date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1998-11-23,-5.5947466,7.3826084,0.0,354.8548,402.64478,1.0648967191756025,35970.15257295863,,176829766.758639,37.2417258477,3033.1884837001
1998-11-24,-4.6902537,5.8623915,0.0,305.57523,431.30057,0.937996839235552,35880.41932926338,,176829766.758639,37.2417258477,3033.1884837001
1998-11-25,-6.875942,7.327754,0.0,369.34393,365.29083,1.0598198674071766,35793.052878163246,,176829766.758639,37.2417258477,3033.1884837001
1998-11-26,-4.9166665,12.396304,0.0,391.89087,424.06177,1.3891583869206277,35708.11716311272,,176829766.758639,37.2417258477,3033.1884837001
1998-11-27,-2.979384,11.588043,0.0,354.6205,490.44333,1.2994880407470828,35625.67577286528,,176829766.758639,37.2417258477,3033.1884837001
1998-11-28,-3.0002537,8.683115,7.8603983,231.38448,489.6861,1.0801885615371296,35545.791802208194,,176829766.758639,37.2417258477,3033.1884837001
1998-11-29,-6.111268,2.1671739,9.876921,182.33675,389.4395,0.6931740009319389,35468.52770837108,,176829766.758639,37.2417258477,3033.1884837001
1998-11-30,-8.060434,7.4195285,0.0,367.34747,334.2596,1.0409348930439457,35393.94516360961,,176829766.758639,37.2417258477,3033.1884837001
1998-12-01,-6.5882607,8.998551,0.0,362.03223,374.01434,1.129597673975436,35322.10490451828,,176829766.758639,37.2417258477,3033.1884837001
1998-12-02,-4.526087,8.783008,0.0,325.9048,437.01318,1.0889054722447422,35253.06657867798,,176829766.758639,37.2417258477,3033.1884837001
1998-12-03,-5.9385147,10.075905,0.0,359.3682,392.443,1.185060201196655,35186.888589293114,,176829766.758639,37.2417258477,3033.1884837001
1998-12-04,-6.1477532,5.912283,0.0,303.0758,386.2073,0.9109787744156316,35123.62793851909,,176829766.758639,37.2417258477,3033.1884837001
1998-12-05,-9.542609,-4.0103264,14.816884,117.77218,297.7988,0.382964972556475,35063.34007022328,,176829766.758639,37.2417258477,3033.1884837001
1998-12-06,-16.442102,-7.526123,2.182971,215.79475,172.0183,0.2554395700214199,35006.078712960625,,176829766.758639,37.2417258477,3033.1884837001
1998-12-07,-20.581015,-5.849167,0.0,351.06653,120.59808,0.2578470118417099,34951.89572397754,,176829766.758639,37.2417258477,3033.1884837001
1998-12-08,-20.282463,0.7593479,0.0,394.04453,122.41968,0.5383277238179442,34900.84093508448,,176829766.758639,37.2417258477,3033.1884837001
1998-12-09,-17.008842,-6.9569926,2.2233334,202.86673,162.7874,0.2683545824376038,34852.962001258085,,176829766.758639,37.2417258477,3033.1884837001
1998-12-10,-18.650763,-3.120145,0.0,348.72406,141.25125,0.3952802952442014,34808.30425284646,,176829766.758639,37.2417258477,3033.1884837001
1998-12-11,-15.191013,3.4573913,1.519674,308.3993,187.78514,0.7454372767249268,34766.91055225701,,176829766.758639,37.2417258477,3033.1884837001
1998-12-12,-11.558188,4.5306163,0.18115942,337.52374,252.52043,0.8268390157466595,34728.82115600351,,176829766.758639,37.2417258477,3033.1884837001
1998-12-13,-10.779529,8.2944565,0.0,370.8277,268.75287,1.041088397288989,34694.073582978075,,176829766.758639,37.2417258477,3033.1884837001
1998-12-14,-9.512681,6.8846736,0.0,344.4957,297.17236,0.9592469436859284,34662.70248979425,,176829766.758639,37.2417258477,3033.1884837001
1998-12-15,-10.098696,8.162355,0.0,360.8923,283.7233,1.0318171416667554,34634.73955401922,,176829766.758639,37.2417258477,3033.1884837001
1998-12-16,-7.975797,9.644203,0.0,352.55182,335.22528,1.1205426253716944,34610.21336607613,,176829766.758639,37.2417258477,3033.1884837001
1998-12-17,-7.48866,7.8293123,0.0,325.445,348.12497,1.0064769826113205,34589.14933055209,,176829766.758639,37.2417258477,3033.1884837001
1998-12-18,-8.981195,5.0253625,0.0,308.94122,309.9131,0.8467133717174561,34571.56957759418,,176829766.758639,37.2417258477,3033.1884837001
1998-12-19,-7.5296736,-1.8118478,3.1013408,111.48305,347.24805,0.4486932771276816,34557.492885014035,,176829766.758639,37.2417258477,3033.1884837001
1998-12-20,-7.4516664,-3.77558,12.106232,76.54786,353.1122,0.333869925168217,34546.93461165344,,176829766.758639,37.2417258477,3033.1884837001
1998-12-21,-18.873732,-7.6822104,6.9590216,213.88916,140.11752,0.2161876947287356,34539.90664248825,,176829766.758639,37.2417258477,3033.1884837001
1998-12-22,-19.041487,-7.2826085,2.5943117,232.38605,135.67305,0.2273702875723542,34536.417345867136,,176829766.758639,37.2417258477,3033.1884837001
1998-12-23,-16.588263,-4.455253,0.0,301.73965,167.30573,0.3626889598622493,34536.47154319676,,176829766.758639,37.2417258477,3033.1884837001
1998-12-24,-18.16134,-4.2321014,0.0,328.05228,146.31752,0.3529178571669309,34540.070491294886,,176829766.758639,37.2417258477,3033.1884837001
1998-12-25,-16.882067,0.09217389,0.0,364.19702,163.0448,0.555597859556015,34547.21187754204,,176829766.758639,37.2417258477,3033.1884837001
1998-12-26,-12.371195,2.2217755,0.0,336.64056,236.5282,0.6981100347966396,34557.8898278679,,176829766.758639,37.2417258477,3033.1884837001
1998-12-27,-12.703587,-0.19641308,0.0,306.21463,230.54488,0.577518339577439,34572.094927515114,,176829766.758639,37.2417258477,3033.1884837001
1998-12-28,-12.281413,1.264203,0.0,321.37067,238.35521,0.6522615048882635,34589.81425442992,,176829766.758639,37.2417258477,3033.1884837001
1998-12-29,-8.059892,6.5100365,0.0,332.08237,333.05072,0.939276890726127,34611.031425037065,,176829766.758639,37.2417258477,3033.1884837001
1998-12-30,-7.6089134,6.889131,0.0,333.00763,344.88535,0.962403718205982,34635.72665206861,,176829766.758639,37.2417258477,3033.1884837001
1998-12-31,-7.9528623,2.8265216,3.2539856,224.64043,335.80154,0.7271831454432348,34663.87681403109,,176829766.758639,37.2417258477,3033.1884837001
1999-01-01,-10.630833,0.2344565,4.0085506,196.26758,240.56041,0.6057936515511111,34705.64386021248,,176829766.758639,37.2417258477,3033.1884837001
1999-01-02,-15.955181,-0.59985507,0.0,330.2602,132.43086,0.5461199964883149,34741.6400539458,,176829766.758639,37.2417258477,3033.1884837001
1999-01-03,-18.516596,-3.7670288,0.0,325.72174,114.47261,0.3756715050623435,34780.992259325285,,176829766.758639,37.2417258477,3033.1884837001
1999-01-04,-17.764421,-1.6354347,0.0,340.62463,114.2729,0.479870664740339,34823.66405990232,,176829766.758639,37.2417258477,3033.1884837001
1999-01-05,-12.967646,3.184167,0.0,341.00946,131.83266,0.768586177367018,34869.616244540906,,176829766.758639,37.2417258477,3033.1884837001
1999-01-06,-10.778297,5.40058,0.0,342.92953,132.73189,0.90464711645144,34918.80693615007,,176829766.758639,37.2417258477,3033.1884837001
1999-01-07,-10.408116,3.1086593,0.0,310.86987,156.59076,0.7780574430159302,34971.19172704071,,176829766.758639,37.2417258477,3033.1884837001
1999-01-08,-13.474347,0.33891305,0.0,319.61334,127.88061,0.6275321934700783,35026.72382004786,,176829766.758639,37.2417258477,3033.1884837001
1999-01-09,-14.350253,1.6076812,0.0,346.09415,109.13134,0.6899532640531182,35085.354174544125,,176829766.758639,37.2417258477,3033.1884837001
1999-01-10,-11.7426815,4.4934053,0.0,349.3948,123.533485,0.8680108644394277,35147.031656463754,,176829766.758639,37.2417258477,3033.1884837001
1999-01-11,-9.939601,7.467065,0.0,361.49463,128.07486,1.05628854697862,35211.70319145791,,176829766.758639,37.2417258477,3033.1884837001
1999-01-12,-9.795796,4.0890946,12.674891,266.10574,181.93236,0.8564364208971559,35279.31392031159,,176829766.758639,37.2417258477,3033.1884837001
1999-01-13,-12.54279,1.4041303,0.0,331.85226,166.27837,0.706769150784291,35349.80735576913,,176829766.758639,37.2417258477,3033.1884837001
1999-01-14,-13.911701,2.9972827,0.0,366.0568,136.56775,0.7904248554595449,35423.12553993904,,176829766.758639,37.2417258477,3033.1884837001
1999-01-15,-10.484566,4.589384,0.0,347.50543,180.23021,0.9040418143935196,35499.20920147909,,176829766.758639,37.2417258477,3033.1884837001
1999-01-16,-10.440761,0.8544203,0.0,290.83127,212.33292,0.6900370096906161,35577.9979117974,,176829766.758639,37.2417258477,3033.1884837001
1999-01-17,-8.561594,-0.37333342,0.7945652,206.3028,267.61234,0.606489093256386,35659.430239546375,,176829766.758639,37.2417258477,3033.1884837001
1999-01-18,-8.059203,4.2444925,2.2997465,262.05966,250.13632,0.8926256607736659,35743.4439027301,,176829766.758639,37.2417258477,3033.1884837001
1999-01-19,-4.9905066,3.1589494,6.451087,161.74258,376.59595,0.7775348166592635,35829.97591779411,,176829766.758639,37.2417258477,3033.1884837001
1999-01-20,-5.446993,-0.52,16.93214,104.61822,400.19952,0.5345712703926152,35918.96274511685,,176829766.758639,37.2417258477,3033.1884837001
1999-01-21,-9.839638,-2.7002175,17.67431,159.57141,291.10577,0.5046602070016517,36010.34043037438,,176829766.758639,37.2417258477,3033.1884837001
1999-01-22,-14.535507,-0.4565217,0.0,359.42633,192.83366,0.6383553087123418,36104.04474130385,,176829766.758639,37.2417258477,3033.1884837001
1999-01-23,-13.573913,0.38873187,0.0,351.23178,204.5751,0.697048765613062,36200.0112994454,,176829766.758639,37.2417258477,3033.1884837001
1999-01-24,-6.3548913,0.5077174,0.0,195.42044,374.7791,0.6540076736311009,36298.17570649661,,176829766.758639,37.2417258477,3033.1884837001
1999-01-25,-3.3209782,3.8247826,0.0,211.16747,474.3248,0.8166079592281914,36398.47366496698,,176829766.758639,37.2417258477,3033.1884837001
1999-01-26,-10.347246,-0.78416663,8.94529,212.53247,282.1377,0.6456960451474332,36500.841092873015,,176829766.758639,37.2417258477,3033.1884837001
1999-01-27,-15.729817,-4.1386957,0.019891305,328.44147,177.5697,0.4609899669752419,36605.21423226501,,176829766.758639,37.2417258477,3033.1884837001
1999-01-28,-17.521774,-1.1656884,0.0,405.73352,149.06104,0.5938786694998417,36711.52975142618,,176829766.758639,37.2417258477,3033.1884837001
1999-01-29,-13.983406,2.2427173,0.85144925,368.19473,196.52664,0.8418864715063561,36819.72484063136,,176829766.758639,37.2417258477,3033.1884837001
1999-01-30,-11.720761,5.5470653,0.0,418.53296,230.76497,1.080755984106441,36929.7373013969,,176829766.758639,37.2417258477,3033.1884837001
1999-01-31,-11.861232,4.701232,0.0,412.53778,229.11827,1.0322692924265224,37041.50562919448,,176829766.758639,37.2417258477,3033.1884837001
1999-02-01,-14.153116,-0.38518116,0.0,381.83643,199.23581,0.703390979974248,37154.96908964077,,176829766.758639,37.2417258477,3033.1884837001
1999-02-02,-16.05337,1.2335145,0.0,428.10034,165.3334,0.7848400421796283,37270.06778820945,,176829766.758639,37.2417258477,3033.1884837001
1999-02-03,-11.765399,5.9451447,0.0,432.21844,226.14612,1.1490816298244195,37386.74273354493,,176829766.758639,37.2417258477,3033.1884837001
1999-02-04,-8.371883,5.408768,16.71761,287.10654,316.96695,1.121318687318728,37504.93589448589,,176829766.758639,37.2417258477,3033.1884837001
1999-02-05,-8.903262,0.01858697,14.941594,218.83891,314.99808,0.7455451974830347,37624.59025093298,,176829766.758639,37.2417258477,3033.1884837001
1999-02-06,-8.837972,-0.7765579,4.873949,205.43173,313.79184,0.6959038583460302,37745.64983871723,,176829766.758639,37.2417258477,3033.1884837001
1999-02-07,-9.998985,3.802319,1.1632972,372.50546,281.59183,1.0402081732845356,37868.05978864618,,176829766.758639,37.2417258477,3033.1884837001
1999-02-08,-7.2931166,5.364348,0.0,394.10995,348.19644,1.151775305790614,37991.7663599208,,176829766.758639,37.2417258477,3033.1884837001
1999-02-09,-5.832718,5.18471,0.0,360.75986,390.08807,1.126257909041353,38116.71696813081,,176829766.758639,37.2417258477,3033.1884837001
1999-02-10,-13.943731,0.98521733,9.198768,334.73123,212.55415,0.8575347643938258,38242.860208047,,176829766.758639,37.2417258477,3033.1884837001
1999-02-11,-22.402428,-6.8934417,0.0,466.50238,104.312645,0.2457362029321015,38370.14587143802,,176829766.758639,37.2417258477,3033.1884837001
1999-02-12,-17.455072,7.222211,0.0,523.4177,149.85214,1.259516631484929,38498.52496014536,,176829766.758639,37.2417258477,3033.1884837001
1999-02-13,-9.991812,10.783297,0.0,507.57224,269.85556,1.6741538620736562,38627.94969465492,,176829766.758639,37.2417258477,3033.1884837001
1999-02-14,-8.165036,5.3790216,0.0,426.6701,323.2973,1.2308474234966345,38758.3735184054,,176829766.758639,37.2417258477,3033.1884837001
1999-02-15,-12.2472105,0.033840608,0.0,413.36896,240.99762,0.8435435095541314,38889.75109807409,,176829766.758639,37.2417258477,3033.1884837001
1999-02-16,-15.448589,1.827174,0.0,491.93988,181.80879,0.9494977330371815,39022.03832008029,,176829766.758639,37.2417258477,3033.1884837001
1999-02-17,-11.886957,1.2263405,0.0,423.2054,243.06323,0.9479181409613942,39155.19228354256,,176829766.758639,37.2417258477,3033.1884837001
1999-02-18,-10.724383,3.7073913,0.0,452.0797,265.3246,1.1509288967770552,39289.17128992332,,176829766.758639,37.2417258477,3033.1884837001
1999-02-19,-10.663985,3.8514855,0.0,452.35162,268.05368,1.1739450139071677,39423.93482958857,,176829766.758639,37.2417258477,3033.1884837001
1999-02-20,-13.163188,3.6763043,0.0,488.10016,216.58711,1.158225415710647,39559.44356550439,,176829766.758639,37.2417258477,3033.1884837001
1999-02-21,-9.462211,4.341413,4.961341,358.72928,291.29327,1.2359580171986766,39695.65931428548,,176829766.758639,37.2417258477,3033.1884837001
1999-02-22,-13.789058,-2.1399276,0.0,401.04642,213.50056,0.7399477800856671,39832.545024802894,,176829766.758639,37.2417258477,3033.1884837001
1999-02-23,-14.433442,4.605217,0.0,523.2975,191.34991,1.2514187302091575,39970.0647545504,,176829766.758639,37.2417258477,3033.1884837001
1999-02-24,-10.686594,7.719855,0.0,512.2416,252.49815,1.5732032395255326,40108.183643960205,,176829766.758639,37.2417258477,3033.1884837001
1999-02-25,-7.8164134,6.260507,0.0,437.1638,323.58893,1.4491700035902113,40246.867888849934,,176829766.758639,37.2417258477,3033.1884837001
1999-02-26,-9.115181,3.366558,0.0,402.87732,296.98166,1.2080741226460678,40386.08471117357,,176829766.758639,37.2417258477,3033.1884837001
1999-02-27,-10.039129,6.766594,0.0,497.0378,267.5225,1.5326452015250855,40525.802328240105,,176829766.758639,37.2417258477,3033.1884837001
1999-02-28,-8.668333,8.249347,0.0,500.78137,293.9291,1.6894694067170215,40665.98992055425,,176829766.758639,37.2417258477,3033.1884837001
1999-03-01,-6.652174,7.7349277,0.0,455.34137,347.71808,1.6399452595467798,40806.61759842428,,176829766.758639,37.2417258477,3033.1884837001
1999-03-02,-7.784819,6.2126083,0.0,453.5282,321.42755,1.5146951105092128,40947.65636747307,,176829766.758639,37.2417258477,3033.1884837001
1999-03-03,-7.77424,7.3423915,0.0,477.70215,316.24307,1.642129320419314,41089.07809317947,,176829766.758639,37.2417258477,3033.1884837001
1999-03-04,-5.901631,4.5882607,0.0,363.83975,378.09546,1.3461033076468376,41230.85546456832,,176829766.758639,37.2417258477,3033.1884837001
1999-03-05,-8.563659,1.4130435,0.0,361.26855,311.79926,1.0993752256082352,41372.96195715891,,176829766.758639,37.2417258477,3033.1884837001
1999-03-06,-6.7234416,4.8311596,0.0,408.86465,350.9217,1.414719519159892,41515.37179527357,,176829766.758639,37.2417258477,3033.1884837001
1999-03-07,-7.130217,3.9479344,7.432138,304.04083,356.60062,1.3444198208902465,41658.05991380013,,176829766.758639,37.2417258477,3033.1884837001
1999-03-08,-9.455182,0.60452896,0.0,383.29288,297.41183,1.0667195616167229,41801.0019194944,,176829766.758639,37.2417258477,3033.1884837001
1999-03-09,-9.934893,2.8641305,0.85144925,418.27365,274.44733,1.2948441937234958,41944.17405190164,,176829766.758639,37.2417258477,3033.1884837001
1999-03-10,-9.059674,4.9180436,0.0,495.39905,290.80338,1.505415174207887,42087.55314396955,,176829766.758639,37.2417258477,3033.1884837001
1999-03-11,-7.7003627,5.06279,0.0,466.8955,326.85104,1.5206534913909,42231.116582418144,,176829766.758639,37.2417258477,3033.1884837001
1999-03-12,-9.697863,0.21967395,6.475724,296.07605,295.77823,1.071602760787032,42374.84226792678,,176829766.758639,37.2417258477,3033.1884837001
1999-03-13,-11.766014,6.0185866,0.0,579.4835,230.24127,1.6542247479294911,42518.7085751924,,176829766.758639,37.2417258477,3033.1884837001
1999-03-14,-8.312065,11.184058,0.0,603.4839,276.86395,2.2513148147779534,42662.69431290808,,176829766.758639,37.2417258477,3033.1884837001
1999-03-15,-5.4985504,10.403913,0.0,554.2716,354.8488,2.1590004282551893,42806.77868370638,,176829766.758639,37.2417258477,3033.1884837001
1999-03-16,-5.99587,8.640508,0.0,531.1502,349.24655,1.9721920353726003,42950.94124410757,,176829766.758639,37.2417258477,3033.1884837001
1999-03-17,-6.6204348,7.905797,0.0,535.415,337.17133,1.910771319072676,43095.16186450857,,176829766.758639,37.2417258477,3033.1884837001
1999-03-18,-6.362899,3.2151086,3.0486593,309.46112,379.53558,1.376379663979433,43239.42068924579,,176829766.758639,37.2417258477,3033.1884837001
1999-03-19,-4.5519567,8.333877,0.0,508.1309,404.61163,1.9532100819638187,43383.69809676095,,176829766.758639,37.2417258477,3033.1884837001
1999-03-20,-5.0150723,11.092935,0.0,577.543,360.217,2.32981970814432,43527.97465989711,,176829766.758639,37.2417258477,3033.1884837001
1999-03-21,-3.7405074,9.182536,0.0,497.66174,414.9368,2.071416827426199,43672.23110634946,,176829766.758639,37.2417258477,3033.1884837001
1999-03-22,-5.6950727,7.9319563,0.0,527.8496,359.00986,1.9764790435355868,43816.44827929357,,176829766.758639,37.2417258477,3033.1884837001
1999-03-23,-7.022935,8.533913,0.0,575.973,314.76535,2.0874624073344785,43960.60709821246,,176829766.758639,37.2417258477,3033.1884837001
1999-03-24,-7.4624634,8.807101,0.0,594.9177,298.1652,2.141572590547778,44104.688519942574,,176829766.758639,37.2417258477,3033.1884837001
1999-03-25,-4.359239,10.308224,0.0,561.8168,379.3366,2.304240225208516,44248.6734999582,,176829766.758639,37.2417258477,3033.1884837001
1999-03-26,-4.5215216,8.166305,6.3427534,394.604,418.25998,2.039481652042724,44392.54295391318,,176829766.758639,37.2417258477,3033.1884837001
1999-03-27,-3.9292753,5.8623915,4.260326,316.42776,444.29904,1.726232762317402,44536.27771945927,,176829766.758639,37.2417258477,3033.1884837001
1999-03-28,-7.415833,7.7232966,0.0,590.1411,309.52295,2.068527001628621,44679.858518360175,,176829766.758639,37.2417258477,3033.1884837001
1999-03-29,-7.3040576,10.730906,0.0,641.7691,293.45102,2.471575619807638,44823.265918921614,,176829766.758639,37.2417258477,3033.1884837001
1999-03-30,-3.1049275,8.911304,0.0,501.70618,438.37375,2.155697640602978,44966.480298758455,,176829766.758639,37.2417258477,3033.1884837001
1999-03-31,-4.417065,5.1733336,4.4440217,385.3797,417.026,1.702842795133229,45109.48180792135,,176829766.758639,37.2417258477,3033.1884837001
1999-04-01,-6.985181,-1.5021014,40.917248,201.17334,365.2606,0.9668502658636984,45252.25033240706,,176829766.758639,37.2417258477,3033.1884837001
1999-04-02,-10.264094,-1.056884,29.659346,352.08676,283.59027,1.1295943162243194,45394.7654580786,,176829766.758639,37.2417258477,3033.1884837001
1999-04-03,-11.90797,-4.0702176,10.13221,306.51083,248.35712,0.8479531856130506,45537.006435023766,,176829766.758639,37.2417258477,3033.1884837001
1999-04-04,-13.501449,-2.8127174,14.622898,403.62207,219.12238,0.979725318420838,45678.95214238306,,176829766.758639,37.2417258477,3033.1884837001
1999-04-05,-14.257609,0.49391302,0.0,657.25085,204.63605,1.3116632844313023,45820.58105368089,,176829766.758639,37.2417258477,3033.1884837001
1999-04-06,-10.443225,6.0088043,0.19365942,674.52216,269.65173,1.9897009272676691,45961.87120269752,,176829766.758639,37.2417258477,3033.1884837001
1999-04-07,-8.853804,10.267681,0.5770652,691.74506,300.7621,2.5636710787112245,46102.80014992193,,176829766.758639,37.2417258477,3033.1884837001
1999-04-08,-10.6004715,3.4537318,0.0,631.4699,272.64758,1.7000513074623624,46243.34494963042,,176829766.758639,37.2417258477,3033.1884837001
1999-04-09,-12.130905,1.4702536,0.0,624.8822,243.17256,1.474843589128923,46383.48211763879,,176829766.758639,37.2417258477,3033.1884837001
1999-04-10,-14.396775,2.5115943,0.0,697.98676,202.0253,1.5730613050305966,46523.18759978075,,176829766.758639,37.2417258477,3033.1884837001
1999-04-11,-12.656414,8.299311,0.0,745.70026,221.18439,2.320789667962317,46662.43674116943,,176829766.758639,37.2417258477,3033.1884837001
1999-04-12,-4.0298915,11.719928,0.0,657.88495,433.8073,2.803969231521884,46801.20425630335,,176829766.758639,37.2417258477,3033.1884837001
1999-04-13,-2.8521378,6.3710504,0.8778986,417.50253,489.08575,1.950048306375687,46939.46420008299,,176829766.758639,37.2417258477,3033.1884837001
1999-04-14,-6.355,8.585435,0.0,659.7933,368.0381,2.4136141992195603,47077.18993980924,,176829766.758639,37.2417258477,3033.1884837001
1999-04-15,-12.757537,4.6836953,0.0,715.0238,224.3876,1.9079296949919355,47214.3541282396,,176829766.758639,37.2417258477,3033.1884837001
1999-04-16,-14.2525,1.5208695,0.0,686.21326,201.10489,1.5155333161245084,47350.92867778363,,176829766.758639,37.2417258477,3033.1884837001
1999-04-17,-12.429927,8.840942,0.0,760.0114,220.25145,2.4766048773035574,47486.88473592403,,176829766.758639,37.2417258477,3033.1884837001
1999-04-18,-6.4292393,11.72,0.0,712.47833,348.11398,2.9374637205215053,47622.19266195494,,176829766.758639,37.2417258477,3033.1884837001
1999-04-19,-3.3742752,13.706268,0.0,689.63947,434.8554,3.217323713227191,47756.82200513444,,176829766.758639,37.2417258477,3033.1884837001
1999-04-20,-2.7271013,12.602536,0.0,647.6475,461.92902,3.032767283359819,47890.741484353406,,176829766.758639,37.2417258477,3033.1884837001
1999-04-21,-2.6988769,6.4870286,12.402753,334.50378,502.59427,2.043374386579208,48023.91896942767,,176829766.758639,37.2417258477,3033.1884837001
1999-04-22,-3.3417027,2.4805071,16.664095,226.10757,479.62393,1.441660003244567,48156.32146412573,,176829766.758639,37.2417258477,3033.1884837001
1999-04-23,-1.6936233,6.180616,4.5465946,312.22055,539.81995,1.94380325270205,48287.91509104869,,176829766.758639,37.2417258477,3033.1884837001
1999-04-24,-3.599058,8.362717,13.87547,436.21136,470.91342,2.423435025865211,48418.66507848376,,176829766.758639,37.2417258477,3033.1884837001
1999-04-25,-4.904674,1.6514854,10.315036,267.01083,426.76413,1.4442955913579396,48548.535749356684,,176829766.758639,37.2417258477,3033.1884837001
1999-04-26,-4.971522,7.93779,3.9507606,463.51035,426.40143,2.427025030542557,48677.49051241252,,176829766.758639,37.2417258477,3033.1884837001
1999-04-27,-3.7124639,11.442355,0.0,680.27924,440.39355,2.9672358347083096,48805.49185575687,,176829766.758639,37.2417258477,3033.1884837001
1999-04-28,-1.4906158,8.839746,4.978116,426.10904,546.53644,2.438564327167383,48932.50134289335,,176829766.758639,37.2417258477,3033.1884837001
1999-04-29,-2.154203,10.451992,5.8497825,470.8005,519.61426,2.764705897179644,49058.47961139448,,176829766.758639,37.2417258477,3033.1884837001
1999-04-30,-3.9710145,6.512536,23.33612,408.02124,459.431,2.1994702902399514,49183.38637434524,,176829766.758639,37.2417258477,3033.1884837001
1999-05-01,-5.1616664,2.3980434,13.189021,307.90607,419.19083,1.614303190918816,49307.18042469886,,176829766.758639,37.2417258477,3033.1884837001
1999-05-02,-3.573913,4.7712684,3.940217,358.33026,471.32034,1.9080214420893356,49429.81964268476,,176829766.758639,37.2417258477,3033.1884837001
1999-05-03,-4.6794925,0.13144918,29.035217,196.04654,433.41913,1.2271125751528489,49551.26100640706,,176829766.758639,37.2417258477,3033.1884837001
1999-05-04,-9.903334,3.224022,18.660543,483.47272,296.0334,1.8948286316002931,49671.46060577053,,176829766.758639,37.2417258477,3033.1884837001
1999-05-05,-13.402644,4.2183332,0.0,749.55585,222.20848,2.0123461333912838,49790.37365986705,,176829766.758639,37.2417258477,3033.1884837001
1999-05-06,-12.719058,8.07982,0.0,786.8753,235.4226,2.5714112499964887,49907.95453795215,,176829766.758639,37.2417258477,3033.1884837001
1999-05-07,-8.877572,13.909457,0.0,800.61786,301.83694,3.5442658375609466,50024.15678413469,,176829766.758639,37.2417258477,3033.1884837001
1999-05-08,-2.8942754,15.729602,0.0,746.8003,472.67746,3.832215298962247,50138.9331458965,,176829766.758639,37.2417258477,3033.1884837001
1999-05-09,-0.4759058,11.627645,0.0,589.4071,589.8698,2.991616449131991,50252.23560655006,,176829766.758639,37.2417258477,3033.1884837001
1999-05-10,-2.0591304,7.1775,0.0,491.48834,529.8503,2.28328554084826,50364.015421732445,,176829766.758639,37.2417258477,3033.1884837001
1999-05-11,-4.1638765,6.8535504,0.0,571.4788,451.38226,2.3521153322135158,50474.22316002262,,176829766.758639,37.2417258477,3033.1884837001
1999-05-12,-5.654239,11.97058,0.0,747.77997,387.21027,3.2663978712786115,50582.80874775574,,176829766.758639,37.2417258477,3033.1884837001
1999-05-13,0.0012681173,14.280472,0.0,650.0133,590.7227,3.508863976280763,50689.72151809403,,176829766.758639,37.2417258477,3033.1884837001
1999-05-14,0.77416664,11.416377,0.0,542.0105,645.20844,2.910339716786054,50794.91026439709,,176829766.758639,37.2417258477,3033.1884837001
1999-05-15,-0.2171377,11.630218,0.0,591.2754,593.76794,3.0289469922309085,50898.32329791689,,176829766.758639,37.2417258477,3033.1884837001
1999-05-16,-1.5398914,10.633297,0.0,607.1581,538.5764,2.926497588305255,50999.9085098231,,176829766.758639,37.2417258477,3033.1884837001
1999-05-17,-4.530326,12.4555435,0.0,741.344,419.22675,3.375139348725376,51099.613437543136,,176829766.758639,37.2417258477,3033.1884837001
1999-05-18,-2.3905797,14.88681,0.0,740.1825,484.57993,3.77073258262647,51197.38533537878,,176829766.758639,37.2417258477,3033.1884837001
1999-05-19,0.73242754,15.778913,0.0,691.2852,614.9606,3.821717851420278,51293.17124933719,,176829766.758639,37.2417258477,3033.1884837001
1999-05-20,-1.0528262,15.531848,0.0,729.4527,536.05286,3.864705361655022,51386.91809608805,,176829766.758639,37.2417258477,3033.1884837001
1999-05-21,-0.031920288,16.450289,0.0,713.7705,575.186,4.0108342872013605,51478.57274593253,,176829766.758639,37.2417258477,3033.1884837001
1999-05-22,1.7272464,16.343912,0.0,666.48157,664.3346,3.9053863350800047,51568.08210964125,,176829766.758639,37.2417258477,3033.1884837001
1999-05-23,1.3782972,16.614094,1.7779349,596.63794,650.5852,3.989594842428288,51655.39322899,,176829766.758639,37.2417258477,3033.1884837001
1999-05-24,-0.6049638,10.06953,6.967717,403.80444,586.13275,2.813597096399188,51740.45337079212,,176829766.758639,37.2417258477,3033.1884837001
1999-05-25,-1.7441305,12.054456,4.856268,480.48862,539.5996,3.265176920232848,51823.2101241965,,176829766.758639,37.2417258477,3033.1884837001
1999-05-26,-0.6431522,10.828007,4.9514494,423.52716,585.15967,2.974382133071845,51903.61150099011,,176829766.758639,37.2417258477,3033.1884837001
1999-05-27,-0.41793475,12.072429,2.3290942,485.77847,589.9482,3.208933280708712,51981.60603861305,,176829766.758639,37.2417258477,3033.1884837001
1999-05-28,-0.5688043,15.941884,3.0653262,575.5848,576.99725,3.986381691203973,52057.14290556471,,176829766.758639,37.2417258477,3033.1884837001
1999-05-29,0.83963764,14.144457,0.0,610.75653,642.81854,3.556854697620312,52130.17200885023,,176829766.758639,37.2417258477,3033.1884837001
1999-05-30,0.84815216,14.325146,0.0,612.7557,643.8841,3.598644236708813,52200.64410308742,,176829766.758639,37.2417258477,3033.1884837001
1999-05-31,1.6519564,13.302862,0.0,538.8612,686.8099,3.336384154408824,52268.5109008684,,176829766.758639,37.2417258477,3033.1884837001
1999-06-01,-0.5123551,14.204094,0.0,636.8465,581.3088,3.661030510824181,52333.72518394332,,176829766.758639,37.2417258477,3033.1884837001
