date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2005-09-09,7.1799755,15.016658,15.497779,240.53539,1021.0064,2.4546740817012767,45762.14706899557,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-10,5.955087,14.303492,0.0,335.69406,919.4312,2.431997699595623,45622.97201392513,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-11,5.3401494,15.678329,0.0,398.29504,851.0076,2.7243083798156653,45483.50357486678,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-12,3.3530426,14.077781,0.0,403.62335,739.77075,2.580836439083741,45343.76166734506,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-13,1.1297755,14.029925,0.0,470.03,608.096,2.6901490222904783,45203.76582422006,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-14,0.17940149,13.594963,0.0,484.6059,564.5541,2.6493884847573352,45063.5352290845,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-15,-1.7092769,15.868054,0.0,548.08075,460.76715,3.0340623942559044,44923.088750070296,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-16,0.4766833,17.248953,0.0,527.3105,543.2259,3.1528848744081865,44782.444974038495,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-17,3.0340645,16.967007,0.0,466.3464,688.61053,2.97397900751616,44641.622241129255,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-18,1.9034414,17.709427,0.0,500.2317,615.7249,3.1217735332770986,44500.63867965039,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-19,3.0770075,19.67925,0.0,506.71915,657.1019,3.355815687495563,44359.51224128594,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-20,4.4545636,20.301373,1.8464836,459.2089,754.93726,3.3647724115784032,44218.26073660737,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-21,5.72384,18.501522,0.0,424.4205,860.45776,2.971492054719515,44076.90187087166,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-22,4.5148883,16.707006,1.5258104,385.59048,823.8632,2.7351316067410574,43935.453280092224,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-23,4.1293516,16.051546,0.0,408.03165,796.4353,2.6339536326329904,43793.932567368895,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-24,6.3276806,17.155088,0.0,364.11426,933.6922,2.6372515410967416,43652.35733946434,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-25,3.1502993,16.941196,0.0,441.58505,718.5756,2.7826620287975303,43510.74524361425,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-26,1.9633416,19.782043,0.0,502.4398,618.6575,3.2301460785284624,43369.11400455896,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-27,5.8775067,18.76364,9.230174,308.9376,926.6307,2.8616382035708976,43227.48146178344,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-28,4.922319,14.876607,10.379003,261.85248,873.3549,2.29353849143428,43085.86560695228,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-29,2.6381297,11.466783,9.724689,237.71135,744.09735,1.9215471175491523,42944.28462152503,,252072313.11727497,37.1259454887,3016.0860705844
2005-09-30,1.660374,14.658479,1.3663592,400.7313,686.73755,2.4145759017534485,42802.75691453616,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-01,3.1898754,16.396732,0.0,421.39377,763.1228,2.564764619147484,42661.30116052186,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-02,2.9879303,15.895238,0.55004984,398.7528,753.8959,2.481421630673086,42519.93633757417,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-03,4.705661,15.055188,5.5667334,251.35953,854.42065,2.237991899117773,42378.681765500245,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-04,4.4118204,13.016109,10.766983,216.44975,838.19684,1.937325986073081,42237.55714406208,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-05,2.6471071,13.822144,1.1686285,341.95718,739.14355,2.148632062728866,42096.58259126829,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-06,1.8394015,9.20561,0.0,255.81024,697.7411,1.5487134123152686,41955.778681686665,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-07,0.8064339,14.246185,0.0,417.59317,647.5523,2.251136178023602,41815.16648474166,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-08,1.3973316,13.629028,15.438952,289.19446,675.737,2.126957210683305,41674.76760295711,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-09,-0.030598495,6.1925683,19.30718,171.55467,613.49976,1.2400382406933603,41534.60421009928,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-10,-0.8508729,4.7913218,5.0803742,161.64973,577.74274,1.107643684356996,41394.69908917067,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-11,-2.0993516,3.5680547,2.8600502,181.30818,527.11633,1.0310929390161947,41255.0756701991,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-12,-3.9692516,9.034913,0.0,408.96765,456.478,1.697501456272733,41115.75806776094,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-13,-1.682843,12.008878,0.0,411.8568,540.05585,1.948732742417816,40976.77111817079,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-14,-0.27436408,15.016185,0.5389027,411.97464,598.69745,2.2361962807291773,40838.14041626343,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-15,0.4121446,11.767207,4.826409,266.47552,629.33954,1.811727943943402,40699.8923516868,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-16,1.6440399,11.706384,0.0,331.30872,688.0572,1.730761902519396,40562.05414461703,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-17,0.42693266,14.319426,0.0,404.75983,630.0025,2.0718072213931795,40424.65388079927,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-18,0.22182044,13.3020935,7.3567824,288.64386,620.7744,1.942856110216711,40287.72054580957,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-19,-0.6975312,7.2317204,4.621771,233.71007,581.5494,1.2850733059828134,40151.28405842495,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-20,-1.5338653,11.045635,0.0,384.0013,545.88336,1.7164387144463205,40015.37530298002,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-21,-0.13102245,12.5261345,0.0,380.72162,604.97864,1.814240393582248,39880.02616057992,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-22,-0.071122184,12.843865,0.0,380.1695,607.69415,1.8293459081005985,39745.26953902998,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-23,-0.7614465,13.555263,0.0,398.4959,577.851,1.9084257118032764,39611.13940133375,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-24,-1.2766583,14.040748,0.0,405.61075,556.3725,1.95386397506652,39477.67079260176,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-25,-0.6089277,12.912668,0.0,378.41443,584.302,1.8008533462424026,39344.899865203945,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-26,-0.5947881,10.154714,0.0,328.41528,584.9712,1.4992083389988733,39212.86390199023,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-27,-1.5842644,9.900748,0.0,339.39496,543.9156,1.492564710056906,39081.60133739417,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-28,0.31291774,8.756758,0.0,265.7258,624.77344,1.289305062759713,38951.151776226485,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-29,-2.156783,5.7502494,2.2421198,221.1033,523.8894,1.0842675988800718,38821.55600995689,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-30,-4.843616,5.95404,0.0034663342,328.34784,426.7676,1.175507932507729,38692.85603027473,,252072313.11727497,37.1259454887,3016.0860705844
2005-10-31,-6.786559,6.808429,0.0,375.4396,367.9061,1.2677913137800567,38565.09503971224,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-01,-3.8056111,12.425935,0.0,395.39124,461.1726,1.703455656628241,38438.31745910746,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-02,-1.3646883,11.490772,0.0,347.83542,553.194,1.552901056137027,38312.56893167859,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-03,-0.079675816,5.645536,0.0,168.51445,607.3431,0.9242683369046418,38187.89632347708,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-04,-2.153865,7.490399,0.0,283.52945,521.51135,1.1818559366318808,38064.347719983736,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-05,-4.151297,5.7654862,0.0,283.78915,449.2976,1.0794289068625422,37941.97241860984,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-06,-3.660873,8.959501,0.0,337.20535,466.3602,1.3260382221907132,37820.82091686543,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-07,-1.5084538,10.851447,0.0,328.47943,547.1803,1.4289742014985445,37700.94489595799,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-08,-0.76548624,11.318654,0.0,316.86176,577.7919,1.4379488438410586,37582.3971995884,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-09,-0.822419,12.283266,0.0,328.32883,575.48987,1.5133548496412572,37465.23180771592,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-10,-0.14890274,12.9217205,0.0,321.9321,604.3127,1.5397808301390603,37349.50380507208,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-11,-1.6315212,8.503865,5.121222,205.22835,542.212,1.1801509999149675,37235.26934421303,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-12,-3.2050624,3.767905,0.0,201.63472,483.9738,0.8262872262919833,37122.585602912615,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-13,-5.38202,5.303242,0.3672818,282.0351,409.26614,0.9961804258902108,37011.51073571396,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-14,-5.0364337,5.1669574,0.0,279.2057,420.58893,0.9710002323997584,36902.10381947488,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-15,-11.471421,0.70087284,0.0,316.50864,257.08008,0.7309142260396975,36794.42479276447,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-16,-11.455412,5.3848133,0.0,360.35654,254.81761,1.0141571967094598,36688.534388991626,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-17,-8.682444,5.857955,0.027381545,336.83548,317.25223,1.037621431736004,36584.49406317401,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-18,-9.517631,5.1366835,0.0,334.2473,297.33954,0.9844470838436036,36482.36591228609,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-19,-8.094988,4.746409,0.0,309.09808,332.17465,0.9447138994274464,36382.21258915892,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-20,-9.327431,7.9692016,0.0,349.0289,301.6456,1.1553341029055757,36284.09720994031,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-21,-5.9493766,10.912469,0.0,340.47668,392.06305,1.341380935458738,36188.083255164514,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-22,-5.1434417,10.536583,0.0,327.96857,416.9354,1.2978565911075504,36094.2344645222,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-23,-6.2685037,10.77429,0.0,336.91638,382.5748,1.3145329114630004,36002.61472546733,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-24,-6.319177,6.8519206,0.0,297.10092,381.1183,1.0340443607246066,35913.28795584466,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-25,-7.9477053,6.357057,0.0,308.94308,336.07672,1.0075884442912937,35826.31798077146,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-26,-8.569053,0.6887531,2.7575812,200.71402,320.0577,0.6564341086275037,35741.76840405824,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-27,-16.065163,-4.601297,0.044089776,295.65936,176.35358,0.3910843433041314,35659.70247450598,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-28,-18.11666,-4.9974813,0.0,319.35135,146.9419,0.3476960018053566,35580.18294747102,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-29,-15.324913,-0.36608478,1.4700748,318.88757,185.68643,0.5885817175682793,35503.2719421422,,252072313.11727497,37.1259454887,3016.0860705844
2005-11-30,-9.042269,0.7613217,0.0,247.32762,308.39935,0.6501965141102063,35429.03079502858,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-01,-9.450025,3.1837656,3.793092,261.51373,298.7365,0.7883124789198733,35357.51991020853,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-02,-5.919476,1.3961347,7.8565087,156.23495,393.167,0.6322714369655786,35288.79860694193,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-03,-13.87247,-0.074039884,11.096109,237.05849,219.91591,0.6021034722487724,35222.92496529584,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-04,-22.4602,-7.67611,0.0,339.41934,102.70636,0.1565319399258758,35159.955670479794,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-05,-21.494238,-5.865461,0.0,344.353,109.69474,0.2416714111796073,35099.945856628685,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-06,-16.928778,-4.914863,0.0,290.78705,162.43132,0.3522707885497561,35042.948950808575,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-07,-19.636086,-6.413068,0.0,312.67175,129.3023,0.255600776058874,34989.01651805343,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-08,-21.488281,0.8550374,3.8854365,318.9302,109.730225,0.5187945036604303,34938.19810826677,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-09,-13.996858,0.51394016,0.0,320.3504,207.41829,0.6157758754990098,34890.54110584244,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-10,-12.236784,4.1218204,0.0,337.16147,239.19467,0.8100132901691441,34846.09058287172,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-11,-10.737158,6.8990273,0.0,344.1471,269.80203,0.9692241215382076,34804.889156809004,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-12,-9.424463,4.89212,0.0,307.13556,299.3208,0.8520365941033234,34766.97685346586,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-13,-9.143242,-2.2775562,0.0,163.95406,306.0379,0.4581949557561583,34732.39097619247,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-14,-17.906359,-3.4150372,0.0,309.80527,149.66946,0.3923431130308046,34701.16598208549,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-15,-18.269152,-1.2409974,0.0,336.0797,145.0084,0.4784606748973576,34673.33336603388,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-16,-17.797382,-3.1880546,0.0,309.55338,150.92818,0.4019951365894247,34648.9215533772,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-17,-16.759825,-5.032095,0.0,260.22223,164.7101,0.3399346659954019,34627.955801905984,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-18,-12.358679,0.46097255,1.7456609,240.92412,236.77898,0.6096008977279437,34610.45811388069,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-19,-9.552993,2.0758352,0.0,262.66867,296.2913,0.6885461812242955,34596.44715868465,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-20,-8.8050375,4.0558352,0.0,283.7611,314.26437,0.794188210411243,34585.93820665898,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-21,-7.5262594,7.4391775,0.0,314.4384,347.1758,0.9862709865625005,34578.94307459246,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-22,-5.8522444,8.340673,0.0,303.28696,394.94028,1.0305398614898595,34575.47008325995,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-23,-6.4427676,6.432967,0.0,283.05698,377.50195,0.9178042227468092,34575.52402731786,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-24,-7.1691523,7.023217,0.0,303.6769,356.97034,0.9608415915041416,34579.106157776856,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-25,-5.466658,8.647206,0.0,302.64404,406.82602,1.04941255783716,34586.214177180904,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-26,-6.614165,7.918479,0.0,308.94818,372.47406,1.0149291300079115,34596.842247528795,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-27,-8.901422,0.4529925,0.0,218.65543,311.88232,0.6001937996924374,34610.98101088151,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-28,-7.3128676,6.231696,0.0,298.10953,353.16846,0.9201381098886896,34628.61762250582,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-29,-11.005362,1.2605985,0.026608478,283.58798,265.15186,0.6574507561380879,34649.73579631412,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-30,-12.741695,-0.09862844,0.0,286.70938,229.60205,0.5891524813319832,34674.315862272706,,252072313.11727497,37.1259454887,3016.0860705844
2005-12-31,-7.617581,4.259177,6.0020447,203.47954,344.7448,0.8113219868614798,34702.334835366615,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-01,-8.5498495,0.75157106,0.0,231.46672,320.85144,0.6211346652908831,34743.90739692267,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-02,-8.221072,3.8416708,0.0,283.3189,328.89813,0.7971374179561357,34779.7361332805,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-03,-9.082095,0.9761595,0.0,247.00775,307.72934,0.6434503145960048,34818.90543292526,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-04,-10.692393,1.6589277,0.0,294.19696,270.69626,0.6917777293767206,34861.37909118283,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-05,-11.713317,4.838454,0.16690773,349.62143,249.38326,0.8696253451226923,34907.11812410438,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-06,-6.9750376,8.476259,0.0,340.65585,362.5253,1.0901893667494198,34956.0808963004,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-07,-6.3935657,5.838229,0.0,290.85495,378.9661,0.9206408863562926,35008.2232553591,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-08,-9.574713,1.6329675,0.0,276.22205,295.94272,0.69904352229068,35063.49867199736,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-09,-14.587729,-0.34695765,0.0,336.02982,199.22923,0.5918787999765788,35121.85838507674,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-10,-13.3207245,3.7110474,0.0,368.70947,219.00871,0.8185964350279334,35183.251550611145,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-11,-10.52793,4.6133413,0.0,346.1229,274.45233,0.8866577419791333,35247.625393893184,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-12,-12.166183,0.9625935,0.0,315.10947,240.50066,0.6826060913440959,35314.925363876515,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-13,-12.565311,7.027057,0.032344136,393.31888,231.70511,1.0339140435204257,35385.095288967495,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-14,-7.154788,5.651895,0.009600997,313.31973,356.45734,0.9542209020813198,35458.07753340284,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-15,-12.224962,-0.63423944,4.396783,235.87741,241.1889,0.6094655839407956,35533.81315341985,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-16,-16.427032,0.48576057,0.0,381.58557,169.75842,0.6407855269027107,35612.242052460664,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-17,-17.821695,0.5633666,1.5787033,352.99292,149.7741,0.6277199243356925,35693.303134691865,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-18,-12.967082,0.9827432,2.968853,291.45212,224.41525,0.7090951263517805,35776.93445616483,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-19,-9.901173,-2.8950372,11.5976305,144.88655,288.76343,0.4888432319364901,35863.07337298977,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-20,-15.346683,-2.4461098,0.0,342.15466,186.45355,0.5219173284407361,35951.65668594598,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-21,-17.302618,-0.31379053,0.0,399.97678,157.2371,0.6095503830596537,36042.62078100339,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-22,-16.682642,-0.44885293,0.0,393.46384,165.57318,0.6167546362781181,36135.90176528335,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-23,-16.110147,1.4071321,0.293192,401.67136,173.32643,0.7307572557463401,36231.43559804031,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-24,-12.387333,5.6445384,1.9372069,362.49088,231.24948,1.032236961394926,36329.15821630044,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-25,-10.5177555,2.8830674,9.465735,268.21796,274.51224,0.8695587717987932,36429.00565484582,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-26,-12.095137,-1.7998503,0.1328429,297.8079,242.49059,0.5965666814802539,36530.91416028568,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-27,-13.555337,1.9324439,0.04917706,399.02924,214.19392,0.8152515670902301,36634.82029900605,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-28,-13.267033,-3.1814964,0.0,300.32455,220.62274,0.5300587843982179,36740.66105883903,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-29,-11.444115,0.027306726,0.0,330.09225,254.60518,0.7201370730262634,36848.37394433806,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-30,-13.025909,4.2681046,1.2228678,382.32996,221.44954,0.9902052788852884,36957.89706559078,,252072313.11727497,37.1259454887,3016.0860705844
2006-01-31,-9.099102,3.1548378,0.0,346.5445,304.73843,0.929212523442826,37069.16922054128,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-01,-8.880749,3.2297506,0.046508733,346.05362,310.31375,0.9414147406775636,37182.12997083238,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-02,-8.219451,1.3365836,0.0,288.488,328.4057,0.8092521133643407,37296.71971121353,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-03,-12.485436,0.5636409,0.0,379.0427,234.16176,0.786979352193224,37412.879732592126,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-04,-11.469527,4.4489026,0.0,428.41006,250.11732,1.058960842816755,37530.55227883471,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-05,-14.413791,0.35426432,0.0,417.9071,201.27907,0.7760241982065703,37649.6805974507,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-06,-15.855337,2.5950375,0.0,464.7465,174.53899,0.9081257636395038,37770.20898431359,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-07,-11.616808,5.995785,0.25561097,440.7006,243.77739,1.2020590760694845,37892.0828225944,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-08,-9.255063,8.876734,0.0,458.79462,289.79156,1.446705524999444,38015.24861609884,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-09,-8.086908,8.90384,0.0,448.5172,318.5144,1.4619428037285755,38139.65401721384,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-10,-18.36955,2.8293269,0.0,496.14526,142.69347,0.9082183108269004,38265.24784967965,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-11,-19.59247,-0.8211472,0.0,478.92065,128.09009,0.6532962769824103,38391.9801264136,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-12,-13.575038,6.3956356,0.0,491.04672,204.15125,1.273356366648137,38519.80206261698,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-13,-12.174364,3.328254,0.0,434.299,229.14233,1.066425949040482,38648.66608440153,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-14,-9.775561,4.57429,0.04466334,408.19583,275.29898,1.177193481241078,38778.52583317387,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-15,-5.95172,4.708279,1.759551,307.68738,382.863,1.1579474941540402,38909.33616601712,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-16,-13.364265,-3.516683,0.0,327.54254,220.1034,0.6123269174082427,39041.05315230727,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-17,-9.265835,-3.72798,19.096931,142.37129,303.07175,0.5599730325242218,39173.6340667999,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-18,-7.3135667,-0.71536165,10.5208235,168.0968,352.89035,0.7527797354479719,39307.03737941836,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-19,-11.107831,-1.2998503,0.0,341.8333,261.41162,0.7795854651855277,39441.22274196996,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-20,-10.905237,-2.1502743,0.0,312.214,265.70914,0.7229691619048003,39576.15097201063,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-21,-12.47783,-0.9830672,0.0,401.89307,232.43037,0.8214420461180425,39711.78403407145,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-22,-14.907905,1.9712222,0.0846384,515.4335,186.94017,1.0288934472682976,39848.08501845344,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-23,-12.3603735,4.979726,0.0,528.6252,226.15036,1.311108031024932,39985.01811778855,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-24,-10.570924,6.1105986,0.0,520.3699,259.6781,1.4327750111119246,40122.5486015566,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-25,-9.036883,6.357207,0.0,498.0436,293.57394,1.4691053317284863,40260.64278873905,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-26,-7.590374,7.9579554,1.7412468,446.71216,325.4438,1.6285991084809963,40399.26801878141,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-27,-5.0343394,10.726909,0.0,506.3742,378.71408,1.9004638981565225,40538.392621027146,,252072313.11727497,37.1259454887,3016.0860705844
2006-02-28,-2.454339,8.242369,0.5491521,361.98816,474.6419,1.584178077320218,40677.98588277658,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-01,-2.2907233,7.2297754,0.0,356.98605,491.71176,1.4777417979802785,40818.01801611536,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-02,-3.153516,6.4502244,0.0,363.6022,459.07294,1.4374630541652205,40958.46012364776,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-03,-3.0902991,8.918005,0.0,437.11096,443.25974,1.7279861682772422,41099.28416326145,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-04,-4.0641146,5.2015214,0.0,354.04364,430.00974,1.358546548396654,41240.46291204157,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-05,-6.4460845,9.172568,0.0,529.67035,327.55463,1.857132329737866,41381.96992944337,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-06,-3.813092,10.607307,0.007406484,503.69086,398.73822,1.9919740528360688,41523.77951982491,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-07,-3.1291273,6.422793,0.0,384.07367,461.3283,1.5008955444391354,41665.866694432974,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-08,-9.187331,-0.8621945,7.2717953,288.0809,309.76697,0.9288144076320108,41808.207132928335,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-09,-12.068553,-3.9553115,11.059003,284.0719,243.06483,0.7088199987814391,41950.77714452895,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-10,-10.420599,-5.3138905,14.749027,185.0092,278.99863,0.5757419295904348,42093.55362884336,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-11,-10.356608,-3.4241896,21.103016,260.84973,278.82294,0.7432793994629984,42236.51403645978,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-12,-11.875735,-7.6178803,18.451298,176.12636,249.15126,0.4337545467529907,42379.63632935072,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-13,-15.258353,-2.5061846,8.777955,436.44183,187.29596,0.8384405993186583,42522.89894114724,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-14,-18.10207,2.9122696,3.8478308,593.0189,140.13803,1.2422563663243416,42666.28073733205,,252072313.11727497,37.1259454887,3016.0860705844
2006-03-15,-7.9018955,2.7858105,0.0,515.01013,326.1322,1.3344225177913758,42809.7609753956,,252072313.11727497,37.1259454887,3016.0860705844
