date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2014-03-31,-8.183818,6.0783634,0.0,583.0949,317.16345,1.9157936211440656,45101.883112748,,35545143.653174,37.1097807018,2925.9807284641
2014-04-01,-2.4992726,8.546909,0.0,473.656,491.22983,2.110859921758088,45243.96817369178,,35545143.653174,37.1097807018,2925.9807284641
2014-04-02,-4.1989093,4.35,0.0,393.0374,447.32983,1.604890925138842,45385.800633407685,,35545143.653174,37.1097807018,2925.9807284641
2014-04-03,-8.476727,3.0232728,8.813455,381.25546,324.62216,1.5800893810627694,45527.35980664821,,35545143.653174,37.1097807018,2925.9807284641
2014-04-04,-10.851818,4.5487275,5.3983636,480.96237,261.62946,1.7886925331114012,45668.62463956525,,35545143.653174,37.1097807018,2925.9807284641
2014-04-05,-4.8756366,5.151091,0.0,459.51492,420.25165,1.7788113153406195,45809.573675260006,,35545143.653174,37.1097807018,2925.9807284641
2014-04-06,-7.367273,5.983818,0.0,575.7009,344.08438,1.9702011340132612,45950.18501987274,,35545143.653174,37.1097807018,2925.9807284641
2014-04-07,-8.872545,8.135091,0.0,657.0227,295.19147,2.279903646296839,46090.43630925309,,35545143.653174,37.1097807018,2925.9807284641
2014-04-08,-5.4672728,12.200546,0.0,666.2973,371.47437,2.83912338064224,46230.30467625506,,35545143.653174,37.1097807018,2925.9807284641
2014-04-09,-3.2030911,13.578001,0.0,645.81976,437.98602,3.023247500184252,46369.76671870489,,35545143.653174,37.1097807018,2925.9807284641
2014-04-10,-1.4756365,14.24,0.0,622.09045,499.35568,3.096150743530809,46508.798468094,,35545143.653174,37.1097807018,2925.9807284641
2014-04-11,-1.5178181,14.823817,0.0,637.674,494.13165,3.2113285144645407,46647.37535905369,,35545143.653174,37.1097807018,2925.9807284641
2014-04-12,-1.0683637,12.718545,0.0,578.67914,524.8754,2.8662385569558104,46785.47219967275,,35545143.653174,37.1097807018,2925.9807284641
2014-04-13,-4.661091,8.040545,0.0,556.9816,413.1302,2.282432368386337,46923.06314272394,,35545143.653174,37.1097807018,2925.9807284641
2014-04-14,-8.610909,7.1841817,0.0,642.212,301.67578,2.2438480959830085,47060.121657869946,,35545143.653174,37.1097807018,2925.9807284641
2014-04-15,-7.5821815,9.231455,0.0,662.433,320.8924,2.537257320678643,47196.6205049247,,35545143.653174,37.1097807018,2925.9807284641
2014-04-16,-4.153455,10.544544,0.0,611.29596,419.18112,2.688617042622195,47332.53170825083,,35545143.653174,37.1097807018,2925.9807284641
2014-04-17,-4.5321817,11.268364,0.0,639.89105,401.33746,2.825362138321782,47467.82653237926,,35545143.653174,37.1097807018,2925.9807284641
2014-04-18,-0.8990908,14.005636,0.0,613.57855,520.9751,3.1733390889043847,47602.47545894189,,35545143.653174,37.1097807018,2925.9807284641
2014-04-19,1.5496365,11.749272,0.0,462.94894,650.9154,2.648845210921448,47736.44816501401,,35545143.653174,37.1097807018,2925.9807284641
2014-04-20,-0.050909076,13.378,0.0,581.97345,560.66095,3.056259408922275,47869.71350296758,,35545143.653174,37.1097807018,2925.9807284641
2014-04-21,0.13363636,15.008727,0.0,617.3237,556.24005,3.3522306312212846,48002.23948194189,,35545143.653174,37.1097807018,2925.9807284641
2014-04-22,2.441091,13.648908,0.0,498.86713,680.68604,2.978318398745166,48133.99325104285,,35545143.653174,37.1097807018,2925.9807284641
2014-04-23,-2.622909,10.172363,0.0,577.5249,478.55453,2.668903340303452,48264.94108438703,,35545143.653174,37.1097807018,2925.9807284641
2014-04-24,-6.309636,11.096727,0.0,683.6966,342.1578,2.9269562601265613,48395.04836811056,,35545143.653174,37.1097807018,2925.9807284641
2014-04-25,-3.0741818,12.129272,0.0,630.3146,441.96506,3.0381350699752185,48524.27958946765,,35545143.653174,37.1097807018,2925.9807284641
2014-04-26,-5.697636,8.464727,5.635818,493.1753,383.34344,2.53043778787464,48652.59832814667,,35545143.653174,37.1097807018,2925.9807284641
2014-04-27,-6.3320003,4.710727,10.094727,390.4076,381.12253,1.9873626615100144,48779.96724993536,,35545143.653174,37.1097807018,2925.9807284641
2014-04-28,-8.523455,4.9796367,0.0,609.2883,315.05548,2.0820074404180917,48906.34810286936,,35545143.653174,37.1097807018,2925.9807284641
2014-04-29,-10.431999,5.351091,0.0,665.02545,266.01672,2.151805404253696,49031.70171600029,,35545143.653174,37.1097807018,2925.9807284641
2014-04-30,-8.423455,6.3963633,0.0,641.52673,310.62256,2.302962515687364,49155.988000921294,,35545143.653174,37.1097807018,2925.9807284641
2014-05-01,-4.7605457,8.933637,0.0,604.9764,398.57144,2.632903389378051,49279.16595618839,,35545143.653174,37.1097807018,2925.9807284641
2014-05-02,-3.382909,13.212181,0.0,664.2695,401.73544,3.3232600335867115,49401.19367477609,,35545143.653174,37.1097807018,2925.9807284641
2014-05-03,-0.94781816,16.557274,0.0,671.7612,441.48495,3.861826928168645,49522.02835470446,,35545143.653174,37.1097807018,2925.9807284641
2014-05-04,0.75545454,16.209091,0.0,624.09576,518.1429,3.738101695856883,49641.626312972905,,35545143.653174,37.1097807018,2925.9807284641
2014-05-05,0.8085455,16.25891,0.0,621.76605,506.58472,3.758356567878193,49759.94300293263,,35545143.653174,37.1097807018,2925.9807284641
2014-05-06,1.2923636,13.228726,0.0,517.79364,566.70746,3.154623152156425,49876.93303522545,,35545143.653174,37.1097807018,2925.9807284641
2014-05-07,-2.5643637,10.3154545,0.0,567.2724,416.96585,2.843885893554797,49992.55020241097,,35545143.653174,37.1097807018,2925.9807284641
2014-05-08,-3.443091,6.539636,2.838182,357.65054,450.5891,2.242240577278545,50106.74750739729,,35545143.653174,37.1097807018,2925.9807284641
2014-05-09,-3.9345453,9.80491,0.0,594.99506,352.05148,2.8281227583766757,50219.47719578199,,35545143.653174,37.1097807018,2925.9807284641
2014-05-10,-0.6400001,13.079454,0.0,591.9808,416.05655,3.2839360309564425,50330.69079220008,,35545143.653174,37.1097807018,2925.9807284641
2014-05-11,-2.9436362,9.0936365,6.207818,410.36746,442.18234,2.6814149700836047,50440.33914076475,,35545143.653174,37.1097807018,2925.9807284641
2014-05-12,-4.635454,5.616909,12.639999,367.2138,411.8873,2.1746767810803638,50548.37244967343,,35545143.653174,37.1097807018,2925.9807284641
2014-05-13,-7.126727,3.6187272,7.090182,391.4151,355.0442,1.9587198275702449,50654.74034003719,,35545143.653174,37.1097807018,2925.9807284641
2014-05-14,-8.612727,7.984545,0.0,684.49133,252.79674,2.6601411070810363,50759.39189897558,,35545143.653174,37.1097807018,2925.9807284641
2014-05-15,-3.6872725,12.653818,0.0,673.64307,347.19055,3.372766314350972,50862.27573700087,,35545143.653174,37.1097807018,2925.9807284641
2014-05-16,0.046909098,15.806545,0.0,653.07855,446.91782,3.834044014609296,50963.3400496967,,35545143.653174,37.1097807018,2925.9807284641
2014-05-17,2.498727,17.279274,0.0,623.7576,537.6109,4.0063510741674575,51062.53268367476,,35545143.653174,37.1097807018,2925.9807284641
2014-05-18,3.4696364,17.737091,0.0,604.546,582.9398,4.047631654987901,51159.80120677073,,35545143.653174,37.1097807018,2925.9807284641
2014-05-19,2.2645454,17.247637,0.0,619.04614,529.92615,4.033691382945523,51255.09298241712,,35545143.653174,37.1097807018,2925.9807284641
2014-05-20,2.269818,17.004545,0.0,611.7847,534.6402,3.991960229952319,51348.35524810449,,35545143.653174,37.1097807018,2925.9807284641
2014-05-21,2.1932726,16.98109,0.0,613.44434,531.1234,4.000660955358236,51439.535197817,,35545143.653174,37.1097807018,2925.9807284641
2014-05-22,3.2536366,15.799636,0.0,549.1596,611.1553,3.6846257787442447,51528.58006829971,,35545143.653174,37.1097807018,2925.9807284641
2014-05-23,1.5801818,14.347454,8.991818,418.19894,630.3234,3.5115740826876043,51615.43722898708,,35545143.653174,37.1097807018,2925.9807284641
2014-05-24,0.47509092,12.303453,8.82709,398.95547,603.6935,3.179667206197191,51700.05427539249,,35545143.653174,37.1097807018,2925.9807284641
2014-05-25,-0.20672728,9.8349085,2.1881819,374.138,581.6222,2.7440884781269697,51782.37912572912,,35545143.653174,37.1097807018,2925.9807284641
2014-05-26,0.5414545,14.494908,2.8016362,443.42926,599.2169,3.6280796434684537,51862.36012050229,,35545143.653174,37.1097807018,2925.9807284641
2014-05-27,3.1109092,19.125273,0.0,629.1817,597.0951,4.447145286432837,51939.94612478343,,35545143.653174,37.1097807018,2925.9807284641
2014-05-28,5.6501813,21.333092,0.0,614.68,708.756,4.770002620223711,52015.086632846505,,35545143.653174,37.1097807018,2925.9807284641
2014-05-29,6.440909,20.059092,0.0,567.7809,775.352,4.417591365128648,52087.7318748181,,35545143.653174,37.1097807018,2925.9807284641
2014-05-30,5.6978183,17.281454,0.0,510.8078,766.35144,3.849065622403971,52157.83292496501,,35545143.653174,37.1097807018,2925.9807284641
2014-05-31,4.690909,20.037092,0.0,610.22455,578.3002,4.569093448477493,52225.3418112159,,35545143.653174,37.1097807018,2925.9807284641
2014-06-01,5.0954547,19.444544,0.0,588.13837,541.60126,4.410381797872241,52290.21162548858,,35545143.653174,37.1097807018,2925.9807284641
2014-06-02,3.7603638,21.24909,0.0,649.9704,425.69055,4.913348443676195,52352.39663437178,,35545143.653174,37.1097807018,2925.9807284641
2014-06-03,6.7469096,20.668728,0.0,565.8677,568.5262,4.563309044445231,52411.8523896888,,35545143.653174,37.1097807018,2925.9807284641
2014-06-04,5.305818,21.441816,0.0,619.2117,472.0113,4.866258381130446,52468.53583845287,,35545143.653174,37.1097807018,2925.9807284641
2014-06-05,4.587091,22.456911,0.0,644.1047,429.10712,5.1508477579524,52522.40543170898,,35545143.653174,37.1097807018,2925.9807284641
2014-06-06,4.182,22.246183,0.0,642.2149,398.26166,5.13295792774214,52573.42123174461,,35545143.653174,37.1097807018,2925.9807284641
2014-06-07,4.717455,21.367817,0.0,612.9967,435.02435,4.905256833359907,52621.54501714455,,35545143.653174,37.1097807018,2925.9807284641
2014-06-08,2.8807273,17.77,0.0,575.70056,419.44092,4.233513636008884,52666.74038515984,,35545143.653174,37.1097807018,2925.9807284641
2014-06-09,0.30472726,19.024727,0.0,643.87964,312.1758,4.639068324648513,52708.97285086118,,35545143.653174,37.1097807018,2925.9807284641
2014-06-10,2.6363637,21.02091,0.0,628.83673,368.68765,4.963021476112997,52748.20994255094,,35545143.653174,37.1097807018,2925.9807284641
2014-06-11,5.9950905,21.358362,0.0,560.0309,514.8371,4.822963282415238,52784.421292916384,,35545143.653174,37.1097807018,2925.9807284641
2014-06-12,4.6158185,21.478,0.0,588.62,447.04233,4.954442227821472,52817.57872541961,,35545143.653174,37.1097807018,2925.9807284641
2014-06-13,5.4885454,20.485817,0.0,545.06384,513.22565,4.665682363702516,52847.656335436826,,35545143.653174,37.1097807018,2925.9807284641
2014-06-14,3.2185454,18.218182,0.0,554.37616,440.3253,4.324005745590038,52874.6305656816,,35545143.653174,37.1097807018,2925.9807284641
2014-06-15,0.5287273,18.891273,0.0,613.0169,333.81183,4.61668242267869,52898.48027547263,,35545143.653174,37.1097807018,2925.9807284641
2014-06-16,3.4474545,19.083456,0.0,558.3871,442.5991,4.502296533303397,52919.186803436896,,35545143.653174,37.1097807018,2925.9807284641
2014-06-17,5.7492733,19.351274,0.0,508.63382,555.98566,4.385799365629989,52936.73402327329,,35545143.653174,37.1097807018,2925.9807284641
2014-06-18,4.6707277,17.435637,0.0,489.27856,542.86633,4.039685547939876,52951.10839223992,,35545143.653174,37.1097807018,2925.9807284641
2014-06-19,2.2574546,19.339092,0.0,586.3542,389.04382,4.63211514206842,52962.298992069336,,35545143.653174,37.1097807018,2925.9807284641
2014-06-20,3.1959999,21.76,0.0,602.70605,395.46182,5.112547038018413,52970.297562060354,,35545143.653174,37.1097807018,2925.9807284641
2014-06-21,6.0138183,21.682728,0.0,543.8529,525.9647,4.909225618155244,52975.09852414228,,35545143.653174,37.1097807018,2925.9807284641
2014-06-22,5.6463633,22.374365,0.0,562.34204,495.0915,5.097686385917305,52976.69899975582,,35545143.653174,37.1097807018,2925.9807284641
2014-06-23,5.777455,22.068363,0.0,549.1414,511.6205,5.015760196555859,52975.09881844607,,35545143.653174,37.1097807018,2925.9807284641
2014-06-24,6.366182,22.944727,0.0,547.32184,529.06946,5.175237883892602,52970.30051811441,,35545143.653174,37.1097807018,2925.9807284641
2014-06-25,5.6187277,24.078726,0.0,579.46295,433.0769,5.491609802365652,52962.30933692832,,35545143.653174,37.1097807018,2925.9807284641
2014-06-26,5.8,23.190727,0.0,561.65094,404.852,5.270288889579409,52951.1331969406,,35545143.653174,37.1097807018,2925.9807284641
2014-06-27,6.390727,20.074366,0.0,481.23892,500.99277,4.489945065926032,52936.78267952112,,35545143.653174,37.1097807018,2925.9807284641
2014-06-28,4.907273,22.29291,0.0,563.02057,379.55548,5.118069106017679,52919.270992754544,,35545143.653174,37.1097807018,2925.9807284641
2014-06-29,6.7852726,24.902182,0.0,568.48035,420.33545,5.59439160956784,52898.61393100693,,35545143.653174,37.1097807018,2925.9807284641
2014-06-30,8.027454,25.791637,0.0,558.94543,462.94894,5.7111631274555545,52874.82982691082,,35545143.653174,37.1097807018,2925.9807284641
2014-07-01,7.235636,25.379457,0.0,564.11237,436.59326,5.6673972536090815,52847.939496062536,,35545143.653174,37.1097807018,2925.9807284641
2014-07-02,7.233818,24.13691,0.0,543.696,453.62704,5.365895505193393,52817.9661747672,,35545143.653174,37.1097807018,2925.9807284641
2014-07-03,7.8863635,23.45091,0.0,517.3553,447.21072,5.141798254087346,52784.93545120457,,35545143.653174,37.1097807018,2925.9807284641
2014-07-04,6.248545,23.38,0.0,548.9731,358.30853,5.25155095564241,52748.87519042342,,35545143.653174,37.1097807018,2925.9807284641
2014-07-05,7.5227275,22.689634,0.0,510.48654,413.36713,4.980258876474273,52709.81545360206,,35545143.653174,37.1097807018,2925.9807284641
2014-07-06,7.8367276,24.963636,0.0,546.9153,400.7924,5.494220615625895,52667.78841203921,,35545143.653174,37.1097807018,2925.9807284641
2014-07-07,9.06309,25.843452,0.0,538.54126,437.52365,5.599118548592653,52622.82825636094,,35545143.653174,37.1097807018,2925.9807284641
2014-07-08,7.552545,24.010729,0.0,533.1478,401.11963,5.275487268817357,52574.971101446776,,35545143.653174,37.1097807018,2925.9807284641
2014-07-09,6.813454,22.45218,8.788546,383.5842,517.9064,4.959914406703411,52524.254887591145,,35545143.653174,37.1097807018,2925.9807284641
2014-07-10,6.894,21.829636,8.463091,370.79602,608.0794,4.7998652600111145,52470.71927842446,,35545143.653174,37.1097807018,2925.9807284641
2014-07-11,8.286546,22.24691,5.1536365,350.73822,754.9829,4.764006938826239,52414.40555612272,,35545143.653174,37.1097807018,2925.9807284641
2014-07-12,7.8727274,22.196001,6.9872727,358.42874,756.5638,4.784176519141287,52355.35651443375,,35545143.653174,37.1097807018,2925.9807284641
2014-07-13,10.262728,22.426727,0.79818183,406.798,851.77686,4.577329196699364,52293.61635004436,,35545143.653174,37.1097807018,2925.9807284641
2014-07-14,9.202727,21.807817,0.0,439.61343,757.99164,4.537297558632904,52229.2305528047,,35545143.653174,37.1097807018,2925.9807284641
2014-07-15,8.243272,20.145636,13.214546,315.78494,897.76654,4.227966626448417,52162.24579531388,,35545143.653174,37.1097807018,2925.9807284641
2014-07-16,7.410727,19.336,10.137092,314.17764,906.21545,4.115804491755858,52092.709822356526,,35545143.653174,37.1097807018,2925.9807284641
2014-07-17,7.1538186,20.706366,3.8834546,345.21964,884.4627,4.457414220365287,52020.67134066152,,35545143.653174,37.1097807018,2925.9807284641
2014-07-18,7.3232727,22.436909,0.0,498.6127,733.104,4.838387371644381,51946.17990943363,,35545143.653174,37.1097807018,2925.9807284641
2014-07-19,8.688545,23.514364,0.0,489.8902,806.55554,4.960889182272722,51869.28583208565,,35545143.653174,37.1097807018,2925.9807284641
2014-07-20,9.081636,24.34818,0.0,498.4051,815.05,5.114166157380696,51790.04004957363,,35545143.653174,37.1097807018,2925.9807284641
2014-07-21,10.588546,24.285639,0.0,462.61597,945.98236,4.934518784093338,51708.49403571111,,35545143.653174,37.1097807018,2925.9807284641
2014-07-22,9.556727,25.960907,0.0,520.41547,808.72943,5.436938255903474,51624.69969481027,,35545143.653174,37.1097807018,2925.9807284641
2014-07-23,10.492546,25.99909,0.0,501.896,882.52344,5.345743010868053,51538.70926196896,,35545143.653174,37.1097807018,2925.9807284641
2014-07-24,9.518,24.049454,0.0,483.56726,860.15594,4.95283593422776,51450.57520629292,,35545143.653174,37.1097807018,2925.9807284641
2014-07-25,10.189273,24.601091,0.0,480.9282,900.4327,5.006891109681459,51360.35013731277,,35545143.653174,37.1097807018,2925.9807284641
2014-07-26,9.982909,26.026546,0.0,516.10803,813.71423,5.36020013681019,51268.08671482521,,35545143.653174,37.1097807018,2925.9807284641
2014-07-27,10.5881815,24.058544,10.088546,339.09073,1054.9235,4.805118779348287,51173.83756235823,,35545143.653174,37.1097807018,2925.9807284641
2014-07-28,9.414909,20.785456,14.2549095,302.4638,1087.724,4.12384031983802,51077.655184430994,,35545143.653174,37.1097807018,2925.9807284641
2014-07-29,8.244364,18.928547,5.971273,349.72165,988.57513,3.802640428470785,50979.59188775054,,35545143.653174,37.1097807018,2925.9807284641
2014-07-30,8.613999,21.076908,4.7359996,336.5578,1043.7468,4.259209104331662,50879.69970645954,,35545143.653174,37.1097807018,2925.9807284641
2014-07-31,8.208728,19.902725,8.844909,336.88254,1026.01,4.01378726899241,50778.03033152347,,35545143.653174,37.1097807018,2925.9807284641
2014-08-01,6.923818,18.536728,3.2441816,321.10944,976.6781,3.821550765960729,50674.63504431961,,35545143.653174,37.1097807018,2925.9807284641
2014-08-02,5.9965453,18.707273,0.0,464.62366,815.9258,3.93600434522954,50569.564654466776,,35545143.653174,37.1097807018,2925.9807284641
2014-08-03,7.350182,19.306364,2.4745455,372.48944,952.40015,3.928146885323212,50462.86944191203,,35545143.653174,37.1097807018,2925.9807284641
2014-08-04,8.370182,18.502182,8.39891,292.05875,1095.7872,3.616482452662564,50354.59910326969,,35545143.653174,37.1097807018,2925.9807284641
2014-08-05,7.9910913,20.06218,0.0,452.45203,969.12366,4.008228336987778,50244.80270238879,,35545143.653174,37.1097807018,2925.9807284641
2014-08-06,6.973273,22.126545,0.0,522.89435,839.51764,4.548680515912072,50133.52862510681,,35545143.653174,37.1097807018,2925.9807284641
2014-08-07,7.218727,21.53,0.0,507.1029,861.9917,4.380681351519965,50020.82453813219,,35545143.653174,37.1097807018,2925.9807284641
2014-08-08,5.9380007,22.003271,0.0,541.6142,764.2169,4.566236277929423,49906.73735198271,,35545143.653174,37.1097807018,2925.9807284641
2014-08-09,6.4036365,22.62782,0.0,539.8911,789.4303,4.64988222298614,49791.3131878948,,35545143.653174,37.1097807018,2925.9807284641
2014-08-10,6.768728,22.393091,0.0,530.0142,801.93524,4.554669913096762,49674.59734860661,,35545143.653174,37.1097807018,2925.9807284641
2014-08-11,6.206909,21.004545,0.0,515.45105,756.32306,4.28206853840961,49556.63429290856,,35545143.653174,37.1097807018,2925.9807284641
2014-08-12,7.2132726,20.64818,0.0,483.08383,818.66785,4.105718310150142,49437.46761384628,,35545143.653174,37.1097807018,2925.9807284641
2014-08-13,8.602727,21.152,0.0,459.83566,921.19275,4.069608568889074,49317.140020454026,,35545143.653174,37.1097807018,2925.9807284641
2014-08-14,8.928,18.117636,2.0505455,321.8387,1110.7338,3.324082179969881,49195.69332289106,,35545143.653174,37.1097807018,2925.9807284641
2014-08-15,7.757818,21.901457,0.0,496.61365,842.9422,4.277409404946713,49073.1684208491,,35545143.653174,37.1097807018,2925.9807284641
2014-08-16,7.6230907,22.84673,0.0,514.60547,815.4135,4.473083406575928,48949.60529509548,,35545143.653174,37.1097807018,2925.9807284641
2014-08-17,8.409091,23.16109,0.0,501.74802,871.78766,4.456496824095847,48825.04300201514,,35545143.653174,37.1097807018,2925.9807284641
2014-08-18,8.1541815,23.870909,0.0,520.08966,837.1266,4.609857709332908,48699.51967101278,,35545143.653174,37.1097807018,2925.9807284641
2014-08-19,7.683091,21.803999,0.0,492.3416,847.4064,4.185925564161223,48573.0725046368,,35545143.653174,37.1097807018,2925.9807284641
2014-08-20,7.616,19.448183,0.0,437.60617,908.4207,3.671500035409349,48445.73778128724,,35545143.653174,37.1097807018,2925.9807284641
2014-08-21,5.3967276,21.273455,0.0,527.8642,703.9472,4.205698114826047,48317.55086037117,,35545143.653174,37.1097807018,2925.9807284641
2014-08-22,6.0283637,14.361091,3.858909,246.21964,932.5295,2.7259772783956797,48188.54618977134,,35545143.653174,37.1097807018,2925.9807284641
2014-08-23,6.2823634,16.338728,0.0,392.28638,844.2544,3.0983262004149563,48058.757315496456,,35545143.653174,37.1097807018,2925.9807284641
2014-08-24,5.477091,18.830547,0.0,483.28818,707.9318,3.654837505713017,47928.21689338476,,35545143.653174,37.1097807018,2925.9807284641
2014-08-25,6.792182,20.034908,0.0,478.9662,762.4676,3.772873628367509,47796.95670273619,,35545143.653174,37.1097807018,2925.9807284641
2014-08-26,7.5636363,17.762909,0.0,396.40143,897.1392,3.214263731905913,47665.00766175263,,35545143.653174,37.1097807018,2925.9807284641
2014-08-27,4.848,15.736546,0.0,426.3151,736.05524,3.046003057946077,47532.39984467004,,35545143.653174,37.1097807018,2925.9807284641
2014-08-28,3.289091,16.286364,0.0,477.7027,621.0963,3.250102602658758,47399.16250047087,,35545143.653174,37.1097807018,2925.9807284641
2014-08-29,3.7770908,19.60182,0.0,530.06274,589.9447,3.811925984953163,47265.3240730703,,35545143.653174,37.1097807018,2925.9807284641
2014-08-30,5.303454,20.782183,0.0,516.9266,660.4689,3.920521075714587,47130.91222287453,,35545143.653174,37.1097807018,2925.9807284641
2014-08-31,6.5583634,20.875456,0.0,488.25525,746.29126,3.830571399337493,46995.953849614656,,35545143.653174,37.1097807018,2925.9807284641
2014-09-01,6.0510907,21.561455,0.0,510.06873,699.87256,3.974706364940279,46860.47511636492,,35545143.653174,37.1097807018,2925.9807284641
2014-09-02,6.159455,23.00909,0.0,526.37006,685.8256,4.219258870423676,46724.501474659206,,35545143.653174,37.1097807018,2925.9807284641
2014-09-03,7.053818,23.187273,0.0,509.03543,745.066,4.171394411562376,46588.05769062485,,35545143.653174,37.1097807018,2925.9807284641
2014-09-04,6.9712725,22.166908,0.0,489.5158,764.7382,3.95586915652023,46451.16787205808,,35545143.653174,37.1097807018,2925.9807284641
2014-09-05,6.833636,20.586,0.0,461.2682,791.4895,3.640371362125285,46313.85549637048,,35545143.653174,37.1097807018,2925.9807284641
2014-09-06,6.116182,21.167818,0.0,487.51456,730.965,3.775982560836166,46176.14343934053,,35545143.653174,37.1097807018,2925.9807284641
2014-09-07,5.891091,20.644545,0.0,481.42108,728.8671,3.6699502522648215,46038.054004609774,,35545143.653174,37.1097807018,2925.9807284641
2014-09-08,7.414546,19.089455,3.4616363,301.8982,992.2184,3.2415394215896485,45899.60895386691,,35545143.653174,37.1097807018,2925.9807284641
2014-09-09,5.28,20.085272,8.270909,353.41507,832.71106,3.559475051730564,45760.82953766856,,35545143.653174,37.1097807018,2925.9807284641
2014-09-10,4.4752727,17.820545,0.0,453.93472,735.7686,3.187531437707271,45621.73652684902,,35545143.653174,37.1097807018,2925.9807284641
2014-09-11,2.8914545,18.143635,0.0,489.31143,633.60016,3.310560257049825,45482.350244476016,,35545143.653174,37.1097807018,2925.9807284641
2014-09-12,3.0823636,19.057634,0.0,496.38254,634.83997,3.430168972141886,45342.690598312896,,35545143.653174,37.1097807018,2925.9807284641
2014-09-13,3.434,18.912725,0.0,482.08963,661.7182,3.3646062906983136,45202.77711375164,,35545143.653174,37.1097807018,2925.9807284641
2014-09-14,4.51,20.198362,0.0,481.38513,708.55023,3.500143806353985,45062.62896718452,,35545143.653174,37.1097807018,2925.9807284641
2014-09-15,5.8452725,20.888906,0.0,464.9278,787.2646,3.5169227967343697,44922.265019785205,,35545143.653174,37.1097807018,2925.9807284641
2014-09-16,5.8494544,20.590363,0.0,457.0038,796.51904,3.4394789913409545,44781.70385167331,,35545143.653174,37.1097807018,2925.9807284641
2014-09-17,6.8403635,19.105091,0.0,400.8258,906.68494,3.089187189374241,44640.963796438686,,35545143.653174,37.1097807018,2925.9807284641
2014-09-18,5.2594547,21.056911,0.0,473.38962,753.2135,3.500558468214233,44500.06297600457,,35545143.653174,37.1097807018,2925.9807284641
2014-09-19,6.042546,21.506907,0.0,461.3109,803.9016,3.505524190038129,44359.01933581055,,35545143.653174,37.1097807018,2925.9807284641
2014-09-20,7.1049094,22.344181,0.0,453.25327,868.54944,3.556970942903672,44217.85068029795,,35545143.653174,37.1097807018,2925.9807284641
2014-09-21,8.519273,19.733456,0.066,355.57944,1043.9834,2.9718085330120614,44076.574708682434,,35545143.653174,37.1097807018,2925.9807284641
2014-09-22,8.2007265,15.801636,2.928909,226.23691,1090.2972,2.265769404648785,43935.209050998936,,35545143.653174,37.1097807018,2925.9807284641
2014-09-23,6.1125455,18.013636,0.0,381.52417,895.57684,2.818391571952032,43793.77130440584,,35545143.653174,37.1097807018,2925.9807284641
2014-09-24,5.467818,20.334183,0.0,440.84418,809.0811,3.2122863577049823,43652.27906973537,,35545143.653174,37.1097807018,2925.9807284641
2014-09-25,6.381636,21.405092,0.0,436.5647,861.17786,3.306448050927854,43510.74998827765,,35545143.653174,37.1097807018,2925.9807284641
2014-09-26,6.408364,21.012365,0.0,424.2762,875.59814,3.2144776033316487,43369.20177878606,,35545143.653174,37.1097807018,2925.9807284641
2014-09-27,6.2445455,18.731817,0.0,378.40186,902.18494,2.8333796869714503,43227.65227469079,,35545143.653174,37.1097807018,2925.9807284641
2014-09-28,6.1696367,11.947818,18.401272,141.76346,946.16705,1.6948077624365478,43086.119461507216,,35545143.653174,37.1097807018,2925.9807284641
2014-09-29,1.1258181,10.899818,20.123455,244.16617,669.9938,1.9377314394987304,42944.62151442454,,35545143.653174,37.1097807018,2925.9807284641
2014-09-30,-1.5641818,8.831273,7.126909,256.60892,545.1044,1.7833475672677273,42803.17683605867,,35545143.653174,37.1097807018,2925.9807284641
2014-10-01,-1.2592726,10.040727,0.0,368.34366,557.18494,1.908410092362597,42661.80409435189,,35545143.653174,37.1097807018,2925.9807284641
2014-10-02,-2.4165456,10.931091,0.0,417.36053,511.76,2.043730348313359,42520.52226059955,,35545143.653174,37.1097807018,2925.9807284641
2014-10-03,-1.1890908,13.716545,0.7252727,436.26254,559.76764,2.3355290452864708,42379.35064758173,,35545143.653174,37.1097807018,2925.9807284641
2014-10-04,-0.03727273,15.118182,0.0,439.71237,608.1986,2.458065281653374,42238.30894777502,,35545143.653174,37.1097807018,2925.9807284641
2014-10-05,0.13672726,15.910545,0.0,444.55997,615.18823,2.532785677009571,42097.41727161619,,35545143.653174,37.1097807018,2925.9807284641
2014-10-06,0.122727275,16.808908,0.0,453.12494,613.04346,2.625862936817606,41956.69618578639,,35545143.653174,37.1097807018,2925.9807284641
2014-10-07,0.9001818,16.490726,0.0,433.88055,650.83966,2.5372750847605205,41816.16675147995,,35545143.653174,37.1097807018,2925.9807284641
2014-10-08,2.5274544,16.359636,1.6910908,367.34818,731.40875,2.4350702064103102,41675.85056261823,,35545143.653174,37.1097807018,2925.9807284641
2014-10-09,2.8647273,10.831454,5.776,189.8429,750.4393,1.6566772841387976,41535.76978396356,,35545143.653174,37.1097807018,2925.9807284641
2014-10-10,3.1109092,9.534728,6.179273,160.27345,766.0474,1.4425403261386134,41395.94718908371,,35545143.653174,37.1097807018,2925.9807284641
2014-10-11,2.036909,12.097272,0.0,325.15652,708.2257,1.8437471219435608,41256.40619811138,,35545143.653174,37.1097807018,2925.9807284641
2014-10-12,-1.5721818,8.139999,0.8245455,290.80182,545.38727,1.5216839355108052,41117.170915237606,,35545143.653174,37.1097807018,2925.9807284641
