date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2000-10-24,-0.33433738,6.898614,11.729879,177.27644,598.7583,1.2003832909675085,39555.74469520397,0.295126131815566,59694156.839387,35.7197745515,2818.0362064938
2000-10-25,-2.5498796,7.5029516,0.0,318.93335,508.65384,1.3487551158447206,39430.478517592695,0.20904767670269261,59694156.839387,35.7197745515,2818.0362064938
2000-10-26,-3.5685542,11.238072,0.0,399.35684,470.09122,1.7307278003939437,39305.95571691312,0.16805793617275283,59694156.839387,35.7197745515,2818.0362064938
2000-10-27,-1.1920482,10.739277,0.0,354.1016,560.24445,1.606407004372724,39182.213986580144,0.147563065907783,59694156.839387,35.7197745515,2818.0362064938
2000-10-28,-1.3099399,4.954759,32.778675,163.02258,558.8561,1.0027302329070902,39059.29212514553,0.49187688635927673,59694156.839387,35.7197745515,2818.0362064938
2000-10-29,-3.2368674,5.908072,0.0,298.6835,483.15164,1.1708414269450322,38937.230048122205,0.5328666268892165,59694156.839387,35.7197745515,2818.0362064938
2000-10-30,-3.5331929,8.40018,0.0,357.3869,470.9656,1.401575401148679,38816.06879701992,0.3525117685574816,59694156.839387,35.7197745515,2818.0362064938
2000-10-31,-6.434338,2.5619278,0.0,301.814,380.95346,0.945621630268998,38695.85054538625,0.27463126155059614,59694156.839387,35.7197745515,2818.0362064938
2000-11-01,-6.695843,2.8556626,0.0,313.966,371.32315,0.9667130736142044,38576.61860164304,0.2254435729146685,59694156.839387,35.7197745515,2818.0362064938
2000-11-02,-7.159096,6.367711,0.0,383.67432,358.15048,1.2497527027422488,38458.41740850412,0.1967507545437107,59694156.839387,35.7197745515,2818.0362064938
2000-11-03,-3.7306023,1.2708433,5.389759,134.50476,464.60486,0.71717182303128,38341.292538758506,0.21724562480868054,59694156.839387,35.7197745515,2818.0362064938
2000-11-04,-1.4600604,2.6151807,7.977711,113.37928,550.0509,0.7117389607187251,38225.29068720144,0.23774049507365042,59694156.839387,35.7197745515,2818.0362064938
2000-11-05,-6.6060247,1.0755421,7.6765666,218.75706,377.44336,0.7925251737456342,38110.45965849617,0.2418394691266444,59694156.839387,35.7197745515,2818.0362064938
2000-11-06,-9.751626,-1.1649396,0.0,320.5003,294.73608,0.6819413656477313,37996.84835075153,0.18445383238472876,59694156.839387,35.7197745515,2818.0362064938
2000-11-07,-10.714097,-4.5299997,5.9336143,189.30518,272.0843,0.4732147191611802,37884.506734603616,0.15985998806676494,59694156.839387,35.7197745515,2818.0362064938
2000-11-08,-13.301687,0.061626505,0.0,422.06647,219.70381,0.7576961552252668,37773.48582759573,0.1639589621197589,59694156.839387,35.7197745515,2818.0362064938
2000-11-09,-10.125783,3.8986144,0.0,421.9047,283.16537,1.011188849124158,37663.83766365847,0.15985998806676494,59694156.839387,35.7197745515,2818.0362064938
2000-11-10,-8.157891,3.9228318,3.1546988,300.1803,331.14694,0.9939264413716088,37555.61525750136,0.1803548583317348,59694156.839387,35.7197745515,2818.0362064938
2000-11-11,-9.698494,-1.4525301,6.108313,226.00615,295.4521,0.6349042649645799,37448.8725637403,0.15985998806676494,59694156.839387,35.7197745515,2818.0362064938
2000-11-12,-14.414157,-4.8178315,0.0,338.4316,202.91432,0.4548687533679278,37343.664430599085,0.11887024753682521,59694156.839387,35.7197745515,2818.0362064938
2000-11-13,-15.438072,-2.4308436,0.0,401.7429,185.05054,0.5691493098464068,37240.04654804139,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2000-11-14,-11.496385,3.9442172,0.30204818,419.1896,253.94427,0.9732928060968986,37138.07539020888,0.1639589621197589,59694156.839387,35.7197745515,2818.0362064938
2000-11-15,-11.761688,-0.18849394,0.0,373.3272,250.48141,0.7050754897784846,37037.80815206453,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2000-11-16,-13.671928,-0.73632526,0.0,393.46387,213.38103,0.6629312255791852,36939.30268016556,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2000-11-17,-14.118554,-0.8974699,0.0,396.0908,206.01302,0.6461885978585247,36842.61739751872,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2000-11-18,-14.472529,-2.0206625,0.0,384.18857,200.65912,0.5779011222463553,36747.81122250231,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2000-11-19,-10.347409,4.9112654,0.0,409.67685,278.1486,1.0027933301077423,36654.94348187265,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2000-11-20,-7.9400606,7.684337,0.0,406.99783,336.12146,1.180793795056415,36564.07381791032,0.13936511780179506,59694156.839387,35.7197745515,2818.0362064938
2000-11-21,-7.6337957,8.057469,0.0,400.7982,344.20682,1.1979234692752776,36475.26208979938,0.15576101401377096,59694156.839387,35.7197745515,2818.0362064938
2000-11-22,-4.195482,7.179278,0.0,336.87607,447.71857,1.085228696588034,36388.568269375566,0.1803548583317348,59694156.839387,35.7197745515,2818.0362064938
2000-11-23,-7.4077716,0.006867466,15.968193,186.7809,351.58752,0.6362613864716133,36304.0523314219,0.15576101401377096,59694156.839387,35.7197745515,2818.0362064938
2000-11-24,-10.068796,2.8418674,0.0,367.66104,284.40604,0.8395096863597943,36221.77413873629,0.15576101401377096,59694156.839387,35.7197745515,2818.0362064938
2000-11-25,-10.468615,-0.29512048,0.0,317.2776,275.6931,0.6483930013429111,36141.79332224173,0.15576101401377096,59694156.839387,35.7197745515,2818.0362064938
2000-11-26,-8.766205,4.102831,0.0,358.96472,315.1499,0.903065961662928,36064.16915645855,0.15576101401377096,59694156.839387,35.7197745515,2818.0362064938
2000-11-27,-5.2193375,6.4310846,0.0,334.96844,414.34158,1.0166568670012104,35988.96043070539,0.13526614374880108,59694156.839387,35.7197745515,2818.0362064938
2000-11-28,-3.9716866,7.451566,0.0,325.89764,455.38168,1.0629149490185104,35916.225316445394,0.13526614374880108,59694156.839387,35.7197745515,2818.0362064938
2000-11-29,-5.678132,8.721505,0.0,368.6151,400.10538,1.1738869579830324,35846.02123124142,0.13526614374880108,59694156.839387,35.7197745515,2818.0362064938
2000-11-30,-4.179036,6.975662,0.0,314.8118,448.26675,1.021449183494825,35778.40469983183,0.14346409185478903,59694156.839387,35.7197745515,2818.0362064938
2000-12-01,-6.547891,4.724639,0.0,321.14496,374.32367,0.8989571644842987,35713.43121288384,0.15576101401377096,59694156.839387,35.7197745515,2818.0362064938
2000-12-02,-6.366446,2.8765662,0.0,281.13724,379.57483,0.7703239761008656,35651.1550840251,0.14346409185478903,59694156.839387,35.7197745515,2818.0362064938
2000-12-03,-6.1460843,7.233313,0.0,347.32526,386.075,1.0543205862565148,35591.62930579474,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2000-12-04,-5.654277,10.240482,0.0,368.91867,400.8414,1.2536055848721246,35534.90540519224,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2000-12-05,-7.276446,4.026386,0.0,303.78564,353.8692,0.8477074917798394,35481.03329953581,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2000-12-06,-6.97747,6.8768077,0.0,341.39514,362.14227,1.0261700657199573,35430.06115337007,0.14346409185478903,59694156.839387,35.7197745515,2818.0362064938
2000-12-07,-5.2138553,7.2487955,0.0,313.24313,414.47784,1.028347297094906,35382.035237186035,0.1639589621197589,59694156.839387,35.7197745515,2818.0362064938
2000-12-08,-4.318494,3.968976,0.0,231.46892,443.7765,0.7830062070849677,35336.99978873331,0.14346409185478903,59694156.839387,35.7197745515,2818.0362064938
2000-12-09,-4.8173494,3.4963856,0.0,236.0151,428.2231,0.7604535691312171,35294.99687771548,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2000-12-10,-5.0298195,3.5939155,0.0,245.85031,421.1456,0.7698976849741561,35256.06627466303,0.13936511780179506,59694156.839387,35.7197745515,2818.0362064938
2000-12-11,-8.316868,0.017831273,0.0,237.47887,327.53305,0.6034223132279732,35220.24532477549,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2000-12-12,-10.253493,0.066927716,7.0258436,208.95547,280.24103,0.6237470201039089,35187.5688275132,0.14346409185478903,59694156.839387,35.7197745515,2818.0362064938
2000-12-13,-9.4072895,-2.494277,0.0,203.10048,300.40536,0.4751858961242647,35158.06892270098,0.11887024753682521,59694156.839387,35.7197745515,2818.0362064938
2000-12-14,-10.721687,2.7907228,0.0,342.85837,270.3876,0.7744641449841649,35131.77498387977,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2000-12-15,-9.334337,-0.011385584,0.0,268.8117,302.83023,0.6096294072095862,35108.713519608675,0.10247435132484932,59694156.839387,35.7197745515,2818.0362064938
2000-12-16,-10.606988,0.54084337,0.0,309.13156,275.54523,0.6476899452337846,35088.908083378345,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2000-12-17,-12.022108,6.3456626,0.0,383.03018,245.72289,0.973603709088022,35072.37919274842,0.0737815329538915,59694156.839387,35.7197745515,2818.0362064938
2000-12-18,-15.176807,-3.5414457,0.0,316.61993,189.61295,0.4369708719875461,35059.14425826616,0.06968255890089753,59694156.839387,35.7197745515,2818.0362064938
2000-12-19,-11.839157,3.0028312,0.0,356.1637,246.88782,0.782277382266737,35049.217522661966,0.08197948105987946,59694156.839387,35.7197745515,2818.0362064938
2000-12-20,-9.664819,1.3644577,0.0,298.64102,293.75476,0.6879275233307708,35042.61001074995,0.09837537727185534,59694156.839387,35.7197745515,2818.0362064938
2000-12-21,-11.186988,2.637289,0.0,345.57144,260.1421,0.7634285758567159,35039.329490389515,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2000-12-22,-7.225301,5.896988,0.0,333.15128,355.321,0.9429692928501968,35039.380444787064,0.11067229943083726,59694156.839387,35.7197745515,2818.0362064938
2000-12-23,-6.6368675,5.4446387,0.0,316.02774,371.76968,0.9092338064388592,35042.76405633746,0.11067229943083726,59694156.839387,35.7197745515,2818.0362064938
2000-12-24,-7.4160247,5.940422,0.0,337.05933,350.06375,0.9492681296929768,35049.47820212216,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2000-12-25,-8.1156025,-1.9048191,10.071205,143.70494,332.42993,0.4859404097158982,35059.517461097465,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2000-12-26,-11.419819,-5.199699,13.737228,149.09242,255.87764,0.3614752598376902,35072.87313292229,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2000-12-27,-14.207229,1.5354217,0.105421685,374.03235,203.69084,0.696069960633715,35089.53326829099,0.10247435132484932,59694156.839387,35.7197745515,2818.0362064938
2000-12-28,-10.486145,5.293133,0.0,375.76157,275.3038,0.9262942411659988,35109.48271055522,0.11067229943083726,59694156.839387,35.7197745515,2818.0362064938
2000-12-29,-10.776085,1.6905422,0.0,338.31174,268.88565,0.719766798225015,35132.70314833929,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2000-12-30,-10.276687,3.7859638,0.0,359.2659,279.86337,0.8416191495121481,35159.173178777484,0.09837537727185534,59694156.839387,35.7197745515,2818.0362064938
2001-01-01,-10.280541,3.1828914,0.0,335.775,249.33556,0.8087931796987508,35198.44930032506,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2001-01-02,-11.448855,0.964759,0.0,322.41428,236.44914,0.6866191287845417,35232.30057105371,0.09427640321886135,59694156.839387,35.7197745515,2818.0362064938
2001-01-03,-10.303976,7.087229,0.0,380.10596,225.30426,1.0516025120313743,35269.309812036016,0.10247435132484932,59694156.839387,35.7197745515,2818.0362064938
2001-01-04,-7.263916,7.9624095,0.0,360.15512,288.13583,1.107155260525036,35309.44327667156,0.09837537727185534,59694156.839387,35.7197745515,2818.0362064938
2001-01-05,-5.678976,10.319277,0.0,368.4986,310.75735,1.263228520537289,35352.66461881431,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-01-06,-3.366747,8.572832,0.0,315.28787,406.48288,1.1113987982734297,35398.93501032823,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-01-07,-8.0894575,1.7660844,0.0,279.70667,315.8024,0.7277464851698617,35448.21326476434,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2001-01-08,-11.795483,3.7596383,0.0,372.06042,209.68434,0.8649056757470776,35500.45596638526,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2001-01-09,-9.183916,-0.16060239,3.0691566,192.99886,303.61075,0.630604375325122,35555.617603748615,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-01-10,-8.476025,1.0362049,0.0,273.2414,309.29208,0.6980606512782284,35613.65070705372,0.09837537727185534,59694156.839387,35.7197745515,2818.0362064938
2001-01-11,-9.438012,5.8037343,0.0,372.81467,251.09686,1.0084973737880685,35674.50598845626,0.08607845511287343,59694156.839387,35.7197745515,2818.0362064938
2001-01-12,-9.313132,4.7091565,6.463795,267.07333,289.88904,0.9432699711681002,35738.1324845629,0.11067229943083726,59694156.839387,35.7197745515,2818.0362064938
2001-01-13,-11.112108,-4.914217,0.0,193.20897,263.48227,0.3983378297156086,35804.4777003319,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-14,-13.798133,-1.7289157,0.0,337.2315,205.57127,0.5734972239519257,35873.487753625624,0.09837537727185534,59694156.839387,35.7197745515,2818.0362064938
2001-01-15,-13.583193,-1.1486145,5.0206027,256.5012,214.09634,0.6089592479415095,35945.10751968717,0.11887024753682521,59694156.839387,35.7197745515,2818.0362064938
2001-01-16,-11.993012,-5.728976,7.7510242,150.3244,245.47227,0.3726688700563663,36019.28077484347,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2001-01-17,-16.22247,-5.427651,5.1428313,241.3523,173.28506,0.3842579580662709,36095.95033877318,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-18,-18.099638,-2.9978914,0.0,395.8078,146.61542,0.4757123874807569,36175.05821471624,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-19,-16.215603,-1.0527109,0.0,398.3158,171.30421,0.606736861451414,36256.54572704445,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-01-20,-14.663674,-1.5301808,0.0,368.59152,194.45018,0.6020400017667933,36340.35365565751,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-21,-13.578434,2.4918072,0.0,411.28793,207.90282,0.8473591795882952,36426.42236671472,0.10247435132484932,59694156.839387,35.7197745515,2818.0362064938
2001-01-22,-9.564578,5.2275896,0.0,397.2454,281.72528,1.0445349741019418,36514.6919392616,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-01-23,-8.334277,1.1471686,0.0,301.48874,325.65112,0.7657989554960174,36605.10228735853,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-24,-10.100662,4.935542,0.0,406.20523,268.0579,1.0409953507011558,36697.59327736725,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-25,-11.458614,-2.4666264,4.6203613,219.87482,256.08994,0.5778213407181478,36792.10484010017,0.09427640321886135,59694156.839387,35.7197745515,2818.0362064938
2001-01-26,-13.068374,3.1792772,0.0,427.66348,215.42664,0.9287141654305604,36888.57707758383,0.11067229943083726,59694156.839387,35.7197745515,2818.0362064938
2001-01-27,-9.181626,-4.2116866,15.126325,130.67427,305.32108,0.4472379876237898,36986.95036423513,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-28,-11.800181,-4.8528914,6.3425293,182.06825,248.42197,0.4548674945467306,37087.165442292986,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-01-29,-12.941927,-4.210783,0.74451804,288.54324,226.92729,0.5006244849999186,37189.16351139088,0.09427640321886135,59694156.839387,35.7197745515,2818.0362064938
2001-01-30,-14.791387,-2.851024,0.0,384.27396,195.35573,0.5747115820066042,37292.88631219637,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-01-31,-16.900784,-1.8616263,0.0,437.19403,163.2032,0.6099231548141223,37398.27620408149,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-02-01,-16.518734,-1.0787952,0.0,443.01233,167.99771,0.6664490892286764,37505.27623682361,0.11477127348383123,59694156.839387,35.7197745515,2818.0362064938
2001-02-02,-12.9587345,2.9468675,0.13554217,442.7659,223.46759,0.9698177204836044,37613.83021636881,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-03,-7.9608436,5.3360243,0.0,411.8527,331.0421,1.1527517898863164,37723.882764720205,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-04,-4.9900002,8.564699,0.0,420.24878,410.5064,1.3949305212208274,37835.379374040174,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-05,-4.9643974,8.476385,0.0,418.27988,408.61475,1.399201017804336,37948.2664550803,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-06,-4.764397,7.9074106,0.0,405.13715,417.45416,1.3578509843035012,38062.49138007413,0.147563065907783,59694156.839387,35.7197745515,2818.0362064938
2001-02-07,-3.3728917,6.1479516,0.0,337.1015,474.09998,1.1763337679046697,38178.00252024622,0.147563065907783,59694156.839387,35.7197745515,2818.0362064938
2001-02-08,-8.37735,1.5973494,5.5956626,267.89862,329.15927,0.9124573820035092,38294.749278107854,0.11067229943083726,59694156.839387,35.7197745515,2818.0362064938
2001-02-09,-12.248013,-0.90481937,4.1381326,300.93222,240.1959,0.7647879260855355,38412.68211472237,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2001-02-10,-10.4824095,4.564518,0.0,468.7317,271.39505,1.1754096706673929,38531.75257213485,0.0901774291658674,59694156.839387,35.7197745515,2818.0362064938
2001-02-11,-7.396205,4.6623497,0.0,415.9177,346.99054,1.1758158490682586,38651.9132911695,0.11067229943083726,59694156.839387,35.7197745515,2818.0362064938
2001-02-12,-7.587651,6.8657227,0.0,460.2517,335.87936,1.378680023681241,38773.11802480434,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-13,-5.5029516,7.598675,0.0,435.60504,394.32327,1.4317707203428007,38895.32164733799,0.147563065907783,59694156.839387,35.7197745515,2818.0362064938
2001-02-14,-9.529217,0.04234939,0.0,361.8862,300.27502,0.8555956392758086,39018.48015956571,0.10247435132484932,59694156.839387,35.7197745515,2818.0362064938
2001-02-15,-12.742952,0.79530126,0.0,456.41605,222.80785,0.9302026068823968,39142.550690183045,0.10657332537784328,59694156.839387,35.7197745515,2818.0362064938
2001-02-16,-11.714337,2.9871082,0.0,476.98438,234.87674,1.1115292969778174,39267.491493634974,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-17,-9.531807,7.511506,0.0,509.10974,257.00043,1.509347693924892,39393.26194462668,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-18,-4.0981927,6.117771,0.0,374.5972,427.30728,1.3212795688821553,39519.82252950879,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-19,-3.956627,7.7269874,0.0,419.0209,415.65106,1.4924559249791856,39647.13483474618,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-20,-4.2298193,8.665001,0.0,453.6771,392.99594,1.6091262304472649,39775.16153267398,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-21,-5.556627,7.584639,0.0,464.28644,347.46304,1.5408511892822716,39903.86636473871,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-22,-4.47753,10.971928,0.0,504.22073,341.95288,1.886223079778669,40033.21412241621,0.13526614374880108,59694156.839387,35.7197745515,2818.0362064938
2001-02-23,-7.2880125,7.2744584,0.076204814,494.64148,294.78464,1.5623745559483937,40163.17062599045,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2001-02-24,-9.883193,-1.923976,0.0,323.34964,286.4204,0.7793329931746542,40293.70270137021,0.10247435132484932,59694156.839387,35.7197745515,2818.0362064938
2001-02-25,-8.433133,4.525,0.0,477.94382,274.70026,1.3366135531165626,40424.77815511263,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-26,-4.3704214,2.8108432,4.3289757,222.57079,443.22638,1.0784792512231889,40556.36574781465,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-02-27,-4.193976,3.7621086,8.720903,246.45204,449.47412,1.1833910917936397,40688.43516602485,0.12706819564281316,59694156.839387,35.7197745515,2818.0362064938
2001-02-28,-8.179699,-0.3090361,9.236927,250.46631,330.79785,0.9155441040142565,40820.95699282037,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-03-01,-10.146565,2.1903615,0.0,477.5513,267.234,1.179234000406636,40953.90267718482,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-03-02,-9.369097,3.9221685,0.0,504.04306,274.47037,1.3469993059533476,41087.24450231534,0.12296922158981918,59694156.839387,35.7197745515,2818.0362064938
2001-03-03,-9.251806,3.4291565,0.0,494.88214,278.672,1.3108299795275289,41220.95555297815,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2001-03-04,-9.162711,6.834398,0.0,559.3456,255.53506,1.6595404609118884,41355.00968202501,0.13116716969580713,59694156.839387,35.7197745515,2818.0362064938
2001-03-05,-5.2128916,10.435482,0.0,552.5821,329.98325,2.03147088161664,41489.38147617407,0.12706819564281316,59694156.839387,35.7197745515,2818.0362064938
2001-03-06,-2.8912048,9.645422,0.0,493.0836,417.04593,1.90291676353738,41624.04622115224,0.12706819564281316,59694156.839387,35.7197745515,2818.0362064938
2001-03-07,-2.8263252,3.3572288,15.70982,209.128,497.37585,1.149902095114166,41758.97986628793,0.13526614374880108,59694156.839387,35.7197745515,2818.0362064938
2001-03-08,-2.6798794,4.3546386,9.024157,242.66476,502.96674,1.2761366499610605,41894.1589886371,0.20494870264969864,59694156.839387,35.7197745515,2818.0362064938
2001-03-09,-3.8053014,6.0903616,0.0,435.63525,452.3948,1.5514172710180625,42029.56075671804,0.2213445988616745,59694156.839387,35.7197745515,2818.0362064938
2001-03-10,-7.4445786,6.5398793,3.7343376,405.54053,352.95392,1.7032350795404532,42165.16289392478,0.23774049507365042,59694156.839387,35.7197745515,2818.0362064938
2001-03-11,-10.447711,-2.347289,0.0,379.76065,277.7901,0.8591658593749691,42300.9436416827,0.26233433939161427,59694156.839387,35.7197745515,2818.0362064938
2001-03-12,-7.0342774,2.251205,0.0,426.82153,357.45312,1.2533280920631915,42436.88172240445,0.26233433939161427,59694156.839387,35.7197745515,2818.0362064938
2001-03-13,-6.5596385,10.046807,0.0,600.9465,313.7434,2.143350198542343,42572.95630229935,0.2787302356035901,59694156.839387,35.7197745515,2818.0362064938
2001-03-14,-9.029758,8.106565,0.0,611.35547,266.03357,1.9472975954491452,42709.14695408429,0.2582353653386203,59694156.839387,35.7197745515,2818.0362064938
2001-03-15,-11.455664,4.735301,0.0,602.61676,230.58441,1.5890668586681411,42845.43361964009,0.20904767670269261,59694156.839387,35.7197745515,2818.0362064938
2001-03-16,-9.0461445,5.6307836,0.0,577.448,276.57114,1.6995147297767614,42981.796572653126,0.23774049507365042,59694156.839387,35.7197745515,2818.0362064938
2001-03-17,-8.046266,-0.02451807,6.4668674,290.41125,335.00446,1.0831685621182654,43118.216381278224,0.23364152102065644,59694156.839387,35.7197745515,2818.0362064938
2001-03-18,-8.464157,4.462048,0.0,552.4928,300.81006,1.590501537679052,43254.67387085603,0.2213445988616745,59694156.839387,35.7197745515,2818.0362064938
2001-03-19,-8.66,8.138915,0.0,626.43243,271.70776,2.0284446110008902,43391.15008671451,0.21724562480868054,59694156.839387,35.7197745515,2818.0362064938
2001-03-20,-2.7081325,15.671806,0.0,636.3714,386.44217,2.959773034819855,43527.626257082506,0.2254435729146685,59694156.839387,35.7197745515,2818.0362064938
2001-03-21,-1.1049999,14.879337,0.0,599.937,450.17126,2.827378900842248,43664.08375614045,0.2828292096565841,59694156.839387,35.7197745515,2818.0362064938
2001-03-22,-0.54138553,13.899278,0.0,576.2066,482.00745,2.684564294311613,43800.50406723198,0.4098974052993973,59694156.839387,35.7197745515,2818.0362064938
2001-03-23,-0.9435542,12.325061,0.0,553.0142,484.3475,2.4876000985551245,43936.86874625871,0.5328666268892165,59694156.839387,35.7197745515,2818.0362064938
2001-03-24,-2.568795,8.478736,0.0,500.88235,466.2541,2.020084428315809,44073.15938527926,0.5738563674191561,59694156.839387,35.7197745515,2818.0362064938
2001-03-25,-0.8981325,12.655301,0.0,567.28284,476.6007,2.5709847307204035,44209.35757633295,0.6148461079490959,59694156.839387,35.7197745515,2818.0362064938
2001-03-26,-1.0843977,11.018915,0.0,529.5334,493.09314,2.352590135718742,44345.44487550837,0.6968255890089753,59694156.839387,35.7197745515,2818.0362064938
2001-03-27,-3.822711,9.223253,0.0,557.08417,399.40347,2.2146500374312112,44481.40276727676,0.6968255890089753,59694156.839387,35.7197745515,2818.0362064938
2001-03-28,-5.1154213,5.649879,0.0,486.44235,388.6577,1.7852351686801151,44617.21262911045,0.5738563674191561,59694156.839387,35.7197745515,2818.0362064938
2001-03-29,-5.325844,6.900001,0.0,536.7217,371.2092,1.9705338043323808,44752.85569640766,0.49187688635927673,59694156.839387,35.7197745515,2818.0362064938
2001-03-30,-5.4651203,8.662891,0.0,580.3288,344.31143,2.2256249334858564,44888.31302774497,0.450887145829337,59694156.839387,35.7197745515,2818.0362064938
2001-03-31,-4.4856024,11.764759,0.0,622.8066,329.50775,2.6554769243113947,45023.56547048103,0.3935015090874214,59694156.839387,35.7197745515,2818.0362064938
2001-04-01,-1.4133133,14.815181,0.0,616.4523,399.78305,3.052355999078816,45158.593626736,0.3935015090874214,59694156.839387,35.7197745515,2818.0362064938
2001-04-02,-0.20343374,12.831866,0.0,548.61304,475.3517,2.709717924247923,45293.377819772926,0.450887145829337,59694156.839387,35.7197745515,2818.0362064938
2001-04-03,-0.29548192,14.41518,0.0,592.084,443.98984,2.986346850170152,45427.89806081009,0.5328666268892165,59694156.839387,35.7197745515,2818.0362064938
2001-04-04,-0.17114459,13.701627,0.0,573.28784,458.87628,2.883511746447568,45562.13401629464,0.6148461079490959,59694156.839387,35.7197745515,2818.0362064938
2001-04-05,0.99572283,10.71253,3.169277,333.96,641.43036,2.3379715086706483,45696.064975671696,0.5738563674191561,59694156.839387,35.7197745515,2818.0362064938
2001-04-06,-2.9975903,3.5572288,9.856264,242.7603,495.2224,1.4765712895489411,45829.66981968488,0.6148461079490959,59694156.839387,35.7197745515,2818.0362064938
2001-04-07,-5.003433,9.144156,0.0,588.4092,354.4288,2.3982500878023707,45962.9269892482,0.5328666268892165,59694156.839387,35.7197745515,2818.0362064938
2001-04-08,-3.366988,10.421084,0.0,573.389,396.95068,2.555968237397616,46095.81445493207,0.49187688635927673,59694156.839387,35.7197745515,2818.0362064938
2001-04-09,-4.0423493,12.673736,0.0,636.106,348.85098,2.9351088089450803,46228.30968711022,0.450887145829337,59694156.839387,35.7197745515,2818.0362064938
2001-04-10,-7.5563855,11.165783,0.0,664.6567,264.34515,2.7690835449256928,46360.38962681751,0.4098974052993973,59694156.839387,35.7197745515,2818.0362064938
2001-04-11,-8.174096,4.713012,0.0,549.33624,297.74753,1.8935480179846296,46492.030657373405,0.4098974052993973,59694156.839387,35.7197745515,2818.0362064938
2001-04-12,-7.497169,3.822952,0.0,504.16803,323.56192,1.7725241020166398,46623.20857682923,0.3812045869284395,59694156.839387,35.7197745515,2818.0362064938
2001-04-13,-5.7817473,12.144397,0.0,660.50397,285.63525,2.9474555701992524,46753.89857130212,0.3443138204514937,59694156.839387,35.7197745515,2818.0362064938
2001-04-14,-2.3786745,12.605361,0.0,599.3476,385.78885,2.9583393905752184,46884.075189262825,0.3279179242395178,59694156.839387,35.7197745515,2818.0362064938
