date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1982-02-17,-15.510857,5.539607,0.0,466.81647,188.67982,1.2512034814252997,39243.72121059898,0.19070942511499048,487549180.875232,36.6826991691,2968.3030230259
1982-02-18,-16.271894,1.4999077,0.0,428.58978,177.80992,0.943284499813427,39374.93821687794,0.18569075603301705,487549180.875232,36.6826991691,2968.3030230259
1982-02-19,-16.967955,6.5908666,0.0,494.05508,163.5608,1.3278743196192488,39506.92774429696,0.18067208695104361,487549180.875232,36.6826991691,2968.3030230259
1982-02-20,-13.9123125,6.4598727,0.0,464.08545,207.7627,1.391216178224432,39639.65119959518,0.19070942511499048,487549180.875232,36.6826991691,2968.3030230259
1982-02-21,-15.068462,7.1044164,0.0,486.088,185.68361,1.4386766471666734,39773.07111131751,0.1957280941969639,487549180.875232,36.6826991691,2968.3030230259
1982-02-22,-14.995561,11.653527,0.0,524.3514,178.8021,1.8586137935317188,39907.15110930744,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-02-23,-9.076786,8.260994,0.0,423.9147,296.57233,1.6319694192271086,40041.85590199571,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-02-24,-9.035873,4.8292484,0.39797688,356.23773,304.4158,1.329665326648562,40177.15125167038,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-02-25,-10.264602,0.8445432,6.085861,232.34532,285.67673,1.0019507572338238,40313.00394790527,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-02-26,-17.85696,2.9322774,0.0,492.31094,156.86124,1.0926667765107312,40449.38177931533,0.1957280941969639,487549180.875232,36.6826991691,2968.3030230259
1982-02-27,-17.979143,4.1594796,0.0,513.6228,150.01427,1.1989951156896343,40586.25350379815,0.1957280941969639,487549180.875232,36.6826991691,2968.3030230259
1982-02-28,-15.73585,6.484578,0.0,516.49927,176.59102,1.4667482592222003,40723.58881741275,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-03-01,-14.018058,7.3703475,0.0,508.85635,199.4551,1.5959288221837498,40861.35832203687,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-02,-8.454046,6.006671,0.0,397.72998,329.81296,1.5165404659729105,40999.53349193635,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-03,-3.099075,3.42148,0.26582658,196.9112,487.06375,1.113590193994343,41138.086639370544,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-04,-8.028058,-1.2514335,1.8459191,195.1802,337.65247,0.8394035131458258,41276.99087934988,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-05,-12.0878725,-2.4546127,1.8859769,250.46431,246.66441,0.807959956100061,41416.22009365343,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-06,-22.874197,-0.8771792,0.0,544.8051,99.14823,0.6931787460251548,41555.748894205855,0.1957280941969639,487549180.875232,36.6826991691,2968.3030230259
1982-03-07,-19.811491,3.0125782,0.0,554.67206,121.54765,1.1304369986692062,41695.55258590648,0.19070942511499048,487549180.875232,36.6826991691,2968.3030230259
1982-03-08,-11.976948,6.706416,0.0,504.2882,220.16801,1.6645675575100884,41835.607128994685,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-09,-6.001977,8.84504,0.0,434.88055,348.41556,1.8973991277879825,41975.88910103003,0.21580277052485763,487549180.875232,36.6826991691,2968.3030230259
1982-03-10,-6.1,8.66948,0.0,434.75967,341.0356,1.8954001784291563,42116.37565855809,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-11,-0.014601162,7.3152246,9.58074,180.09229,593.9913,1.5137750587728975,42257.04449852724,0.21580277052485763,487549180.875232,36.6826991691,2968.3030230259
1982-03-12,-1.668682,4.164601,2.560578,191.02454,535.14044,1.209488640191539,42397.87381951552,0.24591478501669822,487549180.875232,36.6826991691,2968.3030230259
1982-03-13,-5.458359,4.9101043,4.6329365,258.3197,408.80173,1.496289718459455,42538.842282821606,0.2408961159347248,487549180.875232,36.6826991691,2968.3030230259
1982-03-14,-6.4592366,6.341468,3.7945898,315.9448,378.49292,1.697165378207954,42679.9289734686,0.2408961159347248,487549180.875232,36.6826991691,2968.3030230259
1982-03-15,-4.4811907,4.141653,0.0,310.14597,430.81863,1.395795026148848,42821.113361164826,0.23587744685275136,487549180.875232,36.6826991691,2968.3030230259
1982-03-16,-9.788554,6.2603006,0.0,521.43,265.0241,1.746340787300651,42962.37526126179,0.23085877777077793,487549180.875232,36.6826991691,2968.3030230259
1982-03-17,-3.445561,8.932901,0.0,428.40396,430.17072,1.9809106236030445,43103.69479574529,0.2258401086888045,487549180.875232,36.6826991691,2968.3030230259
1982-03-18,-4.1982427,7.906647,0.0,438.56808,419.39008,1.8892571890792107,43245.05235429281,0.21580277052485763,487549180.875232,36.6826991691,2968.3030230259
1982-03-19,-10.839317,7.203387,0.0,572.7338,236.92741,1.8906093911474189,43386.42855542663,0.21580277052485763,487549180.875232,36.6826991691,2968.3030230259
1982-03-20,-10.493017,1.8474104,0.0,451.248,257.83496,1.328950175390181,43527.80420779009,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-21,-14.39874,3.1574106,0.0,582.35944,179.86555,1.443671188773689,43669.16027157197,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-22,-14.183411,6.448659,0.0,626.67163,170.99866,1.8041833970077847,43810.477820101965,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-23,-11.261109,6.6285324,0.0,591.7844,214.72429,1.8813027193170968,43951.73800163919,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-24,-13.16215,8.223641,0.0,644.3081,167.9138,2.0519870146812607,44092.92200137392,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-25,-7.600937,6.6419764,0.0,507.5449,281.71017,1.906048568273374,44234.011003662825,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-26,-5.738948,7.6823926,0.0,513.49445,328.8431,2.02003769780541,44374.98615451696,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-27,-5.5982313,8.639814,4.503873,425.4813,343.5992,2.1569983309062843,44515.82852436198,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-03-28,-4.9626017,11.392612,0.0,584.8403,302.191,2.5325478846394462,44656.51907109036,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-03-29,-4.672648,7.9536185,5.4052835,377.58078,396.9859,2.0730175340835086,44797.0386034263,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-03-30,-9.823907,0.58398837,1.2956995,411.98605,270.06998,1.2849095494031726,44937.367744624346,0.1957280941969639,487549180.875232,36.6826991691,2968.3030230259
1982-03-31,-10.037398,8.92793,0.0,651.6916,202.91513,2.285061829179629,45077.48689652483,0.1957280941969639,487549180.875232,36.6826991691,2968.3030230259
1982-04-01,-6.3385663,12.603953,0.0,649.0538,255.21942,2.7907610181703064,45217.3762039904,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-04-02,-9.396532,9.3481045,0.0,647.4796,191.05104,2.373197341008726,45357.01551974983,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-04-03,-12.975676,11.18207,0.0,698.1202,127.11114,2.5787457881478404,45496.384369677886,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-04-04,-9.320046,11.242371,0.0,662.08527,175.78604,2.657725725628037,45635.461918542,0.21580277052485763,487549180.875232,36.6826991691,2968.3030230259
1982-04-05,-5.8355722,9.524578,0.0,576.0027,259.17624,2.4205318546549086,45774.22693625003,0.21580277052485763,487549180.875232,36.6826991691,2968.3030230259
1982-04-06,-1.8172716,7.2248325,0.0,387.77176,436.9403,1.9505457759493032,45912.65776463565,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-04-07,-4.027757,5.463595,0.0,415.51227,357.9299,1.8160003609080604,46050.73228482188,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-04-08,-10.088001,2.9148672,0.0,522.1432,203.6743,1.6413728547612412,46188.42788520649,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-04-09,-4.196243,5.2751446,0.0,399.23056,351.5373,1.818308714253772,46325.721430117126,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-04-10,-10.274463,10.118266,0.0,684.77136,141.03542,2.593372489722133,46462.58922918755,0.20074676327893734,487549180.875232,36.6826991691,2968.3030230259
1982-04-11,-2.5935147,15.708658,0.0,638.3683,246.8129,3.396264953819374,46599.00700751123,0.20576543236091077,487549180.875232,36.6826991691,2968.3030230259
1982-04-12,4.7591796,13.275399,0.0,350.85895,652.256,2.5651383663192684,46734.94987663243,0.2107841014428842,487549180.875232,36.6826991691,2968.3030230259
1982-04-13,-3.2868903,13.754958,0.0,621.46375,244.1634,3.134108983214761,46870.39230643988,0.21580277052485763,487549180.875232,36.6826991691,2968.3030230259
1982-04-14,-8.57237,13.884475,0.0,696.5826,143.15926,3.2125667054959326,47005.30809803248,0.22082143960683107,487549180.875232,36.6826991691,2968.3030230259
1982-04-15,-5.525006,13.550151,0.0,653.88745,189.11406,3.1741280631045847,47139.670357631774,0.2408961159347248,487549180.875232,36.6826991691,2968.3030230259
1982-04-16,-5.219341,9.787005,0.0,570.87585,233.91403,2.60586728520835,47273.45147162039,0.28606413767248573,487549180.875232,36.6826991691,2968.3030230259
1982-04-17,-6.7991557,11.189514,0.0,633.43835,185.13582,2.855191766351079,47406.62308279101,0.2961014758364326,487549180.875232,36.6826991691,2968.3030230259
1982-04-18,-5.602624,11.76067,0.0,622.99976,200.92447,2.943991019774585,47539.156067895055,0.26598946134459195,487549180.875232,36.6826991691,2968.3030230259
1982-04-19,-8.422797,11.510312,0.0,666.4408,153.98685,2.9369481466865515,47671.02051658577,0.2710081304265654,487549180.875232,36.6826991691,2968.3030230259
1982-04-20,-9.230717,3.1333642,1.4031329,446.78937,228.95714,1.772537412103453,47802.18571185466,0.2760267995085388,487549180.875232,36.6826991691,2968.3030230259
1982-04-21,-13.585988,1.7169133,0.0,591.1702,150.49614,1.593781466677164,47932.62011206576,0.28104546859051227,487549180.875232,36.6826991691,2968.3030230259
1982-04-22,-10.657052,1.3054566,0.0,500.28958,203.48772,1.5659336617554858,48062.29133469627,0.2961014758364326,487549180.875232,36.6826991691,2968.3030230259
1982-04-23,-7.32319,6.8155727,1.2191215,523.8771,221.66483,2.2864858267216794,48191.166141897,0.28606413767248573,487549180.875232,36.6826991691,2968.3030230259
1982-04-24,-3.6563354,6.1474566,2.3800116,365.65662,364.37448,2.075965696527593,48319.210427990205,0.28104546859051227,487549180.875232,36.6826991691,2968.3030230259
1982-04-25,-7.395931,11.022601,0.0,660.81824,169.16261,2.94317961711662,48446.389209026,0.26598946134459195,487549180.875232,36.6826991691,2968.3030230259
1982-04-26,-7.5758266,12.657318,0.0,685.8356,155.8718,3.212950569673786,48572.666614522495,0.26097079226261855,487549180.875232,36.6826991691,2968.3030230259
1982-04-27,-2.4014564,10.4417925,6.147179,454.9178,342.20483,2.757580419673934,48698.00588151766,0.26097079226261855,487549180.875232,36.6826991691,2968.3030230259
1982-04-28,-5.70748,15.492971,0.0,694.46906,181.70685,3.6998075276236464,48822.36935106331,0.26598946134459195,487549180.875232,36.6826991691,2968.3030230259
1982-04-29,-3.9242427,16.777943,0.0,682.11346,205.68907,3.918965494297195,48945.71846729403,0.28104546859051227,487549180.875232,36.6826991691,2968.3030230259
1982-04-30,0.487815,12.936358,4.2079887,369.3347,483.6677,3.0868325569357262,49068.01377920462,0.31115748308235286,487549180.875232,36.6826991691,2968.3030230259
1982-05-01,-0.4684046,12.6927395,6.4825315,389.22763,459.39523,3.1081853473911014,49189.21494527057,0.3713815120660341,487549180.875232,36.6826991691,2968.3030230259
1982-05-02,-3.743052,13.927746,0.5274335,614.44104,274.32187,3.460891390488319,49309.28074104575,0.3914561883939278,487549180.875232,36.6826991691,2968.3030230259
1982-05-03,-1.5326821,13.880554,0.0,594.9739,327.46024,3.3973890189319333,49428.169069870026,0.41153086472182154,487549180.875232,36.6826991691,2968.3030230259
1982-05-04,-0.10431214,15.197006,0.0,595.4679,342.16003,3.59161381818351,49545.836976817765,0.5068855772793168,487549180.875232,36.6826991691,2968.3030230259
1982-05-05,-0.85818493,10.398474,10.1717005,359.16327,476.56937,2.752715533525811,49662.24066601469,0.5771469444269448,487549180.875232,36.6826991691,2968.3030230259
1982-05-06,-6.9395256,5.8321614,2.4398613,487.54327,274.6799,2.24810686636631,49777.335521446046,0.5319789226891839,487549180.875232,36.6826991691,2968.3030230259
1982-05-07,-7.519087,13.057537,0.0,692.0353,178.35199,3.4145842870860066,49891.07613137375,0.4767735627874762,487549180.875232,36.6826991691,2968.3030230259
1982-05-08,-4.965526,14.625215,0.0,673.4284,213.8105,3.67738186069528,50003.41631647302,0.46171755554155586,487549180.875232,36.6826991691,2968.3030230259
1982-05-09,-3.2461853,14.465052,0.0,636.9757,257.62988,3.6283455792865777,50114.3091617906,0.4667362246235293,487549180.875232,36.6826991691,2968.3030230259
1982-05-10,1.444393,14.169745,0.0,499.49994,437.42575,3.374524906664416,50223.70705261747,0.4968482391153699,487549180.875232,36.6826991691,2968.3030230259
1982-05-11,-5.8243,14.153468,0.0,677.5233,206.47896,3.6374933787606327,50331.56171435701,0.5420162608531308,487549180.875232,36.6826991691,2968.3030230259
1982-05-12,-3.8258383,9.778902,0.009560694,541.377,286.01416,2.8475755088526378,50437.82425645743,0.5520535990170776,487549180.875232,36.6826991691,2968.3030230259
1982-05-13,-3.205387,6.506069,0.72849715,385.43396,353.7348,2.2586120457893424,50542.44522046293,0.5470349299351043,487549180.875232,36.6826991691,2968.3030230259
1982-05-14,-6.4712596,10.892775,0.0,642.2495,172.88574,3.115591132923319,50645.37463222181,0.5018669081973434,487549180.875232,36.6826991691,2968.3030230259
1982-05-15,-7.194335,12.3331785,0.0,679.2327,151.44032,3.372076329334879,50746.56205827298,0.4667362246235293,487549180.875232,36.6826991691,2968.3030230259
1982-05-16,-5.437225,11.832485,0.0,639.27594,183.59253,3.2773014828267133,50845.95666641269,0.451680217377609,487549180.875232,36.6826991691,2968.3030230259
1982-05-17,-5.3955026,13.047166,0.0,659.9834,172.48299,3.4967256656481958,50943.50729042336,0.43662421013168873,487549180.875232,36.6826991691,2968.3030230259
1982-05-18,-5.4526124,15.917953,0.0,700.2442,157.21213,4.018532967287703,51039.162498924175,0.4265868719677418,487549180.875232,36.6826991691,2968.3030230259
1982-05-19,-4.4675374,16.174877,0.0,690.7607,170.51836,4.0653489645187015,51132.87066827968,0.4466615482956356,487549180.875232,36.6826991691,2968.3030230259
1982-05-20,-4.27911,16.621769,0.0,689.57513,170.17769,4.154923137137761,51224.580059478285,0.4968482391153699,487549180.875232,36.6826991691,2968.3030230259
1982-05-21,-6.8773527,18.474451,0.0,729.423,136.03294,4.514543199032246,51314.23889886632,0.5369975917711574,487549180.875232,36.6826991691,2968.3030230259
1982-05-22,-4.2055373,16.909168,19.934,510.61807,238.48126,4.225401300793704,51401.79546259706,0.5972216207548385,487549180.875232,36.6826991691,2968.3030230259
1982-05-23,-2.1093526,14.550567,2.8340116,562.6473,324.18616,3.740366543224485,51487.19816462568,0.6574456497385198,487549180.875232,36.6826991691,2968.3030230259
1982-05-24,-2.142659,12.058347,9.922706,396.24762,416.40952,3.278076355562377,51570.39564805342,0.7026136714762806,487549180.875232,36.6826991691,2968.3030230259
1982-05-25,-0.22917917,14.448427,7.308728,409.5636,493.68704,3.6544729696505422,51651.33687959501,0.7126510096402275,487549180.875232,36.6826991691,2968.3030230259
1982-05-26,-1.5681734,19.34429,0.0,675.97906,306.70285,4.681857689511751,51729.97124691452,0.7327256859681213,487549180.875232,36.6826991691,2968.3030230259
1982-05-27,-3.1643238,16.28415,2.001919,592.6446,309.4396,4.128127598796678,51806.248658545774,0.8280803985256165,487549180.875232,36.6826991691,2968.3030230259
1982-05-28,1.306451,17.046036,0.0,573.0798,422.67337,4.119231751783231,51880.11964608507,0.7879310458698291,487549180.875232,36.6826991691,2968.3030230259
1982-05-29,-1.6565318,17.12807,0.0,641.8337,311.68454,4.266378284717729,51951.535468315575,0.7829123767878556,487549180.875232,36.6826991691,2968.3030230259
1982-05-30,-3.030786,17.775202,0.0,670.3016,275.75024,4.432656130833864,52020.44821689611,0.7979683840337759,487549180.875232,36.6826991691,2968.3030230259
1982-05-31,-4.706856,18.205456,0.0,694.1694,231.47188,4.542861537616904,52086.8109232212,0.7778937077058822,487549180.875232,36.6826991691,2968.3030230259
1982-06-01,-1.4977458,18.496569,0.0,651.73456,308.31787,4.552300144228988,52150.57766603484,0.7778937077058822,487549180.875232,36.6826991691,2968.3030230259
1982-06-02,-5.2021503,17.688578,0.0,690.68353,226.10782,4.458594617782465,52211.70367935899,0.7929497149518024,487549180.875232,36.6826991691,2968.3030230259
1982-06-03,-3.497942,17.757307,0.0,665.56836,263.9913,4.460034370460116,52270.14546027686,0.7929497149518024,487549180.875232,36.6826991691,2968.3030230259
1982-06-04,-4.4749713,18.881285,0.0,689.0346,222.81467,4.694251880342589,52325.86087609504,0.752800362296015,487549180.875232,36.6826991691,2968.3030230259
1982-06-05,-1.7086127,18.596739,0.0,641.93695,297.24622,4.598930778207064,52378.809270392936,0.752800362296015,487549180.875232,36.6826991691,2968.3030230259
1982-06-06,4.9088554,16.99534,0.0,416.7461,648.969,3.890986763207756,52428.951567457785,0.7076323405582541,487549180.875232,36.6826991691,2968.3030230259
1982-06-07,-3.2528207,20.042,0.0,684.23615,242.79955,4.925727740840106,52476.25037459548,0.6875576642303604,487549180.875232,36.6826991691,2968.3030230259
1982-06-08,1.4786127,19.501734,0.0,592.8707,384.37167,4.683150026730622,52520.67008180349,0.6725016569844401,487549180.875232,36.6826991691,2968.3030230259
1982-06-09,-4.384185,18.57926,0.0,675.96826,231.03468,4.655756119487979,52562.17695829232,0.6925763333123338,487549180.875232,36.6826991691,2968.3030230259
1982-06-10,-1.1985664,18.957655,0.0,634.26556,280.4286,4.677305806479224,52600.73924534613,0.7076323405582541,487549180.875232,36.6826991691,2968.3030230259
1982-06-11,0.7397109,20.22748,0.0,617.92163,318.1266,4.878605474991941,52636.3272450212,0.7026136714762806,487549180.875232,36.6826991691,2968.3030230259
1982-06-12,-1.1706243,21.802982,0.0,666.6974,241.43736,5.26851186269767,52668.91340419397,0.7126510096402275,487549180.875232,36.6826991691,2968.3030230259
1982-06-13,1.962474,21.875652,0.0,617.6906,307.93262,5.187158513993183,52698.472393486896,0.7477816932140415,487549180.875232,36.6826991691,2968.3030230259
1982-06-14,1.583734,21.00638,0.0,608.577,308.76657,5.017351978121085,52724.98118062182,0.7628377004599619,487549180.875232,36.6826991691,2968.3030230259
1982-06-15,0.35181504,19.130299,0.0,594.76996,291.97528,4.671529695746104,52748.419097775964,0.7728750386239087,487549180.875232,36.6826991691,2968.3030230259
1982-06-16,-1.2482082,20.260866,0.0,641.80927,240.46783,4.958379554850612,52768.76790254484,0.7628377004599619,487549180.875232,36.6826991691,2968.3030230259
1982-06-17,-1.7443815,22.005247,0.0,670.2354,223.38246,5.330391937622303,52786.01183214971,0.7628377004599619,487549180.875232,36.6826991691,2968.3030230259
1982-06-18,4.7658725,18.10222,11.298324,372.76172,584.40186,4.181366898950466,52800.13765056408,0.7628377004599619,487549180.875232,36.6826991691,2968.3030230259
1982-06-19,-1.1367862,15.96119,12.416856,417.96207,416.93845,4.083401805250447,52811.1346882736,0.8381177366895634,487549180.875232,36.6826991691,2968.3030230259
1982-06-20,-2.479526,16.338705,3.848231,509.00586,346.80826,4.20188095153212,52818.9948744265,0.8080057221977228,487549180.875232,36.6826991691,2968.3030230259
1982-06-21,-3.4244971,18.620785,0.0,651.63354,262.99722,4.670530355448275,52823.71276117744,0.752800362296015,487549180.875232,36.6826991691,2968.3030230259
1982-06-22,-1.1640809,20.635744,0.0,644.05615,305.97717,5.03466221452956,52825.28554007447,0.7076323405582541,487549180.875232,36.6826991691,2968.3030230259
1982-06-23,0.004208074,21.887016,0.0,640.99927,331.587,5.26475823517267,52823.71305038832,0.6925763333123338,487549180.875232,36.6826991691,2968.3030230259
1982-06-24,-1.1481272,22.86963,0.0,665.8755,290.90298,5.497803798906318,52818.99777933244,0.6875576642303604,487549180.875232,36.6826991691,2968.3030230259
1982-06-25,1.3889711,22.701353,0.0,626.2335,369.32034,5.3910814661606965,52811.14485417362,0.6775203260664135,487549180.875232,36.6826991691,2968.3030230259
1982-06-26,-0.6604046,24.396402,0.0,673.18427,285.4626,5.80842001335859,52800.16202628248,0.7026136714762806,487549180.875232,36.6826991691,2968.3030230259
1982-06-27,-0.44408092,23.846762,0.0,662.41144,294.34378,5.684092700575296,52786.05964722403,0.6825389951483869,487549180.875232,36.6826991691,2968.3030230259
1982-06-28,1.4903352,26.326704,0.0,663.98413,316.03015,6.174187474930756,52768.85063703661,0.6725016569844401,487549180.875232,36.6826991691,2968.3030230259
1982-06-29,0.60201156,23.891745,0.0603237,643.07007,311.06702,5.662045624213905,52748.55044489555,0.6624643188204932,487549180.875232,36.6826991691,2968.3030230259
1982-06-30,1.8356299,19.49941,1.1912369,510.85876,430.9337,4.668586560389356,52725.17700240259,0.6524269806565464,487549180.875232,36.6826991691,2968.3030230259
1982-07-01,1.9912719,19.241652,0.0,541.0897,419.0176,4.601884236386384,52698.75066978566,0.6674829879024666,487549180.875232,36.6826991691,2968.3030230259
1982-07-02,0.2191098,21.993988,0.0,624.60535,316.2792,5.255125120707897,52669.29417533299,0.6423896424925994,487549180.875232,36.6826991691,2968.3030230259
1982-07-03,-1.9995723,24.743467,0.0,682.3955,246.09525,5.872085398200182,52636.83254842275,0.6072589589187855,487549180.875232,36.6826991691,2968.3030230259
1982-07-04,-0.93439305,24.1094,0.0,664.0354,273.88156,5.718958081440135,52601.39304654244,0.5871842825908917,487549180.875232,36.6826991691,2968.3030230259
1982-07-05,7.081433,21.06747,0.0,449.29285,668.76215,4.6307013252329625,52563.00507672159,0.5620909371810245,487549180.875232,36.6826991691,2968.3030230259
1982-07-06,4.044867,19.947863,0.0,494.41403,512.9516,4.610858442095943,52521.70011182692,0.5420162608531308,487549180.875232,36.6826991691,2968.3030230259
1982-07-07,0.83450866,23.076094,0.23253182,614.04193,341.9302,5.43899014187394,52477.51160219021,0.5018669081973434,487549180.875232,36.6826991691,2968.3030230259
1982-07-08,6.323295,22.030704,0.0,493.26184,593.9586,4.905944617495988,52430.47488305597,0.49182957003339645,487549180.875232,36.6826991691,2968.3030230259
1982-07-09,-0.37477455,23.665651,0.0,647.1434,295.1333,5.581524486160133,52380.62707834889,0.4767735627874762,487549180.875232,36.6826991691,2968.3030230259
1982-07-10,1.9957805,24.936357,0.0,629.6792,349.88156,5.7814870381414165,52328.00700126915,0.45669888645958245,487549180.875232,36.6826991691,2968.3030230259
1982-07-11,2.519341,24.655006,0.0,616.516,370.9967,5.692883261048351,52272.65505222814,0.4466615482956356,487549180.875232,36.6826991691,2968.3030230259
1982-07-12,4.3413873,25.76969,0.0,603.15717,423.52942,5.854300350142284,52214.61311463674,0.44164287921366213,487549180.875232,36.6826991691,2968.3030230259
1982-07-13,2.550127,25.588509,0.0,625.04626,368.2441,5.878666723642837,52153.92444905497,0.451680217377609,487549180.875232,36.6826991691,2968.3030230259
1982-07-14,1.3937342,25.020924,0.0,631.99146,338.1437,5.782649194172105,52090.63358620374,0.451680217377609,487549180.875232,36.6826991691,2968.3030230259
1982-07-15,2.0286243,26.233408,0.0,635.8589,345.24197,6.016789802433409,52024.78621932865,0.4215682028857684,487549180.875232,36.6826991691,2968.3030230259
1982-07-16,2.7606013,25.586637,0.0,616.4919,381.2403,5.8401225549935605,51956.42909639132,0.4014935265578747,487549180.875232,36.6826991691,2968.3030230259
1982-07-17,4.078462,25.744797,2.85748,490.31818,497.7404,5.810204085649592,51885.60991254671,0.4065121956398481,487549180.875232,36.6826991691,2968.3030230259
1982-07-18,6.5997686,23.012264,11.623712,363.09833,754.00037,5.030732848917939,51812.37720334464,0.5219415845252371,487549180.875232,36.6826991691,2968.3030230259
1982-07-19,6.630694,23.27051,4.862913,366.9859,800.06244,5.077586940982381,51736.78023907224,0.4968482391153699,487549180.875232,36.6826991691,2968.3030230259
1982-07-20,3.8693063,23.907503,2.7763352,484.65396,562.96857,5.379955324140076,51658.86892062936,0.4817922318694496,487549180.875232,36.6826991691,2968.3030230259
1982-07-21,3.568763,24.488588,0.0,576.04364,496.19537,5.509337291279032,51578.69367730361,0.43662421013168873,487549180.875232,36.6826991691,2968.3030230259
1982-07-22,4.5720925,24.600023,0.0,561.0367,548.2678,5.472651739473051,51496.30536678487,0.41153086472182154,487549180.875232,36.6826991691,2968.3030230259
1982-07-23,3.3556304,25.433271,0.0,593.5218,486.05606,5.69857266026014,51411.75517773086,0.3764001811480075,487549180.875232,36.6826991691,2968.3030230259
1982-07-24,3.4813528,25.053816,0.0,586.0494,494.4357,5.597300383499854,51325.09453516691,0.33625082849222004,487549180.875232,36.6826991691,2968.3030230259
1982-07-25,3.4220464,23.923666,0.0,569.27716,500.25705,5.342115334330918,51236.37500897447,0.3211948212462997,487549180.875232,36.6826991691,2968.3030230259
1982-07-26,3.1748786,22.07513,0.0,542.9766,519.59705,4.945773204139371,51145.64822569343,0.3211948212462997,487549180.875232,36.6826991691,2968.3030230259
1982-07-27,5.542705,23.091307,7.6574917,381.86856,739.39685,5.017403208666531,51052.96578383499,0.3211948212462997,487549180.875232,36.6826991691,2968.3030230259
1982-07-28,9.466439,16.300161,11.185781,164.45439,1144.1182,2.9831303946071364,50958.37917287341,0.3262134903282732,487549180.875232,36.6826991691,2968.3030230259
1982-07-29,10.856775,20.743122,9.256197,235.08646,1273.5387,3.918163047438168,50861.939696056965,0.34126949757419345,487549180.875232,36.6826991691,2968.3030230259
1982-07-30,9.809804,16.655756,11.954173,168.03734,1206.0294,3.0027103097890877,50763.698397152446,0.4065121956398481,487549180.875232,36.6826991691,2968.3030230259
1982-07-31,7.952763,22.445145,1.9977803,383.7456,954.4556,4.631918853237674,50663.70599121081,0.41654953380379495,487549180.875232,36.6826991691,2968.3030230259
1982-08-01,3.81422,22.231377,0.0,539.15985,630.70074,4.862438395551027,50562.01279941781,0.3964748574759012,487549180.875232,36.6826991691,2968.3030230259
1982-08-02,4.064879,21.042208,2.2137458,481.03793,681.76746,4.583100687806452,50458.6686880696,0.38141885022998095,487549180.875232,36.6826991691,2968.3030230259
1982-08-03,3.7293062,22.064451,1.347711,523.5558,637.00867,4.801319953488633,50353.72301169175,0.4014935265578747,487549180.875232,36.6826991691,2968.3030230259
1982-08-04,5.9164853,21.485989,9.472151,355.87045,844.5601,4.52545551278386,50247.2245602994,0.49182957003339645,487549180.875232,36.6826991691,2968.3030230259
1982-08-05,4.6677456,22.121956,7.0709596,392.35104,768.64026,4.728977798679276,50139.22151077751,0.451680217377609,487549180.875232,36.6826991691,2968.3030230259
1982-08-06,3.141838,21.48697,4.9847746,399.20886,717.32263,4.664117922705069,50029.76138234271,0.4215682028857684,487549180.875232,36.6826991691,2968.3030230259
1982-08-07,3.323376,21.137987,0.0,525.8055,658.8024,4.567221104188393,49918.89099603257,0.4215682028857684,487549180.875232,36.6826991691,2968.3030230259
1982-08-08,4.771202,19.223076,0.0,449.0091,749.9984,4.066888299521402,49806.65643815349,0.43160554104971527,487549180.875232,36.6826991691,2968.3030230259
1982-08-09,3.0009713,23.243954,3.1358497,482.91425,645.17194,4.976530959070728,49693.10302760626,0.3914561883939278,487549180.875232,36.6826991691,2968.3030230259
