date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1998-10-19,-5.0375376,8.039609,3.309298,327.96182,420.28433,1.4909667755567753,40077.06060658512,,474944874.056468,37.725566602,3535.251623516
1998-10-20,-2.6320024,6.2910814,10.018607,229.80966,503.9639,1.240305121996332,39938.12063309843,,474944874.056468,37.725566602,3535.251623516
1998-10-21,-2.5844417,1.2712197,13.4427395,107.46031,506.1314,0.7050666079213024,39799.748712567736,,474944874.056468,37.725566602,3535.251623516
1998-10-22,-1.6890564,4.272555,2.7621174,195.43451,540.3751,0.9667845327361524,39661.97838267353,,474944874.056468,37.725566602,3535.251623516
1998-10-23,-6.3687572,6.067676,0.54332566,383.11896,382.20993,1.2781933357865398,39524.84426711883,,474944874.056468,37.725566602,3535.251623516
1998-10-24,-7.9791136,7.211094,0.0,431.8338,336.09387,1.3802610340996684,39388.382103606265,,474944874.056468,37.725566602,3535.251623516
1998-10-25,-1.6563752,2.0189183,34.807537,98.29727,541.14734,0.6940850510983736,39252.62877003248,,474944874.056468,37.725566602,3535.251623516
1998-10-26,-2.0814385,2.185961,22.534397,118.09515,524.5433,0.735257693201029,39117.62230871914,,474944874.056468,37.725566602,3535.251623516
1998-10-27,-5.0542927,1.3459378,16.198238,175.87791,421.88724,0.7964034371489114,38983.40194848992,,474944874.056468,37.725566602,3535.251623516
1998-10-28,-8.97855,3.1802416,0.564626,365.4808,312.143,1.0157245507749215,38850.008124394175,,474944874.056468,37.725566602,3535.251623516
1998-10-29,-10.203314,6.4607253,6.6949134,330.20258,282.2417,1.258727873550829,38717.48249486932,,474944874.056468,37.725566602,3535.251623516
1998-10-30,-3.3794477,2.2119677,11.031646,151.18474,476.23404,0.7803953506735007,38585.86795612549,,474944874.056468,37.725566602,3535.251623516
1998-10-31,-3.9651554,3.523763,0.0,266.2564,457.0319,0.9132606652879444,38455.2086535288,,474944874.056468,37.725566602,3535.251623516
1998-11-01,-5.702797,9.761393,1.1605868,374.89584,401.47714,1.466021016582112,38325.5499897526,,474944874.056468,37.725566602,3535.251623516
1998-11-02,-10.029816,2.8704486,1.5779171,353.12054,287.6631,0.9510063461151858,38196.938629460106,,474944874.056468,37.725566602,3535.251623516
1998-11-03,-13.0654545,2.500368,0.0,417.41953,224.97292,0.9107619878179948,38069.42250027727,,474944874.056468,37.725566602,3535.251623516
1998-11-04,-14.718204,4.6652937,0.0,439.54977,197.23343,1.02726650958436,37943.050789810775,,474944874.056468,37.725566602,3535.251623516
1998-11-05,-12.193464,2.3930838,3.90038,297.72656,240.67438,0.8914472576861414,37817.87393846414,,474944874.056468,37.725566602,3535.251623516
1998-11-06,-10.577905,1.2883658,4.1378365,266.39377,274.6442,0.8122739340453105,37693.94362780422,,474944874.056468,37.725566602,3535.251623516
1998-11-07,-13.25686,-2.5273073,0.69460297,325.05093,221.76251,0.5763203715319035,37571.312764231385,,474944874.056468,37.725566602,3535.251623516
1998-11-08,-7.6776757,-4.157514,28.117744,97.750145,343.1377,0.3922440212757186,37450.03545770997,,474944874.056468,37.725566602,3535.251623516
1998-11-09,-18.294086,-5.5011277,9.734269,310.01828,147.94458,0.3680466578484774,37330.166995320695,,474944874.056468,37.725566602,3535.251623516
1998-11-10,-19.254108,-4.3329916,4.386168,326.75223,133.66544,0.4008370357610132,37211.76380940439,,474944874.056468,37.725566602,3535.251623516
1998-11-11,-13.275361,-3.8283312,9.60298,233.93239,219.99261,0.4866948421803276,37094.88344007613,,474944874.056468,37.725566602,3535.251623516
1998-11-12,-10.932427,6.040184,0.8974338,401.33063,266.06216,1.0734912881594576,36979.58449190212,,474944874.056468,37.725566602,3535.251623516
1998-11-13,-10.805534,8.567181,0.0,434.22037,268.6431,1.2351542839897376,36865.92658454656,,474944874.056468,37.725566602,3535.251623516
1998-11-14,-6.402647,9.144016,0.0,399.83148,379.18375,1.2607252456211333,36753.97029721479,,474944874.056468,37.725566602,3535.251623516
1998-11-15,-6.854592,8.465144,0.0,391.17545,366.4067,1.204309361358144,36643.77710674024,,474944874.056468,37.725566602,3535.251623516
1998-11-16,-7.1129346,10.523233,0.0,409.00662,359.0477,1.343380250808775,36535.40931918764,,474944874.056468,37.725566602,3535.251623516
1998-11-17,-6.990265,6.0160294,0.0,357.14642,362.01447,1.0156109000011897,36428.92999487299,,474944874.056468,37.725566602,3535.251623516
1998-11-18,-11.920816,3.0213003,0.0,384.228,247.06944,0.8326745153496034,36324.402866732016,,474944874.056468,37.725566602,3535.251623516
1998-11-19,-17.216158,1.455213,0.0,411.72626,159.40874,0.6861617155010918,36221.89225200354,,474944874.056468,37.725566602,3535.251623516
1998-11-20,-16.286835,4.0116343,0.0,412.74246,171.73448,0.8346521108748475,36121.46295723217,,474944874.056468,37.725566602,3535.251623516
1998-11-21,-11.900921,7.707675,0.0,400.5654,246.00516,1.0962640441624198,36023.180176635375,,474944874.056468,37.725566602,3535.251623516
1998-11-22,-5.9441314,8.145018,0.0,340.88702,392.33313,1.1102053153459135,35927.10938392445,,474944874.056468,37.725566602,3535.251623516
1998-11-23,-7.1195855,6.6546373,0.0,335.01913,358.57422,1.0129861536073643,35833.31621771548,,474944874.056468,37.725566602,3535.251623516
1998-11-24,-7.2693896,5.3616686,0.0,311.06168,354.47397,0.9237045157252768,35741.866360715765,,474944874.056468,37.725566602,3535.251623516
1998-11-25,-8.130392,7.367238,0.0,346.1941,331.72217,1.050736604671564,35652.82541292299,,474944874.056468,37.725566602,3535.251623516
1998-11-26,-6.031277,12.293257,0.0,366.6588,390.1881,1.363914087446484,35566.25875912766,,474944874.056468,37.725566602,3535.251623516
1998-11-27,-5.436099,10.654165,0.0,341.57608,408.32175,1.2382403174299932,35482.2314310645,,474944874.056468,37.725566602,3535.251623516
1998-11-28,-5.7578483,4.617146,6.593268,188.23587,398.45828,0.8342300560211057,35400.80796461401,,474944874.056468,37.725566602,3535.251623516
1998-11-29,-10.401934,2.5174456,1.7790794,277.4411,277.8488,0.7442878244864377,35322.052252512,,474944874.056468,37.725566602,3535.251623516
1998-11-30,-10.432578,7.7103915,0.29352129,349.99298,276.64746,1.040317082909931,35246.02739308034,,474944874.056468,37.725566602,3535.251623516
1998-12-01,-8.5074,7.9377327,0.0,336.7964,322.57178,1.049506979506426,35172.795535547855,,474944874.056468,37.725566602,3535.251623516
1998-12-02,-7.643751,8.96413,0.0,335.69852,344.63324,1.1057685133599755,35102.417722583144,,474944874.056468,37.725566602,3535.251623516
1998-12-03,-8.418493,9.665708,0.0,348.15063,324.25058,1.1458324754627294,35034.95373071257,,474944874.056468,37.725566602,3535.251623516
1998-12-04,-8.311991,3.4901495,0.0,267.83926,326.90955,0.7695292576128793,34970.4619093448,,474944874.056468,37.725566602,3535.251623516
1998-12-05,-16.350863,-4.8168354,0.6746145,260.6258,173.9985,0.3551201468864494,34908.99901916705,,474944874.056468,37.725566602,3535.251623516
1998-12-06,-20.462969,-8.435881,0.0,277.9368,120.86069,0.1676639963686891,34850.62007071824,,474944874.056468,37.725566602,3535.251623516
1998-12-07,-23.713198,-7.9026814,0.0,328.98727,90.89666,0.1138394073000109,34795.3781639782,,474944874.056468,37.725566602,3535.251623516
1998-12-08,-21.28786,1.3834983,0.63849247,358.82788,111.85975,0.5350566637272641,34743.32432984007,,474944874.056468,37.725566602,3535.251623516
1998-12-09,-18.337744,-6.5205636,0.0,262.39954,144.7366,0.2634669223998377,34694.507374354995,,474944874.056468,37.725566602,3535.251623516
1998-12-10,-20.868055,-2.964419,0.0,339.38995,116.36894,0.3541506337286993,34648.97372665135,,474944874.056468,37.725566602,3535.251623516
1998-12-11,-16.155628,3.158343,0.5225317,326.8379,173.62953,0.7045102208525129,34606.767291437536,,474944874.056468,37.725566602,3535.251623516
1998-12-12,-14.033235,1.9209551,0.0,310.6955,207.29808,0.6636698615300601,34567.929306994774,,474944874.056468,37.725566602,3535.251623516
1998-12-13,-13.350886,6.4355583,0.0,346.59525,219.76479,0.9005675106891402,34532.49820955543,,474944874.056468,37.725566602,3535.251623516
1998-12-14,-13.488367,5.2615995,0.0,337.01367,216.91742,0.8349185783679841,34500.509504942274,,474944874.056468,37.725566602,3535.251623516
1998-12-15,-13.172934,7.069609,0.0,346.48782,222.5866,0.9332254878275468,34471.99564831562,,474944874.056468,37.725566602,3535.251623516
1998-12-16,-10.164948,8.133418,0.0,328.77386,283.75803,1.0083482640090744,34446.98593283675,,474944874.056468,37.725566602,3535.251623516
1998-12-17,-10.266329,8.12084,0.0,328.20724,281.18646,1.006250802907519,34425.50638800958,,474944874.056468,37.725566602,3535.251623516
1998-12-18,-10.725674,5.0098968,0.0,299.89902,270.3051,0.8308614739785464,34407.579688407124,,474944874.056468,37.725566602,3535.251623516
1998-12-19,-9.890644,-3.6676524,2.1425085,126.33384,289.5036,0.38518719381235,34393.225073425936,,474944874.056468,37.725566602,3535.251623516
1998-12-20,-11.198504,-7.1594133,9.047077,79.26329,261.9483,0.2427007158973049,34382.45827864069,,474944874.056468,37.725566602,3535.251623516
1998-12-21,-22.23833,-9.161715,0.7038665,274.90945,103.290764,0.106383679150239,34375.291479253574,,474944874.056468,37.725566602,3535.251623516
1998-12-22,-18.699194,-7.1560187,0.0,256.6307,140.18324,0.232002129764616,34371.733246049494,,474944874.056468,37.725566602,3535.251623516
1998-12-23,-20.378218,-4.41321,0.0,321.18854,121.16193,0.3028410920184924,34371.78851417971,,474944874.056468,37.725566602,3535.251623516
1998-12-24,-21.439861,-2.3434293,0.0,348.66464,110.523,0.3624681438811233,34375.458565003566,,474944874.056468,37.725566602,3535.251623516
1998-12-25,-18.289333,1.278435,0.10401611,349.4587,145.08913,0.5779515131855439,34382.74102112342,,474944874.056468,37.725566602,3535.251623516
1998-12-26,-13.148111,4.1563406,0.0,330.87454,222.34253,0.7792051361075699,34393.629854649895,,474944874.056468,37.725566602,3535.251623516
1998-12-27,-13.590944,-2.2859032,0.0,249.3791,214.2921,0.4677269720153185,34408.11540863811,,474944874.056468,37.725566602,3535.251623516
1998-12-28,-12.016213,1.9638433,0.033624854,289.50336,243.47984,0.6752051895170483,34426.18443153797,,474944874.056468,37.725566602,3535.251623516
1998-12-29,-9.524038,5.8198504,0.0,308.2121,297.60498,0.8853385485597433,34447.8201244072,,474944874.056468,37.725566602,3535.251623516
1998-12-30,-9.287135,6.373245,0.0,312.8625,303.154,0.9191260387943844,34473.002200543975,,474944874.056468,37.725566602,3535.251623516
1998-12-31,-9.916468,3.646007,3.3766627,233.31581,288.3551,0.7698607610946282,34501.70695710825,,474944874.056468,37.725566602,3535.251623516
1999-01-01,-14.943729,-2.278976,0.0,267.38705,120.81508,0.4676994129633922,34544.29615265959,,474944874.056468,37.725566602,3535.251623516
1999-01-02,-17.961613,-1.8969275,0.0,308.33392,84.488045,0.4528334757889743,34581.00021903899,,474944874.056468,37.725566602,3535.251623516
1999-01-03,-20.699322,-6.033579,0.0,293.50565,78.51498,0.2446700543966867,34621.12557503125,,474944874.056468,37.725566602,3535.251623516
1999-01-04,-18.766214,-2.3939586,0.012243959,313.01093,79.07907,0.4227375249301457,34664.63490257517,,474944874.056468,37.725566602,3535.251623516
1999-01-05,-10.949137,2.1017835,1.3233486,247.3377,153.77367,0.7023682375498784,34711.48802343165,,474944874.056468,37.725566602,3535.251623516
1999-01-06,-12.824017,5.4207597,0.0,337.14844,92.47748,0.8793914881021502,34761.642031764306,,474944874.056468,37.725566602,3535.251623516
1999-01-07,-10.626455,2.2470195,0.0,278.38034,141.5836,0.7166497048947174,34815.05143351439,,474944874.056468,37.725566602,3535.251623516
1999-01-08,-17.029701,-2.2308977,0.0,307.75186,87.929085,0.4636265431977727,34871.668291681126,,474944874.056468,37.725566602,3535.251623516
1999-01-09,-14.872394,2.16061,0.0,331.73184,85.7099,0.700551716596941,34931.442376603365,,474944874.056468,37.725566602,3535.251623516
1999-01-10,-12.9517145,3.6595168,0.0,328.93845,95.995834,0.7997169358416854,34994.32132033233,,474944874.056468,37.725566602,3535.251623516
1999-01-11,-9.54115,7.6448674,0.0,335.93896,114.45379,1.048301639778174,35060.2507741869,,474944874.056468,37.725566602,3535.251623516
1999-01-12,-13.811818,2.3356156,0.0,328.8947,91.859825,0.7317917740508217,35129.17456859319,,474944874.056468,37.725566602,3535.251623516
1999-01-13,-14.54511,0.79529345,0.0,321.54065,92.719124,0.6501736516334483,35201.03487432853,,474944874.056468,37.725566602,3535.251623516
1999-01-14,-14.463683,4.6052475,0.0,356.5732,77.244385,0.8596344323841922,35275.77236431419,,474944874.056468,37.725566602,3535.251623516
1999-01-15,-10.929941,5.697066,0.0,338.13098,104.301765,0.9534045647814892,35353.32637513316,,474944874.056468,37.725566602,3535.251623516
1999-01-16,-12.103844,-2.4626467,0.812175,225.64761,163.35081,0.5063873969379362,35433.63506748635,,474944874.056468,37.725566602,3535.251623516
1999-01-17,-9.006421,-3.5542924,3.7139583,131.3511,267.93933,0.4201286590879556,35516.6355848425,,474944874.056468,37.725566602,3535.251623516
1999-01-18,-6.8892756,2.2200344,5.454016,171.18228,271.44922,0.7344642866015815,35602.264209583496,,474944874.056468,37.725566602,3535.251623516
1999-01-19,-8.679321,2.7327964,2.838803,254.29391,186.6546,0.7941136761539657,35690.45651599704,,474944874.056468,37.725566602,3535.251623516
1999-01-20,-9.979459,-2.1629,6.0092864,180.87813,230.4718,0.5239373382975272,35781.14751952041,,474944874.056468,37.725566602,3535.251623516
1999-01-21,-14.499874,-5.480472,6.3421865,208.37982,162.71947,0.3777324220174954,35874.27182169432,,474944874.056468,37.725566602,3535.251623516
1999-01-22,-18.004326,-1.8315995,0.19273877,357.46188,95.72792,0.5146257849293883,35969.76375034097,,474944874.056468,37.725566602,3535.251623516
1999-01-23,-12.1939125,2.0934637,4.669137,253.06017,175.98898,0.7888878889599589,36067.55749453725,,474944874.056468,37.725566602,3535.251623516
1999-01-24,-6.749597,1.2591829,0.0,214.8651,285.29562,0.703289318758555,36167.587234009705,,474944874.056468,37.725566602,3535.251623516
1999-01-25,-4.6143384,1.6397238,0.0,172.18077,356.87537,0.6791784825661138,36269.78726263402,,474944874.056468,37.725566602,3535.251623516
1999-01-26,-16.357159,-2.8243499,5.4770885,252.9736,137.89029,0.5071470927230922,36374.09210577554,,474944874.056468,37.725566602,3535.251623516
1999-01-27,-20.301851,-5.8034987,0.024545455,356.48688,91.32666,0.3062386336126116,36480.43663126068,,474944874.056468,37.725566602,3535.251623516
1999-01-28,-20.753813,-2.8740046,0.17376295,392.4588,79.588905,0.4326573374634418,36588.75615381918,,474944874.056468,37.725566602,3535.251623516
1999-01-29,-19.478216,1.8881704,0.0,427.04395,79.78445,0.717933992514893,36698.98653288573,,474944874.056468,37.725566602,3535.251623516
1999-01-30,-15.846501,5.212681,0.0,427.60117,102.85709,0.9971092611444972,36811.06426369494,,474944874.056468,37.725566602,3535.251623516
1999-01-31,-13.291117,3.3177447,0.96872276,373.82297,135.94197,0.91735714482017,36924.92656164619,,474944874.056468,37.725566602,3535.251623516
1999-02-01,-17.838215,-3.8620827,0.0152589185,360.13745,104.64296,0.4607059334955309,37040.511439954505,,474944874.056468,37.725566602,3535.251623516
1999-02-02,-18.406006,2.029436,0.0,432.61414,86.68372,0.777738054371711,37157.75778063975,,474944874.056468,37.725566602,3535.251623516
1999-02-03,-10.3287115,5.0585036,0.0,384.332,165.69205,1.0749305548052444,37276.60539893968,,474944874.056468,37.725566602,3535.251623516
1999-02-04,-10.722371,3.45313,8.528999,275.3192,194.55254,0.9729959105003386,37396.9951012618,,474944874.056468,37.725566602,3535.251623516
1999-02-05,-12.22962,-0.8992175,6.8176184,254.19498,207.44508,0.6966486534993716,37518.8687368157,,474944874.056468,37.725566602,3535.251623516
1999-02-06,-14.444499,1.46603,0.81975836,375.7914,153.14734,0.8391479118586009,37642.16924309057,,474944874.056468,37.725566602,3535.251623516
1999-02-07,-9.544418,6.2141075,0.0,406.7045,208.51924,1.2029827008109797,37766.84068536239,,474944874.056468,37.725566602,3535.251623516
1999-02-08,-9.049103,5.3210588,0.0,389.2874,222.38898,1.145777217709588,37892.82829043295,,474944874.056468,37.725566602,3535.251623516
1999-02-09,-7.3102646,5.2892175,4.3168354,273.9313,296.76932,1.141502043407231,38020.07847481618,,474944874.056468,37.725566602,3535.251623516
1999-02-10,-20.70236,-3.1091485,11.463165,333.8584,107.623634,0.4782475334623532,38148.538867598974,,474944874.056468,37.725566602,3535.251623516
1999-02-11,-26.462852,-9.552197,1.0981474,418.60867,67.073975,-0.016672683861656,38278.158328212565,,474944874.056468,37.725566602,3535.251623516
1999-02-12,-19.206236,6.88939,1.3053164,458.77158,105.58573,1.1734473271520311,38408.886959356416,,474944874.056468,37.725566602,3535.251623516
1999-02-13,-13.809563,9.894523,0.0,498.05215,154.95915,1.5371817168186512,38540.67611532114,,474944874.056468,37.725566602,3535.251623516
1999-02-14,-13.185259,4.435581,0.0,453.62415,179.63156,1.1343633057293807,38673.478405958645,,474944874.056468,37.725566602,3535.251623516
1999-02-15,-16.978205,-1.6593786,0.0,426.8766,143.51244,0.6748745666074819,38807.24769654805,,474944874.056468,37.725566602,3535.251623516
1999-02-16,-17.710575,0.5987687,0.0,463.21014,128.19899,0.8122480427958023,38941.93910380457,,474944874.056468,37.725566602,3535.251623516
1999-02-17,-14.188481,-0.15970083,2.532014,325.92175,187.19458,0.8254656962787771,39077.50898827524,,474944874.056468,37.725566602,3535.251623516
1999-02-18,-15.273487,2.4308517,0.0,460.10507,153.41429,1.0029694245582998,39213.9149433614,,474944874.056468,37.725566602,3535.251623516
1999-02-19,-14.091658,2.4812543,0.0,443.81754,170.40868,1.033182335214907,39351.11578120227,,474944874.056468,37.725566602,3535.251623516
1999-02-20,-17.065315,1.3940966,0.0,470.4193,132.90443,0.9148852581858298,39489.07151564757,,474944874.056468,37.725566602,3535.251623516
1999-02-21,-9.947676,3.3611276,4.617146,295.7439,264.14822,1.142247105384825,39627.74334253984,,474944874.056468,37.725566602,3535.251623516
1999-02-22,-18.533648,-5.732946,0.0,383.58206,134.6698,0.4419494635961117,39767.09361751928,,474944874.056468,37.725566602,3535.251623516
1999-02-23,-15.779033,4.223878,0.8910817,463.67413,148.76659,1.1837394623846345,39907.08583155534,,474944874.056468,37.725566602,3535.251623516
1999-02-24,-12.132463,7.4910703,0.0,490.0019,186.73062,1.5245307736680922,40047.68458440059,,474944874.056468,37.725566602,3535.251623516
1999-02-25,-9.722991,5.297295,0.0,420.8484,246.48975,1.3563303711350188,40188.85555615278,,474944874.056468,37.725566602,3535.251623516
1999-02-26,-11.31565,2.5335903,0.0,403.0933,224.2013,1.1313952913485956,40330.56547710212,,474944874.056468,37.725566602,3535.251623516
1999-02-27,-12.682083,5.3867435,0.0,481.50885,182.8023,1.3772941516591968,40472.78209603075,,474944874.056468,37.725566602,3535.251623516
1999-02-28,-10.250966,6.293015,0.0,460.2997,223.78107,1.4876344622450026,40615.47414712215,,474944874.056468,37.725566602,3535.251623516
1999-03-01,-8.335973,6.787733,0.0,440.15466,262.59534,1.545490991017065,40758.61131562852,,474944874.056468,37.725566602,3535.251623516
1999-03-02,-11.407917,3.4126008,0.0,442.3148,211.84555,1.2522052518901363,40902.16420243488,,474944874.056468,37.725566602,3535.251623516
1999-03-03,-9.538954,6.7728996,0.0,469.7016,231.63892,1.577519797167188,41046.10428764923,,474944874.056468,37.725566602,3535.251623516
1999-03-04,-8.160898,4.296836,0.0,396.2194,276.72675,1.3451918729785182,41190.40389333931,,474944874.056468,37.725566602,3535.251623516
1999-03-05,-11.516363,-1.9379518,0.0,323.63147,232.59879,0.830875024185751,41335.036145527534,,474944874.056468,37.725566602,3535.251623516
1999-03-06,-8.780794,2.131289,0.0,367.45642,274.23642,1.1702215025103977,41479.974935547376,,474944874.056468,37.725566602,3535.251623516
1999-03-07,-9.14955,0.97752595,5.927204,260.6183,293.1845,1.078010940563341,41625.194880856216,,474944874.056468,37.725566602,3535.251623516
1999-03-08,-13.11274,0.8171116,4.5170083,396.33524,196.74777,1.084168715503958,41770.67128539223,,474944874.056468,37.725566602,3535.251623516
1999-03-09,-10.756375,0.037744537,0.0,377.22525,245.6676,1.0283039764965465,41916.38009955492,,474944874.056468,37.725566602,3535.251623516
1999-03-10,-12.549734,3.927342,0.0,514.3206,184.22311,1.3900555698161308,42062.29787988271,,474944874.056468,37.725566602,3535.251623516
1999-03-11,-9.661485,1.9297239,1.0797584,376.20923,260.97122,1.215245969673326,42208.40174849373,,474944874.056468,37.725566602,3535.251623516
1999-03-12,-13.63619,-2.0668585,5.254511,327.26245,211.2034,0.8745779007658347,42354.66935235031,,474944874.056468,37.725566602,3535.251623516
1999-03-13,-15.315869,5.5833373,0.0,589.82385,140.322,1.5417322757000471,42501.07882240161,,474944874.056468,37.725566602,3535.251623516
1999-03-14,-10.502358,10.959079,0.0,597.9278,187.28804,2.196858708592366,42647.60873265384,,474944874.056468,37.725566602,3535.251623516
1999-03-15,-6.94725,8.743729,0.0,521.77045,272.89847,1.965178272651904,42794.23805921246,,474944874.056468,37.725566602,3535.251623516
1999-03-16,-7.647445,7.0155125,0.0,506.36914,267.85828,1.7916407612339251,42940.946139336345,,474944874.056468,37.725566602,3535.251623516
1999-03-17,-8.907376,5.3058796,0.08711162,500.4752,249.12392,1.627904908769091,43087.71263054013,,474944874.056468,37.725566602,3535.251623516
1999-03-18,-10.6678705,5.6254315,0.0,550.28094,204.475,1.67849937778691,43234.517469777,,474944874.056468,37.725566602,3535.251623516
1999-03-19,-7.9260755,8.763246,0.0,557.96985,237.82649,2.0425272207389407,43381.34083273147,,474944874.056468,37.725566602,3535.251623516
1999-03-20,-6.4906096,9.233901,0.0,541.7981,267.45883,2.1035259417195507,43528.16309324862,,474944874.056468,37.725566602,3535.251623516
1999-03-21,-4.1281357,7.7493896,0.0,452.0724,360.02542,1.8852976099144925,43674.964782924166,,474944874.056468,37.725566602,3535.251623516
1999-03-22,-7.972923,7.2465134,0.0,544.1614,243.50737,1.9128280562706552,43821.7265508777,,474944874.056468,37.725566602,3535.251623516
1999-03-23,-9.114004,5.8484693,0.0,540.65094,228.31552,1.7725174305955342,43968.42912372996,,474944874.056468,37.725566602,3535.251623516
1999-03-24,-9.357998,8.297733,0.0,591.4295,202.37224,2.0729377573485426,44115.05326580398,,474944874.056468,37.725566602,3535.251623516
1999-03-25,-6.186237,8.663729,0.0,542.471,272.33853,2.1120999317603677,44261.57973956883,,474944874.056468,37.725566602,3535.251623516
1999-03-26,-5.691841,5.6514153,0.0,453.75723,323.65787,1.737101554055828,44407.98926634499,,474944874.056468,37.725566602,3535.251623516
1999-03-27,-8.809022,6.181508,0.0,558.9542,225.25511,1.865664216220009,44554.2624872896,,474944874.056468,37.725566602,3535.251623516
1999-03-28,-10.388263,5.3373075,0.0,576.224,196.86021,1.7836283383742892,44700.379924680754,,474944874.056468,37.725566602,3535.251623516
1999-03-29,-9.115328,9.447975,0.0,626.2846,192.87927,2.2961862417423307,44846.321943520685,,474944874.056468,37.725566602,3535.251623516
1999-03-30,-4.183452,5.694707,1.7612543,372.57645,394.1639,1.7425166820416806,44992.06871347818,,474944874.056468,37.725566602,3535.251623516
1999-03-31,-7.2139816,1.2098044,6.1137633,283.72968,345.94482,1.2924582661988244,45137.60017119296,,474944874.056468,37.725566602,3535.251623516
1999-04-01,-9.607986,-5.671484,30.067318,148.46112,297.72147,0.6109107013495592,45282.89598296558,,474944874.056468,37.725566602,3535.251623516
1999-04-02,-13.072014,-4.1933146,28.3481,322.75967,226.30286,0.8335776727596632,45427.93550785884,,474944874.056468,37.725566602,3535.251623516
1999-04-03,-15.194995,-3.3840508,7.525984,405.15347,188.18234,0.8986504916920955,45572.69776123933,,474944874.056468,37.725566602,3535.251623516
1999-04-04,-16.223557,-4.1054196,11.005097,417.6752,173.88708,0.8221908139896481,45717.16137878986,,474944874.056468,37.725566602,3535.251623516
1999-04-05,-17.85854,1.633855,2.0463407,639.8676,145.02974,1.3318193685705804,45861.30458102704,,474944874.056468,37.725566602,3535.251623516
1999-04-06,-13.47962,3.7776525,2.5382278,521.0946,212.04646,1.6859685903223645,46005.10513836119,,474944874.056468,37.725566602,3535.251623516
1999-04-07,-12.157353,7.803096,2.566732,542.4652,234.36664,2.201713564855644,46148.54033673952,,474944874.056468,37.725566602,3535.251623516
1999-04-08,-14.051083,5.21458,0.0,702.751,194.33669,1.8645028793463208,46291.58694391722,,474944874.056468,37.725566602,3535.251623516
1999-04-09,-15.286939,-2.9173186,0.0,557.384,187.24055,0.9771205836178766,46434.221176405386,,474944874.056468,37.725566602,3535.251623516
1999-04-10,-18.87702,1.2558688,0.0,719.9277,133.54437,1.29627205452575,46576.418667148544,,474944874.056468,37.725566602,3535.251623516
1999-04-11,-14.809182,5.197192,3.1712658,606.8951,185.80325,1.8790918226379416,46718.15443398977,,474944874.056468,37.725566602,3535.251623516
1999-04-12,-5.734741,9.857469,0.0,633.1819,366.78827,2.5506378961014464,46859.40284898549,,474944874.056468,37.725566602,3535.251623516
1999-04-13,-3.6179056,7.2564445,0.0,499.9332,454.84677,2.11636751696432,47000.13760863729,,474944874.056468,37.725566602,3535.251623516
1999-04-14,-10.215524,4.9130154,0.0,640.07324,272.33853,1.9384655939186533,47140.33170511314,,474944874.056468,37.725566602,3535.251623516
1999-04-15,-16.926882,-0.36377445,0.0,676.27167,162.53294,1.2326186905595091,47279.957398535575,,474944874.056468,37.725566602,3535.251623516
1999-04-16,-17.322346,-2.2072039,0.0,646.8434,156.32338,1.0392195120083547,47418.98619041967,,474944874.056468,37.725566602,3535.251623516
1999-04-17,-13.913614,5.683268,0.0,727.1027,190.64493,2.0261891733570168,47557.3887983491,,474944874.056468,37.725566602,3535.251623516
1999-04-18,-6.9880776,9.156962,0.1767664,649.9962,327.35638,2.55135718027458,47695.13513198405,,474944874.056468,37.725566602,3535.251623516
1999-04-19,-4.634902,11.495869,0.0,660.3391,373.5295,2.881984338159861,47832.194270499975,,474944874.056468,37.725566602,3535.251623516
1999-04-20,-4.003832,10.773049,0.0,626.1194,399.74472,2.7664909102350834,47968.53444156181,,474944874.056468,37.725566602,3535.251623516
1999-04-21,-5.626502,7.085604,6.520173,430.45282,399.46036,2.255594262943129,48104.12300194344,,474944874.056468,37.725566602,3535.251623516
1999-04-22,-6.2596207,1.8998619,14.426732,308.17465,384.70908,1.5308405925299493,48238.92641990739,,474944874.056468,37.725566602,3535.251623516
1999-04-23,-2.0419216,1.9577675,33.23824,163.42488,526.15405,1.224344362871209,48372.91025946451,,474944874.056468,37.725566602,3535.251623516
1999-04-24,-8.211508,3.560748,20.778366,432.8833,333.84854,1.8390330837552693,48506.03916663862,,474944874.056468,37.725566602,3535.251623516
1999-04-25,-9.47015,3.905811,7.9018064,472.82977,300.13348,1.9112099898202357,48638.2768578647,,474944874.056468,37.725566602,3535.251623516
1999-04-26,-8.905397,6.0537515,4.5904145,506.9805,312.95267,2.213647249781278,48769.58611065405,,474944874.056468,37.725566602,3535.251623516
1999-04-27,-4.744591,10.23626,0.0027733028,678.0936,418.0218,2.7919165565485327,48899.92875666278,,474944874.056468,37.725566602,3535.251623516
1999-04-28,-2.8841543,3.5105293,11.176986,263.47437,494.30334,1.6150573361082756,49029.26567730316,,474944874.056468,37.725566602,3535.251623516
1999-04-29,-2.867871,5.010506,11.6485615,321.55518,495.84744,1.875581398384209,49157.55680204016,,474944874.056468,37.725566602,3535.251623516
1999-04-30,-6.1961913,5.1605983,14.222658,436.07666,387.26913,2.0707742540426803,49284.76110951643,,474944874.056468,37.725566602,3535.251623516
1999-05-01,-6.655926,0.053509798,20.47833,280.8619,372.75037,1.340695731020995,49410.83663165091,,474944874.056468,37.725566602,3535.251623516
