date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2019-08-06,7.278212,22.351885,7.7123427,503.27353,844.40063,4.568583489646853,50240.43784472157,,545620228.596708,37.5442604638,3181.0609896145
2019-08-07,7.579741,20.648903,3.9824045,413.8082,937.0819,4.147302492836738,50125.84144832997,,545620228.596708,37.5442604638,3181.0609896145
2019-08-08,7.4483356,19.942577,0.86191124,488.2098,844.11475,3.986787809714325,50009.84261378063,,545620228.596708,37.5442604638,3181.0609896145
2019-08-09,6.986917,19.235945,4.764217,384.3326,896.3761,3.859365620924392,49892.488292489565,,545620228.596708,37.5442604638,3181.0609896145
2019-08-10,6.8586807,19.468199,7.1685205,394.99323,891.76855,3.906893786520079,49773.82459398675,,545620228.596708,37.5442604638,3181.0609896145
2019-08-11,6.7172375,15.759963,11.367904,306.4129,970.12537,3.090342615658768,49653.896760230215,,545620228.596708,37.5442604638,3181.0609896145
2019-08-12,5.5597286,19.46165,5.712121,421.3587,839.70514,3.9831220433038497,49532.74914365577,,545620228.596708,37.5442604638,3181.0609896145
2019-08-13,5.8807645,20.630875,0.0194328,580.82855,749.5351,4.186014146105139,49410.42518883576,,545620228.596708,37.5442604638,3181.0609896145
2019-08-14,6.1565723,21.948286,0.0,596.7164,748.0484,4.423309364951119,49286.96741761455,,545620228.596708,37.5442604638,3181.0609896145
2019-08-15,6.0980644,21.43079,0.0,584.6149,754.83124,4.300192035675718,49162.41741758366,,545620228.596708,37.5442604638,3181.0609896145
2019-08-16,5.667978,20.563526,0.2404439,564.78143,738.4615,4.132743382141537,49036.81583375724,,545620228.596708,37.5442604638,3181.0609896145
2019-08-17,5.525968,20.380283,0.0,571.3378,717.48456,4.086538382997919,48910.20236330544,,545620228.596708,37.5442604638,3181.0609896145
2019-08-18,5.835758,21.862564,0.0,591.74805,703.22644,4.348053984777412,48782.61575320327,,545620228.596708,37.5442604638,3181.0609896145
2019-08-19,6.6295805,22.143404,0.0,577.5718,732.7658,4.329828352452728,48654.093800651885,,545620228.596708,37.5442604638,3181.0609896145
2019-08-20,7.0531564,22.97867,0.011097411,583.655,729.804,4.4509845707698,48524.67335613029,,545620228.596708,37.5442604638,3181.0609896145
2019-08-21,5.9924417,20.091022,0.8922441,514.8866,719.3249,3.9164948161076776,48394.390328937065,,545620228.596708,37.5442604638,3181.0609896145
2019-08-22,4.7751293,19.867731,0.05784217,560.894,616.42206,3.937617271147825,48263.27969508389,,545620228.596708,37.5442604638,3181.0609896145
2019-08-23,5.6254745,20.006449,1.8571886,501.55457,686.19385,3.886700077067253,48131.37550740577,,545620228.596708,37.5442604638,3181.0609896145
2019-08-24,5.1656847,21.59243,0.0,580.028,601.7496,4.2082266516504845,47998.71090775601,,545620228.596708,37.5442604638,3181.0609896145
2019-08-25,6.734723,23.321873,0.0,574.7374,662.549,4.428677658410689,47865.318141158095,,545620228.596708,37.5442604638,3181.0609896145
2019-08-26,7.2929845,23.706057,0.0,565.26636,693.78046,4.444368289475244,47731.22857179093,,545620228.596708,37.5442604638,3181.0609896145
2019-08-27,6.2319846,22.434254,0.0,559.1216,659.6722,4.237532902099906,47596.472700688224,,545620228.596708,37.5442604638,3181.0609896145
2019-08-28,4.6662765,22.312576,0.0,579.90076,573.8752,4.282027259947835,47461.080185038125,,545620228.596708,37.5442604638,3181.0609896145
2019-08-29,5.5687056,22.588026,0.0,563.0058,606.90234,4.259929640942037,47325.07985897373,,545620228.596708,37.5442604638,3181.0609896145
2019-08-30,6.161628,22.439123,0.0,544.0598,643.61414,4.170678985352756,47188.49975575085,,545620228.596708,37.5442604638,3181.0609896145
2019-08-31,6.7052894,22.998127,0.0,536.8454,672.8557,4.219218975661838,47051.36713121439,,545620228.596708,37.5442604638,3181.0609896145
2019-09-01,7.7305675,22.6409,0.0048088776,504.31766,752.54456,4.053030582390514,46913.70848846015,,545620228.596708,37.5442604638,3181.0609896145
2019-09-02,7.183169,22.648731,0.0,510.00424,719.1702,4.069038864832729,46775.54960360438,,545620228.596708,37.5442604638,3181.0609896145
2019-09-03,7.1085334,23.43714,0.0,523.0836,701.58276,4.200413119731452,46636.91555257845,,545620228.596708,37.5442604638,3181.0609896145
2019-09-04,8.208768,22.539753,0.0,478.56473,805.7379,3.922282187432744,46497.83073887197,,545620228.596708,37.5442604638,3181.0609896145
2019-09-05,6.8174844,22.339,0.008803946,500.7076,715.35767,3.958500667438941,46358.31892215203,,545620228.596708,37.5442604638,3181.0609896145
2019-09-06,7.35455,21.348888,1.0500987,440.82822,810.5199,3.708160897337117,46218.40324769212,,545620228.596708,37.5442604638,3181.0609896145
2019-09-07,6.7090507,18.809458,1.1942294,394.49252,836.5775,3.25571155456894,46078.10627654892,,545620228.596708,37.5442604638,3181.0609896145
2019-09-08,5.092774,16.648544,3.2972748,310.87772,832.92773,2.9649856892877557,45937.45001642984,,545620228.596708,37.5442604638,3181.0609896145
2019-09-09,3.515561,17.437262,0.7782244,422.52966,671.27545,3.187832165266767,45796.45595319925,,545620228.596708,37.5442604638,3181.0609896145
2019-09-10,4.3992233,16.385647,0.95876694,369.95087,759.2289,2.9288649871115555,45655.14508297527,,545620228.596708,37.5442604638,3181.0609896145
2019-09-11,4.774254,14.962762,0.0,344.98853,801.5751,2.631585337009245,45513.537944773656,,545620228.596708,37.5442604638,3181.0609896145
2019-09-12,1.3520346,16.398878,2.100111,444.4042,576.7633,3.0614218583471486,45371.65465365901,,545620228.596708,37.5442604638,3181.0609896145
2019-09-13,1.3937484,18.259508,2.049371,423.37262,590.7118,3.33264853071209,45229.514934367566,,545620228.596708,37.5442604638,3181.0609896145
2019-09-14,3.179667,19.514389,1.2035018,450.41977,651.2102,3.435080211362591,45087.138155369015,,545620228.596708,37.5442604638,3181.0609896145
2019-09-15,3.818027,14.97735,0.97387177,343.44427,763.63794,2.6298083775464374,44944.54336333849,,545620228.596708,37.5442604638,3181.0609896145
2019-09-16,5.3044143,14.957658,0.8749938,311.69717,863.96857,2.4931118837036377,44801.74931801237,,545620228.596708,37.5442604638,3181.0609896145
2019-09-17,5.248804,14.574723,0.57684344,300.1567,861.1412,2.412859002861539,44658.77452740484,,545620228.596708,37.5442604638,3181.0609896145
2019-09-18,3.8950677,15.886117,0.0,391.66064,739.6844,2.712974743735814,44515.63728336391,,545620228.596708,37.5442604638,3181.0609896145
2019-09-19,3.2897658,16.617657,1.7328731,376.14258,718.21924,2.844521539120619,44372.35569744853,,545620228.596708,37.5442604638,3181.0609896145
2019-09-20,3.3573985,14.6270275,0.0,368.76468,733.11066,2.505263160492667,44228.94773710963,,545620228.596708,37.5442604638,3181.0609896145
2019-09-21,1.1942292,13.804649,0.0,405.82114,614.8387,2.4826094500333937,44085.43126215985,,545620228.596708,37.5442604638,3181.0609896145
2019-09-22,-1.3502467,15.610801,0.0,488.1207,468.23593,2.814425433858593,43941.824061518055,,545620228.596708,37.5442604638,3181.0609896145
2019-09-23,0.46524045,13.576006,0.0,415.62616,578.5743,2.44358719805233,43798.14389021533,,545620228.596708,37.5442604638,3181.0609896145
2019-09-24,1.1728606,17.65905,0.0,472.7833,562.50195,2.979967687307862,43654.408506650165,,545620228.596708,37.5442604638,3181.0609896145
2019-09-25,2.2072997,18.956152,0.0,470.75247,602.09033,3.106334361789709,43510.6357100808,,545620228.596708,37.5442604638,3181.0609896145
2019-09-26,3.0122318,17.685091,0.0,432.47064,667.3212,2.8594598501240887,43366.843378342346,,545620228.596708,37.5442604638,3181.0609896145
2019-09-27,1.9709249,16.619728,5.1831565,413.60443,635.0519,2.726967548361821,43223.04950577657,,545620228.596708,37.5442604638,3181.0609896145
2019-09-28,2.048064,16.048952,0.19949447,418.9435,648.3903,2.619161880582588,43079.272241361024,,545620228.596708,37.5442604638,3181.0609896145
2019-09-29,4.76164,14.282208,0.010406906,302.97775,839.38617,2.1789740804794326,42935.52992702337,,545620228.596708,37.5442604638,3181.0609896145
2019-09-30,4.037571,15.8965845,0.0,372.10123,767.81287,2.4500475364621472,42791.84113612567,,545620228.596708,37.5442604638,3181.0609896145
2019-10-01,1.6921331,15.334883,0.0,410.03876,633.0188,2.4684654030298283,42648.22471210092,,545620228.596708,37.5442604638,3181.0609896145
2019-10-02,-1.0858569,13.606732,0.0,429.7786,516.4802,2.321639628168928,42504.69980722308,,545620228.596708,37.5442604638,3181.0609896145
2019-10-03,-1.5001358,15.807681,3.1986804,408.88004,503.10458,2.5900764292265914,42361.2859214882,,545620228.596708,37.5442604638,3181.0609896145
2019-10-04,1.6461159,12.874267,0.09667078,342.5638,667.8315,2.0762330574317303,42218.00294158253,,545620228.596708,37.5442604638,3181.0609896145
2019-10-05,-0.06660913,14.197177,0.0,412.4042,569.2913,2.300918140151541,42074.87117990929,,545620228.596708,37.5442604638,3181.0609896145
2019-10-06,-1.3755733,13.680444,0.0,426.917,512.77606,2.256415081413203,41931.9114136428,,545620228.596708,37.5442604638,3181.0609896145
2019-10-07,-3.2377062,14.747202,0.0,457.82684,434.70624,2.4029418377217597,41789.14492377438,,545620228.596708,37.5442604638,3181.0609896145
2019-10-08,-1.0146856,14.589877,0.0,421.60648,527.615,2.3148481137531527,41646.593534109976,,545620228.596708,37.5442604638,3181.0609896145
2019-10-09,-1.0850555,12.675351,0.045930948,390.92273,542.5563,2.066634084731677,41504.27965017479,,545620228.596708,37.5442604638,3181.0609896145
2019-10-10,-10.6473,6.048619,0.0,437.75415,268.8919,1.481498668806835,41362.22629797471,,545620228.596708,37.5442604638,3181.0609896145
2019-10-11,-11.703033,8.500962,0.0,461.8345,239.02577,1.6871344461462665,41220.45716255897,,545620228.596708,37.5442604638,3181.0609896145
2019-10-12,-7.543218,10.860223,0.0,439.9462,330.47702,1.915928400892512,41078.99662632229,,545620228.596708,37.5442604638,3181.0609896145
2019-10-13,-6.066954,12.781517,0.0,438.99445,364.5538,2.0882130794862395,40937.86980697805,,545620228.596708,37.5442604638,3181.0609896145
2019-10-14,-3.8864486,11.874254,0.0,399.3552,442.24887,1.9482185858735672,40797.102595127806,,545620228.596708,37.5442604638,3181.0609896145
2019-10-15,-4.301233,14.096339,0.0,424.63068,416.47223,2.171176437935244,40656.72169134453,,545620228.596708,37.5442604638,3181.0609896145
2019-10-16,-2.067793,15.737942,0.0,410.67886,492.43826,2.2960174567085434,40516.75464267985,,545620228.596708,37.5442604638,3181.0609896145
2019-10-17,-0.85184956,13.805412,0.0,363.68604,560.2321,2.0330616574029365,40377.22987849747,,545620228.596708,37.5442604638,3181.0609896145
2019-10-18,-5.296597,7.1733046,6.4402466,260.82825,411.59473,1.4334265658183598,40238.17674552658,,545620228.596708,37.5442604638,3181.0609896145
2019-10-19,-7.643367,7.2252645,0.0,366.73816,343.15326,1.4551450901939873,40099.62554202056,,545620228.596708,37.5442604638,3181.0609896145
2019-10-20,-9.713934,2.7462392,0.0,325.85843,293.09708,1.07356954877561,39961.60755089762,,545620228.596708,37.5442604638,3181.0609896145
2019-10-21,-9.971849,3.8639212,0.0,341.77588,286.5224,1.1539113299436186,39824.15507173046,,545620228.596708,37.5442604638,3181.0609896145
2019-10-22,-7.6927247,9.934858,0.0,392.0216,339.3129,1.65495488756032,39687.301451443454,,545620228.596708,37.5442604638,3181.0609896145
2019-10-23,-6.608446,9.084612,2.5829964,347.10358,371.8733,1.5558469858150097,39551.08111356579,,545620228.596708,37.5442604638,3181.0609896145
2019-10-24,-9.697953,2.7154377,3.788878,268.18448,293.4724,1.029867477204856,39415.52958588022,,545620228.596708,37.5442604638,3181.0609896145
2019-10-25,-8.736079,11.163552,0.018495684,438.68417,302.1432,1.7158158943626616,39280.683526297005,,545620228.596708,37.5442604638,3181.0609896145
2019-10-26,-4.9228487,11.986128,0.0,402.63687,407.76227,1.7571661245633687,39146.58074677383,,545620228.596708,37.5442604638,3181.0609896145
2019-10-27,-3.4266832,8.280617,0.9097658,297.12732,473.99277,1.3729153774427425,39013.26023509292,,545620228.596708,37.5442604638,3181.0609896145
2019-10-28,-9.518964,1.7026881,7.9233046,236.11621,299.13132,0.914188780731117,38880.7621742978,,545620228.596708,37.5442604638,3181.0609896145
2019-10-29,-10.640998,-1.6744883,4.0807767,188.20985,272.04724,0.678216444299577,38749.12795958381,,545620228.596708,37.5442604638,3181.0609896145
2019-10-30,-17.822933,-4.3741183,0.0,355.1979,151.0403,0.4734962808597685,38618.40021242784,,545620228.596708,37.5442604638,3181.0609896145
2019-10-31,-14.354291,7.373354,0.0,438.0557,192.21547,1.2727278205076835,38488.62279173624,,545620228.596708,37.5442604638,3181.0609896145
2019-11-01,-10.003662,7.5938716,0.0,398.10455,276.4545,1.31560795910646,38359.840801782215,,545620228.596708,37.5442604638,3181.0609896145
2019-11-02,-9.776252,9.136239,0.0,407.39404,275.6416,1.422894552941988,38232.100596699216,,545620228.596708,37.5442604638,3181.0609896145
2019-11-03,-7.5797663,9.526363,0.0,381.83725,325.14124,1.4395688109878946,38105.44978129115,,545620228.596708,37.5442604638,3181.0609896145
2019-11-04,-5.749815,9.124105,0.0,346.53183,383.95514,1.3802587935101422,37979.93720791763,,545620228.596708,37.5442604638,3181.0609896145
2019-11-05,-5.8733044,9.55233,0.0,351.8958,368.75107,1.403340463135137,37855.61296920997,,545620228.596708,37.5442604638,3181.0609896145
2019-11-06,-4.760444,9.085993,0.0,325.54446,404.4952,1.3388817178750287,37732.52838637295,,545620228.596708,37.5442604638,3181.0609896145
2019-11-07,-5.6914797,9.3085575,0.0,341.99298,370.6668,1.3561824487455008,37610.73599282912,,545620228.596708,37.5442604638,3181.0609896145
2019-11-08,-6.7733293,11.573206,0.0,379.47995,315.01617,1.5309602415679768,37490.28951296504,,545620228.596708,37.5442604638,3181.0609896145
2019-11-09,-3.3595805,13.821604,0.0,362.12924,386.82257,1.6738828530927696,37371.243835744455,,545620228.596708,37.5442604638,3181.0609896145
2019-11-10,-3.9484587,11.156571,0.0,336.5323,355.47403,1.4455480787306974,37253.65498296098,,545620228.596708,37.5442604638,3181.0609896145
2019-11-11,-6.743169,8.272429,0.0,334.042,281.49918,1.2389893911027914,37137.580071912525,,545620228.596708,37.5442604638,3181.0609896145
2019-11-12,-9.316535,8.039014,0.0,363.60098,221.4636,1.220560451526231,37023.07727229296,,545620228.596708,37.5442604638,3181.0609896145
2019-11-13,-6.273576,9.635771,0.0,342.70477,283.30966,1.315111636660907,36910.20575711151,,545620228.596708,37.5442604638,3181.0609896145
2019-11-14,-5.693452,9.349606,0.0,329.46094,304.2683,1.2774781621491955,36799.02564746889,,545620228.596708,37.5442604638,3181.0609896145
2019-11-15,-3.9132798,10.6867695,0.0,322.1101,346.02203,1.3470683856433658,36689.59795104092,,545620228.596708,37.5442604638,3181.0609896145
2019-11-16,-5.51836,9.329692,0.0,322.45993,312.6916,1.2530650030378847,36581.98449414448,,545620228.596708,37.5442604638,3181.0609896145
2019-11-17,-6.9220347,10.780628,0.0,352.491,263.33582,1.3587516915452582,36476.247847288825,,545620228.596708,37.5442604638,3181.0609896145
2019-11-18,-3.8708384,10.901542,0.0,313.5345,353.64285,1.3303112768326513,36372.4512441463,,545620228.596708,37.5442604638,3181.0609896145
2019-11-19,-4.5425034,9.991517,0.8692231,294.98767,352.4643,1.2606524128838377,36270.65849391066,,545620228.596708,37.5442604638,3181.0609896145
2019-11-20,-2.5607028,4.1805544,12.701146,117.91032,505.841,0.7725203190934457,36170.93388704885,,545620228.596708,37.5442604638,3181.0609896145
2019-11-21,-5.238126,2.5375092,10.278285,143.79216,415.076,0.7278793576178487,36073.34209449249,,545620228.596708,37.5442604638,3181.0609896145
2019-11-22,-9.705931,-0.43250304,2.2347472,197.57329,293.28818,0.6106953852675243,35977.94806035912,,545620228.596708,37.5442604638,3181.0609896145
2019-11-23,-11.346424,6.2882,0.0,343.83246,243.32756,1.0029796380349505,35884.81688833951,,545620228.596708,37.5442604638,3181.0609896145
2019-11-24,-10.289519,7.1841307,0.0,340.02695,264.31497,1.0548622750638874,35794.01372193583,,545620228.596708,37.5442604638,3181.0609896145
2019-11-25,-10.984094,2.83566,6.475252,224.90765,264.85287,0.787178420511073,35705.603618787085,,545620228.596708,37.5442604638,3181.0609896145
2019-11-26,-18.225117,-5.6291866,5.7595186,232.6728,146.06685,0.3194488734165856,35619.6514193705,,545620228.596708,37.5442604638,3181.0609896145
2019-11-27,-17.898817,-2.4495807,9.067732,241.4114,149.88426,0.456477126326817,35536.2216104221,,545620228.596708,37.5442604638,3181.0609896145
2019-11-28,-6.7254004,0.20061654,11.2654505,127.22642,371.1152,0.5790967244627317,35455.378183474604,,545620228.596708,37.5442604638,3181.0609896145
2019-11-29,-11.877669,-0.9651171,26.62038,194.37383,250.25394,0.5655895872884182,35377.184488966435,,545620228.596708,37.5442604638,3181.0609896145
2019-11-30,-16.381443,-6.59307,3.606609,209.30614,170.13356,0.2954978069385652,35301.703086430534,,545620228.596708,37.5442604638,3181.0609896145
2019-12-01,-17.380173,3.2413688,0.0,370.12585,156.76247,0.7251014568304681,35228.99559132639,,545620228.596708,37.5442604638,3181.0609896145
2019-12-02,-9.7866955,5.062404,0.0,317.66867,292.92026,0.8806202376168364,35159.12251913076,,545620228.596708,37.5442604638,3181.0609896145
2019-12-03,-8.637066,5.2478547,0.0,305.72223,319.40213,0.8839720187213672,35092.14312735362,,545620228.596708,37.5442604638,3181.0609896145
2019-12-04,-7.6807766,4.1642785,1.6365105,248.43692,344.24417,0.8094092313924239,35028.11525619256,,545620228.596708,37.5442604638,3181.0609896145
2019-12-05,-9.980887,1.2106042,5.9384212,220.76912,286.84967,0.6550000744347456,34967.09516858282,,545620228.596708,37.5442604638,3181.0609896145
2019-12-06,-11.426721,3.9582245,0.0,324.8449,256.23944,0.8018600207337727,34909.137390438766,,545620228.596708,37.5442604638,3181.0609896145
2019-12-07,-8.816868,4.5468435,0.22863132,295.24753,315.82983,0.8290345807374441,34854.29455191631,,545620228.596708,37.5442604638,3181.0609896145
2019-12-08,-6.836597,-0.31916153,10.964253,132.36493,367.77798,0.5237089563158819,34802.61723055345,,545620228.596708,37.5442604638,3181.0609896145
2019-12-09,-13.609986,0.77300864,0.0,318.64233,214.24939,0.6204957627898964,34754.153797167,,545620228.596708,37.5442604638,3181.0609896145
2019-12-10,-14.5753145,1.7125156,0.0,337.4849,198.32835,0.6575067538108154,34708.95026539717,,545620228.596708,37.5442604638,3181.0609896145
2019-12-11,-12.752516,2.3641183,0.0,324.19235,230.20003,0.7003720293384553,34667.05014579753,,545620228.596708,37.5442604638,3181.0609896145
2019-12-12,-12.164612,3.0161898,1.650481,294.10147,241.16559,0.7345007512065374,34628.494305365624,,545620228.596708,37.5442604638,3181.0609896145
2019-12-13,-7.487768,0.76403207,4.213785,172.98648,349.01404,0.5898286172103664,34593.3208333983,,545620228.596708,37.5442604638,3181.0609896145
2019-12-14,-6.9296923,-0.4587793,11.283317,127.47792,364.8466,0.5092871441268928,34561.56491453625,,545620228.596708,37.5442604638,3181.0609896145
2019-12-15,-11.668927,-3.7033787,27.511864,165.18214,250.66315,0.4044613955917857,34533.25870983335,,545620228.596708,37.5442604638,3181.0609896145
2019-12-16,-19.868767,-6.9353023,0.0,317.3894,127.9902,0.2237995959395253,34508.43124664916,,545620228.596708,37.5442604638,3181.0609896145
2019-12-17,-24.007694,-3.735117,0.0,377.8442,88.00578,0.2500156895608433,34487.1083181162,,545620228.596708,37.5442604638,3181.0609896145
2019-12-18,-16.196869,0.91672015,0.0,356.43033,174.53764,0.593596545121024,34469.31239287958,,545620228.596708,37.5442604638,3181.0609896145
2019-12-19,-17.101194,-0.49926022,0.0,351.94247,161.20853,0.5176366248907793,34455.062535743265,,545620228.596708,37.5442604638,3181.0609896145
2019-12-20,-15.011615,2.4776328,0.0,354.75412,191.76096,0.6807001170470046,34444.37433978787,,545620228.596708,37.5442604638,3181.0609896145
2019-12-21,-11.3229475,6.095302,0.0,349.10605,259.99774,0.8945851420798491,34437.25987044803,,545620228.596708,37.5442604638,3181.0609896145
2019-12-22,-9.244328,5.3493094,0.0,319.11404,306.48163,0.85511273649886,34433.72762195473,,545620228.596708,37.5442604638,3181.0609896145
2019-12-23,-10.257632,4.3407764,0.0,320.43073,283.00055,0.8012710735622176,34433.78248646085,,545620228.596708,37.5442604638,3181.0609896145
2019-12-24,-9.552983,2.8917263,8.7395315,220.98836,298.44308,0.721972776232051,34437.4257360771,,545620228.596708,37.5442604638,3181.0609896145
2019-12-25,-11.045413,-2.5226758,13.308767,183.10385,264.11655,0.4554612050994776,34444.655017950914,,545620228.596708,37.5442604638,3181.0609896145
2019-12-26,-14.104537,-0.7931072,7.60222,237.60306,206.35913,0.5357114657196724,34455.46436242571,,545620228.596708,37.5442604638,3181.0609896145
2019-12-27,-11.812194,-3.6166954,17.429274,170.1782,249.09476,0.4103296703317181,34469.84420422169,,545620228.596708,37.5442604638,3181.0609896145
2019-12-28,-15.516165,-4.7576323,3.7858448,254.4351,183.96524,0.3579890047331174,34487.781416483645,,545620228.596708,37.5442604638,3181.0609896145
2019-12-29,-21.916117,-7.132035,0.0,345.71783,105.93328,0.1798408398856987,34509.259357447874,,545620228.596708,37.5442604638,3181.0609896145
2019-12-30,-22.335253,-4.6154013,0.0,372.24402,102.24513,0.2606356907477927,34534.25792938993,,545620228.596708,37.5442604638,3181.0609896145
2019-12-31,-20.2955,1.3294697,0.0,394.3794,122.991936,0.5554058134140645,34562.7536494281,,545620228.596708,37.5442604638,3181.0609896145
2020-01-01,-16.216387,-0.13824905,0.20876695,330.7272,173.49113,0.5559281136034061,34605.03296709532,,545620228.596708,37.5442604638,3181.0609896145
2020-01-02,-17.020899,-3.0142047,0.0,307.38074,161.4838,0.4211595396764269,34641.470232394415,,545620228.596708,37.5442604638,3181.0609896145
2020-01-03,-15.98513,0.760111,0.0,340.2769,175.99663,0.6051343683572747,34681.304188466216,,545620228.596708,37.5442604638,3181.0609896145
2020-01-04,-11.866252,4.5032063,0.0,335.74323,246.92424,0.8326008473033659,34724.49785829497,,545620228.596708,37.5442604638,3181.0609896145
2020-01-05,-14.761379,2.5575585,0.0,346.94067,195.41647,0.7127134492735335,34771.011429435166,,545620228.596708,37.5442604638,3181.0609896145
2020-01-06,-17.08429,-0.8604069,0.0,339.2971,160.4094,0.5229766497850832,34820.80238513224,,545620228.596708,37.5442604638,3181.0609896145
2020-01-07,-13.808287,3.6429594,0.0,350.74936,210.86687,0.7852353115014661,34873.8256421731,,545620228.596708,37.5442604638,3181.0609896145
2020-01-08,-12.815821,0.52313197,0.0,304.66226,229.09471,0.6323427371892006,34930.033694589394,,545620228.596708,37.5442604638,3181.0609896145
2020-01-09,-15.671431,-3.0520961,0.0,295.75226,180.78822,0.4477591011348325,34989.37676232048,,545620228.596708,37.5442604638,3181.0609896145
2020-01-10,-18.214218,-3.9819608,0.0,320.5123,145.72652,0.3798032105864362,35051.80294393716,,545620228.596708,37.5442604638,3181.0609896145
2020-01-11,-17.739088,-1.0227374,1.8410482,303.5301,152.10515,0.5201258655843762,35117.25837252895,,545620228.596708,37.5442604638,3181.0609896145
2020-01-12,-15.706573,-5.3990383,2.05672,221.96295,180.72646,0.3537270004716901,35185.68737386722,,545620228.596708,37.5442604638,3181.0609896145
2020-01-13,-13.441813,-4.0712333,4.988804,204.15663,217.34117,0.4235295096327865,35257.03262597468,,545620228.596708,37.5442604638,3181.0609896145
2020-01-14,-13.1183605,0.48013565,0.0,315.81754,223.52565,0.6519632129855623,35331.23531925556,,545620228.596708,37.5442604638,3181.0609896145
2020-01-15,-11.93455,1.6096547,0.0,320.54205,245.64867,0.7210570385791706,35408.235316372135,,545620228.596708,37.5442604638,3181.0609896145
2020-01-16,-8.600086,0.37292233,3.6886065,191.42918,320.90903,0.6400355868398377,35487.971311089335,,545620228.596708,37.5442604638,3181.0609896145
2020-01-17,-15.46302,-2.840074,10.233724,235.24371,183.61952,0.4831302935851867,35570.38098535113,,545620228.596708,37.5442604638,3181.0609896145
2020-01-18,-17.019741,1.5213933,0.0,389.48325,161.38646,0.6854842718513403,35655.40116389725,,545620228.596708,37.5442604638,3181.0609896145
2020-01-19,-12.161394,2.8155859,0.0,352.8316,241.72438,0.8107174974981385,35742.96796577894,,545620228.596708,37.5442604638,3181.0609896145
2020-01-20,-12.517337,3.4805424,1.255746,320.29163,235.0886,0.8542946499727259,35833.01695218306,,545620228.596708,37.5442604638,3181.0609896145
2020-01-21,-8.115462,0.8858939,2.525117,222.31339,333.62955,0.6898048476966182,35925.48327002847,,545620228.596708,37.5442604638,3181.0609896145
2020-01-22,-10.662355,1.665524,0.0,318.5517,271.39975,0.7630698616148135,36020.30179085314,,545620228.596708,37.5442604638,3181.0609896145
2020-01-23,-12.666609,2.7086313,0.0,368.39713,231.08977,0.8281281879922155,36117.40724456601,,545620228.596708,37.5442604638,3181.0609896145
2020-01-24,-12.285092,4.963218,0.0,392.41016,238.85027,0.9753714502853356,36216.73434769319,,545620228.596708,37.5442604638,3181.0609896145
2020-01-25,-11.400172,3.623181,0.0,368.94714,256.01294,0.903246954148566,36318.217925803016,,545620228.596708,37.5442604638,3181.0609896145
2020-01-26,-9.453872,6.1023054,0.0,377.60236,298.76587,1.0745090782281124,36421.79302984794,,545620228.596708,37.5442604638,3181.0609896145
2020-01-27,-11.891332,0.27508014,2.0781872,276.2751,246.04784,0.7129096683662755,36527.39504621353,,545620228.596708,37.5442604638,3181.0609896145
2020-01-28,-14.080358,2.3512084,0.0,396.93027,205.91107,0.8319207422674401,36634.95980031479,,545620228.596708,37.5442604638,3181.0609896145
2020-01-29,-13.536288,-0.11852034,0.0,355.63278,215.4161,0.6973352626454713,36744.42365362789,,545620228.596708,37.5442604638,3181.0609896145
2020-01-30,-15.799569,0.49228117,0.0,401.37894,178.98335,0.7170034302767367,36855.723594090094,,545620228.596708,37.5442604638,3181.0609896145
2020-01-31,-16.006979,2.2891614,0.0,425.3686,175.5057,0.8268819509509668,36968.797319843405,,545620228.596708,37.5442604638,3181.0609896145
2020-02-01,-8.24772,7.7220335,0.0,398.0588,328.8897,1.2497671710654208,37083.58331633583,,545620228.596708,37.5442604638,3181.0609896145
2020-02-02,-8.191861,8.574636,0.0,410.2019,330.7211,1.3260561381942684,37200.020926830985,,545620228.596708,37.5442604638,3181.0609896145
2020-02-03,-11.873107,-1.8316771,5.310666,221.02496,246.66483,0.6303520676987362,37318.0504164086,,545620228.596708,37.5442604638,3181.0609896145
2020-02-04,-19.572824,-7.5780516,3.2745376,282.6823,130.67805,0.2683896963879089,37437.61302956891,,545620228.596708,37.5442604638,3181.0609896145
2020-02-05,-24.620605,-7.243169,0.0,441.43402,83.15504,0.1442232830286211,37558.65104157906,,545620228.596708,37.5442604638,3181.0609896145
2020-02-06,-16.63206,-1.0167325,2.070863,356.2592,166.9638,0.6632181749811874,37681.10780372378,,545620228.596708,37.5442604638,3181.0609896145
2020-02-07,-10.220518,2.476449,0.0,370.11575,279.71024,0.9370365893050036,37804.92778264162,,545620228.596708,37.5442604638,3181.0609896145
2020-02-08,-9.951726,3.970271,1.3378545,342.76956,283.2763,1.0534798710193394,37930.05659394542,,545620228.596708,37.5442604638,3181.0609896145
2020-02-09,-9.892873,1.4097533,0.0,346.2829,284.7605,0.8775718226643626,38056.44103033972,,545620228.596708,37.5442604638,3181.0609896145
2020-02-10,-9.410148,0.8652157,3.9871886,262.357,297.1318,0.8430594509555187,38184.029084458896,,545620228.596708,37.5442604638,3181.0609896145
2020-02-11,-11.851727,0.17387177,0.0,379.08636,246.44116,0.8143963175018925,38312.76996665868,,545620228.596708,37.5442604638,3181.0609896145
2020-02-12,-16.438261,-0.7640567,0.0,444.6356,167.01294,0.7221390444278046,38442.614118000216,,545620228.596708,37.5442604638,3181.0609896145
