date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1983-07-04,4.00263,21.940342,0.0,715.9722,337.3621,5.06892767526389,52665.469683697454,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-07-05,1.3449033,21.969362,0.0,765.76697,266.7751,5.197737753241307,52626.7901483499,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-07-06,4.313492,24.128857,0.0,746.317,331.34363,5.532084294526268,52585.17177738912,0.01729465053940104,311256107.06826293,36.8689532086,2850.6177555031
1983-07-07,6.5613523,23.048752,0.0,667.7357,426.0527,5.132144546958829,52540.64834146632,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-07-08,5.0282907,24.365055,0.0,728.9106,353.21112,5.532551180157521,52493.25551318349,0.0188668914975284,311256107.06826293,36.8689532086,2850.6177555031
1983-07-09,6.2731495,23.912022,0.0,688.2447,404.8684,5.341384840732249,52443.030769736135,0.01729465053940104,311256107.06826293,36.8689532086,2850.6177555031
1983-07-10,5.339911,23.236315,0.0,692.9413,377.72598,5.241340475776792,52390.01329235442,0.015722409581273668,311256107.06826293,36.8689532086,2850.6177555031
1983-07-11,3.387979,24.230728,0.0,744.0973,299.293,5.563809333357387,52334.24386306202,0.015722409581273668,311256107.06826293,36.8689532086,2850.6177555031
1983-07-12,3.308024,16.980446,1.5534916,548.05023,392.55173,3.9776508122062375,52275.764759272046,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-07-13,2.9468498,18.839464,0.0,640.7229,305.29694,4.396316411570059,52214.61964673523,0.02987257820441997,311256107.06826293,36.8689532086,2850.6177555031
1983-07-14,2.0722883,20.016714,0.0,689.0093,270.07983,4.688245752103483,52150.85347134798,0.028300337246292603,311256107.06826293,36.8689532086,2850.6177555031
1983-07-15,2.998841,21.252956,0.0,691.8646,287.35672,4.8972037080064,52084.51235031624,0.0188668914975284,311256107.06826293,36.8689532086,2850.6177555031
1983-07-16,5.093061,22.370373,0.0,665.5198,339.45218,5.010860955790476,52015.64346315689,0.014150168623146301,311256107.06826293,36.8689532086,2850.6177555031
1983-07-17,4.8559732,23.30061,0.0,690.5693,323.51453,5.224332776386075,51944.29494300044,0.0094334457487642,311256107.06826293,36.8689532086,2850.6177555031
1983-07-18,1.9248439,24.334948,0.0,754.59406,252.35243,5.576260069032516,51870.515768638856,0.0062889638325094675,311256107.06826293,36.8689532086,2850.6177555031
1983-07-19,6.354651,24.403717,0.0,674.8691,364.76108,5.357290283029738,51794.35565773981,0.0062889638325094675,311256107.06826293,36.8689532086,2850.6177555031
1983-07-20,5.4498806,24.773136,0.0,702.8469,331.08197,5.48677092307243,51715.864961623935,0.003930602395318417,311256107.06826293,36.8689532086,2850.6177555031
1983-07-21,5.912734,24.061842,7.656865,504.89154,430.06458,5.285742775324242,51635.09456197594,0.0031444819162547337,311256107.06826293,36.8689532086,2850.6177555031
1983-07-22,7.909821,21.946016,2.0849779,462.07993,606.3775,4.62942457869587,51552.09576983258,0.0062889638325094675,311256107.06826293,36.8689532086,2850.6177555031
1983-07-23,3.67893,20.78312,1.1332096,628.3751,348.92987,4.6782467543455954,51466.920227162576,0.0062889638325094675,311256107.06826293,36.8689532086,2850.6177555031
1983-07-24,6.935721,20.39532,1.2003268,519.68555,530.3369,4.337675077143623,51379.61981132425,0.0094334457487642,311256107.06826293,36.8689532086,2850.6177555031
1983-07-25,6.2701187,18.94349,4.2909656,389.40326,666.4943,4.05726615460123,51290.24654265731,0.007075084311573151,311256107.06826293,36.8689532086,2850.6177555031
1983-07-26,6.3975334,19.284279,0.0,525.2641,549.9362,4.112127873622129,51198.852495436215,0.0047167228743821,311256107.06826293,36.8689532086,2850.6177555031
1983-07-27,1.3851264,21.188007,0.0,696.7101,287.98383,4.826059168099098,51105.48971238287,0.011005686706891568,311256107.06826293,36.8689532086,2850.6177555031
1983-07-28,3.923893,19.460358,3.6657355,461.47888,522.374,4.322414130276811,51010.21012290804,0.0094334457487642,311256107.06826293,36.8689532086,2850.6177555031
1983-07-29,3.9722583,20.672127,1.3666419,591.62103,428.8834,4.564159665572533,50913.0654652228,0.005502843353445784,311256107.06826293,36.8689532086,2850.6177555031
1983-07-30,6.6153193,20.516464,0.0,540.39795,509.96182,4.323538821815149,50814.107212434064,0.003930602395318417,311256107.06826293,36.8689532086,2850.6177555031
1983-07-31,8.405528,20.145187,0.030044576,474.20822,635.65955,4.050972506452017,50713.386502712376,0.0031444819162547337,311256107.06826293,36.8689532086,2850.6177555031
1983-08-01,7.2029276,20.764606,0.0,538.8658,496.36368,4.301206997958785,50610.95407359508,0.0031444819162547337,311256107.06826293,36.8689532086,2850.6177555031
1983-08-02,8.4777565,21.607353,12.650655,388.55905,723.91534,4.359367909437812,50506.86020046438,0.12577927665018934,311256107.06826293,36.8689532086,2850.6177555031
1983-08-03,6.1178455,20.963953,3.359227,448.96884,624.3091,4.40935816299194,50401.15463921792,0.053456192576330476,311256107.06826293,36.8689532086,2850.6177555031
1983-08-04,7.1303277,22.44844,3.595587,442.768,685.28265,4.641912884820891,50293.88657312844,0.07389532503198624,311256107.06826293,36.8689532086,2850.6177555031
1983-08-05,8.233001,21.125483,3.8209956,395.67773,822.9566,4.229767602959249,50185.1045638704,0.11005686706891568,311256107.06826293,36.8689532086,2850.6177555031
1983-08-06,8.806211,22.908112,6.228098,430.0801,823.8798,4.56821180365244,50074.85650667342,0.04795334922288469,311256107.06826293,36.8689532086,2850.6177555031
1983-08-07,9.351635,19.92055,0.0,432.31372,896.19714,3.7977314151540935,49963.18958954694,0.028300337246292603,311256107.06826293,36.8689532086,2850.6177555031
1983-08-08,6.452541,22.883356,0.0,611.958,562.7585,4.722569295220786,49850.15025650564,0.03537542155786575,311256107.06826293,36.8689532086,2850.6177555031
1983-08-09,6.0612483,21.840311,0.0,593.7835,567.9798,4.508841207798123,49735.784174712746,0.015722409581273668,311256107.06826293,36.8689532086,2850.6177555031
1983-08-10,5.5243244,24.449095,6.2837596,487.92557,631.4028,5.079505371220009,49620.13620544691,0.010219566227827884,311256107.06826293,36.8689532086,2850.6177555031
1983-08-11,6.533804,19.505663,0.36781573,510.74048,699.5279,3.937663685052975,49503.25037878852,0.0094334457487642,311256107.06826293,36.8689532086,2850.6177555031
1983-08-12,6.6254086,20.48841,1.4628233,493.87598,704.2045,4.125082971847905,49385.16987191321,0.012577927665018935,311256107.06826293,36.8689532086,2850.6177555031
1983-08-13,8.162109,20.740225,0.50211,467.6364,761.0125,4.024831899020574,49265.936990873015,0.014150168623146301,311256107.06826293,36.8689532086,2850.6177555031
1983-08-14,7.4463,22.528456,0.0,576.8353,613.5385,4.46187966951563,49145.59315574047,0.0188668914975284,311256107.06826293,36.8689532086,2850.6177555031
1983-08-15,6.8556604,23.401472,0.0,605.345,560.25415,4.673501569700294,49024.178888986,0.026728096288165238,311256107.06826293,36.8689532086,2850.6177555031
1983-08-16,5.8905196,23.647549,0.0,629.80975,507.48627,4.767848689801535,48901.73380695628,0.01729465053940104,311256107.06826293,36.8689532086,2850.6177555031
1983-08-17,6.220743,23.659227,0.0,623.60333,525.77106,4.728600914915837,48778.29661431851,0.011005686706891568,311256107.06826293,36.8689532086,2850.6177555031
1983-08-18,6.52792,23.031902,0.0,603.3528,546.6725,4.556926019377941,48653.90510133499,0.005502843353445784,311256107.06826293,36.8689532086,2850.6177555031
1983-08-19,3.7521992,23.52523,5.8768497,488.62143,519.46136,4.790898217705044,48528.59614383147,0.003930602395318417,311256107.06826293,36.8689532086,2850.6177555031
1983-08-20,5.146657,20.066956,0.0,565.58997,545.9904,4.006110899054571,48402.40570572407,0.007075084311573151,311256107.06826293,36.8689532086,2850.6177555031
1983-08-21,5.4656906,20.366419,0.0,556.8419,563.7318,4.024761918699003,48275.3688439702,0.0094334457487642,311256107.06826293,36.8689532086,2850.6177555031
1983-08-22,6.1463895,18.899288,2.4914412,374.1773,777.18274,3.6577363707823065,48147.51971581147,0.012577927665018935,311256107.06826293,36.8689532086,2850.6177555031
1983-08-23,1.5184844,20.338827,0.0,635.11426,404.97427,4.188837633994648,48018.89158817891,0.012577927665018935,311256107.06826293,36.8689532086,2850.6177555031
1983-08-24,4.2070284,17.11434,3.8849485,391.33932,686.2184,3.419111050306313,47889.516849133935,0.0377337829950568,311256107.06826293,36.8689532086,2850.6177555031
1983-08-25,6.43199,19.435823,5.039287,371.96683,823.3139,3.6867862532733673,47759.42702122227,0.03930602395318417,311256107.06826293,36.8689532086,2850.6177555031
1983-08-26,5.991337,17.017801,4.0170283,356.32928,844.74603,3.2199658333344168,47628.65277662189,0.07861204790636835,311256107.06826293,36.8689532086,2850.6177555031
1983-08-27,6.8132544,18.335394,4.7131796,336.8629,917.67377,3.3933836294779605,47497.223953970286,0.05581455401352152,311256107.06826293,36.8689532086,2850.6177555031
1983-08-28,6.563685,18.270607,2.0720208,428.03366,815.8151,3.384192963440516,47365.16957676106,0.05502843353445784,311256107.06826293,36.8689532086,2850.6177555031
1983-08-29,6.9557805,18.238396,2.0324962,396.48798,866.00696,3.323503344135414,47232.5178732044,0.04795334922288469,311256107.06826293,36.8689532086,2850.6177555031
1983-08-30,5.9469986,19.165571,0.2664933,501.64023,677.45526,3.5722137441022666,47099.296297451314,0.0330170601206747,311256107.06826293,36.8689532086,2850.6177555031
1983-08-31,7.2098956,21.684055,0.0,527.08765,696.7136,3.948004089962375,46965.53155208594,0.026728096288165238,311256107.06826293,36.8689532086,2850.6177555031
1983-09-01,7.7840424,23.383017,0.0,550.5391,695.1491,4.218187157094266,46831.24961179583,0.0330170601206747,311256107.06826293,36.8689532086,2850.6177555031
1983-09-02,6.7235365,24.036434,0.0,579.235,621.31433,4.390543649366416,46696.475748135126,0.0330170601206747,311256107.06826293,36.8689532086,2850.6177555031
1983-09-03,9.00156,23.362926,0.0,508.4634,799.8281,4.070773245126415,46561.23455530037,0.02515585533003787,311256107.06826293,36.8689532086,2850.6177555031
1983-09-04,6.7993903,22.063536,0.0,531.64685,677.4562,3.9561338910833017,46425.549976844144,0.0188668914975284,311256107.06826293,36.8689532086,2850.6177555031
1983-09-05,4.0487514,22.232183,0.0,580.65247,526.263,4.119128653438561,46289.44533325643,0.011005686706891568,311256107.06826293,36.8689532086,2850.6177555031
1983-09-06,3.2854831,22.088186,0.0,580.91077,500.72083,4.101160560151688,46152.94335034853,0.0094334457487642,311256107.06826293,36.8689532086,2850.6177555031
1983-09-07,2.560327,21.560135,2.8540862,470.59436,555.66785,4.011935350885707,46016.066188379365,0.007075084311573151,311256107.06826293,36.8689532086,2850.6177555031
1983-09-08,6.751174,19.766005,0.0,464.10312,771.61414,3.4312088543342605,45878.83547186807,0.0047167228743821,311256107.06826293,36.8689532086,2850.6177555031
1983-09-09,4.717058,19.939526,0.0,508.51968,632.6283,3.5758677091222566,45741.27232004186,0.003930602395318417,311256107.06826293,36.8689532086,2850.6177555031
1983-09-10,4.1836553,22.21196,0.23092122,555.61224,566.60596,3.976943066825662,45603.39737787188,0.007075084311573151,311256107.06826293,36.8689532086,2850.6177555031
1983-09-11,6.445275,22.714071,0.0,519.3968,685.39575,3.9194586055635767,45465.23084765409,0.010219566227827884,311256107.06826293,36.8689532086,2850.6177555031
1983-09-12,0.43597326,21.315779,0.0,583.5437,424.76984,3.905254979244905,45326.79252109608,0.0062889638325094675,311256107.06826293,36.8689532086,2850.6177555031
1983-09-13,6.4454684,21.516508,1.1818128,452.70938,756.89905,3.651410882870975,45188.10181187403,0.005502843353445784,311256107.06826293,36.8689532086,2850.6177555031
1983-09-14,1.5953344,19.99676,0.0,545.22375,492.7524,3.6046637127463352,45049.17778862797,0.0047167228743821,311256107.06826293,36.8689532086,2850.6177555031
1983-09-15,0.73832095,19.747133,0.0,551.27454,463.4981,3.5669847951143883,44910.03920836583,0.003930602395318417,311256107.06826293,36.8689532086,2850.6177555031
1983-09-16,0.9535215,20.892748,0.0,556.5595,462.83313,3.714663366478038,44770.704550250666,0.0031444819162547337,311256107.06826293,36.8689532086,2850.6177555031
1983-09-17,2.8289897,21.149153,0.0,526.69653,547.0395,3.6655981865079834,44631.192049747,0.0047167228743821,311256107.06826293,36.8689532086,2850.6177555031
1983-09-18,2.4345615,19.969553,0.0,513.2526,547.13885,3.4654094420298787,44491.51973310545,0.0031444819162547337,311256107.06826293,36.8689532086,2850.6177555031
1983-09-19,4.6769238,18.601725,0.0,437.46075,707.0526,3.111039699786392,44351.70545216632,0.001179180718595525,311256107.06826293,36.8689532086,2850.6177555031
1983-09-20,3.9430163,18.270164,0.0,451.43918,666.9229,3.074900087427252,44211.76691946504,0.0003930602395318417,311256107.06826293,36.8689532086,2850.6177555031
1983-09-21,-5.849792,15.74379,0.0,557.1878,300.3423,2.947629959053028,44071.72174362336,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-22,-3.4016793,16.945335,0.0,538.79913,362.47098,3.0666784931810813,43931.587465012,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-23,1.1441902,17.788857,0.0,482.50293,530.3346,3.053541431288553,43791.38159167101,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-24,2.7896435,14.370863,0.0,367.04764,664.54486,2.4446202393081724,43651.12163547463,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-25,0.8553046,15.889673,0.0,445.17966,516.5342,2.741100826368548,43510.82514852809,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-26,0.71312034,17.52853,1.2040862,422.50305,511.28455,2.9575040321135204,43370.50975978356,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-27,4.825082,16.35401,5.2877564,285.88293,815.2786,2.561217784042105,43230.19321186197,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-28,0.6320506,14.392272,0.0,404.5619,552.0564,2.474064636640392,43089.893398067325,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-29,3.7551854,12.959925,7.3931346,213.2386,796.9238,2.0735446783885094,42949.62839957822,0.0,311256107.06826293,36.8689532086,2850.6177555031
1983-09-30,4.6540565,12.943789,9.017964,224.82475,851.9444,1.9840511144164183,42809.416522801,0.00377337829950568,311256107.06826293,36.8689532086,2850.6177555031
1983-10-01,3.957786,8.288514,6.5059586,108.26702,811.675,1.2787711871369232,42669.276336866365,0.014150168623146301,311256107.06826293,36.8689532086,2850.6177555031
1983-10-02,1.0072216,7.794918,2.095899,184.4041,656.84326,1.472898538526028,42529.22671124987,0.02515585533003787,311256107.06826293,36.8689532086,2850.6177555031
1983-10-03,-4.2638783,10.178187,0.0,424.43973,430.65863,1.9912837506809409,42389.28685349383,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-10-04,-2.791471,11.294205,0.0,407.44455,479.49646,2.0708944710464747,42249.476347005904,0.0188668914975284,311256107.06826293,36.8689532086,2850.6177555031
1983-10-05,-3.84786,14.578871,1.8916792,400.0869,436.55362,2.4663441497414427,42109.81518890592,0.015722409581273668,311256107.06826293,36.8689532086,2850.6177555031
1983-10-06,-0.45147103,12.729762,0.0,388.50162,574.934,2.1364884550739203,41970.32382788954,0.012577927665018935,311256107.06826293,36.8689532086,2850.6177555031
1983-10-07,-1.8211739,14.848692,0.0,447.90405,497.51694,2.418418480323403,41831.02320207295,0.010219566227827884,311256107.06826293,36.8689532086,2850.6177555031
1983-10-08,0.64230317,13.05572,6.3837447,271.77512,639.28815,2.0966798340612214,41691.9347767789,0.011005686706891568,311256107.06826293,36.8689532086,2850.6177555031
1983-10-09,1.6994354,13.563983,0.0,354.62906,684.3295,2.095738919064877,41553.08058221937,0.014150168623146301,311256107.06826293,36.8689532086,2850.6177555031
1983-10-10,1.3235365,12.983031,0.0,344.40067,663.59344,2.0198980119623053,41414.48325102544,0.014150168623146301,311256107.06826293,36.8689532086,2850.6177555031
1983-10-11,-1.6305053,15.237637,0.0,442.34357,516.91223,2.373544332408992,41276.16605556908,0.015722409581273668,311256107.06826293,36.8689532086,2850.6177555031
1983-10-12,-4.924562,12.838099,0.0,453.53867,408.08673,2.1340133879837238,41138.152945016096,0.015722409581273668,311256107.06826293,36.8689532086,2850.6177555031
1983-10-13,-5.465765,10.226552,0.0,421.52878,399.95032,1.843256046070254,41000.468582042944,0.014150168623146301,311256107.06826293,36.8689532086,2850.6177555031
1983-10-14,-1.3450818,10.700015,0.0,357.15155,551.58984,1.7820131968058983,40863.13837914382,0.014150168623146301,311256107.06826293,36.8689532086,2850.6177555031
1983-10-15,-3.3031502,7.9500446,0.0,334.18726,476.48587,1.5276650972514998,40726.1885344471,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-10-16,-5.002259,8.949227,0.0,390.03693,417.1139,1.6557540675985878,40589.64606695328,0.028300337246292603,311256107.06826293,36.8689532086,2850.6177555031
1983-10-17,-4.056701,10.189123,0.0,394.18726,447.16077,1.7490050252191744,40453.5388510986,0.02515585533003787,311256107.06826293,36.8689532086,2850.6177555031
1983-10-18,-1.1131203,12.049124,0.0,373.90192,557.5312,1.85702337781933,40317.89565054075,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-10-19,-0.7758841,11.327639,0.0,350.7316,573.89716,1.7493918005989504,40182.74615105481,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-10-20,-0.27719167,14.308619,0.0,392.2734,588.0518,2.045674317398749,40048.12099241909,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-10-21,-5.017459,15.22694,0.0,451.86972,394.60504,2.203370001110324,39914.05179916173,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-10-22,-4.994666,15.977845,0.0,452.25015,392.57968,2.2588873245149177,39780.57121003027,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-10-23,-3.9649627,14.675662,0.0,431.3824,433.1901,2.0970551043763828,39647.7129060373,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-10-24,-4.4928827,14.743418,0.0,431.18347,411.65082,2.0891079247179776,39515.51163692642,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-10-25,-4.927563,12.271011,0.0,408.81927,410.76602,1.8325575154365965,39384.003245893546,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-10-26,-5.7175336,13.962465,0.0,426.02136,379.8763,1.982479681355862,39253.22469238999,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-10-27,-6.032734,13.208886,0.0,417.7713,371.58176,1.8943806700881975,39123.21407282479,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-10-28,-3.7321842,14.20147,0.0,400.4375,443.57254,1.951041210380422,38994.01063897559,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-10-29,-3.170817,12.489035,0.0,365.4289,474.55713,1.760851627932953,38865.65481390897,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-10-30,-3.7764194,13.059376,0.0,377.77728,452.1369,1.80718630255076,38738.18820520416,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-10-31,-2.4865677,11.523299,1.4156612,291.93518,505.81616,1.6241531813971837,38611.65361526626,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-01,-2.8398514,9.314829,0.0,292.01205,490.25827,1.412678495015066,38486.09504851007,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-02,-2.0691829,11.682928,0.0,316.9579,513.3872,1.5997512977454322,38361.55771518915,0.02515585533003787,311256107.06826293,36.8689532086,2850.6177555031
1983-11-03,-2.4985735,13.01104,0.0,340.35788,484.9556,1.716673827746549,38238.08803164128,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-04,-4.3746657,14.610073,0.0,378.63406,398.48032,1.87054698944233,38115.73361671823,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-05,-2.6465824,14.917133,0.0,360.24722,447.54187,1.8619381940023567,37994.54328416581,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-06,-3.0827785,12.906211,0.0,338.54663,451.26828,1.6704454814175134,37874.56703072037,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-07,-3.6994948,11.216285,0.0,318.81372,441.74762,1.5177381011534083,37755.856019688974,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-08,-2.0650964,8.700564,4.0438633,206.386,520.93646,1.251831559375567,37638.462559784464,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-09,-14.44841,8.415408,0.8745171,363.15878,188.11105,1.265868064494904,37522.44007899133,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-10,-10.886122,3.9397027,0.0,318.87683,260.4556,0.979251902760259,37407.84309324653,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-11,-8.588395,6.697296,0.0,321.07358,307.7084,1.1596740253649884,37294.72716972919,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-12,-6.6054087,7.2385592,2.766538,254.75648,369.16257,1.1761806049023151,37183.148884565424,0.026728096288165238,311256107.06826293,36.8689532086,2850.6177555031
1983-11-13,-3.1171174,3.5227933,3.2952006,129.60066,485.86697,0.8026526489900526,37073.16577477028,0.026728096288165238,311256107.06826293,36.8689532086,2850.6177555031
1983-11-14,-4.873997,4.657979,0.0,229.02551,427.01657,0.9372674517908702,36964.836284266254,0.028300337246292603,311256107.06826293,36.8689532086,2850.6177555031
1983-11-15,-12.285944,4.7379637,0.0,342.93347,233.71857,0.9849261909594286,36858.219703839066,0.026728096288165238,311256107.06826293,36.8689532086,2850.6177555031
1983-11-16,-10.186316,8.945514,0.0,358.4186,269.3635,1.2686252800055366,36753.376104915245,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-17,-8.321263,6.9424067,2.6517236,272.65607,320.08356,1.1196927669872734,36650.366267073245,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-11-18,-10.228589,3.3799257,13.0745325,231.00418,285.1548,0.8813824749645192,36549.25159922936,0.02987257820441997,311256107.06826293,36.8689532086,2850.6177555031
1983-11-19,-10.598766,-1.7417977,6.893001,167.44716,273.0167,0.5708672582690827,36450.09405447349,0.0330170601206747,311256107.06826293,36.8689532086,2850.6177555031
1983-11-20,-13.353507,-4.494547,27.61676,169.43814,218.74507,0.4325062199138149,36352.95603856545,0.02987257820441997,311256107.06826293,36.8689532086,2850.6177555031
1983-11-21,-9.056716,-3.753135,17.808914,109.97519,309.7879,0.4265013156271878,36257.90031214205,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-11-22,-14.5509815,-4.556419,0.0,264.60004,198.44107,0.4206956221851522,36164.98988672647,0.026728096288165238,311256107.06826293,36.8689532086,2850.6177555031
1983-11-23,-19.41826,-6.5479054,0.0,320.2592,131.73988,0.2769347665023589,36074.28791467646,0.02515585533003787,311256107.06826293,36.8689532086,2850.6177555031
1983-11-24,-22.549704,-7.5078306,5.860327,305.3073,100.8876,0.1710817178377453,35985.85757325438,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-25,-16.323639,-3.7706685,14.971084,239.61957,171.45975,0.4343740186128591,35899.76194305087,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-26,-16.686642,-2.262719,0.0,348.72906,166.30547,0.4968298995410949,35816.0638810446,0.0235836143719105,311256107.06826293,36.8689532086,2850.6177555031
1983-11-27,-19.528336,-7.938425,0.0,307.7515,130.90889,0.2162036279387645,35734.825888632084,0.022011373413783137,311256107.06826293,36.8689532086,2850.6177555031
1983-11-28,-22.22514,-5.080743,0.0,378.51825,102.889084,0.2665669369039336,35656.10997501433,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-11-29,-17.873032,-3.1260774,0.0,349.95657,149.95392,0.4327278660744137,35579.977516379484,0.02043913245565577,311256107.06826293,36.8689532086,2850.6177555031
1983-11-30,-14.351173,-1.9476377,0.0,312.50797,201.39503,0.5217311948348552,35506.48911137349,0.02515585533003787,311256107.06826293,36.8689532086,2850.6177555031
1983-12-01,-15.83896,2.5430458,5.577801,286.33603,178.16037,0.7300882343986621,35435.704433401974,0.02987257820441997,311256107.06826293,36.8689532086,2850.6177555031
1983-12-02,-11.649717,1.7112482,7.7722735,244.89255,251.58943,0.7125272798159116,35367.68208035675,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-03,-8.083521,-0.53153044,10.656226,156.71034,333.22888,0.5606105553522247,35302.47942240774,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-04,-11.420981,-3.4056761,1.7298809,222.06903,255.79088,0.4425781448743649,35240.15244854614,0.03537542155786575,311256107.06826293,36.8689532086,2850.6177555031
1983-12-05,-15.872941,-2.6928828,0.0,333.7185,177.46637,0.4633675306269523,35180.755612605244,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-06,-21.428186,-1.29948,0.0,397.14655,110.40393,0.4309660430591414,35124.34167952234,0.02751421676722892,311256107.06826293,36.8689532086,2850.6177555031
1983-12-07,-21.903463,1.5035067,0.0,406.3076,106.34507,0.5466873768403513,35070.9615726363,0.02751421676722892,311256107.06826293,36.8689532086,2850.6177555031
1983-12-08,-14.460684,3.3271325,0.0,372.3902,199.49422,0.7643831908469226,35020.664222841515,0.02751421676722892,311256107.06826293,36.8689532086,2850.6177555031
1983-12-09,-12.899079,3.5394504,1.6907578,330.46722,226.7792,0.7855119228864648,34973.49642043802,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-10,-10.384206,0.099583946,0.0,272.5902,277.44608,0.6033706124452813,34929.50267053025,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-11,-13.701367,2.108841,0.0,354.0811,212.30957,0.7007504195249451,34888.72505283184,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-12,-12.337755,-1.373358,0.0,284.08835,238.04413,0.5307516900473042,34851.2030867312,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-13,-18.092554,-4.943046,0.0,320.5017,147.9979,0.3329046454174917,34816.973602461585,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-14,-17.28385,-3.7997324,3.1939673,245.83931,157.66907,0.3887443753741236,34786.070619200065,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-15,-17.171144,-4.8963003,1.9354978,272.55438,159.32729,0.3452027092907004,34758.525230892206,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-16,-19.364086,-3.916954,0.0,351.45782,132.19228,0.3520473605332677,34734.365500563195,0.02751421676722892,311256107.06826293,36.8689532086,2850.6177555031
1983-12-17,-15.516374,-1.8303716,0.0,326.5476,183.00963,0.4904819249880582,34713.61636383161,0.02751421676722892,311256107.06826293,36.8689532086,2850.6177555031
1983-12-18,-11.796122,-0.9943239,3.3612926,232.92014,248.09094,0.5440959943840915,34696.299542290064,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-19,-13.375364,-0.103462115,11.182719,241.75023,218.36975,0.5846246679774653,34682.4334673569,0.03537542155786575,311256107.06826293,36.8689532086,2850.6177555031
1983-12-20,-9.583224,-5.227385,15.920801,96.942604,297.30215,0.3147005522442155,34672.03321513672,0.03537542155786575,311256107.06826293,36.8689532086,2850.6177555031
1983-12-21,-13.068158,-6.7533274,11.601262,138.3169,223.7093,0.2876140873831492,34665.11045275409,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
1983-12-22,-12.797445,-3.7228825,24.000566,188.79346,228.97182,0.4170768695468033,34661.67339654677,0.031444819162547336,311256107.06826293,36.8689532086,2850.6177555031
