"Dates","Flow_cfs"
1928-07-09,5000
1928-07-10,4760
1928-07-11,4530
1928-07-12,5490
1928-07-13,4760
1928-07-14,5740
1928-07-15,4760
1928-07-16,3050
1928-07-17,5000
1928-07-18,6500
1928-07-19,5990
1928-07-20,5990
1928-07-21,6500
1928-07-22,5240
1928-07-23,3250
1928-07-24,5740
1928-07-25,5490
1928-07-26,5490
1928-07-27,5990
1928-07-28,4300
1928-07-29,3870
1928-07-30,2850
1928-07-31,5490
1928-08-01,4530
1928-08-02,5490
1928-08-03,5990
1928-08-04,5990
1928-08-05,6500
1928-08-06,3250
1928-08-07,5490
1928-08-08,7040
1928-08-09,7600
1928-08-10,7880
1928-08-11,7040
1928-08-12,5000
1928-08-13,2660
1928-08-14,4530
1928-08-15,5000
1928-08-16,5000
1928-08-17,4530
1928-08-18,4080
1928-08-19,5000
1928-08-20,4530
1928-08-21,8160
1928-08-22,9300
1928-08-23,11400
1928-08-24,13800
1928-08-25,11800
1928-08-26,6500
1928-08-27,4080
1928-08-28,4530
1928-08-29,5000
1928-08-30,5990
1928-08-31,5990
1928-09-01,6240
1928-09-02,6240
1928-09-03,3460
1928-09-04,2470
1928-09-05,5000
1928-09-06,5490
1928-09-07,5990
1928-09-08,6240
1928-09-09,5000
1928-09-10,3460
1928-09-11,4760
1928-09-12,6770
1928-09-13,10700
1928-09-14,13000
1928-09-15,16500
1928-09-16,24100
1928-09-17,26400
1928-09-18,25000
1928-09-19,21400
1928-09-20,20100
1928-09-21,17400
1928-09-22,13800
1928-09-23,13400
1928-09-24,7600
1928-09-25,9010
1928-09-26,7320
1928-09-27,8160
1928-09-28,7320
1928-09-29,7600
1928-09-30,7320
1928-10-01,4080
1928-10-02,7320
1928-10-03,6240
1928-10-04,5990
1928-10-05,6240
1928-10-06,5990
1928-10-07,5490
1928-10-08,3660
1928-10-09,5000
1928-10-10,6500
1928-10-11,7040
1928-10-12,7600
1928-10-13,10300
1928-10-14,10700
1928-10-15,5990
1928-10-16,9300
1928-10-17,10700
1928-10-18,12600
1928-10-19,16900
1928-10-20,20100
1928-10-21,21900
1928-10-22,20100
1928-10-23,19600
1928-10-24,17800
1928-10-25,16500
1928-10-26,16500
1928-10-27,13800
1928-10-28,13000
1928-10-29,8440
1928-10-30,9300
1928-10-31,8720
1928-11-01,9900
1928-11-02,9600
1928-11-03,8720
1928-11-04,8440
1928-11-05,4530
1928-11-06,8160
1928-11-07,8160
1928-11-08,7040
1928-11-09,7040
1928-11-10,7320
1928-11-11,6770
1928-11-12,4080
1928-11-13,7040
1928-11-14,7040
1928-11-15,7320
1928-11-16,6500
1928-11-17,6500
1928-11-18,7040
1928-11-19,4080
1928-11-20,7040
1928-11-21,7040
1928-11-22,7600
1928-11-23,7600
1928-11-24,7600
1928-11-25,7040
1928-11-26,4080
1928-11-27,7040
1928-11-28,6500
1928-11-29,6500
1928-11-30,4760
1928-12-01,6500
1928-12-02,6500
1928-12-03,3660
1928-12-04,6500
1928-12-05,6770
1928-12-06,6770
1928-12-07,6770
1928-12-08,6240
1928-12-09,6240
1928-12-10,3250
1928-12-11,6500
1928-12-12,6500
1928-12-13,5000
1928-12-14,5990
1928-12-15,6770
1928-12-16,8160
1928-12-17,4760
1928-12-18,8440
1928-12-19,7600
1928-12-20,8160
1928-12-21,8160
1928-12-22,6770
1928-12-23,6770
1928-12-24,5240
1928-12-25,4530
1928-12-26,4530
1928-12-27,8160
1928-12-28,7600
1928-12-29,7600
1928-12-30,6770
1928-12-31,4080
1929-01-01,6770
1929-01-02,3660
1929-01-03,6770
1929-01-04,5490
1929-01-05,4530
1929-01-06,6240
1929-01-07,3660
1929-01-08,3250
1929-01-09,5500
1929-01-10,5500
1929-01-11,5500
1929-01-12,5500
1929-01-13,5500
1929-01-14,5500
1929-01-15,5500
1929-01-16,5500
1929-01-17,5500
1929-01-18,5500
1929-01-19,5500
1929-01-20,5500
1929-01-21,5500
1929-01-22,5500
1929-01-23,5500
1929-01-24,5500
1929-01-25,5500
1929-01-26,5500
1929-01-27,5500
1929-01-28,5500
1929-01-29,5500
1929-01-30,5500
1929-01-31,5500
1929-02-01,5250
1929-02-02,5250
1929-02-03,5250
1929-02-04,5250
1929-02-05,5250
1929-02-06,5250
1929-02-07,5250
1929-02-08,5250
1929-02-09,5250
1929-02-10,5250
1929-02-11,5250
1929-02-12,4300
1929-02-13,5740
1929-02-14,5740
1929-02-15,5240
1929-02-16,5240
1929-02-17,5240
1929-02-18,3250
1929-02-19,5490
1929-02-20,5990
1929-02-21,6240
1929-02-22,6240
1929-02-23,5990
1929-02-24,5990
1929-02-25,3660
1929-02-26,5490
1929-02-27,6240
1929-02-28,6770
1929-03-01,6500
1929-03-02,7040
1929-03-03,6500
1929-03-04,4530
1929-03-05,5990
1929-03-06,7600
1929-03-07,7320
1929-03-08,8160
1929-03-09,9300
1929-03-10,9010
1929-03-11,5490
1929-03-12,8440
1929-03-13,9900
1929-03-14,11400
1929-03-15,14200
1929-03-16,17800
1929-03-17,21400
1929-03-18,22800
1929-03-19,27300
1929-03-20,32300
1929-03-21,36800
1929-03-22,38200
1929-03-23,33200
1929-03-24,30000
1929-03-25,25500
1929-03-26,23200
1929-03-27,19600
1929-03-28,21000
1929-03-29,25000
1929-03-30,29600
1929-03-31,30500
1929-04-01,31400
1929-04-02,30000
1929-04-03,24100
1929-04-04,24100
1929-04-05,24600
1929-04-06,25000
1929-04-07,29100
1929-04-08,33600
1929-04-09,36300
1929-04-10,34500
1929-04-11,27700
1929-04-12,22800
1929-04-13,19200
1929-04-14,17800
1929-04-15,18300
1929-04-16,20500
1929-04-17,22300
1929-04-18,20100
1929-04-19,17800
1929-04-20,16500
1929-04-21,13800
1929-04-22,11400
1929-04-23,14700
1929-04-24,12600
1929-04-25,12600
1929-04-26,12600
1929-04-27,13000
1929-04-28,10700
1929-04-29,9900
1929-04-30,11400
1929-05-01,9900
1929-05-02,9600
1929-05-03,11000
1929-05-04,11400
1929-05-05,9900
1929-05-06,4530
1929-05-07,8160
1929-05-08,8440
1929-05-09,8440
1929-05-10,8440
1929-05-11,8720
1929-05-12,8160
1929-05-13,4080
1929-05-14,7320
1929-05-15,7040
1929-05-16,7600
1929-05-17,7600
1929-05-18,8160
1929-05-19,7040
1929-05-20,4080
1929-05-21,6770
1929-05-22,5990
1929-05-23,6500
1929-05-24,6770
1929-05-25,7040
1929-05-26,5990
1929-05-27,3660
1929-05-28,7040
1929-05-29,6770
1929-05-30,6500
1929-05-31,5000
1929-06-01,6770
1929-06-02,8440
1929-06-03,3660
1929-06-04,6770
1929-06-05,6770
1929-06-06,6770
1929-06-07,6770
1929-06-08,6500
1929-06-09,5990
1929-06-10,3050
1929-06-11,6240
1929-06-12,7320
1929-06-13,9010
1929-06-14,9900
1929-06-15,8160
1929-06-16,7600
1929-06-17,3460
1929-06-18,6770
1929-06-19,6770
1929-06-20,6500
1929-06-21,5990
1929-06-22,5240
1929-06-23,4530
1929-06-24,3050
1929-06-25,4530
1929-06-26,5240
1929-06-27,5240
1929-06-28,7040
1929-06-29,9300
1929-06-30,11400
1929-07-01,10700
1929-07-02,11800
1929-07-03,11400
1929-07-04,9300
1929-07-05,4300
1929-07-06,8160
1929-07-07,6500
1929-07-08,3250
1929-07-09,7880
1929-07-10,7880
1929-07-11,8160
1929-07-12,8160
1929-07-13,7320
1929-07-14,5740
1929-07-15,4760
1929-07-16,9600
