"Dates","Flow_cfs"
1928-10-01,108
1928-10-02,112
1928-10-03,119
1928-10-04,133
1928-10-05,141
1928-10-06,141
1928-10-07,136
1928-10-08,128
1928-10-09,124
1928-10-10,119
1928-10-11,117
1928-10-12,119
1928-10-13,119
1928-10-14,112
1928-10-15,116
1928-10-16,136
1928-10-17,228
1928-10-18,225
1928-10-19,193
1928-10-20,182
1928-10-21,174
1928-10-22,171
1928-10-23,166
1928-10-24,168
1928-10-25,168
1928-10-26,171
1928-10-27,168
1928-10-28,166
1928-10-29,168
1928-10-30,166
1928-10-31,174
1928-11-01,196
1928-11-02,196
1928-11-03,193
1928-11-04,196
1928-11-05,212
1928-11-06,212
1928-11-07,206
1928-11-08,193
1928-11-09,193
1928-11-10,202
1928-11-11,209
1928-11-12,218
1928-11-13,209
1928-11-14,225
1928-11-15,202
1928-11-16,206
1928-11-17,206
1928-11-18,196
1928-11-19,160
1928-11-20,122
1928-11-21,153
1928-11-22,182
1928-11-23,185
1928-11-24,179
1928-11-25,179
1928-11-26,199
1928-11-27,209
1928-11-28,199
1928-11-29,193
1928-11-30,168
1928-12-01,146
1928-12-02,153
1928-12-03,129
1928-12-04,60
1928-12-05,49
1928-12-06,67
1928-12-07,72
1928-12-08,96
1928-12-09,82
1928-12-10,206
1928-12-11,202
1928-12-12,171
1928-12-13,176
1928-12-14,176
1928-12-15,168
1928-12-16,182
1928-12-17,171
1928-12-18,199
1928-12-19,150
1928-12-20,100
1928-12-21,90
1928-12-22,85
1928-12-23,100
1928-12-24,110
1928-12-25,130
1928-12-26,160
1928-12-27,199
1928-12-28,250
1928-12-29,270
1928-12-30,260
1928-12-31,240
1929-01-01,196
1929-01-02,196
1929-01-03,199
1929-01-04,196
1929-01-05,144
1929-01-06,144
1929-01-07,144
1929-01-08,144
1929-01-09,144
1929-01-10,144
1929-01-11,144
1929-01-12,144
1929-01-13,144
1929-01-14,144
1929-01-15,144
1929-01-16,144
1929-01-17,144
1929-01-18,188
1929-01-19,129
1929-01-20,129
1929-01-21,129
1929-01-22,129
1929-01-23,129
1929-01-24,129
1929-01-25,129
1929-01-26,129
1929-01-27,129
1929-01-28,129
1929-01-29,129
1929-01-30,156
1929-01-31,155
1929-02-01,128
1929-02-02,128
1929-02-03,128
1929-02-04,128
1929-02-05,128
1929-02-06,128
1929-02-07,128
1929-02-08,128
1929-02-09,128
1929-02-10,128
1929-02-11,128
1929-02-12,128
1929-02-13,128
1929-02-14,128
1929-02-15,128
1929-02-16,128
1929-02-17,128
1929-02-18,128
1929-02-19,128
1929-02-20,86
1929-02-21,154
1929-02-22,154
1929-02-23,154
1929-02-24,154
1929-02-25,154
1929-02-26,154
1929-02-27,154
1929-02-28,154
1929-03-01,259
1929-03-02,366
1929-03-03,512
1929-03-04,631
1929-03-05,785
1929-03-06,1040
1929-03-07,1020
1929-03-08,1130
1929-03-09,1820
1929-03-10,2980
1929-03-11,2380
1929-03-12,1600
1929-03-13,1250
1929-03-14,1170
1929-03-15,1170
1929-03-16,1780
1929-03-17,2170
1929-03-18,1970
1929-03-19,2120
1929-03-20,2120
1929-03-21,5730
1929-03-22,4580
1929-03-23,2560
1929-03-24,1870
1929-03-25,1550
1929-03-26,1420
1929-03-27,1600
1929-03-28,2920
1929-03-29,3040
1929-03-30,2330
1929-03-31,1870
1929-04-01,1680
1929-04-02,1920
1929-04-03,2280
1929-04-04,2560
1929-04-05,2220
1929-04-06,1780
1929-04-07,1640
1929-04-08,1460
1929-04-09,1370
1929-04-10,1210
1929-04-11,1250
1929-04-12,1210
1929-04-13,1210
1929-04-14,1960
1929-04-15,2920
1929-04-16,2440
1929-04-17,2680
1929-04-18,2680
1929-04-19,3560
1929-04-20,4550
1929-04-21,4550
1929-04-22,4120
1929-04-23,4550
1929-04-24,4260
1929-04-25,4120
1929-04-26,4400
1929-04-27,4700
1929-04-28,5000
1929-04-29,4850
1929-04-30,4260
1929-05-01,4260
1929-05-02,3430
1929-05-03,3700
1929-05-04,3560
1929-05-05,3430
1929-05-06,2920
1929-05-07,2740
1929-05-08,2620
1929-05-09,2680
1929-05-10,2740
1929-05-11,2860
1929-05-12,3430
1929-05-13,4400
1929-05-14,5150
1929-05-15,4700
1929-05-16,4550
1929-05-17,4400
1929-05-18,4260
1929-05-19,4260
1929-05-20,4550
1929-05-21,4850
1929-05-22,5150
1929-05-23,5150
1929-05-24,5000
1929-05-25,4260
1929-05-26,3300
1929-05-27,2680
1929-05-28,2280
1929-05-29,2020
1929-05-30,1920
1929-05-31,1920
1929-06-01,2020
1929-06-02,1970
1929-06-03,1730
1929-06-04,1680
1929-06-05,1680
1929-06-06,1730
1929-06-07,1820
1929-06-08,2020
1929-06-09,2220
1929-06-10,2220
1929-06-11,2120
1929-06-12,1920
1929-06-13,1870
1929-06-14,1820
1929-06-15,1870
1929-06-16,2680
1929-06-17,2330
1929-06-18,2020
1929-06-19,1780
1929-06-20,1640
1929-06-21,1500
1929-06-22,1420
1929-06-23,1330
1929-06-24,1210
1929-06-25,1170
1929-06-26,1130
1929-06-27,1030
1929-06-28,955
1929-06-29,895
1929-06-30,806
1929-07-01,729
1929-07-02,666
1929-07-03,604
1929-07-04,545
1929-07-05,500
1929-07-06,450
1929-07-07,408
1929-07-08,378
1929-07-09,355
1929-07-10,335
1929-07-11,306
1929-07-12,293
1929-07-13,276
1929-07-14,259
1929-07-15,248
1929-07-16,232
1929-07-17,222
1929-07-18,202
1929-07-19,196
1929-07-20,190
1929-07-21,179
1929-07-22,171
1929-07-23,160
1929-07-24,131
1929-07-25,131
1929-07-26,131
1929-07-27,131
1929-07-28,131
1929-07-29,131
1929-07-30,131
1929-07-31,131
1929-08-01,80
1929-08-02,80
1929-08-03,80
1929-08-04,80
1929-08-05,80
1929-08-06,80
1929-08-07,80
1929-08-08,80
1929-08-09,80
1929-08-10,80
1929-08-11,80
1929-08-12,80
1929-08-13,80
1929-08-14,80
1929-08-15,80
1929-08-16,80
1929-08-17,80
1929-08-18,80
1929-08-19,80
1929-08-20,80
1929-08-21,80
1929-08-22,80
1929-08-23,80
1929-08-24,80
1929-08-25,80
1929-08-26,80
1929-08-27,84
1929-08-28,110
1929-08-29,95
1929-08-30,84
1929-08-31,84
1929-09-01,79
1929-09-02,66
1929-09-03,66
1929-09-04,66
1929-09-05,66
1929-09-06,66
1929-09-07,66
1929-09-08,66
1929-09-09,66
1929-09-10,66
1929-09-11,66
1929-09-12,66
1929-09-13,66
1929-09-14,66
1929-09-15,66
1929-09-16,66
1929-09-17,66
1929-09-18,66
1929-09-19,66
1929-09-20,62
1929-09-21,67
1929-09-22,70
1929-09-23,75
1929-09-24,80
1929-09-25,84
1929-09-26,96
1929-09-27,104
1929-09-28,108
1929-09-29,100
1929-09-30,95
1929-10-01,91
1929-10-02,87
1929-10-03,93
1929-10-04,86
1929-10-05,86
1929-10-06,84
1929-10-07,82
1929-10-08,84
1929-10-09,82
1929-10-10,89
1929-10-11,93
1929-10-12,93
1929-10-13,91
1929-10-14,91
1929-10-15,87
1929-10-16,82
1929-10-17,86
1929-10-18,86
1929-10-19,87
1929-10-20,87
1929-10-21,89
1929-10-22,91
1929-10-23,87
1929-10-24,91
1929-10-25,93
1929-10-26,93
1929-10-27,100
1929-10-28,108
1929-10-29,118
1929-10-30,114
1929-10-31,104
1929-11-01,96
1929-11-02,104
1929-11-03,104
1929-11-04,104
1929-11-05,100
1929-11-06,102
1929-11-07,110
1929-11-08,112
1929-11-09,96
1929-11-10,102
1929-11-11,122
1929-11-12,108
1929-11-13,68
1929-11-14,46
1929-11-15,46
1929-11-16,57
1929-11-17,77
1929-11-18,79
1929-11-19,80
1929-11-20,74
1929-11-21,69
1929-11-22,63
1929-11-23,57
1929-11-24,82
1929-11-25,98
1929-11-26,148
1929-11-27,166
1929-11-28,136
1929-11-29,129
1929-11-30,120
1929-12-01,112
1929-12-02,102
1929-12-03,104
1929-12-04,96
1929-12-05,104
1929-12-06,120
1929-12-07,127
1929-12-08,132
1929-12-09,138
1929-12-10,168
1929-12-11,228
1929-12-12,306
1929-12-13,306
1929-12-14,396
1929-12-15,432
1929-12-16,486
1929-12-17,500
1929-12-18,306
1929-12-19,293
1929-12-20,288
1929-12-21,340
1929-12-22,251
1929-12-23,232
1929-12-24,244
1929-12-25,240
1929-12-26,240
1929-12-27,199
1929-12-28,141
1929-12-29,108
1929-12-30,114
1929-12-31,222
1930-01-01,236
1930-01-02,228
1930-01-03,202
1930-01-04,206
1930-01-05,188
1930-01-06,158
1930-01-07,104
1930-01-08,104
1930-01-09,104
1930-01-10,104
1930-01-11,104
1930-01-12,104
1930-01-13,104
1930-01-14,104
1930-01-15,104
1930-01-16,104
1930-01-17,104
1930-01-18,104
1930-01-19,104
1930-01-20,104
1930-01-21,104
1930-01-22,104
1930-01-23,104
1930-01-24,104
1930-01-25,104
1930-01-26,104
1930-01-27,104
1930-01-28,104
1930-01-29,104
1930-01-30,104
1930-01-31,104
1930-02-01,490
1930-02-02,490
1930-02-03,490
1930-02-04,490
1930-02-05,490
1930-02-06,490
1930-02-07,860
1930-02-08,1700
1930-02-09,1040
1930-02-10,895
1930-02-11,1280
1930-02-12,1040
1930-02-13,965
1930-02-14,1750
1930-02-15,2110
1930-02-16,1750
1930-02-17,1600
1930-02-18,1650
1930-02-19,1950
1930-02-20,2260
1930-02-21,1900
1930-02-22,1560
1930-02-23,1380
1930-02-24,1120
1930-02-25,1040
1930-02-26,930
1930-02-27,832
1930-02-28,732
1930-03-01,699
1930-03-02,673
1930-03-03,660
1930-03-04,660
1930-03-05,839
1930-03-06,1000
1930-03-07,839
1930-03-08,846
1930-03-09,860
1930-03-10,804
1930-03-11,846
1930-03-12,1080
1930-03-13,1160
1930-03-14,1080
1930-03-15,965
1930-03-16,895
1930-03-17,804
1930-03-18,790
1930-03-19,811
1930-03-20,930
1930-03-21,1040
1930-03-22,1280
1930-03-23,1420
1930-03-24,1330
1930-03-25,1510
1930-03-26,1900
1930-03-27,2060
1930-03-28,2000
1930-03-29,2060
1930-03-30,2060
1930-03-31,1850
1930-04-01,1650
1930-04-02,1560
1930-04-03,1560
1930-04-04,1560
1930-04-05,1510
1930-04-06,1600
1930-04-07,1750
1930-04-08,2000
1930-04-09,2060
1930-04-10,1850
1930-04-11,1650
1930-04-12,1600
1930-04-13,1650
1930-04-14,1750
1930-04-15,1650
1930-04-16,1460
1930-04-17,1330
1930-04-18,1240
1930-04-19,1280
1930-04-20,1240
1930-04-21,1280
1930-04-22,1380
1930-04-23,1460
1930-04-24,1700
1930-04-25,1750
1930-04-26,1560
1930-04-27,1510
1930-04-28,1460
1930-04-29,1380
1930-04-30,1240
1930-05-01,1160
1930-05-02,1120
1930-05-03,1330
1930-05-04,1280
1930-05-05,1160
1930-05-06,1080
1930-05-07,1040
1930-05-08,965
1930-05-09,895
1930-05-10,860
1930-05-11,825
1930-05-12,804
1930-05-13,804
1930-05-14,832
1930-05-15,1000
1930-05-16,1120
1930-05-17,1120
1930-05-18,1080
1930-05-19,1000
1930-05-20,1000
1930-05-21,1040
1930-05-22,965
1930-05-23,930
1930-05-24,860
1930-05-25,846
1930-05-26,797
1930-05-27,777
1930-05-28,777
1930-05-29,777
1930-05-30,770
1930-05-31,1040
1930-06-01,1080
1930-06-02,1080
1930-06-03,1080
1930-06-04,1080
1930-06-05,1040
1930-06-06,1000
1930-06-07,965
1930-06-08,965
1930-06-09,895
1930-06-10,832
1930-06-11,790
1930-06-12,738
1930-06-13,673
1930-06-14,624
1930-06-15,576
1930-06-16,524
1930-06-17,485
1930-06-18,458
1930-06-19,420
1930-06-20,430
1930-06-21,648
1930-06-22,600
1930-06-23,474
1930-06-24,415
1930-06-25,385
1930-06-26,348
1930-06-27,312
1930-06-28,294
1930-06-29,290
1930-06-30,266
1930-07-01,240
1930-07-02,226
1930-07-03,216
1930-07-04,202
1930-07-05,187
1930-07-06,171
1930-07-07,156
1930-07-08,147
1930-07-09,144
1930-07-10,144
1930-07-11,142
1930-07-12,137
1930-07-13,130
1930-07-14,116
1930-07-15,110
1930-07-16,90
1930-07-17,90
1930-07-18,90
1930-07-19,90
1930-07-20,90
1930-07-21,90
1930-07-22,90
1930-07-23,90
1930-07-24,90
1930-07-25,73
1930-07-26,73
1930-07-27,71
1930-07-28,70
1930-07-29,70
1930-07-30,63
1930-07-31,65
1930-08-01,62
1930-08-02,60
1930-08-03,57
1930-08-04,57
1930-08-05,59
1930-08-06,56
1930-08-07,54
1930-08-08,54
1930-08-09,59
1930-08-10,67
1930-08-11,86
1930-08-12,96
1930-08-13,75
1930-08-14,70
1930-08-15,63
1930-08-16,62
1930-08-17,60
1930-08-18,60
1930-08-19,62
1930-08-20,60
1930-08-21,73
1930-08-22,67
1930-08-23,59
1930-08-24,54
1930-08-25,50
1930-08-26,46
1930-08-27,45
1930-08-28,45
1930-08-29,46
1930-08-30,46
1930-08-31,48
1930-09-01,48
1930-09-02,46
1930-09-03,42
1930-09-04,40
1930-09-05,44
1930-09-06,45
1930-09-07,52
1930-09-08,57
1930-09-09,59
1930-09-10,56
1930-09-11,60
1930-09-12,62
1930-09-13,79
1930-09-14,82
1930-09-15,73
1930-09-16,68
1930-09-17,57
1930-09-18,59
1930-09-19,57
1930-09-20,54
1930-09-21,54
1930-09-22,52
1930-09-23,51
1930-09-24,51
1930-09-25,54
1930-09-26,60
1930-09-27,65
1930-09-28,71
1930-09-29,82
1930-09-30,114
1930-10-01,135
1930-10-02,117
1930-10-03,111
1930-10-04,100
1930-10-05,92
1930-10-06,92
1930-10-07,117
1930-10-08,238
1930-10-09,292
1930-10-10,208
1930-10-11,163
1930-10-12,143
1930-10-13,131
1930-10-14,124
1930-10-15,117
1930-10-16,122
1930-10-17,117
1930-10-18,115
1930-10-19,119
1930-10-20,119
1930-10-21,117
1930-10-22,113
1930-10-23,113
1930-10-24,113
1930-10-25,117
1930-10-26,122
1930-10-27,128
1930-10-28,122
1930-10-29,126
1930-10-30,117
1930-10-31,113
1930-11-01,111
1930-11-02,117
1930-11-03,113
1930-11-04,113
1930-11-05,109
1930-11-06,111
1930-11-07,111
1930-11-08,109
1930-11-09,115
1930-11-10,119
1930-11-11,122
1930-11-12,122
1930-11-13,128
1930-11-14,156
1930-11-15,128
1930-11-16,106
1930-11-17,117
1930-11-18,177
1930-11-19,126
1930-11-20,115
1930-11-21,163
1930-11-22,177
1930-11-23,148
1930-11-24,122
1930-11-25,77
1930-11-26,36
1930-11-27,35
1930-11-28,44
1930-11-29,113
1930-11-30,140
1930-12-01,140
1930-12-02,166
1930-12-03,169
1930-12-04,169
1930-12-05,148
1930-12-06,138
1930-12-07,143
1930-12-08,131
1930-12-09,94
1930-12-10,85
1930-12-11,133
1930-12-12,150
1930-12-13,180
1930-12-14,180
1930-12-15,174
1930-12-16,163
1930-12-17,148
1930-12-18,153
1930-12-19,156
1930-12-20,153
1930-12-21,80
1930-12-22,80
1930-12-23,80
1930-12-24,80
1930-12-25,80
1930-12-26,80
1930-12-27,80
1930-12-28,80
1930-12-29,80
1930-12-30,80
1930-12-31,80
1931-01-01,123
1931-01-02,123
1931-01-03,123
1931-01-04,123
1931-01-05,123
1931-01-06,123
1931-01-07,123
1931-01-08,123
1931-01-09,123
1931-01-10,140
1931-01-11,161
1931-01-12,266
1931-01-13,200
1931-01-14,183
1931-01-15,172
1931-01-16,172
1931-01-17,169
1931-01-18,165
1931-01-19,160
1931-01-20,153
1931-01-21,148
1931-01-22,344
1931-01-23,992
1931-01-24,661
1931-01-25,352
1931-01-26,348
1931-01-27,334
1931-01-28,334
1931-01-29,299
1931-01-30,282
1931-01-31,269
1931-02-01,259
1931-02-02,238
1931-02-03,241
1931-02-04,235
1931-02-05,244
1931-02-06,241
1931-02-07,226
1931-02-08,223
1931-02-09,214
1931-02-10,229
1931-02-11,235
1931-02-12,238
1931-02-13,226
1931-02-14,214
1931-02-15,241
1931-02-16,259
1931-02-17,282
1931-02-18,306
1931-02-19,714
1931-02-20,512
1931-02-21,375
1931-02-22,310
1931-02-23,324
1931-02-24,302
1931-02-25,292
1931-02-26,275
1931-02-27,275
1931-02-28,275
1931-03-01,296
1931-03-02,363
1931-03-03,466
1931-03-04,560
1931-03-05,494
1931-03-06,427
1931-03-07,371
1931-03-08,363
1931-03-09,391
1931-03-10,458
1931-03-11,480
1931-03-12,965
1931-03-13,1200
1931-03-14,1120
1931-03-15,1290
1931-03-16,1860
1931-03-17,1700
1931-03-18,2590
1931-03-19,2830
1931-03-20,2300
1931-03-21,2360
1931-03-22,3220
1931-03-23,2360
1931-03-24,1980
1931-03-25,1810
1931-03-26,1500
1931-03-27,1250
1931-03-28,1130
1931-03-29,1090
1931-03-30,1210
1931-03-31,4940
1931-04-01,8900
1931-04-02,5670
1931-04-03,3890
1931-04-04,3160
1931-04-05,2900
1931-04-06,3750
1931-04-07,4290
1931-04-08,3750
1931-04-09,3160
1931-04-10,3090
1931-04-11,2960
1931-04-12,2650
1931-04-13,3020
