"Dates","Flow_cfs"
1895-05-03,5550
1895-05-22,5900
1895-06-04,9420
1895-06-05,8600
1895-06-06,7100
1895-06-07,5170
1895-06-08,7500
1895-06-09,11200
1895-06-10,12600
1895-06-11,27200
1895-06-12,22400
1895-06-13,22400
1895-06-14,19300
1895-06-15,17500
1895-06-16,16200
1895-06-17,17100
1895-06-18,16200
1895-06-19,17000
1895-06-20,16200
1895-06-21,15000
1895-06-22,14400
1895-06-23,13500
1895-06-24,12600
1895-06-25,12800
1895-06-26,12200
1895-06-27,10600
1895-06-28,11600
1895-06-29,11800
1895-06-30,11400
1895-07-01,9320
1895-07-02,7900
1895-07-03,6600
1895-07-04,6210
1895-07-05,5170
1895-07-06,4160
1895-07-07,3900
1895-07-08,4340
1895-07-09,3720
1895-07-10,3720
1895-07-11,3200
1895-07-12,4440
1895-07-13,4340
1895-07-14,4620
1895-07-15,4980
1895-07-16,4160
1895-07-17,3380
1895-07-18,2950
1895-07-19,3540
1895-07-20,3200
1895-07-21,2700
1895-07-22,2530
1895-07-23,2140
1895-07-24,1980
1895-07-25,1980
1895-07-26,1740
1895-07-27,1380
1895-07-28,1380
1895-07-29,1520
1895-07-30,1520
1895-07-31,1470
1895-08-01,1250
1895-08-02,970
1895-08-03,590
1895-08-04,698
1895-08-05,782
1895-08-06,846
1895-08-07,564
1895-08-08,444
1895-08-09,312
1895-08-10,472
1895-08-11,236
1895-08-12,264
1895-08-13,96
1895-08-14,1100
1895-08-15,910
1895-08-16,910
1895-08-17,845
1895-08-18,850
1895-08-19,910
1895-08-20,672
1895-08-21,536
1895-08-22,878
1895-08-23,1250
1895-08-24,1340
1895-08-25,1070
1895-08-26,725
1895-08-27,508
1895-08-28,416
1895-08-29,360
1895-08-30,336
1895-08-31,1140
1896-05-02,4550
1896-06-04,4890
1896-06-05,4320
1896-06-06,5260
1896-06-07,5750
1896-06-08,7050
1896-06-09,9720
1896-06-10,14900
1896-06-11,12000
1896-06-12,12200
1896-06-13,10900
1896-06-14,10400
1896-06-15,6100
1896-06-16,8250
1896-06-17,10400
1896-06-18,8250
1896-06-19,7950
1896-06-20,6100
1896-06-21,5750
1896-06-22,5510
1896-06-23,6380
1896-06-24,5750
1896-06-25,6380
1896-06-26,6100
1896-06-27,6450
1896-06-28,6380
1896-06-29,5140
