"Dates","Flow_cfs"
1988-10-01,1810
1988-10-02,1700
1988-10-03,1520
1988-10-04,1320
1988-10-05,1430
1988-10-06,1590
1988-10-07,1590
1988-10-08,1600
1988-10-09,1590
1988-10-10,1640
1988-10-11,2210
1988-10-12,3680
1988-10-13,3550
1988-10-14,2560
1988-10-15,1650
1988-10-16,1350
1988-10-17,1170
1988-10-18,1620
1988-10-19,3390
1988-10-20,3880
1988-10-21,3880
1988-10-22,3550
1988-10-23,3550
1988-10-24,4060
1988-10-25,4480
1988-10-26,4080
1988-10-27,3650
1988-10-28,3510
1988-10-29,3610
1988-10-30,3610
1988-10-31,3450
1988-11-01,3230
1988-11-02,3000
1988-11-03,2870
1988-11-04,3250
1988-11-05,3820
1988-11-06,4760
1988-11-07,5010
1988-11-08,6190
1988-11-09,6570
1988-11-10,6500
1988-11-11,6760
1988-11-12,6720
1988-11-13,6980
1988-11-14,5860
1988-11-15,3490
1988-11-16,3270
1988-11-17,4710
1988-11-18,6920
1988-11-19,7140
1988-11-20,7270
1988-11-21,8820
1988-11-22,11100
1988-11-23,12300
1988-11-24,11000
1988-11-25,9690
1988-11-26,9340
1988-11-27,6820
1988-11-28,3780
1988-11-29,3850
1988-11-30,3850
1988-12-01,3750
1988-12-02,4280
1988-12-03,4960
1988-12-04,4990
1988-12-05,5380
1988-12-06,5660
1988-12-07,5520
1988-12-08,5430
1988-12-09,4990
1988-12-10,3920
1988-12-11,2480
1988-12-12,1490
1988-12-13,1490
1988-12-14,1570
1988-12-15,1540
1988-12-16,1570
1988-12-17,1590
1988-12-18,1570
1988-12-19,1520
1988-12-20,1620
1988-12-21,3780
1988-12-22,4760
1988-12-23,5150
1988-12-24,4760
1988-12-25,5660
1988-12-26,7500
1988-12-27,9090
1988-12-28,10000
1988-12-29,11700
1988-12-30,14200
1988-12-31,15100
1989-01-01,14600
1989-01-02,13800
1989-01-03,11000
1989-01-04,7140
1989-01-05,5240
1989-01-06,3980
1989-01-07,3700
1989-01-08,3630
1989-01-09,5460
1989-01-10,6950
1989-01-11,5890
1989-01-12,4760
1989-01-13,4790
1989-01-14,4630
1989-01-15,4680
1989-01-16,4600
1989-01-17,3780
1989-01-18,2480
1989-01-19,2040
1989-01-20,1900
1989-01-21,1700
1989-01-22,1650
1989-01-23,1650
1989-01-24,1650
1989-01-25,1650
1989-01-26,3000
1989-01-27,6660
1989-01-28,7440
1989-01-29,7180
1989-01-30,8270
1989-01-31,11300
1989-02-01,12800
1989-02-02,12500
1989-02-03,11100
1989-02-04,7110
1989-02-05,4180
1989-02-06,2840
1989-02-07,2290
1989-02-08,1900
1989-02-09,2000
1989-02-10,3450
1989-02-11,3700
1989-02-12,2980
1989-02-13,2780
1989-02-14,2780
1989-02-15,3390
1989-02-16,4000
1989-02-17,4600
1989-02-18,5600
1989-02-19,5290
1989-02-20,5150
1989-02-21,6660
1989-02-22,10100
1989-02-23,12400
1989-02-24,12500
1989-02-25,11700
1989-02-26,9420
1989-02-27,6920
1989-02-28,5290
1989-03-01,4320
1989-03-02,4150
1989-03-03,4100
1989-03-04,4200
1989-03-05,5380
1989-03-06,6380
1989-03-07,6310
1989-03-08,5210
1989-03-09,4120
1989-03-10,3270
1989-03-11,2780
1989-03-12,2760
1989-03-13,2700
1989-03-14,2640
1989-03-15,2820
1989-03-16,2930
1989-03-17,2760
1989-03-18,3200
1989-03-19,4120
1989-03-20,4150
1989-03-21,3940
1989-03-22,3450
1989-03-23,3090
1989-03-24,3040
1989-03-25,3410
1989-03-26,3330
1989-03-27,3040
1989-03-28,4380
1989-03-29,7270
1989-03-30,7530
1989-03-31,7870
1989-04-01,9380
1989-04-02,14800
1989-04-03,16600
1989-04-04,14700
1989-04-05,19400
1989-04-06,24200
1989-04-07,26400
1989-04-08,25600
1989-04-09,25000
1989-04-10,23800
1989-04-11,24800
1989-04-12,25200
1989-04-13,20800
1989-04-14,15300
1989-04-15,11000
1989-04-16,9260
1989-04-17,9200
1989-04-18,9160
1989-04-19,9260
1989-04-20,8820
1989-04-21,7770
1989-04-22,7180
1989-04-23,6470
1989-04-24,4880
1989-04-25,3180
1989-04-26,2270
1989-04-27,2080
1989-04-28,2060
1989-04-29,2010
1989-04-30,2010
1989-05-01,1890
1989-05-02,3100
1989-05-03,6200
1989-05-04,7830
1989-05-05,7130
1989-05-06,6310
1989-05-07,7770
1989-05-08,11000
1989-05-09,17100
1989-05-10,18800
1989-05-11,18100
1989-05-12,19300
1989-05-13,23300
1989-05-14,27300
1989-05-15,28400
1989-05-16,29000
1989-05-17,27900
1989-05-18,26700
1989-05-19,25700
1989-05-20,22400
1989-05-21,17700
1989-05-22,13300
1989-05-23,10800
1989-05-24,9740
1989-05-25,9900
1989-05-26,8770
1989-05-27,7470
1989-05-28,7040
1989-05-29,6620
1989-05-30,6300
1989-05-31,6250
1989-06-01,6280
1989-06-02,6660
1989-06-03,6800
1989-06-04,8200
1989-06-05,8540
1989-06-06,9600
1989-06-07,9080
1989-06-08,8330
1989-06-09,7000
1989-06-10,6110
1989-06-11,6290
1989-06-12,6090
1989-06-13,6960
1989-06-14,9380
1989-06-15,9180
1989-06-16,6080
1989-06-17,12000
1989-06-18,15000
1989-06-19,17300
