"Dates","Flow_cfs"
1914-09-11,395
1914-09-12,409
1914-09-13,409
1914-09-14,612
1914-09-15,5660
1914-09-16,13000
1914-09-17,10700
1914-09-18,8790
1914-09-19,6140
1914-09-20,2940
1914-09-21,1140
1914-09-22,847
1914-09-23,714
1914-09-24,652
1914-09-25,632
1914-09-26,593
1914-09-27,555
1914-09-28,519
1914-09-29,519
1914-09-30,519
1914-10-01,502
1914-10-02,502
1914-10-03,485
1914-10-04,485
1914-10-05,469
1914-10-06,502
1914-10-07,485
1914-10-08,469
1914-10-09,519
1914-10-10,519
1914-10-11,519
1914-10-12,485
1914-10-13,502
1914-10-14,555
1914-10-15,735
1914-10-16,779
1914-10-17,870
1914-10-18,942
1914-10-19,870
1914-10-20,779
1914-10-21,672
1914-10-22,593
1914-10-23,593
1914-10-24,574
1914-10-25,593
1914-10-26,574
1914-10-27,574
1914-10-28,537
1914-10-29,537
1914-10-30,519
1914-10-31,537
1914-11-01,519
1914-11-02,519
1914-11-03,555
1914-11-04,537
1914-11-05,519
1914-11-06,519
1914-11-07,555
1914-11-08,555
1914-11-09,519
1914-11-10,469
1914-11-11,453
1914-11-12,469
1914-11-13,469
1914-11-14,485
1914-11-15,469
1914-11-16,485
1914-11-17,485
1914-11-18,469
1914-11-19,381
1914-11-20,341
1914-11-21,409
1914-11-22,453
1914-11-23,453
1914-11-24,438
1914-11-25,438
1914-11-26,485
1914-11-27,502
1914-11-28,469
1914-11-29,453
1914-11-30,453
1914-12-01,469
1914-12-02,485
1914-12-03,469
1914-12-04,469
1914-12-05,423
1914-12-06,381
1914-12-07,453
1914-12-08,469
1914-12-09,453
1914-12-10,485
1914-12-11,469
1914-12-12,322
1914-12-13,341
1914-12-14,438
1914-12-15,438
1914-12-16,438
1914-12-17,469
1914-12-18,453
1914-12-19,453
1914-12-20,453
1914-12-21,409
1914-12-22,453
1914-12-23,485
1914-12-24,469
1914-12-25,453
1914-12-26,440
1914-12-27,440
1914-12-28,440
1914-12-29,440
1914-12-30,440
1914-12-31,440
1915-01-01,450
1915-01-02,450
1915-01-03,450
1915-01-04,450
1915-01-05,450
1915-01-06,450
1915-01-07,450
1915-01-08,450
1915-01-09,450
1915-01-10,450
1915-01-11,450
1915-01-12,450
1915-01-13,450
1915-01-14,450
1915-01-15,450
1915-01-16,450
1915-01-17,450
1915-01-18,450
1915-01-19,450
1915-01-20,450
1915-01-21,450
1915-01-22,450
1915-01-23,450
1915-01-24,450
1915-01-25,450
1915-01-26,450
1915-01-27,450
1915-01-28,450
1915-01-29,450
1915-01-30,450
1915-01-31,450
1915-02-01,450
1915-02-02,450
1915-02-03,450
1915-02-04,450
1915-02-05,450
1915-02-06,1800
1915-02-07,1800
1915-02-08,1800
1915-02-09,1800
1915-02-10,1800
1915-02-11,1800
1915-02-12,1800
1915-02-13,1800
1915-02-14,1800
1915-02-15,1800
1915-02-16,5520
1915-02-17,5250
1915-02-18,5250
1915-02-19,5520
1915-02-20,5000
1915-02-21,4360
1915-02-22,4270
1915-02-23,4360
1915-02-24,4880
1915-02-25,5520
1915-02-26,6310
1915-02-27,8010
1915-02-28,8520
1915-03-01,6310
1915-03-02,3910
1915-03-03,1980
1915-03-04,1390
1915-03-05,1240
1915-03-06,1140
1915-03-07,1020
1915-03-08,1090
1915-03-09,1120
1915-03-10,1060
1915-03-11,1060
1915-03-12,1160
1915-03-13,1440
1915-03-14,1710
1915-03-15,1620
1915-03-16,1390
1915-03-17,1260
1915-03-18,1190
1915-03-19,1140
1915-03-20,1090
1915-03-21,1040
1915-03-22,1020
1915-03-23,990
1915-03-24,966
1915-03-25,990
1915-03-26,942
1915-03-27,894
1915-03-28,894
1915-03-29,870
1915-03-30,824
1915-03-31,824
1915-04-01,801
1915-04-02,779
1915-04-03,757
1915-04-04,735
1915-04-05,735
1915-04-06,735
1915-04-07,757
1915-04-08,735
1915-04-09,735
1915-04-10,735
1915-04-11,735
1915-04-12,714
1915-04-13,714
1915-04-14,693
1915-04-15,693
1915-04-16,672
1915-04-17,652
1915-04-18,652
1915-04-19,632
1915-04-20,632
1915-04-21,632
1915-04-22,593
1915-04-23,574
1915-04-24,593
1915-04-25,574
1915-04-26,574
1915-04-27,555
1915-04-28,555
1915-04-29,555
1915-04-30,519
1915-05-01,537
1915-05-02,502
1915-05-03,652
1915-05-04,735
1915-05-05,735
1915-05-06,574
1915-05-07,632
1915-05-08,612
1915-05-09,593
1915-05-10,593
1915-05-11,593
1915-05-12,593
1915-05-13,612
1915-05-14,593
1915-05-15,574
1915-05-16,652
1915-05-17,632
1915-05-18,593
1915-05-19,593
1915-05-20,612
1915-05-21,672
1915-05-22,672
1915-05-23,847
1915-05-24,757
1915-05-25,942
1915-05-26,1160
1915-05-27,1240
1915-05-28,1140
1915-05-29,1440
1915-05-30,2100
1915-05-31,1650
1915-06-01,1320
1915-06-02,1090
1915-06-03,1090
1915-06-04,918
1915-06-05,847
1915-06-06,801
1915-06-07,824
1915-06-08,801
1915-06-09,757
1915-06-10,735
1915-06-11,1770
1915-06-12,2100
1915-06-13,2570
1915-06-14,2670
1915-06-15,1980
1915-06-16,1360
1915-06-17,1140
1915-06-18,1060
1915-06-19,1160
1915-06-20,1140
1915-06-21,1040
1915-06-22,942
1915-06-23,870
1915-06-24,801
1915-06-25,801
1915-06-26,757
