"Dates","Flow_cfs"
1912-02-23,200
1912-02-24,200
1912-02-25,200
1912-02-26,200
1912-02-27,200
1912-02-28,200
1912-02-29,199
1912-03-01,198
1912-03-02,197
1912-03-03,196
1912-03-04,195
1912-03-05,194
1912-03-06,194
1912-03-07,193
1912-03-08,192
1912-03-09,192
1912-03-10,192
1912-03-11,191
1912-03-12,191
1912-03-13,191
1912-03-14,190
1912-03-15,190
1912-03-16,190
1912-03-17,200
1912-03-18,220
1912-03-19,237
1912-03-20,238
1912-03-21,230
1912-03-22,210
1912-03-23,210
1912-03-24,210
1912-03-25,212
1912-03-26,220
1912-03-27,240
1912-03-28,250
1912-03-29,275
1912-03-30,305
1912-03-31,350
1912-04-01,400
1912-04-02,450
1912-04-03,500
1912-04-04,540
1912-04-05,600
1912-04-06,700
1912-04-07,800
1912-04-08,1120
1912-04-09,1270
1912-04-10,1320
1912-04-11,1380
1912-04-12,1440
1912-04-13,1500
1912-04-14,1560
1912-04-15,1690
1912-04-16,1690
1912-04-17,1690
1912-04-18,1630
1912-04-19,1630
1912-04-20,1500
1912-04-21,1500
1912-04-22,1500
1912-04-23,1500
1912-04-24,1500
1912-04-25,1500
1912-04-26,1500
1912-04-27,1500
1912-04-28,1560
1912-04-29,1560
1912-04-30,1560
1912-05-01,1630
1912-05-02,1560
1912-05-03,1690
1912-05-04,2300
1912-05-05,2640
1912-05-06,2820
1912-05-07,2820
1912-05-08,2820
1912-05-09,2820
1912-05-10,2470
1912-05-11,2470
1912-05-12,2300
1912-05-13,1830
1912-05-14,1500
1912-05-15,1440
1912-05-16,1320
1912-05-17,1220
1912-05-18,1120
1912-05-19,1020
1912-05-20,1020
1912-05-21,1020
1912-05-22,1070
1912-05-23,1070
1912-05-24,1120
1912-05-25,1120
1912-05-26,1120
1912-05-27,1270
1912-05-28,1440
1912-05-29,1440
1912-05-30,1440
1912-05-31,1380
1912-06-01,1380
1912-06-02,1320
1912-06-03,1320
1912-06-04,1170
1912-06-05,1120
1912-06-06,978
1912-06-07,935
1912-06-08,895
1912-06-09,855
1912-06-10,781
1912-06-11,713
1912-06-12,682
1912-06-13,651
1912-06-14,622
1912-06-15,747
1912-06-16,895
1912-06-17,935
1912-06-18,935
1912-06-19,978
1912-06-20,978
1912-06-21,1020
1912-06-22,1070
1912-06-23,978
1912-06-24,895
1912-06-25,781
1912-06-26,682
1912-06-27,594
1912-06-28,542
1912-06-29,519
1912-06-30,496
1912-07-01,454
1912-07-02,435
1912-07-03,435
1912-07-04,416
1912-07-05,382
1912-07-06,350
1912-07-07,350
1912-07-08,366
1912-07-09,366
1912-07-10,366
1912-07-11,366
1912-07-12,366
1912-07-13,350
1912-07-14,350
1912-07-15,350
1912-07-16,338
1912-07-17,338
1912-07-18,325
1912-07-19,325
1912-07-20,315
1912-07-21,315
1912-07-22,350
1912-07-23,366
1912-07-24,382
1912-07-25,399
1912-07-26,382
1912-07-27,350
1912-07-28,350
1912-07-29,338
1912-07-30,338
1912-07-31,325
1912-08-01,315
1912-08-02,315
1912-08-03,305
1912-08-04,305
1912-08-05,315
1912-08-06,325
1912-08-07,338
1912-08-08,338
1912-08-09,416
1912-08-10,594
1912-08-11,651
1912-08-12,818
1912-08-13,855
1912-08-14,855
