"Dates","Flow_cfs"
1928-06-01,3600
1928-06-02,3550
1928-06-03,5000
1928-06-04,8800
1928-06-05,7380
1928-06-06,6020
1928-06-07,5800
1928-06-08,4600
1928-06-09,3620
1928-06-10,3620
1928-06-11,3440
1928-06-12,3080
1928-06-13,3260
1928-06-14,4400
1928-06-15,6020
1928-06-16,4400
1928-06-17,4400
1928-06-18,4000
1928-06-19,3260
1928-06-20,2740
1928-06-21,2910
1928-06-22,2570
1928-06-23,3260
1928-06-24,4000
1928-06-25,6800
1928-06-26,8340
1928-06-27,5400
1928-06-28,4800
1928-06-29,3800
1928-06-30,3800
1928-07-01,3800
1928-07-02,4400
1928-07-03,3440
1928-07-04,3260
1928-07-05,2910
1928-07-06,3260
1928-07-07,3440
1928-07-08,5600
1928-07-09,5800
1928-07-10,9300
1928-07-11,14200
1928-07-12,11400
1928-07-13,6460
1928-07-14,16600
1928-07-15,17100
1928-07-16,11900
1928-07-17,6900
1928-07-18,7140
1928-07-19,4800
1928-07-20,4800
1928-07-21,4000
1928-07-22,3440
1928-07-23,3620
1928-07-24,4000
1928-07-25,4000
1928-07-26,4600
1928-07-27,5200
1928-07-28,4800
1928-07-29,4800
1928-07-30,3800
1928-07-31,2740
1928-08-01,3800
1928-08-02,5600
1928-08-03,4000
1928-08-04,2910
1928-08-05,2910
1928-08-06,5600
1928-08-07,4000
1928-08-08,4000
1928-08-09,3080
1928-08-10,4000
1928-08-11,3080
1928-08-12,2400
1928-08-13,2910
1928-08-14,4000
1928-08-15,6240
1928-08-16,11900
1928-08-17,13500
1928-08-18,18700
1928-08-19,13500
1928-08-20,9060
1928-08-21,6020
1928-08-22,5000
1928-08-23,5000
1928-08-24,4200
1928-08-25,4600
1928-08-26,5400
1928-08-27,5200
1928-08-28,4400
1928-08-29,5800
1928-08-30,6020
1928-08-31,4800
1928-09-01,3260
1928-09-02,3620
1928-09-03,6020
1928-09-04,4600
1928-09-05,6460
1928-09-06,11900
1928-09-07,14000
1928-09-08,12900
1928-09-09,7380
1928-09-10,5200
1928-09-11,5200
1928-09-12,4800
1928-09-13,5400
1928-09-14,3440
1928-09-15,3440
1928-09-16,3260
1928-09-17,3620
1928-09-18,3260
1928-09-19,3620
1928-09-20,2910
1928-09-21,2910
1928-09-22,2740
1928-09-23,2910
1928-09-24,2570
1928-09-25,2240
1928-09-26,2240
1928-09-27,2400
1928-09-28,2400
1928-09-29,2240
1928-09-30,2240
1928-10-01,2240
1928-10-02,2570
1928-10-03,2400
1928-10-04,2400
1928-10-05,2240
1928-10-06,2080
1928-10-07,2080
1928-10-08,1920
1928-10-09,1920
1928-10-10,1920
1928-10-11,1920
1928-10-12,1920
1928-10-13,1920
1928-10-14,1920
1928-10-15,1920
1928-10-16,1920
1928-10-17,2240
1928-10-18,2570
1928-10-19,4000
1928-10-20,4000
1928-10-21,4000
1928-10-22,4200
1928-10-23,3620
1928-10-24,2910
1928-10-25,3260
1928-10-26,2910
1928-10-27,2400
1928-10-28,2240
1928-10-29,2080
1928-10-30,2080
1928-10-31,2240
1928-11-01,2240
1928-11-02,2240
1928-11-03,2240
1928-11-04,2240
1928-11-05,2240
1928-11-06,2240
1928-11-07,2240
1928-11-08,2240
1928-11-09,2240
1928-11-10,2240
1928-11-11,2240
1928-11-12,2240
1928-11-13,2080
1928-11-14,1920
1928-11-15,1920
1928-11-16,1920
1928-11-17,1920
1928-11-18,1920
1928-11-19,1920
1928-11-20,2080
1928-11-21,2240
1928-11-22,2570
1928-11-23,2400
1928-11-24,2240
1928-11-25,2240
1928-11-26,2240
1928-11-27,2080
1928-11-28,2080
1928-11-29,1920
1928-11-30,1920
1928-12-01,2240
1928-12-02,2400
1928-12-03,2400
1928-12-04,2570
1928-12-05,2400
1928-12-06,2240
1928-12-07,2080
1928-12-08,1920
1928-12-09,1920
1928-12-10,1920
1928-12-11,1920
1928-12-12,1920
1928-12-13,1920
1928-12-14,1920
1928-12-15,1920
1928-12-16,1920
1928-12-17,1920
1928-12-18,2000
1928-12-19,2000
1928-12-20,2050
1928-12-21,2350
1928-12-22,2500
1928-12-23,2500
1928-12-24,2200
1928-12-25,2050
1928-12-26,2000
1928-12-27,2000
1928-12-28,2000
1928-12-29,2000
1928-12-30,2000
1928-12-31,2000
1929-01-01,2000
1929-01-02,2000
1929-01-03,2000
1929-01-04,2050
1929-01-05,2300
1929-01-06,2500
1929-01-07,2500
1929-01-08,2400
1929-01-09,2700
1929-01-10,3500
1929-01-11,4600
1929-01-12,5000
1929-01-13,5300
1929-01-14,3900
1929-01-15,3050
1929-01-16,2800
1929-01-17,3300
1929-01-18,3200
1929-01-19,3100
1929-01-20,3200
1929-01-21,3000
1929-01-22,2800
1929-01-23,2750
1929-01-24,2650
1929-01-25,2900
1929-01-26,3800
1929-01-27,3600
1929-01-28,5400
1929-01-29,5400
1929-01-30,4500
1929-01-31,3800
1929-02-01,3250
1929-02-02,3000
1929-02-03,2800
1929-02-04,2600
1929-02-05,2500
1929-02-06,2600
1929-02-07,3100
1929-02-08,4100
1929-02-09,6600
1929-02-10,9100
1929-02-11,6200
1929-02-12,5000
1929-02-13,4100
1929-02-14,3700
1929-02-15,4800
1929-02-16,8800
1929-02-17,10500
1929-02-18,8000
1929-02-19,5700
1929-02-20,4600
1929-02-21,10000
1929-02-22,15500
1929-02-23,12500
1929-02-24,8200
1929-02-25,6400
1929-02-26,10000
1929-02-27,28800
1929-02-28,38500
1929-03-01,34600
1929-03-02,31900
1929-03-03,26700
1929-03-04,27800
1929-03-05,40600
1929-03-06,37600
1929-03-07,35200
1929-03-08,31700
1929-03-09,11900
1929-03-10,5800
1929-03-11,6020
1929-03-12,10100
1929-03-13,15300
1929-03-14,32400
1929-03-15,54000
1929-03-16,48700
1929-03-17,43200
1929-03-18,37000
1929-03-19,16300
1929-03-20,10300
1929-03-21,14200
1929-03-22,33000
1929-03-23,38800
1929-03-24,40200
1929-03-25,34300
1929-03-26,26500
1929-03-27,12900
1929-03-28,10100
1929-03-29,9300
1929-03-30,8820
1929-03-31,10100
1929-04-01,9560
1929-04-02,9300
1929-04-03,8340
1929-04-04,7140
1929-04-05,6900
1929-04-06,6680
1929-04-07,6460
1929-04-08,6020
1929-04-09,6240
1929-04-10,6020
1929-04-11,6020
1929-04-12,6020
1929-04-13,5800
1929-04-14,5600
1929-04-15,6020
1929-04-16,9820
1929-04-17,12200
1929-04-18,8820
1929-04-19,6240
1929-04-20,5800
1929-04-21,5600
1929-04-22,5600
1929-04-23,5800
1929-04-24,6020
1929-04-25,6240
1929-04-26,11400
1929-04-27,9300
1929-04-28,8340
1929-04-29,8340
1929-04-30,14200
1929-05-01,20700
1929-05-02,23600
1929-05-03,27500
1929-05-04,23300
1929-05-05,11900
1929-05-06,10100
1929-05-07,8100
1929-05-08,9820
1929-05-09,13200
1929-05-10,10100
1929-05-11,8340
1929-05-12,7140
1929-05-13,6240
1929-05-14,5800
1929-05-15,5600
1929-05-16,5600
1929-05-17,6900
1929-05-18,7140
1929-05-19,8340
1929-05-20,13200
1929-05-21,12900
1929-05-22,10100
1929-05-23,8820
1929-05-24,7620
1929-05-25,6900
1929-05-26,6020
1929-05-27,6900
1929-05-28,8820
1929-05-29,12700
1929-05-30,8340
1929-05-31,6900
1929-06-01,6900
1929-06-02,6460
1929-06-03,6900
1929-06-04,7860
1929-06-05,5600
1929-06-06,4800
1929-06-07,4600
1929-06-08,4800
1929-06-09,4800
1929-06-10,5200
1929-06-11,6680
1929-06-12,5400
1929-06-13,4800
1929-06-14,4400
1929-06-15,4000
1929-06-16,4000
1929-06-17,3800
1929-06-18,3800
1929-06-19,4200
1929-06-20,4800
1929-06-21,4200
