"Dates","Flow_cfs"
1998-07-17,605
1998-07-18,599
1998-07-19,568
1998-07-20,520
1998-07-21,523
1998-07-22,522
1998-07-23,516
1998-07-24,503
1998-07-25,468
1998-07-26,465
1998-07-27,443
1998-07-28,428
1998-07-29,412
1998-07-30,485
1998-07-31,453
1998-08-01,453
1998-08-02,411
1998-08-03,389
1998-08-04,389
1998-08-05,569
1998-08-06,515
1998-08-07,387
1998-08-08,386
1998-08-09,455
1998-08-10,717
1998-08-11,485
1998-08-12,448
1998-08-13,485
1998-08-14,481
1998-08-15,500
1998-08-16,490
1998-08-17,474
1998-08-18,447
1998-08-19,545
1998-08-20,645
1998-08-21,558
1998-08-22,771
1998-08-23,2620
1998-08-24,6650
1998-08-25,6230
1998-08-26,4900
1998-08-27,3460
1998-08-28,1930
1998-08-29,1460
1998-08-30,1340
1998-08-31,944
1998-09-01,757
1998-09-02,731
1998-09-03,813
1998-09-04,831
1998-09-05,775
1998-09-06,928
1998-09-07,660
1998-09-08,695
1998-09-09,780
1998-09-10,854
1998-09-11,8660
1998-09-12,16200
1998-09-13,7500
1998-09-14,3990
1998-09-15,3110
1998-09-16,4770
1998-09-17,7080
1998-09-18,6110
1998-09-19,6170
1998-09-20,4820
1998-09-21,2570
1998-09-22,1910
1998-09-23,1570
1998-09-24,1390
1998-09-25,1240
1998-09-26,1200
1998-09-27,1110
1998-09-28,1210
1998-09-29,1180
1998-09-30,1160
1998-10-01,869
1998-10-02,1130
1998-10-03,1050
1998-10-04,1030
1998-10-05,945
1998-10-06,1500
1998-10-07,3000
1998-10-08,6110
1998-10-09,6660
1998-10-10,3670
1998-10-11,1940
1998-10-12,1520
1998-10-13,1170
1998-10-14,1180
1998-10-15,1180
1998-10-16,1240
1998-10-17,1110
1998-10-18,6450
1998-10-19,23800
1998-10-20,307000
1998-10-21,235000
1998-10-22,115000
1998-10-23,75400
1998-10-24,52900
1998-10-25,34200
1998-10-26,20800
1998-10-27,10700
1998-10-28,7780
1998-10-29,6980
1998-10-30,6640
1998-10-31,5830
1998-11-01,5540
1998-11-02,8370
1998-11-03,8750
1998-11-04,7930
1998-11-05,7820
1998-11-06,7200
1998-11-07,6000
1998-11-08,6000
1998-11-09,6000
1998-11-10,5600
1998-11-11,5450
1998-11-12,5720
1998-11-13,13600
1998-11-14,21200
1998-11-15,21700
1998-11-16,20500
1998-11-17,22900
1998-11-18,25200
1998-11-19,20300
1998-11-20,8970
1998-11-21,5460
1998-11-22,4550
1998-11-23,4230
1998-11-24,4140
1998-11-25,4160
1998-11-26,4510
1998-11-27,5240
1998-11-28,5400
1998-11-29,5390
1998-11-30,5370
1998-12-01,5320
1998-12-02,5270
1998-12-03,5230
1998-12-04,5170
1998-12-05,5100
1998-12-06,5100
1998-12-07,5120
1998-12-08,5430
1998-12-09,5140
1998-12-10,5000
1998-12-11,5120
1998-12-12,5660
1998-12-13,6160
1998-12-14,6570
1998-12-15,6320
1998-12-16,5500
1998-12-17,5040
1998-12-18,4880
1998-12-19,4790
1998-12-20,4750
1998-12-21,4710
1998-12-22,4600
1998-12-23,4550
1998-12-24,4240
1998-12-25,3380
1998-12-26,3090
1998-12-27,3050
1998-12-28,3000
1998-12-29,2960
1998-12-30,2910
1998-12-31,2880
1999-01-01,2810
1999-01-02,2660
1999-01-03,3310
1999-01-04,3260
1999-01-05,2940
1999-01-06,2640
1999-01-07,2460
1999-01-08,2370
1999-01-09,2340
1999-01-10,2330
1999-01-11,2290
1999-01-12,2250
1999-01-13,2120
1999-01-14,2040
1999-01-15,2080
1999-01-16,2000
1999-01-17,2030
1999-01-18,1980
1999-01-19,1960
1999-01-20,1930
1999-01-21,1970
1999-01-22,1880
1999-01-23,1930
1999-01-24,2110
1999-01-25,2820
1999-01-26,2120
1999-01-27,1460
1999-01-28,1450
1999-01-29,1550
1999-01-30,1730
1999-01-31,1680
1999-02-01,1720
1999-02-02,1730
1999-02-03,1720
1999-02-04,1700
1999-02-05,1690
1999-02-06,1700
1999-02-07,1660
1999-02-08,1660
1999-02-09,1640
1999-02-10,1650
1999-02-11,1660
1999-02-12,1650
1999-02-13,1600
1999-02-14,1600
1999-02-15,1600
1999-02-16,1570
1999-02-17,1600
1999-02-18,1620
1999-02-19,1580
1999-02-20,1560
1999-02-21,1690
1999-02-22,1500
1999-02-23,1310
1999-02-24,1340
1999-02-25,1410
1999-02-26,1420
1999-02-27,1440
1999-02-28,1480
1999-03-01,1440
1999-03-02,1440
1999-03-03,1460
1999-03-04,1340
1999-03-05,1360
1999-03-06,1440
1999-03-07,1370
1999-03-08,1370
1999-03-09,1360
1999-03-10,1360
1999-03-11,1350
1999-03-12,1350
1999-03-13,1360
1999-03-14,1260
1999-03-15,1380
1999-03-16,1380
1999-03-17,1350
1999-03-18,1340
1999-03-19,1370
1999-03-20,1360
1999-03-21,1480
1999-03-22,1540
1999-03-23,1500
1999-03-24,1390
1999-03-25,1330
1999-03-26,1340
1999-03-27,1380
1999-03-28,1610
1999-03-29,2360
1999-03-30,2600
1999-03-31,2340
1999-04-01,2030
1999-04-02,1620
1999-04-03,1460
1999-04-04,1420
1999-04-05,1370
1999-04-06,1340
1999-04-07,1330
1999-04-08,1320
1999-04-09,1310
1999-04-10,1280
1999-04-11,1260
1999-04-12,1290
1999-04-13,1280
1999-04-14,1200
1999-04-15,1300
1999-04-16,1310
1999-04-17,1210
1999-04-18,1230
1999-04-19,1200
1999-04-20,1300
1999-04-21,1230
1999-04-22,1240
1999-04-23,1190
1999-04-24,1150
1999-04-25,1150
1999-04-26,1180
1999-04-27,1260
1999-04-28,1330
1999-04-29,1260
1999-04-30,1170
1999-05-01,1100
1999-05-02,1170
1999-05-03,1170
1999-05-04,1140
1999-05-05,1130
1999-05-06,1150
1999-05-07,1140
1999-05-08,1070
1999-05-09,1040
1999-05-10,1110
1999-05-11,1140
1999-05-12,1350
1999-05-13,1270
1999-05-14,1340
1999-05-15,1150
1999-05-16,1130
1999-05-17,1140
1999-05-18,1850
1999-05-19,1810
1999-05-20,2120
1999-05-21,1930
1999-05-22,1500
1999-05-23,1360
1999-05-24,1230
1999-05-25,1130
1999-05-26,1040
1999-05-27,947
1999-05-28,2440
1999-05-29,2710
1999-05-30,2850
1999-05-31,3060
1999-06-01,1850
1999-06-02,1300
1999-06-03,1300
1999-06-04,1230
1999-06-05,1180
1999-06-06,1120
1999-06-07,1070
1999-06-08,1210
1999-06-09,1280
1999-06-10,1120
1999-06-11,924
1999-06-12,914
1999-06-13,994
1999-06-14,1180
1999-06-15,1260
1999-06-16,1460
1999-06-17,1370
1999-06-18,1060
1999-06-19,1240
1999-06-20,1200
1999-06-21,1090
1999-06-22,1200
1999-06-23,1470
1999-06-24,2450
1999-06-25,2570
1999-06-26,2670
1999-06-27,6950
1999-06-28,6990
1999-06-29,5230
1999-06-30,3380
1999-07-01,1790
1999-07-02,1400
1999-07-03,1270
1999-07-04,1110
1999-07-05,1080
1999-07-06,1210
1999-07-07,1210
1999-07-08,1150
1999-07-09,1140
1999-07-10,1170
1999-07-11,1090
1999-07-12,1170
1999-07-13,1150
1999-07-14,1320
1999-07-15,1140
1999-07-16,1090
1999-07-17,1080
1999-07-18,1050
1999-07-19,1020
1999-07-20,1120
1999-07-21,1130
1999-07-22,1090
1999-07-23,1060
1999-07-24,1070
1999-07-25,1000
1999-07-26,1020
1999-07-27,984
1999-07-28,973
1999-07-29,964
1999-07-30,927
1999-07-31,878
1999-08-01,859
1999-08-02,849
1999-08-03,718
1999-08-04,783
1999-08-05,865
1999-08-06,797
1999-08-07,738
1999-08-08,816
1999-08-09,819
1999-08-10,812
1999-08-11,713
1999-08-12,781
1999-08-13,698
1999-08-14,727
1999-08-15,698
1999-08-16,697
1999-08-17,625
1999-08-18,678
1999-08-19,690
1999-08-20,614
1999-08-21,614
1999-08-22,613
1999-08-23,725
1999-08-24,689
1999-08-25,636
1999-08-26,762
1999-08-27,681
1999-08-28,595
1999-08-29,657
1999-08-30,598
1999-08-31,574
1999-09-01,568
1999-09-02,566
1999-09-03,718
1999-09-04,634
1999-09-05,525
1999-09-06,500
1999-09-07,509
1999-09-08,556
1999-09-09,599
1999-09-10,528
1999-09-11,533
1999-09-12,611
1999-09-13,537
1999-09-14,544
1999-09-15,509
1999-09-16,493
1999-09-17,520
1999-09-18,477
1999-09-19,473
1999-09-20,516
1999-09-21,511
1999-09-22,491
1999-09-23,451
1999-09-24,492
1999-09-25,498
1999-09-26,441
1999-09-27,463
1999-09-28,553
1999-09-29,581
1999-09-30,544
1999-10-01,520
1999-10-02,514
1999-10-03,481
1999-10-04,500
1999-10-05,492
1999-10-06,478
1999-10-07,503
1999-10-08,527
1999-10-09,504
1999-10-10,469
1999-10-11,500
1999-10-12,530
1999-10-13,532
1999-10-14,515
1999-10-15,611
1999-10-16,514
1999-10-17,487
1999-10-18,473
1999-10-19,489
1999-10-20,482
1999-10-21,479
1999-10-22,510
1999-10-23,545
1999-10-24,550
1999-10-25,535
1999-10-26,515
1999-10-27,501
1999-10-28,494
1999-10-29,551
1999-10-30,530
1999-10-31,508
1999-11-01,489
1999-11-02,519
1999-11-03,495
1999-11-04,524
1999-11-05,577
1999-11-06,561
1999-11-07,573
1999-11-08,1090
1999-11-09,1040
1999-11-10,647
1999-11-11,487
1999-11-12,549
1999-11-13,707
1999-11-14,566
1999-11-15,818
1999-11-16,836
1999-11-17,570
1999-11-18,499
1999-11-19,475
1999-11-20,415
1999-11-21,409
1999-11-22,403
1999-11-23,390
1999-11-24,367
1999-11-25,371
1999-11-26,373
1999-11-27,422
1999-11-28,521
1999-11-29,589
1999-11-30,469
1999-12-01,485
1999-12-02,552
1999-12-03,594
1999-12-04,635
1999-12-05,533
1999-12-06,525
1999-12-07,500
1999-12-08,508
1999-12-09,529
1999-12-10,617
1999-12-11,586
1999-12-12,600
1999-12-13,523
1999-12-14,560
1999-12-15,578
1999-12-16,531
1999-12-17,618
1999-12-18,615
1999-12-19,528
1999-12-20,580
1999-12-21,595
1999-12-22,542
1999-12-23,585
1999-12-24,588
1999-12-25,661
1999-12-26,631
1999-12-27,573
1999-12-28,518
1999-12-29,495
1999-12-30,505
1999-12-31,626
2000-01-01,532
2000-01-02,533
2000-01-03,540
2000-01-04,514
2000-01-05,511
2000-01-06,657
2000-01-07,869
2000-01-08,1170
2000-01-09,915
2000-01-10,879
2000-01-11,960
2000-01-12,802
2000-01-13,716
2000-01-14,679
2000-01-15,608
2000-01-16,617
2000-01-17,577
2000-01-18,566
2000-01-19,566
2000-01-20,635
2000-01-21,609
2000-01-22,607
2000-01-23,619
2000-01-24,607
2000-01-25,607
2000-01-26,524
2000-01-27,578
2000-01-28,612
2000-01-29,655
2000-01-30,648
2000-01-31,583
2000-02-01,639
2000-02-02,574
2000-02-03,618
2000-02-04,627
2000-02-05,691
2000-02-06,740
2000-02-07,607
2000-02-08,618
2000-02-09,556
2000-02-10,580
2000-02-11,638
2000-02-12,665
2000-02-13,597
2000-02-14,545
2000-02-15,650
2000-02-16,620
2000-02-17,561
2000-02-18,636
2000-02-19,603
2000-02-20,602
2000-02-21,592
2000-02-22,590
2000-02-23,602
2000-02-24,745
2000-02-25,1030
2000-02-26,937
2000-02-27,820
2000-02-28,656
2000-02-29,671
2000-03-01,619
2000-03-02,592
2000-03-03,643
2000-03-04,647
2000-03-05,585
2000-03-06,611
2000-03-07,607
2000-03-08,563
2000-03-09,507
2000-03-10,653
2000-03-11,636
2000-03-12,565
2000-03-13,578
2000-03-14,716
2000-03-15,1090
2000-03-16,1040
2000-03-17,1050
2000-03-18,819
2000-03-19,949
2000-03-20,1180
2000-03-21,1020
2000-03-22,800
2000-03-23,728
2000-03-24,703
2000-03-25,623
2000-03-26,641
2000-03-27,606
2000-03-28,606
2000-03-29,584
2000-03-30,624
2000-03-31,696
2000-04-01,649
2000-04-02,777
2000-04-03,1060
2000-04-04,1000
2000-04-05,769
2000-04-06,774
2000-04-07,770
2000-04-08,678
2000-04-09,596
2000-04-10,588
2000-04-11,561
2000-04-12,656
2000-04-13,620
2000-04-14,628
2000-04-15,675
2000-04-16,569
2000-04-17,647
2000-04-18,674
2000-04-19,553
2000-04-20,607
2000-04-21,590
2000-04-22,575
2000-04-23,567
2000-04-24,562
2000-04-25,524
2000-04-26,481
2000-04-27,486
2000-04-28,479
2000-04-29,472
2000-04-30,498
2000-05-01,569
2000-05-02,968
2000-05-03,1370
2000-05-04,2130
2000-05-05,2320
2000-05-06,1640
2000-05-07,1060
2000-05-08,988
2000-05-09,739
2000-05-10,646
2000-05-11,671
2000-05-12,581
2000-05-13,603
2000-05-14,586
2000-05-15,766
2000-05-16,967
2000-05-17,750
2000-05-18,614
2000-05-19,596
2000-05-20,893
2000-05-21,1320
2000-05-22,823
2000-05-23,950
2000-05-24,842
2000-05-25,702
2000-05-26,607
2000-05-27,554
2000-05-28,751
2000-05-29,654
2000-05-30,537
2000-05-31,483
2000-06-01,493
2000-06-02,492
2000-06-03,487
2000-06-04,488
2000-06-05,511
2000-06-06,556
2000-06-07,748
2000-06-08,845
2000-06-09,1480
2000-06-10,2990
2000-06-11,3700
2000-06-12,5610
2000-06-13,5990
2000-06-14,4480
2000-06-15,2310
2000-06-16,1640
2000-06-17,1390
2000-06-18,867
2000-06-19,816
2000-06-20,1040
2000-06-21,1050
2000-06-22,742
2000-06-23,732
2000-06-24,856
2000-06-25,704
2000-06-26,616
2000-06-27,596
2000-06-28,630
2000-06-29,669
2000-06-30,721
2000-07-01,609
2000-07-02,573
2000-07-03,558
2000-07-04,537
2000-07-05,443
2000-07-06,384
2000-07-07,491
2000-07-08,520
2000-07-09,454
2000-07-10,409
2000-07-11,496
2000-07-12,479
2000-07-13,477
2000-07-14,484
2000-07-15,452
2000-07-16,427
2000-07-17,410
2000-07-18,409
2000-07-19,407
2000-07-20,384
2000-07-21,350
2000-07-22,333
2000-07-23,330
2000-07-24,329
2000-07-25,328
2000-07-26,341
2000-07-27,347
2000-07-28,346
2000-07-29,348
2000-07-30,360
2000-07-31,347
2000-08-01,348
2000-08-02,250
2000-08-03,198
2000-08-04,269
2000-08-05,324
2000-08-06,317
2000-08-07,313
2000-08-08,312
2000-08-09,314
2000-08-10,318
2000-08-11,422
2000-08-12,328
2000-08-13,323
2000-08-14,340
2000-08-15,320
2000-08-16,291
2000-08-17,206
2000-08-18,177
2000-08-19,176
2000-08-20,275
2000-08-21,289
2000-08-22,316
2000-08-23,315
2000-08-24,302
2000-08-25,285
2000-08-26,291
2000-08-27,292
2000-08-28,291
2000-08-29,288
2000-08-30,279
2000-08-31,206
2000-09-01,264
2000-09-02,273
2000-09-03,272
2000-09-04,271
2000-09-05,271
2000-09-06,269
2000-09-07,235
2000-09-08,177
2000-09-09,275
2000-09-10,334
2000-09-11,298
2000-09-12,349
2000-09-13,290
2000-09-14,200
2000-09-15,170
2000-09-16,165
2000-09-17,220
2000-09-18,271
2000-09-19,275
2000-09-20,275
2000-09-21,283
2000-09-22,320
2000-09-23,307
2000-09-24,302
2000-09-25,304
2000-09-26,302
2000-09-27,300
2000-09-28,303
2000-09-29,294
2000-09-30,287
2000-10-01,271
2000-10-02,277
2000-10-03,281
2000-10-04,281
2000-10-05,278
2000-10-06,278
2000-10-07,276
2000-10-08,291
2000-10-09,306
2000-10-10,382
2000-10-11,597
2000-10-12,593
2000-10-13,441
2000-10-14,393
2000-10-15,433
2000-10-16,441
2000-10-17,475
2000-10-18,591
2000-10-19,518
2000-10-20,500
2000-10-21,502
2000-10-22,511
2000-10-23,541
2000-10-24,486
2000-10-25,682
2000-10-26,923
2000-10-27,723
2000-10-28,892
2000-10-29,705
2000-10-30,595
2000-10-31,583
2000-11-01,573
2000-11-02,547
2000-11-03,524
2000-11-04,684
2000-11-05,2330
2000-11-06,7380
2000-11-07,8040
2000-11-08,6280
2000-11-09,6140
2000-11-10,4230
2000-11-11,3440
2000-11-12,3720
2000-11-13,3300
2000-11-14,3340
2000-11-15,3570
2000-11-16,3610
2000-11-17,3960
2000-11-18,4650
2000-11-19,7450
2000-11-20,9650
2000-11-21,10600
2000-11-22,10500
2000-11-23,7640
2000-11-24,5950
2000-11-25,7100
2000-11-26,8800
2000-11-27,10300
2000-11-28,7760
2000-11-29,4750
2000-11-30,4120
2000-12-01,4100
2000-12-02,3930
2000-12-03,3410
2000-12-04,2520
2000-12-05,2340
2000-12-06,2270
2000-12-07,2210
2000-12-08,2190
2000-12-09,2100
2000-12-10,2070
2000-12-11,2050
2000-12-12,2010
2000-12-13,1970
2000-12-14,1970
2000-12-15,2030
2000-12-16,2330
2000-12-17,2390
2000-12-18,2190
2000-12-19,2040
2000-12-20,1980
2000-12-21,1920
2000-12-22,1940
2000-12-23,1910
2000-12-24,1900
2000-12-25,1860
2000-12-26,1910
2000-12-27,2050
2000-12-28,2690
2000-12-29,4200
2000-12-30,3960
2000-12-31,2910
2001-01-01,2360
2001-01-02,2150
2001-01-03,2030
2001-01-04,1880
2001-01-05,1830
2001-01-06,1860
2001-01-07,1800
2001-01-08,1740
2001-01-09,1600
2001-01-10,1710
2001-01-11,2300
2001-01-12,2370
2001-01-13,5140
2001-01-14,4660
2001-01-15,3150
2001-01-16,2520
2001-01-17,2430
2001-01-18,2510
2001-01-19,3030
2001-01-20,3680
2001-01-21,5120
2001-01-22,5230
2001-01-23,3670
2001-01-24,2720
2001-01-25,2280
2001-01-26,2000
2001-01-27,1920
2001-01-28,2050
2001-01-29,2100
2001-01-30,2110
2001-01-31,2890
2001-02-01,3720
2001-02-02,3050
2001-02-03,2690
2001-02-04,2490
2001-02-05,2410
2001-02-06,2330
2001-02-07,2300
2001-02-08,2280
2001-02-09,2250
2001-02-10,2210
2001-02-11,2160
2001-02-12,2120
2001-02-13,2070
2001-02-14,2010
2001-02-15,1900
2001-02-16,2080
2001-02-17,2080
2001-02-18,2030
2001-02-19,2280
2001-02-20,2290
2001-02-21,2200
2001-02-22,1970
2001-02-23,2040
2001-02-24,2060
2001-02-25,2110
2001-02-26,2120
2001-02-27,2100
2001-02-28,2130
2001-03-01,2110
2001-03-02,2180
2001-03-03,2670
2001-03-04,3450
2001-03-05,4760
2001-03-06,5490
2001-03-07,4800
2001-03-08,3310
2001-03-09,2780
2001-03-10,2730
2001-03-11,2750
2001-03-12,2560
2001-03-13,2410
2001-03-14,2390
2001-03-15,3540
2001-03-16,7050
2001-03-17,7410
2001-03-18,6950
2001-03-19,4820
2001-03-20,3140
2001-03-21,2760
2001-03-22,2650
2001-03-23,2580
2001-03-24,2490
2001-03-25,2440
2001-03-26,2410
2001-03-27,2350
2001-03-28,2390
2001-03-29,2360
2001-03-30,2340
2001-03-31,2340
2001-04-01,2320
2001-04-02,2190
2001-04-03,2120
2001-04-04,2210
2001-04-05,1930
2001-04-06,1830
2001-04-07,1870
2001-04-08,1870
2001-04-09,1880
2001-04-10,1940
2001-04-11,2000
2001-04-12,1980
2001-04-13,1990
2001-04-14,1940
2001-04-15,1680
2001-04-16,1680
2001-04-17,1730
2001-04-18,1810
2001-04-19,1550
2001-04-20,1660
2001-04-21,1690
2001-04-22,1690
2001-04-23,1410
2001-04-24,1420
2001-04-25,1600
2001-04-26,1790
2001-04-27,1970
2001-04-28,1950
2001-04-29,1990
2001-04-30,2000
2001-05-01,1860
2001-05-02,1750
2001-05-03,1650
2001-05-04,1760
2001-05-05,2010
2001-05-06,2150
2001-05-07,2060
2001-05-08,1800
2001-05-09,1760
2001-05-10,1980
2001-05-11,2080
2001-05-12,1980
2001-05-13,1910
2001-05-14,1840
2001-05-15,1720
2001-05-16,1630
2001-05-17,1430
2001-05-18,1510
2001-05-19,1630
2001-05-20,1450
2001-05-21,1320
2001-05-22,1500
2001-05-23,1480
2001-05-24,1600
2001-05-25,1720
2001-05-26,1710
2001-05-27,1710
2001-05-28,1560
2001-05-29,1490
2001-05-30,1360
2001-05-31,1310
2001-06-01,1320
2001-06-02,1200
2001-06-03,1260
2001-06-04,1190
2001-06-05,1190
2001-06-06,1160
2001-06-07,1040
2001-06-08,1100
2001-06-09,1140
2001-06-10,1050
2001-06-11,1010
2001-06-12,1070
2001-06-13,1040
2001-06-14,1120
2001-06-15,1040
2001-06-16,958
2001-06-17,953
2001-06-18,951
2001-06-19,877
2001-06-20,925
2001-06-21,963
2001-06-22,954
2001-06-23,872
2001-06-24,859
2001-06-25,836
2001-06-26,1110
2001-06-27,1310
2001-06-28,1080
2001-06-29,952
2001-06-30,985
2001-07-01,956
2001-07-02,931
2001-07-03,894
2001-07-04,917
2001-07-05,1180
2001-07-06,908
2001-07-07,947
2001-07-08,817
2001-07-09,829
2001-07-10,769
2001-07-11,913
2001-07-12,832
2001-07-13,758
2001-07-14,746
2001-07-15,741
2001-07-16,761
2001-07-17,796
2001-07-18,781
2001-07-19,850
2001-07-20,814
2001-07-21,773
2001-07-22,684
2001-07-23,640
2001-07-24,598
2001-07-25,622
2001-07-26,725
2001-07-27,743
2001-07-28,752
2001-07-29,683
2001-07-30,597
2001-07-31,615
2001-08-01,668
2001-08-02,666
2001-08-03,653
2001-08-04,563
2001-08-05,699
2001-08-06,563
2001-08-07,610
2001-08-08,681
2001-08-09,630
2001-08-10,511
2001-08-11,579
2001-08-12,546
2001-08-13,552
2001-08-14,530
2001-08-15,507
2001-08-16,524
2001-08-17,503
2001-08-18,486
2001-08-19,484
2001-08-20,626
2001-08-21,632
2001-08-22,545
2001-08-23,528
2001-08-24,508
2001-08-25,483
2001-08-26,485
2001-08-27,504
2001-08-28,541
2001-08-29,759
2001-08-30,1050
2001-08-31,10100
2001-09-01,22300
2001-09-02,29100
2001-09-03,35800
2001-09-04,32300
2001-09-05,13900
2001-09-06,7350
2001-09-07,6160
2001-09-08,8040
2001-09-09,8010
2001-09-10,7650
2001-09-11,6540
2001-09-12,5360
2001-09-13,3460
2001-09-14,2710
2001-09-15,2450
2001-09-16,2330
2001-09-17,2260
2001-09-18,2150
2001-09-19,1710
2001-09-20,1630
2001-09-21,1950
2001-09-22,1950
2001-09-23,2030
2001-09-24,2610
2001-09-25,3070
2001-09-26,2680
2001-09-27,2260
2001-09-28,1950
2001-09-29,1700
2001-09-30,1500
2001-10-01,1450
2001-10-02,1310
