"Dates","Flow_cfs"
1914-01-01,928
1914-01-02,988
1914-01-03,1000
1914-01-04,904
1914-01-05,1000
1914-01-06,1060
1914-01-07,1060
1914-01-08,1070
1914-01-09,1070
1914-01-10,940
1914-01-11,833
1914-01-12,806
1914-01-13,515
1914-01-14,631
1914-01-15,749
1914-01-16,806
1914-01-17,805
1914-01-18,1090
1914-01-19,1090
1914-01-20,943
1914-01-21,948
1914-01-22,941
1914-01-23,946
1914-01-24,943
1914-01-25,840
1914-01-26,923
1914-01-27,981
1914-01-28,986
1914-01-29,977
1914-01-30,813
1914-01-31,932
1914-02-01,827
1914-02-02,918
1914-02-03,843
1914-02-04,834
1914-02-05,833
1914-02-06,802
1914-02-07,897
1914-02-08,800
1914-02-09,840
1914-02-10,733
1914-02-11,657
1914-02-12,713
1914-02-13,769
1914-02-14,768
1914-02-15,669
1914-02-16,707
1914-02-17,709
1914-02-18,642
1914-02-19,704
1914-02-20,772
1914-02-21,714
1914-02-22,688
1914-02-23,630
1914-02-24,666
1914-02-25,670
1914-02-26,739
1914-02-27,892
1914-02-28,958
1914-03-01,700
1914-03-02,464
1914-03-03,484
1914-03-04,644
1914-03-05,801
1914-03-06,650
1914-03-07,649
1914-03-08,610
1914-03-09,681
1914-03-10,640
1914-03-11,633
1914-03-12,635
1914-03-13,689
1914-03-14,676
1914-03-15,661
1914-03-16,792
1914-03-17,818
1914-03-18,756
1914-03-19,756
1914-03-20,751
1914-03-21,749
1914-03-22,613
1914-03-23,610
1914-03-24,610
1914-03-25,616
1914-03-26,735
1914-03-27,745
1914-03-28,801
1914-03-29,790
1914-03-30,839
1914-03-31,850
1914-04-01,459
1914-04-02,466
1914-04-03,456
1914-04-04,464
1914-04-05,373
1914-04-06,449
1914-04-07,472
1914-04-08,993
1914-04-09,844
1914-04-10,1080
1914-04-11,1090
1914-04-12,1020
1914-04-13,1070
1914-04-14,1090
1914-04-15,1470
1914-04-16,1980
1914-04-17,2640
1914-04-18,3270
1914-04-19,3900
1914-04-20,6110
1914-04-21,6450
1914-04-22,6030
1914-04-23,5610
1914-04-24,5420
1914-04-25,5940
1914-04-26,6350
1914-04-27,6630
1914-04-28,8100
1914-04-29,11100
1914-04-30,14000
1914-05-01,14300
1914-05-02,12100
1914-05-03,9910
1914-05-04,8820
1914-05-05,7970
1914-05-06,7180
1914-05-07,6900
1914-05-08,6670
1914-05-09,5560
1914-05-10,4710
1914-05-11,4750
1914-05-12,4640
1914-05-13,4290
1914-05-14,3580
1914-05-15,3080
1914-05-16,2760
1914-05-17,2400
1914-05-18,2130
1914-05-19,2840
1914-05-20,1520
1914-05-21,2090
1914-05-22,2370
1914-05-23,2600
1914-05-24,2760
1914-05-25,2470
1914-05-26,2110
1914-05-27,2180
1914-05-28,2550
1914-05-29,2190
1914-05-30,1950
1914-05-31,2000
1914-06-01,2110
1914-06-02,1720
1914-06-03,1880
1914-06-04,1570
1914-06-05,1480
1914-06-06,1630
1914-06-07,1950
1914-06-08,855
1914-06-09,1060
1914-06-10,1670
1914-06-11,462
1914-06-12,990
1914-06-13,1220
1914-06-14,1200
1914-06-15,1040
1914-06-16,766
1914-06-17,1990
1914-06-18,1160
1914-06-19,1080
1914-06-20,1190
1914-06-21,1140
1914-06-22,1610
1914-06-23,1270
1914-06-24,1980
1914-06-25,1990
1914-06-26,1530
1914-06-27,1970
1914-06-28,2420
1914-06-29,3580
1914-06-30,3080
1914-07-01,3070
1914-07-02,2480
1914-07-03,2530
1914-07-04,2370
1914-07-05,1920
1914-07-06,1480
1914-07-07,1320
1914-07-08,1470
1914-07-09,1510
1914-07-10,1290
1914-07-11,1530
1914-07-12,2150
1914-07-13,3350
1914-07-14,3140
1914-07-15,2630
1914-07-16,2030
1914-07-17,2020
1914-07-18,1760
1914-07-19,1600
1914-07-20,1930
1914-07-21,1430
1914-07-22,1170
1914-07-23,1830
1914-07-24,1980
1914-07-25,1960
1914-07-26,1800
1914-07-27,1890
1914-07-28,2280
1914-07-29,2710
1914-07-30,2200
1914-07-31,2000
1914-08-01,1810
1914-08-02,1440
1914-08-03,1490
1914-08-04,1410
1914-08-05,1310
1914-08-06,1300
1914-08-07,1250
1914-08-08,1000
1914-08-09,1310
1914-08-10,1260
1914-08-11,1170
1914-08-12,1240
1914-08-13,1390
1914-08-14,1270
1914-08-15,1180
1914-08-16,1290
1914-08-17,1290
1914-08-18,1330
1914-08-19,1340
1914-08-20,1440
1914-08-21,1480
1914-08-22,1480
1914-08-23,1610
1914-08-24,2000
1914-08-25,2020
1914-08-26,1920
1914-08-27,1750
1914-08-28,1660
1914-08-29,1520
1914-08-30,1390
1914-08-31,1370
1914-09-01,1400
1914-09-02,1290
1914-09-03,1550
1914-09-04,1700
1914-09-05,1910
1914-09-06,1750
1914-09-07,1520
1914-09-08,1670
1914-09-09,1460
1914-09-10,1140
1914-09-11,1230
1914-09-12,1620
1914-09-13,1400
1914-09-14,1570
1914-09-15,1640
1914-09-16,2340
1914-09-17,2220
1914-09-18,2180
1914-09-19,1970
1914-09-20,1450
1914-09-21,1430
1914-09-22,1660
1914-09-23,1600
1914-09-24,1320
1914-09-25,1370
1914-09-26,1400
1914-09-27,1230
1914-09-28,1240
1914-09-29,991
1914-09-30,963
1914-10-01,996
1914-10-02,966
1914-10-03,1440
1914-10-04,841
1914-10-05,1130
1914-10-06,888
1914-10-07,952
1914-10-08,1380
1914-10-09,1210
1914-10-10,1420
1914-10-11,551
1914-10-12,1000
1914-10-13,1020
1914-10-14,1030
1914-10-15,1100
1914-10-16,964
1914-10-17,1090
1914-10-18,1040
1914-10-19,1080
1914-10-20,897
1914-10-21,744
1914-10-22,770
1914-10-23,870
1914-10-24,919
1914-10-25,836
1914-10-26,910
1914-10-27,838
1914-10-28,1040
1914-10-29,1020
1914-10-30,825
1914-10-31,1230
1914-11-01,870
1914-11-02,1000
1914-11-03,972
1914-11-04,1310
1914-11-05,984
1914-11-06,1260
1914-11-07,1240
1914-11-08,960
1914-11-09,1120
1914-11-10,929
1914-11-11,929
1914-11-12,993
1914-11-13,1020
1914-11-14,881
1914-11-15,1200
1914-11-16,1170
1914-11-17,1000
1914-11-18,673
1914-11-19,1000
1914-11-20,1030
1914-11-21,985
1914-11-22,1110
1914-11-23,1050
1914-11-24,1010
1914-11-25,1250
1914-11-26,1210
1914-11-27,1180
1914-11-28,1130
1914-11-29,1240
1914-11-30,1370
1914-12-01,1440
1914-12-02,1550
1914-12-03,1510
1914-12-04,1500
1914-12-05,1460
1914-12-06,1360
1914-12-07,1320
1914-12-08,1210
1914-12-09,1080
1914-12-10,984
1914-12-11,973
1914-12-12,885
1914-12-13,790
1914-12-14,881
1914-12-15,774
1914-12-16,797
1914-12-17,843
1914-12-18,881
1914-12-19,1030
1914-12-20,876
1914-12-21,920
1914-12-22,952
1914-12-23,953
1914-12-24,949
1914-12-25,828
1914-12-26,995
1914-12-27,975
1914-12-28,865
1914-12-29,861
1914-12-30,994
1914-12-31,983
1915-01-01,896
1915-01-02,914
1915-01-03,899
1915-01-04,939
1915-01-05,940
1915-01-06,1010
1915-01-07,983
1915-01-08,933
1915-01-09,1030
1915-01-10,955
1915-01-11,1010
1915-01-12,1020
1915-01-13,972
1915-01-14,951
1915-01-15,957
1915-01-16,993
1915-01-17,994
1915-01-18,1020
1915-01-19,1020
1915-01-20,1090
