"Dates","Flow_cfs"
1993-04-01,630
1993-04-02,620
1993-04-03,610
1993-04-04,630
1993-04-05,640
1993-04-06,650
1993-04-07,600
1993-04-08,580
1993-04-09,563
1993-04-10,562
1993-04-11,558
1993-04-12,565
1993-04-13,589
1993-04-14,587
1993-04-15,576
1993-04-16,555
1993-04-17,530
1993-04-18,567
1993-04-19,621
1993-04-20,585
1993-04-21,566
1993-04-22,560
1993-04-23,583
1993-04-24,597
1993-04-25,572
1993-04-26,558
1993-04-27,560
1993-04-28,552
1993-04-29,546
1993-04-30,541
1993-05-01,544
1993-05-02,537
1993-05-03,540
1993-05-04,606
1993-05-05,864
1993-05-06,910
1993-05-07,1020
1993-05-08,1110
1993-05-09,1050
1993-05-10,971
1993-05-11,913
1993-05-12,968
1993-05-13,1180
1993-05-14,1450
1993-05-15,1670
1993-05-16,1860
1993-05-17,1860
1993-05-18,1800
1993-05-19,1700
1993-05-20,1630
1993-05-21,1660
1993-05-22,1780
1993-05-23,1580
1993-05-24,1390
1993-05-25,1170
1993-05-26,1000
1993-05-27,965
1993-05-28,980
1993-05-29,1090
1993-05-30,1260
1993-05-31,1170
1993-06-01,1160
1993-06-02,1390
1993-06-03,1250
1993-06-04,1060
1993-06-05,951
1993-06-06,899
1993-06-07,928
1993-06-08,981
1993-06-09,926
1993-06-10,878
1993-06-11,928
1993-06-12,1060
1993-06-13,1040
1993-06-14,932
1993-06-15,862
1993-06-16,1040
1993-06-17,1600
1993-06-18,1580
1993-06-19,1390
1993-06-20,1190
1993-06-21,1090
1993-06-22,1130
1993-06-23,1220
1993-06-24,1160
1993-06-25,1100
1993-06-26,999
1993-06-27,907
1993-06-28,891
1993-06-29,988
1993-06-30,942
1993-07-01,871
1993-07-02,879
1993-07-03,971
1993-07-04,1140
1993-07-05,1220
1993-07-06,1170
1993-07-07,1150
1993-07-08,1160
1993-07-09,1110
1993-07-10,1120
1993-07-11,1090
1993-07-12,1120
1993-07-13,1150
1993-07-14,1140
1993-07-15,1110
1993-07-16,1060
1993-07-17,1070
1993-07-18,1140
1993-07-19,1100
1993-07-20,1040
1993-07-21,1030
1993-07-22,1000
1993-07-23,1050
1993-07-24,978
1993-07-25,956
1993-07-26,1060
1993-07-27,1320
1993-07-28,1370
1993-07-29,1190
1993-07-30,1090
1993-07-31,1030
1993-08-01,972
1993-08-02,928
1993-08-03,877
1993-08-04,821
1993-08-05,884
1993-08-06,916
1993-08-07,840
1993-08-08,819
1993-08-09,771
1993-08-10,693
1993-08-11,657
1993-08-12,653
1993-08-13,654
1993-08-14,695
1993-08-15,709
1993-08-16,835
1993-08-17,904
1993-08-18,907
1993-08-19,834
1993-08-20,792
1993-08-21,822
1993-08-22,1020
1993-08-23,1060
1993-08-24,962
1993-08-25,893
1993-08-26,888
1993-08-27,1090
1993-08-28,1080
1993-08-29,1170
1993-08-30,1320
1993-08-31,1280
1993-09-01,1200
1993-09-02,1210
1993-09-03,1210
1993-09-04,1180
1993-09-05,1140
1993-09-06,1110
1993-09-07,1070
1993-09-08,1040
1993-09-09,1010
1993-09-10,972
1993-09-11,937
1993-09-12,931
1993-09-13,1020
1993-09-14,1010
1993-09-15,1020
1993-09-16,1030
1993-09-17,1030
1993-09-18,1010
1993-09-19,998
1993-09-20,999
1993-09-21,1030
1993-09-22,1010
1993-09-23,982
1993-09-24,950
1993-09-25,922
1993-09-26,886
1993-09-27,858
1993-09-28,831
1993-09-29,815
1993-09-30,793
1993-10-01,768
1993-10-02,763
1993-10-03,736
1993-10-04,715
1993-10-05,689
1993-10-06,676
1993-10-07,714
1993-10-08,762
1993-10-09,766
1993-10-10,755
1993-10-11,766
1993-10-12,745
1993-10-13,731
1993-10-14,764
1993-10-15,798
1993-10-16,786
1993-10-17,805
1993-10-18,794
1993-10-19,794
1993-10-20,791
1993-10-21,781
1993-10-22,771
1993-10-23,761
1993-10-24,741
1993-10-25,723
1993-10-26,712
1993-10-27,708
1993-10-28,740
1993-10-29,761
1993-10-30,713
1993-10-31,720
1993-11-01,744
1993-11-02,727
1993-11-03,726
1993-11-04,750
1993-11-05,737
1993-11-06,708
1993-11-07,713
1993-11-08,729
1993-11-09,712
1993-11-10,705
1993-11-11,702
1993-11-12,680
1993-11-13,676
1993-11-14,670
1993-11-15,659
1993-11-16,686
1993-11-17,683
1993-11-18,687
1993-11-19,674
1993-11-20,660
1993-11-21,669
1993-11-22,641
1993-11-23,422
1993-11-24,253
1993-11-25,287
1993-11-26,300
1993-11-27,328
1993-11-28,376
1993-11-29,497
1993-11-30,606
1993-12-01,640
1993-12-02,687
1993-12-03,680
1993-12-04,682
1993-12-05,667
1993-12-06,569
1993-12-07,502
1993-12-08,674
1993-12-09,680
1993-12-10,656
1993-12-11,684
1993-12-12,684
1993-12-13,628
1993-12-14,601
1993-12-15,620
1993-12-16,622
1993-12-17,619
1993-12-18,574
1993-12-19,566
1993-12-20,522
1993-12-21,564
1993-12-22,496
1993-12-23,523
1993-12-24,548
1993-12-25,534
1993-12-26,523
1993-12-27,585
1993-12-28,513
1993-12-29,532
1993-12-30,550
1993-12-31,609
1994-01-01,590
1994-01-02,588
1994-01-03,591
1994-01-04,596
1994-01-05,610
1994-01-06,575
1994-01-07,504
1994-01-08,569
1994-01-09,592
1994-01-10,589
1994-01-11,579
1994-01-12,582
1994-01-13,580
1994-01-14,610
1994-01-15,653
1994-01-16,603
1994-01-17,581
1994-01-18,576
1994-01-19,573
1994-01-20,571
1994-01-21,557
1994-01-22,553
1994-01-23,555
1994-01-24,559
1994-01-25,553
1994-01-26,532
1994-01-27,550
1994-01-28,534
1994-01-29,531
1994-01-30,516
1994-01-31,452
1994-02-01,459
1994-02-02,461
1994-02-03,472
1994-02-04,480
1994-02-05,457
1994-02-06,461
1994-02-07,431
1994-02-08,223
1994-02-09,220
1994-02-10,339
1994-02-11,394
1994-02-12,431
1994-02-13,460
1994-02-14,471
1994-02-15,478
1994-02-16,495
1994-02-17,534
1994-02-18,558
1994-02-19,526
1994-02-20,521
1994-02-21,518
1994-02-22,515
1994-02-23,503
1994-02-24,488
1994-02-25,339
1994-02-26,394
1994-02-27,523
1994-02-28,564
1994-03-01,627
1994-03-02,1060
1994-03-03,1050
1994-03-04,828
1994-03-05,756
1994-03-06,660
1994-03-07,603
1994-03-08,578
1994-03-09,562
1994-03-10,555
1994-03-11,558
1994-03-12,551
1994-03-13,550
1994-03-14,562
1994-03-15,577
1994-03-16,593
1994-03-17,603
1994-03-18,580
1994-03-19,576
1994-03-20,557
1994-03-21,557
1994-03-22,555
1994-03-23,547
1994-03-24,535
1994-03-25,531
1994-03-26,541
1994-03-27,547
1994-03-28,545
1994-03-29,547
1994-03-30,538
1994-03-31,542
1994-04-01,550
1994-04-02,558
1994-04-03,577
1994-04-04,653
1994-04-05,668
1994-04-06,677
1994-04-07,701
1994-04-08,708
1994-04-09,697
1994-04-10,679
1994-04-11,681
1994-04-12,691
1994-04-13,728
1994-04-14,733
1994-04-15,704
1994-04-16,691
1994-04-17,714
1994-04-18,760
1994-04-19,870
1994-04-20,997
1994-04-21,1160
1994-04-22,1350
1994-04-23,1610
1994-04-24,1670
1994-04-25,1820
1994-04-26,1710
1994-04-27,1540
1994-04-28,1400
1994-04-29,1310
1994-04-30,1250
1994-05-01,1200
1994-05-02,1140
1994-05-03,1070
1994-05-04,1010
1994-05-05,1050
1994-05-06,1060
1994-05-07,1020
1994-05-08,1030
1994-05-09,1050
1994-05-10,1080
1994-05-11,1090
1994-05-12,1070
1994-05-13,1090
1994-05-14,1020
1994-05-15,885
1994-05-16,837
1994-05-17,827
1994-05-18,986
1994-05-19,1050
1994-05-20,1220
1994-05-21,1170
1994-05-22,1050
1994-05-23,1040
1994-05-24,984
1994-05-25,893
1994-05-26,841
1994-05-27,869
1994-05-28,1050
1994-05-29,1010
1994-05-30,967
1994-05-31,903
1994-06-01,901
1994-06-02,936
1994-06-03,882
1994-06-04,849
1994-06-05,802
1994-06-06,749
1994-06-07,775
1994-06-08,757
1994-06-09,709
1994-06-10,658
1994-06-11,606
1994-06-12,588
1994-06-13,659
1994-06-14,814
1994-06-15,831
1994-06-16,811
1994-06-17,823
1994-06-18,764
1994-06-19,684
1994-06-20,614
1994-06-21,543
1994-06-22,494
1994-06-23,480
1994-06-24,451
1994-06-25,411
1994-06-26,383
1994-06-27,371
1994-06-28,349
1994-06-29,334
1994-06-30,300
1994-07-01,283
1994-07-02,268
1994-07-03,268
1994-07-04,264
1994-07-05,268
1994-07-06,374
1994-07-07,457
1994-07-08,446
1994-07-09,429
1994-07-10,444
1994-07-11,428
1994-07-12,419
1994-07-13,400
1994-07-14,372
1994-07-15,350
1994-07-16,319
1994-07-17,299
1994-07-18,288
1994-07-19,274
1994-07-20,257
1994-07-21,246
1994-07-22,236
1994-07-23,227
1994-07-24,237
1994-07-25,245
1994-07-26,248
1994-07-27,241
1994-07-28,230
1994-07-29,225
1994-07-30,219
1994-07-31,229
1994-08-01,227
1994-08-02,205
1994-08-03,196
1994-08-04,198
1994-08-05,195
1994-08-06,193
1994-08-07,188
1994-08-08,187
1994-08-09,185
1994-08-10,182
1994-08-11,180
1994-08-12,174
1994-08-13,167
1994-08-14,167
1994-08-15,162
1994-08-16,159
1994-08-17,154
1994-08-18,150
1994-08-19,149
1994-08-20,146
1994-08-21,150
1994-08-22,154
1994-08-23,154
1994-08-24,158
1994-08-25,159
1994-08-26,158
1994-08-27,150
1994-08-28,150
1994-08-29,149
1994-08-30,155
1994-08-31,152
1994-09-01,151
1994-09-02,151
1994-09-03,158
1994-09-04,165
1994-09-05,176
1994-09-06,184
1994-09-07,188
1994-09-08,184
1994-09-09,180
1994-09-10,176
1994-09-11,181
1994-09-12,178
1994-09-13,174
1994-09-14,178
1994-09-15,180
1994-09-16,189
1994-09-17,198
1994-09-18,211
1994-09-19,213
1994-09-20,217
1994-09-21,218
1994-09-22,216
1994-09-23,229
1994-09-24,235
1994-09-25,237
1994-09-26,245
1994-09-27,239
1994-09-28,236
1994-09-29,253
1994-09-30,280
1994-10-01,298
1994-10-02,280
1994-10-03,297
1994-10-04,308
1994-10-05,326
1994-10-06,346
1994-10-07,359
1994-10-08,364
1994-10-09,370
1994-10-10,373
1994-10-11,379
1994-10-12,463
1994-10-13,464
1994-10-14,480
1994-10-15,531
1994-10-16,566
1994-10-17,563
1994-10-18,573
1994-10-19,576
1994-10-20,560
1994-10-21,557
1994-10-22,552
1994-10-23,543
1994-10-24,533
