"Dates","Flow_cfs"
1903-07-01,1100
1903-07-02,1100
1903-07-03,1100
1903-07-04,1100
1903-07-05,1100
1903-07-06,1100
1903-07-07,1100
1903-07-08,1100
1903-07-09,1100
1903-07-10,1080
1903-07-11,1040
1903-07-12,1020
1903-07-13,1000
1903-07-14,1000
1903-07-15,1000
1903-07-16,1000
1903-07-17,1000
1903-07-18,970
1903-07-19,934
1903-07-20,934
1903-07-21,1000
1903-07-22,1100
1903-07-23,1120
1903-07-24,1060
1903-07-25,1080
1903-07-26,1060
1903-07-27,1040
1903-07-28,1060
1903-07-29,1170
1903-07-30,1150
1903-07-31,1100
1903-08-01,1060
1903-08-02,1000
1903-08-03,1040
1903-08-04,1420
1903-08-05,1800
1903-08-06,1800
1903-08-07,1640
1903-08-08,1500
1903-08-09,1380
1903-08-10,1270
1903-08-11,1250
1903-08-12,1250
1903-08-13,1290
1903-08-14,1270
1903-08-15,1230
1903-08-16,1190
1903-08-17,1170
1903-08-18,1120
1903-08-19,1040
1903-08-20,1040
1903-08-21,1000
1903-08-22,1000
1903-08-23,970
1903-08-24,970
1903-08-25,994
1903-08-26,987
1903-08-27,987
1903-08-28,1000
1903-08-29,1100
1903-08-30,1210
1903-08-31,1230
1903-09-01,1250
1903-09-02,1210
1903-09-03,1170
1903-09-04,1170
1903-09-05,1140
1903-09-06,1140
1903-09-07,1140
1903-09-08,1170
1903-09-09,1190
1903-09-10,1270
1903-09-11,1290
1903-09-12,1290
1903-09-13,1250
1903-09-14,1290
1903-09-15,1290
1903-09-16,1330
1903-09-17,1330
1903-09-18,1330
1903-09-19,1290
1903-09-20,1270
1903-09-21,1210
1903-09-22,1170
1903-09-23,1150
1903-09-24,1140
1903-09-25,1100
1903-09-26,1080
1903-09-27,1100
1903-09-28,1100
1903-09-29,1100
1903-09-30,1100
1903-10-01,1090
1903-10-02,1130
1903-10-03,1130
1903-10-04,1200
1903-10-05,1170
1903-10-06,1170
1903-10-07,1170
1903-10-08,1170
1903-10-09,1200
1903-10-10,1170
1903-10-11,1170
1903-10-12,1170
1903-10-13,1130
1903-10-14,1090
1903-10-15,1090
1903-10-16,1110
1903-10-17,1200
1903-10-18,1330
1903-10-19,1330
1903-10-20,1260
1903-10-21,1220
1903-10-22,1170
1903-10-23,1130
1903-10-24,1130
1903-10-25,1090
1903-10-26,1090
1903-10-27,1090
1903-10-28,1050
1903-10-29,1050
1903-10-30,1050
1903-10-31,1050
1903-11-01,1050
1903-11-02,1050
1903-11-03,1050
1903-11-04,1050
1903-11-05,1050
1903-11-06,1050
1903-11-07,1050
1903-11-08,1080
1903-11-09,1160
1903-11-10,1140
1903-11-11,1080
1903-11-12,1240
1903-11-13,1240
1903-11-14,1240
1903-11-15,1240
1903-11-16,1200
1903-11-17,1200
1903-11-18,1200
1903-11-19,1160
1903-11-20,1100
1903-11-21,1080
1903-11-22,1080
1903-11-23,1120
1903-11-24,1100
1903-11-25,1060
1903-11-26,1030
1903-11-27,1010
1903-11-28,991
1903-11-29,1010
1903-11-30,1030
1903-12-01,1020
1903-12-02,966
1903-12-03,966
1903-12-04,1040
1903-12-05,1040
1903-12-06,1040
1903-12-07,1040
1903-12-08,1040
1903-12-09,1040
1903-12-10,1080
1903-12-11,1020
1903-12-12,966
1903-12-13,1520
1903-12-14,1410
1903-12-15,1370
1903-12-16,1350
1903-12-17,1350
1903-12-18,1310
1903-12-19,1310
1903-12-20,1170
