"Dates","Flow_cfs"
1913-09-30,521
1913-10-01,154
1913-10-02,146
1913-10-03,90
1913-10-04,117
1913-10-05,302
1913-10-06,206
1913-10-07,121
1913-10-08,75
1913-10-09,66
1913-10-10,87
1913-10-11,87
1913-10-12,271
1913-10-13,302
1913-10-14,251
1913-10-15,224
1913-10-16,161
1913-10-17,286
1913-10-18,527
1913-10-19,480
1913-10-20,387
1913-10-21,261
1913-10-22,220
1913-10-23,215
1913-10-24,165
1913-10-25,150
1913-10-26,161
1913-10-27,194
1913-10-28,186
1913-10-29,173
1913-10-30,154
1913-10-31,139
1913-11-01,135
1913-11-02,131
1913-11-03,124
1913-11-04,114
1913-11-05,114
1913-11-06,110
1913-11-07,110
1913-11-08,110
1913-11-09,114
1913-11-10,63
1913-11-11,69
1913-11-12,75
1913-11-13,84
1913-11-14,84
1913-11-15,84
1914-10-01,1490
1914-10-02,1490
1914-10-03,1490
1914-10-04,1490
1914-10-05,1490
1914-10-06,1920
1914-10-07,1920
1914-10-08,1920
1914-10-09,1920
1914-10-10,1920
1914-10-11,3840
1914-10-12,3840
1914-10-13,3840
1914-10-14,3840
1914-10-15,3840
1914-10-16,3840
1914-10-17,3840
1914-10-18,3840
1914-10-19,3840
1914-10-20,3840
1914-10-21,1970
1914-10-22,1970
1914-10-23,1970
1914-10-24,1970
1914-10-25,1970
1914-10-26,1970
1914-10-27,1970
1914-10-28,1970
1914-10-29,1970
1914-10-30,1970
1914-10-31,1970
1914-11-01,1050
1914-11-02,1050
1914-11-03,1050
1914-11-04,1050
1914-11-05,1050
1914-11-06,1050
1914-11-07,1050
1914-11-08,1050
1914-11-09,1050
1914-11-10,1050
1914-11-11,720
1914-11-12,720
1914-11-13,720
1914-11-14,720
1914-11-15,720
1914-11-16,720
1914-11-17,720
1914-11-18,720
1914-11-19,720
1914-11-20,720
1914-11-21,560
1914-11-22,560
1914-11-23,560
1914-11-24,560
1914-11-25,560
1914-11-26,560
1914-11-27,560
1914-11-28,560
1914-11-29,560
1914-11-30,560
1914-12-01,520
1914-12-02,520
1914-12-03,520
1914-12-04,520
1914-12-05,520
1914-12-06,520
1914-12-07,520
1914-12-08,520
1914-12-09,520
1914-12-10,520
1914-12-11,370
1914-12-12,370
1914-12-13,370
1914-12-14,370
1914-12-15,370
1914-12-16,220
1914-12-17,220
1914-12-18,220
1914-12-19,220
1914-12-20,220
1914-12-21,220
1914-12-22,220
1914-12-23,220
1914-12-24,220
1914-12-25,220
1914-12-26,220
1914-12-27,220
1914-12-28,220
1914-12-29,220
1914-12-30,220
1914-12-31,220
1915-01-01,260
1915-01-02,260
1915-01-03,260
1915-01-04,260
1915-01-05,260
1915-01-06,260
1915-01-07,260
1915-01-08,260
1915-01-09,260
1915-01-10,260
1915-01-11,260
1915-01-12,260
1915-01-13,260
1915-01-14,260
1915-01-15,260
1915-01-16,150
1915-01-17,150
1915-01-18,150
1915-01-19,150
1915-01-20,150
1915-01-21,150
1915-01-22,150
1915-01-23,150
1915-01-24,150
1915-01-25,150
1915-01-26,150
1915-01-27,150
1915-01-28,150
1915-01-29,150
1915-01-30,150
1915-01-31,150
1915-02-01,220
1915-02-02,220
1915-02-03,220
1915-02-04,220
1915-02-05,220
1915-02-06,220
1915-02-07,220
1915-02-08,220
1915-02-09,220
1915-02-10,220
1915-02-11,960
1915-02-12,960
1915-02-13,960
1915-02-14,960
1915-02-15,960
1915-02-16,4840
1915-02-17,4840
1915-02-18,4840
1915-02-19,4840
1915-02-20,4840
1915-02-21,11000
1915-02-22,11000
1915-02-23,11000
1915-02-24,11000
1915-02-25,11000
1915-02-26,11000
1915-02-27,11000
1915-02-28,11000
1915-03-01,6300
1915-03-02,6300
1915-03-03,6300
1915-03-04,6300
1915-03-05,6300
1915-03-06,6300
1915-03-07,6300
1915-03-08,6300
1915-03-09,6300
1915-03-10,6300
1915-03-11,2710
1915-03-12,2710
1915-03-13,2710
1915-03-14,2710
1915-03-15,2710
1915-03-16,2710
1915-03-17,2710
1915-03-18,2710
1915-03-19,2710
1915-03-20,2710
1915-03-21,4170
1915-03-22,4170
1915-03-23,4170
1915-03-24,4170
1915-03-25,4170
1915-03-26,4170
1915-03-27,4170
1915-03-28,4170
1915-03-29,4170
1915-03-30,4170
1915-03-31,4170
1915-04-01,3600
1915-04-02,3600
1915-04-03,3600
