"Dates","Flow_cfs"
2011-02-22,1950
2011-02-23,1140
2011-02-24,1030
2011-02-25,737
2011-02-26,486
2011-02-27,473
2011-02-28,519
2011-03-01,784
2011-03-02,956
2011-03-03,518
2011-03-04,492
2011-03-05,504
2011-03-06,1270
2011-03-07,1000
2011-03-08,679
2011-03-09,2680
2011-03-10,3750
2011-03-11,1500
2011-03-12,929
2011-03-13,740
2011-03-14,1190
2011-03-15,3470
2011-03-16,3590
2011-03-17,3050
2011-03-18,3820
2011-03-19,628
2011-03-20,590
2011-03-21,2250
2011-03-22,2210
2011-03-23,2760
2011-03-24,1970
2011-03-25,3710
2011-03-26,1200
2011-03-27,1310
2011-03-28,2110
2011-03-29,1560
2011-03-30,1340
2011-03-31,4420
2011-04-01,4840
2011-04-02,3400
2011-04-03,3480
2011-04-04,4230
2011-04-05,2180
2011-04-06,2610
2011-04-07,4420
2011-04-08,4400
2011-04-09,1560
2011-04-10,1030
2011-04-11,2650
2011-04-12,1940
2011-04-13,1140
2011-04-14,1330
2011-04-15,1500
2011-04-16,1750
2011-04-17,1080
2011-04-18,3280
2011-04-19,4630
2011-04-20,4570
2011-04-21,4730
2011-04-22,4710
2011-04-23,1300
2011-04-24,605
2011-04-25,1570
2011-04-26,1660
2011-04-27,1740
2011-04-28,3170
2011-04-29,2140
2011-04-30,1270
2011-05-01,1180
2011-05-02,2330
2011-05-03,2040
2011-05-04,3790
2011-05-05,3780
2011-05-06,3800
2011-05-07,731
2011-05-08,1010
2011-05-09,1840
2011-05-10,3240
2011-05-11,3700
2011-05-12,3190
2011-05-13,2670
2011-05-14,498
2011-05-15,485
2011-05-16,1160
2011-05-17,1270
2011-05-18,1490
2011-05-19,2180
2011-05-20,2030
2011-05-21,512
2011-05-22,466
2011-05-23,1440
2011-05-24,1240
2011-05-25,1620
2011-05-26,1190
2011-05-27,1170
2011-05-28,497
2011-05-29,468
2011-05-30,451
2011-05-31,1260
2011-06-01,1300
2011-06-02,1160
2011-06-03,948
2011-06-04,432
2011-06-05,633
2011-06-06,1110
2011-06-07,1240
2011-06-08,1280
2011-06-09,1040
2011-06-10,608
2011-06-11,456
2011-06-12,468
2011-06-13,1100
2011-06-14,1110
2011-06-15,946
2011-06-16,968
2011-06-17,1180
2011-06-18,497
2011-06-19,498
2011-06-20,1230
2011-06-21,1300
2011-06-22,1310
2011-06-23,1470
2011-06-24,1350
2011-06-25,534
2011-06-26,489
2011-06-27,1320
2011-06-28,1220
2011-06-29,1450
2011-06-30,1310
2011-07-01,1160
2011-07-02,433
2011-07-03,426
2011-07-04,690
2011-07-05,1760
2011-07-06,1830
2011-07-07,1560
2011-07-08,814
2011-07-09,444
2011-07-10,433
2011-07-11,1400
2011-07-12,1440
2011-07-13,1300
2011-07-14,1410
2011-07-15,1070
2011-07-16,444
2011-07-17,429
2011-07-18,1000
2011-07-19,911
2011-07-20,1720
2011-07-21,1720
2011-07-22,1650
2011-07-23,480
2011-07-24,433
2011-07-25,929
2011-07-26,929
2011-07-27,1710
2011-07-28,1350
2011-07-29,1420
2011-07-30,476
2011-07-31,997
2011-08-01,1170
2011-08-02,1430
2011-08-03,1750
2011-08-04,1720
2011-08-05,1620
2011-08-06,456
2011-08-07,422
2011-08-08,1090
2011-08-09,1160
2011-08-10,976
2011-08-11,765
2011-08-12,1180
2011-08-13,344
2011-08-14,332
2011-08-15,1000
2011-08-16,1200
2011-08-17,1050
2011-08-18,977
2011-08-19,1160
2011-08-20,402
2011-08-21,372
2011-08-22,1220
2011-08-23,735
2011-08-24,978
2011-08-25,734
2011-08-26,722
2011-08-27,370
2011-08-28,358
2011-08-29,715
2011-08-30,800
2011-08-31,950
2011-09-01,661
2011-09-02,636
2011-09-03,303
2011-09-04,301
2011-09-05,505
2011-09-06,669
2011-09-07,445
2011-09-08,519
2011-09-09,728
2011-09-10,337
2011-09-11,325
2011-09-12,496
2011-09-13,660
2011-09-14,674
2011-09-15,753
2011-09-16,643
2011-09-17,350
2011-09-18,311
2011-09-19,308
2011-09-20,310
2011-09-21,969
2011-09-22,1090
2011-09-23,1120
2011-09-24,427
2011-09-25,551
2011-09-26,868
2011-09-27,889
2011-09-28,1280
2011-09-29,1120
2011-09-30,1290
2011-10-01,383
2011-10-02,338
2011-10-03,598
2011-10-04,872
2011-10-05,776
2011-10-06,1060
2011-10-07,845
2011-10-08,379
2011-10-09,362
2011-10-10,569
2011-10-11,743
2011-10-12,1410
2011-10-13,731
2011-10-14,713
2011-10-15,346
2011-10-16,341
2011-10-17,697
2011-10-18,698
2011-10-19,554
2011-10-20,666
2011-10-21,724
2011-10-22,742
2011-10-23,392
2011-10-24,701
2011-10-25,365
2011-10-26,608
2011-10-27,520
2011-10-28,497
2011-10-29,354
2011-10-30,364
2011-10-31,426
2011-11-01,598
2011-11-02,695
2011-11-03,936
2011-11-04,694
2011-11-05,334
2011-11-06,324
2011-11-07,484
2011-11-08,657
2011-11-09,610
2011-11-10,676
2011-11-11,764
2011-11-12,311
2011-11-13,311
2011-11-14,677
2011-11-15,385
2011-11-16,592
2011-11-17,670
2011-11-18,1180
2011-11-19,540
2011-11-20,340
2011-11-21,1340
2011-11-22,1380
2011-11-23,1540
2011-11-24,1960
2011-11-25,1460
2011-11-26,354
2011-11-27,348
2011-11-28,1630
2011-11-29,1700
2011-11-30,803
2011-12-01,1290
2011-12-02,1820
2011-12-03,1210
2011-12-04,360
2011-12-05,1830
2011-12-06,3780
2011-12-07,3830
2011-12-08,4010
2011-12-09,4450
2011-12-10,3760
2011-12-11,3900
2011-12-12,3960
2011-12-13,3940
2011-12-14,3690
2011-12-15,4140
2011-12-16,1010
2011-12-17,378
2011-12-18,373
2011-12-19,574
2011-12-20,581
2011-12-21,926
2011-12-22,1060
2011-12-23,968
2011-12-24,604
2011-12-25,489
2011-12-26,895
2011-12-27,995
2011-12-28,1220
2011-12-29,1310
2011-12-30,2410
2011-12-31,630
2012-01-01,424
2012-01-02,1980
2012-01-03,2080
2012-01-04,1890
2012-01-05,1990
2012-01-06,1640
2012-01-07,621
2012-01-08,460
2012-01-09,878
2012-01-10,974
2012-01-11,521
2012-01-12,860
2012-01-13,879
2012-01-14,409
2012-01-15,398
2012-01-16,744
2012-01-17,744
2012-01-18,693
2012-01-19,800
2012-01-20,1120
2012-01-21,569
2012-01-22,663
2012-01-23,1580
2012-01-24,2930
2012-01-25,1910
2012-01-26,750
2012-01-27,2580
2012-01-28,4510
2012-01-29,4540
2012-01-30,4280
2012-01-31,2930
2012-02-01,1160
2012-02-02,1320
2012-02-03,668
2012-02-04,446
2012-02-05,489
2012-02-06,831
2012-02-07,630
2012-02-08,789
2012-02-09,773
2012-02-10,414
2012-02-11,399
2012-02-12,400
2012-02-13,677
2012-02-14,743
2012-02-15,753
2012-02-16,527
2012-02-17,415
2012-02-18,413
2012-02-19,436
2012-02-20,1100
2012-02-21,784
2012-02-22,626
2012-02-23,1110
2012-02-24,1110
2012-02-25,397
2012-02-26,391
2012-02-27,1250
2012-02-28,1090
2012-02-29,529
2012-03-01,1030
2012-03-02,621
2012-03-03,1890
2012-03-04,1130
2012-03-05,1400
2012-03-06,3030
2012-03-07,2930
2012-03-08,2010
2012-03-09,2320
2012-03-10,1040
2012-03-11,595
2012-03-12,2080
2012-03-13,2880
2012-03-14,2700
2012-03-15,3230
2012-03-16,2280
2012-03-17,619
2012-03-18,486
2012-03-19,1350
2012-03-20,2360
2012-03-21,1010
2012-03-22,723
2012-03-23,705
2012-03-24,629
2012-03-25,492
2012-03-26,700
2012-03-27,569
2012-03-28,442
2012-03-29,435
2012-03-30,437
2012-03-31,451
2012-04-01,455
2012-04-02,443
2012-04-03,427
2012-04-04,531
2012-04-05,473
2012-04-06,418
2012-04-07,411
2012-04-08,407
2012-04-09,565
2012-04-10,400
2012-04-11,402
2012-04-12,394
2012-04-13,386
2012-04-14,381
2012-04-15,378
2012-04-16,375
2012-04-17,504
2012-04-18,611
2012-04-19,704
2012-04-20,554
2012-04-21,450
2012-04-22,427
2012-04-23,1040
2012-04-24,957
2012-04-25,1180
2012-04-26,1170
2012-04-27,1330
2012-04-28,426
2012-04-29,377
2012-04-30,370
2012-05-01,367
2012-05-02,365
2012-05-03,1170
2012-05-04,1440
2012-05-05,493
2012-05-06,394
2012-05-07,1430
2012-05-08,1650
2012-05-09,1720
2012-05-10,1640
2012-05-11,1670
2012-05-12,550
2012-05-13,529
2012-05-14,1020
2012-05-15,3780
2012-05-16,4260
2012-05-17,4280
2012-05-18,1990
2012-05-19,600
2012-05-20,385
2012-05-21,1100
2012-05-22,1020
2012-05-23,1420
2012-05-24,1560
2012-05-25,1510
2012-05-26,391
2012-05-27,356
2012-05-28,1360
2012-05-29,1540
2012-05-30,1380
2012-05-31,1400
2012-06-01,1400
2012-06-02,385
2012-06-03,348
2012-06-04,986
2012-06-05,1010
2012-06-06,1010
2012-06-07,941
2012-06-08,986
2012-06-09,386
2012-06-10,364
2012-06-11,1060
2012-06-12,795
2012-06-13,824
2012-06-14,1010
2012-06-15,868
2012-06-16,354
2012-06-17,344
2012-06-18,659
2012-06-19,667
2012-06-20,810
2012-06-21,669
2012-06-22,513
2012-06-23,338
2012-06-24,421
2012-06-25,810
2012-06-26,791
2012-06-27,330
2012-06-28,640
2012-06-29,686
2012-06-30,342
2012-07-01,320
2012-07-02,1070
2012-07-03,1130
2012-07-04,1300
2012-07-05,1290
2012-07-06,1220
2012-07-07,423
2012-07-08,1030
2012-07-09,1320
2012-07-10,1200
2012-07-11,1300
2012-07-12,1460
2012-07-13,1340
2012-07-14,400
2012-07-15,363
2012-07-16,994
2012-07-17,1290
2012-07-18,1320
2012-07-19,1690
2012-07-20,1640
2012-07-21,576
2012-07-22,417
2012-07-23,981
2012-07-24,1290
2012-07-25,1220
2012-07-26,1130
2012-07-27,1210
2012-07-28,349
2012-07-29,318
2012-07-30,1280
2012-07-31,1280
2012-08-01,1100
2012-08-02,668
2012-08-03,509
2012-08-04,503
2012-08-05,313
2012-08-06,963
2012-08-07,968
2012-08-08,831
2012-08-09,907
2012-08-10,1010
2012-08-11,573
2012-08-12,371
2012-08-13,673
2012-08-14,833
2012-08-15,944
2012-08-16,1030
2012-08-17,1020
2012-08-18,330
2012-08-19,529
2012-08-20,515
2012-08-21,791
2012-08-22,984
2012-08-23,986
2012-08-24,654
2012-08-25,315
2012-08-26,306
2012-08-27,478
2012-08-28,649
2012-08-29,652
2012-08-30,661
2012-08-31,502
2012-09-01,319
2012-09-02,313
2012-09-03,647
2012-09-04,619
2012-09-05,683
2012-09-06,643
2012-09-07,572
2012-09-08,314
2012-09-09,301
2012-09-10,478
2012-09-11,420
2012-09-12,530
2012-09-13,456
2012-09-14,483
2012-09-15,628
2012-09-16,319
2012-09-17,732
2012-09-18,995
2012-09-19,542
2012-09-20,821
2012-09-21,824
2012-09-22,657
2012-09-23,470
2012-09-24,796
2012-09-25,834
2012-09-26,723
2012-09-27,852
2012-09-28,475
2012-09-29,781
2012-09-30,328
2012-10-01,401
2012-10-02,728
2012-10-03,677
2012-10-04,1140
2012-10-05,1010
2012-10-06,861
2012-10-07,318
2012-10-08,420
2012-10-09,1130
2012-10-10,910
2012-10-11,966
2012-10-12,879
2012-10-13,674
2012-10-14,307
2012-10-15,1350
2012-10-16,1290
2012-10-17,914
2012-10-18,1070
2012-10-19,548
2012-10-20,795
2012-10-21,308
2012-10-22,1370
2012-10-23,1310
2012-10-24,1570
2012-10-25,1170
2012-10-26,1090
2012-10-27,410
2012-10-28,483
2012-10-29,1190
2012-10-30,1210
2012-10-31,1150
2012-11-01,1300
2012-11-02,1180
2012-11-03,323
2012-11-04,323
2012-11-05,953
2012-11-06,1160
2012-11-07,1480
2012-11-08,1340
2012-11-09,1070
2012-11-10,346
2012-11-11,337
2012-11-12,884
2012-11-13,879
2012-11-14,1110
2012-11-15,1250
2012-11-16,1320
2012-11-17,415
2012-11-18,335
2012-11-19,999
2012-11-20,1220
2012-11-21,1280
2012-11-22,1130
2012-11-23,1080
2012-11-24,335
2012-11-25,791
2012-11-26,1880
2012-11-27,892
2012-11-28,1210
2012-11-29,1230
2012-11-30,1300
2012-12-01,343
2012-12-02,343
2012-12-03,732
2012-12-04,1270
2012-12-05,1330
2012-12-06,1220
2012-12-07,959
2012-12-08,739
2012-12-09,348
2012-12-10,757
2012-12-11,972
2012-12-12,762
2012-12-13,872
2012-12-14,963
2012-12-15,369
2012-12-16,377
2012-12-17,814
2012-12-18,798
2012-12-19,943
2012-12-20,840
2012-12-21,1050
2012-12-22,2110
2012-12-23,2040
2012-12-24,1680
2012-12-25,2060
2012-12-26,2250
2012-12-27,904
2012-12-28,905
2012-12-29,578
2012-12-30,813
2012-12-31,3020
2013-01-01,3720
2013-01-02,4300
2013-01-03,4430
2013-01-04,4740
2013-01-05,4810
2013-01-06,4810
2013-01-07,1820
2013-01-08,1520
2013-01-09,1510
2013-01-10,1500
2013-01-11,1310
2013-01-12,1010
2013-01-13,1000
2013-01-14,1490
2013-01-15,1960
2013-01-16,1910
2013-01-17,1450
2013-01-18,3210
2013-01-19,5710
2013-01-20,5560
2013-01-21,5480
2013-01-22,4190
2013-01-23,2450
2013-01-24,1280
2013-01-25,1010
2013-01-26,1000
2013-01-27,990
2013-01-28,718
2013-01-29,433
2013-01-30,1520
2013-01-31,5790
2013-02-01,7190
2013-02-02,6830
2013-02-03,6730
2013-02-04,5880
2013-02-05,3100
2013-02-06,2400
2013-02-07,2210
2013-02-08,1650
2013-02-09,1810
2013-02-10,2750
2013-02-11,3480
2013-02-12,2720
2013-02-13,2560
2013-02-14,4900
2013-02-15,4800
2013-02-16,1840
2013-02-17,2680
2013-02-18,2310
2013-02-19,2190
2013-02-20,1660
2013-02-21,1420
2013-02-22,1670
2013-02-23,2320
2013-02-24,1630
2013-02-25,1400
2013-02-26,3860
2013-02-27,3180
2013-02-28,2810
2013-03-01,4370
2013-03-02,2870
2013-03-03,3210
2013-03-04,2650
2013-03-05,3250
2013-03-06,2850
2013-03-07,3000
2013-03-08,1960
2013-03-09,691
2013-03-10,516
2013-03-11,1550
2013-03-12,2720
2013-03-13,2060
2013-03-14,1510
2013-03-15,1300
2013-03-16,582
2013-03-17,550
2013-03-18,892
2013-03-19,737
2013-03-20,1530
2013-03-21,1760
2013-03-22,2280
2013-03-23,798
2013-03-24,2460
2013-03-25,2300
2013-03-26,4610
2013-03-27,2780
2013-03-28,2350
2013-03-29,4210
2013-03-30,1380
2013-03-31,692
2013-04-01,1250
2013-04-02,4250
2013-04-03,4480
2013-04-04,2870
2013-04-05,2880
2013-04-06,1410
2013-04-07,589
2013-04-08,2070
2013-04-09,3330
2013-04-10,2320
2013-04-11,2320
2013-04-12,3110
2013-04-13,4860
2013-04-14,4630
2013-04-15,4580
2013-04-16,4520
2013-04-17,4490
2013-04-18,2710
2013-04-19,2670
2013-04-20,712
2013-04-21,580
2013-04-22,2200
2013-04-23,2980
2013-04-24,2940
2013-04-25,1800
2013-04-26,1920
2013-04-27,975
2013-04-28,1160
2013-04-29,3150
2013-04-30,3860
2013-05-01,6540
2013-05-02,6840
2013-05-03,5510
2013-05-04,1720
2013-05-05,4920
2013-05-06,2290
2013-05-07,3870
2013-05-08,7360
2013-05-09,7100
2013-05-10,6960
2013-05-11,6870
2013-05-12,6800
2013-05-13,6720
2013-05-14,6660
2013-05-15,6590
2013-05-16,6580
2013-05-17,6120
2013-05-18,1390
2013-05-19,4510
2013-05-20,6620
2013-05-21,8130
2013-05-22,8960
2013-05-23,9090
2013-05-24,7900
2013-05-25,4480
2013-05-26,4450
2013-05-27,4470
2013-05-28,2820
2013-05-29,1790
2013-05-30,1710
2013-05-31,2000
2013-06-01,851
2013-06-02,480
2013-06-03,1330
2013-06-04,3780
2013-06-05,4390
2013-06-06,3470
2013-06-07,2370
2013-06-08,1440
2013-06-09,520
2013-06-10,2460
2013-06-11,3360
2013-06-12,3770
2013-06-13,4400
2013-06-14,3960
2013-06-15,926
2013-06-16,571
2013-06-17,2640
2013-06-18,5060
2013-06-19,6040
2013-06-20,6510
2013-06-21,4530
2013-06-22,2340
2013-06-23,2150
2013-06-24,2820
2013-06-25,2490
2013-06-26,1700
2013-06-27,2010
2013-06-28,1720
2013-06-29,685
2013-06-30,478
2013-07-01,1250
2013-07-02,3530
2013-07-03,3270
2013-07-04,3030
2013-07-05,4900
2013-07-06,5170
2013-07-07,6970
2013-07-08,6660
2013-07-09,8540
2013-07-10,8150
2013-07-11,7370
2013-07-12,4630
2013-07-13,4550
2013-07-14,4520
2013-07-15,3380
2013-07-16,2520
2013-07-17,1980
2013-07-18,1850
2013-07-19,1300
2013-07-20,863
2013-07-21,749
2013-07-22,2750
2013-07-23,4580
2013-07-24,4520
2013-07-25,4470
2013-07-26,4450
2013-07-27,1290
2013-07-28,467
2013-07-29,1380
2013-07-30,1730
2013-07-31,1630
2013-08-01,1790
2013-08-02,2130
2013-08-03,3700
2013-08-04,1250
2013-08-05,3600
2013-08-06,4360
2013-08-07,2390
2013-08-08,5330
2013-08-09,8380
2013-08-10,6920
2013-08-11,5180
2013-08-12,4710
2013-08-13,3680
2013-08-14,4480
2013-08-15,4430
2013-08-16,1900
2013-08-17,499
2013-08-18,462
2013-08-19,2770
2013-08-20,4100
2013-08-21,4430
2013-08-22,4390
2013-08-23,4370
2013-08-24,1240
2013-08-25,433
2013-08-26,3540
2013-08-27,3190
2013-08-28,2510
2013-08-29,1780
2013-08-30,1770
2013-08-31,437
2013-09-01,408
2013-09-02,1310
2013-09-03,2700
2013-09-04,3060
2013-09-05,1740
2013-09-06,1640
2013-09-07,535
2013-09-08,389
2013-09-09,953
2013-09-10,1370
2013-09-11,1430
2013-09-12,1580
2013-09-13,1300
2013-09-14,545
2013-09-15,365
2013-09-16,1480
2013-09-17,1530
2013-09-18,1580
2013-09-19,1400
2013-09-20,1430
2013-09-21,497
2013-09-22,529
2013-09-23,1220
2013-09-24,2280
2013-09-25,3300
2013-09-26,1870
2013-09-27,666
2013-09-28,386
2013-09-29,375
2013-09-30,1460
2013-10-01,2650
2013-10-02,2550
2013-10-03,2460
2013-10-04,3000
2013-10-05,2560
2013-10-06,2940
2013-10-07,2510
2013-10-08,2840
2013-10-09,4460
2013-10-10,4430
2013-10-11,4460
2013-10-12,1200
2013-10-13,369
2013-10-14,2090
2013-10-15,3350
2013-10-16,2790
2013-10-17,2810
2013-10-18,2800
2013-10-19,569
2013-10-20,375
2013-10-21,1780
2013-10-22,4400
2013-10-23,4510
2013-10-24,4530
2013-10-25,4300
2013-10-26,463
2013-10-27,429
2013-10-28,2200
2013-10-29,4230
2013-10-30,4600
2013-10-31,4760
2013-11-01,4790
2013-11-02,1280
2013-11-03,385
2013-11-04,1330
2013-11-05,1670
2013-11-06,2070
2013-11-07,1590
2013-11-08,1260
2013-11-09,375
2013-11-10,375
2013-11-11,1610
2013-11-12,2190
2013-11-13,2890
2013-11-14,1230
2013-11-15,1580
2013-11-16,1590
2013-11-17,1600
2013-11-18,1600
2013-11-19,1660
2013-11-20,1770
2013-11-21,1760
2013-11-22,1800
2013-11-23,1830
2013-11-24,1830
2013-11-25,1680
2013-11-26,3080
2013-11-27,3290
2013-11-28,4950
2013-11-29,4850
2013-11-30,4830
2013-12-01,4830
2013-12-02,4830
2013-12-03,4920
2013-12-04,4970
2013-12-05,4960
2013-12-06,5200
2013-12-07,5390
2013-12-08,5120
2013-12-09,7170
2013-12-10,3090
2013-12-11,5460
2013-12-12,7110
2013-12-13,6550
2013-12-14,5220
2013-12-15,5310
2013-12-16,5120
2013-12-17,5740
2013-12-18,7020
2013-12-19,5680
2013-12-20,4880
2013-12-21,1380
2013-12-22,3280
2013-12-23,6590
2013-12-24,4710
2013-12-25,9000
2013-12-26,8810
2013-12-27,7670
2013-12-28,1520
2013-12-29,3120
2013-12-30,6010
2013-12-31,8980
2014-01-01,8980
2014-01-02,8990
2014-01-03,8020
2014-01-04,4940
2014-01-05,1430
2014-01-06,2770
2014-01-07,3090
2014-01-08,3800
2014-01-09,3760
2014-01-10,2830
2014-01-11,2320
2014-01-12,2120
2014-01-13,3240
2014-01-14,4770
2014-01-15,4910
2014-01-16,4840
2014-01-17,4820
2014-01-18,2000
2014-01-19,1130
2014-01-20,3930
2014-01-21,2920
2014-01-22,4670
2014-01-23,3880
2014-01-24,3120
2014-01-25,1970
2014-01-26,531
2014-01-27,2980
2014-01-28,2210
2014-01-29,3810
2014-01-30,2700
2014-01-31,2690
2014-02-01,809
2014-02-02,504
2014-02-03,1780
2014-02-04,2470
2014-02-05,2340
2014-02-06,2720
2014-02-07,3890
2014-02-08,1430
2014-02-09,544
2014-02-10,2910
2014-02-11,3330
2014-02-12,2870
2014-02-13,3480
2014-02-14,3130
2014-02-15,1710
2014-02-16,1260
2014-02-17,2590
2014-02-18,2800
2014-02-19,2400
2014-02-20,4840
2014-02-21,5360
2014-02-22,1820
2014-02-23,718
2014-02-24,2680
2014-02-25,2520
2014-02-26,2950
2014-02-27,3630
2014-02-28,2490
2014-03-01,535
2014-03-02,531
2014-03-03,1370
2014-03-04,2740
2014-03-05,2160
2014-03-06,2090
2014-03-07,2330
2014-03-08,874
2014-03-09,676
2014-03-10,1350
2014-03-11,832
2014-03-12,1300
2014-03-13,2050
2014-03-14,2200
2014-03-15,527
2014-03-16,1050
2014-03-17,2590
2014-03-18,2490
2014-03-19,4350
2014-03-20,4800
2014-03-21,4780
2014-03-22,1420
2014-03-23,568
2014-03-24,2640
2014-03-25,3310
2014-03-26,3170
2014-03-27,3070
2014-03-28,1740
2014-03-29,969
2014-03-30,629
2014-03-31,1710
2014-04-01,1550
2014-04-02,1830
2014-04-03,1520
2014-04-04,1440
2014-04-05,835
2014-04-06,511
2014-04-07,5290
2014-04-08,4460
2014-04-09,5040
2014-04-10,8060
2014-04-11,7380
2014-04-12,6470
2014-04-13,6380
2014-04-14,5610
2014-04-15,5440
2014-04-16,3390
2014-04-17,3370
2014-04-18,4720
2014-04-19,2030
2014-04-20,2530
2014-04-21,4790
2014-04-22,4730
2014-04-23,4720
2014-04-24,4690
2014-04-25,4670
2014-04-26,4670
2014-04-27,4670
2014-04-28,1410
2014-04-29,605
2014-04-30,2400
2014-05-01,2470
2014-05-02,629
2014-05-03,596
2014-05-04,588
2014-05-05,577
2014-05-06,1120
2014-05-07,2290
2014-05-08,3250
2014-05-09,3350
2014-05-10,1140
2014-05-11,667
2014-05-12,1310
2014-05-13,3210
2014-05-14,3090
2014-05-15,3470
2014-05-16,2810
2014-05-17,1710
2014-05-18,4570
2014-05-19,3230
2014-05-20,3830
2014-05-21,3260
2014-05-22,2630
2014-05-23,2040
2014-05-24,2040
2014-05-25,2030
2014-05-26,2030
2014-05-27,2020
2014-05-28,1820
2014-05-29,1570
2014-05-30,1560
2014-05-31,1760
2014-06-01,1790
2014-06-02,1690
2014-06-03,2070
2014-06-04,2710
2014-06-05,2550
2014-06-06,1960
2014-06-07,1860
2014-06-08,1860
2014-06-09,1870
2014-06-10,1850
2014-06-11,1960
2014-06-12,1900
2014-06-13,1870
2014-06-14,1850
2014-06-15,1850
2014-06-16,1820
2014-06-17,1810
2014-06-18,1800
2014-06-19,1790
2014-06-20,1460
2014-06-21,817
2014-06-22,866
2014-06-23,1020
2014-06-24,1400
2014-06-25,1340
2014-06-26,1320
2014-06-27,1620
2014-06-28,1890
2014-06-29,1870
2014-06-30,1880
2014-07-01,1870
2014-07-02,1820
2014-07-03,1800
2014-07-04,1790
2014-07-05,1780
2014-07-06,1770
2014-07-07,1400
2014-07-08,900
2014-07-09,756
2014-07-10,1010
2014-07-11,1190
2014-07-12,937
2014-07-13,948
2014-07-14,936
2014-07-15,929
2014-07-16,925
2014-07-17,929
2014-07-18,918
2014-07-19,923
2014-07-20,940
2014-07-21,973
2014-07-22,1090
2014-07-23,1170
2014-07-24,1190
2014-07-25,1170
2014-07-26,1150
2014-07-27,1140
2014-07-28,1130
2014-07-29,1130
2014-07-30,1120
2014-07-31,1120
2014-08-01,1140
2014-08-02,1130
2014-08-03,1130
2014-08-04,1120
2014-08-05,1110
2014-08-06,1110
2014-08-07,1110
2014-08-08,942
2014-08-09,646
2014-08-10,674
2014-08-11,657
2014-08-12,625
2014-08-13,586
2014-08-14,708
2014-08-15,895
2014-08-16,890
2014-08-17,884
2014-08-18,886
2014-08-19,782
2014-08-20,531
2014-08-21,546
2014-08-22,515
2014-08-23,509
2014-08-24,494
2014-08-25,491
2014-08-26,477
2014-08-27,474
2014-08-28,470
2014-08-29,464
2014-08-30,464
2014-08-31,481
2014-09-01,490
2014-09-02,475
2014-09-03,514
2014-09-04,871
2014-09-05,553
2014-09-06,497
2014-09-07,501
2014-09-08,938
2014-09-09,788
2014-09-10,1140
2014-09-11,1180
2014-09-12,1370
2014-09-13,1240
2014-09-14,1260
2014-09-15,1230
2014-09-16,1220
2014-09-17,1210
2014-09-18,1210
2014-09-19,1200
2014-09-20,1200
2014-09-21,1200
2014-09-22,1190
2014-09-23,1190
2014-09-24,1180
