"Dates","Flow_cfs"
2008-01-04,6.31
2008-01-05,6.44
2008-01-06,5.84
2008-01-07,6.37
2008-01-08,5.73
2008-01-09,5.75
2008-01-10,5.85
2008-01-11,5.28
2008-01-12,5.12
2008-01-13,4.52
2008-01-14,4.35
2008-01-15,4.82
2008-01-16,5.45
2008-01-17,3.97
2008-01-18,4.4
2008-01-19,4.63
2008-01-20,5.21
2008-01-21,5.74
2008-01-22,4.91
2008-01-23,4.47
2008-01-24,5.08
2008-01-25,10.3
2008-01-26,7
2008-01-27,6.3
2008-01-28,7.39
2008-01-29,6.32
2008-01-30,4.16
2008-01-31,6.91
2008-02-01,2.63
2008-02-02,4.4
2008-02-03,5.37
2008-02-04,4.9
2008-02-05,2.58
2008-02-06,2.94
2008-02-07,5.46
2008-02-08,5.69
2008-02-09,5.93
2008-02-10,6.65
2008-02-11,4.17
2008-02-12,5.75
2008-02-13,11.7
2008-02-14,10
2008-02-15,4.47
2008-02-16,16.1
2008-02-17,17
2008-02-18,6.44
2008-02-19,6.3
2008-02-20,6.58
2008-02-21,5.22
2008-02-22,5.4
2008-02-23,6.12
2008-02-24,4.81
2008-02-25,6.73
2008-02-26,2.48
2008-02-27,3.55
2008-02-28,4.82
2008-02-29,4.25
2008-03-01,4.12
2008-03-02,7.57
2008-03-03,57.6
2008-03-04,9.22
2008-03-05,5.44
2008-03-06,14.6
2008-03-07,9.49
2008-03-08,5.74
2008-03-09,5.85
2008-03-10,5.5
2008-03-11,7.51
2008-03-12,10.5
2008-03-13,10.7
2008-03-14,9.4
2008-03-15,8.13
2008-03-16,8.66
2008-03-17,40
2008-03-18,641
2008-03-19,115
2008-03-20,16.3
2008-03-21,9.21
2008-03-22,19.7
2008-03-23,180
2008-03-24,26.3
2008-03-25,14.8
2008-03-26,13
2008-03-27,11.1
2008-03-28,8.37
2008-03-29,8.26
2008-03-30,8.82
2008-03-31,8.19
2008-04-01,6.59
2008-04-02,6.97
2008-04-03,8.16
2008-04-04,7.63
2008-04-05,8.16
2008-04-06,8.66
2008-04-07,9.4
2008-04-08,8.94
2008-04-09,9.54
2008-04-10,36.1
2008-04-11,8.48
2008-04-12,7.07
2008-04-13,6.77
2008-04-14,6.83
2008-04-15,6.74
2008-04-16,5.98
2008-04-17,8.31
2008-04-18,7.45
2008-04-19,8.83
2008-04-20,9.3
2008-04-21,9.35
2008-04-22,9.32
2008-04-23,8.96
2008-04-24,9.38
2008-04-25,7.97
2008-04-26,6.79
2008-04-27,107
2008-04-28,22.6
2008-04-29,10
2008-04-30,9.06
2008-05-01,9.28
2008-05-02,7.53
2008-05-03,6.97
2008-05-04,8.66
2008-05-05,13.3
2008-05-06,23
2008-05-07,10.1
2008-05-08,4.29
2008-05-09,4.87
2008-05-10,5.25
2008-05-11,4.32
2008-05-12,8.97
2008-05-13,11
2008-05-14,57.3
2008-05-15,14.6
2008-05-16,9.05
2008-05-17,9.21
2008-05-18,8.31
2008-05-19,7.72
2008-05-20,6.59
2008-05-21,7.21
2008-05-22,7.91
2008-05-23,7.38
2008-05-24,6.65
2008-05-25,7.9
2008-05-26,8.42
2008-05-27,7.39
2008-05-28,6.76
2008-05-29,6.53
2008-05-30,6.44
2008-05-31,6.14
2008-06-01,5.55
2008-06-02,4.63
2008-06-03,4.34
2008-06-04,7.15
2008-06-05,16.5
2008-06-06,10.8
2008-06-07,14.3
2008-06-08,9.67
2008-06-09,9.23
2008-06-10,14
2008-06-11,17.5
2008-06-12,16.6
2008-06-13,18
2008-06-14,13.5
2008-06-15,12.7
2008-06-16,11.4
2008-06-17,9.63
2008-06-18,24.6
2008-06-19,10
2008-06-20,96.8
2008-06-21,17.7
2008-06-22,11.9
2008-06-23,8.54
2008-06-24,7.38
2008-06-25,9.27
2008-06-26,10.1
2008-06-27,9.36
2008-06-28,12.6
2008-06-29,116
2008-06-30,40.5
2008-07-01,14
2008-07-02,5.95
2008-07-03,5.32
2008-07-04,6.84
2008-07-05,7.17
2008-07-06,6.81
2008-07-07,7.25
2008-07-08,7.19
2008-07-09,7.87
2008-07-10,5.85
2008-07-11,5.16
2008-07-12,6.7
2008-07-13,7.48
2008-07-14,7.93
2008-07-15,8.37
2008-07-16,12.5
2008-07-17,9.82
2008-07-18,10.1
2008-07-19,13.5
2008-07-20,13.8
2008-07-21,13.3
2008-07-22,8.26
2008-07-23,7.28
2008-07-24,10.9
2008-07-25,12.9
2008-07-26,17.3
2008-07-27,13.8
2008-07-28,13.4
2008-07-29,17.3
2008-07-30,15.1
2008-07-31,13
2008-08-01,12.4
2008-08-02,16.7
2008-08-03,20.3
2008-08-04,16.8
2008-08-05,8.28
2008-08-06,6.53
2008-08-07,7.12
2008-08-08,9.67
2008-08-09,8.25
2008-08-10,7.13
2008-08-11,17.6
2008-08-12,9.93
2008-08-13,5.68
2008-08-14,5.05
2008-08-15,6.43
2008-08-16,8.92
2008-08-17,91.7
2008-08-18,73.6
2008-08-19,22.4
2008-08-20,3.66
2008-08-21,1.98
2008-08-22,6.2
2008-08-23,83.7
2008-08-24,45.9
2008-08-25,11.8
2008-08-26,9.35
2008-08-27,13.3
2008-08-28,11.7
2008-08-29,21.1
2008-08-30,111
2008-08-31,110
2008-09-01,14.2
2008-09-02,10.6
2008-09-03,8.85
2008-09-04,9.78
2008-09-05,9.76
2008-09-06,9.53
2008-09-07,8.52
2008-09-08,20
2008-09-09,29.4
2008-09-10,39.3
2008-09-11,69.5
2008-09-12,9.16
2008-09-13,4
2008-09-14,1.92
2008-09-15,1.18
2008-09-16,0.87
2008-09-17,5.15
2008-09-18,8.81
2008-09-19,9.15
2008-09-20,8.54
2008-09-21,8.79
2008-09-22,9.29
2008-09-23,8.39
2008-09-24,8.51
2008-09-25,9.24
2008-09-26,9.69
2008-09-27,5.84
2008-09-28,3.08
2008-09-29,2.67
2008-09-30,2.27
2008-10-01,2.11
2008-10-02,2.78
2008-10-03,4.85
2008-10-04,4.43
2008-10-05,11.4
2008-10-06,140
2008-10-07,10.8
2008-10-08,6.91
2008-10-09,29.4
2008-10-10,13.1
2008-10-11,7.94
2008-10-12,7.66
2008-10-13,41.3
2008-10-14,66.7
2008-10-15,12.5
2008-10-16,6.05
2008-10-17,5.63
2008-10-18,7.33
2008-10-19,7.64
2008-10-20,6.71
2008-10-21,6.18
2008-10-22,4.07
2008-10-23,2.22
2008-10-24,1.77
2008-10-25,1.44
2008-10-26,1.32
2008-10-27,0.63
2008-10-28,0.65
2008-10-29,3.47
2008-10-30,9.41
2008-10-31,10.1
2008-11-01,10.4
2008-11-02,11
2008-11-03,8.79
2008-11-04,7.71
2008-11-05,9.28
2008-11-06,6.46
2008-11-07,9.05
2008-11-08,10.2
2008-11-09,10.7
2008-11-10,10.9
2008-11-11,27.7
2008-11-12,13
2008-11-13,12.4
2008-11-14,10.3
2008-11-15,9.59
2008-11-16,10.6
2008-11-17,10.7
2008-11-18,10.2
2008-11-19,10.8
2008-11-20,10.6
2008-11-21,10.4
2008-11-22,11.9
2008-11-23,12.5
2008-11-24,10.6
2008-11-25,11.4
2008-11-26,11.3
2008-11-27,11.9
2008-11-28,12.4
2008-11-29,12.2
2008-11-30,12.5
2008-12-01,10.6
2008-12-02,12.2
2008-12-03,8.25
2008-12-04,6.97
2008-12-05,7.03
2008-12-06,11
2008-12-07,11.5
2008-12-08,12
2008-12-09,10.1
2008-12-10,11.4
2008-12-11,11.3
2008-12-12,11.2
2008-12-13,14.3
2008-12-14,11
2008-12-15,7.65
2008-12-16,10.1
2008-12-17,12.6
2008-12-18,14.1
2008-12-19,11.8
2008-12-20,10
2008-12-21,4.75
2008-12-22,13.2
2008-12-23,14.7
2008-12-24,10.3
2008-12-25,8.55
2008-12-26,6.51
2008-12-27,10
2008-12-28,8.81
2008-12-29,7.7
2008-12-30,16.1
2008-12-31,14.6
2009-01-01,11.3
2009-01-02,10.4
2009-01-03,6.44
2009-01-04,10.1
2009-01-05,16.3
2009-01-06,17.7
2009-01-07,14.8
2009-01-08,15.1
2009-01-09,16.6
2009-01-10,18.5
2009-01-11,25.2
2009-01-12,31.5
2009-01-13,14.9
2009-01-14,23.2
2009-01-15,15.8
2009-01-16,17.6
2009-01-17,6.09
2009-01-18,1.13
2009-01-19,0.82
2009-01-20,1.75
2009-01-21,15
2009-01-22,10.4
2009-01-23,8.81
2009-01-24,4.29
2009-01-25,4
2009-01-26,8.24
2009-01-27,17
2009-01-28,15.4
2009-01-29,20.9
2009-01-30,24.7
2009-01-31,18.5
2009-02-01,11.3
2009-02-02,18.6
2009-02-03,21.4
2009-02-04,16.7
2009-02-05,15.6
2009-02-06,14.9
2009-02-07,9.47
2009-02-08,9.19
2009-02-09,30.1
2009-02-10,21.8
2009-02-11,10.4
2009-02-12,12.1
2009-02-13,13.1
2009-02-14,12.5
2009-02-15,15
2009-02-16,16.7
2009-02-17,15.2
2009-02-18,13.5
2009-02-19,12
2009-02-20,13.8
2009-02-21,11.3
2009-02-22,11.1
2009-02-23,12.2
2009-02-24,11.7
2009-02-25,10.8
2009-02-26,11.8
2009-02-27,10.3
2009-02-28,10.9
2009-03-01,12.3
2009-03-02,13.4
2009-03-03,10.4
2009-03-04,10.7
2009-03-05,11.2
2009-03-06,12.3
2009-03-07,13.3
2009-03-08,11.4
2009-03-09,12.1
2009-03-10,22.4
2009-03-11,68.3
2009-03-12,34.5
2009-03-13,8.08
2009-03-14,5.46
2009-03-15,3.18
2009-03-16,2.31
2009-03-17,3.68
2009-03-18,9.35
2009-03-19,11.3
2009-03-20,12.6
2009-03-21,13.6
2009-03-22,13
2009-03-23,15.1
2009-03-24,13
2009-03-25,25.1
2009-03-26,24.4
2009-03-27,17.7
2009-03-28,10.6
2009-03-29,10.5
2009-03-30,11
2009-03-31,9.58
2009-04-01,13.9
2009-04-02,10.2
2009-04-03,9.25
2009-04-04,12.2
2009-04-05,10.2
2009-04-06,9.95
2009-04-07,12.5
2009-04-08,12.1
2009-04-09,12.1
2009-04-10,7.17
2009-04-11,12.3
2009-04-12,58.4
2009-04-13,16
2009-04-14,12.2
2009-04-15,11.2
2009-04-16,15.9
2009-04-17,24.4
2009-04-18,7.47
2009-04-19,2.65
2009-04-20,1.75
2009-04-21,13.3
2009-04-22,15.5
2009-04-23,13.1
2009-04-24,12.6
2009-04-25,11.5
2009-04-26,13.9
2009-04-27,572
2009-04-28,34.4
2009-04-29,8.15
2009-04-30,4.57
2009-05-01,4.07
2009-05-02,13.1
2009-05-03,9.08
2009-05-04,7.8
2009-05-05,10.2
2009-05-06,9.6
2009-05-07,9.52
2009-05-08,9.35
2009-05-09,7.15
2009-05-10,7.65
2009-05-11,13.5
2009-05-12,26.7
2009-05-13,16.3
2009-05-14,8.63
2009-05-15,9.18
2009-05-16,33.4
2009-05-17,34.7
2009-05-18,27.1
2009-05-19,8.43
2009-05-20,5.92
2009-05-21,5.57
2009-05-22,6.34
2009-05-23,118
2009-05-24,34.6
2009-05-25,10.4
2009-05-26,7.79
2009-05-27,5.9
2009-05-28,7
2009-05-29,7.8
2009-05-30,7.4
2009-05-31,7.22
2009-06-01,158
2009-06-02,32.3
2009-06-03,87.3
2009-06-04,6.33
2009-06-05,2.69
2009-06-06,10.1
2009-06-07,7.23
2009-06-08,6.24
2009-06-09,5.9
2009-06-10,9.37
2009-06-11,12.4
2009-06-12,8.59
2009-06-13,8.29
2009-06-14,7.05
2009-06-15,11
2009-06-16,14.1
2009-06-17,8.31
2009-06-18,10.6
2009-06-19,31.1
2009-06-20,67.2
2009-06-21,11.7
2009-06-22,6.7
2009-06-23,5.7
2009-06-24,4.81
2009-06-25,1.46
2009-06-26,7.38
2009-06-27,11.3
2009-06-28,2.68
2009-06-29,1.48
2009-06-30,2.61
2009-07-01,3.34
2009-07-02,5.07
2009-07-03,6.01
2009-07-04,4.76
2009-07-05,3.64
2009-07-06,106
2009-07-07,8.96
2009-07-08,1.81
2009-07-09,10.6
2009-07-10,11.9
2009-07-11,4.55
2009-07-12,3.62
2009-07-13,3.17
2009-07-14,5.72
2009-07-15,1.59
2009-07-16,1.12
2009-07-17,5.92
2009-07-18,3.86
2009-07-19,20.3
2009-07-20,15.4
2009-07-21,10.8
2009-07-22,169
2009-07-23,119
2009-07-24,12.2
2009-07-25,4.08
2009-07-26,6.99
2009-07-27,8.35
2009-07-28,8.17
2009-07-29,67.6
2009-07-30,89.7
2009-07-31,13.7
2009-08-01,11.5
2009-08-02,347
2009-08-03,19.6
2009-08-04,11.3
2009-08-05,10.5
2009-08-06,9.27
2009-08-07,9.38
2009-08-08,12.3
2009-08-09,12.1
2009-08-10,11.8
2009-08-11,12.1
2009-08-12,14.7
2009-08-13,19.3
2009-08-14,12.7
2009-08-15,11.7
2009-08-16,11.3
2009-08-17,9.99
2009-08-18,9.11
2009-08-19,14.4
2009-08-20,17.3
2009-08-21,18.1
2009-08-22,16.8
2009-08-23,16.5
2009-08-24,14.2
2009-08-25,13.2
2009-08-26,7.61
2009-08-27,4.8
2009-08-28,7.04
2009-08-29,11.8
2009-08-30,6.34
2009-08-31,4.42
2009-09-01,4.39
2009-09-02,4.74
2009-09-03,8.19
2009-09-04,18.6
2009-09-05,108
2009-09-06,22.4
2009-09-07,20.4
2009-09-08,18.3
2009-09-09,45.6
2009-09-10,35.2
2009-09-11,46.5
2009-09-12,532
2009-09-13,85.5
2009-09-14,15.3
2009-09-15,6.17
2009-09-16,3.97
2009-09-17,2.64
2009-09-18,2.29
2009-09-19,2.44
2009-09-20,2.49
2009-09-21,2.53
2009-09-22,1.41
2009-09-23,1.57
2009-09-24,8.75
2009-09-25,10.9
2009-09-26,10.7
2009-09-27,11.1
2009-09-28,10.1
2009-09-29,9.43
2009-09-30,12
2009-10-01,12.3
2009-10-02,7.47
2009-10-03,9.69
2009-10-04,108
2009-10-05,19
2009-10-06,12.6
2009-10-07,10.2
2009-10-08,13.1
2009-10-09,155
2009-10-10,12.7
2009-10-11,5.19
2009-10-12,4.13
2009-10-13,24.2
2009-10-14,11.4
2009-10-15,4.65
2009-10-16,3.27
2009-10-17,3.18
2009-10-18,9.64
2009-10-19,9.92
2009-10-20,11.2
2009-10-21,23.5
2009-10-22,47.3
2009-10-23,8.19
2009-10-24,4.83
2009-10-25,3.87
2009-10-26,7.29
2009-10-27,5.5
2009-10-28,4.06
2009-10-29,4.82
2009-10-30,3.47
2009-10-31,11.6
2009-11-01,12.5
2009-11-02,12
2009-11-03,7.91
2009-11-04,4.73
2009-11-05,4.77
2009-11-06,7.72
2009-11-07,7.61
2009-11-08,13.1
2009-11-09,12.6
2009-11-10,7.71
2009-11-11,4.5
2009-11-12,3.47
2009-11-13,2.99
2009-11-14,3.13
2009-11-15,3.99
2009-11-16,3.66
2009-11-17,2.6
2009-11-18,3.04
2009-11-19,9.78
2009-11-20,20.4
2009-11-21,20.4
2009-11-22,20
2009-11-23,18.4
2009-11-24,16.1
2009-11-25,16.1
2009-11-26,12.6
2009-11-27,12.1
2009-11-28,13
2009-11-29,11.9
2009-11-30,10.8
2009-12-01,94
2009-12-02,31
2009-12-03,13.9
2009-12-04,13.9
2009-12-05,14.1
2009-12-06,12.5
2009-12-07,10.2
2009-12-08,11.3
2009-12-09,8.36
2009-12-10,5.73
2009-12-11,4.2
2009-12-12,3.88
2009-12-13,3.48
2009-12-14,3.36
2009-12-15,2.97
2009-12-16,7.28
2009-12-17,14.4
2009-12-18,12.8
2009-12-19,12.8
2009-12-20,12.2
2009-12-21,11.6
2009-12-22,12
2009-12-23,14.9
2009-12-24,52.5
2009-12-25,9.54
2009-12-26,5.79
2009-12-27,4.46
2009-12-28,4.06
2009-12-29,6.96
2009-12-30,12.9
2009-12-31,8.93
2010-01-01,5.24
2010-01-02,4.25
2010-01-03,5
2010-01-04,4.14
2010-01-05,3.23
2010-01-06,3.31
2010-01-07,2.55
2010-01-08,2.33
2010-01-09,2.53
2010-01-10,5.71
2010-01-11,10.3
2010-01-12,10.1
2010-01-13,11.6
2010-01-14,35.8
2010-01-15,33.1
2010-01-16,17.3
2010-01-17,5.4
2010-01-18,4.62
2010-01-19,3.41
2010-01-20,10.3
2010-01-21,32.7
2010-01-22,12.1
2010-01-23,9.69
2010-01-24,6.35
2010-01-25,3.62
2010-01-26,5.35
2010-01-27,5.2
2010-01-28,137
2010-01-29,148
2010-01-30,13.7
2010-01-31,7.96
2010-02-01,6.22
2010-02-02,5.35
2010-02-03,279
2010-02-04,111
2010-02-05,16.4
2010-02-06,9.54
2010-02-07,9.11
2010-02-08,12.4
2010-02-09,8.25
2010-02-10,6.59
2010-02-11,18.3
2010-02-12,13.5
2010-02-13,7.13
2010-02-14,5.7
2010-02-15,4.92
2010-02-16,28.9
2010-02-17,10.9
2010-02-18,7.18
2010-02-19,6.97
2010-02-20,7.15
2010-02-21,6.92
2010-02-22,5.58
2010-02-23,16.2
2010-02-24,13
2010-02-25,7.86
2010-02-26,6.19
2010-02-27,4.85
2010-02-28,10.2
2010-03-01,28.9
2010-03-02,7.92
2010-03-03,5.43
2010-03-04,6.24
2010-03-05,8.8
2010-03-06,7.36
2010-03-07,8.92
2010-03-08,9.2
2010-03-09,6.36
2010-03-10,7.46
2010-03-11,5.04
2010-03-12,15.9
2010-03-13,16.6
2010-03-14,15.2
2010-03-15,45.7
2010-03-16,67.3
2010-03-17,13.3
2010-03-18,7.63
2010-03-19,6.83
2010-03-20,35.2
2010-03-21,10.2
2010-03-22,6.37
2010-03-23,6.4
2010-03-24,6.92
2010-03-25,4.49
2010-03-26,6.19
2010-03-27,6.22
2010-03-28,4.14
2010-03-29,4.64
2010-03-30,4.89
2010-03-31,12.3
2010-04-01,17.5
2010-04-02,20.2
2010-04-03,18
2010-04-04,19.3
2010-04-05,19.2
2010-04-06,22.8
2010-04-07,23.3
2010-04-08,22.4
2010-04-09,23.4
2010-04-10,23.4
2010-04-11,24.4
2010-04-12,27.1
2010-04-13,24.7
2010-04-14,24.1
2010-04-15,201
2010-04-16,332
2010-04-17,29.8
2010-04-18,11.9
2010-04-19,8.54
2010-04-20,7.81
2010-04-21,7.52
2010-04-22,14
2010-04-23,24.6
2010-04-24,10.8
2010-04-25,23.1
2010-04-26,21.6
2010-04-27,10.6
2010-04-28,16.1
2010-04-29,18.3
2010-04-30,14.1
2010-05-01,23.9
2010-05-02,21.7
2010-05-03,30.6
2010-05-04,22.4
2010-05-05,16.6
2010-05-06,9.99
2010-05-07,18.7
2010-05-08,40.7
2010-05-09,26.3
2010-05-10,20.7
2010-05-11,17.9
2010-05-12,18.5
2010-05-13,17.7
2010-05-14,39.2
2010-05-15,52.2
2010-05-16,16.2
2010-05-17,120
2010-05-18,66.5
2010-05-19,10.4
2010-05-20,6.25
2010-05-21,7.45
2010-05-22,13.3
2010-05-23,11.9
2010-05-24,10.9
2010-05-25,10.4
2010-05-26,11.9
2010-05-27,13.2
2010-05-28,13
2010-05-29,13
2010-05-30,10.8
2010-05-31,10.3
2010-06-01,9.33
2010-06-02,28.2
2010-06-03,22.9
2010-06-04,11.7
2010-06-05,8.75
2010-06-06,6.88
2010-06-07,5.77
2010-06-08,5.13
2010-06-09,4.06
2010-06-10,11.6
2010-06-11,9.98
2010-06-12,7.86
2010-06-13,9.83
2010-06-14,9.75
2010-06-15,7.63
2010-06-16,9.27
2010-06-17,9.14
2010-06-18,8.89
2010-06-19,5.99
2010-06-20,4.63
2010-06-21,3.37
2010-06-22,2.53
2010-06-23,5.62
2010-06-24,2.44
2010-06-25,1.86
2010-06-26,3.42
2010-06-27,25.9
2010-06-28,62.7
2010-06-29,6.37
2010-06-30,3.31
2010-07-01,13.3
2010-07-02,91.1
2010-07-03,18.6
2010-07-04,5.58
2010-07-05,4.86
2010-07-06,3.35
2010-07-07,10.4
2010-07-08,90.7
2010-07-09,111
2010-07-10,50.3
2010-07-11,5.39
2010-07-12,3.05
2010-07-13,2.91
2010-07-14,2.67
2010-07-15,4.12
2010-07-16,8.29
2010-07-17,10.7
2010-07-18,8.08
2010-07-19,7.58
2010-07-20,7.71
2010-07-21,9.48
2010-07-22,11.2
2010-07-23,9.47
2010-07-24,8.25
2010-07-25,6.87
2010-07-26,7.35
2010-07-27,10.4
2010-07-28,11
2010-07-29,9.42
2010-07-30,7.83
2010-07-31,5.12
2010-08-01,4.51
2010-08-02,4.47
2010-08-03,6.59
2010-08-04,7.64
2010-08-05,6.41
2010-08-06,6.12
2010-08-07,10.7
2010-08-08,10.4
2010-08-09,9.62
2010-08-10,8.23
2010-08-11,8.39
2010-08-12,7.84
2010-08-13,7.11
2010-08-14,9.29
2010-08-15,6.79
2010-08-16,6.62
2010-08-17,6.49
2010-08-18,7.19
2010-08-19,7.59
2010-08-20,7.42
2010-08-21,8.26
2010-08-22,11.4
2010-08-23,11.6
2010-08-24,111
2010-08-25,138
2010-08-26,13.3
2010-08-27,8.32
2010-08-28,6.91
2010-08-29,6.38
2010-08-30,6.16
2010-08-31,5.83
2010-09-01,6.12
2010-09-02,4.91
2010-09-03,11.5
2010-09-04,10.1
2010-09-05,8.57
2010-09-06,8.28
2010-09-07,14.2
2010-09-08,18.4
2010-09-09,10.7
2010-09-10,7.69
2010-09-11,6.01
2010-09-12,5.28
2010-09-13,5.43
2010-09-14,5.36
2010-09-15,4.81
2010-09-16,4.78
2010-09-17,3.93
2010-09-18,3.97
2010-09-19,4.34
2010-09-20,4.87
2010-09-21,5.91
2010-09-22,6.95
2010-09-23,7.13
2010-09-24,7.12
2010-09-25,176
2010-09-26,71
2010-09-27,9.11
2010-09-28,6.73
2010-09-29,6.14
2010-09-30,5.71
2010-10-01,6.04
2010-10-02,6.35
2010-10-03,11.4
2010-10-04,18.4
2010-10-05,18
2010-10-06,18
2010-10-07,17.9
2010-10-08,16.4
2010-10-09,13.6
2010-10-10,13.6
2010-10-11,13.6
2010-10-12,8.18
2010-10-13,0.33
2010-10-14,0.28
2010-10-15,0.24
2010-10-16,0.23
2010-10-17,0.24
2010-10-18,0.24
2010-10-19,10.9
2010-10-20,16.6
2010-10-21,7
2010-10-22,6.1
2010-10-23,320
2010-10-24,37.7
2010-10-25,8.31
2010-10-26,3.73
2010-10-27,2.86
2010-10-28,3.73
2010-10-29,11.1
2010-10-30,11.7
2010-10-31,10.4
2010-11-01,9.99
2010-11-02,10.2
2010-11-03,9.39
2010-11-04,9.06
2010-11-05,6.65
2010-11-06,5.57
2010-11-07,5.05
2010-11-08,4.86
2010-11-09,8.35
2010-11-10,9.2
2010-11-11,9.32
2010-11-12,10.2
2010-11-13,8.78
2010-11-14,8.85
2010-11-15,9.03
2010-11-16,6.98
2010-11-17,6.84
2010-11-18,6.67
2010-11-19,7.38
2010-11-20,7.56
2010-11-21,8.32
2010-11-22,7.62
2010-11-23,5.83
2010-11-24,10.2
2010-11-25,7.59
2010-11-26,4.82
2010-11-27,5.28
2010-11-28,6.83
2010-11-29,7.7
2010-11-30,6
2010-12-01,7.47
2010-12-02,5.92
2010-12-03,5.67
2010-12-04,9.63
2010-12-05,12.2
2010-12-06,12.8
2010-12-07,13.2
2010-12-08,11.2
2010-12-09,10.7
2010-12-10,7.69
2010-12-11,7.7
2010-12-12,7.86
2010-12-13,8.61
2010-12-14,8.3
2010-12-15,6.73
2010-12-16,3.89
2010-12-17,3.86
2010-12-18,4.56
2010-12-19,4.92
2010-12-20,4.91
2010-12-21,4.12
2010-12-22,3.62
2010-12-23,6.27
2010-12-24,136
2010-12-25,20.7
2010-12-26,9.83
2010-12-27,8.69
2010-12-28,8.85
2010-12-29,14.3
2010-12-30,11.2
2010-12-31,8.65
2011-01-01,8.15
2011-01-02,8.65
2011-01-03,9.73
2011-01-04,8.36
2011-01-05,8.79
2011-01-06,7.77
2011-01-07,8.38
2011-01-08,8.55
2011-01-09,16.7
2011-01-10,14
2011-01-11,6.42
2011-01-12,3.68
2011-01-13,3.4
2011-01-14,6.13
2011-01-15,6.56
2011-01-16,6.02
2011-01-17,7.09
2011-01-18,5.99
2011-01-19,6.76
2011-01-20,5.76
2011-01-21,4.5
2011-01-22,5.21
2011-01-23,5.11
2011-01-24,14.8
2011-01-25,8.03
2011-01-26,6.54
2011-01-27,6.19
2011-01-28,2.4
2011-01-29,18.6
2011-01-30,10.2
2011-01-31,10.4
2011-02-01,53.4
2011-02-02,17.8
2011-02-03,10.4
2011-02-04,9.9
2011-02-05,9.84
2011-02-06,8.94
2011-02-07,8.92
2011-02-08,10
2011-02-09,7.37
2011-02-10,6.44
2011-02-11,7.55
2011-02-12,9.5
2011-02-13,10.6
2011-02-14,10.7
2011-02-15,13.1
2011-02-16,8.19
2011-02-17,15.9
2011-02-18,15.7
2011-02-19,15.2
2011-02-20,14.8
2011-02-21,11.9
2011-02-22,12.5
2011-02-23,14.2
2011-02-24,13.3
2011-02-25,13.3
2011-02-26,12.3
2011-02-27,13.6
2011-02-28,5.45
2011-03-01,8.53
2011-03-02,10.5
2011-03-03,11
2011-03-04,10.1
2011-03-05,9.63
2011-03-06,10.4
2011-03-07,11.3
2011-03-08,9.17
2011-03-09,7.67
2011-03-10,9.49
2011-03-11,11
2011-03-12,8.07
2011-03-13,7.75
2011-03-14,7.64
2011-03-15,7.89
2011-03-16,8.2
2011-03-17,8.16
2011-03-18,7.62
2011-03-19,8.08
2011-03-20,8.7
2011-03-21,9.48
2011-03-22,10.4
2011-03-23,8.47
2011-03-24,9.22
2011-03-25,9.58
2011-03-26,8.8
2011-03-27,7.7
2011-03-28,8.2
2011-03-29,9.08
2011-03-30,9.09
2011-03-31,13.1
2011-04-01,9.33
2011-04-02,8.39
2011-04-03,10.7
2011-04-04,7.85
2011-04-05,8.33
2011-04-06,8.68
2011-04-07,9.09
2011-04-08,9.73
