"Dates","Flow_cfs"
1904-10-01,200
1904-10-02,200
1904-10-03,200
1904-10-04,200
1904-10-05,200
1904-10-06,200
1904-10-07,200
1904-10-08,200
1904-10-09,200
1904-10-10,200
1904-10-11,255
1904-10-12,255
1904-10-13,255
1904-10-14,255
1904-10-15,255
1904-10-16,255
1904-10-17,255
1904-10-18,255
1904-10-19,255
1904-10-20,255
1904-10-21,255
1904-10-22,255
1904-10-23,255
1904-10-24,255
1904-10-25,255
1904-10-26,255
1904-10-27,255
1904-10-28,255
1904-10-29,255
1904-10-30,255
1904-10-31,255
1904-11-01,235
1904-11-02,235
1904-11-03,235
1904-11-04,235
1904-11-05,235
1904-11-06,235
1904-11-07,235
1904-11-08,235
1904-11-09,235
1904-11-10,235
1904-11-11,235
1904-11-12,235
1904-11-13,235
1904-11-14,235
1904-11-15,235
1904-11-16,175
1904-11-17,175
1904-11-18,175
1904-11-19,175
1904-11-20,175
1904-11-21,175
1904-11-22,175
1904-11-23,175
1904-11-24,175
1904-11-25,175
1904-11-26,175
1904-11-27,175
1904-11-28,175
1904-11-29,175
1904-11-30,175
1904-12-01,145
1904-12-02,145
1904-12-03,145
1904-12-04,145
1904-12-05,145
1904-12-06,145
1904-12-07,145
1904-12-08,145
1904-12-09,145
1904-12-10,145
1904-12-11,160
1904-12-12,160
1904-12-13,160
1904-12-14,160
1904-12-15,160
1904-12-16,160
1904-12-17,160
1904-12-18,160
1904-12-19,160
1904-12-20,160
1904-12-21,230
1904-12-22,230
1904-12-23,230
1904-12-24,230
1904-12-25,230
1904-12-26,230
1904-12-27,230
1904-12-28,230
1904-12-29,230
1904-12-30,230
1904-12-31,230
1905-01-01,160
1905-01-02,160
1905-01-03,160
1905-01-04,160
1905-01-05,160
1905-01-06,160
1905-01-07,160
1905-01-08,160
1905-01-09,160
1905-01-10,160
1905-01-11,170
1905-01-12,170
1905-01-13,170
1905-01-14,170
1905-01-15,170
1905-01-16,170
1905-01-17,170
1905-01-18,170
1905-01-19,170
1905-01-20,170
1905-01-21,155
1905-01-22,155
1905-01-23,155
1905-01-24,155
1905-01-25,155
1905-01-26,155
1905-01-27,155
1905-01-28,155
1905-01-29,155
1905-01-30,155
1905-01-31,155
1905-02-01,135
1905-02-02,135
1905-02-03,135
1905-02-04,135
1905-02-05,135
1905-02-06,135
1905-02-07,135
1905-02-08,135
1905-02-09,135
1905-02-10,135
1905-02-11,135
1905-02-12,135
1905-02-13,135
1905-02-14,310
1905-02-15,310
1905-02-16,310
1905-02-17,310
1905-02-18,310
1905-02-19,310
1905-02-20,430
1905-02-21,430
1905-02-22,430
1905-02-23,430
1905-02-24,430
1905-02-25,430
1905-02-26,430
1905-02-27,430
1905-02-28,430
1905-03-01,770
1905-03-02,770
1905-03-03,770
1905-03-04,770
1905-03-05,770
1905-03-06,2420
1905-03-07,2420
1905-03-08,2420
1905-03-09,2420
1905-03-10,2420
1905-03-11,2420
1905-03-12,2420
1905-03-13,2420
1905-03-14,2420
1905-03-15,2420
1905-03-16,3430
1905-03-17,3430
1905-03-18,3430
1905-03-19,3430
1905-03-20,3430
1905-03-21,3430
1905-03-22,3430
1905-03-23,3430
1905-03-24,3430
1905-03-25,3430
1905-03-26,1480
1905-03-27,1480
1905-03-28,1480
1905-03-29,1480
1905-03-30,1480
1905-03-31,1480
1905-04-01,970
1905-04-02,970
1905-04-03,970
1905-04-04,970
1905-04-05,970
1905-04-06,970
1905-04-07,970
1905-04-08,970
1905-04-09,970
1905-04-10,970
1905-04-11,595
1905-04-12,595
1905-04-13,595
1905-04-14,595
1905-04-15,595
1905-04-16,595
1905-04-17,595
1905-04-18,595
1905-04-19,595
1905-04-20,595
1905-04-21,595
1905-04-22,595
1905-04-23,595
1905-04-24,595
1905-04-25,595
1905-04-26,435
1905-04-27,435
1905-04-28,435
1905-04-29,435
1905-04-30,380
1905-05-01,380
1905-05-02,380
1905-05-03,380
1905-05-04,380
1905-05-05,380
1905-05-06,380
1905-05-07,380
1905-05-08,330
1905-05-09,330
1905-05-10,435
1905-05-11,1200
1905-05-12,2520
1905-05-13,1260
1905-05-14,1260
1905-05-15,2300
1905-05-16,3570
1905-05-17,5150
1905-05-18,4270
1905-05-19,3040
1905-05-20,2370
1905-05-21,1950
1905-05-22,1600
1905-05-23,1390
1905-05-24,1200
1905-05-25,1130
1905-05-26,1000
1905-05-27,935
1905-05-28,870
1905-05-29,1260
1905-05-30,1200
1905-05-31,1600
1905-06-01,1390
1905-06-02,1320
