"Dates","Flow_cfs"
1909-01-01,385
1909-01-02,410
1909-01-03,410
1909-01-04,550
1909-01-05,870
1909-01-06,1030
1909-01-07,685
1909-01-08,490
1909-01-09,410
1909-01-10,385
1909-01-11,460
1909-01-12,580
1909-01-13,950
1909-01-14,3920
1909-01-15,7260
1909-01-16,8110
1909-01-17,4960
1909-01-18,4140
1909-01-19,2860
1909-01-20,2720
1909-01-21,3400
1909-01-22,2070
1909-01-23,1660
1909-01-24,1560
1909-01-25,1520
1909-01-26,1470
1909-01-27,1470
1909-01-28,1380
1909-01-29,1290
1909-01-30,1200
1909-01-31,1110
1909-02-01,1070
1909-02-02,1200
1909-02-03,1160
1909-02-04,1160
1909-02-05,1110
1909-02-06,1110
1909-02-07,1030
1909-02-08,1030
1909-02-09,1030
1909-02-10,1110
1909-02-11,1200
1909-02-12,1200
1909-02-13,1200
1909-02-14,1160
1909-02-15,1200
1909-02-16,1160
1909-02-17,1200
1909-02-18,1340
1909-02-19,1290
1909-02-20,1290
1909-02-21,1200
1909-02-22,1110
1909-02-23,1160
1909-02-24,1200
1909-02-25,1070
1909-02-26,1030
1909-02-27,1030
1909-02-28,1070
1909-03-01,1070
1909-03-02,1030
1909-03-03,1110
1909-03-04,1200
1909-03-05,1110
1909-03-06,1110
1909-03-07,1110
1909-03-08,1070
1909-03-09,1030
1909-03-10,1030
1909-03-11,1030
1909-03-12,1070
1909-03-13,1030
1909-03-14,1110
1909-03-15,1200
1909-03-16,1200
1909-03-17,1380
1909-03-18,1470
1909-03-19,1380
1909-03-20,1380
1909-03-21,1340
1909-03-22,1290
1909-03-23,1240
1909-03-24,1200
1909-03-25,1200
1909-03-26,1160
1909-03-27,1160
1909-03-28,1160
1909-03-29,1160
1909-03-30,1110
1909-03-31,1160
1909-04-01,1470
1909-04-02,1560
1909-04-03,1660
1909-04-04,1810
1909-04-05,1760
1909-04-06,1660
1909-04-07,1760
1909-04-08,1860
1909-04-09,1960
1909-04-10,2300
1909-04-11,2180
1909-04-12,2300
1909-04-13,2660
1909-04-14,3190
1909-04-15,3540
1909-04-16,3050
1909-04-17,4000
1909-04-18,4380
1909-04-19,4300
1909-04-20,2980
1909-04-21,3050
1909-04-22,2860
1909-04-23,3050
1909-04-24,3120
1909-04-25,3330
1909-04-26,2860
1909-04-27,3840
1909-04-28,4000
1909-04-29,3920
1909-04-30,3920
1909-05-01,3700
1909-05-02,3700
1909-05-03,3770
1909-05-04,4000
1909-05-05,4540
1909-05-06,4460
1909-05-07,4540
1909-05-08,4220
1909-05-09,4070
1909-05-10,4220
1909-05-11,3700
1909-05-12,3330
1909-05-13,2860
1909-05-14,2600
1909-05-15,2980
1909-05-16,2420
1909-05-17,2300
1909-05-18,2240
1909-05-19,2300
1909-05-20,2480
1909-05-21,2600
1909-05-22,2120
1909-05-23,1910
1909-05-24,1810
1909-05-25,1810
1909-05-26,2120
1909-05-27,2300
1909-05-28,2540
1909-05-29,2070
1909-05-30,1960
1909-05-31,2240
1909-06-01,3190
1909-06-02,3540
1909-06-03,3540
1909-06-04,3540
1909-06-05,3540
1909-06-06,3190
1909-06-07,2920
1909-06-08,2920
1909-06-09,2720
1909-06-10,2660
1909-06-11,2660
1909-06-12,2720
1909-06-13,2860
1909-06-14,2790
1909-06-15,2860
1909-06-16,2720
1909-06-17,2720
1909-06-18,2660
1909-06-19,2480
1909-06-20,2300
1909-06-21,2420
1909-06-22,2720
1909-06-23,2920
1909-06-24,2720
1909-06-25,2860
1909-06-26,2720
1909-06-27,2720
1909-06-28,2660
1909-06-29,2540
1909-06-30,2660
1909-07-01,2620
1909-07-02,2620
1909-07-03,2480
1909-07-04,2350
1909-07-05,2220
1909-07-06,2090
1909-07-07,1730
1909-07-08,1620
1909-07-09,1410
1909-07-10,1210
1909-07-11,1210
1909-07-12,1210
1909-07-13,1030
1909-07-14,1030
1909-07-15,950
1909-07-16,950
1909-07-17,870
1909-07-18,800
1909-07-19,735
1909-07-20,735
1909-07-21,735
1909-07-22,735
1909-07-23,800
1909-07-24,1030
1909-07-25,1030
1909-07-26,1030
1909-07-27,1030
1909-07-28,950
1909-07-29,950
1909-07-30,950
1909-07-31,950
1909-08-01,950
1909-08-02,950
1909-08-03,950
1909-08-04,950
1909-08-05,870
1909-08-06,870
1909-08-07,800
1909-08-08,800
1909-08-09,735
1909-08-10,675
1909-08-11,675
1909-08-12,620
1909-08-13,620
1909-08-14,620
1909-08-15,620
1909-08-16,620
1909-08-17,675
1909-08-18,735
1909-08-19,735
1909-08-20,735
1909-08-21,735
1909-08-22,735
1909-08-23,735
1909-08-24,800
1909-08-25,800
1909-08-26,800
1909-08-27,800
1909-08-28,800
1909-08-29,735
1909-08-30,735
1909-08-31,735
1909-09-01,735
1909-09-02,735
1909-09-03,735
1909-09-04,800
1909-09-05,735
1909-09-06,735
1909-09-07,675
1909-09-08,675
1909-09-09,675
1909-09-10,620
1909-09-11,620
1909-09-12,620
1909-09-13,565
1909-09-14,565
1909-09-15,565
1909-09-16,565
1909-09-17,565
1909-09-18,620
1909-09-19,620
1909-09-20,620
1909-09-21,620
1909-09-22,565
1909-09-23,565
1909-09-24,620
1909-09-25,620
1909-09-26,620
1909-09-27,620
1909-09-28,620
1909-09-29,675
1909-09-30,675
1909-10-01,675
1909-10-02,675
1909-10-03,675
1909-10-04,735
1909-10-05,675
1909-10-06,675
1909-10-07,675
1909-10-08,675
1909-10-09,620
1909-10-10,620
1909-10-11,620
1909-10-12,565
1909-10-13,565
1909-10-14,620
1909-10-15,565
1909-10-16,620
1909-10-17,565
1909-10-18,565
1909-10-19,565
1909-10-20,620
1909-10-21,620
1909-10-22,565
1909-10-23,515
1909-10-24,515
1909-10-25,565
1909-10-26,565
1909-10-27,565
1909-10-28,565
1909-10-29,620
1909-10-30,620
1909-10-31,620
1909-11-01,565
1909-11-02,565
1909-11-03,565
1909-11-04,620
1909-11-05,565
1909-11-06,565
1909-11-07,565
1909-11-08,565
1909-11-09,565
1909-11-10,620
1909-11-11,620
1909-11-12,620
1909-11-13,565
1909-11-14,620
1909-11-15,620
1909-11-16,675
1909-11-17,735
1909-11-18,950
1909-11-19,1410
1909-11-20,2090
1909-11-21,2090
1909-11-22,2090
1909-11-23,1620
1909-11-24,2090
1909-11-25,1970
1909-11-26,1620
1909-11-27,1120
1909-11-28,1120
1909-11-29,1030
1909-11-30,1030
1909-12-01,1730
1909-12-02,2620
1909-12-03,1730
1909-12-04,1120
1909-12-05,1030
1909-12-06,1120
1909-12-07,1030
1909-12-08,1120
1909-12-09,1410
1909-12-10,1210
1909-12-11,1120
1909-12-12,1120
1909-12-13,1030
1909-12-14,1030
1909-12-15,1030
1909-12-16,1030
1909-12-17,1030
1909-12-18,1030
1909-12-19,950
1909-12-20,950
1909-12-21,950
1909-12-22,950
1909-12-23,950
1909-12-24,870
1909-12-25,515
1909-12-26,870
1909-12-27,870
1909-12-28,870
1909-12-29,870
1909-12-30,1120
1909-12-31,1120
1910-01-01,735
1910-01-02,1510
1910-01-03,1410
1910-01-04,1310
1910-01-05,1310
1910-01-06,1310
1910-01-07,1210
1910-01-08,1210
1910-01-09,1210
1910-01-10,1120
1910-01-11,1120
1910-01-12,1210
1910-01-13,1210
1910-01-14,1120
1910-01-15,1210
1910-01-16,1310
1910-01-17,1210
1910-01-18,1210
1910-01-19,1210
1910-01-20,1210
1910-01-21,1210
1910-01-22,1310
1910-01-23,1410
1910-01-24,1310
1910-01-25,1310
1910-01-26,1310
1910-01-27,1310
1910-01-28,1310
1910-01-29,1310
1910-01-30,1310
1910-01-31,1310
1910-02-01,1310
1910-02-02,1310
1910-02-03,735
1910-02-04,1030
1910-02-05,1030
1910-02-06,1120
1910-02-07,1210
1910-02-08,1210
1910-02-09,1210
1910-02-10,1210
1910-02-11,1210
1910-02-12,1210
1910-02-13,1210
1910-02-14,1210
1910-02-15,1310
1910-02-16,1210
1910-02-17,1210
1910-02-18,1210
1910-02-19,1120
1910-02-20,1210
1910-02-21,1210
1910-02-22,1210
1910-02-23,1120
1910-02-24,1120
1910-02-25,1210
1910-02-26,1210
1910-02-27,1210
1910-02-28,1210
1910-03-01,1210
1910-03-02,1210
1910-03-03,1410
1910-03-04,1510
1910-03-05,1620
1910-03-06,1730
1910-03-07,1730
1910-03-08,1730
1910-03-09,1730
1910-03-10,1970
1910-03-11,1970
1910-03-12,2090
1910-03-13,2090
1910-03-14,1850
1910-03-15,1510
1910-03-16,1510
1910-03-17,1730
1910-03-18,2350
1910-03-19,3890
1910-03-20,3080
1910-03-21,2290
1910-03-22,1920
1910-03-23,1690
1910-03-24,1360
1910-03-25,1160
1910-03-26,964
1910-03-27,964
1910-03-28,964
1910-03-29,873
1910-03-30,1060
1910-03-31,1060
1910-04-01,1060
1910-04-02,1160
1910-04-03,1260
1910-04-04,1470
1910-04-05,1690
1910-04-06,1690
1910-04-07,1800
1910-04-08,1920
1910-04-09,1920
1910-04-10,2040
1910-04-11,2160
1910-04-12,1800
1910-04-13,1800
1910-04-14,1800
1910-04-15,1800
1910-04-16,1920
1910-04-17,2040
1910-04-18,2160
1910-04-19,2160
1910-04-20,2160
1910-04-21,2040
1910-04-22,2160
1910-04-23,2290
1910-04-24,2290
1910-04-25,2290
1910-04-26,2420
1910-04-27,2550
1910-04-28,2810
1910-04-29,2420
1910-04-30,2420
1910-05-01,2040
1910-05-02,1920
1910-05-03,1580
1910-05-04,1470
1910-05-05,1360
1910-05-06,1360
1910-05-07,1360
1910-05-08,1360
1910-05-09,1360
1910-05-10,1470
1910-05-11,1470
1910-05-12,1470
1910-05-13,1360
1910-05-14,1470
1910-05-15,1580
1910-05-16,1470
1910-05-17,1470
1910-05-18,1470
1910-05-19,1360
1910-05-20,1360
1910-05-21,1260
1910-05-22,1260
1910-05-23,1360
1910-05-24,1360
1910-05-25,1260
1910-05-26,1360
1910-05-27,1360
1910-05-28,1360
1910-05-29,1360
1910-05-30,1260
1910-05-31,1260
1910-06-01,1260
1910-06-02,1160
1910-06-03,1060
1910-06-04,1060
1910-06-05,964
1910-06-06,786
1910-06-07,786
1910-06-08,873
1910-06-09,873
1910-06-10,1260
1910-06-11,1160
1910-06-12,1160
1910-06-13,1060
1910-06-14,1060
1910-06-15,964
1910-06-16,873
1910-06-17,873
1910-06-18,873
1910-06-19,873
1910-06-20,703
1910-06-21,703
1910-06-22,703
1910-06-23,703
1910-06-24,873
1910-06-25,964
1910-06-26,1060
1910-06-27,1060
1910-06-28,964
1910-06-29,703
1910-06-30,873
1910-07-01,703
1910-07-02,703
1910-07-03,703
1910-07-04,703
1910-07-05,786
1910-07-06,703
1910-07-07,703
1910-07-08,628
1910-07-09,628
1910-07-10,703
1910-07-11,703
1910-07-12,703
1910-07-13,786
1910-07-14,873
1910-07-15,873
1910-07-16,873
1910-07-17,873
1910-07-18,873
1910-07-19,786
1910-07-20,786
1910-07-21,562
1910-07-22,562
1910-07-23,562
1910-07-24,964
1910-07-25,873
1910-07-26,873
1910-07-27,786
1910-07-28,786
1910-07-29,786
1910-07-30,786
1910-07-31,786
1910-08-01,786
1910-08-02,786
1910-08-03,703
1910-08-04,703
1910-08-05,703
1910-08-06,703
1910-08-07,703
1910-08-08,703
1910-08-09,703
1910-08-10,703
1910-08-11,703
1910-08-12,703
1910-08-13,703
1910-08-14,703
1910-08-15,703
1910-08-16,703
1910-08-17,703
1910-08-18,703
1910-08-19,628
1910-08-20,628
1910-08-21,628
1910-08-22,628
1910-08-23,628
1910-08-24,628
1910-08-25,628
1910-08-26,628
1910-08-27,628
1910-08-28,562
1910-08-29,562
1910-08-30,562
1910-08-31,562
1910-09-01,562
1910-09-02,562
1910-09-03,562
1910-09-04,562
1910-09-05,562
1910-09-06,562
1910-09-07,562
1910-09-08,562
1910-09-09,504
1910-09-10,504
1910-09-11,504
1910-09-12,504
1910-09-13,504
1910-09-14,504
1910-09-15,562
1910-09-16,504
1910-09-17,504
1910-09-18,504
1910-09-19,504
1910-09-20,457
1910-09-21,457
1910-09-22,457
1910-09-23,385
1910-09-24,418
1910-09-25,418
1910-09-26,418
1910-09-27,504
1910-09-28,457
1910-09-29,418
1910-09-30,457
1910-10-01,457
1910-10-02,457
1910-10-03,457
1910-10-04,504
1910-10-05,504
1910-10-06,418
1910-10-07,504
1910-10-08,457
1910-10-09,457
1910-10-10,457
1910-10-11,504
1910-10-12,457
1910-10-13,418
1910-10-14,418
1910-10-15,418
1910-10-16,418
1910-10-17,385
1910-10-18,385
1910-10-19,385
1910-10-20,385
1910-10-21,385
1910-10-22,385
1910-10-23,385
1910-10-24,385
1910-10-25,385
1910-10-26,418
1910-10-27,418
1910-10-28,385
1910-10-29,418
1910-10-30,418
1910-10-31,418
1910-11-01,418
1910-11-02,385
1910-11-03,385
1910-11-04,385
1910-11-05,385
1910-11-06,385
1910-11-07,385
1910-11-08,385
1910-11-09,418
1910-11-10,418
1910-11-11,418
1910-11-12,504
1910-11-13,457
1910-11-14,457
1910-11-15,418
1910-11-16,418
1910-11-17,385
1910-11-18,385
1910-11-19,385
1910-11-20,418
1910-11-21,418
1910-11-22,418
1910-11-23,418
1910-11-24,457
1910-11-25,457
1910-11-26,457
1910-11-27,457
1910-11-28,418
1910-11-29,418
1910-11-30,418
1910-12-01,418
1910-12-02,418
1910-12-03,457
1910-12-04,504
1910-12-05,504
1910-12-06,504
1910-12-07,504
1910-12-08,504
1910-12-09,504
1910-12-10,562
1910-12-11,628
1910-12-12,628
1910-12-13,562
1910-12-14,504
1910-12-15,504
1910-12-16,457
1910-12-17,504
1910-12-18,504
1910-12-19,504
1910-12-20,457
1910-12-21,457
1910-12-22,457
1910-12-23,418
1910-12-24,418
1910-12-25,418
1910-12-26,418
1910-12-27,385
1910-12-28,385
1910-12-29,385
1910-12-30,385
1910-12-31,418
1911-01-01,385
1911-01-02,385
1911-01-03,418
1911-01-04,418
1911-01-05,418
1911-01-06,385
1911-01-07,418
1911-01-08,418
1911-01-09,418
1911-01-10,418
1911-01-11,418
1911-01-12,457
1911-01-13,562
1911-01-14,628
1911-01-15,703
1911-01-16,703
1911-01-17,786
1911-01-18,873
1911-01-19,964
1911-01-20,873
1911-01-21,964
1911-01-22,873
1911-01-23,786
1911-01-24,786
1911-01-25,703
1911-01-26,703
1911-01-27,703
1911-01-28,562
1911-01-29,703
1911-01-30,1260
1911-01-31,1480
1911-02-01,1480
1911-02-02,1260
1911-02-03,1260
1911-02-04,1160
1911-02-05,873
1911-02-06,873
1911-02-07,873
1911-02-08,873
1911-02-09,873
1911-02-10,873
1911-02-11,873
1911-02-12,873
1911-02-13,964
1911-02-14,964
1911-02-15,964
1911-02-16,964
1911-02-17,964
1911-02-18,964
1911-02-19,964
1911-02-20,964
1911-02-21,964
1911-02-22,873
1911-02-23,873
1911-02-24,873
1911-02-25,873
1911-02-26,873
1911-02-27,964
1911-02-28,964
1911-03-01,918
1911-03-02,873
1911-03-03,873
1911-03-04,873
1911-03-05,873
1911-03-06,873
1911-03-07,873
1911-03-08,786
1911-03-09,918
1911-03-10,918
1911-03-11,964
1911-03-12,964
1911-03-13,964
1911-03-14,1010
1911-03-15,964
1911-03-16,964
1911-03-17,1010
1911-03-18,1010
1911-03-19,1010
1911-03-20,1160
1911-03-21,1160
1911-03-22,1260
1911-03-23,1420
1911-03-24,1540
1911-03-25,1590
1911-03-26,1590
1911-03-27,1710
1911-03-28,1780
1911-03-29,1970
1911-03-30,2100
1911-03-31,2230
1911-04-01,2530
1911-04-02,2830
1911-04-03,3300
1911-04-04,3300
1911-04-05,2830
1911-04-06,2980
1911-04-07,3140
1911-04-08,2980
1911-04-09,3140
1911-04-10,2680
1911-04-11,2380
1911-04-12,2380
1911-04-13,1970
1911-04-14,2100
1911-04-15,1970
1911-04-16,2100
1911-04-17,2530
1911-04-18,2830
1911-04-19,3460
1911-04-20,2830
1911-04-21,3140
1911-04-22,3460
1911-04-23,3940
1911-04-24,4790
1911-04-25,5470
1911-04-26,5830
1911-04-27,5470
1911-04-28,3940
1911-04-29,3620
1911-04-30,3460
1911-05-01,3780
1911-05-02,3140
1911-05-03,3780
1911-05-04,4450
1911-05-05,5470
1911-05-06,3940
1911-05-07,3620
1911-05-08,4280
1911-05-09,3780
1911-05-10,3140
1911-05-11,3460
1911-05-12,3940
1911-05-13,3620
1911-05-14,3300
1911-05-15,2830
1911-05-16,3140
1911-05-17,2680
1911-05-18,2380
1911-05-19,2680
1911-05-20,2830
1911-05-21,3140
1911-05-22,3780
1911-05-23,4450
1911-05-24,4790
1911-05-25,3620
1911-05-26,3460
1911-05-27,3460
1911-05-28,3300
1911-05-29,3620
1911-05-30,3780
1911-05-31,3460
1911-06-01,3460
1911-06-02,3780
1911-06-03,4280
1911-06-04,4620
1911-06-05,4960
1911-06-06,4960
1911-06-07,4280
1911-06-08,4280
1911-06-09,4450
1911-06-10,4280
1911-06-11,4280
1911-06-12,4280
1911-06-13,4960
1911-06-14,4280
1911-06-15,4790
1911-06-16,4280
1911-06-17,4620
1911-06-18,4620
1911-06-19,4960
1911-06-20,4960
1911-06-21,4960
1911-06-22,4280
1911-06-23,3780
1911-06-24,3460
1911-06-25,3140
1911-06-26,2830
1911-06-27,3460
1911-06-28,3780
1911-06-29,3140
1911-06-30,2830
1911-07-01,2830
1911-07-02,2680
1911-07-03,2830
1911-07-04,2830
1911-07-05,2680
1911-07-06,2680
1911-07-07,2680
1911-07-08,2680
1911-07-09,2530
1911-07-10,2380
1911-07-11,2380
1911-07-12,2100
1911-07-13,2100
1911-07-14,2100
1911-07-15,2380
1911-07-16,2230
1911-07-17,2230
1911-07-18,2100
1911-07-19,2230
1911-07-20,2100
1911-07-21,1970
1911-07-22,1710
1911-07-23,1650
1911-07-24,1650
1911-07-25,1650
1911-07-26,1540
1911-07-27,1480
1911-07-28,1060
1911-07-29,1060
1911-07-30,1010
1911-07-31,918
1911-08-01,873
1911-08-02,786
1911-08-03,628
1911-08-04,744
1911-08-05,744
1911-08-06,744
1911-08-07,703
1911-08-08,703
1911-08-09,666
1911-08-10,703
1911-08-11,628
1911-08-12,628
1911-08-13,562
1911-08-14,703
1911-08-15,666
1911-08-16,628
1911-08-17,628
1911-08-18,628
1911-08-19,628
1911-08-20,628
1911-08-21,703
1911-08-22,703
1911-08-23,703
1911-08-24,666
1911-08-25,666
1911-08-26,666
1911-08-27,628
1911-08-28,628
1911-08-29,628
1911-08-30,628
1911-08-31,628
1911-09-01,628
1911-09-02,628
1911-09-03,628
1911-09-04,628
1911-09-05,628
1911-09-06,628
1911-09-07,628
1911-09-08,595
1911-09-09,595
1911-09-10,628
1911-09-11,562
1911-09-12,562
1911-09-13,562
1911-09-14,562
1911-09-15,562
1911-09-16,498
1911-09-17,498
1911-09-18,498
1911-09-19,498
1911-09-20,498
1911-09-21,498
1911-09-22,498
1911-09-23,498
1911-09-24,498
1911-09-25,498
1911-09-26,498
1911-09-27,498
1911-09-28,498
1911-09-29,432
1911-09-30,432
1911-10-01,498
1911-10-02,498
1911-10-03,498
1911-10-04,498
1911-10-05,498
1911-10-06,498
1911-10-07,498
1911-10-08,498
1911-10-09,498
1911-10-10,498
1911-10-11,465
1911-10-12,465
1911-10-13,465
1911-10-14,465
1911-10-15,465
1911-10-16,465
1911-10-17,498
1911-10-18,498
1911-10-19,498
1911-10-20,498
1911-10-21,498
1911-10-22,465
1911-10-23,465
1911-10-24,465
1911-10-25,465
1911-10-26,465
1911-10-27,498
1911-10-28,498
1911-10-29,498
1911-10-30,498
1911-10-31,498
1911-11-01,498
1911-11-02,498
1911-11-03,498
1911-11-04,498
1911-11-05,498
1911-11-06,534
1911-11-07,534
1911-11-08,534
1911-11-09,534
1911-11-10,570
1911-11-11,534
1911-11-12,534
1911-11-13,534
1911-11-14,498
1911-11-15,498
1911-11-16,534
1911-11-17,534
1911-11-18,534
1911-11-19,534
1911-11-20,534
1911-11-21,534
1911-11-22,534
1911-11-23,498
1911-11-24,534
1911-11-25,498
1911-11-26,498
1911-11-27,498
1911-11-28,534
1911-11-29,498
1911-11-30,534
1911-12-01,498
1911-12-02,498
1911-12-03,498
1911-12-04,498
1911-12-05,498
1911-12-06,498
1911-12-07,498
1911-12-08,498
1911-12-09,498
1911-12-10,498
1911-12-11,570
1911-12-12,534
1911-12-13,498
1911-12-14,432
1911-12-15,465
1911-12-16,498
1911-12-17,465
1911-12-18,432
1911-12-19,465
1911-12-20,432
1911-12-21,498
1911-12-22,432
1911-12-23,498
1911-12-24,498
1911-12-25,730
1911-12-26,730
1911-12-27,730
1911-12-28,730
1911-12-29,730
1911-12-30,730
1911-12-31,688
1912-01-01,815
1912-01-02,815
1912-01-03,815
1912-01-04,815
1912-01-05,815
1912-01-06,815
1912-01-07,862
1912-01-08,910
1912-01-09,910
1912-01-10,815
1912-01-11,815
1912-01-12,815
1912-01-13,815
1912-01-14,730
1912-01-15,730
1912-01-16,730
1912-01-17,534
1912-01-18,498
1912-01-19,353
1912-01-20,376
1912-01-21,376
1912-01-22,376
1912-01-23,376
1912-01-24,353
1912-01-25,376
1912-01-26,376
1912-01-27,376
1912-01-28,330
1912-01-29,404
1912-01-30,376
1912-01-31,376
1912-02-01,376
1912-02-02,376
1912-02-03,376
1912-02-04,330
1912-02-05,376
1912-02-06,376
1912-02-07,376
1912-02-08,376
1912-02-09,376
1912-02-10,376
1912-02-11,376
1912-02-12,376
1912-02-13,376
1912-02-14,376
1912-02-15,376
1912-02-16,376
1912-02-17,376
1912-02-18,404
1912-02-19,432
1912-02-20,404
1912-02-21,404
1912-02-22,376
1912-02-23,404
1912-02-24,376
1912-02-25,404
1912-02-26,376
1912-02-27,376
1912-02-28,376
1912-02-29,376
1912-03-01,353
1912-03-02,330
1912-03-03,330
1912-03-04,330
1912-03-05,376
1912-03-06,404
1912-03-07,376
1912-03-08,376
1912-03-09,353
1912-03-10,432
1912-03-11,432
1912-03-12,376
1912-03-13,376
1912-03-14,432
1912-03-15,376
1912-03-16,376
1912-03-17,432
1912-03-18,432
1912-03-19,432
1912-03-20,465
1912-03-21,376
1912-03-22,376
1912-03-23,376
1912-03-24,330
1912-03-25,432
1912-03-26,465
1912-03-27,498
1912-03-28,498
1912-03-29,570
1912-03-30,498
1912-03-31,330
1912-04-01,432
1912-04-02,465
1912-04-03,570
1912-04-04,498
1912-04-05,498
1912-04-06,498
1912-04-07,570
1912-04-08,645
1912-04-09,645
1912-04-10,608
1912-04-11,498
1912-04-12,465
1912-04-13,404
1912-04-14,353
1912-04-15,376
1912-04-16,353
1912-04-17,432
1912-04-18,498
1912-04-19,498
1912-04-20,404
1912-04-21,330
1912-04-22,404
1912-04-23,353
1912-04-24,404
1912-04-25,432
1912-04-26,432
1912-04-27,432
1912-04-28,498
1912-04-29,570
1912-04-30,645
1912-05-01,645
1912-05-02,645
1912-05-03,645
1912-05-04,645
1912-05-05,730
1912-05-06,730
1912-05-07,772
1912-05-08,960
1912-05-09,1110
1912-05-10,1220
1912-05-11,1710
1912-05-12,1710
1912-05-13,1970
1912-05-14,1970
1912-05-15,1970
1912-05-16,2230
1912-05-17,1970
1912-05-18,2100
1912-05-19,2100
1912-05-20,1580
1912-05-21,1450
1912-05-22,1110
1912-05-23,1010
1912-05-24,910
1912-05-25,910
1912-05-26,910
1912-05-27,910
1912-05-28,1110
1912-05-29,1520
1912-05-30,1840
1912-05-31,1640
1912-06-01,1710
1912-06-02,1840
1912-06-03,1970
1912-06-04,2230
1912-06-05,2100
1912-06-06,1840
1912-06-07,1840
1912-06-08,1710
1912-06-09,1360
1912-06-10,1140
1912-06-11,1250
