"Dates","Flow_cfs"
1909-10-01,380
1909-10-02,380
1909-10-03,380
1909-10-04,380
1909-10-05,380
1909-10-06,380
1909-10-07,380
1909-10-08,380
1909-10-09,380
1909-10-10,380
1909-10-11,380
1909-10-12,380
1909-10-13,380
1909-10-14,380
1909-10-15,380
1909-10-16,380
1909-10-17,380
1909-10-18,380
1909-10-19,380
1909-10-20,380
1909-10-21,380
1909-10-22,380
1909-10-23,380
1909-10-24,380
1909-10-25,380
1909-10-26,380
1909-10-27,380
1909-10-28,380
1909-10-29,380
1909-10-30,380
1909-10-31,380
1909-11-01,379
1909-11-02,376
1909-11-03,376
1909-11-04,376
1909-11-05,376
1909-11-06,376
1909-11-07,376
1909-11-08,376
1909-11-09,376
1909-11-10,376
1909-11-11,358
1909-11-12,358
1909-11-13,340
1909-11-14,310
1909-11-15,325
1909-11-16,340
1909-11-17,340
1909-11-18,340
1909-11-19,340
1909-11-20,358
1909-11-21,358
1909-11-22,340
1909-11-23,340
1909-11-24,340
1909-11-25,325
1909-11-26,340
1909-11-27,340
1909-11-28,325
1909-11-29,340
1909-11-30,340
1909-12-01,325
1909-12-02,340
1909-12-03,340
1909-12-04,292
1909-12-05,250
1909-12-06,275
1909-12-07,275
1909-12-08,275
1909-12-09,275
1909-12-10,292
1909-12-11,262
1909-12-12,262
1909-12-13,275
1909-12-14,262
1909-12-15,250
1909-12-16,238
1909-12-17,250
1909-12-18,225
1909-12-19,212
1909-12-20,212
1909-12-21,225
1909-12-22,250
1909-12-23,262
1909-12-24,262
1909-12-25,250
1909-12-26,250
1909-12-27,262
1909-12-28,250
1909-12-29,250
1909-12-30,250
1909-12-31,250
1910-01-01,275
1910-01-02,275
1910-01-03,250
1910-01-04,238
1910-01-05,200
1910-01-06,190
1910-01-07,190
1910-01-08,225
1910-01-09,225
1910-01-10,238
1910-01-11,238
1910-01-12,238
1910-01-13,212
1910-01-14,225
1910-01-15,238
1910-01-16,250
1910-01-17,250
1910-01-18,225
1910-01-19,238
1910-01-20,225
1910-01-21,238
1910-01-22,250
1910-01-23,250
1910-01-24,250
1910-01-25,250
1910-01-26,212
1910-01-27,212
1910-01-28,212
1910-01-29,238
1910-01-30,212
1910-01-31,225
1910-02-01,238
1910-02-02,225
1910-02-03,212
1910-02-04,200
1910-02-05,200
1910-02-06,200
1910-02-07,212
1910-02-08,212
1910-02-09,200
1910-02-10,200
1910-02-11,200
1910-02-12,212
1910-02-13,200
1910-02-14,225
1910-02-15,212
1910-02-16,200
1910-02-17,200
1910-02-18,212
1910-02-19,212
1910-02-20,225
1910-02-21,225
1910-02-22,225
1910-02-23,225
1910-02-24,225
1910-02-25,250
1910-02-26,238
1910-02-27,212
1910-02-28,212
1910-03-01,238
1910-03-02,250
1910-03-03,250
1910-03-04,262
1910-03-05,275
1910-03-06,292
1910-03-07,292
1910-03-08,310
1910-03-09,310
1910-03-10,250
1910-03-11,238
1910-03-12,238
1910-03-13,238
1910-03-14,238
1910-03-15,250
1910-03-16,250
1910-03-17,250
1910-03-18,262
1910-03-19,275
1910-03-20,310
1910-03-21,310
1910-03-22,340
1910-03-23,375
1910-03-24,358
1910-03-25,358
1910-03-26,375
1910-03-27,340
1910-03-28,358
1910-03-29,358
1910-03-30,325
1910-03-31,375
1910-04-01,415
1910-04-02,478
1910-04-03,478
1910-04-04,435
1910-04-05,395
1910-04-06,340
1910-04-07,325
1910-04-08,325
1910-04-09,375
1910-04-10,415
1910-04-11,435
1910-04-12,435
1910-04-13,455
1910-04-14,435
1910-04-15,375
1910-04-16,375
1910-04-17,395
1910-04-18,375
1910-04-19,375
1910-04-20,415
1910-04-21,455
1910-04-22,455
1910-04-23,478
1910-04-24,500
1910-04-25,600
1910-04-26,760
1910-04-27,945
1910-04-28,1150
1910-04-29,1640
1910-04-30,1560
