"Dates","Flow_cfs"
1998-06-23,2230
1998-06-24,2190
1998-06-25,2200
1998-06-26,2210
1998-06-27,2260
1998-06-28,2260
1998-06-29,2310
1998-06-30,2280
1998-07-01,2180
1998-07-02,2060
1998-07-03,2110
1998-07-04,2190
1998-07-05,2320
1998-07-06,2250
1998-07-07,2160
1998-07-08,2120
1998-07-09,2080
1998-07-10,2090
1998-07-11,2020
1998-07-12,2030
1998-07-13,2020
1998-07-14,2050
1998-07-15,2070
1998-07-16,2070
1998-07-17,2050
1998-07-18,2070
1998-07-19,1990
1998-07-20,2010
1998-07-21,1990
1998-07-22,1950
1998-07-23,1820
1998-07-24,1790
1998-07-25,1780
1998-07-26,1780
1998-07-27,1730
1998-07-28,1650
1998-07-29,1650
1998-07-30,1630
1998-07-31,1700
1998-08-01,1690
1998-08-02,1760
1998-08-03,1800
1998-08-04,1800
1998-08-05,1860
1998-08-06,2010
1998-08-07,1950
1998-08-08,1920
1998-08-09,1990
1998-08-10,1900
1998-08-11,1880
1998-08-12,1870
1998-08-13,1800
1998-08-14,1840
1998-08-15,1850
1998-08-16,1960
1998-08-17,1910
1998-08-18,1940
1998-08-19,1930
1998-08-20,1820
1998-08-21,1740
1998-08-22,1790
1998-08-23,1730
1998-08-24,1830
1998-08-25,1790
1998-08-26,1590
1998-08-27,1470
1998-08-28,1400
1998-08-29,1320
1998-08-30,1320
1998-08-31,1360
1998-09-01,1400
1998-09-02,1420
1998-09-03,1420
1998-09-04,1470
1998-09-05,1730
1998-09-06,1890
1998-09-07,2020
1998-09-08,1990
1998-09-09,2050
1998-09-10,1910
1998-09-11,2030
1998-09-12,2480
1998-09-13,1990
1998-09-14,1540
1998-09-15,1670
1998-09-16,2330
1998-09-17,3860
1998-09-18,1980
1998-09-19,1320
1998-09-20,1110
1998-09-21,1200
1998-09-22,1410
1998-09-23,1380
1998-09-24,1360
1998-09-25,1450
1998-09-26,1500
1998-09-27,1530
1998-09-28,1560
1998-09-29,1540
1998-09-30,1470
1998-10-01,1310
1998-10-02,1250
1998-10-03,1250
1998-10-04,1220
1998-10-05,1230
1998-10-06,1500
1998-10-07,5490
1998-10-08,2140
1998-10-09,1330
1998-10-10,1190
1998-10-11,1060
1998-10-12,1010
1998-10-13,986
1998-10-14,947
1998-10-15,879
1998-10-16,788
1998-10-17,2000
1998-10-18,60000
1998-10-19,80900
1998-10-20,43900
1998-10-21,16500
1998-10-22,6480
1998-10-23,4070
1998-10-24,3150
1998-10-25,2620
1998-10-26,2330
1998-10-27,2010
1998-10-28,1840
1998-10-29,1750
1998-10-30,1600
1998-10-31,1490
1998-11-01,3000
1998-11-02,8000
1998-11-03,4000
1998-11-04,2370
1998-11-05,1960
1998-11-06,2040
1998-11-07,1770
1998-11-08,1640
1998-11-09,1610
1998-11-10,1590
1998-11-11,1470
1998-11-12,1630
1998-11-13,6570
1998-11-14,8150
1998-11-15,13600
1998-11-16,8680
1998-11-17,3180
1998-11-18,2640
1998-11-19,2320
1998-11-20,2330
1998-11-21,2210
1998-11-22,1780
1998-11-23,1590
1998-11-24,1500
1998-11-25,1430
1998-11-26,1390
1998-11-27,1310
1998-11-28,1280
1998-11-29,1260
1998-11-30,1160
1998-12-01,1130
1998-12-02,1130
1998-12-03,1060
1998-12-04,1010
1998-12-05,1050
1998-12-06,1060
1998-12-07,1010
1998-12-08,940
1998-12-09,899
1998-12-10,940
1998-12-11,2060
1998-12-12,5670
1998-12-13,3900
1998-12-14,2850
1998-12-15,2530
1998-12-16,2610
1998-12-17,2390
1998-12-18,2830
1998-12-19,3320
1998-12-20,3470
1998-12-21,3460
1998-12-22,3470
1998-12-23,2980
1998-12-24,2080
1998-12-25,2640
1998-12-26,1670
1998-12-27,1450
1998-12-28,1300
1998-12-29,1530
1998-12-30,2110
1998-12-31,2090
1999-01-01,2060
1999-01-02,2600
1999-01-03,2390
1999-01-04,1620
1999-01-05,987
1999-01-06,780
1999-01-07,670
1999-01-08,740
1999-01-09,733
1999-01-10,718
1999-01-11,732
1999-01-12,589
1999-01-13,563
1999-01-14,682
1999-01-15,984
1999-01-16,1100
1999-01-17,1160
1999-01-18,834
1999-01-19,621
1999-01-20,998
1999-01-21,1830
1999-01-22,1850
1999-01-23,1850
1999-01-24,1540
1999-01-25,865
1999-01-26,634
1999-01-27,1040
1999-01-28,1710
1999-01-29,1780
1999-01-30,1440
1999-01-31,836
1999-02-01,585
1999-02-02,551
1999-02-03,526
1999-02-04,513
1999-02-05,506
1999-02-06,494
1999-02-07,489
1999-02-08,478
1999-02-09,455
1999-02-10,452
1999-02-11,464
1999-02-12,491
1999-02-13,553
1999-02-14,519
1999-02-15,552
1999-02-16,502
1999-02-17,470
1999-02-18,460
1999-02-19,479
1999-02-20,528
1999-02-21,497
1999-02-22,497
1999-02-23,506
1999-02-24,471
1999-02-25,490
1999-02-26,495
1999-02-27,586
1999-02-28,661
1999-03-01,592
1999-03-02,574
1999-03-03,622
1999-03-04,601
1999-03-05,631
1999-03-06,677
1999-03-07,629
1999-03-08,759
1999-03-09,776
1999-03-10,773
1999-03-11,801
1999-03-12,886
1999-03-13,1300
1999-03-14,2040
1999-03-15,1350
1999-03-16,1110
1999-03-17,1030
1999-03-18,987
1999-03-19,3500
1999-03-20,7470
1999-03-21,3920
1999-03-22,3550
1999-03-23,3500
1999-03-24,3190
1999-03-25,3810
1999-03-26,3490
1999-03-27,3470
1999-03-28,3460
1999-03-29,3830
1999-03-30,2670
1999-03-31,1560
1999-04-01,1330
1999-04-02,1050
1999-04-03,1280
1999-04-04,1280
1999-04-05,1350
1999-04-06,1360
1999-04-07,1340
1999-04-08,1190
1999-04-09,1190
1999-04-10,1340
1999-04-11,1460
1999-04-12,1570
1999-04-13,1580
1999-04-14,1540
1999-04-15,1760
1999-04-16,1990
1999-04-17,1970
1999-04-18,1520
1999-04-19,1770
1999-04-20,1830
1999-04-21,1630
1999-04-22,1750
1999-04-23,2020
1999-04-24,1890
1999-04-25,1880
1999-04-26,1950
1999-04-27,2040
1999-04-28,2080
1999-04-29,1900
1999-04-30,1840
1999-05-01,1910
1999-05-02,1910
1999-05-03,2080
1999-05-04,2220
1999-05-05,2040
1999-05-06,1920
1999-05-07,1970
1999-05-08,1950
1999-05-09,1990
1999-05-10,2150
1999-05-11,2850
1999-05-12,2380
1999-05-13,2010
1999-05-14,1770
1999-05-15,1780
1999-05-16,1940
1999-05-17,1790
1999-05-18,2350
1999-05-19,5320
1999-05-20,2660
1999-05-21,2290
1999-05-22,2330
1999-05-23,2310
1999-05-24,2310
1999-05-25,2510
1999-05-26,2370
1999-05-27,2580
1999-05-28,2650
1999-05-29,3170
1999-05-30,2580
1999-05-31,2400
1999-06-01,2650
1999-06-02,1950
1999-06-03,1820
1999-06-04,2770
1999-06-05,1720
1999-06-06,2090
1999-06-07,2250
1999-06-08,2250
1999-06-09,2240
1999-06-10,2300
1999-06-11,2310
1999-06-12,2270
1999-06-13,2270
1999-06-14,2320
1999-06-15,2370
1999-06-16,2270
1999-06-17,2570
1999-06-18,1720
1999-06-19,1850
1999-06-20,2010
1999-06-21,2390
1999-06-22,2310
1999-06-23,2190
1999-06-24,2070
1999-06-25,1970
1999-06-26,2180
1999-06-27,2030
1999-06-28,1990
1999-06-29,1960
1999-06-30,1900
1999-07-01,1850
1999-07-02,1840
1999-07-03,1910
1999-07-04,2020
1999-07-05,2080
1999-07-06,2090
1999-07-07,2000
1999-07-08,2030
1999-07-09,1900
1999-07-10,1880
1999-07-11,1960
1999-07-12,2650
1999-07-13,2050
1999-07-14,1820
1999-07-15,1750
1999-07-16,1660
1999-07-17,1580
1999-07-18,1550
1999-07-19,1680
1999-07-20,1700
1999-07-21,1690
1999-07-22,1700
1999-07-23,2060
1999-07-24,1550
1999-07-25,1420
1999-07-26,1240
1999-07-27,1210
1999-07-28,1100
1999-07-29,1260
1999-07-30,1450
1999-07-31,1310
1999-08-01,1100
1999-08-02,1220
1999-08-03,1280
1999-08-04,1250
1999-08-05,1270
1999-08-06,1280
1999-08-07,1270
1999-08-08,1270
1999-08-09,1390
1999-08-10,1410
1999-08-11,1420
1999-08-12,1400
1999-08-13,1420
1999-08-14,1420
1999-08-15,1370
1999-08-16,1390
1999-08-17,1370
1999-08-18,1380
1999-08-19,1330
1999-08-20,1250
1999-08-21,1330
1999-08-22,1710
1999-08-23,1650
1999-08-24,1310
1999-08-25,1200
1999-08-26,1150
1999-08-27,1170
1999-08-28,1190
1999-08-29,1170
1999-08-30,1170
1999-08-31,1170
1999-09-01,1170
1999-09-02,1210
1999-09-03,876
1999-09-04,812
1999-09-05,840
1999-09-06,1100
1999-09-07,1150
1999-09-08,1460
1999-09-09,1490
1999-09-10,1390
1999-09-11,1390
1999-09-12,1290
1999-09-13,1230
1999-09-14,1240
1999-09-15,1020
1999-09-16,882
1999-09-17,775
1999-09-18,735
1999-09-19,1160
1999-09-20,1270
1999-09-21,1130
1999-09-22,1150
1999-09-23,1120
1999-09-24,1110
1999-09-25,1090
1999-09-26,1090
1999-09-27,1080
1999-09-28,1090
1999-09-29,1100
1999-09-30,1080
1999-10-01,705
1999-10-02,522
1999-10-03,576
1999-10-04,657
1999-10-05,636
1999-10-06,980
1999-10-07,1060
1999-10-08,1060
1999-10-09,992
1999-10-10,1000
1999-10-11,1020
1999-10-12,1010
1999-10-13,1010
1999-10-14,582
1999-10-15,435
1999-10-16,375
1999-10-17,378
1999-10-18,612
1999-10-19,663
1999-10-20,486
1999-10-21,423
1999-10-22,414
1999-10-23,423
1999-10-24,341
1999-10-25,322
1999-10-26,284
1999-10-27,323
1999-10-28,318
1999-10-29,277
1999-10-30,271
1999-10-31,283
1999-11-01,491
1999-11-02,431
1999-11-03,314
1999-11-04,322
1999-11-05,306
1999-11-06,303
1999-11-07,330
1999-11-08,281
1999-11-09,291
1999-11-10,292
1999-11-11,294
1999-11-12,279
1999-11-13,237
1999-11-14,276
1999-11-15,263
1999-11-16,284
1999-11-17,278
1999-11-18,292
1999-11-19,280
1999-11-20,252
1999-11-21,250
1999-11-22,252
1999-11-23,255
1999-11-24,250
1999-11-25,256
1999-11-26,300
1999-11-27,295
1999-11-28,311
1999-11-29,261
1999-11-30,291
1999-12-01,260
1999-12-02,303
1999-12-03,332
1999-12-04,320
1999-12-05,300
1999-12-06,325
1999-12-07,271
1999-12-08,250
1999-12-09,266
1999-12-10,325
1999-12-11,276
1999-12-12,276
1999-12-13,298
1999-12-14,716
1999-12-15,556
1999-12-16,514
1999-12-17,513
1999-12-18,475
1999-12-19,410
1999-12-20,366
1999-12-21,347
1999-12-22,348
1999-12-23,359
1999-12-24,377
1999-12-25,366
1999-12-26,361
1999-12-27,352
1999-12-28,345
1999-12-29,353
1999-12-30,354
1999-12-31,367
2000-01-01,387
2000-01-02,381
2000-01-03,386
2000-01-04,375
2000-01-05,375
2000-01-06,432
2000-01-07,562
2000-01-08,657
2000-01-09,1720
2000-01-10,854
2000-01-11,596
2000-01-12,521
2000-01-13,446
2000-01-14,387
2000-01-15,362
2000-01-16,388
2000-01-17,415
2000-01-18,420
2000-01-19,417
2000-01-20,421
2000-01-21,424
2000-01-22,389
2000-01-23,462
2000-01-24,421
2000-01-25,414
2000-01-26,409
2000-01-27,476
2000-01-28,427
2000-01-29,599
2000-01-30,565
2000-01-31,463
2000-02-01,450
2000-02-02,444
2000-02-03,451
2000-02-04,464
2000-02-05,490
2000-02-06,497
2000-02-07,501
2000-02-08,496
2000-02-09,483
2000-02-10,448
2000-02-11,431
2000-02-12,437
2000-02-13,408
2000-02-14,404
2000-02-15,402
2000-02-16,420
2000-02-17,418
2000-02-18,368
2000-02-19,336
2000-02-20,331
2000-02-21,314
2000-02-22,337
2000-02-23,383
2000-02-24,495
2000-02-25,598
2000-02-26,440
2000-02-27,430
2000-02-28,533
2000-02-29,489
2000-03-01,440
2000-03-02,507
2000-03-03,613
2000-03-04,459
2000-03-05,402
2000-03-06,464
2000-03-07,355
2000-03-08,365
2000-03-09,391
2000-03-10,347
2000-03-11,462
2000-03-12,443
2000-03-13,500
2000-03-14,555
2000-03-15,543
2000-03-16,637
2000-03-17,587
2000-03-18,470
2000-03-19,623
2000-03-20,424
2000-03-21,392
2000-03-22,355
2000-03-23,346
2000-03-24,379
2000-03-25,349
2000-03-26,400
2000-03-27,338
2000-03-28,423
2000-03-29,430
2000-03-30,484
2000-03-31,1230
2000-04-01,1130
2000-04-02,1050
2000-04-03,1230
2000-04-04,1630
2000-04-05,820
2000-04-06,599
2000-04-07,490
2000-04-08,522
2000-04-09,845
2000-04-10,947
2000-04-11,961
2000-04-12,1030
2000-04-13,1460
2000-04-14,835
2000-04-15,550
2000-04-16,467
2000-04-17,582
2000-04-18,745
2000-04-19,835
2000-04-20,1080
2000-04-21,1030
2000-04-22,1020
2000-04-23,1110
2000-04-24,1440
2000-04-25,1550
2000-04-26,1490
2000-04-27,1470
2000-04-28,1530
2000-04-29,1840
2000-04-30,1520
2000-05-01,1970
2000-05-02,4290
2000-05-03,4630
2000-05-04,1520
2000-05-05,873
2000-05-06,922
2000-05-07,1230
2000-05-08,1280
2000-05-09,1300
2000-05-10,1310
2000-05-11,1520
2000-05-12,1580
2000-05-13,1810
2000-05-14,1900
2000-05-15,1850
2000-05-16,1850
2000-05-17,1820
2000-05-18,1720
2000-05-19,1670
2000-05-20,1670
2000-05-21,1790
2000-05-22,1790
2000-05-23,1750
2000-05-24,1530
2000-05-25,1400
2000-05-26,1500
2000-05-27,1460
2000-05-28,1660
2000-05-29,1830
2000-05-30,1800
2000-05-31,1840
2000-06-01,1840
2000-06-02,1840
2000-06-03,1750
2000-06-04,1620
2000-06-05,1790
2000-06-06,2060
2000-06-07,1850
2000-06-08,1800
2000-06-09,1800
2000-06-10,2100
2000-06-11,2960
2000-06-12,1850
2000-06-13,1330
2000-06-14,1370
2000-06-15,1370
2000-06-16,1350
2000-06-17,1490
2000-06-18,1620
2000-06-19,1720
2000-06-20,2090
2000-06-21,2040
2000-06-22,1730
2000-06-23,1430
2000-06-24,1600
2000-06-25,1570
2000-06-26,1610
2000-06-27,1620
2000-06-28,1590
2000-06-29,1590
2000-06-30,1420
2000-07-01,1690
2000-07-02,1690
2000-07-03,1660
2000-07-04,1660
2000-07-05,1620
2000-07-06,1670
2000-07-07,1620
2000-07-08,1510
2000-07-09,1520
2000-07-10,1610
2000-07-11,1600
2000-07-12,1520
2000-07-13,1650
2000-07-14,1880
2000-07-15,1450
2000-07-16,1620
2000-07-17,1780
2000-07-18,1840
2000-07-19,1830
2000-07-20,1710
2000-07-21,1610
2000-07-22,1760
2000-07-23,2950
2000-07-24,3010
2000-07-25,2730
2000-07-26,2340
2000-07-27,1830
2000-07-28,1500
2000-07-29,1330
2000-07-30,1340
2000-07-31,1200
2000-08-01,1140
2000-08-02,1100
2000-08-03,1060
2000-08-04,1060
2000-08-05,999
2000-08-06,955
2000-08-07,687
2000-08-08,835
2000-08-09,701
2000-08-10,742
2000-08-11,805
2000-08-12,829
2000-08-13,831
2000-08-14,826
2000-08-15,849
2000-08-16,865
2000-08-17,937
2000-08-18,982
2000-08-19,1020
2000-08-20,1100
2000-08-21,1170
2000-08-22,1180
2000-08-23,1630
2000-08-24,1690
2000-08-25,1620
2000-08-26,1770
2000-08-27,1950
2000-08-28,1970
2000-08-29,1980
2000-08-30,1860
2000-08-31,1580
2000-09-01,1570
2000-09-02,1480
2000-09-03,1510
2000-09-04,1580
2000-09-05,1610
2000-09-06,1740
2000-09-07,1280
2000-09-08,1500
2000-09-09,1670
2000-09-10,1610
2000-09-11,1870
2000-09-12,1890
2000-09-13,1900
2000-09-14,1940
2000-09-15,2010
2000-09-16,1980
2000-09-17,1370
2000-09-18,1270
2000-09-19,1220
2000-09-20,1170
2000-09-21,1130
2000-09-22,1190
2000-09-23,1400
2000-09-24,1370
2000-09-25,1460
2000-09-26,1420
2000-09-27,1680
2000-09-28,1260
2000-09-29,1180
2000-09-30,1120
2000-10-01,1080
2000-10-02,1150
2000-10-03,1260
2000-10-04,1270
2000-10-05,1080
2000-10-06,990
2000-10-07,833
2000-10-08,759
2000-10-09,752
2000-10-10,734
2000-10-11,706
2000-10-12,635
2000-10-13,557
2000-10-14,451
2000-10-15,418
2000-10-16,379
2000-10-17,655
2000-10-18,1370
2000-10-19,1100
2000-10-20,658
2000-10-21,682
2000-10-22,738
2000-10-23,2680
2000-10-24,1930
2000-10-25,1170
2000-10-26,783
2000-10-27,682
2000-10-28,526
2000-10-29,441
2000-10-30,406
2000-10-31,361
2000-11-01,323
2000-11-02,415
2000-11-03,3710
2000-11-04,18200
2000-11-05,8190
2000-11-06,3780
2000-11-07,5700
2000-11-08,2710
2000-11-09,2670
2000-11-10,1830
2000-11-11,1380
2000-11-12,1120
2000-11-13,1920
2000-11-14,1450
2000-11-15,941
2000-11-16,767
2000-11-17,728
2000-11-18,781
2000-11-19,2930
2000-11-20,2700
2000-11-21,1310
2000-11-22,978
2000-11-23,1060
2000-11-24,2930
2000-11-25,3570
2000-11-26,1520
2000-11-27,1040
2000-11-28,868
2000-11-29,770
2000-11-30,714
2000-12-01,684
2000-12-02,639
2000-12-03,601
2000-12-04,566
2000-12-05,554
2000-12-06,956
2000-12-07,696
2000-12-08,590
2000-12-09,788
2000-12-10,698
2000-12-11,552
2000-12-12,510
2000-12-13,782
2000-12-14,2600
2000-12-15,1760
2000-12-16,1430
2000-12-17,946
2000-12-18,917
2000-12-19,982
2000-12-20,1410
2000-12-21,1120
2000-12-22,990
2000-12-23,1020
2000-12-24,674
2000-12-25,823
2000-12-26,2020
2000-12-27,8430
2000-12-28,7210
2000-12-29,2880
2000-12-30,3640
2000-12-31,3780
2001-01-01,2570
2001-01-02,3150
2001-01-03,3190
2001-01-04,2500
2001-01-05,2250
2001-01-06,2310
2001-01-07,1950
2001-01-08,1760
2001-01-09,1400
2001-01-10,1210
2001-01-11,4390
2001-01-12,5280
2001-01-13,4400
2001-01-14,4240
2001-01-15,4350
2001-01-16,3980
2001-01-17,2130
2001-01-18,2340
2001-01-19,4450
2001-01-20,5070
2001-01-21,2410
2001-01-22,1410
2001-01-23,1450
2001-01-24,2230
2001-01-25,2650
2001-01-26,2580
2001-01-27,2620
2001-01-28,2250
2001-01-29,2350
2001-01-30,5880
2001-01-31,4470
2001-02-01,3650
2001-02-02,3980
2001-02-03,4300
2001-02-04,4100
2001-02-05,4280
2001-02-06,4350
2001-02-07,4360
2001-02-08,4370
2001-02-09,3200
2001-02-10,1280
2001-02-11,1000
2001-02-12,885
2001-02-13,811
2001-02-14,776
2001-02-15,733
2001-02-16,789
2001-02-17,2260
2001-02-18,2080
2001-02-19,3680
2001-02-20,3790
2001-02-21,4000
2001-02-22,4020
2001-02-23,4000
2001-02-24,4070
2001-02-25,3960
2001-02-26,4000
2001-02-27,4010
2001-02-28,2590
2001-03-01,1590
2001-03-02,1820
2001-03-03,2240
2001-03-04,4570
2001-03-05,3420
2001-03-06,2690
2001-03-07,2870
2001-03-08,3320
2001-03-09,4030
2001-03-10,4710
2001-03-11,3530
2001-03-12,3810
2001-03-13,5670
2001-03-14,4450
2001-03-15,6210
2001-03-16,5130
2001-03-17,3480
2001-03-18,2230
2001-03-19,1870
2001-03-20,2230
2001-03-21,3020
2001-03-22,3740
2001-03-23,3660
2001-03-24,2610
2001-03-25,2200
2001-03-26,2290
2001-03-27,2080
2001-03-28,7770
2001-03-29,7870
2001-03-30,4920
2001-03-31,4540
2001-04-01,4930
2001-04-02,4900
2001-04-03,4800
2001-04-04,4770
2001-04-05,4690
2001-04-06,4680
2001-04-07,4570
2001-04-08,4620
2001-04-09,4590
2001-04-10,3990
2001-04-11,1700
2001-04-12,1390
2001-04-13,1650
2001-04-14,1700
2001-04-15,1980
2001-04-16,1970
2001-04-17,1990
2001-04-18,2240
2001-04-19,2400
2001-04-20,2080
2001-04-21,1720
2001-04-22,1660
2001-04-23,1730
2001-04-24,1720
2001-04-25,2640
2001-04-26,2350
2001-04-27,1780
2001-04-28,1690
2001-04-29,1630
2001-04-30,1920
2001-05-01,1860
2001-05-02,1860
2001-05-03,1780
2001-05-04,1710
2001-05-05,1840
2001-05-06,2390
2001-05-07,3770
2001-05-08,6380
2001-05-09,4060
2001-05-10,3760
2001-05-11,3360
2001-05-12,3450
2001-05-13,3600
2001-05-14,3610
2001-05-15,3500
2001-05-16,3400
2001-05-17,2700
2001-05-18,2360
2001-05-19,1920
2001-05-20,1940
2001-05-21,2190
2001-05-22,2660
2001-05-23,2340
2001-05-24,2040
2001-05-25,1970
2001-05-26,2390
2001-05-27,2610
2001-05-28,2340
2001-05-29,2040
2001-05-30,1970
2001-05-31,1950
2001-06-01,1780
2001-06-02,1790
2001-06-03,1830
2001-06-04,1750
2001-06-05,1710
2001-06-06,1720
2001-06-07,1590
2001-06-08,1610
2001-06-09,1610
2001-06-10,1630
2001-06-11,1570
2001-06-12,1540
2001-06-13,1520
2001-06-14,1500
2001-06-15,1640
2001-06-16,1620
2001-06-17,1630
2001-06-18,1530
2001-06-19,1510
2001-06-20,1480
2001-06-21,1470
2001-06-22,1520
2001-06-23,1780
2001-06-24,1850
2001-06-25,1970
2001-06-26,1750
2001-06-27,1750
2001-06-28,1820
2001-06-29,1800
2001-06-30,1750
2001-07-01,1860
2001-07-02,1940
2001-07-03,1940
2001-07-04,1980
2001-07-05,1880
2001-07-06,1830
2001-07-07,1800
2001-07-08,1600
2001-07-09,1570
2001-07-10,1600
2001-07-11,1620
2001-07-12,1590
2001-07-13,1480
2001-07-14,1430
2001-07-15,1360
2001-07-16,1350
2001-07-17,1410
2001-07-18,1360
2001-07-19,1400
2001-07-20,1410
2001-07-21,1400
2001-07-22,1420
2001-07-23,1390
2001-07-24,1370
2001-07-25,1360
2001-07-26,1290
2001-07-27,1250
2001-07-28,1270
2001-07-29,1240
2001-07-30,1140
2001-07-31,1120
2001-08-01,1090
2001-08-02,1070
2001-08-03,1050
2001-08-04,1070
2001-08-05,1100
2001-08-06,1210
2001-08-07,1230
2001-08-08,1250
2001-08-09,1300
2001-08-10,1320
2001-08-11,1320
2001-08-12,1350
2001-08-13,1290
2001-08-14,1340
2001-08-15,1370
2001-08-16,1380
2001-08-17,1350
2001-08-18,1350
2001-08-19,1500
2001-08-20,1570
2001-08-21,1510
2001-08-22,1530
2001-08-23,1660
2001-08-24,1710
2001-08-25,1680
2001-08-26,1660
2001-08-27,3980
2001-08-28,3130
2001-08-29,2540
2001-08-30,2040
2001-08-31,4940
2001-09-01,6050
2001-09-02,2560
2001-09-03,1550
2001-09-04,1780
2001-09-05,3510
2001-09-06,5200
2001-09-07,2420
