"Dates","Flow_cfs"
1963-10-01,1300
1963-10-02,1200
1963-10-03,1000
1963-10-04,1000
1963-10-05,1000
1963-10-06,900
1963-10-07,850
1963-10-08,750
1963-10-09,700
1963-10-10,650
1963-10-11,600
1963-10-12,600
1963-10-13,600
1963-10-14,550
1963-10-15,550
1963-10-16,500
1963-10-17,500
1963-10-18,550
1963-10-19,800
1963-10-20,1100
1963-10-21,1300
1963-10-22,1100
1963-10-23,942
1963-10-24,736
1963-10-25,598
1963-10-26,556
1963-10-27,556
1963-10-28,694
1963-10-29,743
1963-10-30,701
1963-10-31,604
1963-11-01,544
1963-11-02,496
1963-11-03,480
1963-11-04,465
1963-11-05,445
1963-11-06,450
1963-11-07,435
1963-11-08,435
1963-11-09,435
1963-11-10,435
1963-11-11,425
1963-11-12,415
1963-11-13,410
1963-11-14,405
1963-11-15,405
1963-11-16,415
1963-11-17,420
1963-11-18,420
1963-11-19,430
1963-11-20,435
1963-11-21,430
1963-11-22,430
1963-11-23,415
1963-11-24,410
1963-11-25,410
1963-11-26,410
1963-11-27,415
1963-11-28,405
1963-11-29,395
1963-11-30,395
1963-12-01,400
1963-12-02,400
1963-12-03,405
1963-12-04,405
1963-12-05,405
1963-12-06,410
1963-12-07,405
1963-12-08,400
1963-12-09,385
1963-12-10,320
1963-12-11,150
1963-12-12,200
1963-12-13,200
1963-12-14,200
1963-12-15,200
1963-12-16,200
1963-12-17,200
1963-12-18,210
1963-12-19,220
1963-12-20,230
1963-12-21,240
1963-12-22,250
1963-12-23,270
1963-12-24,290
1963-12-25,310
1963-12-26,350
1963-12-27,370
1963-12-28,370
1963-12-29,360
1963-12-30,360
1963-12-31,370
1964-01-01,390
1964-01-02,420
1964-01-03,450
1964-01-04,450
1964-01-05,440
1964-01-06,430
1964-01-07,400
1964-01-08,400
1964-01-09,370
1964-01-10,340
1964-01-11,320
1964-01-12,300
1964-01-13,270
1964-01-14,250
1964-01-15,260
1964-01-16,270
1964-01-17,290
1964-01-18,300
1964-01-19,320
1964-01-20,330
1964-01-21,340
1964-01-22,340
1964-01-23,340
1964-01-24,330
1964-01-25,320
1964-01-26,320
1964-01-27,330
1964-01-28,350
1964-01-29,350
1964-01-30,360
1964-01-31,380
1964-02-01,425
1964-02-02,405
1964-02-03,405
1964-02-04,405
1964-02-05,420
1964-02-06,420
1964-02-07,390
1964-02-08,385
1964-02-09,375
1964-02-10,380
1964-02-11,400
1964-02-12,400
1964-02-13,405
1964-02-14,405
1964-02-15,425
1964-02-16,410
1964-02-17,425
1964-02-18,420
1964-02-19,420
1964-02-20,440
1964-02-21,455
1964-02-22,465
1964-02-23,475
1964-02-24,470
1964-02-25,470
1964-02-26,440
1964-02-27,425
1964-02-28,420
1964-02-29,415
1964-03-01,450
1964-03-02,430
1964-03-03,430
1964-03-04,430
1964-03-05,400
1964-03-06,380
1964-03-07,355
1964-03-08,340
1964-03-09,340
1964-03-10,330
1964-03-11,320
1964-03-12,305
1964-03-13,290
1964-03-14,290
1964-03-15,278
1964-03-16,270
1964-03-17,258
1964-03-18,254
1964-03-19,274
1964-03-20,310
1964-03-21,300
1964-03-22,282
1964-03-23,278
1964-03-24,274
1964-03-25,295
1964-03-26,295
1964-03-27,274
1964-03-28,266
1964-03-29,262
1964-03-30,258
1964-03-31,254
1964-04-01,335
1964-04-02,315
1964-04-03,274
1964-04-04,282
1964-04-05,274
1964-04-06,262
1964-04-07,250
1964-04-08,240
1964-04-09,243
1964-04-10,236
1964-04-11,233
1964-04-12,240
1964-04-13,240
1964-04-14,233
1964-04-15,222
1964-04-16,215
1964-04-17,215
1964-04-18,215
1964-04-19,226
1964-04-20,233
1964-04-21,465
1964-04-22,574
1964-04-23,666
1964-04-24,282
1964-04-25,315
1964-04-26,638
1964-04-27,490
1964-04-28,335
1964-04-29,350
1964-04-30,385
1964-05-01,365
1964-05-02,345
1964-05-03,315
1964-05-04,305
1964-05-05,286
1964-05-06,274
1964-05-07,496
1964-05-08,544
1964-05-09,335
1964-05-10,295
1964-05-11,305
1964-05-12,736
1964-05-13,638
1964-05-14,435
1964-05-15,340
1964-05-16,274
1964-05-17,233
1964-05-18,212
1964-05-19,201
1964-05-20,187
1964-05-21,174
1964-05-22,165
1964-05-23,177
1964-05-24,171
1964-05-25,159
1964-05-26,156
1964-05-27,205
1964-05-28,205
1964-05-29,191
1964-05-30,215
1964-05-31,191
1964-06-01,162
1964-06-02,153
1964-06-03,153
1964-06-04,229
1964-06-05,208
1964-06-06,274
1964-06-07,430
1964-06-08,325
1964-06-09,586
1964-06-10,1050
1964-06-11,532
1964-06-12,1570
1964-06-13,1510
1964-06-14,886
1964-06-15,2600
1964-06-16,3950
1964-06-17,1850
1964-06-18,942
1964-06-19,878
1964-06-20,910
1964-06-21,687
1964-06-22,8130
1964-06-23,10500
1964-06-24,2730
1964-06-25,1200
1964-06-26,750
1964-06-27,659
1964-06-28,638
1964-06-29,586
1964-06-30,526
1964-07-01,450
1964-07-02,380
1964-07-03,320
1964-07-04,300
1964-07-05,300
1964-07-06,305
1964-07-07,236
1964-07-08,230
1964-07-09,229
1964-07-10,226
1964-07-11,201
1964-07-12,210
1964-07-13,270
1964-07-14,430
1964-07-15,526
1964-07-16,425
1964-07-17,400
1964-07-18,370
1964-07-19,350
1964-07-20,320
1964-07-21,286
1964-07-22,250
1964-07-23,219
1964-07-24,201
1964-07-25,191
1964-07-26,215
1964-07-27,390
1964-07-28,395
1964-07-29,365
1964-07-30,305
1964-07-31,375
1964-08-01,375
1964-08-02,320
1964-08-03,270
1964-08-04,236
1964-08-05,212
1964-08-06,191
1964-08-07,180
1964-08-08,174
1964-08-09,165
1964-08-10,184
1964-08-11,219
1964-08-12,205
1964-08-13,240
1964-08-14,310
1964-08-15,286
1964-08-16,270
1964-08-17,254
1964-08-18,254
1964-08-19,247
1964-08-20,290
1964-08-21,758
1964-08-22,1060
1964-08-23,694
1964-08-24,266
1964-08-25,435
1964-08-26,470
1964-08-27,465
1964-08-28,450
1964-08-29,440
1964-08-30,430
1964-08-31,502
1964-09-01,598
1964-09-02,631
1964-09-03,556
1964-09-04,455
1964-09-05,380
1964-09-06,330
1964-09-07,580
1964-09-08,1450
1964-09-09,1850
1964-09-10,1970
1964-09-11,1930
1964-09-12,1970
1964-09-13,1970
1964-09-14,1910
1964-09-15,1700
1964-09-16,1510
1964-09-17,1280
1964-09-18,1170
1964-09-19,1200
1964-09-20,1070
1964-09-21,908
1964-09-22,780
1964-09-23,660
1964-09-24,564
1964-09-25,486
1964-09-26,462
1964-09-27,420
1964-09-28,372
1964-09-29,345
1964-09-30,315
1964-10-01,305
1964-10-02,295
1964-10-03,276
1964-10-04,256
1964-10-05,240
1964-10-06,226
1964-10-07,219
1964-10-08,212
1964-10-09,202
1964-10-10,195
