"Dates","Flow_cfs"
1942-09-24,11700
1942-09-25,12400
1942-09-26,11100
1942-09-27,11000
1942-09-28,11000
1942-09-29,10600
1942-09-30,10200
1942-10-01,10200
1942-10-02,10600
1942-10-03,11200
1942-10-04,11000
1942-10-05,11500
1942-10-06,12000
1942-10-07,12100
1942-10-08,12100
1942-10-09,11800
1942-10-10,11500
1942-10-11,11400
1942-10-12,11700
1942-10-13,12000
1942-10-14,12100
1942-10-15,12200
1942-10-16,12000
1942-10-17,11200
1942-10-18,9880
1942-10-19,9380
1942-10-20,10000
1942-10-21,10400
1942-10-22,10000
1942-10-23,10100
1942-10-24,10600
1942-10-25,10800
1942-10-26,10800
1942-10-27,10600
1942-10-28,11500
1942-10-29,12800
1942-10-30,13100
1942-10-31,13200
1942-11-01,13400
1942-11-02,13600
1942-11-03,13500
1942-11-04,13100
1942-11-05,12900
1942-11-06,13100
1942-11-07,13400
1942-11-08,13500
1942-11-09,12400
1942-11-10,10800
1942-11-11,7280
1942-11-12,6420
1942-11-13,6740
1942-11-14,5920
1942-11-15,4630
1942-11-16,4110
1942-11-17,3960
1942-11-18,3560
1942-11-19,2270
1942-11-20,4250
1942-11-21,4800
1942-11-22,2870
1942-11-23,2910
1942-11-24,3740
1942-11-25,3800
1942-11-26,3700
1942-11-27,3000
1942-11-28,2000
1942-11-29,800
1942-11-30,850
1942-12-01,900
1942-12-02,2800
1942-12-03,3100
1942-12-04,1700
1942-12-05,2800
1942-12-06,2200
1942-12-07,1400
1942-12-08,1200
1942-12-09,1250
1942-12-10,1300
1942-12-11,1300
1942-12-12,1300
1942-12-13,1600
1942-12-14,2200
1942-12-15,2100
1942-12-16,1800
1942-12-17,1700
1942-12-18,1640
1942-12-19,1600
1942-12-20,1540
1942-12-21,1420
1942-12-22,1280
1942-12-23,1150
1942-12-24,1200
1942-12-25,1300
1942-12-26,1330
1942-12-27,1280
1942-12-28,1240
1942-12-29,1180
1942-12-30,1140
1942-12-31,1100
1943-01-01,1050
1943-01-02,1000
1943-01-03,1000
1943-01-04,950
1943-01-05,900
1943-01-06,900
1943-01-07,900
1943-01-08,950
1943-01-09,1000
1943-01-10,1000
1943-01-11,1000
1943-01-12,1000
1943-01-13,1000
1943-01-14,1000
1943-01-15,1000
1943-01-16,1000
1943-01-17,1100
1943-01-18,1000
1943-01-19,900
1943-01-20,800
1943-01-21,1000
1943-01-22,1100
1943-01-23,1050
1943-01-24,1050
1943-01-25,1060
1943-01-26,1080
1943-01-27,1100
1943-01-28,1110
1943-01-29,1100
1943-01-30,1100
1943-01-31,1100
1943-02-01,1100
1943-02-02,1100
1943-02-03,1100
1943-02-04,1100
1943-02-05,1100
1943-02-06,1100
1943-02-07,1150
1943-02-08,1150
1943-02-09,1100
1943-02-10,1100
1943-02-11,1100
1943-02-12,1050
1943-02-13,1050
1943-02-14,1100
1943-02-15,1150
1943-02-16,1150
1943-02-17,1150
1943-02-18,1170
1943-02-19,1200
1943-02-20,1200
1943-02-21,1200
1943-02-22,1200
1943-02-23,1600
1943-02-24,4000
1943-02-25,6300
1943-02-26,3400
1943-02-27,2500
1943-02-28,1700
1943-03-01,1750
1943-03-02,2100
1943-03-03,2200
1943-03-04,2000
1943-03-05,1550
1943-03-06,1650
1943-03-07,1900
1943-03-08,2000
1943-03-09,2000
1943-03-10,1900
1943-03-11,1800
1943-03-12,1700
1943-03-13,1600
1943-03-14,1500
1943-03-15,1500
1943-03-16,1450
1943-03-17,1350
1943-03-18,1350
1943-03-19,1400
1943-03-20,1300
1943-03-21,1450
1943-03-22,1550
1943-03-23,1700
1943-03-24,3700
1943-03-25,13000
1943-03-26,50000
1943-03-27,69200
1943-03-28,46600
1943-03-29,34100
1943-03-30,34100
1943-03-31,40900
1943-04-01,36400
1943-04-02,34100
1943-04-03,23300
1943-04-04,21200
1943-04-05,20200
1943-04-06,18500
1943-04-07,17700
1943-04-08,16900
1943-04-09,16500
1943-04-10,16200
1943-04-11,15600
1943-04-12,14200
1943-04-13,12200
1943-04-14,10000
1943-04-15,8070
1943-04-16,7500
1943-04-17,6530
1943-04-18,5720
1943-04-19,4890
1943-04-20,4290
1943-04-21,4030
1943-04-22,3820
1943-04-23,3580
1943-04-24,3380
1943-04-25,3240
1943-04-26,3060
1943-04-27,3100
1943-04-28,3110
1943-04-29,3110
1943-04-30,3130
1943-05-01,3040
1943-05-02,2910
1943-05-03,2830
1943-05-04,2730
1943-05-05,2620
1943-05-06,2550
1943-05-07,2450
1943-05-08,2370
1943-05-09,2310
1943-05-10,2210
1943-05-11,2170
1943-05-12,2150
1943-05-13,2150
1943-05-14,2150
1943-05-15,2190
1943-05-16,2220
1943-05-17,2170
1943-05-18,2170
1943-05-19,2220
1943-05-20,2280
1943-05-21,2340
1943-05-22,2340
1943-05-23,2270
1943-05-24,2230
1943-05-25,2260
1943-05-26,2320
1943-05-27,2210
1943-05-28,2160
1943-05-29,2130
1943-05-30,2070
1943-05-31,1980
1943-06-01,1880
1943-06-02,1850
1943-06-03,2070
1943-06-04,2260
1943-06-05,2350
1943-06-06,2390
1943-06-07,2250
1943-06-08,3450
1943-06-09,3660
1943-06-10,2440
1943-06-11,2050
1943-06-12,2220
1943-06-13,2530
1943-06-14,2950
1943-06-15,3440
1943-06-16,4020
1943-06-17,4540
1943-06-18,4290
1943-06-19,5340
1943-06-20,6840
1943-06-21,6840
1943-06-22,7280
1943-06-23,7170
1943-06-24,9250
1943-06-25,9380
1943-06-26,8300
1943-06-27,8530
1943-06-28,8890
1943-06-29,9010
1943-06-30,10000
1943-07-01,9130
1943-07-02,7060
1943-07-03,5920
1943-07-04,5160
1943-07-05,5070
1943-07-06,4980
1943-07-07,4720
1943-07-08,4380
1943-07-09,4630
1943-07-10,3700
1943-07-11,3240
1943-07-12,3610
1943-07-13,3550
1943-07-14,2950
1943-07-15,2640
1943-07-16,2610
1943-07-17,2640
1943-07-18,2450
1943-07-19,2390
1943-07-20,2250
1943-07-21,2110
1943-07-22,2070
1943-07-23,1980
1943-07-24,1890
1943-07-25,1800
1943-07-26,1830
1943-07-27,1780
1943-07-28,1730
1943-07-29,1680
1943-07-30,1640
1943-07-31,1590
1943-08-01,1530
1943-08-02,1510
1943-08-03,1560
1943-08-04,1580
1943-08-05,1580
1943-08-06,1550
1943-08-07,2420
1943-08-08,2460
1943-08-09,2890
1943-08-10,5160
1943-08-11,6320
1943-08-12,7720
1943-08-13,9500
1943-08-14,10900
1943-08-15,14100
1943-08-16,17300
1943-08-17,18500
1943-08-18,19700
1943-08-19,20200
1943-08-20,21000
1943-08-21,21800
1943-08-22,21800
1943-08-23,21800
1943-08-24,21200
1943-08-25,21000
1943-08-26,21500
1943-08-27,21500
1943-08-28,21200
1943-08-29,19700
1943-08-30,18800
1943-08-31,17700
1943-09-01,17100
1943-09-02,18500
1943-09-03,19200
1943-09-04,18100
1943-09-05,17300
1943-09-06,16500
1943-09-07,16200
1943-09-08,16200
1943-09-09,15800
1943-09-10,16200
1943-09-11,16500
1943-09-12,16900
1943-09-13,17100
1943-09-14,17900
1943-09-15,18300
1943-09-16,18800
1943-09-17,19700
1943-09-18,20000
1943-09-19,20400
1943-09-20,21200
1943-09-21,21200
1943-09-22,20400
1943-09-23,19400
1943-09-24,19000
1943-09-25,18800
1943-09-26,19000
1943-09-27,20000
1943-09-28,20200
1943-09-29,20200
1943-09-30,21000
1943-10-01,21000
1943-10-02,20400
1943-10-03,20700
1943-10-04,20700
1943-10-05,20400
1943-10-06,20400
1943-10-07,21000
1943-10-08,21000
1943-10-09,21000
1943-10-10,20400
1943-10-11,19700
1943-10-12,18800
1943-10-13,17900
1943-10-14,17800
1943-10-15,18000
1943-10-16,18000
1943-10-17,18000
1943-10-18,18100
1943-10-19,18000
1943-10-20,18000
1943-10-21,17900
1943-10-22,17900
1943-10-23,17900
1943-10-24,17700
1943-10-25,17700
1943-10-26,17700
1943-10-27,17700
1943-10-28,17700
1943-10-29,17900
1943-10-30,18100
1943-10-31,18300
1943-11-01,18500
1943-11-02,18800
1943-11-03,18100
1943-11-04,17500
1943-11-05,17000
1943-11-06,16000
1943-11-07,15500
1943-11-08,15000
1943-11-09,15000
1943-11-10,15000
1943-11-11,15000
1943-11-12,14500
1943-11-13,14000
1943-11-14,13800
1943-11-15,13600
1943-11-16,13500
1943-11-17,13400
1943-11-18,13200
1943-11-19,13200
1943-11-20,13100
1943-11-21,13200
1943-11-22,13200
1943-11-23,13500
1943-11-24,14100
1943-11-25,14400
1943-11-26,14200
1943-11-27,14400
1943-11-28,14200
1943-11-29,13500
1943-11-30,12500
1943-12-01,11800
1943-12-02,11600
1943-12-03,11500
1943-12-04,11400
1943-12-05,11400
1943-12-06,11400
1943-12-07,11500
1943-12-08,11400
1943-12-09,11300
1943-12-10,12000
1943-12-11,13000
1943-12-12,14000
1943-12-13,15000
1943-12-14,15500
1943-12-15,16000
1943-12-16,16000
1943-12-17,16000
1943-12-18,15500
1943-12-19,15000
1943-12-20,14500
1943-12-21,14000
1943-12-22,13500
1943-12-23,13000
1943-12-24,12800
1943-12-25,13000
1943-12-26,14000
1943-12-27,13000
1943-12-28,12800
1943-12-29,13000
1943-12-30,13200
1943-12-31,13500
1944-01-01,13500
1944-01-02,13500
1944-01-03,12500
1944-01-04,7500
1944-01-05,5000
1944-01-06,3500
1944-01-07,2500
1944-01-08,2300
1944-01-09,2210
1944-01-10,2410
1944-01-11,3340
1944-01-12,6220
1944-01-13,9250
1944-01-14,10100
1944-01-15,10600
1944-01-16,10800
1944-01-17,10400
1944-01-18,10100
1944-01-19,9880
1944-01-20,9880
1944-01-21,9500
1944-01-22,9000
1944-01-23,8000
1944-01-24,6740
1944-01-25,6840
1944-01-26,7720
1944-01-27,8650
1944-01-28,9250
1944-01-29,10200
1944-01-30,11400
1944-01-31,12900
1944-02-01,13600
1944-02-02,13000
1944-02-03,12100
1944-02-04,10600
1944-02-05,8420
1944-02-06,6000
1944-02-07,3200
1944-02-08,3450
1944-02-09,3800
1944-02-10,3440
1944-02-11,2710
1944-02-12,2280
1944-02-13,2390
1944-02-14,2760
1944-02-15,3420
1944-02-16,3700
1944-02-17,3460
1944-02-18,3550
1944-02-19,3790
1944-02-20,3670
1944-02-21,4000
1944-02-22,4210
1944-02-23,4210
1944-02-24,4030
1944-02-25,3960
1944-02-26,3910
1944-02-27,3560
1944-02-28,3390
1944-02-29,3660
1944-03-01,3440
1944-03-02,3000
1944-03-03,3200
1944-03-04,3500
1944-03-05,3600
1944-03-06,2500
1944-03-07,1600
1944-03-08,1200
1944-03-09,1000
1944-03-10,1100
1944-03-11,1250
1944-03-12,1430
1944-03-13,1500
1944-03-14,1100
1944-03-15,900
1944-03-16,1200
1944-03-17,1500
1944-03-18,1800
1944-03-19,1900
1944-03-20,2000
1944-03-21,2400
1944-03-22,3000
1944-03-23,3600
1944-03-24,4500
1944-03-25,4800
1944-03-26,4400
1944-03-27,6400
1944-03-28,8000
1944-03-29,8500
1944-03-30,7500
1944-03-31,7000
1944-04-01,6000
1944-04-02,5500
1944-04-03,5100
1944-04-04,4800
1944-04-05,4500
1944-04-06,4900
1944-04-07,5500
1944-04-08,5000
1944-04-09,4800
1944-04-10,4510
1944-04-11,4300
1944-04-12,4100
1944-04-13,3800
1944-04-14,3520
1944-04-15,3400
1944-04-16,3250
1944-04-17,3120
1944-04-18,3000
1944-04-19,2870
1944-04-20,2720
1944-04-21,2580
1944-04-22,2440
1944-04-23,2290
1944-04-24,2140
1944-04-25,2050
1944-04-26,1960
1944-04-27,1880
1944-04-28,1800
1944-04-29,1730
1944-04-30,1770
1944-05-01,1770
1944-05-02,1850
1944-05-03,2000
1944-05-04,1840
1944-05-05,1690
1944-05-06,1610
1944-05-07,1630
1944-05-08,1600
1944-05-09,1570
1944-05-10,1700
1944-05-11,1540
1944-05-12,1550
1944-05-13,1570
1944-05-14,1590
1944-05-15,1620
1944-05-16,1630
1944-05-17,1580
1944-05-18,1550
1944-05-19,1560
1944-05-20,1620
1944-05-21,1730
1944-05-22,1690
1944-05-23,1680
1944-05-24,1530
1944-05-25,1400
1944-05-26,1320
1944-05-27,1400
1944-05-28,1500
1944-05-29,1490
1944-05-30,1430
1944-05-31,1400
1944-06-01,1370
1944-06-02,1510
1944-06-03,1490
1944-06-04,1590
1944-06-05,1690
1944-06-06,1880
1944-06-07,2140
1944-06-08,1780
1944-06-09,1560
1944-06-10,1570
1944-06-11,1590
1944-06-12,1660
1944-06-13,1730
1944-06-14,1830
1944-06-15,2290
1944-06-16,2170
1944-06-17,2160
1944-06-18,2450
1944-06-19,4440
1944-06-20,4980
1944-06-21,3610
1944-06-22,4630
1944-06-23,5340
1944-06-24,3730
1944-06-25,2710
1944-06-26,2660
1944-06-27,3370
1944-06-28,3970
1944-06-29,4210
1944-06-30,3820
1944-07-01,4800
1944-07-02,6420
1944-07-03,4720
1944-07-04,3410
1944-07-05,3040
1944-07-06,2780
1944-07-07,2520
1944-07-08,2410
1944-07-09,2230
1944-07-10,2160
1944-07-11,2150
1944-07-12,2220
1944-07-13,2210
1944-07-14,2210
1944-07-15,2090
1944-07-16,1850
1944-07-17,1700
1944-07-18,1620
1944-07-19,1550
1944-07-20,1440
1944-07-21,1380
1944-07-22,1370
1944-07-23,1340
1944-07-24,1260
1944-07-25,1210
1944-07-26,3300
1944-07-27,6840
1944-07-28,8070
1944-07-29,8650
1944-07-30,9010
1944-07-31,10500
1944-08-01,12400
1944-08-02,13200
1944-08-03,13500
1944-08-04,13500
1944-08-05,13600
1944-08-06,13800
1944-08-07,12500
1944-08-08,12500
1944-08-09,12800
1944-08-10,12900
1944-08-11,14200
1944-08-12,14800
1944-08-13,15300
1944-08-14,15800
1944-08-15,16400
1944-08-16,16900
1944-08-17,17300
1944-08-18,17300
1944-08-19,17300
1944-08-20,17500
1944-08-21,18100
1944-08-22,18500
1944-08-23,18800
1944-08-24,19000
1944-08-25,18800
1944-08-26,18100
1944-08-27,17900
1944-08-28,17700
1944-08-29,17700
1944-08-30,17700
1944-08-31,16700
1944-09-01,14400
1944-09-02,13600
1944-09-03,13800
1944-09-04,13600
1944-09-05,12000
1944-09-06,9500
1944-09-07,9620
1944-09-08,9880
1944-09-09,9880
1944-09-10,10000
1944-09-11,10400
1944-09-12,10600
1944-09-13,11400
1944-09-14,12400
1944-09-15,12900
1944-09-16,13400
1944-09-17,13500
1944-09-18,13400
1944-09-19,13400
1944-09-20,13400
1944-09-21,13100
1944-09-22,13400
1944-09-23,13400
1944-09-24,13400
1944-09-25,13500
1944-09-26,13800
1944-09-27,14000
1944-09-28,14100
1944-09-29,13800
1944-09-30,13600
1944-10-01,13200
1944-10-02,13400
1944-10-03,12800
1944-10-04,12200
1944-10-05,11800
1944-10-06,10300
1944-10-07,10200
1944-10-08,10300
1944-10-09,10400
1944-10-10,10800
1944-10-11,11200
1944-10-12,11500
1944-10-13,14600
1944-10-14,18400
1944-10-15,19700
1944-10-16,19700
1944-10-17,19700
1944-10-18,19500
1944-10-19,19200
1944-10-20,18600
1944-10-21,18000
1944-10-22,17600
1944-10-23,16600
1944-10-24,14700
1944-10-25,13100
1944-10-26,11800
1944-10-27,11400
1944-10-28,11200
1944-10-29,11100
1944-10-30,11000
1944-10-31,11000
1944-11-01,11200
1944-11-02,11400
1944-11-03,11500
1944-11-04,11900
1944-11-05,13500
1944-11-06,15200
1944-11-07,15300
1944-11-08,15300
1944-11-09,15700
1944-11-10,15500
1944-11-11,15300
1944-11-12,15700
1944-11-13,15800
1944-11-14,15700
1944-11-15,15300
1944-11-16,14800
1944-11-17,13500
1944-11-18,11600
1944-11-19,10900
1944-11-20,10500
1944-11-21,10500
1944-11-22,10500
1944-11-23,10500
1944-11-24,10500
1944-11-25,10500
1944-11-26,10600
1944-11-27,11100
1944-11-28,11600
1944-11-29,11900
1944-11-30,12200
1944-12-01,12500
1944-12-02,12500
1944-12-03,12500
1944-12-04,12200
1944-12-05,12000
1944-12-06,11900
1944-12-07,12000
1944-12-08,12100
1944-12-09,12200
1944-12-10,12300
1944-12-11,12500
1944-12-12,12600
1944-12-13,12900
1944-12-14,13000
1944-12-15,12900
1944-12-16,12300
1944-12-17,11400
1944-12-18,10000
1944-12-19,9900
1944-12-20,9800
1944-12-21,9900
1944-12-22,10000
1944-12-23,10100
1944-12-24,10200
1944-12-25,10100
1944-12-26,9900
1944-12-27,9800
1944-12-28,9500
1944-12-29,9400
1944-12-30,9200
1944-12-31,8500
1945-01-01,8200
1945-01-02,8000
1945-01-03,7800
1945-01-04,9000
1945-01-05,11500
1945-01-06,12200
1945-01-07,12200
1945-01-08,12200
1945-01-09,12100
1945-01-10,12000
1945-01-11,11800
1945-01-12,12500
1945-01-13,12200
1945-01-14,12200
1945-01-15,12300
1945-01-16,12200
1945-01-17,12300
1945-01-18,12500
1945-01-19,12700
1945-01-20,12600
1945-01-21,12400
1945-01-22,12200
1945-01-23,12000
1945-01-24,12000
1945-01-25,12000
1945-01-26,11800
1945-01-27,11500
1945-01-28,11000
1945-01-29,10200
1945-01-30,9400
1945-01-31,7000
1945-02-01,5000
1945-02-02,3000
1945-02-03,2500
1945-02-04,1700
1945-02-05,1500
1945-02-06,1500
1945-02-07,1550
1945-02-08,1600
1945-02-09,1600
1945-02-10,1550
1945-02-11,1450
1945-02-12,1500
1945-02-13,1500
1945-02-14,1500
1945-02-15,1600
1945-02-16,1600
1945-02-17,1600
1945-02-18,1400
1945-02-19,1200
1945-02-20,1000
1945-02-21,1100
1945-02-22,1300
1945-02-23,1400
1945-02-24,1500
1945-02-25,1500
1945-02-26,1400
1945-02-27,1400
1945-02-28,1400
1945-03-01,1500
1945-03-02,1500
1945-03-03,1500
1945-03-04,1500
1945-03-05,1300
1945-03-06,1200
1945-03-07,1200
1945-03-08,1200
1945-03-09,1300
1945-03-10,1400
1945-03-11,1600
1945-03-12,2000
1945-03-13,2800
1945-03-14,3800
1945-03-15,4500
1945-03-16,5000
1945-03-17,5100
1945-03-18,5200
1945-03-19,5200
1945-03-20,5200
1945-03-21,5100
1945-03-22,4600
1945-03-23,3800
1945-03-24,3200
1945-03-25,3100
1945-03-26,3200
1945-03-27,3400
1945-03-28,3600
1945-03-29,3940
1945-03-30,3870
1945-03-31,4080
1945-04-01,4150
1945-04-02,3730
1945-04-03,3290
1945-04-04,2940
1945-04-05,2650
1945-04-06,2520
1945-04-07,2420
1945-04-08,2330
1945-04-09,2260
1945-04-10,2000
1945-04-11,1800
1945-04-12,1600
1945-04-13,1500
1945-04-14,1500
1945-04-15,1500
1945-04-16,1500
1945-04-17,1500
1945-04-18,1500
1945-04-19,1500
1945-04-20,1510
1945-04-21,1520
1945-04-22,1530
1945-04-23,1530
1945-04-24,1530
1945-04-25,1530
1945-04-26,1530
1945-04-27,1520
1945-04-28,1520
1945-04-29,1520
1945-04-30,1520
1945-05-01,1510
