"Dates","Flow_cfs"
1928-10-01,46
1928-10-02,86
1928-10-03,208
1928-10-04,212
1928-10-05,235
1928-10-06,141
1928-10-07,118
1928-10-08,109
1928-10-09,109
1928-10-10,83
1928-10-11,83
1928-10-12,86
1928-10-13,68
1928-10-14,61
1928-10-15,63
1928-10-16,57
1928-10-17,86
1928-10-18,955
1928-10-19,500
1928-10-20,239
1928-10-21,128
1928-10-22,124
1928-10-23,94
1928-10-24,83
1928-10-25,65
1928-10-26,88
1928-10-27,97
1928-10-28,103
1928-10-29,91
1928-10-30,78
1928-10-31,65
1928-11-01,63
1928-11-02,68
1928-11-03,70
1928-11-04,70
1928-11-05,78
1928-11-06,68
1928-11-07,59
1928-11-08,88
1928-11-09,83
1928-11-10,83
1928-11-11,73
1928-11-12,83
1928-11-13,75
1928-11-14,59
1928-11-15,65
1928-11-16,65
1928-11-17,59
1928-11-18,61
1928-11-19,830
1928-11-20,1460
1928-11-21,740
1928-11-22,550
1928-11-23,405
1928-11-24,294
1928-11-25,264
1928-11-26,243
1928-11-27,212
1928-11-28,192
1928-11-29,177
1928-11-30,196
1928-12-01,247
1928-12-02,231
1928-12-03,247
1928-12-04,227
1928-12-05,208
1928-12-06,196
1928-12-07,188
1928-12-08,155
1928-12-09,148
1928-12-10,148
1928-12-11,138
1928-12-12,138
1928-12-13,148
1928-12-14,141
1928-12-15,138
1928-12-16,145
1928-12-17,141
1928-12-18,188
1928-12-19,223
1928-12-20,272
1928-12-21,256
1928-12-22,243
1928-12-23,231
1928-12-24,219
1928-12-25,215
1928-12-26,177
1928-12-27,174
1928-12-28,170
1928-12-29,181
1928-12-30,177
1928-12-31,170
1929-01-01,260
1929-01-02,315
1929-01-03,338
1929-01-04,294
1929-01-05,428
1929-01-06,955
1929-01-07,955
1929-01-08,770
1929-01-09,740
1929-01-10,2320
1929-01-11,2620
1929-01-12,1540
1929-01-13,1160
1929-01-14,955
1929-01-15,830
1929-01-16,770
1929-01-17,770
1929-01-18,2130
1929-01-19,4250
1929-01-20,3370
1929-01-21,2420
1929-01-22,1700
1929-01-23,1860
1929-01-24,1700
1929-01-25,4250
1929-01-26,7450
1929-01-27,5410
1929-01-28,6010
1929-01-29,4250
1929-01-30,3150
1929-01-31,2320
1929-02-01,1860
1929-02-02,1540
1929-02-03,1300
1929-02-04,1160
1929-02-05,1160
1929-02-06,1300
1929-02-07,1620
1929-02-08,1460
1929-02-09,1460
1929-02-10,1700
1929-02-11,1700
1929-02-12,1460
1929-02-13,1300
1929-02-14,1230
1929-02-15,1300
1929-02-16,2420
1929-02-17,3260
1929-02-18,2720
1929-02-19,2130
1929-02-20,2420
1929-02-21,4470
1929-02-22,4250
1929-02-23,3260
1929-02-24,2430
1929-02-25,2040
1929-02-26,3810
1929-02-27,9190
1929-02-28,19100
1929-03-01,14200
1929-03-02,6610
1929-03-03,4690
1929-03-04,6490
1929-03-05,12800
1929-03-06,9840
1929-03-07,6370
1929-03-08,4470
1929-03-09,2930
1929-03-10,2320
1929-03-11,1950
1929-03-12,1620
1929-03-13,2420
1929-03-14,22800
1929-03-15,31700
1929-03-16,35100
1929-03-17,8800
1929-03-18,5170
1929-03-19,3810
1929-03-20,2720
1929-03-21,3590
1929-03-22,16600
1929-03-23,23900
1929-03-24,27000
1929-03-25,11600
1929-03-26,5050
1929-03-27,3810
1929-03-28,2930
1929-03-29,2220
1929-03-30,2040
1929-03-31,2130
1929-04-01,1620
1929-04-02,1860
1929-04-03,1460
1929-04-04,1230
1929-04-05,1160
1929-04-06,1020
1929-04-07,890
1929-04-08,830
1929-04-09,770
1929-04-10,740
1929-04-11,1020
1929-04-12,1020
1929-04-13,955
1929-04-14,770
1929-04-15,830
1929-04-16,2620
1929-04-17,2520
1929-04-18,1700
1929-04-19,1160
1929-04-20,1020
1929-04-21,1230
1929-04-22,1230
1929-04-23,890
1929-04-24,890
1929-04-25,12300
1929-04-26,8540
1929-04-27,4030
1929-04-28,2930
1929-04-29,3370
1929-04-30,5410
1929-05-01,7330
1929-05-02,12600
1929-05-03,9580
1929-05-04,5650
1929-05-05,5170
1929-05-06,4810
1929-05-07,16400
1929-05-08,9580
1929-05-09,15600
1929-05-10,7330
1929-05-11,4470
1929-05-12,3040
1929-05-13,2220
1929-05-14,1860
1929-05-15,1780
1929-05-16,1620
1929-05-17,1780
1929-05-18,1860
1929-05-19,4580
1929-05-20,17500
1929-05-21,11900
1929-05-22,5770
1929-05-23,3370
1929-05-24,2420
1929-05-25,1950
1929-05-26,1620
1929-05-27,1460
1929-05-28,1300
1929-05-29,1020
1929-05-30,890
1929-05-31,500
1929-06-01,710
1929-06-02,770
1929-06-03,655
1929-06-04,600
1929-06-05,525
1929-06-06,428
1929-06-07,405
1929-06-08,428
1929-06-09,655
1929-06-10,450
1929-06-11,382
1929-06-12,315
1929-06-13,268
1929-06-14,500
1929-06-15,360
1929-06-16,315
1929-06-17,272
1929-06-18,247
1929-06-19,315
1929-06-20,247
1929-06-21,294
1929-06-22,500
1929-06-23,710
1929-06-24,600
1929-06-25,360
1929-06-26,294
1929-06-27,525
1929-06-28,890
1929-06-29,500
1929-06-30,500
1929-07-01,428
1929-07-02,272
1929-07-03,360
1929-07-04,227
1929-07-05,215
1929-07-06,170
1929-07-07,152
1929-07-08,131
1929-07-09,135
1929-07-10,315
1929-07-11,131
1929-07-12,115
1929-07-13,227
1929-07-14,212
1929-07-15,235
1929-07-16,360
1929-07-17,428
1929-07-18,360
1929-07-19,264
1929-07-20,170
1929-07-21,100
1929-07-22,159
1929-07-23,88
1929-07-24,73
1929-07-25,121
1929-07-26,204
1929-07-27,118
1929-07-28,135
1929-07-29,112
1929-07-30,97
1929-07-31,88
1929-08-01,86
1929-08-02,81
1929-08-03,75
1929-08-04,118
1929-08-05,103
1929-08-06,65
1929-08-07,61
1929-08-08,50
1929-08-09,382
1929-08-10,890
1929-08-11,208
1929-08-12,500
1929-08-13,239
1929-08-14,575
1929-08-15,500
1929-08-16,121
1929-08-17,70
1929-08-18,68
1929-08-19,68
1929-08-20,59
1929-08-21,57
1929-08-22,41
1929-08-23,78
1929-08-24,124
1929-08-25,81
1929-08-26,59
1929-08-27,41
1929-08-28,28
1929-08-29,28
1929-08-30,26
1929-08-31,26
1929-09-01,26
1929-09-02,24
1929-09-03,23
1929-09-04,27
1929-09-05,34
1929-09-06,36
1929-09-07,39
1929-09-08,33
1929-09-09,33
1929-09-10,34
1929-09-11,48
1929-09-12,128
1929-09-13,682
1929-09-14,2220
1929-09-15,740
1929-09-16,360
1929-09-17,2220
1929-09-18,1460
1929-09-19,500
1929-09-20,264
1929-09-21,188
1929-09-22,135
1929-09-23,118
1929-09-24,740
1929-09-25,1090
1929-09-26,2040
1929-09-27,1160
1929-09-28,628
1929-09-29,405
1929-09-30,294
1929-10-01,260
1929-10-02,192
1929-10-03,170
1929-10-04,162
1929-10-05,315
1929-10-06,450
1929-10-07,525
1929-10-08,382
1929-10-09,315
1929-10-10,239
1929-10-11,192
1929-10-12,155
1929-10-13,148
1929-10-14,128
1929-10-15,109
1929-10-16,94
1929-10-17,91
1929-10-18,91
1929-10-19,78
1929-10-20,188
1929-10-21,2520
1929-10-22,3920
1929-10-23,2130
1929-10-24,1300
1929-10-25,890
1929-10-26,682
1929-10-27,575
1929-10-28,525
1929-10-29,525
1929-10-30,550
1929-10-31,830
1929-11-01,955
1929-11-02,1620
1929-11-03,14400
1929-11-04,14200
1929-11-05,5770
1929-11-06,3480
1929-11-07,2320
1929-11-08,1860
1929-11-09,1620
1929-11-10,1300
1929-11-11,1460
1929-11-12,10600
1929-11-13,13800
1929-11-14,27900
1929-11-15,50600
1929-11-16,45100
1929-11-17,26200
1929-11-18,16800
