"Dates","Flow_cfs"
1929-04-09,3680
1929-04-10,3500
1929-04-11,2910
1929-04-12,1860
1929-04-13,1310
1929-04-14,1110
1929-04-15,1230
1929-04-16,1340
1929-04-17,1090
1929-04-18,870
1929-04-19,818
1929-04-20,3810
1929-04-21,7400
1929-04-22,11000
1929-04-23,13000
1929-04-24,15100
1929-04-25,18100
1929-04-26,16900
1929-04-27,15100
1929-04-28,13500
1929-04-29,12000
1929-04-30,11000
1929-05-01,8760
1929-05-02,7840
1929-05-03,6800
1929-05-04,5400
1929-05-05,2960
1929-05-06,1660
1929-05-07,1310
1929-05-08,1110
1929-05-09,948
1929-05-10,818
1929-05-11,766
1929-05-12,4360
1929-05-13,4100
1929-05-14,3630
1929-05-15,3000
1929-05-16,2100
1929-05-17,1250
1929-05-18,1860
1929-05-19,1700
1929-05-20,922
1929-05-21,688
1929-05-22,610
1929-05-23,536
1929-05-24,512
1929-05-25,512
1929-05-26,466
1929-05-27,444
1929-05-28,488
1929-05-29,466
1929-05-30,512
1929-05-31,1140
1929-06-01,1520
1929-06-02,5890
1929-06-03,7680
1929-06-04,8220
1929-06-05,8760
1929-06-06,9100
1929-06-07,8760
1929-06-08,8760
1929-06-09,7020
1929-06-10,4900
1929-06-11,2100
1929-06-12,1310
1929-06-13,1060
1929-06-14,792
1929-06-15,662
1929-06-16,584
1929-06-17,512
1929-06-18,466
1929-06-19,1110
1929-06-20,2640
1929-06-21,1370
1929-06-22,766
1929-06-23,1060
1929-06-24,714
1929-06-25,922
1929-06-26,488
1929-06-27,378
1929-06-28,610
1929-06-29,714
1929-06-30,444
1929-07-01,334
1929-07-02,312
1929-07-03,270
1929-07-04,270
1929-07-05,230
1929-07-06,230
1929-07-07,488
1929-07-08,2190
1929-07-09,3180
1929-07-10,3000
1929-07-11,1280
1929-07-12,974
1929-07-13,1860
1929-07-14,2600
1929-07-15,1820
1929-07-16,3630
1929-07-17,4840
1929-07-18,5540
1929-07-19,6200
1929-07-20,6700
1929-07-21,6700
1929-07-22,5680
1929-07-23,3900
1929-07-24,1860
1929-07-25,974
1929-07-26,714
1929-07-27,560
1929-07-28,488
1929-07-29,444
1929-07-30,400
1929-07-31,378
1929-08-01,356
1929-08-02,334
1929-08-03,290
1929-08-04,270
1929-08-05,250
1929-08-06,270
1929-08-07,714
1929-08-08,1030
1929-08-09,740
1929-08-10,422
1929-08-11,334
1929-08-12,270
1929-08-13,230
1929-08-14,201
1929-08-15,183
1929-08-16,183
1929-08-17,147
1929-08-18,138
1929-08-19,129
1929-08-20,116
1929-08-21,120
1929-08-22,120
1929-08-23,120
1929-08-24,120
1929-08-25,230
1929-08-26,260
1929-08-27,201
1929-08-28,356
1929-08-29,290
1929-08-30,210
1929-08-31,147
1929-09-01,111
1929-09-02,102
1929-09-03,96
1929-09-04,85
1929-09-05,96
1929-09-06,129
1929-09-07,140
1929-09-08,150
1929-09-09,170
1929-09-10,1600
1929-09-11,3540
1929-09-12,2500
1929-09-13,1200
1929-09-14,636
1929-09-15,444
1929-09-16,312
1929-09-17,260
1929-09-18,220
1929-09-19,215
1929-09-20,210
1929-09-21,2320
1929-09-22,1250
1929-09-23,610
1929-09-24,400
1929-09-25,290
1929-09-26,240
1929-09-27,210
1929-09-28,174
1929-09-29,156
1929-09-30,147
1929-10-01,138
1929-10-02,120
1929-10-03,102
1929-10-04,99
1929-10-05,89
1929-10-06,91
1929-10-07,91
1929-10-08,80
1929-10-09,86
1929-10-10,230
1929-10-11,1490
1929-10-12,2780
1929-10-13,3450
1929-10-14,4000
1929-10-15,3180
1929-10-16,1230
1929-10-17,662
1929-10-18,488
1929-10-19,400
1929-10-20,488
1929-10-21,1030
1929-10-22,1230
1929-10-23,1230
1929-10-24,662
1929-10-25,512
1929-10-26,444
1929-10-27,356
1929-10-28,312
1929-10-29,3630
1929-10-30,5260
1929-10-31,6040
1929-11-01,6600
1929-11-02,6800
1929-11-03,6700
1929-11-04,5750
1929-11-05,3320
1929-11-06,1400
1929-11-07,1000
1929-11-08,792
1929-11-09,688
1929-11-10,610
1929-11-11,560
1929-11-12,584
1929-11-13,560
1929-11-14,740
1929-11-15,1310
1929-11-16,1900
1929-11-17,2060
1929-11-18,1900
1929-11-19,1370
1929-11-20,948
1929-11-21,740
1929-11-22,584
1929-11-23,488
1929-11-24,400
1929-11-25,334
1929-11-26,356
1929-11-27,356
1929-11-28,378
1929-11-29,356
1929-11-30,230
1929-12-01,210
1929-12-02,210
1929-12-03,250
1929-12-04,290
1929-12-05,290
1929-12-06,260
1929-12-07,240
1929-12-08,290
1929-12-09,260
1929-12-10,312
1929-12-11,356
1929-12-12,422
1929-12-13,466
1929-12-14,536
1929-12-15,512
1929-12-16,488
1929-12-17,488
1929-12-18,512
1929-12-19,400
1929-12-20,356
1929-12-21,334
1929-12-22,312
1929-12-23,312
1929-12-24,290
1929-12-25,270
1929-12-26,270
1929-12-27,270
1929-12-28,270
1929-12-29,260
1929-12-30,260
1929-12-31,270
1930-01-01,220
1930-01-02,290
1930-01-03,334
1930-01-04,270
1930-01-05,290
1930-01-06,290
1930-01-07,192
1930-01-08,290
1930-01-09,444
1930-01-10,512
1930-01-11,512
1930-01-12,466
1930-01-13,440
1930-01-14,356
1930-01-15,312
1930-01-16,270
1930-01-17,250
1930-01-18,210
1930-01-19,192
1930-01-20,156
1930-01-21,138
1930-01-22,138
1930-01-23,138
1930-01-24,138
1930-01-25,125
1930-01-26,120
1930-01-27,120
1930-01-28,120
1930-01-29,120
1930-01-30,120
1930-01-31,120
1930-02-01,138
1930-02-02,138
1930-02-03,156
1930-02-04,210
1930-02-05,334
1930-02-06,1110
1930-02-07,2860
1930-02-08,3220
1930-02-09,3100
1930-02-10,3000
1930-02-11,3000
1930-02-12,4540
1930-02-13,4480
1930-02-14,4100
1930-02-15,3140
1930-02-16,2190
1930-02-17,1770
1930-02-18,1570
1930-02-19,1420
1930-02-20,1450
1930-02-21,1610
1930-02-22,1640
1930-02-23,1610
1930-02-24,1390
1930-02-25,1330
1930-02-26,1570
1930-02-27,1360
1930-02-28,1360
1930-03-01,1360
1930-03-02,1330
1930-03-03,1060
1930-03-04,798
1930-03-05,658
1930-03-06,578
1930-03-07,528
1930-03-08,504
1930-03-09,480
1930-03-10,457
1930-03-11,434
1930-03-12,412
1930-03-13,390
1930-03-14,368
1930-03-15,346
1930-03-16,324
1930-03-17,324
1930-03-18,368
1930-03-19,1240
1930-03-20,2370
1930-03-21,1510
1930-03-22,1180
1930-03-23,970
1930-03-24,798
1930-03-25,770
1930-03-26,798
1930-03-27,826
1930-03-28,798
1930-03-29,798
1930-03-30,910
1930-03-31,1030
1930-04-01,970
1930-04-02,826
1930-04-03,686
1930-04-04,578
1930-04-05,480
1930-04-06,434
1930-04-07,390
1930-04-08,346
1930-04-09,303
1930-04-10,303
1930-04-11,262
1930-04-12,303
1930-04-13,262
1930-04-14,242
1930-04-15,232
1930-04-16,303
1930-04-17,3450
1930-04-18,1510
1930-04-19,854
1930-04-20,658
1930-04-21,553
1930-04-22,480
1930-04-23,412
1930-04-24,368
1930-04-25,346
1930-04-26,303
1930-04-27,303
1930-04-28,282
1930-04-29,262
1930-04-30,194
1930-05-01,214
1930-05-02,390
1930-05-03,1700
1930-05-04,742
1930-05-05,528
1930-05-06,434
1930-05-07,390
1930-05-08,578
1930-05-09,630
1930-05-10,770
1930-05-11,798
1930-05-12,1210
1930-05-13,940
1930-05-14,686
1930-05-15,504
1930-05-16,434
1930-05-17,368
1930-05-18,324
1930-05-19,324
1930-05-20,1450
1930-05-21,854
1930-05-22,798
1930-05-23,412
1930-05-24,390
1930-05-25,1480
1930-05-26,1060
1930-05-27,1240
1930-05-28,1030
1930-05-29,604
1930-05-30,457
1930-05-31,368
1930-06-01,303
1930-06-02,242
1930-06-03,214
1930-06-04,204
1930-06-05,194
1930-06-06,185
1930-06-07,166
1930-06-08,138
1930-06-09,504
1930-06-10,528
1930-06-11,368
1930-06-12,262
1930-06-13,204
1930-06-14,166
1930-06-15,176
1930-06-16,3400
1930-06-17,4200
1930-06-18,4100
1930-06-19,2300
1930-06-20,1540
1930-06-21,910
1930-06-22,1030
1930-06-23,742
1930-06-24,528
1930-06-25,412
1930-06-26,2440
