"Dates","Flow_cfs"
1923-10-01,542
1923-10-02,531
1923-10-03,520
1923-10-04,520
1923-10-05,1320
1923-10-06,1860
1923-10-07,2280
1923-10-08,4560
1923-10-09,5060
1923-10-10,6140
1923-10-11,5950
1923-10-12,5950
1923-10-13,5410
1923-10-14,5590
1923-10-15,5590
1923-10-16,5410
1923-10-17,5590
1923-10-18,5950
1923-10-19,6330
1923-10-20,6140
1923-10-21,6520
1923-10-22,5950
1923-10-23,5950
1923-10-24,6910
1923-10-25,6910
1923-10-26,6330
1923-10-27,6330
1923-10-28,6330
1923-10-29,6910
1923-10-30,6910
1923-10-31,6520
1923-11-01,6140
1923-11-02,6520
1923-11-03,6330
1923-11-04,6520
1923-11-05,6520
1923-11-06,6520
1923-11-07,6140
1923-11-08,6140
1923-11-09,6140
1923-11-10,6140
1923-11-11,5770
1923-11-12,5770
1923-11-13,6140
1923-11-14,6140
1923-11-15,6140
1923-11-16,6140
1923-11-17,6140
1923-11-18,5950
1923-11-19,5410
1923-11-20,5230
1923-11-21,5410
1923-11-22,5590
1923-11-23,5950
1923-11-24,5950
1923-11-25,5950
1923-11-26,5950
1923-11-27,5950
1923-11-28,5950
1923-11-29,5950
1923-11-30,5950
1923-12-01,5950
1923-12-02,6140
1923-12-03,5950
1923-12-04,5770
1923-12-05,6140
1923-12-06,6330
1923-12-07,5410
1923-12-08,4890
1923-12-09,5950
1923-12-10,6520
1923-12-11,5950
1923-12-12,5410
1923-12-13,5230
1923-12-14,5060
1923-12-15,4400
1923-12-16,4560
1923-12-17,4720
1923-12-18,4720
1923-12-19,5600
1923-12-20,5600
1923-12-21,5600
1923-12-22,5590
1923-12-23,5230
1923-12-24,5230
1923-12-25,5410
1923-12-26,5060
1923-12-27,5060
1923-12-28,4890
1923-12-29,5410
1923-12-30,5950
1923-12-31,5590
1924-01-01,4560
1924-01-02,3790
1924-01-03,4090
1924-01-04,4400
1924-01-05,4560
1924-01-06,3790
1924-01-07,3370
1924-01-08,3650
1924-01-09,4240
1924-01-10,4400
1924-01-11,4240
1924-01-12,4400
1924-01-13,4560
1924-01-14,4720
1924-01-15,5060
1924-01-16,4890
1924-01-17,4890
1924-01-18,4890
1924-01-19,4700
1924-01-20,4700
1924-01-21,4700
1924-01-22,4700
1924-01-23,4700
1924-01-24,4700
1924-01-25,4700
1924-01-26,4560
1924-01-27,4400
1924-01-28,4400
1924-01-29,4720
1924-01-30,5060
1924-01-31,4720
1924-02-01,5410
1924-02-02,5410
1924-02-03,6520
