"Dates","Flow_cfs"
1920-03-18,534
1920-03-26,745
1920-04-01,569
1920-04-02,610
1920-04-03,534
1920-04-04,610
1920-04-05,610
1920-04-06,745
1920-04-07,650
1920-04-08,610
1920-04-09,650
1920-04-10,569
1920-04-11,650
1920-04-12,499
1920-04-13,466
1920-04-14,404
1920-04-15,404
1920-04-16,352
1920-04-17,299
1920-04-18,279
1920-04-19,404
1920-04-20,374
1920-04-21,352
1920-04-22,198
1920-04-23,374
1920-04-24,223
1920-04-25,260
1920-04-26,167
1920-04-27,114
1920-04-28,109
1920-04-29,309
1920-04-30,114
1920-05-01,160
1920-05-02,133
1920-05-03,223
1920-05-04,160
1920-05-05,171
1920-05-06,223
1920-05-07,499
1920-05-08,190
1920-05-09,1100
1920-05-10,1180
1920-05-11,1400
1920-05-12,1100
1920-05-13,975
1920-05-14,434
1920-05-15,358
1920-05-16,374
1920-05-17,434
1920-05-18,466
1920-05-19,434
1920-05-20,434
1920-05-21,363
1920-05-22,434
1920-05-23,855
1920-05-24,1100
1920-05-25,1700
1920-05-26,1400
1920-05-27,1700
1920-05-28,1400
1920-05-29,2200
1920-05-30,2200
1920-05-31,3060
1920-06-01,3060
1920-06-02,1400
1920-06-03,1400
1920-06-04,1400
1920-06-05,1400
1920-06-06,1400
1920-06-07,1400
1920-06-08,1400
1920-06-09,2200
1920-06-10,2200
1920-06-11,2200
1920-06-12,2540
1920-06-13,2200
1920-06-14,2200
1920-06-15,2200
1920-06-16,2600
1920-06-17,3060
1920-06-18,2710
1920-06-19,1400
1920-06-20,1400
1920-06-21,1320
1920-06-22,1240
1920-06-23,1240
1920-06-24,1320
1920-06-25,1320
1920-06-26,975
1920-06-27,650
1920-06-28,223
1920-06-29,145
1920-06-30,374
1920-07-01,374
1920-07-02,145
1920-07-03,109
1920-07-04,85
1920-07-05,80
1920-07-06,78
1920-07-07,47
1920-07-08,27
1920-07-09,20
1920-07-10,16
1920-07-11,16
1920-07-12,20
1920-07-13,32
1920-07-14,80
1920-07-15,47
1920-07-16,20
1920-07-17,16
1920-07-18,65
1920-07-19,47
1920-07-20,32
1920-07-21,20
1920-07-22,16
1920-07-23,32
1920-07-24,47
1920-07-25,60
1920-07-26,55
1920-07-27,51
1920-07-28,40
1920-07-29,28
1920-07-30,16
1920-07-31,13
1920-08-01,20
1920-08-02,11
1920-08-03,16
1920-08-04,16
1920-08-05,15
1920-08-06,13
1920-08-07,11
1920-08-08,13
1920-08-09,15
1920-08-10,20
1920-08-11,32
1920-08-12,47
1920-08-13,30
1920-08-14,20
1920-08-15,16
1920-08-16,13
1920-08-17,11
1920-08-18,10
1920-08-19,11
1920-08-20,11
1920-08-21,10
1920-08-22,13
1920-08-23,14
1920-08-24,13
1920-08-25,11
1920-08-26,22
1920-08-27,31
1920-08-28,32
1920-08-29,32
1920-08-30,38
1920-08-31,32
1920-09-01,41
1920-09-02,65
1920-09-03,54
1920-09-04,47
1920-09-05,47
1920-09-06,47
1920-09-07,47
1920-09-08,44
1920-09-09,41
1920-09-10,40
1920-09-11,38
1920-09-12,36
1920-09-13,65
1920-09-14,65
1920-09-15,76
1920-09-16,87
1920-09-17,92
1920-09-18,98
1920-09-19,114
1920-09-20,182
1920-09-21,202
1920-09-22,202
1920-09-23,207
1920-09-24,223
1920-09-25,232
1920-09-26,269
1920-09-27,284
1920-09-28,299
1920-09-29,294
1920-09-30,246
1920-10-01,224
1920-10-02,232
1920-10-03,239
1920-10-04,305
1920-10-05,345
1920-10-06,372
1920-10-07,400
1920-10-08,500
1920-10-09,621
1920-10-10,840
1920-10-11,840
1920-10-12,1270
1920-10-13,840
1920-10-14,670
1920-10-15,621
1920-10-16,840
1920-10-17,905
1920-10-18,840
1920-10-19,1270
1920-10-20,840
1920-10-21,670
1920-10-22,621
1920-10-23,840
1920-10-24,905
1920-10-25,1040
1920-10-26,840
1920-10-27,670
1920-10-28,621
1920-10-29,579
1920-10-30,718
1920-10-31,579
1920-11-01,670
1920-11-02,579
1920-11-03,621
1920-11-04,670
1920-11-05,537
1920-11-06,579
1920-11-07,537
1920-11-08,700
1920-11-09,700
1920-11-10,700
1920-11-11,700
1920-11-12,700
1920-11-13,700
1920-11-14,700
1920-11-15,840
1920-11-16,840
1920-11-17,779
1920-11-18,840
1920-11-19,840
1920-11-20,718
1920-11-21,670
1920-11-22,670
1920-11-23,621
1920-11-24,621
1920-11-25,670
1920-11-26,670
1920-11-27,840
1920-11-28,718
1920-11-29,718
1920-11-30,670
1920-12-01,670
1920-12-02,670
1920-12-03,718
1920-12-04,718
1920-12-05,670
1920-12-06,621
1920-12-07,670
1920-12-08,670
1920-12-09,670
1920-12-10,779
1920-12-11,840
1920-12-12,718
1920-12-13,779
1920-12-14,840
1920-12-15,779
1920-12-16,718
1920-12-17,779
1920-12-18,718
1920-12-19,718
1920-12-20,840
1920-12-21,718
1920-12-22,670
1920-12-23,621
1920-12-24,718
1920-12-25,840
1920-12-26,840
1920-12-27,840
1920-12-28,970
1920-12-29,1120
1920-12-30,1440
1920-12-31,1630
1921-01-01,2250
1921-01-02,2250
1921-01-03,3400
1921-01-04,2700
1921-01-05,1440
1921-01-06,1040
1921-01-07,970
1921-01-08,970
1921-01-09,970
1921-01-10,905
1921-01-11,840
1921-01-12,779
1921-01-13,718
1921-01-14,779
1921-01-15,840
1921-01-16,840
1921-01-17,970
1921-01-18,1120
1921-01-19,1120
1921-01-20,1120
1921-01-21,1040
1921-01-22,840
1921-01-23,905
1921-01-24,970
1921-01-25,840
1921-01-26,840
1921-01-27,905
1921-01-28,905
1921-01-29,840
1921-01-30,779
1921-01-31,718
1921-02-01,718
1921-02-02,970
1921-02-03,718
1921-02-04,718
1921-02-05,779
1921-02-06,718
1921-02-07,621
1921-02-08,621
1921-02-09,840
1921-02-10,840
1921-02-11,1040
1921-02-12,1120
1921-02-13,1190
1921-02-14,1360
1921-02-15,1820
1921-02-16,1440
1921-02-17,1040
1921-02-18,905
1921-02-19,840
1921-02-20,970
1921-02-21,970
1921-02-22,1040
1921-02-23,1040
1921-02-24,970
1921-02-25,1120
1921-02-26,1120
1921-02-27,1120
1921-02-28,970
1921-03-01,1270
1921-03-02,1270
1921-03-03,970
1921-03-04,1120
1921-03-05,1630
1921-03-06,1730
1921-03-07,1630
1921-03-08,1440
1921-03-09,1270
1921-03-10,840
1921-03-11,621
1921-03-12,718
1921-03-13,840
1921-03-14,840
1921-03-15,840
1921-03-16,1120
1921-03-17,1930
1921-03-18,2810
1921-03-19,2580
1921-03-20,2250
1921-03-21,2040
1921-03-22,2250
1921-03-23,2700
1921-03-24,3650
1921-03-25,4720
1921-03-26,5310
1921-03-27,6270
1921-03-28,5620
1921-03-29,5620
1921-03-30,5310
1921-03-31,5310
1921-04-01,5310
1921-04-02,5310
1921-04-03,5940
1921-04-04,6270
1921-04-05,5620
1921-04-06,5310
1921-04-07,5310
1921-04-08,5010
1921-04-09,5310
1921-04-10,5310
1921-04-11,5310
1921-04-12,5310
1921-04-13,5310
1921-04-14,5620
1921-04-15,5310
1921-04-16,5310
1921-04-17,5310
1921-04-18,5010
1921-04-19,4720
1921-04-20,4720
1921-04-21,4720
1921-04-22,3650
1921-04-23,3400
1921-04-24,3160
1921-04-25,2920
1921-04-26,2700
1921-04-27,2810
1921-04-28,2810
1921-04-29,2700
1921-04-30,2920
1921-05-01,3160
1921-05-02,3650
1921-05-03,3910
1921-05-04,3910
1921-05-05,4170
1921-05-06,4720
1921-05-07,5010
1921-05-08,5940
1921-05-09,8830
1921-05-10,9610
1921-05-11,11200
1921-05-12,10400
1921-05-13,10000
1921-05-14,10000
1921-05-15,10400
1921-05-16,12000
1921-05-17,13200
1921-05-18,13700
1921-05-19,14500
1921-05-20,14100
1921-05-21,12800
1921-05-22,11900
1921-05-23,11600
1921-05-24,11000
1921-05-25,11100
1921-05-26,11600
1921-05-27,12300
1921-05-28,12600
1921-05-29,13000
1921-05-30,11800
1921-05-31,11400
1921-06-01,11400
1921-06-02,11400
1921-06-03,10600
1921-06-04,10600
1921-06-05,10600
1921-06-06,11000
1921-06-07,11800
1921-06-08,12200
1921-06-09,13000
1921-06-10,12600
1921-06-11,13000
1921-06-12,12600
1921-06-13,12200
1921-06-14,11400
1921-06-15,11400
1921-06-16,10600
1921-06-17,10600
1921-06-18,7950
1921-06-19,4110
1921-06-20,3840
1921-06-21,3580
1921-06-22,3580
1921-06-23,4680
1921-06-24,4980
1921-06-25,5600
1921-06-26,4980
1921-06-27,4390
1921-06-28,3330
1921-06-29,3090
1921-06-30,2980
1921-07-01,2860
1921-07-02,2230
1921-07-03,1940
1921-07-04,1490
1921-07-05,1160
1921-07-06,670
1921-07-07,365
1921-07-08,205
1921-07-09,92
1921-07-10,52
1921-07-11,46
1921-07-12,41
1921-07-13,46
1921-07-14,55
1921-07-15,50
1921-07-16,46
1921-07-17,43
1921-07-18,115
1921-07-19,140
1921-07-20,107
1921-07-21,101
1921-07-22,83
1921-07-23,76
1921-07-24,103
1921-07-25,115
1921-07-26,140
1921-07-27,120
1921-07-28,81
1921-07-29,70
1921-07-30,63
1921-07-31,52
1921-08-01,49
1921-08-02,43
1921-08-03,52
1921-08-04,48
1921-08-05,42
1921-08-06,36
1921-08-07,32
1921-08-08,52
1921-08-09,42
1921-08-10,33
1921-08-11,37
1921-08-12,42
1921-08-13,59
1921-08-14,52
1921-08-15,50
1921-08-16,46
1921-08-17,50
1921-08-18,38
1921-08-19,37
1921-08-20,49
1921-08-21,50
1921-08-22,44
1921-08-23,36
1921-08-24,37
1921-08-25,34
1921-08-26,33
1921-08-27,32
1921-08-28,32
1921-08-29,34
1921-08-30,33
1921-08-31,32
1921-09-01,32
1921-09-02,31
1921-09-03,32
1921-09-04,34
1921-09-05,36
1921-09-06,46
1921-09-07,81
1921-09-08,78
1921-09-09,75
1921-09-10,92
1921-09-11,95
1921-09-12,113
1921-09-13,140
1921-09-14,177
1921-09-15,205
1921-09-16,233
1921-09-17,272
1921-09-18,290
1921-09-19,340
1921-09-20,478
1921-09-21,510
1921-09-22,445
1921-09-23,445
1921-09-24,445
1921-09-25,340
1921-09-26,330
1921-09-27,305
1921-09-28,330
1921-09-29,237
1921-09-30,213
1921-10-01,194
1921-10-02,177
1921-10-03,132
1921-10-04,158
1921-10-05,188
1921-10-06,158
1921-10-07,140
1921-10-08,128
1921-10-09,170
1921-10-10,225
1921-10-11,365
1921-10-12,365
1921-10-13,390
1921-10-14,390
1921-10-15,628
1921-10-16,985
1921-10-17,765
1921-10-18,870
1921-10-19,818
1921-10-20,765
1921-10-21,818
1921-10-22,870
1921-10-23,985
1921-10-24,985
1921-10-25,985
1921-10-26,985
1921-10-27,1050
1921-10-28,1050
1921-10-29,1110
1921-10-30,1180
1921-10-31,1240
1921-11-01,1240
1921-11-02,1240
1921-11-03,1240
1921-11-04,1240
1921-11-05,1240
1921-11-06,1240
1921-11-07,1240
1921-11-08,1540
1921-11-09,1240
1921-11-10,870
1921-11-11,985
1921-11-12,928
1921-11-13,870
1921-11-14,870
1921-11-15,928
1921-11-16,985
1921-11-17,985
1921-11-18,1050
1921-11-19,1240
1921-11-20,1050
1921-11-21,1390
1921-11-22,1700
1921-11-23,1700
1921-11-24,1240
1921-11-25,1240
1921-11-26,1110
1921-11-27,985
1921-11-28,870
1921-11-29,985
1921-11-30,985
1921-12-01,1110
1921-12-02,985
1921-12-03,1110
1921-12-04,1110
1921-12-05,985
1921-12-06,985
1921-12-07,928
1921-12-08,870
1921-12-09,928
1921-12-10,985
1921-12-11,1110
1921-12-12,870
1921-12-13,985
1921-12-14,1110
1921-12-15,985
1921-12-16,870
1921-12-17,765
1921-12-18,818
1921-12-19,765
1921-12-20,765
1921-12-21,765
1921-12-22,718
1921-12-23,670
1921-12-24,765
1921-12-25,765
1921-12-26,670
1921-12-27,670
1921-12-28,765
1921-12-29,718
1921-12-30,670
1921-12-31,670
1922-01-01,670
1922-01-02,718
1922-01-03,718
1922-01-04,718
1922-01-05,870
1922-01-06,928
1922-01-07,985
1922-01-08,765
1922-01-09,718
1922-01-10,670
1922-01-11,670
1922-01-12,718
1922-01-13,585
1922-01-14,548
1922-01-15,510
1922-01-16,478
1922-01-17,510
1922-01-18,390
1922-01-19,510
1922-01-20,510
1922-01-21,548
1922-01-22,510
1922-01-23,548
1922-01-24,628
1922-01-25,585
1922-01-26,628
1922-01-27,670
1922-01-28,585
1922-01-29,585
1922-01-30,548
1922-01-31,548
1922-02-01,548
1922-02-02,585
1922-02-03,585
1922-02-04,585
1922-02-05,585
1922-02-06,985
1922-02-07,670
1922-02-08,628
1922-02-09,1110
1922-02-10,1240
1922-02-11,985
1922-02-12,765
1922-02-13,765
1922-02-14,765
1922-02-15,718
1922-02-16,718
1922-02-17,985
1922-02-18,1320
1922-02-19,1110
1922-02-20,985
1922-02-21,985
1922-02-22,870
1922-02-23,765
1922-02-24,718
1922-02-25,718
1922-02-26,818
1922-02-27,870
1922-02-28,870
1922-03-01,870
1922-03-02,928
1922-03-03,928
1922-03-04,985
1922-03-05,985
1922-03-06,1110
1922-03-07,985
1922-03-08,985
1922-03-09,985
1922-03-10,928
1922-03-11,870
1922-03-12,985
1922-03-13,870
1922-03-14,870
1922-03-15,985
1922-03-16,1390
1922-03-17,1700
1922-03-18,1540
1922-03-19,2050
1922-03-20,2240
1922-03-21,2240
1922-03-22,2240
1922-03-23,2140
1922-03-24,1870
1922-03-25,1700
1922-03-26,1780
1922-03-27,1700
1922-03-28,1700
1922-03-29,1700
1922-03-30,1700
1922-03-31,1700
1922-04-01,1700
1922-04-02,1700
1922-04-03,1780
1922-04-04,2240
1922-04-05,2240
1922-04-06,2440
1922-04-07,2440
1922-04-08,2650
1922-04-09,2650
1922-04-10,2140
1922-04-11,2050
1922-04-12,1870
1922-04-13,1870
1922-04-14,1870
1922-04-15,1870
1922-04-16,1780
1922-04-17,1700
1922-04-18,1700
1922-04-19,1780
1922-04-20,1870
1922-04-21,2240
1922-04-22,2650
1922-04-23,3100
1922-04-24,3340
1922-04-25,3340
1922-04-26,3850
1922-04-27,4400
1922-04-28,4970
1922-04-29,5880
1922-04-30,5880
1922-05-01,6190
1922-05-02,6190
1922-05-03,6830
1922-05-04,7160
1922-05-05,7490
1922-05-06,8170
1922-05-07,8520
1922-05-08,8870
1922-05-09,8170
1922-05-10,8170
1922-05-11,7490
1922-05-12,7490
1922-05-13,7490
1922-05-14,7490
1922-05-15,7160
1922-05-16,7160
1922-05-17,7160
1922-05-18,6830
1922-05-19,6830
1922-05-20,7160
1922-05-21,7830
1922-05-22,7490
1922-05-23,7490
1922-05-24,7490
1922-05-25,7830
1922-05-26,12300
1922-05-27,11900
1922-05-28,9970
1922-05-29,8170
1922-05-30,7160
1922-05-31,7160
1922-06-01,6830
1922-06-02,6830
1922-06-03,7160
1922-06-04,7830
1922-06-05,8870
1922-06-06,9600
1922-06-07,11100
1922-06-08,10700
1922-06-09,9970
1922-06-10,9230
1922-06-11,7830
1922-06-12,6190
1922-06-13,6830
1922-06-14,9230
1922-06-15,11500
1922-06-16,11500
1922-06-17,9600
1922-06-18,8520
1922-06-19,8520
1922-06-20,8170
1922-06-21,8170
1922-06-22,7830
1922-06-23,7490
1922-06-24,4110
1922-06-25,3330
1922-06-26,2640
1922-06-27,2430
1922-06-28,2430
1922-06-29,1860
1922-06-30,1530
1922-07-01,1110
1922-07-02,880
1922-07-03,618
1922-07-04,410
1922-07-05,340
1922-07-06,140
1922-07-07,65
1922-07-08,36
1922-07-09,53
1922-07-10,50
1922-07-11,24
1922-07-12,24
1922-07-13,28
1922-07-14,81
1922-07-15,28
1922-07-16,24
1922-07-17,42
1922-07-18,36
1922-07-19,27
1922-07-20,490
1922-07-21,410
1922-07-22,386
1922-07-23,86
1922-07-24,54
1922-07-25,64
1922-07-26,78
1922-07-27,68
1922-07-28,39
1922-07-29,36
1922-07-30,36
1922-07-31,37
1922-08-01,37
1922-08-02,37
1922-08-03,39
1922-08-04,84
1922-08-05,140
1922-08-06,104
1922-08-07,102
1922-08-08,98
1922-08-09,78
1922-08-10,62
1922-08-11,53
1922-08-12,42
1922-08-13,36
1922-08-14,35
1922-08-15,32
1922-08-16,35
1922-08-17,35
1922-08-18,36
1922-08-19,35
1922-08-20,28
1922-08-21,32
1922-08-22,32
1922-08-23,37
1922-08-24,35
1922-08-25,35
1922-08-26,23
1922-08-27,24
1922-08-28,26
1922-08-29,28
1922-08-30,30
1922-08-31,39
1922-09-01,78
1922-09-02,40
1922-09-03,66
1922-09-04,435
1922-09-05,386
1922-09-06,98
1922-09-07,47
1922-09-08,50
1922-09-09,50
1922-09-10,45
1922-09-11,42
1922-09-12,39
1922-09-13,37
1922-09-14,37
1922-09-15,37
1922-09-16,37
1922-09-17,37
1922-09-18,37
1922-09-19,36
1922-09-20,36
1922-09-21,31
1922-09-22,31
1922-09-23,28
1922-09-24,26
1922-09-25,28
1922-09-26,31
1922-09-27,28
1922-09-28,34
1922-09-29,35
1922-09-30,35
1923-03-26,660
1923-04-01,695
1923-04-02,590
1923-04-03,495
1923-04-04,410
1923-04-05,590
1923-04-06,625
1923-04-07,660
1923-04-08,660
1923-04-09,625
1923-04-10,590
1923-04-11,525
1923-04-12,410
1923-04-13,410
1923-04-14,295
1923-04-15,234
1923-04-16,150
1923-04-17,145
1923-04-18,203
1923-04-19,147
1923-04-20,114
1923-04-21,238
1923-04-22,410
1923-04-23,238
1923-04-24,197
1923-04-25,145
1923-04-26,142
1923-04-27,140
1923-04-28,163
1923-04-29,275
1923-04-30,625
1923-05-01,770
1923-05-02,810
1923-05-03,695
1923-05-04,525
1923-05-05,438
1923-05-06,360
1923-05-07,238
1923-05-08,123
1923-05-09,81
1923-05-10,87
1923-05-11,137
1923-05-12,168
1923-05-13,105
1923-05-14,137
1923-05-15,197
1923-05-16,275
1923-05-17,770
1923-05-18,810
1923-05-19,770
1923-05-20,730
1923-05-21,730
1923-05-22,770
1923-05-23,730
1923-05-24,2240
1923-05-25,2930
1923-05-26,3870
1923-05-27,7160
1923-05-28,5270
1923-05-29,3620
1923-05-30,3150
1923-05-31,3150
1923-06-01,4130
1923-06-02,3620
1923-06-03,2820
1923-06-04,2330
1923-06-05,1980
1923-06-06,2060
1923-06-07,1980
1923-06-08,2930
1923-06-09,3870
1923-06-10,4130
1923-06-11,4970
1923-06-12,5270
1923-06-13,6190
1923-06-14,5270
1923-06-15,3620
1923-06-16,3150
1923-06-17,1980
1923-06-18,1360
1923-06-19,1500
1923-06-20,1650
1923-06-21,1980
1923-06-22,2330
1923-06-23,3620
1923-06-24,3380
1923-06-25,2930
1923-06-26,2930
1923-06-27,2820
1923-06-28,2150
1923-06-29,2060
1923-06-30,1980
1923-07-01,1980
1923-07-02,1810
1923-07-03,1650
1923-07-04,1500
1923-07-05,950
1923-07-06,525
1923-07-07,410
1923-07-08,173
1923-07-09,188
1923-07-10,231
1923-07-11,119
1923-07-12,108
1923-07-13,41
1923-07-14,179
1923-07-15,295
1923-07-16,438
1923-07-17,855
1923-07-18,410
1923-07-19,295
1923-07-20,231
1923-07-21,217
1923-07-22,231
1923-07-23,168
1923-07-24,191
1923-07-25,170
1923-07-26,203
1923-07-27,150
1923-07-28,130
1923-07-29,105
1923-07-30,97
1923-07-31,74
1923-08-01,70
1923-08-02,39
1923-08-03,33
1923-08-04,33
1923-08-05,37
1923-08-06,57
1923-08-07,85
1923-08-08,57
1923-08-09,49
1923-08-10,52
1923-08-11,52
1923-08-12,53
1923-08-13,52
1923-08-14,65
1923-08-15,58
1923-08-16,49
1923-08-17,34
1923-08-18,29
1923-08-19,33
1923-08-20,114
1923-08-21,142
1923-08-22,110
1923-08-23,97
1923-08-24,70
1923-08-25,46
1923-08-26,50
1923-08-27,65
1923-08-28,68
1923-08-29,65
1923-08-30,60
1923-08-31,61
1923-09-01,40
1923-09-02,46
1923-09-03,52
1923-09-04,50
1923-09-05,49
1923-09-06,47
1923-09-07,41
1923-09-08,43
1923-09-09,44
1923-09-10,50
1923-09-11,50
1923-09-12,53
1923-09-13,57
1923-09-14,44
1923-09-15,44
1923-09-16,41
1923-09-17,40
1923-09-18,37
1923-09-19,41
1923-09-20,37
1923-09-21,40
1923-09-22,41
1923-09-23,44
1923-09-24,47
1923-09-25,53
1923-09-26,123
1923-09-27,385
1923-09-28,410
1923-09-29,410
1923-09-30,360
1923-10-27,1110
1924-03-01,584
1924-03-02,520
1924-03-03,490
1924-03-04,490
1924-03-05,490
1924-03-06,490
1924-03-07,462
1924-03-08,435
1924-03-09,462
1924-03-10,462
1924-03-11,435
1924-03-12,435
1924-03-13,435
1924-03-14,435
1924-03-15,435
1924-03-16,435
1924-03-17,435
1924-03-18,435
1924-03-19,410
1924-03-20,410
1924-03-21,410
1924-03-22,410
1924-03-23,435
1924-03-24,435
1924-03-25,410
1924-03-26,410
1924-03-27,435
1924-03-28,410
1924-03-29,319
1924-03-30,319
1924-03-31,298
1924-04-01,298
1924-04-02,261
1924-04-03,298
1924-04-04,340
1924-04-05,363
1924-04-06,261
1924-04-07,197
1924-04-08,200
1924-04-09,221
1924-04-10,197
1924-04-11,191
1924-04-12,122
1924-04-13,102
1924-04-14,70
1924-04-15,73
1924-04-16,84
1924-04-17,110
1924-04-18,102
1924-04-19,76
1924-04-20,73
1924-04-21,70
1924-04-22,68
1924-04-23,73
1924-04-24,70
1924-04-25,106
1924-04-26,110
1924-04-27,102
1924-04-28,84
1924-04-29,70
1924-04-30,95
1924-05-01,97
1924-05-02,86
1924-05-03,84
1924-05-04,68
1924-05-05,73
1924-05-06,95
1924-05-07,122
1924-05-08,144
1924-05-09,102
1924-05-10,97
1924-05-11,97
1924-05-12,97
1924-05-13,71
1924-05-14,62
1924-05-15,52
1924-05-16,40
1924-05-17,34
1924-05-18,46
1924-05-19,49
1924-05-20,45
1924-05-21,46
1924-05-22,39
1924-05-23,34
1924-05-24,46
1924-05-25,60
1924-05-26,68
1924-05-27,68
1924-05-28,62
1924-05-29,62
1924-05-30,62
1924-05-31,137
1924-06-01,84
1924-06-02,62
1924-06-03,32
1924-06-04,35
1924-06-05,22
1924-06-06,22
1924-06-07,33
1924-06-08,102
1924-06-09,122
1924-06-10,102
1924-06-11,65
1924-06-12,46
1924-06-13,33
1924-06-14,27
1924-06-15,27
1924-06-16,22
1924-06-17,17
1924-06-18,17
1924-06-19,17
1924-06-20,20
1924-06-21,17
1924-06-22,17
1924-06-23,18
1924-06-24,18
1924-06-25,18
1924-06-26,18
1924-06-27,17
1924-06-28,17
1924-06-29,16
1924-06-30,15
1924-07-01,15
1924-07-02,17
1924-07-03,16
1924-07-04,14
1924-07-05,14
1924-07-06,14
1924-07-07,16
1924-07-08,16
1924-07-09,14
1924-07-10,14
1924-07-11,14
1924-07-12,14
1924-07-13,14
1924-07-14,15
1924-07-15,16
1924-07-16,16
1924-07-17,16
1924-07-18,16
1924-07-19,17
1924-07-20,18
1924-07-21,18
1924-07-22,18
1924-07-23,18
1924-07-24,18
1924-07-25,18
1924-07-26,19
1924-07-27,20
1924-07-28,19
1924-07-29,18
1924-07-30,18
1924-07-31,18
1924-08-01,17
1924-08-02,16
1924-08-03,16
1924-08-04,13
1924-08-05,15
1924-08-06,15
1924-08-07,16
1924-08-08,16
1924-08-09,16
1924-08-10,16
1924-08-11,15
1924-08-12,16
1924-08-13,16
1924-08-14,17
1924-08-15,17
1924-08-16,17
1924-08-17,18
1924-08-18,18
1924-08-19,17
1924-08-20,16
1924-08-21,17
1924-08-22,18
1924-08-23,18
1924-08-24,16
1924-08-25,16
1924-08-26,16
1924-08-27,16
1924-08-28,17
1924-08-29,17
1924-08-30,16
1924-08-31,15
1924-09-01,15
1924-09-02,15
1924-09-03,16
1924-09-04,16
1924-09-05,16
1924-09-06,16
1924-09-07,15
1924-09-08,15
1924-09-09,14
1924-09-10,14
1924-09-11,15
1924-09-12,14
1924-09-13,15
1924-09-14,14
1924-09-15,15
1924-09-16,16
1924-09-17,15
1924-09-18,16
1924-09-19,16
1924-09-20,16
1924-09-21,16
1924-09-22,16
1924-09-23,16
1924-09-24,16
1924-09-25,18
1924-09-26,18
1924-09-27,18
1924-09-28,18
1924-09-29,18
1924-09-30,18
1924-10-01,17
1924-10-02,17
1924-10-03,18
1924-10-04,18
1924-10-05,18
1924-10-06,18
1924-10-07,19
1924-10-08,20
1924-10-09,21
1924-10-10,22
1924-10-11,20
1924-10-12,22
1924-10-13,22
1924-10-14,22
1924-10-15,21
1924-10-16,20
1924-10-17,21
1924-10-18,22
1924-10-19,24
1924-10-20,27
1924-10-21,70
1924-10-22,56
1924-10-23,45
1924-10-24,42
1924-10-25,65
1924-10-26,71
1924-10-27,76
1924-10-28,86
1924-10-29,298
1924-10-30,280
1924-10-31,280
1924-11-01,261
1924-11-02,261
1924-11-03,244
1924-11-04,227
1924-11-05,212
1924-11-06,215
1924-11-07,215
1924-11-08,218
1924-11-09,224
1924-11-10,224
1924-11-11,221
1924-11-12,218
1924-11-13,221
1924-11-14,227
1924-11-15,244
1924-11-16,298
1924-11-17,298
1924-11-18,340
1924-11-19,386
1924-11-20,386
1924-11-21,435
1924-11-22,435
1924-11-23,435
1924-11-24,435
1924-11-25,435
1924-11-26,435
1924-11-27,435
1924-11-28,435
1924-11-29,435
1924-11-30,462
1924-12-01,435
1924-12-02,435
1924-12-03,410
1924-12-04,435
1924-12-05,435
1924-12-06,410
1924-12-07,386
1924-12-08,386
1924-12-09,363
1924-12-10,363
1924-12-11,363
1924-12-12,386
1924-12-13,386
1924-12-14,386
1924-12-15,386
1924-12-16,363
1924-12-17,390
1924-12-18,390
1924-12-19,390
1924-12-20,390
1924-12-21,390
1924-12-22,390
1924-12-23,390
1924-12-24,390
1924-12-25,390
1924-12-26,390
1924-12-27,390
1924-12-28,390
1924-12-29,390
1924-12-30,390
1924-12-31,390
1925-01-01,520
1925-01-02,435
1925-01-03,386
1925-01-04,410
1925-01-05,435
1925-01-06,435
1925-01-07,410
1925-01-08,435
1925-01-09,435
1925-01-10,490
1925-01-11,551
1925-01-12,618
1925-01-13,656
1925-01-14,693
1925-01-15,693
1925-01-16,656
1925-01-17,618
1925-01-18,656
1925-01-19,618
1925-01-20,618
1925-01-21,656
1925-01-22,656
1925-01-23,656
1925-01-24,693
1925-01-25,736
1925-01-26,780
