"Dates","Flow_cfs"
1899-08-18,105
1899-08-19,144
1899-08-20,188
1899-08-21,105
1899-08-22,144
1899-08-23,105
1899-08-24,144
1899-08-25,119
1899-08-26,105
1899-08-27,105
1899-08-28,74
1899-08-29,89
1899-08-30,89
1899-08-31,74
1899-09-01,89
1899-09-02,74
1899-09-03,105
1899-09-04,105
1899-09-05,105
1899-09-06,105
1899-09-07,105
1899-09-08,105
1899-09-09,119
1899-09-10,144
1899-09-11,119
1899-09-12,144
1899-09-13,144
1899-09-14,119
1899-09-15,166
1899-09-16,188
1899-09-17,166
1899-09-18,144
1899-09-19,144
1899-09-20,144
1899-09-21,144
1899-09-22,144
1899-09-23,144
1899-09-24,144
1899-09-25,144
1899-09-26,144
1899-09-27,144
1899-09-28,144
1899-09-29,144
1899-09-30,144
1899-10-01,144
1899-10-02,166
1899-10-03,166
1899-10-04,166
1899-10-05,166
1899-10-06,166
1899-10-07,166
1899-10-08,166
1899-10-09,166
1899-10-10,166
1899-10-11,166
1899-10-12,235
1899-10-13,331
1899-10-14,380
1899-10-15,331
1899-10-16,331
1899-10-17,380
1899-10-18,380
1899-10-19,331
1899-10-20,331
1899-10-21,1070
1899-10-22,898
1899-10-23,580
1899-10-24,529
1899-10-25,479
1899-10-26,479
1899-10-27,479
1899-10-28,479
1899-10-29,479
1899-10-30,479
1899-10-31,429
1899-11-01,429
1899-11-02,429
1899-11-03,380
1899-11-04,380
1899-11-05,380
1899-11-06,380
1899-11-07,429
1899-11-08,429
1899-11-09,479
1899-11-10,479
1899-11-11,580
1899-11-12,1120
1899-11-13,953
1899-11-14,683
1899-11-15,683
1899-11-16,898
1899-11-17,843
1899-11-18,683
1899-11-19,631
1899-11-20,529
1899-11-21,479
1899-11-22,429
1899-11-23,380
1899-11-24,429
1899-11-25,429
1899-11-26,429
1899-11-27,429
1899-11-28,380
1899-11-29,355
1899-11-30,355
1899-12-01,355
1899-12-02,331
1899-12-03,380
1899-12-04,404
1899-12-05,380
1899-12-06,380
1899-12-07,380
1899-12-08,331
1899-12-09,331
1899-12-10,380
1899-12-11,380
1899-12-12,631
1899-12-13,529
1899-12-14,478
1899-12-15,709
1899-12-16,631
1899-12-17,529
1899-12-18,478
1899-12-19,478
1899-12-20,478
1899-12-21,380
1899-12-22,380
1899-12-23,380
1899-12-24,404
1899-12-25,404
1899-12-26,404
1899-12-27,429
1899-12-28,529
1899-12-29,683
1899-12-30,580
1899-12-31,580
1900-01-01,504
1900-01-02,479
1900-01-03,1210
1900-01-04,1090
1900-01-05,816
1900-01-06,683
1900-01-07,657
1900-01-08,631
1900-01-09,479
1900-01-10,479
1900-01-11,529
1900-01-12,529
1900-01-13,580
1900-01-14,529
1900-01-15,554
1900-01-16,529
1900-01-17,504
1900-01-18,479
1900-01-19,479
1900-01-20,479
1900-01-21,479
1900-01-22,504
1900-01-23,479
1900-01-24,429
1900-01-25,429
1900-01-26,429
1900-01-27,380
1900-01-28,380
1900-01-29,380
1900-01-30,429
1900-01-31,404
1900-02-01,429
1900-02-02,429
1900-02-03,429
1900-02-04,380
1900-02-05,380
1900-02-06,404
1900-02-07,429
1900-02-08,429
1900-02-09,380
1900-02-10,380
1900-02-11,429
1900-02-12,429
1900-02-13,454
1900-02-14,454
1900-02-15,479
1900-02-16,504
1900-02-17,529
1900-02-18,380
1900-02-19,380
1900-02-20,380
1900-02-21,429
1900-02-22,429
1900-02-23,454
1900-02-24,454
1900-02-25,429
1900-02-26,429
1900-02-27,429
1900-02-28,454
1900-03-01,454
1900-03-02,479
1900-03-03,479
1900-03-04,479
1900-03-05,479
1900-03-06,529
1900-03-07,580
1900-03-08,657
1900-03-09,762
1900-03-10,789
1900-03-11,816
1900-03-12,843
1900-03-13,925
1900-03-14,1010
1900-03-15,1010
1900-03-16,1010
1900-03-17,1070
1900-03-18,1070
1900-03-19,1070
1900-03-20,1070
1900-03-21,1090
1900-03-22,1090
1900-03-23,1070
1900-03-24,1010
1900-03-25,1010
1900-03-26,1010
1900-03-27,953
1900-03-28,953
1900-03-29,953
1900-03-30,953
1900-03-31,898
1900-04-01,898
1900-04-02,953
1900-04-03,898
1900-04-04,789
1900-04-05,789
1900-04-06,736
1900-04-07,736
1900-04-08,736
1900-04-09,683
1900-04-10,631
1900-04-11,631
1900-04-12,631
1900-04-13,580
1900-04-14,529
1900-04-15,529
1900-04-16,529
1900-04-17,479
1900-04-18,479
1900-04-19,479
1900-04-20,529
1900-04-21,1240
1900-04-22,1240
1900-04-23,843
1900-04-24,789
1900-04-25,789
1900-04-26,789
1900-04-27,843
1900-04-28,898
1900-04-29,843
1900-04-30,1120
1900-05-01,1420
1900-05-02,1420
1900-05-03,1480
1900-05-04,1300
1900-05-05,1120
1900-05-06,1420
1900-05-07,1450
1900-05-08,1480
1900-05-09,1390
1900-05-10,1480
1900-05-11,1480
1900-05-12,1480
1900-05-13,1010
1900-05-14,981
1900-05-15,1210
1900-05-16,1450
1900-05-17,1360
1900-05-18,1270
1900-05-19,1360
1900-05-20,1450
1900-05-21,1330
1900-05-22,1330
1900-05-23,1270
1900-05-24,1120
1900-05-25,1040
1900-05-26,1010
1900-05-27,1070
1900-05-28,981
1900-05-29,1010
1900-05-30,1010
1900-05-31,843
1900-06-01,789
1900-06-02,898
1900-06-03,843
1900-06-04,1150
1900-06-05,898
1900-06-06,898
1900-06-07,898
1900-06-08,1240
1900-06-09,981
1900-06-10,898
1900-06-11,870
1900-06-12,870
1900-06-13,898
1900-06-14,1120
1900-06-15,843
1900-06-16,736
1900-06-17,631
1900-06-18,631
1900-06-19,529
1900-06-20,580
1900-06-21,504
1900-06-22,454
1900-06-23,429
1900-06-24,429
1900-06-25,429
1900-06-26,404
1900-06-27,404
1900-06-28,404
1900-06-29,259
1900-06-30,355
1900-07-01,307
1900-07-02,259
1900-07-03,188
1900-07-04,188
1900-07-05,188
1900-07-06,188
1900-07-07,167
1900-07-08,146
1900-07-09,146
1900-07-10,105
1900-07-11,105
1900-07-12,105
1900-07-13,76
1900-07-14,76
1900-07-15,90
1900-07-16,76
1900-07-17,105
1900-07-18,76
1900-07-19,48
1900-07-20,38
1900-07-21,38
1900-07-22,38
1900-07-23,48
1900-07-24,146
1900-07-25,76
1900-07-26,90
1900-07-27,76
1900-07-28,76
1900-07-29,48
1900-07-30,48
1900-07-31,62
1900-08-01,62
1900-08-02,62
1900-08-03,76
1900-08-04,62
1900-08-05,76
1900-08-06,48
1900-08-07,62
1900-08-08,62
1900-08-09,62
1900-08-10,76
1900-08-11,76
1900-08-12,76
1900-08-13,76
1900-08-14,105
1900-08-15,125
1900-08-16,146
1900-08-17,125
1900-08-18,76
1900-08-19,188
1900-08-20,146
1900-08-21,146
1900-08-22,211
1900-08-23,235
1900-08-24,235
1900-08-25,283
1900-08-26,188
1900-08-27,188
1900-08-28,146
1900-08-29,105
1900-08-30,146
1900-08-31,146
1900-09-01,146
1900-09-02,105
1900-09-03,146
1900-09-04,283
1900-09-05,283
1900-09-06,283
1900-09-07,211
1900-09-08,188
1900-09-09,188
1900-09-10,167
1900-09-11,146
1900-09-12,188
1900-09-13,235
1900-09-14,167
1900-09-15,188
1900-09-16,188
1900-09-17,235
1900-09-18,188
1900-09-19,188
1900-09-20,259
1900-09-21,235
1900-09-22,188
1900-09-23,188
1900-09-24,146
1900-09-25,146
1900-09-26,146
1900-09-27,146
1900-09-28,235
1900-09-29,188
1900-09-30,188
1900-10-01,166
1900-10-02,259
1900-10-03,283
1900-10-04,331
1900-10-05,454
1900-10-06,454
1900-10-07,429
1900-10-08,429
1900-10-09,429
1900-10-10,283
1900-10-11,331
1900-10-12,355
1900-10-13,380
1900-10-14,331
1900-10-15,331
1900-10-16,355
1900-10-17,380
1900-10-18,454
1900-10-19,429
1900-10-20,1120
1900-10-21,580
1900-10-22,580
1900-10-23,554
1900-10-24,504
1900-10-25,479
1900-10-26,454
1900-10-27,454
1900-10-28,380
1900-10-29,429
1900-10-30,454
1900-10-31,454
1900-11-01,479
1900-11-02,504
1900-11-03,529
1900-11-04,331
1900-11-05,355
1900-11-06,380
1900-11-07,404
1900-11-08,429
1900-11-09,454
1900-11-10,479
1900-11-11,479
1900-11-12,479
1900-11-13,479
1900-11-14,454
1900-11-15,479
1900-11-16,580
1900-11-17,529
1900-11-18,529
1900-11-19,504
1900-11-20,529
1900-11-21,1120
1900-11-22,1300
1900-11-23,1070
1900-11-24,736
1900-11-25,631
1900-11-26,709
1900-11-27,580
1900-11-28,529
1900-11-29,479
1900-11-30,479
1900-12-01,529
1900-12-02,580
1900-12-03,504
1900-12-04,479
1900-12-05,529
1900-12-06,529
1900-12-07,429
1900-12-08,504
1900-12-09,504
1900-12-10,479
1900-12-11,479
1900-12-12,479
1900-12-13,479
1900-12-14,454
1900-12-15,479
1900-12-16,479
1900-12-17,479
1900-12-18,454
1900-12-19,504
1900-12-20,554
1900-12-21,1270
1900-12-22,1120
1900-12-23,736
1900-12-24,580
1900-12-25,479
1900-12-26,605
1900-12-27,529
1900-12-28,429
1900-12-29,504
1900-12-30,554
1900-12-31,683
1901-01-01,855
1901-01-02,855
1901-01-03,1500
1901-01-04,1350
1901-01-05,1260
1901-01-06,1230
1901-01-07,1050
1901-01-08,694
1901-01-09,617
1901-01-10,617
1901-01-11,617
1901-01-12,668
1901-01-13,541
1901-01-14,541
1901-01-15,541
1901-01-16,467
1901-01-17,442
1901-01-18,418
1901-01-19,418
1901-01-20,467
1901-01-21,541
1901-01-22,541
1901-01-23,442
1901-01-24,442
1901-01-25,516
1901-01-26,492
1901-01-27,418
1901-01-28,467
1901-01-29,541
1901-01-30,516
1901-01-31,442
1901-02-01,442
1901-02-02,467
1901-02-03,467
1901-02-04,467
1901-02-05,418
1901-02-06,491
1901-02-07,442
1901-02-08,467
1901-02-09,418
1901-02-10,467
1901-02-11,442
1901-02-12,467
1901-02-13,467
1901-02-14,467
1901-02-15,467
1901-02-16,1540
1901-02-17,2390
1901-02-18,1870
1901-02-19,1870
1901-02-20,1910
1901-02-21,3750
1901-02-22,4210
1901-02-23,2780
1901-02-24,2660
1901-02-25,2780
1901-02-26,3080
1901-02-27,2930
1901-02-28,3080
1901-03-01,2200
1901-03-02,2010
1901-03-03,2050
1901-03-04,1840
1901-03-05,1870
1901-03-06,1730
1901-03-07,1670
1901-03-08,1800
1901-03-09,1540
1901-03-10,1470
1901-03-11,1170
1901-03-12,1200
1901-03-13,1470
1901-03-14,1050
1901-03-15,1050
1901-03-16,1080
1901-03-17,966
1901-03-18,966
1901-03-19,995
1901-03-20,938
1901-03-21,1050
1901-03-22,1080
1901-03-23,1290
1901-03-24,1110
1901-03-25,1170
1901-03-26,1230
1901-03-27,1110
1901-03-28,1080
1901-03-29,995
1901-03-30,966
1901-03-31,995
1901-04-01,938
1901-04-02,1110
1901-04-03,995
1901-04-04,1080
1901-04-05,938
1901-04-06,910
1901-04-07,882
1901-04-08,882
1901-04-09,747
1901-04-10,747
1901-04-11,854
1901-04-12,938
1901-04-13,1110
1901-04-14,1350
1901-04-15,1540
1901-04-16,1630
1901-04-17,1630
1901-04-18,1670
1901-04-19,1730
1901-04-20,1940
1901-04-21,1730
1901-04-22,1870
1901-04-23,1730
1901-04-24,1730
1901-04-25,1730
1901-04-26,1940
1901-04-27,1870
1901-04-28,1730
1901-04-29,1800
1901-04-30,1630
1901-05-01,1670
1901-05-02,1600
1901-05-03,1470
1901-05-04,1470
1901-05-05,1470
1901-05-06,1600
1901-05-07,1940
1901-05-08,1940
1901-05-09,2540
1901-05-10,2540
1901-05-11,4210
1901-05-12,3650
1901-05-13,3260
1901-05-14,3540
1901-05-15,3000
1901-05-16,3170
1901-05-17,2540
1901-05-18,2170
1901-05-19,2170
1901-05-20,1800
1901-05-21,1770
1901-05-22,1670
1901-05-23,1540
1901-05-24,1410
1901-05-25,1410
1901-05-26,1410
1901-05-27,1440
1901-05-28,1870
1901-05-29,1910
1901-05-30,1910
1901-05-31,1730
1901-06-01,1870
1901-06-02,1940
1901-06-03,1940
1901-06-04,1870
1901-06-05,1730
1901-06-06,1540
1901-06-07,1730
1901-06-08,1730
1901-06-09,1670
1901-06-10,1110
1901-06-11,1170
1901-06-12,1170
1901-06-13,1170
1901-06-14,1110
1901-06-15,1050
1901-06-16,966
1901-06-17,966
1901-06-18,966
1901-06-19,1200
1901-06-20,1110
1901-06-21,1020
1901-06-22,1110
1901-06-23,1110
1901-06-24,1020
1901-06-25,854
1901-06-26,854
1901-06-27,1020
1901-06-28,966
1901-06-29,910
1901-06-30,995
1901-07-01,910
1901-07-02,995
1901-07-03,668
1901-07-04,720
1901-07-05,747
1901-07-06,694
1901-07-07,516
1901-07-08,492
1901-07-09,492
1901-07-10,541
1901-07-11,492
1901-07-12,642
1901-07-13,566
1901-07-14,467
1901-07-15,370
1901-07-16,370
1901-07-17,346
1901-07-18,394
1901-07-19,346
1901-07-20,346
1901-07-21,146
1901-07-22,166
1901-07-23,166
1901-07-24,185
1901-07-25,185
1901-07-26,185
1901-07-27,229
1901-07-28,185
1901-07-29,229
1901-07-30,207
1901-07-31,185
1901-08-01,207
1901-08-02,185
1901-08-03,251
1901-08-04,274
1901-08-05,492
1901-08-06,418
1901-08-07,346
1901-08-08,370
1901-08-09,274
1901-08-10,229
1901-08-11,147
1901-08-12,185
1901-08-13,251
1901-08-14,346
1901-08-15,128
1901-08-16,492
1901-08-17,492
1901-08-18,492
1901-08-19,492
1901-08-20,492
1901-08-21,346
1901-08-22,346
1901-08-23,346
1901-08-24,322
1901-08-25,229
1901-08-26,229
1901-08-27,251
1901-08-28,298
1901-08-29,251
1901-08-30,229
1901-08-31,274
1901-09-01,274
1901-09-02,322
1901-09-03,322
1901-09-04,322
1901-09-05,322
1901-09-06,322
1901-09-07,322
1901-09-08,298
1901-09-09,322
1901-09-10,298
1901-09-11,298
1901-09-12,274
1901-09-13,274
1901-09-14,274
1901-09-15,251
1901-09-16,274
1901-09-17,346
1901-09-18,274
1901-09-19,274
1901-09-20,274
1901-09-21,274
1901-09-22,274
1901-09-23,274
1901-09-24,467
1901-09-25,467
1901-09-26,467
1901-09-27,467
1901-09-28,418
1901-09-29,418
1901-09-30,418
1901-10-01,418
1901-10-02,418
1901-10-03,418
1901-10-04,467
1901-10-05,442
1901-10-06,467
1901-10-07,442
1901-10-08,467
1901-10-09,467
1901-10-10,442
1901-10-11,566
1901-10-12,516
1901-10-13,467
1901-10-14,442
1901-10-15,418
1901-10-16,467
1901-10-17,442
1901-10-18,467
1901-10-19,442
1901-10-20,467
1901-10-21,467
1901-10-22,370
1901-10-23,370
1901-10-24,418
1901-10-25,467
1901-10-26,467
1901-10-27,492
1901-10-28,720
1901-10-29,668
1901-10-30,642
1901-10-31,617
1901-11-01,566
1901-11-02,566
1901-11-03,566
1901-11-04,566
1901-11-05,566
1901-11-06,566
1901-11-07,566
1901-11-08,516
1901-11-09,516
1901-11-10,541
1901-11-11,516
1901-11-12,516
1901-11-13,516
1901-11-14,516
1901-11-15,541
1901-11-16,516
1901-11-17,541
1901-11-18,516
1901-11-19,516
1901-11-20,541
1901-11-21,541
1901-11-22,541
1901-11-23,541
1901-11-24,467
1901-11-25,541
1901-11-26,617
1901-11-27,541
1901-11-28,566
1901-11-29,882
1901-11-30,720
1901-12-01,720
1901-12-02,720
1901-12-03,773
1901-12-04,882
1901-12-05,1290
1901-12-06,720
1901-12-07,566
1901-12-08,566
1901-12-09,566
1901-12-10,566
1901-12-11,566
1901-12-12,418
1901-12-13,418
1901-12-14,467
1901-12-15,442
1901-12-16,418
1901-12-17,370
1901-12-18,370
1901-12-19,370
1901-12-20,418
1901-12-21,418
1901-12-22,418
1901-12-23,442
1901-12-24,370
1901-12-25,370
1901-12-26,370
1901-12-27,370
1901-12-28,370
1901-12-29,418
1901-12-30,418
1901-12-31,322
1902-01-01,370
1902-01-02,346
1902-01-03,322
1902-01-04,394
1902-01-05,442
1902-01-06,442
1902-01-07,467
1902-01-08,467
1902-01-09,442
1902-01-10,442
1902-01-11,418
1902-01-12,370
1902-01-13,370
1902-01-14,370
1902-01-15,370
1902-01-16,370
1902-01-17,370
1902-01-18,394
1902-01-19,418
1902-01-20,370
1902-01-21,370
1902-01-22,370
1902-01-23,370
1902-01-24,346
1902-01-25,394
1902-01-26,370
1902-01-27,418
1902-01-28,370
1902-01-29,370
1902-01-30,370
1902-01-31,370
1902-02-01,370
1902-02-02,418
1902-02-03,418
1902-02-04,394
1902-02-05,394
1902-02-06,394
1902-02-07,370
1902-02-08,370
1902-02-09,394
1902-02-10,370
1902-02-11,370
1902-02-12,394
1902-02-13,418
1902-02-14,516
1902-02-15,1110
1902-02-16,1110
1902-02-17,882
1902-02-18,668
1902-02-19,694
1902-02-20,694
1902-02-21,668
1902-02-22,642
1902-02-23,566
1902-02-24,720
1902-02-25,827
1902-02-26,827
1902-02-27,882
1902-02-28,854
1902-03-01,773
1902-03-02,720
1902-03-03,668
1902-03-04,668
1902-03-05,668
1902-03-06,720
1902-03-07,720
1902-03-08,827
1902-03-09,617
1902-03-10,591
1902-03-11,541
1902-03-12,566
1902-03-13,516
1902-03-14,492
1902-03-15,516
1902-03-16,467
1902-03-17,467
1902-03-18,492
1902-03-19,516
1902-03-20,516
1902-03-21,492
1902-03-22,467
1902-03-23,467
1902-03-24,492
1902-03-25,467
1902-03-26,516
1902-03-27,516
1902-03-28,516
1902-03-29,566
1902-03-30,773
1902-03-31,938
1902-04-01,1110
1902-04-02,1110
1902-04-03,1380
1902-04-04,1110
1902-04-05,1600
1902-04-06,4340
1902-04-07,4340
1902-04-08,2170
1902-04-09,1730
1902-04-10,1730
1902-04-11,2010
1902-04-12,1730
1902-04-13,2270
1902-04-14,2290
1902-04-15,2260
1902-04-16,2310
1902-04-17,2310
1902-04-18,2300
1902-04-19,2330
1902-04-20,2310
1902-04-21,2310
1902-04-22,1590
1902-04-23,1590
1902-04-24,1570
1902-04-25,1550
1902-04-26,1540
1902-04-27,1170
1902-04-28,1170
1902-04-29,1230
1902-04-30,1290
1902-05-01,1230
1902-05-02,1110
1902-05-03,995
1902-05-04,1050
1902-05-05,1050
1902-05-06,1410
1902-05-07,1870
1902-05-08,2250
1902-05-09,2250
1902-05-10,2010
1902-05-11,2170
1902-05-12,2250
1902-05-13,2090
1902-05-14,1940
1902-05-15,1730
1902-05-16,1540
1902-05-17,1600
1902-05-18,1540
1902-05-19,1470
1902-05-20,1230
1902-05-21,1170
1902-05-22,1110
1902-05-23,1050
1902-05-24,1110
1902-05-25,1410
1902-05-26,1600
1902-05-27,1870
1902-05-28,2170
1902-05-29,2010
1902-05-30,1870
1902-05-31,1730
1902-06-01,1470
1902-06-02,1290
1902-06-03,1110
1902-06-04,1110
1902-06-05,1110
1902-06-06,1110
1902-06-07,1230
1902-06-08,1410
1902-06-09,1540
1902-06-10,1600
1902-06-11,1670
1902-06-12,1410
1902-06-13,1350
1902-06-14,1350
1902-06-15,1110
1902-06-16,1050
1902-06-17,995
1902-06-18,938
1902-06-19,938
1902-06-20,882
1902-06-21,938
1902-06-22,773
1902-06-23,773
1902-06-24,773
1902-06-25,773
1902-06-26,773
1902-06-27,720
1902-06-28,668
1902-06-29,467
1902-06-30,370
1902-07-01,370
1902-07-02,418
1902-07-03,370
1902-07-04,370
1902-07-05,418
1902-07-06,370
1902-07-07,370
1902-07-08,322
1902-07-09,322
1902-07-10,322
1902-07-11,274
1902-07-12,274
1902-07-13,185
1902-07-14,185
1902-07-15,229
1902-07-16,229
1902-07-17,229
1902-07-18,229
1902-07-19,229
1902-07-20,229
1902-07-21,229
1902-07-22,229
1902-07-23,229
1902-07-24,229
1902-07-25,229
1902-07-26,229
1902-07-27,229
1902-07-28,370
1902-07-29,370
1902-07-30,418
1902-07-31,370
1902-08-01,370
1902-08-02,322
1902-08-03,274
1902-08-04,274
1902-08-05,274
1902-08-06,229
1902-08-07,185
1902-08-08,185
1902-08-09,146
1902-08-10,146
1902-08-11,146
1902-08-12,185
1902-08-13,146
1902-08-14,274
1902-08-15,370
1902-08-16,467
1902-08-17,322
1902-08-18,370
1902-08-19,322
1902-08-20,370
1902-08-21,370
1902-08-22,370
1902-08-23,370
1902-08-24,370
1902-08-25,322
1902-08-26,322
1902-08-27,370
1902-08-28,418
1902-08-29,418
1902-08-30,467
1902-08-31,467
1902-09-01,467
1902-09-02,516
1902-09-03,566
1902-09-04,617
1902-09-05,467
1902-09-06,516
1902-09-07,617
1902-09-08,467
1902-09-09,516
1902-09-10,418
1902-09-11,370
1902-09-12,370
1902-09-13,418
1902-09-14,467
1902-09-15,418
1902-09-16,370
1902-09-17,418
1902-09-18,370
1902-09-19,370
1902-09-20,418
1902-09-21,418
1902-09-22,418
1902-09-23,418
1902-09-24,418
1902-09-25,418
1902-09-26,418
1902-09-27,418
1902-09-28,418
1902-09-29,418
1902-09-30,370
1902-10-01,394
1902-10-02,370
1902-10-03,418
1902-10-04,394
1902-10-05,370
1902-10-06,370
1902-10-07,370
1902-10-08,418
1902-10-09,418
1902-10-10,418
1902-10-11,418
1902-10-12,467
1902-10-13,418
1902-10-14,467
1902-10-15,467
1902-10-16,467
1902-10-17,418
1902-10-18,516
1902-10-19,516
1902-10-20,617
1902-10-21,516
1902-10-22,566
1902-10-23,566
1902-10-24,617
1902-10-25,617
1902-10-26,516
1902-10-27,617
1902-10-28,566
1902-10-29,566
1902-10-30,617
1902-10-31,566
1902-11-01,617
1902-11-02,617
1902-11-03,617
1902-11-04,668
1902-11-05,617
1902-11-06,617
1902-11-07,566
1902-11-08,566
1902-11-09,720
1902-11-10,773
1902-11-11,827
1902-11-12,882
1902-11-13,882
1902-11-14,938
1902-11-15,1110
1902-11-16,1050
1902-11-17,995
1902-11-18,995
1902-11-19,938
1902-11-20,882
1902-11-21,882
1902-11-22,773
1902-11-23,773
1902-11-24,773
1902-11-25,773
1902-11-26,720
1902-11-27,720
1902-11-28,720
1902-11-29,668
1902-11-30,720
1902-12-01,750
1902-12-02,750
1902-12-03,750
1902-12-04,750
1902-12-05,750
1902-12-06,750
1902-12-07,750
1902-12-08,750
1902-12-09,750
1902-12-10,750
1902-12-11,750
1902-12-12,750
1902-12-13,750
1902-12-14,750
1902-12-15,750
1902-12-16,750
1902-12-17,750
1902-12-18,750
1902-12-19,750
1902-12-20,750
1902-12-21,750
1902-12-22,750
1902-12-23,750
1902-12-24,750
1902-12-25,750
1902-12-26,750
1902-12-27,750
1902-12-28,750
1902-12-29,750
