"Dates","Flow_cfs"
1887-10-01,2680
1887-10-02,2530
1887-10-03,2530
1887-10-04,2380
1887-10-05,2380
1887-10-06,2380
1887-10-07,2380
1887-10-08,2080
1887-10-09,2230
1887-10-10,2380
1887-10-11,2380
1887-10-12,2380
1887-10-13,2680
1887-10-14,2380
1887-10-15,2380
1887-10-16,2380
1887-10-17,2380
1887-10-18,2080
1887-10-19,2080
1887-10-20,2380
1887-10-21,2680
1887-10-22,2380
1887-10-23,2380
1887-10-24,2380
1887-10-25,2380
1887-10-26,2380
1887-10-27,2380
1887-10-28,2680
1887-10-29,2080
1887-10-30,2080
1887-10-31,2080
1887-11-01,2380
1887-11-02,2380
1887-11-03,2080
1887-11-04,2380
1887-11-05,2080
1887-11-06,2080
1887-11-07,2080
1887-11-08,2080
1887-11-09,2380
1887-11-10,2680
1887-11-11,2380
1887-11-12,2380
1887-11-13,2530
1887-11-14,2680
1887-11-15,4280
1887-11-16,3880
1887-11-17,3880
1887-11-18,3580
1887-11-19,5080
1887-11-20,4880
1887-11-21,4680
1887-11-22,4280
1887-11-23,4680
1887-11-24,3580
1887-11-25,6330
1887-11-26,8630
1887-11-27,10100
1887-11-28,11600
1887-11-29,5480
1887-11-30,8130
1887-12-01,5480
1887-12-02,7070
1887-12-03,7500
1887-12-04,7500
1887-12-05,9530
1887-12-06,8630
1887-12-07,8630
1887-12-08,8130
1887-12-09,7230
1887-12-10,17700
1887-12-11,17400
1887-12-12,17100
1887-12-13,15000
1887-12-14,8630
1887-12-15,12600
1887-12-16,10500
1887-12-17,7230
1887-12-18,5980
1887-12-19,4730
1887-12-20,3230
1887-12-21,5480
1887-12-22,4730
1887-12-23,4730
1887-12-24,5480
1887-12-25,5480
1887-12-26,5480
1887-12-27,5480
1887-12-28,5480
1887-12-29,5480
1887-12-30,5480
1887-12-31,5480
1888-01-01,5480
1888-01-02,5480
1888-01-03,10100
1888-01-04,10100
1888-01-05,8630
1888-01-06,8630
1888-01-07,8630
1888-01-08,8280
1888-01-09,8130
1888-01-10,8130
1888-01-11,8130
1888-01-12,8130
1888-01-13,8130
1888-01-14,8130
1888-01-15,7030
1888-01-16,5930
1888-01-17,5480
1888-01-18,4680
