"Dates","Flow_cfs"
1923-10-01,148
1923-10-02,141
1923-10-03,134
1923-10-04,100
1923-10-05,91
1923-10-06,87
1923-10-07,83
1923-10-08,80
1923-10-09,87
1923-10-10,80
1923-10-11,72
1923-10-12,69
1923-10-13,69
1923-10-14,67
1923-10-15,72
1923-10-16,69
1923-10-17,87
1923-10-18,174
1923-10-19,4930
1923-10-20,3870
1923-10-21,1820
1923-10-22,1200
1923-10-23,901
1923-10-24,697
1923-10-25,576
1923-10-26,483
1923-10-27,391
1923-10-28,346
1923-10-29,297
1923-10-30,369
1923-10-31,773
1923-11-01,712
1923-11-02,566
1923-11-03,464
1923-11-04,497
1923-11-05,1320
1923-11-06,1910
1923-11-07,1660
1923-11-08,1220
1923-11-09,917
1923-11-10,738
1923-11-11,614
1923-11-12,543
1923-11-13,404
1923-11-14,427
1923-11-15,382
1923-11-16,382
1923-11-17,404
1923-11-18,450
1923-11-19,427
1923-11-20,404
1923-11-21,360
1923-11-22,341
1923-11-23,314
1923-11-24,297
1923-11-25,271
1923-11-26,271
1923-11-27,297
1923-11-28,271
1923-11-29,262
1923-11-30,271
1923-12-01,687
1923-12-02,997
1923-12-03,865
1923-12-04,839
1923-12-05,10700
1923-12-06,13400
1923-12-07,10000
1923-12-08,5440
1923-12-09,3310
1923-12-10,2490
1923-12-11,3780
1923-12-12,2550
1923-12-13,8710
1923-12-14,13700
1923-12-15,10400
1923-12-16,7250
1923-12-17,4600
1923-12-18,2740
1923-12-19,1870
1923-12-20,3000
1923-12-21,3310
1923-12-22,9360
1923-12-23,9750
1923-12-24,10400
1923-12-25,7250
1923-12-26,5550
1923-12-27,4200
1923-12-28,4300
1923-12-29,3580
1923-12-30,2270
1923-12-31,1760
1924-01-01,1420
1924-01-02,1120
1924-01-03,1070
1924-01-04,870
1924-01-05,2000
1924-01-06,3300
1924-01-07,4500
1924-01-08,5600
1924-01-09,6900
1924-01-10,8100
1924-01-11,9300
1924-01-12,9490
1924-01-13,7250
1924-01-14,4200
1924-01-15,3620
1924-01-16,2470
1924-01-17,4800
1924-01-18,2930
1924-01-19,1940
1924-01-20,933
1924-01-21,2200
1924-01-22,2400
1924-01-23,2700
1924-01-24,3000
1924-01-25,3300
1924-01-26,3600
1924-01-27,3800
1924-01-28,4100
1924-01-29,4400
1924-01-30,8450
1924-01-31,8840
1924-02-01,5880
1924-02-02,4800
1924-02-03,3750
1924-02-04,2720
1924-02-05,7370
1924-02-06,8090
1924-02-07,7600
1924-02-08,6300
1924-02-09,5000
1924-02-10,3600
1924-02-11,2300
1924-02-12,1040
1924-02-13,933
1924-02-14,854
1924-02-15,1000
1924-02-16,906
1924-02-17,880
1924-02-18,728
1924-02-19,557
1924-02-20,1200
1924-02-21,1200
1924-02-22,1100
1924-02-23,1100
1924-02-24,1000
1924-02-25,900
1924-02-26,900
1924-02-27,800
1924-02-28,1220
1924-02-29,1420
1924-03-01,3460
1924-03-02,3790
1924-03-03,2410
1924-03-04,2150
1924-03-05,6650
1924-03-06,6890
1924-03-07,5110
1924-03-08,3990
1924-03-09,2070
1924-03-10,1320
1924-03-11,1170
1924-03-12,1110
1924-03-13,2850
1924-03-14,7130
1924-03-15,4200
1924-03-16,2150
1924-03-17,1630
1924-03-18,1420
1924-03-19,1360
1924-03-20,1410
1924-03-21,1410
1924-03-22,1270
1924-03-23,1510
1924-03-24,5000
1924-03-25,10400
1924-03-26,11500
1924-03-27,10000
1924-03-28,7730
1924-03-29,15200
1924-03-30,23700
1924-03-31,17800
1924-04-01,13200
1924-04-02,7370
1924-04-03,4900
1924-04-04,3070
1924-04-05,2080
1924-04-06,1670
1924-04-07,1440
1924-04-08,1290
1924-04-09,1170
1924-04-10,1060
1924-04-11,1060
1924-04-12,922
1924-04-13,870
1924-04-14,818
1924-04-15,743
1924-04-16,692
1924-04-17,1350
1924-04-18,933
1924-04-19,717
1924-04-20,702
1924-04-21,768
1924-04-22,5550
1924-04-23,5110
1924-04-24,2800
1924-04-25,1640
1924-04-26,1530
1924-04-27,928
1924-04-28,3140
1924-04-29,1680
1924-04-30,1380
1924-05-01,1850
1924-05-02,1550
1924-05-03,1200
1924-05-04,1150
1924-05-05,1980
1924-05-06,1460
1924-05-07,1060
1924-05-08,901
1924-05-09,1090
1924-05-10,1380
1924-05-11,3800
1924-05-12,4000
1924-05-13,2660
1924-05-14,1710
1924-05-15,2200
1924-05-16,1600
1924-05-17,1120
1924-05-18,1200
1924-05-19,824
1924-05-20,798
1924-05-21,723
1924-05-22,610
1924-05-23,552
1924-05-24,723
1924-05-25,2660
1924-05-26,2350
1924-05-27,1410
1924-05-28,1010
1924-05-29,824
1924-05-30,773
1924-05-31,1340
1924-06-01,1230
1924-06-02,2000
1924-06-03,1380
1924-06-04,2420
1924-06-05,4200
1924-06-06,5330
1924-06-07,7490
1924-06-08,8210
1924-06-09,13000
1924-06-10,15700
1924-06-11,13000
1924-06-12,9100
1924-06-13,6540
1924-06-14,4800
1924-06-15,3200
1924-06-16,3940
1924-06-17,5440
1924-06-18,4000
1924-06-19,2660
1924-06-20,1740
1924-06-21,1480
1924-06-22,1350
1924-06-23,1180
1924-06-24,1120
1924-06-25,10100
1924-06-26,7130
1924-06-27,3340
1924-06-28,1780
1924-06-29,3870
1924-06-30,4000
1924-07-01,2420
1924-07-02,1650
1924-07-03,1380
1924-07-04,1290
1924-07-05,954
1924-07-06,748
1924-07-07,673
1924-07-08,648
1924-07-09,1230
1924-07-10,1150
1924-07-11,901
1924-07-12,723
1924-07-13,624
1924-07-14,529
1924-07-15,483
1924-07-16,436
1924-07-17,413
1924-07-18,369
1924-07-19,391
1924-07-20,369
1924-07-21,369
1924-07-22,369
1924-07-23,341
1924-07-24,323
1924-07-25,323
1924-07-26,314
1924-07-27,253
1924-07-28,218
1924-07-29,148
1924-07-30,128
1924-07-31,121
1924-08-01,121
1924-08-02,109
1924-08-03,105
1924-08-04,91
1924-08-05,80
1924-08-06,72
1924-08-07,91
1924-08-08,83
1924-08-09,141
1924-08-10,148
1924-08-11,174
1924-08-12,114
1924-08-13,105
1924-08-14,114
1924-08-15,100
1924-08-16,103
1924-08-17,83
1924-08-18,91
1924-08-19,83
1924-08-20,109
1924-08-21,83
1924-08-22,83
1924-08-23,72
1924-08-24,552
1924-08-25,529
1924-08-26,314
1924-08-27,226
1924-08-28,134
1924-08-29,114
1924-08-30,83
1924-08-31,64
1924-09-01,83
1924-09-02,121
1924-09-03,2280
1924-09-04,1230
