"Dates","Flow_cfs"
1917-06-01,2820
1917-06-02,2970
1917-06-03,3270
1917-06-04,3270
1917-06-05,3420
1917-06-06,6340
1917-06-07,4920
1917-06-08,2970
1917-06-09,2120
1917-06-10,1990
1917-06-11,1990
1917-06-12,1860
1917-06-13,1620
1917-06-14,1400
1917-06-15,1300
1917-06-16,1110
1917-06-17,944
1917-06-18,870
1917-06-19,798
1917-06-20,798
1917-06-21,730
1917-06-22,664
1917-06-23,664
1917-06-24,632
1917-06-25,600
1917-06-26,540
1917-06-27,540
1917-06-28,511
1917-06-29,511
1917-06-30,540
1917-07-01,482
1917-07-02,428
1917-07-03,428
1917-07-04,402
1917-07-05,402
1917-07-06,351
1917-07-07,376
1917-07-08,326
1917-07-09,326
1917-07-10,303
1917-07-11,280
1917-07-12,236
1917-07-13,258
1917-07-14,236
1917-07-15,196
1917-07-16,216
1917-07-17,236
1917-07-18,216
1917-07-19,196
1917-07-20,196
1917-07-21,178
1917-07-22,160
1917-07-23,160
1917-07-24,144
1917-07-25,160
1917-07-26,160
1917-07-27,128
1917-07-28,160
1917-07-29,178
1917-07-30,68
1917-07-31,89
1917-08-01,80
1917-08-02,74
1917-08-03,68
1917-08-04,57
1917-08-05,178
1917-08-06,113
1917-08-07,402
1917-08-08,511
1917-08-09,376
1917-08-10,511
1917-08-11,798
1917-08-12,326
1917-08-13,258
1917-08-14,196
1917-08-15,216
1917-08-16,196
1917-08-17,128
1917-08-18,98
1917-08-19,89
1917-08-20,178
1917-08-21,128
1917-08-22,144
1917-08-23,160
1917-08-24,160
1917-08-25,113
1917-08-26,128
1917-08-27,128
1917-08-28,113
1917-08-29,113
1917-08-30,89
1917-08-31,80
1917-09-01,98
1917-09-02,113
1917-09-03,62
1917-09-04,74
1917-09-05,68
1917-09-06,74
1917-09-07,74
1917-09-08,74
1917-09-09,80
1917-09-10,48
1917-09-11,62
1917-09-12,44
1917-09-13,57
1917-09-14,62
1917-09-15,57
1917-09-16,52
1917-09-17,44
1917-09-18,62
1917-09-19,52
1917-09-20,74
1917-09-21,303
1917-09-22,236
1917-09-23,196
1917-09-24,280
1917-09-25,303
1917-09-26,303
1917-09-27,326
1917-09-28,351
1917-09-29,1200
1917-09-30,870
1917-10-01,1860
1917-10-02,1450
1917-10-03,1200
1917-10-04,944
1917-10-05,764
1917-10-06,664
1917-10-07,570
1917-10-08,511
1917-10-09,455
1917-10-10,428
1917-10-11,402
1917-10-12,326
1917-10-13,326
1917-10-14,303
1917-10-15,326
1917-10-16,280
1917-10-17,280
1917-10-18,280
1917-10-19,258
1917-10-20,258
1917-10-21,236
1917-10-22,258
1917-10-23,236
1917-10-24,258
1917-10-25,280
1917-10-26,236
1917-10-27,236
1917-10-28,236
1917-10-29,303
1917-10-30,258
1917-10-31,258
1917-11-01,258
1917-11-02,258
1917-11-03,258
1917-11-04,236
1917-11-05,303
1917-11-06,280
1917-11-07,258
1917-11-08,280
1917-11-09,258
1917-11-10,280
1917-11-11,280
1917-11-12,326
1917-11-13,303
1917-11-14,303
1917-11-15,326
1917-11-16,303
1917-11-17,326
1917-11-18,303
1917-11-19,351
1917-11-20,326
1917-11-21,376
1917-11-22,376
1917-11-23,376
1917-11-24,376
1917-11-25,351
1917-11-26,376
1917-11-27,376
1917-11-28,402
1917-11-29,376
1917-11-30,376
1917-12-01,376
1917-12-02,376
1917-12-03,402
1917-12-04,402
1917-12-05,376
1917-12-06,303
1917-12-07,128
1917-12-08,200
1917-12-09,200
1917-12-10,200
1917-12-11,200
1917-12-12,200
1917-12-13,200
1917-12-14,200
1917-12-15,200
1917-12-16,200
1917-12-17,200
1917-12-18,200
1917-12-19,200
1917-12-20,200
1917-12-21,200
1917-12-22,200
1917-12-23,200
1917-12-24,200
1917-12-25,200
1917-12-26,200
1917-12-27,200
1917-12-28,200
1917-12-29,200
1917-12-30,200
1917-12-31,200
1918-01-01,250
1918-01-02,250
1918-01-03,250
1918-01-04,250
1918-01-05,250
1918-01-06,250
1918-01-07,250
1918-01-08,250
1918-01-09,250
1918-01-10,250
1918-01-11,250
1918-01-12,250
1918-01-13,250
1918-01-14,250
1918-01-15,250
1918-01-16,250
1918-01-17,250
1918-01-18,250
1918-01-19,250
1918-01-20,250
1918-01-21,250
1918-01-22,250
1918-01-23,250
1918-01-24,250
1918-01-25,250
1918-01-26,250
1918-01-27,250
1918-01-28,250
1918-01-29,250
1918-01-30,250
1918-01-31,250
1918-02-01,300
1918-02-02,300
1918-02-03,300
1918-02-04,300
1918-02-05,300
1918-02-06,300
1918-02-07,300
1918-02-08,300
1918-02-09,300
1918-02-10,300
1918-02-11,300
1918-02-12,300
1918-02-13,300
1918-02-14,300
1918-02-15,300
1918-02-16,400
1918-02-17,400
1918-02-18,400
1918-02-19,400
1918-02-20,400
1918-02-21,350
1918-02-22,350
1918-02-23,350
1918-02-24,540
1918-02-25,697
1918-02-26,1200
1918-02-27,944
1918-02-28,870
1918-03-01,834
1918-03-02,798
1918-03-03,697
1918-03-04,870
1918-03-05,1160
1918-03-06,1250
1918-03-07,1110
1918-03-08,1250
1918-03-09,1250
1918-03-10,984
1918-03-11,1070
1918-03-12,984
1918-03-13,944
1918-03-14,907
1918-03-15,834
1918-03-16,798
1918-03-17,764
1918-03-18,764
1918-03-19,730
1918-03-20,697
1918-03-21,730
1918-03-22,697
1918-03-23,697
1918-03-24,664
1918-03-25,664
1918-03-26,664
1918-03-27,632
1918-03-28,632
1918-03-29,664
1918-03-30,632
1918-03-31,600
1918-04-01,632
1918-04-02,632
1918-04-03,632
1918-04-04,600
1918-04-05,600
1918-04-06,600
1918-04-07,600
1918-04-08,600
1918-04-09,600
1918-04-10,570
1918-04-11,570
1918-04-12,570
1918-04-13,540
1918-04-14,570
1918-04-15,632
1918-04-16,600
1918-04-17,632
1918-04-18,600
1918-04-19,664
1918-04-20,697
1918-04-21,632
1918-04-22,632
1918-04-23,632
1918-04-24,664
1918-04-25,730
1918-04-26,697
1918-04-27,730
1918-04-28,697
1918-04-29,730
1918-04-30,730
1918-05-01,697
1918-05-02,664
1918-05-03,632
1918-05-04,600
1918-05-05,570
1918-05-06,600
1918-05-07,600
1918-05-08,600
1918-05-09,570
1918-05-10,540
1918-05-11,540
1918-05-12,511
1918-05-13,511
1918-05-14,511
1918-05-15,482
1918-05-16,455
1918-05-17,455
1918-05-18,428
1918-05-19,402
1918-05-20,402
1918-05-21,376
1918-05-22,455
1918-05-23,3890
1918-05-24,4650
1918-05-25,2900
1918-05-26,2120
1918-05-27,1400
1918-05-28,870
1918-05-29,1300
1918-05-30,1620
1918-05-31,1070
1918-06-01,798
1918-06-02,2470
1918-06-03,3810
1918-06-04,3340
1918-06-05,4220
1918-06-06,2970
1918-06-07,2470
1918-06-08,1990
1918-06-09,2970
1918-06-10,2120
1918-06-11,1510
1918-06-12,1200
1918-06-13,1020
1918-06-14,907
1918-06-15,798
1918-06-16,697
1918-06-17,664
1918-06-18,600
1918-06-19,570
1918-06-20,540
1918-06-21,482
1918-06-22,428
1918-06-23,428
1918-06-24,402
1918-06-25,376
1918-06-26,326
1918-06-27,351
1918-06-28,303
1918-06-29,303
1918-06-30,376
1918-07-01,303
1918-07-02,303
1918-07-03,280
1918-07-04,280
1918-07-05,216
1918-07-06,196
1918-07-07,280
1918-07-08,160
1918-07-09,196
1918-07-10,196
1918-07-11,178
1918-07-12,178
1918-07-13,178
1918-07-14,160
1918-07-15,196
1918-07-16,196
1918-07-17,196
1918-07-18,258
1918-07-19,216
1918-07-20,113
1918-07-21,2610
1918-07-22,2750
1918-07-23,2260
1918-07-24,1740
1918-07-25,1450
1918-07-26,1110
1918-07-27,984
1918-07-28,870
1918-07-29,730
1918-07-30,664
1918-07-31,697
1918-08-01,632
1918-08-02,600
1918-08-03,540
1918-08-04,482
1918-08-05,482
1918-08-06,428
1918-08-07,376
1918-08-08,376
1918-08-09,376
1918-08-10,351
1918-08-11,326
1918-08-12,697
1918-08-13,1400
1918-08-14,1020
1918-08-15,730
1918-08-16,697
1918-08-17,764
1918-08-18,697
1918-08-19,870
1918-08-20,870
1918-08-21,834
1918-08-22,764
1918-08-23,870
1918-08-24,798
1918-08-25,764
1918-08-26,798
1918-08-27,664
1918-08-28,540
1918-08-29,455
1918-08-30,428
1918-08-31,376
1918-09-01,326
1918-09-02,570
1918-09-03,455
1918-09-04,570
1918-09-05,870
1918-09-06,632
1918-09-07,482
1918-09-08,482
1918-09-09,402
1918-09-10,326
1918-09-11,326
1918-09-12,303
1918-09-13,280
1918-09-14,236
1918-09-15,236
1918-09-16,258
1918-09-17,258
1918-09-18,236
1918-09-19,258
1918-09-20,216
1918-09-21,216
1918-09-22,236
1918-09-23,236
1918-09-24,236
1918-09-25,236
1918-09-26,540
1918-09-27,511
1918-09-28,402
1918-09-29,376
1918-09-30,428
1918-10-01,326
1918-10-02,258
1918-10-03,236
1918-10-04,216
1918-10-05,216
1918-10-06,196
1918-10-07,216
1918-10-08,236
1918-10-09,511
1918-10-10,428
1918-10-11,455
1918-10-12,511
1918-10-13,428
1918-10-14,428
1918-10-15,376
1918-10-16,326
1918-10-17,303
1918-10-18,280
1918-10-19,326
1918-10-20,632
1918-10-21,697
1918-10-22,570
1918-10-23,482
1918-10-24,455
1918-10-25,402
1918-10-26,1620
1918-10-27,2400
1918-10-28,2540
1918-10-29,2330
1918-10-30,1200
1918-10-31,870
1918-11-01,730
1918-11-02,664
1918-11-03,632
1918-11-04,600
1918-11-05,600
1918-11-06,600
1918-11-07,570
1918-11-08,632
1918-11-09,984
1918-11-10,730
1918-11-11,664
1918-11-12,600
1918-11-13,570
1918-11-14,570
1918-11-15,570
1918-11-16,570
1918-11-17,632
1918-11-18,697
1918-11-19,632
1918-11-20,632
1918-11-21,600
1918-11-22,600
1918-11-23,600
1918-11-24,570
1918-11-25,570
1918-11-26,540
1918-11-27,540
1918-11-28,511
1918-11-29,570
1918-11-30,540
1918-12-01,540
1918-12-02,511
1918-12-03,540
1918-12-04,511
1918-12-05,511
1918-12-06,511
1918-12-07,511
1918-12-08,511
1918-12-09,540
1918-12-10,540
1918-12-11,540
1918-12-12,570
1918-12-13,600
1918-12-14,600
1918-12-15,600
1918-12-16,600
1918-12-17,600
1918-12-18,570
1918-12-19,570
1918-12-20,632
1918-12-21,632
1918-12-22,632
1918-12-23,664
1918-12-24,600
1918-12-25,600
1918-12-26,600
1918-12-27,600
1918-12-28,600
1918-12-29,600
1918-12-30,600
1918-12-31,600
1919-01-01,600
1919-01-02,600
1919-01-03,600
1919-01-04,600
1919-01-05,600
1919-01-06,600
1919-01-07,600
1919-01-08,600
1919-01-09,600
1919-01-10,600
1919-01-11,600
1919-01-12,600
1919-01-13,600
1919-01-14,600
1919-01-15,600
1919-01-16,600
1919-01-17,600
1919-01-18,600
1919-01-19,600
1919-01-20,600
1919-01-21,600
1919-01-22,600
1919-01-23,600
1919-01-24,697
1919-01-25,764
1919-01-26,764
1919-01-27,730
1919-01-28,870
1919-01-29,984
1919-01-30,944
1919-01-31,984
1919-02-01,944
1919-02-02,984
1919-02-03,1020
1919-02-04,1020
1919-02-05,1020
1919-02-06,1020
1919-02-07,944
1919-02-08,1110
1919-02-09,834
1919-02-10,730
1919-02-11,600
1919-02-12,730
1919-02-13,944
1919-02-14,858
1919-02-15,772
1919-02-16,686
1919-02-17,600
1919-02-18,907
1919-02-19,664
1919-02-20,907
1919-02-21,944
1919-02-22,1510
1919-02-23,1560
1919-02-24,1510
1919-02-25,1300
1919-02-26,1350
1919-02-27,1560
1919-02-28,1510
1919-03-01,1510
1919-03-02,1510
1919-03-03,664
1919-03-04,870
1919-03-05,798
1919-03-06,798
1919-03-07,764
1919-03-08,834
1919-03-09,984
1919-03-10,1020
1919-03-11,907
1919-03-12,1200
1919-03-13,1400
1919-03-14,1300
1919-03-15,1800
1919-03-16,2610
1919-03-17,2540
1919-03-18,2540
1919-03-19,2400
1919-03-20,1990
1919-03-21,1560
1919-03-22,1400
1919-03-23,1250
1919-03-24,1160
1919-03-25,1110
1919-03-26,1450
1919-03-27,1200
1919-03-28,1020
1919-03-29,944
1919-03-30,944
1919-03-31,984
1919-04-01,984
1919-04-02,1020
1919-04-03,1070
1919-04-04,1020
1919-04-05,984
1919-04-06,1020
1919-04-07,1110
1919-04-08,1020
1919-04-09,5020
1919-04-10,6230
1919-04-11,3420
1919-04-12,2060
1919-04-13,1860
1919-04-14,1450
1919-04-15,1350
1919-04-16,1250
1919-04-17,1300
1919-04-18,1400
1919-04-19,1300
1919-04-20,1200
1919-04-21,1300
1919-04-22,1160
1919-04-23,1020
1919-04-24,944
1919-04-25,944
1919-04-26,944
1919-04-27,907
1919-04-28,944
1919-04-29,1020
1919-04-30,2330
1919-05-01,2900
1919-05-02,3810
1919-05-03,2970
1919-05-04,8520
1919-05-05,3890
1919-05-06,2750
1919-05-07,2120
1919-05-08,1510
1919-05-09,1400
1919-05-10,1300
1919-05-11,1200
1919-05-12,1200
1919-05-13,1680
1919-05-14,3570
1919-05-15,1620
1919-05-16,2680
1919-05-17,1990
1919-05-18,1450
1919-05-19,1920
1919-05-20,2120
1919-05-21,1400
1919-05-22,1250
1919-05-23,1020
1919-05-24,944
1919-05-25,870
1919-05-26,870
1919-05-27,834
1919-05-28,798
1919-05-29,764
1919-05-30,730
1919-05-31,697
1919-06-01,1300
1919-06-02,2540
1919-06-03,5300
1919-06-04,5910
1919-06-05,5910
1919-06-06,5110
1919-06-07,3890
1919-06-08,2680
1919-06-09,3340
1919-06-10,16800
1919-06-11,15000
1919-06-12,12400
1919-06-13,12400
1919-06-14,8000
1919-06-15,6120
1919-06-16,4220
1919-06-17,3420
1919-06-18,3120
1919-06-19,2540
1919-06-20,2470
1919-06-21,2970
1919-06-22,2900
