"Dates","Flow_cfs"
1904-06-01,8440
1904-06-02,8440
1904-06-03,8440
1904-06-04,8240
1904-06-05,8050
1904-06-06,8050
1904-06-07,8050
1904-06-08,7670
1904-06-09,7670
1904-06-10,7670
1904-06-11,7670
1904-06-12,7670
1904-06-13,7300
1904-06-14,7300
1904-06-15,7300
1904-06-16,7300
1904-06-17,6940
1904-06-18,6940
1904-06-19,6590
1904-06-20,6590
1904-06-21,6590
1904-06-22,6590
1904-06-23,6250
1904-06-24,6250
1904-06-25,5920
1904-06-26,5920
1904-06-27,5920
1904-06-28,5600
1904-06-29,5600
1904-06-30,5300
1904-07-01,5300
1904-07-02,5010
1904-07-03,5010
1904-07-04,5010
1904-07-05,4870
1904-07-06,4730
1904-07-07,4730
1904-07-08,4730
1904-07-09,4730
1904-07-10,4460
1904-07-11,4460
1904-07-12,4460
1904-07-13,4200
1904-07-14,4200
1904-07-15,4200
1904-07-16,4200
1904-07-17,4200
1904-07-18,4200
1904-07-19,3960
1904-07-20,3960
1904-07-21,3960
1904-07-22,3730
1904-07-23,3730
1904-07-24,3730
1904-07-25,3510
1904-07-26,3510
1904-07-27,3510
1904-07-28,3300
1904-07-29,3300
1904-07-30,3300
1904-07-31,3300
1904-08-01,3100
1904-08-02,3100
1904-08-03,3100
1904-08-04,2910
1904-08-05,2910
1904-08-06,2910
1904-08-07,2730
1904-08-08,2730
1904-08-09,2730
1904-08-10,2560
1904-08-11,2560
1904-08-12,2560
1904-08-13,2560
1904-08-14,2560
1904-08-15,2560
1904-08-16,2560
1904-08-17,2400
1904-08-18,2400
1904-08-19,2400
1904-08-20,2400
1904-08-21,2400
1904-08-22,2250
1904-08-23,2250
1904-08-24,2250
1904-08-25,2250
1904-08-26,2250
1904-08-27,2100
1904-08-28,2100
1904-08-29,2100
1904-08-30,2100
1904-08-31,2100
1904-09-01,2100
1904-09-02,1960
1904-09-03,1960
1904-09-04,1960
1904-09-05,1960
1904-09-06,1960
1904-09-07,1830
1904-09-08,1830
1904-09-09,1830
1904-09-10,1830
1904-09-11,1830
1904-09-12,1700
1904-09-13,1700
1904-09-14,1700
1904-09-15,1700
1904-09-16,1700
1904-09-17,1700
1904-09-18,1700
1904-09-19,1700
1904-09-20,1700
1904-09-21,1700
1904-09-22,1700
1904-09-23,1700
1904-09-24,1700
1904-09-25,1700
1904-09-26,1700
1904-09-27,1700
1904-09-28,1700
1904-09-29,1700
1904-09-30,1700
1904-10-01,1700
1904-10-02,1700
1904-10-03,1700
1904-10-04,1700
1904-10-05,1700
1904-10-06,1700
1904-10-07,1700
1904-10-08,1700
1904-10-09,1830
1904-10-10,1830
1904-10-11,1830
1904-10-12,1700
1904-10-13,1700
1904-10-14,1700
1904-10-15,1700
1904-10-16,1700
1904-10-17,1830
1904-10-18,1830
1904-10-19,1830
1904-10-20,1830
1904-10-21,1830
1904-10-22,1830
1904-10-23,1830
1904-10-24,1830
1904-10-25,1830
1904-10-26,1830
1904-10-27,1830
1904-10-28,1830
1904-10-29,1830
1904-10-30,1830
1904-10-31,1830
1904-11-01,1960
1904-11-02,1960
1904-11-03,1960
1904-11-04,1960
1904-11-05,1960
1904-11-06,1960
1904-11-07,1960
1904-11-08,1960
1904-11-09,1960
1904-11-10,1960
1904-11-11,1960
1904-11-12,1960
1904-11-13,1960
1904-11-14,1960
1904-11-15,1960
1904-11-16,1960
1904-11-17,1960
1904-11-18,1960
1904-11-19,1960
1904-11-20,1960
1904-11-21,2100
1904-11-22,2100
1904-11-23,2100
1904-11-24,2100
1904-11-25,2100
1904-11-26,2100
1904-11-27,2100
1904-11-28,2100
1904-11-29,2100
1904-11-30,2100
1904-12-01,2100
1904-12-02,2100
1904-12-03,2100
1904-12-04,2100
1904-12-05,2100
1904-12-06,2100
1904-12-07,2100
1904-12-08,2100
1904-12-09,2100
1904-12-10,2250
1904-12-11,2250
1904-12-12,2250
1904-12-13,2250
1904-12-14,2250
1904-12-15,2250
1904-12-16,2250
1904-12-17,2250
1904-12-18,2250
1904-12-19,2250
1904-12-20,2250
1904-12-21,2250
1904-12-22,2250
1904-12-23,2250
1904-12-24,2250
1904-12-25,2250
1904-12-26,2400
1904-12-27,2400
1904-12-28,2400
1904-12-29,2400
1904-12-30,2400
1904-12-31,2400
1905-01-01,2400
1905-01-02,2400
1905-01-03,2560
1905-01-04,2560
1905-01-05,2560
1905-01-06,2560
1905-01-07,2560
1905-01-08,2730
1905-01-09,2730
1905-01-10,2730
1905-01-11,2730
1905-01-12,2730
1905-01-13,2730
1905-01-14,2730
1905-01-15,2730
1905-01-16,2730
1905-01-17,2730
1905-01-18,2730
1905-01-19,2730
1905-01-20,2730
1905-01-21,2730
1905-01-22,2730
1905-01-23,3100
1905-01-24,2730
1905-01-25,2730
1905-01-26,2730
1905-01-27,2730
1905-01-28,2910
1905-01-29,2910
1905-01-30,2910
1905-01-31,2910
1905-02-01,2910
1905-02-02,2910
1905-02-03,3100
1905-02-04,3100
1905-02-05,3100
1905-02-06,3100
1905-02-07,3100
1905-02-08,3100
1905-02-09,3100
1905-02-10,3100
1905-02-11,3100
1905-02-12,3100
1905-02-13,3100
1905-02-14,3100
1905-02-15,3100
1905-02-16,3100
1905-02-17,3100
1905-02-18,3100
1905-02-19,3100
1905-02-20,3100
1905-02-21,3100
1905-02-22,3100
1905-02-23,3100
1905-02-24,3100
1905-02-25,3100
1905-02-26,3100
1905-02-27,3100
1905-02-28,3100
1905-03-01,3100
1905-03-02,3100
1905-03-03,3100
1905-03-04,3100
1905-03-05,3100
1905-03-06,3100
1905-03-07,3100
1905-03-08,3100
1905-03-09,3100
1905-03-10,3100
1905-03-11,3100
1905-03-12,3100
1905-03-13,2910
1905-03-14,2910
1905-03-15,2910
1905-03-16,2910
1905-03-17,2910
1905-03-18,2910
1905-03-19,2910
1905-03-20,2910
1905-03-21,2910
1905-03-22,2910
1905-03-23,2910
1905-03-24,2910
1905-03-25,3100
1905-03-26,3100
1905-03-27,3100
1905-03-28,3300
1905-03-29,3300
1905-03-30,3300
1905-03-31,3300
1905-04-01,3300
1905-04-02,3300
1905-04-03,3300
1905-04-04,3300
1905-04-05,3300
1905-04-06,3300
1905-04-07,3300
1905-04-08,3300
1905-04-09,3300
1905-04-10,3300
1905-04-11,3300
1905-04-12,3100
1905-04-13,3100
1905-04-14,3100
1905-04-15,3100
1905-04-16,3100
1905-04-17,3100
1905-04-18,3100
1905-04-19,2910
1905-04-20,2910
1905-04-21,2910
1905-04-22,2910
1905-04-23,2910
1905-04-24,2910
1905-04-25,2910
1905-04-26,2910
1905-04-27,2910
1905-04-28,2910
1905-04-29,2910
1905-04-30,2910
1905-05-01,2910
1905-05-02,2910
1905-05-03,2910
1905-05-04,2910
1905-05-05,2910
1905-05-06,2910
1905-05-07,2910
1905-05-08,2730
1905-05-09,2730
1905-05-10,2730
1905-05-11,2730
1905-05-12,2730
1905-05-13,2730
1905-05-14,2730
1905-05-15,2730
1905-05-16,2730
1905-05-17,2560
1905-05-18,2560
1905-05-19,2560
1905-05-20,2560
1905-05-21,2560
1905-05-22,2560
1905-05-23,2560
1905-05-24,2560
1905-05-25,2560
1905-05-26,2560
1905-05-27,2560
1905-05-28,2560
1905-05-29,2560
1905-05-30,2560
1905-05-31,2560
1905-06-01,2560
1905-06-02,2560
1905-06-03,2560
1905-06-04,2560
1905-06-05,2560
1905-06-06,2400
1905-06-07,2400
1905-06-08,2400
1905-06-09,2400
1905-06-10,2400
1905-06-11,2400
1905-06-12,2250
1905-06-13,2250
1905-06-14,2250
1905-06-15,2100
1905-06-16,2100
1905-06-17,2100
1905-06-18,2100
1905-06-19,1960
