"Dates","Flow_cfs"
1903-07-29,762
1903-07-30,762
1903-07-31,762
1903-08-01,681
1903-08-02,642
1903-08-03,642
1903-08-04,604
1903-08-05,604
1903-08-06,531
1903-08-07,531
1903-08-08,531
1903-08-09,496
1903-08-10,496
1903-08-11,462
1903-08-12,462
1903-08-13,462
1903-08-14,462
1903-08-15,429
1903-08-16,429
1903-08-17,397
1903-08-18,429
1903-08-19,429
1903-08-20,496
1903-08-21,496
1903-08-22,496
1903-08-23,496
1903-08-24,462
1903-08-25,462
1903-08-26,429
1903-08-27,429
1903-08-28,397
1903-08-29,366
1903-08-30,397
1903-08-31,366
1903-09-01,366
1903-09-02,336
1903-09-03,252
1903-09-04,252
1903-09-05,252
1903-09-06,252
1903-09-07,227
1903-09-08,336
1903-09-09,252
1903-09-10,307
1903-09-11,307
1903-09-12,252
1903-09-13,279
1903-09-14,252
1903-09-15,252
1903-09-16,279
1903-09-17,227
1903-09-18,227
1903-09-19,366
1903-09-20,227
1903-09-21,203
1903-09-22,227
1903-09-23,227
1903-09-24,180
1903-09-25,180
1903-09-26,180
1903-09-27,159
1903-09-28,139
1903-09-29,139
1903-09-30,139
1903-10-01,118
1903-10-02,94
1903-10-03,92
1903-10-04,92
1903-10-05,90
1903-10-06,86
1903-10-07,77
1903-10-08,68
1903-10-09,67
1903-10-10,65
1903-10-11,67
1903-10-12,70
1903-10-13,90
1903-10-14,92
1903-10-15,92
1903-10-16,88
1903-10-17,80
1903-10-18,96
1903-10-19,120
1903-10-20,140
1903-10-21,120
1903-10-22,102
1903-10-23,120
1903-10-24,120
1903-10-25,102
1903-10-26,86
1903-10-27,86
1903-10-28,120
1903-10-29,86
1903-10-30,86
1903-10-31,102
1903-11-01,102
1903-11-02,102
1903-11-03,102
1903-11-04,102
1903-11-05,120
1903-11-06,139
1903-11-07,139
1903-11-08,139
1903-11-09,159
1903-11-10,159
1903-11-11,227
1903-11-12,227
1903-11-13,227
1903-11-14,227
1903-11-15,227
1903-11-16,227
1903-11-17,252
1903-11-18,252
1903-11-19,252
1903-11-20,252
1903-11-21,279
1903-11-22,252
1903-11-23,252
1903-11-24,252
1903-11-25,252
1903-11-26,252
1903-11-27,252
1903-11-28,252
1903-11-29,252
1903-11-30,245
1903-12-01,240
1903-12-02,235
1903-12-03,225
1903-12-04,220
1903-12-05,215
1903-12-06,205
1903-12-07,198
1903-12-08,205
1903-12-09,215
1903-12-10,225
1903-12-11,235
1903-12-12,250
1903-12-13,230
1903-12-14,215
1903-12-15,198
1903-12-16,188
1903-12-17,182
1903-12-18,180
1903-12-19,186
1903-12-20,220
1903-12-21,240
1903-12-22,235
1903-12-23,230
1903-12-24,230
1903-12-25,225
1903-12-26,220
1903-12-27,215
1903-12-28,205
1903-12-29,198
1903-12-30,194
1903-12-31,192
1904-01-01,190
1904-01-02,188
1904-01-03,186
1904-01-04,182
1904-01-05,180
1904-01-06,176
1904-01-07,174
1904-01-08,172
1904-01-09,168
1904-01-10,162
1904-01-11,160
1904-01-12,156
1904-01-13,152
1904-01-14,148
1904-01-15,142
1904-01-16,140
1904-01-17,140
1904-01-18,140
1904-01-19,138
1904-01-20,136
1904-01-21,132
1904-01-22,130
1904-01-23,128
1904-01-24,126
1904-01-25,122
1904-01-26,122
1904-01-27,124
1904-01-28,124
1904-01-29,124
1904-01-30,124
1904-01-31,126
1904-02-01,128
1904-02-02,130
1904-02-03,130
1904-02-04,130
1904-02-05,128
1904-02-06,128
1904-02-07,126
1904-02-08,124
1904-02-09,122
1904-02-10,122
1904-02-11,122
1904-02-12,122
1904-02-13,120
1904-02-14,118
1904-02-15,116
1904-02-16,116
1904-02-17,112
1904-02-18,110
1904-02-19,110
1904-02-20,110
1904-02-21,108
1904-02-22,106
1904-02-23,104
1904-02-24,104
1904-02-25,104
1904-02-26,104
1904-02-27,104
1904-02-28,104
1904-02-29,104
1904-03-01,104
1904-03-02,102
1904-03-03,102
1904-03-04,100
1904-03-05,99
1904-03-06,96
1904-03-07,89
1904-03-08,89
1904-03-09,106
1904-03-10,138
1904-03-11,174
1904-03-12,180
1904-03-13,186
1904-03-14,186
1904-03-15,198
1904-03-16,198
1904-03-17,198
1904-03-18,205
1904-03-19,210
1904-03-20,245
1904-03-21,275
1904-03-22,280
1904-03-23,285
1904-03-24,285
1904-03-25,285
1904-03-26,285
1904-03-27,305
1904-03-28,315
1904-03-29,315
1904-03-30,315
1904-03-31,315
1904-04-01,325
1904-04-02,330
1904-04-03,336
1904-04-04,336
1904-04-05,366
1904-04-06,366
1904-04-07,366
1904-04-08,397
1904-04-09,397
1904-04-10,397
1904-04-11,496
1904-04-12,567
1904-04-13,642
1904-04-14,721
1904-04-15,762
1904-04-16,803
1904-04-17,845
1904-04-18,888
1904-04-19,977
1904-04-20,1070
1904-04-21,1170
1904-04-22,1270
1904-04-23,1370
1904-04-24,1530
1904-04-25,1880
1904-04-26,2330
1904-04-27,2600
1904-04-28,2880
1904-04-29,3730
1904-04-30,4800
1904-05-01,5090
1904-05-02,5690
1904-05-03,6880
1904-05-04,7430
1904-05-05,7890
1904-05-06,8130
1904-05-07,8370
1904-05-08,8130
1904-05-09,7890
1904-05-10,8010
1904-05-11,8130
1904-05-12,8370
1904-05-13,8370
1904-05-14,8130
1904-05-15,7320
1904-05-16,6990
1904-05-17,6550
1904-05-18,6330
1904-05-19,6110
1904-05-20,5890
1904-05-21,5590
1904-05-22,5390
1904-05-23,5090
1904-05-24,4890
1904-05-25,4610
1904-05-26,4520
1904-05-27,4430
1904-05-28,4160
1904-05-29,4610
1904-05-30,4340
1904-05-31,3820
1904-06-01,3900
1904-06-02,2880
1904-06-03,3490
1904-06-04,3020
1904-06-05,2950
1904-06-06,2950
1904-06-07,2880
1904-06-08,2740
1904-06-09,2880
1904-06-10,2670
1904-06-11,2200
1904-06-12,2070
1904-06-13,2010
1904-06-14,1950
1904-06-15,1820
1904-06-16,1820
1904-06-17,1650
1904-06-18,1650
1904-06-19,1590
1904-06-20,1420
1904-06-21,1470
1904-06-22,1590
1904-06-23,1170
1904-06-24,1220
1904-06-25,1120
1904-06-26,1020
1904-06-27,1070
1904-06-28,1220
1904-06-29,1220
1904-06-30,1120
1904-07-01,1070
1904-07-02,1020
1904-07-03,977
1904-07-04,932
1904-07-05,977
1904-07-06,932
1904-07-07,888
1904-07-08,888
1904-07-09,803
1904-07-10,762
1904-07-11,721
1904-07-12,681
1904-07-13,721
1904-07-14,845
1904-07-15,803
1904-07-16,803
1904-07-17,762
1904-07-18,721
1904-07-19,721
1904-07-20,681
1904-07-21,642
1904-07-22,604
1904-07-23,604
1904-07-24,604
1904-07-25,567
1904-07-26,567
1904-07-27,531
1904-07-28,531
1904-07-29,567
1904-07-30,531
1904-07-31,531
1904-08-01,496
1904-08-02,429
1904-08-03,429
1904-08-04,429
1904-08-05,397
1904-08-06,397
1904-08-07,366
1904-08-08,366
1904-08-09,366
1904-08-10,397
1904-08-11,429
1904-08-12,397
1904-08-13,366
1904-08-14,397
1904-08-15,366
1904-08-16,366
1904-08-17,366
1904-08-18,366
1904-08-19,366
1904-08-20,366
1904-08-21,366
1904-08-22,366
1904-08-23,397
1904-08-24,397
1904-08-25,429
1904-08-26,429
1904-08-27,397
1904-08-28,397
1904-08-29,397
1904-08-30,366
1904-08-31,366
1904-09-01,366
1904-09-02,366
1904-09-03,397
1904-09-04,642
1904-09-05,721
1904-09-06,762
1904-09-07,762
1904-09-08,803
1904-09-09,803
1904-09-10,803
1904-09-11,803
1904-09-12,803
1904-09-13,845
1904-09-14,888
1904-09-15,888
1904-09-16,932
1904-09-17,932
1904-09-18,932
1904-09-19,977
1904-09-20,1070
1904-09-21,1070
1904-09-22,1070
1904-09-23,1070
1904-09-24,1120
1904-09-25,1170
1904-09-26,1170
1904-09-27,1170
1904-09-28,1170
1904-09-29,1170
1904-09-30,1270
1904-10-01,1590
1904-10-02,1590
1904-10-03,1650
1904-10-04,1700
1904-10-05,1820
1904-10-06,1820
1904-10-07,1760
1904-10-08,1650
1904-10-09,1650
1904-10-10,1650
1904-10-11,1650
1904-10-12,1650
1904-10-13,1650
1904-10-14,1590
1904-10-15,1530
1904-10-16,1530
1904-10-17,1530
1904-10-18,1530
1904-10-19,1530
1904-10-20,1480
1904-10-21,1480
1904-10-22,1480
1904-10-23,1370
1904-10-24,1370
1904-10-25,1320
1904-10-26,1320
1904-10-27,1270
1904-10-28,1220
1904-10-29,1220
1904-10-30,1220
1904-10-31,1070
1904-11-01,1070
1904-11-02,1070
1904-11-03,1020
1904-11-04,977
1904-11-05,932
1904-11-06,888
1904-11-07,888
1904-11-08,845
1904-11-09,803
1904-11-10,762
1904-11-11,803
1904-11-12,888
1904-11-13,845
1904-11-14,762
1904-11-15,762
1904-11-16,721
1904-11-17,721
1904-11-18,642
1904-11-19,604
1904-11-20,567
1904-11-21,567
1904-11-22,531
1904-11-23,531
1904-11-24,531
1904-11-25,531
1904-11-26,531
1904-11-27,531
1904-11-28,496
1904-11-29,496
1904-11-30,496
1904-12-01,495
1904-12-02,530
1904-12-03,565
1904-12-04,565
1904-12-05,530
1904-12-06,530
1904-12-07,495
1904-12-08,395
1904-12-09,380
1904-12-10,380
1904-12-11,370
1904-12-12,370
1904-12-13,365
1904-12-14,360
1904-12-15,340
1904-12-16,330
1904-12-17,320
1904-12-18,315
1904-12-19,305
1904-12-20,300
1904-12-21,295
1904-12-22,290
1904-12-23,285
1904-12-24,280
1904-12-25,280
1904-12-26,275
1904-12-27,275
1904-12-28,275
1904-12-29,270
1904-12-30,265
1904-12-31,250
1905-01-01,235
1905-01-02,230
1905-01-03,220
1905-01-04,220
1905-01-05,220
1905-01-06,220
1905-01-07,220
1905-01-08,225
1905-01-09,230
1905-01-10,235
1905-01-11,240
1905-01-12,245
1905-01-13,245
1905-01-14,245
1905-01-15,250
1905-01-16,245
1905-01-17,235
1905-01-18,230
1905-01-19,225
1905-01-20,220
1905-01-21,215
1905-01-22,215
1905-01-23,210
1905-01-24,215
1905-01-25,215
1905-01-26,220
1905-01-27,215
1905-01-28,215
1905-01-29,220
1905-01-30,225
1905-01-31,225
1905-02-01,220
1905-02-02,215
1905-02-03,215
1905-02-04,205
1905-02-05,205
1905-02-06,200
1905-02-07,200
1905-02-08,200
1905-02-09,200
1905-02-10,194
1905-02-11,186
1905-02-12,180
1905-02-13,166
1905-02-14,162
1905-02-15,160
1905-02-16,160
1905-02-17,162
1905-02-18,162
1905-02-19,162
1905-02-20,160
1905-02-21,156
1905-02-22,150
1905-02-23,148
1905-02-24,142
1905-02-25,140
1905-02-26,140
1905-02-27,140
1905-02-28,140
1905-03-01,140
1905-03-02,140
1905-03-03,140
1905-03-04,140
1905-03-05,136
1905-03-06,136
1905-03-07,136
1905-03-08,138
1905-03-09,138
1905-03-10,130
1905-03-11,128
1905-03-12,124
1905-03-13,120
1905-03-14,116
1905-03-15,116
1905-03-16,118
1905-03-17,116
1905-03-18,116
1905-03-19,110
1905-03-20,116
1905-03-21,118
1905-03-22,124
1905-03-23,132
1905-03-24,142
1905-03-25,158
1905-03-26,174
1905-03-27,186
1905-03-28,200
1905-03-29,215
1905-03-30,225
1905-03-31,240
1905-04-01,252
1905-04-02,322
1905-04-03,397
1905-04-04,479
1905-04-05,567
1905-04-06,681
1905-04-07,742
1905-04-08,811
1905-04-09,879
1905-04-10,986
1905-04-11,1140
1905-04-12,1310
1905-04-13,1480
1905-04-14,1690
1905-04-15,1920
1905-04-16,2140
1905-04-17,2200
1905-04-18,2260
1905-04-19,2200
1905-04-20,2200
1905-04-21,2260
1905-04-22,2260
1905-04-23,2260
1905-04-24,2260
1905-04-25,2200
1905-04-26,2200
1905-04-27,2070
1905-04-28,2200
1905-04-29,2140
1905-04-30,2200
1905-05-01,2460
1905-05-02,2530
1905-05-03,2530
1905-05-04,2600
1905-05-05,2740
1905-05-06,2740
1905-05-07,3100
1905-05-08,3020
1905-05-09,2950
1905-05-10,2880
1905-05-11,2810
1905-05-12,2880
1905-05-13,2880
1905-05-14,2810
1905-05-15,2740
1905-05-16,2740
1905-05-17,2880
1905-05-18,2810
1905-05-19,2740
1905-05-20,2460
1905-05-21,2460
1905-05-22,2530
1905-05-23,2600
1905-05-24,3100
1905-05-25,2880
1905-05-26,2740
1905-05-27,2460
1905-05-28,2460
1905-05-29,2400
1905-05-30,2400
1905-05-31,2260
1905-06-01,2200
1905-06-02,2070
1905-06-03,2070
1905-06-04,2010
1905-06-05,1880
1905-06-06,1760
1905-06-07,1760
1905-06-08,1590
1905-06-09,1590
1905-06-10,1480
1905-06-11,1530
1905-06-12,1590
1905-06-13,1700
1905-06-14,1700
1905-06-15,1700
1905-06-16,1480
1905-06-17,1270
1905-06-18,1270
1905-06-19,1370
1905-06-20,1370
1905-06-21,1420
1905-06-22,1370
1905-06-23,1370
1905-06-24,1320
1905-06-25,1220
1905-06-26,1170
1905-06-27,1120
1905-06-28,1070
1905-06-29,977
1905-06-30,977
1905-07-01,932
1905-07-02,932
1905-07-03,932
1905-07-04,932
1905-07-05,932
1905-07-06,910
1905-07-07,888
1905-07-08,845
1905-07-09,803
1905-07-10,762
1905-07-11,742
1905-07-12,721
1905-07-13,642
1905-07-14,604
1905-07-15,567
1905-07-16,549
1905-07-17,531
1905-07-18,496
1905-07-19,462
1905-07-20,462
1905-07-21,446
1905-07-22,429
1905-07-23,413
1905-07-24,397
1905-07-25,336
1905-07-26,336
1905-07-27,336
1905-07-28,322
1905-07-29,307
1905-07-30,279
1905-07-31,252
1905-08-01,252
1905-08-02,252
1905-08-03,227
1905-08-04,215
1905-08-05,203
1905-08-06,203
1905-08-07,203
1905-08-08,203
1905-08-09,203
1905-08-10,192
1905-08-11,180
1905-08-12,203
1905-08-13,192
1905-08-14,180
1905-08-15,159
1905-08-16,149
1905-08-17,139
