"Dates","Flow_cfs"
2005-07-09,518
2005-07-10,871
2005-07-11,831
2005-07-12,683
2005-07-13,579
2005-07-14,521
2005-07-15,593
2005-07-16,553
2005-07-17,489
2005-07-18,460
2005-07-19,477
2005-07-20,620
2005-07-21,1050
2005-07-22,1710
2005-07-23,2520
2005-07-24,2090
2005-07-25,1950
2005-07-26,1590
2005-07-27,1230
2005-07-28,884
2005-07-29,847
2005-07-30,885
2005-07-31,1800
2005-08-01,2750
2005-08-02,2370
2005-08-03,1910
2005-08-04,1440
2005-08-05,1100
2005-08-06,868
2005-08-07,721
2005-08-08,647
2005-08-09,857
2005-08-10,1510
2005-08-11,2000
2005-08-12,2110
2005-08-13,1550
2005-08-14,1110
2005-08-15,888
2005-08-16,780
2005-08-17,882
2005-08-18,745
2005-08-19,685
2005-08-20,648
2005-08-21,558
2005-08-22,474
2005-08-23,454
2005-08-24,734
2005-08-25,743
2005-08-26,729
2005-08-27,670
2005-08-28,587
2005-08-29,522
2005-08-30,487
2005-08-31,478
2005-09-01,446
2005-09-02,434
2005-09-03,412
2005-09-04,394
2005-09-05,379
2005-09-06,367
2005-09-07,357
2005-09-08,350
2005-09-09,338
2005-09-10,333
2005-09-11,332
2005-09-12,322
2005-09-13,314
2005-09-14,487
2005-09-15,516
2005-09-16,502
2005-09-17,479
2005-09-18,434
2005-09-19,436
2005-09-20,423
2005-09-21,582
2005-09-22,577
2005-09-23,676
2005-09-24,655
2005-09-25,521
2005-09-26,432
2005-09-27,412
2005-09-28,412
2005-09-29,399
2005-09-30,374
2005-10-01,336
2005-10-02,317
2005-10-03,302
2005-10-04,293
2005-10-05,299
2005-10-06,302
2005-10-07,563
2005-10-08,838
2005-10-09,1230
2005-10-10,1800
2005-10-11,1550
2005-10-12,1200
2005-10-13,955
2005-10-14,762
2005-10-15,639
2005-10-16,562
2005-10-17,520
2005-10-18,488
2005-10-19,472
2005-10-20,446
2005-10-21,425
2005-10-22,740
2005-10-23,937
2005-10-24,889
2005-10-25,871
2005-10-26,775
2005-10-27,667
2005-10-28,586
2005-10-29,529
2005-10-30,486
2005-10-31,442
2005-11-01,391
2005-11-02,383
2005-11-03,400
2005-11-04,381
2005-11-05,371
2005-11-06,359
2005-11-07,361
2005-11-08,361
2005-11-09,362
2005-11-10,351
2005-11-11,348
2005-11-12,337
2005-11-13,336
2005-11-14,336
2005-11-15,343
2005-11-16,354
2005-11-17,368
2005-11-18,376
2005-11-19,434
2005-11-20,457
2005-11-21,642
2005-11-22,992
2005-11-23,1950
2005-11-24,2390
2005-11-25,1930
2005-11-26,1400
2005-11-27,1060
2005-11-28,964
2005-11-29,1070
2005-11-30,1640
2005-12-01,2480
2005-12-02,2880
2005-12-03,2350
2005-12-04,1760
2005-12-05,1610
2005-12-06,2250
2005-12-07,3660
2005-12-08,4030
2005-12-09,3480
2005-12-10,2870
2005-12-11,2550
2005-12-12,2290
2005-12-13,1930
2005-12-14,1660
2005-12-15,1530
2005-12-16,1830
2005-12-17,3320
2005-12-18,4220
2005-12-19,4220
2005-12-20,3730
2005-12-21,3120
2005-12-22,2530
2005-12-23,2080
2005-12-24,1780
2005-12-25,1620
2005-12-26,1570
2005-12-27,1690
2005-12-28,1700
2005-12-29,1730
2005-12-30,2430
2005-12-31,3110
2006-01-01,2910
2006-01-02,2490
2006-01-03,2560
2006-01-04,2750
2006-01-05,2920
2006-01-06,2680
2006-01-07,2330
2006-01-08,2080
2006-01-09,1870
2006-01-10,1690
2006-01-11,1570
2006-01-12,1490
2006-01-13,1530
2006-01-14,1660
2006-01-15,1720
2006-01-16,2090
2006-01-17,1910
2006-01-18,1730
2006-01-19,1700
2006-01-20,1810
2006-01-21,1840
2006-01-22,1730
2006-01-23,1700
2006-01-24,1880
2006-01-25,1910
2006-01-26,1850
2006-01-27,1710
2006-01-28,1560
2006-01-29,1420
2006-01-30,1340
2006-01-31,1380
2006-02-01,1360
2006-02-02,1470
2006-02-03,1550
2006-02-04,1500
2006-02-05,1400
2006-02-06,1640
2006-02-07,1840
2006-02-08,1640
2006-02-09,1430
2006-02-10,1300
2006-02-11,1190
2006-02-12,1180
2006-02-13,1270
2006-02-14,1430
2006-02-15,1340
2006-02-16,1170
2006-02-17,1070
2006-02-18,1010
2006-02-19,960
2006-02-20,925
2006-02-21,905
2006-02-22,919
2006-02-23,1040
2006-02-24,1190
2006-02-25,1510
2006-02-26,1530
2006-02-27,1350
2006-02-28,1200
2006-03-01,1090
2006-03-02,1020
2006-03-03,974
2006-03-04,934
2006-03-05,895
2006-03-06,855
2006-03-07,831
2006-03-08,835
2006-03-09,832
2006-03-10,817
2006-03-11,798
2006-03-12,801
2006-03-13,789
2006-03-14,770
2006-03-15,769
2006-03-16,741
2006-03-17,659
2006-03-18,615
2006-03-19,591
2006-03-20,582
2006-03-21,820
2006-03-22,1080
2006-03-23,1710
2006-03-24,1800
2006-03-25,1510
2006-03-26,1270
2006-03-27,1070
2006-03-28,961
2006-03-29,893
2006-03-30,826
2006-03-31,774
2006-04-01,732
2006-04-02,718
2006-04-03,743
2006-04-04,762
2006-04-05,1090
2006-04-06,1270
2006-04-07,1040
2006-04-08,901
2006-04-09,820
2006-04-10,782
2006-04-11,762
2006-04-12,724
2006-04-13,629
2006-04-14,589
2006-04-15,558
2006-04-16,528
2006-04-17,502
2006-04-18,479
2006-04-19,462
2006-04-20,514
2006-04-21,511
2006-04-22,498
2006-04-23,578
2006-04-24,678
2006-04-25,1240
2006-04-26,1010
2006-04-27,1110
2006-04-28,1710
2006-04-29,2790
2006-04-30,2950
2006-05-01,2430
2006-05-02,1740
2006-05-03,1310
2006-05-04,1040
2006-05-05,878
2006-05-06,1080
2006-05-07,1130
2006-05-08,2110
2006-05-09,3510
2006-05-10,3890
2006-05-11,3550
2006-05-12,2570
2006-05-13,1990
2006-05-14,1610
2006-05-15,1570
2006-05-16,2010
2006-05-17,2750
2006-05-18,2460
2006-05-19,1900
2006-05-20,1560
2006-05-21,1430
2006-05-22,1250
2006-05-23,1090
2006-05-24,953
2006-05-25,829
2006-05-26,734
2006-05-27,718
2006-05-28,650
2006-05-29,646
2006-05-30,581
2006-05-31,506
2006-06-01,475
2006-06-02,431
2006-06-03,419
2006-06-04,411
2006-06-05,741
2006-06-06,824
2006-06-07,740
2006-06-08,670
2006-06-09,635
2006-06-10,637
2006-06-11,574
2006-06-12,673
2006-06-13,1030
2006-06-14,2120
2006-06-15,3770
2006-06-16,5140
2006-06-17,5770
2006-06-18,7510
2006-06-19,9770
2006-06-20,10900
2006-06-21,11500
2006-06-22,9870
2006-06-23,7070
2006-06-24,5600
2006-06-25,4630
2006-06-26,4470
2006-06-27,4860
2006-06-28,4860
2006-06-29,4410
2006-06-30,4090
2006-07-01,4120
2006-07-02,4120
2006-07-03,4090
2006-07-04,4630
2006-07-05,4530
2006-07-06,3360
2006-07-07,2610
2006-07-08,2290
2006-07-09,2350
2006-07-10,3060
2006-07-11,3260
2006-07-12,3200
2006-07-13,2990
2006-07-14,2130
2006-07-15,1320
2006-07-16,1030
2006-07-17,813
2006-07-18,767
2006-07-19,734
2006-07-20,721
2006-07-21,764
2006-07-22,643
2006-07-23,584
2006-07-24,761
2006-07-25,1120
2006-07-26,1340
2006-07-27,1750
2006-07-28,2500
2006-07-29,2200
2006-07-30,1700
2006-07-31,1300
2006-08-01,1050
2006-08-02,840
2006-08-03,787
2006-08-04,671
2006-08-05,644
2006-08-06,597
2006-08-07,493
2006-08-08,462
2006-08-09,543
2006-08-10,542
2006-08-11,771
2006-08-12,720
2006-08-13,571
2006-08-14,473
2006-08-15,418
2006-08-16,387
2006-08-17,352
2006-08-18,367
2006-08-19,519
2006-08-20,418
2006-08-21,410
2006-08-22,420
2006-08-23,450
2006-08-24,484
2006-08-25,547
2006-08-26,526
2006-08-27,398
2006-08-28,364
2006-08-29,353
2006-08-30,487
2006-08-31,827
2006-09-01,4380
2006-09-02,5440
2006-09-03,5340
2006-09-04,3810
2006-09-05,3020
2006-09-06,3300
2006-09-07,3560
2006-09-08,3210
2006-09-09,2420
2006-09-10,1860
2006-09-11,1490
2006-09-12,1180
2006-09-13,968
2006-09-14,954
2006-09-15,1160
2006-09-16,1280
2006-09-17,1200
2006-09-18,1010
2006-09-19,925
2006-09-20,1130
2006-09-21,1160
2006-09-22,1100
2006-09-23,934
2006-09-24,800
2006-09-25,704
2006-09-26,660
2006-09-27,683
2006-09-28,664
2006-09-29,612
2006-09-30,564
2006-10-01,774
2006-10-02,713
2006-10-03,600
2006-10-04,543
2006-10-05,493
2006-10-06,458
2006-10-07,438
2006-10-08,550
2006-10-09,902
2006-10-10,929
2006-10-11,933
2006-10-12,877
2006-10-13,758
2006-10-14,668
2006-10-15,611
2006-10-16,531
2006-10-17,499
2006-10-18,796
2006-10-19,979
2006-10-20,1400
2006-10-21,1210
2006-10-22,1030
2006-10-23,936
2006-10-24,829
2006-10-25,758
2006-10-26,685
2006-10-27,649
2006-10-28,1230
2006-10-29,1660
2006-10-30,2160
2006-10-31,1890
2006-11-01,1540
2006-11-02,1270
2006-11-03,1050
2006-11-04,885
2006-11-05,785
2006-11-06,712
2006-11-07,782
2006-11-08,1110
2006-11-09,2760
2006-11-10,3760
2006-11-11,3960
2006-11-12,3250
2006-11-13,2830
2006-11-14,3880
2006-11-15,4160
2006-11-16,5340
2006-11-17,6330
2006-11-18,6450
2006-11-19,7200
2006-11-20,7970
2006-11-21,8390
2006-11-22,9430
2006-11-23,10200
2006-11-24,10700
2006-11-25,11600
2006-11-26,12400
2006-11-27,12900
2006-11-28,12700
2006-11-29,10700
2006-11-30,8050
2006-12-01,6190
2006-12-02,5510
2006-12-03,5140
2006-12-04,5180
2006-12-05,5420
2006-12-06,5690
2006-12-07,5860
2006-12-08,5910
2006-12-09,5850
2006-12-10,5730
2006-12-11,5590
2006-12-12,5440
2006-12-13,5280
2006-12-14,3810
2006-12-15,2230
2006-12-16,1800
2006-12-17,1640
2006-12-18,1560
2006-12-19,1500
2006-12-20,1450
2006-12-21,1410
2006-12-22,1390
2006-12-23,1740
2006-12-24,3000
2006-12-25,4640
2006-12-26,6420
2006-12-27,7200
2006-12-28,8240
2006-12-29,8780
2006-12-30,8710
2006-12-31,8020
2007-01-01,6360
2007-01-02,5100
2007-01-03,4550
2007-01-04,4210
2007-01-05,3980
2007-01-06,4020
2007-01-07,4080
2007-01-08,4700
2007-01-09,5300
2007-01-10,5520
2007-01-11,5490
2007-01-12,5270
2007-01-13,5040
2007-01-14,4950
2007-01-15,4970
2007-01-16,4960
2007-01-17,4880
2007-01-18,4770
2007-01-19,4110
2007-01-20,3550
2007-01-21,3150
2007-01-22,3300
2007-01-23,4490
2007-01-24,5240
2007-01-25,5470
2007-01-26,4930
2007-01-27,4070
2007-01-28,3600
2007-01-29,3430
2007-01-30,3260
2007-01-31,3090
2007-02-01,2920
2007-02-02,2970
2007-02-03,3550
2007-02-04,3850
2007-02-05,3530
2007-02-06,3030
2007-02-07,2620
2007-02-08,2350
2007-02-09,2180
2007-02-10,2070
2007-02-11,1980
2007-02-12,1900
2007-02-13,1810
2007-02-14,2380
2007-02-15,2780
2007-02-16,3180
2007-02-17,3020
2007-02-18,2880
2007-02-19,2640
2007-02-20,2440
2007-02-21,2300
2007-02-22,2220
2007-02-23,2180
2007-02-24,2030
2007-02-25,1620
2007-02-26,1550
2007-02-27,1980
2007-02-28,2470
2007-03-01,2500
2007-03-02,2460
2007-03-03,2920
2007-03-04,3760
2007-03-05,4240
2007-03-06,4220
2007-03-07,3650
2007-03-08,3330
2007-03-09,3210
2007-03-10,2950
2007-03-11,2290
2007-03-12,1970
2007-03-13,1880
2007-03-14,1830
2007-03-15,1730
2007-03-16,1600
2007-03-17,2180
2007-03-18,3910
2007-03-19,4520
2007-03-20,5030
2007-03-21,5300
2007-03-22,5040
2007-03-23,4390
2007-03-24,3790
2007-03-25,3310
2007-03-26,2890
2007-03-27,2660
2007-03-28,2550
2007-03-29,2340
2007-03-30,1740
2007-03-31,1550
2007-04-01,1510
2007-04-02,1450
2007-04-03,1410
2007-04-04,1370
2007-04-05,1290
2007-04-06,1230
2007-04-07,1160
2007-04-08,1050
2007-04-09,995
2007-04-10,984
2007-04-11,956
2007-04-12,1190
2007-04-13,1310
2007-04-14,1940
2007-04-15,2920
2007-04-16,3470
2007-04-17,4340
2007-04-18,4910
2007-04-19,4930
2007-04-20,4720
2007-04-21,4390
2007-04-22,4180
2007-04-23,4020
2007-04-24,3860
2007-04-25,3690
2007-04-26,3370
2007-04-27,2920
2007-04-28,2030
2007-04-29,1480
2007-04-30,1170
2007-05-01,1060
2007-05-02,983
2007-05-03,934
2007-05-04,910
2007-05-05,884
2007-05-06,897
2007-05-07,820
2007-05-08,736
2007-05-09,704
2007-05-10,707
2007-05-11,678
2007-05-12,696
2007-05-13,692
2007-05-14,1030
2007-05-15,1360
2007-05-16,951
2007-05-17,902
2007-05-18,900
2007-05-19,855
2007-05-20,700
2007-05-21,594
2007-05-22,553
2007-05-23,517
2007-05-24,489
2007-05-25,447
2007-05-26,419
2007-05-27,408
2007-05-28,393
2007-05-29,378
2007-05-30,353
2007-05-31,357
2007-06-01,326
2007-06-02,301
2007-06-03,556
2007-06-04,522
2007-06-05,1250
2007-06-06,1480
2007-06-07,909
2007-06-08,681
2007-06-09,555
2007-06-10,467
2007-06-11,413
2007-06-12,449
2007-06-13,441
2007-06-14,392
2007-06-15,379
2007-06-16,502
2007-06-17,461
2007-06-18,416
2007-06-19,394
2007-06-20,436
2007-06-21,364
2007-06-22,327
2007-06-23,334
2007-06-24,325
2007-06-25,316
2007-06-26,314
2007-06-27,319
2007-06-28,301
2007-06-29,353
2007-06-30,402
2007-07-01,413
2007-07-02,576
2007-07-03,470
2007-07-04,368
2007-07-05,305
2007-07-06,259
2007-07-07,247
2007-07-08,297
2007-07-09,311
2007-07-10,367
2007-07-11,543
2007-07-12,386
2007-07-13,357
2007-07-14,650
2007-07-15,544
2007-07-16,383
2007-07-17,317
2007-07-18,421
2007-07-19,1130
2007-07-20,2480
2007-07-21,1980
2007-07-22,1100
2007-07-23,702
2007-07-24,503
2007-07-25,385
2007-07-26,332
2007-07-27,338
2007-07-28,310
2007-07-29,277
2007-07-30,431
2007-07-31,561
2007-08-01,542
2007-08-02,445
2007-08-03,376
2007-08-04,316
2007-08-05,284
2007-08-06,272
2007-08-07,265
2007-08-08,259
2007-08-09,276
2007-08-10,312
2007-08-11,387
2007-08-12,271
2007-08-13,348
2007-08-14,338
2007-08-15,280
2007-08-16,275
2007-08-17,266
2007-08-18,281
2007-08-19,269
2007-08-20,273
2007-08-21,260
2007-08-22,267
2007-08-23,268
2007-08-24,277
2007-08-25,278
2007-08-26,325
2007-08-27,393
2007-08-28,341
2007-08-29,357
2007-08-30,372
2007-08-31,263
2007-09-01,258
2007-09-02,261
2007-09-03,259
2007-09-04,247
2007-09-05,240
2007-09-06,240
2007-09-07,225
2007-09-08,227
2007-09-09,234
2007-09-10,226
2007-09-11,226
2007-09-12,222
2007-09-13,224
2007-09-14,225
2007-09-15,573
2007-09-16,768
2007-09-17,1120
2007-09-18,725
2007-09-19,459
2007-09-20,349
2007-09-21,318
2007-09-22,296
2007-09-23,288
2007-09-24,325
2007-09-25,294
2007-09-26,271
2007-09-27,257
2007-09-28,254
2007-09-29,240
2007-09-30,229
2007-10-01,221
2007-10-02,200
2007-10-03,232
2007-10-04,266
2007-10-05,233
2007-10-06,211
2007-10-07,233
2007-10-08,249
2007-10-09,265
2007-10-10,255
2007-10-11,238
2007-10-12,221
2007-10-13,184
2007-10-14,171
2007-10-15,186
2007-10-16,201
2007-10-17,208
2007-10-18,215
2007-10-19,229
2007-10-20,211
2007-10-21,289
2007-10-22,341
2007-10-23,338
2007-10-24,337
2007-10-25,577
2007-10-26,784
2007-10-27,1550
2007-10-28,2020
2007-10-29,2980
2007-10-30,3070
2007-10-31,2000
2007-11-01,1160
2007-11-02,829
2007-11-03,667
2007-11-04,563
2007-11-05,465
2007-11-06,402
2007-11-07,361
2007-11-08,356
2007-11-09,340
2007-11-10,325
2007-11-11,304
2007-11-12,270
2007-11-13,288
2007-11-14,289
2007-11-15,289
2007-11-16,290
2007-11-17,286
2007-11-18,362
2007-11-19,336
2007-11-20,294
2007-11-21,257
2007-11-22,237
2007-11-23,229
2007-11-24,252
2007-11-25,261
2007-11-26,251
2007-11-27,264
2007-11-28,278
2007-11-29,307
2007-11-30,328
2007-12-01,285
2007-12-02,311
2007-12-03,295
2007-12-04,256
2007-12-05,251
2007-12-06,252
2007-12-07,251
2007-12-08,236
2007-12-09,233
2007-12-10,264
2007-12-11,297
2007-12-12,297
2007-12-13,298
2007-12-14,298
2007-12-15,324
2007-12-16,750
2007-12-17,786
2007-12-18,1440
2007-12-19,1240
2007-12-20,942
2007-12-21,792
2007-12-22,693
2007-12-23,631
2007-12-24,599
2007-12-25,599
2007-12-26,1160
2007-12-27,1280
2007-12-28,1680
2007-12-29,1890
2007-12-30,1620
2007-12-31,1580
2008-01-01,3100
2008-01-02,3710
2008-01-03,3560
2008-01-04,2440
2008-01-05,1630
2008-01-06,1290
2008-01-07,1090
2008-01-08,965
2008-01-09,895
2008-01-10,837
2008-01-11,790
2008-01-12,756
2008-01-13,724
2008-01-14,682
2008-01-15,654
2008-01-16,627
2008-01-17,631
2008-01-18,653
2008-01-19,718
2008-01-20,1030
2008-01-21,1190
2008-01-22,1310
2008-01-23,1190
2008-01-24,1070
2008-01-25,1000
2008-01-26,940
2008-01-27,874
2008-01-28,816
2008-01-29,770
2008-01-30,741
2008-01-31,716
2008-02-01,790
2008-02-02,990
2008-02-03,1550
2008-02-04,1720
2008-02-05,1500
2008-02-06,1280
2008-02-07,1120
2008-02-08,999
2008-02-09,875
2008-02-10,792
2008-02-11,725
2008-02-12,661
2008-02-13,782
2008-02-14,985
2008-02-15,1510
2008-02-16,1830
2008-02-17,1600
2008-02-18,2560
2008-02-19,2630
2008-02-20,2830
2008-02-21,2560
2008-02-22,2290
2008-02-23,2150
2008-02-24,2080
2008-02-25,1970
2008-02-26,1790
2008-02-27,1730
2008-02-28,1770
2008-02-29,1960
2008-03-01,1750
2008-03-02,1460
2008-03-03,1260
2008-03-04,1170
2008-03-05,2300
2008-03-06,2760
2008-03-07,3790
2008-03-08,4250
2008-03-09,4920
2008-03-10,5590
2008-03-11,5480
2008-03-12,3760
2008-03-13,2640
2008-03-14,2100
2008-03-15,1760
2008-03-16,1970
2008-03-17,2700
2008-03-18,3090
2008-03-19,2770
2008-03-20,2250
2008-03-21,1850
2008-03-22,1610
2008-03-23,1430
2008-03-24,1260
2008-03-25,1150
2008-03-26,1050
2008-03-27,970
2008-03-28,914
2008-03-29,866
2008-03-30,840
2008-03-31,864
2008-04-01,991
2008-04-02,2040
2008-04-03,2620
2008-04-04,2300
2008-04-05,2750
2008-04-06,4570
2008-04-07,5960
2008-04-08,6580
2008-04-09,7010
2008-04-10,6270
2008-04-11,4380
2008-04-12,3070
2008-04-13,2680
2008-04-14,2640
2008-04-15,2620
2008-04-16,2440
2008-04-17,2250
2008-04-18,2010
2008-04-19,1810
2008-04-20,1620
2008-04-21,1700
2008-04-22,1950
2008-04-23,1820
2008-04-24,1660
2008-04-25,1590
2008-04-26,1430
2008-04-27,1360
2008-04-28,1800
2008-04-29,2700
2008-04-30,4040
2008-05-01,4460
2008-05-02,4530
2008-05-03,3430
2008-05-04,2600
2008-05-05,2190
2008-05-06,1940
2008-05-07,1740
2008-05-08,1580
2008-05-09,1510
2008-05-10,1510
2008-05-11,1600
2008-05-12,1380
2008-05-13,1280
2008-05-14,1520
2008-05-15,1320
2008-05-16,1170
2008-05-17,1100
2008-05-18,1110
2008-05-19,1150
2008-05-20,1120
2008-05-21,1290
2008-05-22,1180
2008-05-23,1210
2008-05-24,1040
2008-05-25,935
2008-05-26,839
2008-05-27,773
2008-05-28,714
2008-05-29,705
2008-05-30,684
2008-05-31,682
2008-06-01,630
2008-06-02,532
2008-06-03,475
2008-06-04,463
2008-06-05,441
2008-06-06,395
2008-06-07,355
2008-06-08,309
2008-06-09,282
2008-06-10,295
2008-06-11,284
2008-06-12,386
2008-06-13,297
2008-06-14,267
2008-06-15,343
2008-06-16,344
2008-06-17,460
2008-06-18,486
2008-06-19,389
2008-06-20,356
2008-06-21,278
2008-06-22,247
2008-06-23,288
2008-06-24,670
2008-06-25,700
2008-06-26,561
2008-06-27,438
2008-06-28,369
2008-06-29,278
2008-06-30,268
2008-07-01,277
2008-07-02,432
2008-07-03,564
2008-07-04,391
2008-07-05,302
2008-07-06,259
2008-07-07,304
2008-07-08,867
2008-07-09,1250
2008-07-10,1030
2008-07-11,918
2008-07-12,1330
2008-07-13,1380
2008-07-14,1060
2008-07-15,793
2008-07-16,834
2008-07-17,958
2008-07-18,647
2008-07-19,467
2008-07-20,401
2008-07-21,467
2008-07-22,458
2008-07-23,440
2008-07-24,469
2008-07-25,600
2008-07-26,653
2008-07-27,662
2008-07-28,647
2008-07-29,554
2008-07-30,472
2008-07-31,390
2008-08-01,353
2008-08-02,323
2008-08-03,351
2008-08-04,293
2008-08-05,262
2008-08-06,233
2008-08-07,225
2008-08-08,230
2008-08-09,243
2008-08-10,270
2008-08-11,329
2008-08-12,261
2008-08-13,368
2008-08-14,362
2008-08-15,399
2008-08-16,434
2008-08-17,461
2008-08-18,530
2008-08-19,500
2008-08-20,441
2008-08-21,387
2008-08-22,332
2008-08-23,315
2008-08-24,313
2008-08-25,250
2008-08-26,347
2008-08-27,461
2008-08-28,389
2008-08-29,1030
2008-08-30,1640
2008-08-31,1780
2008-09-01,1020
2008-09-02,1180
2008-09-03,1010
2008-09-04,758
2008-09-05,616
2008-09-06,1680
2008-09-07,2800
2008-09-08,4270
2008-09-09,5280
2008-09-10,6210
2008-09-11,6100
2008-09-12,5860
2008-09-13,5040
2008-09-14,4100
2008-09-15,3780
2008-09-16,3460
2008-09-17,3330
2008-09-18,3260
2008-09-19,3370
2008-09-20,3220
2008-09-21,2950
2008-09-22,2730
2008-09-23,2580
2008-09-24,2470
2008-09-25,2450
2008-09-26,2800
2008-09-27,2750
2008-09-28,3360
2008-09-29,3880
2008-09-30,3950
2008-10-01,3780
2008-10-02,3670
2008-10-03,3570
2008-10-04,3410
