"Dates","Flow_cfs"
1928-09-01,830
1928-09-02,840
1928-09-03,756
1928-09-04,720
1928-09-05,720
1928-09-06,720
1928-09-07,690
1928-09-08,675
1928-09-09,690
1928-09-10,705
1928-09-11,840
1928-09-12,922
1928-09-13,870
1928-09-14,956
1928-09-15,880
1928-09-16,840
1928-09-17,712
1928-09-18,660
1928-09-19,690
1928-09-20,820
1928-09-21,870
1928-09-22,820
1928-09-23,840
1928-09-24,820
1928-09-25,830
1928-09-26,830
1928-09-27,801
1928-09-28,747
1928-09-29,756
1928-09-30,830
1928-10-01,810
1928-10-02,774
1928-10-03,756
1928-10-04,729
1928-10-05,774
1928-10-06,840
1928-10-07,820
1928-10-08,830
1928-10-09,870
1928-10-10,860
1928-10-11,890
1928-10-12,956
1928-10-13,956
1928-10-14,1020
1928-10-15,1160
1928-10-16,1110
1928-10-17,1080
1928-10-18,1020
1928-10-19,1000
1928-10-20,944
1928-10-21,990
1928-10-22,968
1928-10-23,956
1928-10-24,933
1928-10-25,956
1928-10-26,944
1928-10-27,922
1928-10-28,968
1928-10-29,1010
1928-10-30,1040
1928-10-31,1050
1928-11-01,1130
1928-11-02,1260
1928-11-03,1200
1928-11-04,1040
1928-11-05,1010
1928-11-06,1100
1928-11-07,1140
1928-11-08,1220
1928-11-09,1300
1928-11-10,1320
1928-11-11,1200
1928-11-12,1130
1928-11-13,1100
1928-11-14,1160
1928-11-15,1220
1928-11-16,1190
1928-11-17,1120
1928-11-18,993
1928-11-19,922
1928-11-20,1020
1928-11-21,1010
1928-11-22,1030
1928-11-23,1030
1928-11-24,1020
1928-11-25,1010
1928-11-26,993
1928-11-27,968
1928-11-28,993
1928-11-29,1020
1928-11-30,1030
1928-12-01,700
1928-12-02,700
1928-12-03,700
1928-12-04,700
1928-12-05,700
1928-12-06,700
1928-12-07,700
1928-12-08,700
1928-12-09,700
1928-12-10,700
1928-12-11,700
1928-12-12,700
1928-12-13,700
1928-12-14,700
1928-12-15,700
1928-12-16,700
1928-12-17,700
1928-12-18,700
1928-12-19,700
1928-12-20,700
1928-12-21,700
1928-12-22,700
1928-12-23,700
1928-12-24,700
1928-12-25,700
1928-12-26,700
1928-12-27,700
1928-12-28,700
1928-12-29,700
1928-12-30,700
1928-12-31,700
1929-01-01,700
1929-01-02,700
1929-01-03,700
1929-01-04,700
1929-01-05,700
1929-01-06,700
1929-01-07,700
1929-01-08,700
1929-01-09,700
1929-01-10,700
1929-01-11,700
1929-01-12,700
1929-01-13,700
1929-01-14,700
1929-01-15,700
1929-01-16,700
1929-01-17,700
1929-01-18,700
1929-01-19,700
1929-01-20,700
1929-01-21,700
1929-01-22,700
1929-01-23,700
1929-01-24,700
1929-01-25,700
1929-01-26,700
1929-01-27,700
1929-01-28,700
1929-01-29,700
1929-01-30,700
1929-01-31,700
1929-02-01,750
1929-02-02,750
1929-02-03,750
1929-02-04,750
1929-02-05,750
1929-02-06,750
1929-02-07,750
1929-02-08,750
1929-02-09,750
1929-02-10,750
1929-02-11,750
1929-02-12,750
1929-02-13,750
1929-02-14,750
1929-02-15,750
1929-02-16,750
1929-02-17,750
1929-02-18,750
1929-02-19,750
1929-02-20,750
1929-02-21,750
1929-02-22,750
1929-02-23,750
1929-02-24,750
1929-02-25,750
1929-02-26,750
1929-02-27,750
1929-02-28,750
1929-03-01,1900
1929-03-02,1900
1929-03-03,1900
1929-03-04,1900
1929-03-05,1900
1929-03-06,1900
1929-03-07,1900
1929-03-08,1900
1929-03-09,1900
1929-03-10,1900
1929-03-11,6540
1929-03-12,3780
1929-03-13,3070
1929-03-14,1680
1929-03-15,1320
1929-03-16,1240
1929-03-17,1090
1929-03-18,1020
1929-03-19,1020
1929-03-20,955
1929-03-21,955
1929-03-22,955
1929-03-23,1020
1929-03-24,1160
1929-03-25,1320
1929-03-26,1160
1929-03-27,1090
1929-03-28,1020
1929-03-29,1020
1929-03-30,1020
1929-03-31,1020
1929-04-01,1090
1929-04-02,1160
1929-04-03,1240
1929-04-04,1240
1929-04-05,1240
1929-04-06,1240
1929-04-07,1240
1929-04-08,1320
1929-04-09,1320
1929-04-10,1240
1929-04-11,1160
1929-04-12,1240
1929-04-13,1240
1929-04-14,1160
1929-04-15,1090
1929-04-16,1020
1929-04-17,1090
1929-04-18,1090
1929-04-19,1240
1929-04-20,1240
1929-04-21,1240
1929-04-22,1090
1929-04-23,1320
1929-04-24,2300
1929-04-25,1680
1929-04-26,1440
1929-04-27,1320
1929-04-28,1240
1929-04-29,1160
1929-04-30,1090
1929-05-01,1440
1929-05-02,1320
1929-05-03,1160
1929-05-04,1160
1929-05-05,1090
1929-05-06,1090
1929-05-07,1090
1929-05-08,1090
1929-05-09,1160
1929-05-10,1090
1929-05-11,1810
1929-05-12,1440
1929-05-13,1440
1929-05-14,1320
1929-05-15,1320
1929-05-16,1240
1929-05-17,1160
1929-05-18,1090
1929-05-19,890
1929-05-20,890
1929-05-21,890
1929-05-22,890
1929-05-23,955
1929-05-24,955
1929-05-25,955
1929-05-26,955
1929-05-27,955
1929-05-28,1020
1929-05-29,4880
1929-05-30,1810
1929-05-31,1320
1929-06-01,1090
1929-06-02,1090
1929-06-03,1680
1929-06-04,1440
1929-06-05,1550
1929-06-06,2470
1929-06-07,1810
1929-06-08,1550
1929-06-09,1320
1929-06-10,1160
1929-06-11,1160
1929-06-12,1090
1929-06-13,1160
1929-06-14,1090
1929-06-15,1090
1929-06-16,955
1929-06-17,890
1929-06-18,5400
1929-06-19,780
1929-06-20,600
1929-06-21,565
1929-06-22,530
1929-06-23,530
1929-06-24,530
1929-06-25,530
1929-06-26,565
1929-06-27,780
1929-06-28,680
1929-06-29,680
1929-06-30,565
1929-07-01,600
1929-07-02,600
1929-07-03,600
1929-07-04,565
1929-07-05,3780
1929-07-06,1970
1929-07-07,1240
1929-07-08,1020
1929-07-09,955
1929-07-10,1090
1929-07-11,1020
1929-07-12,955
1929-07-13,890
1929-07-14,835
1929-07-15,835
1929-07-16,955
1929-07-17,835
1929-07-18,780
1929-07-19,780
1929-07-20,730
1929-07-21,730
1929-07-22,780
1929-07-23,890
1929-07-24,780
1929-07-25,780
1929-07-26,780
1929-07-27,730
1929-07-28,600
1929-07-29,660
1929-07-30,765
1929-07-31,650
1929-08-01,600
1929-08-02,760
1929-08-03,640
1929-08-04,600
1929-08-05,565
1929-08-06,600
1929-08-07,600
1929-08-08,565
1929-08-09,565
1929-08-10,565
1929-08-11,565
1929-08-12,565
1929-08-13,640
1929-08-14,640
1929-08-15,680
1929-08-16,680
1929-08-17,730
1929-08-18,680
1929-08-19,780
1929-08-20,835
1929-08-21,890
1929-08-22,780
1929-08-23,890
1929-08-24,835
1929-08-25,780
1929-08-26,730
1929-08-27,955
1929-08-28,730
1929-08-29,730
1929-08-30,640
1929-08-31,680
1929-09-01,600
1929-09-02,565
1929-09-03,565
1929-09-04,680
1929-09-05,565
1929-09-06,890
1929-09-07,890
1929-09-08,1090
1929-09-09,1160
1929-09-10,1020
1929-09-11,1020
1929-09-12,890
1929-09-13,835
1929-09-14,780
1929-09-15,835
1929-09-16,730
1929-09-17,730
1929-09-18,730
1929-09-19,730
1929-09-20,730
1929-09-21,730
1929-09-22,680
1929-09-23,680
1929-09-24,680
1929-09-25,680
1929-09-26,890
1929-09-27,780
1929-09-28,780
1929-09-29,835
1929-09-30,780
1929-10-01,790
1929-10-02,778
1929-10-03,740
1929-10-04,1150
1929-10-05,1230
1929-10-06,1070
1929-10-07,920
1929-10-08,829
1929-10-09,868
1929-10-10,868
1929-10-11,950
1929-10-12,920
1929-10-13,920
1929-10-14,907
1929-10-15,868
1929-10-16,868
1929-10-17,842
1929-10-18,842
1929-10-19,842
1929-10-20,842
1929-10-21,816
1929-10-22,842
1929-10-23,868
1929-10-24,765
1929-10-25,778
1929-10-26,765
1929-10-27,765
1929-10-28,894
1929-10-29,1170
1929-10-30,1190
1929-10-31,1190
1929-11-01,1040
1929-11-02,894
1929-11-03,881
1929-11-04,868
1929-11-05,816
1929-11-06,790
1929-11-07,842
1929-11-08,790
1929-11-09,790
1929-11-10,980
1929-11-11,1010
1929-11-12,765
1929-11-13,1040
1929-11-14,800
1929-11-15,800
1929-11-16,800
1929-11-17,800
1929-11-18,800
1929-11-19,600
1929-11-20,600
1929-11-21,600
1929-11-22,350
1929-11-23,350
1929-11-24,350
1929-11-25,350
1929-11-26,350
1929-11-27,350
1929-11-28,350
1929-11-29,350
1929-11-30,350
1929-12-01,225
1929-12-02,225
1929-12-03,225
1929-12-04,450
1929-12-05,450
1929-12-06,450
1929-12-07,450
1929-12-08,450
1929-12-09,450
1929-12-10,450
1929-12-11,500
1929-12-12,500
1929-12-13,500
1929-12-14,500
1929-12-15,500
1929-12-16,300
1929-12-17,300
1929-12-18,300
1929-12-19,300
1929-12-20,300
1929-12-21,400
1929-12-22,400
1929-12-23,400
1929-12-24,400
1929-12-25,400
1929-12-26,600
1929-12-27,600
1929-12-28,600
1929-12-29,600
1929-12-30,600
1929-12-31,600
1930-01-01,750
1930-01-02,750
1930-01-03,750
1930-01-04,750
1930-01-05,750
1930-01-06,650
1930-01-07,650
1930-01-08,650
1930-01-09,650
1930-01-10,650
1930-01-11,650
1930-01-12,650
1930-01-13,650
1930-01-14,650
1930-01-15,650
1930-01-16,600
1930-01-17,600
1930-01-18,600
1930-01-19,600
1930-01-20,600
1930-01-21,600
1930-01-22,600
1930-01-23,600
1930-01-24,600
1930-01-25,600
1930-01-26,700
1930-01-27,700
1930-01-28,700
1930-01-29,700
1930-01-30,700
1930-01-31,700
1930-02-01,850
1930-02-02,850
1930-02-03,850
1930-02-04,850
1930-02-05,850
1930-02-06,850
1930-02-07,850
1930-02-08,850
1930-02-09,850
1930-02-10,850
1930-02-11,2000
1930-02-12,2000
1930-02-13,2000
1930-02-14,2000
1930-02-15,3200
1930-02-16,3000
1930-02-17,2600
1930-02-18,3100
1930-02-19,3540
1930-02-20,2110
1930-02-21,1700
1930-02-22,1250
1930-02-23,1170
1930-02-24,1230
1930-02-25,1070
1930-02-26,894
1930-02-27,816
1930-02-28,950
1930-03-01,690
1930-03-02,1000
1930-03-03,1000
1930-03-04,1000
1930-03-05,1000
1930-03-06,1250
1930-03-07,881
1930-03-08,740
1930-03-09,868
1930-03-10,868
1930-03-11,907
1930-03-12,907
1930-03-13,950
1930-03-14,950
1930-03-15,995
1930-03-16,980
1930-03-17,1010
1930-03-18,1090
1930-03-19,1110
1930-03-20,1110
1930-03-21,1190
1930-03-22,1150
1930-03-23,1070
1930-03-24,1170
1930-03-25,1060
1930-03-26,995
1930-03-27,1020
1930-03-28,920
1930-03-29,980
1930-03-30,842
1930-03-31,950
1930-04-01,995
1930-04-02,920
1930-04-03,855
1930-04-04,868
1930-04-05,1040
1930-04-06,842
1930-04-07,868
