"Dates","Flow_cfs"
2008-04-15,4340
2008-04-16,3390
2008-04-17,3000
2008-04-18,3190
2008-04-19,3360
2008-04-20,3270
2008-04-21,3290
2008-04-22,3550
2008-04-23,2810
2008-04-24,2290
2008-04-25,1990
2008-04-26,2430
2008-04-27,2730
2008-04-28,3800
2008-04-29,7510
2008-04-30,10100
2008-05-01,10300
2008-05-02,9690
2008-05-03,9070
2008-05-04,8440
2008-05-05,10900
2008-05-06,17300
2008-05-07,11200
2008-05-08,12700
2008-05-09,10300
2008-05-10,7030
2008-05-11,5160
2008-05-12,4690
2008-05-13,4610
2008-05-14,4160
2008-05-15,5640
2008-05-16,14500
2008-05-17,26600
2008-05-18,25600
2008-05-19,15800
2008-05-20,10300
2008-05-21,8020
2008-05-22,8440
2008-05-23,8870
2008-05-24,8550
2008-05-25,8060
2008-05-26,7480
2008-05-27,6040
2008-05-28,5400
2008-05-29,4830
2008-05-30,4500
2008-05-31,4040
2008-06-01,3790
2008-06-02,3920
2008-06-03,3290
2008-06-04,2570
2008-06-05,2560
2008-06-06,2530
2008-06-07,1950
2008-06-08,1780
2008-06-09,2210
2008-06-10,2470
2008-06-11,2390
2008-06-12,2270
2008-06-13,2190
2008-06-14,2020
2008-06-15,1550
2008-06-16,1270
2008-06-17,1220
2008-06-18,1470
2008-06-19,1360
2008-06-20,1170
2008-06-21,1210
2008-06-22,1060
2008-06-23,1230
2008-06-24,1360
2008-06-25,1210
2008-06-26,1450
2008-06-27,1590
2008-06-28,1520
2008-06-29,1280
2008-06-30,1260
2008-07-01,1340
2008-07-02,1180
2008-07-03,1440
2008-07-04,1300
2008-07-05,1270
2008-07-06,1250
2008-07-07,1010
2008-07-08,943
2008-07-09,915
2008-07-10,845
2008-07-11,796
2008-07-12,798
2008-07-13,742
2008-07-14,694
2008-07-15,695
2008-07-16,703
2008-07-17,672
2008-07-18,687
2008-07-19,702
2008-07-20,1320
2008-07-21,1230
2008-07-22,922
2008-07-23,766
2008-07-24,727
2008-07-25,688
2008-07-26,650
2008-07-27,843
2008-07-28,809
2008-07-29,684
2008-07-30,618
2008-07-31,569
2008-08-01,542
2008-08-02,518
2008-08-03,491
2008-08-04,482
2008-08-05,845
2008-08-06,1430
2008-08-07,1490
2008-08-08,1610
2008-08-09,1430
2008-08-10,1160
2008-08-11,912
2008-08-12,935
2008-08-13,1150
2008-08-14,1200
2008-08-15,1040
2008-08-16,1130
2008-08-17,1270
2008-08-18,1070
2008-08-19,1130
2008-08-20,1280
2008-08-21,8040
2008-08-22,9380
2008-08-23,6130
2008-08-24,4370
2008-08-25,3320
2008-08-26,2700
2008-08-27,2260
2008-08-28,1980
2008-08-29,1810
2008-08-30,1730
2008-08-31,1750
2008-09-01,1730
2008-09-02,1650
2008-09-03,1430
2008-09-04,1100
2008-09-05,927
2008-09-06,819
2008-09-07,832
2008-09-08,1020
2008-09-09,963
2008-09-10,1060
2008-09-11,1270
2008-09-12,1150
2008-09-13,1510
2008-09-14,2830
2008-09-15,2380
2008-09-16,1970
2008-09-17,1750
2008-09-18,1700
2008-09-19,1470
2008-09-20,1220
2008-09-21,999
2008-09-22,820
2008-09-23,708
2008-09-24,629
2008-09-25,589
2008-09-26,557
2008-09-27,542
2008-09-28,517
2008-09-29,493
2008-09-30,480
2008-10-01,640
2008-10-02,799
2008-10-03,736
2008-10-04,792
2008-10-05,719
2008-10-06,619
2008-10-07,631
2008-10-08,681
2008-10-09,838
2008-10-10,778
2008-10-11,878
2008-10-12,931
2008-10-13,825
2008-10-14,744
2008-10-15,801
2008-10-16,1380
2008-10-17,1070
2008-10-18,1060
2008-10-19,1060
2008-10-20,1070
2008-10-21,1100
2008-10-22,905
2008-10-23,785
2008-10-24,768
2008-10-25,700
2008-10-26,642
2008-10-27,627
2008-10-28,644
2008-10-29,615
2008-10-30,588
2008-10-31,579
2008-11-01,579
2008-11-02,562
2008-11-03,557
2008-11-04,557
2008-11-05,631
2008-11-06,717
2008-11-07,663
2008-11-08,662
2008-11-09,626
2008-11-10,681
2008-11-11,905
2008-11-12,8630
2008-11-13,3200
2008-11-14,1200
2008-11-15,860
2008-11-16,906
2008-11-17,808
2008-11-18,700
2008-11-19,641
2008-11-20,591
2008-11-21,521
2008-11-22,517
2008-11-23,534
2008-11-24,490
2008-11-25,466
2008-11-26,458
2008-11-27,469
2008-11-28,454
2008-11-29,497
2008-11-30,512
2008-12-01,482
2008-12-02,526
2008-12-03,537
2008-12-04,501
2008-12-05,466
2008-12-06,492
2008-12-07,711
2008-12-08,825
2008-12-09,720
2008-12-10,628
2008-12-11,763
2008-12-12,944
2008-12-13,883
2008-12-14,1020
2008-12-15,981
2008-12-16,1100
2008-12-17,993
2008-12-18,803
2008-12-19,739
2008-12-20,805
2008-12-21,889
2008-12-22,800
2008-12-23,694
2008-12-24,629
2008-12-25,577
2008-12-26,535
2008-12-27,521
2008-12-28,526
2008-12-29,517
2008-12-30,516
2008-12-31,508
2009-01-01,493
2009-01-02,485
2009-01-03,473
2009-01-04,469
2009-01-05,453
2009-01-06,506
2009-01-07,568
2009-01-08,611
2009-01-09,631
2009-01-10,570
2009-01-11,542
2009-01-12,562
2009-01-13,576
2009-01-14,564
2009-01-15,540
2009-01-16,574
2009-01-17,555
2009-01-18,585
2009-01-19,574
2009-01-20,578
2009-01-21,547
2009-01-22,498
2009-01-23,472
2009-01-24,458
2009-01-25,475
2009-01-26,450
2009-01-27,447
2009-01-28,482
2009-01-29,542
2009-01-30,556
2009-01-31,546
2009-02-01,546
2009-02-02,552
2009-02-03,564
2009-02-04,541
2009-02-05,513
2009-02-06,494
2009-02-07,496
2009-02-08,474
2009-02-09,446
2009-02-10,438
2009-02-11,477
2009-02-12,502
2009-02-13,496
2009-02-14,517
2009-02-15,612
2009-02-16,744
2009-02-17,712
2009-02-18,658
2009-02-19,568
2009-02-20,491
2009-02-21,448
2009-02-22,410
2009-02-23,371
2009-02-24,359
2009-02-25,378
2009-02-26,352
2009-02-27,337
2009-02-28,314
2009-03-01,306
2009-03-02,313
2009-03-03,288
2009-03-04,269
2009-03-05,263
2009-03-06,269
2009-03-07,257
2009-03-08,338
2009-03-09,474
2009-03-10,464
2009-03-11,431
2009-03-12,428
2009-03-13,500
2009-03-14,805
2009-03-15,2180
2009-03-16,3580
2009-03-17,3840
2009-03-18,3240
2009-03-19,2390
2009-03-20,1790
2009-03-21,1430
2009-03-22,1180
2009-03-23,992
2009-03-24,893
2009-03-25,838
2009-03-26,950
2009-03-27,1250
2009-03-28,1270
2009-03-29,1260
2009-03-30,1130
2009-03-31,1010
2009-04-01,954
2009-04-02,870
2009-04-03,824
2009-04-04,696
2009-04-05,650
2009-04-06,607
2009-04-07,598
2009-04-08,580
2009-04-09,539
2009-04-10,538
2009-04-11,522
2009-04-12,526
2009-04-13,757
2009-04-14,748
2009-04-15,582
2009-04-16,521
2009-04-17,1470
2009-04-18,7010
2009-04-19,17800
2009-04-20,10300
2009-04-21,8200
2009-04-22,6330
2009-04-23,4800
2009-04-24,3330
2009-04-25,2430
2009-04-26,2530
2009-04-27,3600
2009-04-28,11100
2009-04-29,18100
2009-04-30,8460
2009-05-01,8810
2009-05-02,13300
2009-05-03,13500
2009-05-04,18200
2009-05-05,19500
2009-05-06,18200
2009-05-07,16400
2009-05-08,14000
2009-05-09,11700
2009-05-10,9400
2009-05-11,7250
2009-05-12,5240
2009-05-13,3750
2009-05-14,2750
2009-05-15,2030
2009-05-16,1530
2009-05-17,1260
2009-05-18,1440
2009-05-19,1320
2009-05-20,1430
2009-05-21,1950
2009-05-22,1650
2009-05-23,1340
2009-05-24,1210
2009-05-25,1090
2009-05-26,1030
2009-05-27,970
2009-05-28,1070
2009-05-29,1270
2009-05-30,1160
2009-05-31,1010
2009-06-01,1030
2009-06-02,952
2009-06-03,817
2009-06-04,704
2009-06-05,647
2009-06-06,600
2009-06-07,544
2009-06-08,505
2009-06-09,469
2009-06-10,450
2009-06-11,452
2009-06-12,434
2009-06-13,416
2009-06-14,404
2009-06-15,381
2009-06-16,357
2009-06-17,330
2009-06-18,327
2009-06-19,367
2009-06-20,354
2009-06-21,441
2009-06-22,750
2009-06-23,789
2009-06-24,774
2009-06-25,785
2009-06-26,865
2009-06-27,950
2009-06-28,1020
2009-06-29,1130
2009-06-30,1300
2009-07-01,1260
2009-07-02,1270
2009-07-03,1320
2009-07-04,1350
2009-07-05,1380
2009-07-06,1290
2009-07-07,1290
2009-07-08,1260
2009-07-09,1250
2009-07-10,1330
2009-07-11,1360
2009-07-12,1300
2009-07-13,1290
2009-07-14,1270
2009-07-15,1200
2009-07-16,1210
2009-07-17,1170
2009-07-18,1210
2009-07-19,1260
2009-07-20,1220
2009-07-21,1200
2009-07-22,1200
2009-07-23,1290
2009-07-24,1160
2009-07-25,1040
2009-07-26,968
2009-07-27,938
2009-07-28,918
2009-07-29,895
2009-07-30,917
2009-07-31,1080
2009-08-01,1280
2009-08-02,1390
2009-08-03,1310
2009-08-04,1320
2009-08-05,1280
2009-08-06,1160
2009-08-07,1010
2009-08-08,898
2009-08-09,791
2009-08-10,796
2009-08-11,889
2009-08-12,875
2009-08-13,849
2009-08-14,788
2009-08-15,790
2009-08-16,753
2009-08-17,703
2009-08-18,689
2009-08-19,743
2009-08-20,743
2009-08-21,763
2009-08-22,761
2009-08-23,700
2009-08-24,662
2009-08-25,655
2009-08-26,712
2009-08-27,751
2009-08-28,689
2009-08-29,665
2009-08-30,616
2009-08-31,602
2009-09-01,622
2009-09-02,672
2009-09-03,687
2009-09-04,666
2009-09-05,623
2009-09-06,606
2009-09-07,613
2009-09-08,639
2009-09-09,791
2009-09-10,900
2009-09-11,811
2009-09-12,800
2009-09-13,1120
2009-09-14,3160
2009-09-15,17000
2009-09-16,18100
2009-09-17,9850
2009-09-18,5210
2009-09-19,3270
2009-09-20,2340
2009-09-21,1850
2009-09-22,1570
2009-09-23,1490
2009-09-24,1770
2009-09-25,2580
2009-09-26,2750
2009-09-27,2430
2009-09-28,1830
2009-09-29,1490
2009-09-30,1340
2009-10-01,1290
2009-10-02,1240
2009-10-03,1170
2009-10-04,1310
2009-10-05,3220
2009-10-06,4190
2009-10-07,8530
2009-10-08,7450
2009-10-09,5040
2009-10-10,6000
2009-10-11,7280
2009-10-12,12900
2009-10-13,12800
2009-10-14,11100
2009-10-15,12800
2009-10-16,21000
2009-10-17,21000
2009-10-18,14800
2009-10-19,10200
2009-10-20,8160
2009-10-21,7280
2009-10-22,6690
2009-10-23,7270
2009-10-24,23300
2009-10-25,32800
2009-10-26,29400
2009-10-27,35600
2009-10-28,44000
2009-10-29,53500
2009-10-30,58500
2009-10-31,52000
2009-11-01,38400
2009-11-02,29400
2009-11-03,26800
2009-11-04,26300
2009-11-05,26300
2009-11-06,25400
2009-11-07,22300
2009-11-08,19500
2009-11-09,17200
2009-11-10,15800
2009-11-11,14600
2009-11-12,13400
2009-11-13,12600
2009-11-14,11000
2009-11-15,9850
2009-11-16,8410
2009-11-17,8220
2009-11-18,8320
2009-11-19,7670
2009-11-20,7260
2009-11-21,7090
2009-11-22,7630
2009-11-23,9700
2009-11-24,12300
2009-11-25,11300
2009-11-26,9110
2009-11-27,8230
2009-11-28,7540
2009-11-29,6650
2009-11-30,6860
2009-12-01,7220
2009-12-02,9720
2009-12-03,12100
2009-12-04,14400
2009-12-05,14800
2009-12-06,12500
2009-12-07,11000
2009-12-08,10000
2009-12-09,9170
2009-12-10,8730
2009-12-11,9090
2009-12-12,8700
2009-12-13,9210
2009-12-14,8880
2009-12-15,8520
2009-12-16,7980
2009-12-17,6990
2009-12-18,6190
2009-12-19,5700
2009-12-20,5880
2009-12-21,5370
2009-12-22,5190
2009-12-23,5480
2009-12-24,10900
2009-12-25,8960
2009-12-26,5700
2009-12-27,5510
2009-12-28,5230
2009-12-29,4640
2009-12-30,4130
2009-12-31,3730
2010-01-01,3480
2010-01-02,3380
2010-01-03,3290
2010-01-04,3160
2010-01-05,3220
2010-01-06,3220
2010-01-07,3260
2010-01-08,3390
2010-01-09,3440
2010-01-10,3440
2010-01-11,3340
2010-01-12,3120
2010-01-13,2920
2010-01-14,3000
2010-01-15,2840
2010-01-16,3240
2010-01-17,4280
2010-01-18,4800
2010-01-19,5140
2010-01-20,5220
2010-01-21,4400
2010-01-22,3870
2010-01-23,4100
2010-01-24,4680
2010-01-25,4500
2010-01-26,4010
2010-01-27,3850
2010-01-28,4080
2010-01-29,5090
2010-01-30,13100
2010-01-31,32600
2010-02-01,43600
2010-02-02,40200
2010-02-03,31600
2010-02-04,29000
2010-02-05,32400
2010-02-06,40000
2010-02-07,48900
2010-02-08,51100
2010-02-09,47300
2010-02-10,40500
2010-02-11,38500
2010-02-12,42900
2010-02-13,44200
2010-02-14,46800
2010-02-15,45900
2010-02-16,40500
2010-02-17,35300
2010-02-18,32000
2010-02-19,29800
2010-02-20,28100
2010-02-21,26800
2010-02-22,25600
2010-02-23,24900
2010-02-24,24400
2010-02-25,23300
2010-02-26,22100
2010-02-27,21100
2010-02-28,19800
2010-03-01,18600
2010-03-02,19100
2010-03-03,19100
2010-03-04,19900
2010-03-05,19900
2010-03-06,17800
2010-03-07,16600
2010-03-08,15300
2010-03-09,14800
2010-03-10,19300
2010-03-11,31100
2010-03-12,30900
2010-03-13,25400
2010-03-14,22300
2010-03-15,19400
2010-03-16,19100
2010-03-17,22100
2010-03-18,21500
2010-03-19,19200
2010-03-20,16300
2010-03-21,14600
2010-03-22,14900
2010-03-23,17600
2010-03-24,15500
2010-03-25,13800
2010-03-26,14000
2010-03-27,17900
2010-03-28,19600
2010-03-29,15900
2010-03-30,13800
2010-03-31,12900
2010-04-01,12000
2010-04-02,10800
2010-04-03,9470
2010-04-04,9000
2010-04-05,8310
2010-04-06,7550
2010-04-07,7000
2010-04-08,6750
2010-04-09,6690
2010-04-10,6600
2010-04-11,6500
2010-04-12,5990
2010-04-13,5080
2010-04-14,4540
2010-04-15,4350
2010-04-16,4440
2010-04-17,4240
2010-04-18,4410
2010-04-19,4930
2010-04-20,6190
2010-04-21,8160
2010-04-22,8820
2010-04-23,17200
2010-04-24,21400
2010-04-25,21500
2010-04-26,21700
2010-04-27,22900
2010-04-28,21800
2010-04-29,17700
2010-04-30,13400
2010-05-01,12000
2010-05-02,9220
2010-05-03,7710
2010-05-04,6070
2010-05-05,5160
2010-05-06,5040
2010-05-07,6950
2010-05-08,6870
2010-05-09,5360
2010-05-10,4490
2010-05-11,4330
2010-05-12,4200
2010-05-13,4080
2010-05-14,4010
2010-05-15,4200
2010-05-16,4600
2010-05-17,5050
2010-05-18,10400
2010-05-19,12700
2010-05-20,11300
2010-05-21,12600
2010-05-22,8980
2010-05-23,5850
2010-05-24,4870
2010-05-25,5320
2010-05-26,4830
2010-05-27,3910
2010-05-28,3550
2010-05-29,3390
2010-05-30,3440
2010-05-31,3880
2010-06-01,3770
2010-06-02,3540
2010-06-03,3610
2010-06-04,4270
2010-06-05,5200
2010-06-06,4740
2010-06-07,4290
2010-06-08,4020
2010-06-09,3860
2010-06-10,12100
2010-06-11,21100
2010-06-12,23600
2010-06-13,19800
2010-06-14,15600
2010-06-15,10300
2010-06-16,8550
2010-06-17,7690
2010-06-18,6500
2010-06-19,5760
2010-06-20,5180
2010-06-21,4970
2010-06-22,4970
2010-06-23,5040
2010-06-24,4840
2010-06-25,4340
2010-06-26,3770
2010-06-27,3130
2010-06-28,2690
2010-06-29,2500
2010-06-30,2090
2010-07-01,1960
2010-07-02,2080
2010-07-03,2430
2010-07-04,2530
2010-07-05,2660
2010-07-06,2760
2010-07-07,2730
2010-07-08,2490
2010-07-09,2280
2010-07-10,2250
2010-07-11,2050
2010-07-12,1940
2010-07-13,2140
2010-07-14,2660
2010-07-15,2980
2010-07-16,2960
2010-07-17,2860
2010-07-18,2780
2010-07-19,2600
2010-07-20,2350
2010-07-21,2190
2010-07-22,1980
2010-07-23,1890
2010-07-24,1940
2010-07-25,1960
2010-07-26,1700
2010-07-27,1770
2010-07-28,1830
2010-07-29,2210
2010-07-30,2980
2010-07-31,2630
2010-08-01,2310
2010-08-02,2070
2010-08-03,1800
2010-08-04,1700
2010-08-05,1620
2010-08-06,1580
2010-08-07,1480
2010-08-08,1380
2010-08-09,1320
2010-08-10,1250
2010-08-11,1160
2010-08-12,1150
2010-08-13,1150
2010-08-14,1090
2010-08-15,1050
2010-08-16,1090
2010-08-17,1170
2010-08-18,1220
2010-08-19,1180
2010-08-20,1120
2010-08-21,1070
2010-08-22,1090
2010-08-23,1180
2010-08-24,1180
2010-08-25,1120
2010-08-26,1130
2010-08-27,1140
2010-08-28,1090
2010-08-29,1110
2010-08-30,1000
2010-08-31,903
2010-09-01,824
2010-09-02,813
2010-09-03,915
2010-09-04,932
2010-09-05,958
2010-09-06,1050
2010-09-07,1340
2010-09-08,1460
2010-09-09,1460
2010-09-10,4170
2010-09-11,23500
2010-09-12,32000
2010-09-13,28600
2010-09-14,25900
2010-09-15,23000
2010-09-16,19700
2010-09-17,18400
2010-09-18,15700
2010-09-19,14100
2010-09-20,13200
2010-09-21,12100
2010-09-22,11500
2010-09-23,10700
2010-09-24,9360
2010-09-25,8120
2010-09-26,6770
2010-09-27,5810
2010-09-28,5030
2010-09-29,4350
2010-09-30,3920
2010-10-01,3810
2010-10-02,3950
2010-10-03,3790
2010-10-04,3270
2010-10-05,2890
2010-10-06,2680
2010-10-07,2500
2010-10-08,2420
2010-10-09,2340
2010-10-10,2260
2010-10-11,2300
2010-10-12,2280
2010-10-13,2210
2010-10-14,2160
2010-10-15,2170
2010-10-16,2160
2010-10-17,2150
2010-10-18,2130
2010-10-19,2060
2010-10-20,2010
2010-10-21,1950
2010-10-22,1950
2010-10-23,1960
2010-10-24,2020
2010-10-25,1990
2010-10-26,2030
2010-10-27,2100
2010-10-28,1930
2010-10-29,1890
2010-10-30,2240
2010-10-31,2430
2010-11-01,2480
2010-11-02,2530
2010-11-03,2490
2010-11-04,2400
2010-11-05,2510
2010-11-06,2590
2010-11-07,2670
2010-11-08,2450
2010-11-09,1970
2010-11-10,1720
2010-11-11,2310
2010-11-12,2510
2010-11-13,2530
2010-11-14,2240
2010-11-15,1980
2010-11-16,1930
2010-11-17,2060
2010-11-18,1980
2010-11-19,1900
2010-11-20,1960
2010-11-21,1980
2010-11-22,1970
2010-11-23,2010
2010-11-24,2000
2010-11-25,1930
2010-11-26,1870
2010-11-27,2030
2010-11-28,1960
2010-11-29,1850
2010-11-30,1780
2010-12-01,1660
2010-12-02,1420
2010-12-03,1270
2010-12-04,1440
2010-12-05,1750
2010-12-06,1540
2010-12-07,1290
2010-12-08,1180
2010-12-09,1140
2010-12-10,1060
2010-12-11,956
2010-12-12,887
2010-12-13,878
2010-12-14,843
2010-12-15,838
2010-12-16,841
2010-12-17,817
2010-12-18,812
2010-12-19,797
2010-12-20,778
2010-12-21,786
2010-12-22,791
2010-12-23,797
2010-12-24,798
2010-12-25,806
2010-12-26,834
2010-12-27,833
2010-12-28,838
2010-12-29,836
2010-12-30,960
2010-12-31,956
2011-01-01,863
2011-01-02,843
2011-01-03,819
2011-01-04,822
2011-01-05,850
2011-01-06,956
2011-01-07,1020
2011-01-08,914
2011-01-09,901
2011-01-10,1070
2011-01-11,1130
2011-01-12,1180
2011-01-13,1700
2011-01-14,2030
2011-01-15,1690
2011-01-16,1420
2011-01-17,1310
2011-01-18,1430
2011-01-19,3740
2011-01-20,5460
2011-01-21,4380
2011-01-22,2810
2011-01-23,2050
2011-01-24,1730
2011-01-25,1520
2011-01-26,1380
2011-01-27,1360
2011-01-28,1270
2011-01-29,1070
2011-01-30,954
2011-01-31,864
2011-02-01,792
2011-02-02,816
2011-02-03,799
2011-02-04,793
2011-02-05,794
2011-02-06,858
2011-02-07,1540
2011-02-08,1970
2011-02-09,1550
2011-02-10,1220
2011-02-11,1050
2011-02-12,925
2011-02-13,827
2011-02-14,797
2011-02-15,843
2011-02-16,957
2011-02-17,845
2011-02-18,764
2011-02-19,723
2011-02-20,683
2011-02-21,711
2011-02-22,803
2011-02-23,816
2011-02-24,766
2011-02-25,794
2011-02-26,814
2011-02-27,717
2011-02-28,683
2011-03-01,705
2011-03-02,718
2011-03-03,691
2011-03-04,647
2011-03-05,641
2011-03-06,693
2011-03-07,835
2011-03-08,978
2011-03-09,995
2011-03-10,915
2011-03-11,790
2011-03-12,668
2011-03-13,603
2011-03-14,590
2011-03-15,653
2011-03-16,651
2011-03-17,602
2011-03-18,583
2011-03-19,553
2011-03-20,533
2011-03-21,514
2011-03-22,490
2011-03-23,505
2011-03-24,487
2011-03-25,463
2011-03-26,447
2011-03-27,433
2011-03-28,418
2011-03-29,426
2011-03-30,406
2011-03-31,432
2011-04-01,415
2011-04-02,413
2011-04-03,424
2011-04-04,479
2011-04-05,576
2011-04-06,586
2011-04-07,541
2011-04-08,473
2011-04-09,444
2011-04-10,426
2011-04-11,440
2011-04-12,435
2011-04-13,402
2011-04-14,501
2011-04-15,565
2011-04-16,593
2011-04-17,851
2011-04-18,983
2011-04-19,810
2011-04-20,691
2011-04-21,775
2011-04-22,800
2011-04-23,800
2011-04-24,793
2011-04-25,772
2011-04-26,763
2011-04-27,746
2011-04-28,791
2011-04-29,747
2011-04-30,776
2011-05-01,793
2011-05-02,839
2011-05-03,800
2011-05-04,763
2011-05-05,759
2011-05-06,819
2011-05-07,849
2011-05-08,799
2011-05-09,761
2011-05-10,713
2011-05-11,659
2011-05-12,691
2011-05-13,843
2011-05-14,1050
2011-05-15,1180
2011-05-16,1900
2011-05-17,1620
2011-05-18,1240
2011-05-19,1010
2011-05-20,872
2011-05-21,863
2011-05-22,968
2011-05-23,1230
2011-05-24,1350
2011-05-25,1130
2011-05-26,1170
2011-05-27,1260
2011-05-28,1180
2011-05-29,1030
2011-05-30,924
2011-05-31,851
2011-06-01,815
2011-06-02,786
2011-06-03,755
2011-06-04,721
2011-06-05,736
2011-06-06,781
2011-06-07,738
2011-06-08,746
2011-06-09,756
2011-06-10,712
2011-06-11,707
2011-06-12,678
2011-06-13,641
2011-06-14,618
2011-06-15,600
2011-06-16,613
2011-06-17,596
2011-06-18,620
2011-06-19,634
2011-06-20,621
2011-06-21,624
2011-06-22,769
2011-06-23,964
2011-06-24,1320
2011-06-25,1270
2011-06-26,1110
2011-06-27,1090
2011-06-28,984
2011-06-29,830
2011-06-30,815
2011-07-01,900
2011-07-02,865
2011-07-03,762
2011-07-04,620
2011-07-05,604
2011-07-06,563
2011-07-07,538
2011-07-08,575
2011-07-09,620
2011-07-10,800
2011-07-11,997
2011-07-12,1100
2011-07-13,1160
2011-07-14,1160
2011-07-15,1110
2011-07-16,1040
2011-07-17,998
2011-07-18,942
2011-07-19,921
2011-07-20,1020
2011-07-21,1110
2011-07-22,1040
2011-07-23,967
2011-07-24,906
2011-07-25,853
2011-07-26,857
2011-07-27,857
2011-07-28,818
2011-07-29,820
2011-07-30,830
2011-07-31,858
2011-08-01,790
2011-08-02,755
2011-08-03,776
2011-08-04,756
2011-08-05,777
2011-08-06,759
2011-08-07,697
2011-08-08,671
2011-08-09,705
2011-08-10,768
2011-08-11,893
2011-08-12,991
2011-08-13,959
2011-08-14,900
2011-08-15,842
2011-08-16,775
2011-08-17,790
2011-08-18,816
2011-08-19,830
2011-08-20,805
2011-08-21,797
2011-08-22,788
2011-08-23,765
2011-08-24,758
2011-08-25,778
2011-08-26,798
2011-08-27,871
2011-08-28,855
2011-08-29,792
2011-08-30,761
2011-08-31,845
2011-09-01,813
2011-09-02,748
2011-09-03,731
2011-09-04,649
2011-09-05,567
2011-09-06,566
2011-09-07,613
2011-09-08,622
2011-09-09,667
2011-09-10,626
2011-09-11,523
2011-09-12,656
2011-09-13,753
2011-09-14,754
2011-09-15,730
2011-09-16,719
2011-09-17,763
2011-09-18,757
