"Dates","Flow_cfs"
1909-10-01,5940
1909-10-02,6740
1909-10-03,5940
1909-10-04,5700
1909-10-05,5220
1909-10-06,5220
1909-10-07,5000
1909-10-08,5220
1909-10-09,5460
1909-10-10,5220
1909-10-11,5220
1909-10-12,4800
1909-10-13,4800
1909-10-14,4610
1909-10-15,4610
1909-10-16,4610
1909-10-17,4610
1909-10-18,4420
1909-10-19,4610
1909-10-20,4800
1909-10-21,6200
1909-10-22,8020
1909-10-23,8020
1909-10-24,7040
1909-10-25,6200
1909-10-26,5940
1909-10-27,5460
1909-10-28,5220
1909-10-29,5220
1909-10-30,5700
1909-10-31,6740
1909-11-01,9500
1909-11-02,20700
1909-11-03,46400
1909-11-04,32400
1909-11-05,23400
1909-11-06,19200
1909-11-07,16700
1909-11-08,16700
1909-11-09,21700
1909-11-10,23400
1909-11-11,30000
1909-11-12,31800
1909-11-13,26400
1909-11-14,23400
1909-11-15,20700
1909-11-16,17700
1909-11-17,15700
1909-11-18,15200
1909-11-19,30000
1909-11-20,68000
1909-11-21,108000
1909-11-22,104000
1909-11-23,152000
1909-11-24,224000
1909-11-25,315000
1909-11-26,238000
1909-11-27,157000
1909-11-28,93000
1909-11-29,78300
1909-11-30,78300
1909-12-01,87300
1909-12-02,79200
1909-12-03,62400
1909-12-04,50400
1909-12-05,42400
1909-12-06,37200
1909-12-07,33700
1909-12-08,35100
1909-12-09,47200
1909-12-10,71200
1909-12-11,71200
1909-12-12,76500
1909-12-13,90000
1909-12-14,105000
1909-12-15,87300
1909-12-16,64000
1909-12-17,50400
1909-12-18,41600
1909-12-19,35800
1909-12-20,31200
1909-12-21,28200
1909-12-22,25200
1909-12-23,22800
1909-12-24,21700
1909-12-25,20200
1909-12-26,19700
1909-12-27,19200
1909-12-28,18200
1909-12-29,17700
1909-12-30,16700
1909-12-31,18700
1910-01-01,25800
1910-01-02,25800
1910-01-03,22200
1910-01-04,19700
1910-01-05,18700
1910-01-06,17700
1910-01-07,17200
1910-01-08,20700
1910-01-09,22200
1910-01-10,21700
1910-01-11,20700
1910-01-12,19700
1910-01-13,18700
1910-01-14,17700
1910-01-15,17700
1910-01-16,17700
1910-01-17,17200
1910-01-18,16700
1910-01-19,25800
1910-01-20,33000
1910-01-21,30000
1910-01-22,32400
1910-01-23,46400
1910-01-24,68000
1910-01-25,74700
1910-01-26,64800
1910-01-27,54400
1910-01-28,60000
1910-01-29,64000
1910-01-30,61600
1910-01-31,53600
1910-02-01,49600
1910-02-02,42400
1910-02-03,36500
1910-02-04,31800
1910-02-05,28200
1910-02-06,26400
1910-02-07,25200
1910-02-08,24000
1910-02-09,22800
1910-02-10,22200
1910-02-11,23400
1910-02-12,26400
1910-02-13,27600
1910-02-14,45600
1910-02-15,49600
1910-02-16,46400
1910-02-17,38600
1910-02-18,35100
1910-02-19,42400
1910-02-20,53600
1910-02-21,53600
1910-02-22,49600
1910-02-23,44800
1910-02-24,54400
1910-02-25,72900
1910-02-26,85500
1910-02-27,85500
1910-02-28,85500
1910-03-01,104000
1910-03-02,141000
1910-03-03,170000
1910-03-04,156000
1910-03-05,123000
1910-03-06,91000
1910-03-07,72000
1910-03-08,57600
1910-03-09,48000
1910-03-10,42400
1910-03-11,38600
1910-03-12,36500
1910-03-13,36500
1910-03-14,37900
1910-03-15,37900
1910-03-16,37200
1910-03-17,35100
1910-03-18,33000
1910-03-19,32400
1910-03-20,33700
1910-03-21,31800
1910-03-22,28800
1910-03-23,30000
1910-03-24,33700
1910-03-25,31200
1910-03-26,27600
1910-03-27,25200
1910-03-28,23400
1910-03-29,21700
1910-03-30,20200
1910-03-31,19200
1910-04-01,18200
1910-04-02,17700
1910-04-03,21200
1910-04-04,22800
1910-04-05,21700
1910-04-06,21700
1910-04-07,21700
1910-04-08,22200
1910-04-09,24000
1910-04-10,23400
1910-04-11,24600
1910-04-12,25200
1910-04-13,24000
1910-04-14,23400
1910-04-15,22200
1910-04-16,20200
1910-04-17,19700
1910-04-18,19200
1910-04-19,19700
1910-04-20,20700
1910-04-21,21200
1910-04-22,20700
1910-04-23,19700
1910-04-24,19700
1910-04-25,20200
1910-04-26,20700
1910-04-27,19700
1910-04-28,18200
1910-04-29,16700
1910-04-30,15700
1910-05-01,15700
1910-05-02,15200
1910-05-03,14700
1910-05-04,15700
1910-05-05,18200
1910-05-06,18200
1910-05-07,17200
1910-05-08,16200
1910-05-09,16200
1910-05-10,15700
1910-05-11,19700
1910-05-12,25200
1910-05-13,22800
1910-05-14,20700
1910-05-15,18200
1910-05-16,16700
1910-05-17,15700
1910-05-18,14700
1910-05-19,13700
1910-05-20,13200
1910-05-21,12300
1910-05-22,11900
1910-05-23,11900
1910-05-24,11500
1910-05-25,11500
1910-05-26,11500
1910-05-27,11500
1910-05-28,11100
1910-05-29,10700
1910-05-30,10300
1910-05-31,9900
1910-06-01,9500
1910-06-02,9500
1910-06-03,9120
1910-06-04,8740
1910-06-05,8380
1910-06-06,8020
1910-06-07,8020
1910-06-08,8020
1910-06-09,7680
1910-06-10,7360
1910-06-11,7360
1910-06-12,8020
1910-06-13,8740
1910-06-14,8020
1910-06-15,7680
1910-06-16,7360
1910-06-17,7040
1910-06-18,7360
1910-06-19,7360
1910-06-20,7040
1910-06-21,7360
1910-06-22,7360
1910-06-23,8020
1910-06-24,8020
1910-06-25,7680
1910-06-26,7360
1910-06-27,6740
1910-06-28,6740
1910-06-29,6460
1910-06-30,6460
1910-07-01,6200
1910-07-02,6200
1910-07-03,6200
1910-07-04,5940
1910-07-05,5700
1910-07-06,5700
1910-07-07,5700
1910-07-08,5460
1910-07-09,5460
1910-07-10,5460
1910-07-11,5220
1910-07-12,5220
1910-07-13,5220
1910-07-14,5220
1910-07-15,5220
1910-07-16,4800
1910-07-17,4800
1910-07-18,4800
1910-07-19,4800
1910-07-20,4800
1910-07-21,4800
1910-07-22,4800
1910-07-23,4800
1910-07-24,4610
1910-07-25,4610
1910-07-26,4610
1910-07-27,4610
1910-07-28,4420
1910-07-29,4420
1910-07-30,4420
1910-07-31,4420
1910-08-01,4240
1910-08-02,4240
1910-08-03,4240
1910-08-04,4240
1910-08-05,4240
1910-08-06,4070
1910-08-07,4070
1910-08-08,4070
1910-08-09,4070
1910-08-10,4070
1910-08-11,4070
1910-08-12,4070
