"Dates","Flow_cfs"
1905-03-20,5520
1905-03-21,5920
1905-03-22,6060
1905-03-23,5520
1905-03-24,4570
1905-03-25,3780
1905-03-26,3000
1905-03-27,2750
1905-03-28,2500
1905-03-29,2380
1905-03-30,2120
1905-03-31,2000
1905-04-01,1880
1905-04-02,1760
1905-04-03,1760
1905-04-04,1880
1905-04-05,2120
1905-04-06,2250
1905-04-07,1880
1905-04-08,1760
1905-04-09,1640
1905-04-10,1580
1905-04-11,1520
1905-04-12,1400
1905-04-13,1400
1905-04-14,1340
1905-04-15,1280
1905-04-16,1220
1905-04-17,1060
1905-04-18,1000
1905-04-19,950
1905-04-20,900
1905-04-21,850
1905-04-22,1400
1905-04-23,1520
1905-04-24,1400
1905-04-25,1280
1905-04-26,1220
1905-04-27,1760
1905-04-28,2120
1905-04-29,2000
1905-04-30,3390
1905-05-01,3000
1905-05-02,2620
1905-05-03,2120
1905-05-04,1760
1905-05-05,1640
1905-05-06,1520
1905-05-07,2250
1905-05-08,2880
1905-05-09,2120
1905-05-10,2000
1905-05-11,1880
1905-05-12,1640
1905-05-13,1520
1905-05-14,1400
1905-05-15,1160
1905-05-16,1760
1905-05-17,2120
1905-05-18,2250
1905-05-19,2380
1905-05-20,2250
1905-05-21,1880
1905-05-22,1760
1905-05-23,11700
1905-05-24,7270
1905-05-25,14600
1905-05-26,7000
1905-05-27,4980
1905-05-28,3260
1905-05-29,2880
1905-05-30,2380
1905-05-31,2120
1905-06-01,2000
1905-06-02,1880
1905-06-03,1580
1905-06-04,1400
1905-06-05,1280
1905-06-06,1160
1905-06-07,1060
1905-06-08,1880
1905-06-09,2000
1905-06-10,1760
1905-06-11,1640
1905-06-12,1400
1905-06-13,1280
1905-06-14,1110
1905-06-15,950
1905-06-16,1400
1905-06-17,2500
1905-06-18,1760
1905-06-19,1280
1905-06-20,1280
1905-06-21,1400
1905-06-22,8620
1905-06-23,9020
1905-06-24,5380
1905-06-25,4570
1905-06-26,3650
1905-06-27,2880
1905-06-28,4170
1905-06-29,11600
1905-06-30,10400
1905-07-01,15400
1905-07-02,13200
1905-07-03,6860
1905-07-04,3910
1905-07-05,3520
1905-07-06,3000
1905-07-07,2500
1905-07-08,3130
1905-07-09,2620
1905-07-10,2380
1905-07-11,2620
1905-07-12,3390
1905-07-13,2750
1905-07-14,2620
1905-07-15,1880
1905-07-16,1760
1905-07-17,1520
1905-07-18,1400
1905-07-19,1160
1905-07-20,1060
1905-07-21,950
1905-07-22,850
1905-07-23,1060
1905-07-24,950
1905-07-25,850
1905-07-26,850
1905-07-27,850
1905-07-28,660
1905-07-29,660
1905-07-30,660
1905-07-31,750
1905-08-01,750
1905-08-02,705
1905-08-03,660
1905-08-04,660
1905-08-05,660
1905-08-06,660
1905-08-07,950
1905-08-08,850
1905-08-09,660
1905-08-10,950
1905-08-11,3650
1905-08-12,1760
1905-08-13,1400
1905-08-14,1060
1905-08-15,2000
1905-08-16,1160
1905-08-17,1000
1905-08-18,950
1905-08-19,1760
1905-08-20,950
1905-08-21,750
1905-08-22,660
1905-08-23,575
1905-08-24,575
1905-08-25,850
1905-08-26,1060
1905-08-27,850
1905-08-28,750
1905-08-29,660
1905-08-30,500
1905-08-31,430
1905-09-01,500
1905-09-02,2380
1905-09-03,4570
1905-09-04,1760
1905-09-05,1160
1905-09-06,660
1905-09-07,660
1905-09-08,660
1905-09-09,575
1905-09-10,660
1905-09-11,1400
1905-09-12,850
1905-09-13,500
1905-09-14,430
1905-09-15,430
1905-09-16,430
1905-09-17,395
1905-09-18,360
1905-09-19,330
1905-09-20,1060
1905-09-21,1400
1905-09-22,660
1905-09-23,575
1905-09-24,430
1905-09-25,360
1905-09-26,360
1905-09-27,360
1905-09-28,360
1905-09-29,330
1905-09-30,430
1905-10-01,430
1905-10-02,500
1905-10-03,1160
1905-10-04,900
1905-10-05,575
1905-10-06,500
1905-10-07,430
1905-10-08,360
1905-10-09,300
1905-10-10,430
1905-10-11,6320
1905-10-12,4570
1905-10-13,1760
1905-10-14,1060
1905-10-15,1280
1905-10-16,1280
1905-10-17,1060
1905-10-18,850
1905-10-19,850
1905-10-20,2120
1905-10-21,3390
1905-10-22,2000
1905-10-23,1400
1905-10-24,1160
1905-10-25,1400
1905-10-26,4700
1905-10-27,4300
1905-10-28,2250
1905-10-29,1880
1905-10-30,1640
1905-10-31,1400
1905-11-01,1280
1905-11-02,1160
1905-11-03,1060
1905-11-04,1000
1905-11-05,900
1905-11-06,850
1905-11-07,800
1905-11-08,750
1905-11-09,750
1905-11-10,660
1905-11-11,660
1905-11-12,575
1905-11-13,575
1905-11-14,538
1905-11-15,500
1905-11-16,575
1905-11-17,500
1905-11-18,465
1905-11-19,500
1905-11-20,500
1905-11-21,618
1905-11-22,538
1905-11-23,500
1905-11-24,500
1905-11-25,465
1905-11-26,465
1905-11-27,500
1905-11-28,500
1905-11-29,500
1905-11-30,660
1905-12-01,750
1905-12-02,575
1905-12-03,2000
1905-12-04,2250
1905-12-05,1520
1905-12-06,1400
1905-12-07,1280
1905-12-08,2000
1905-12-09,2620
1905-12-10,2380
1905-12-11,2250
1905-12-12,2000
1905-12-13,2000
1905-12-14,1880
1905-12-15,8890
1905-12-16,9300
1905-12-17,5920
1905-12-18,4570
1905-12-19,3650
1905-12-20,3260
1905-12-21,6460
1905-12-22,8620
1905-12-23,14300
1905-12-24,8890
1905-12-25,7270
1905-12-26,5650
1905-12-27,4840
1905-12-28,4840
1905-12-29,4170
1905-12-30,3260
1905-12-31,3000
1906-01-01,2750
1906-01-02,2880
1906-01-03,6060
1906-01-04,5110
1906-01-05,4170
1906-01-06,3520
1906-01-07,3520
1906-01-08,3520
1906-01-09,3390
1906-01-10,3000
1906-01-11,3000
1906-01-12,7000
1906-01-13,5650
1906-01-14,4980
1906-01-15,4300
1906-01-16,4300
1906-01-17,4980
1906-01-18,3780
1906-01-19,4300
1906-01-20,3780
1906-01-21,3520
1906-01-22,23300
1906-01-23,14400
1906-01-24,16400
1906-01-25,12900
1906-01-26,7680
1906-01-27,5520
1906-01-28,4440
1906-01-29,3910
1906-01-30,3780
1906-01-31,3650
1906-02-01,2750
1906-02-02,2380
1906-02-03,2120
1906-02-04,2120
1906-02-05,2000
1906-02-06,2000
1906-02-07,1880
1906-02-08,1760
1906-02-09,1640
1906-02-10,1640
1906-02-11,1580
1906-02-12,1520
1906-02-13,1520
1906-02-14,1460
1906-02-15,1460
1906-02-16,1400
1906-02-17,1280
1906-02-18,1220
1906-02-19,1160
1906-02-20,1160
1906-02-21,1160
1906-02-22,1220
1906-02-23,1280
1906-02-24,1280
1906-02-25,1340
1906-02-26,1460
1906-02-27,1520
1906-02-28,1520
1906-03-01,1400
1906-03-02,1760
1906-03-03,9300
1906-03-04,12000
1906-03-05,5520
1906-03-06,4040
1906-03-07,3130
1906-03-08,2880
1906-03-09,2620
1906-03-10,2500
1906-03-11,2250
1906-03-12,2000
1906-03-13,1760
1906-03-14,3520
1906-03-15,7140
1906-03-16,5110
1906-03-17,3780
1906-03-18,3520
1906-03-19,3130
1906-03-20,3000
1906-03-21,2880
1906-03-22,2620
1906-03-23,2250
1906-03-24,2120
1906-03-25,2000
1906-03-26,1880
1906-03-27,2750
1906-03-28,4040
1906-03-29,4700
1906-03-30,13100
1906-03-31,5110
1906-04-01,9160
1906-04-02,6730
1906-04-03,4700
1906-04-04,4040
1906-04-05,3780
1906-04-06,3520
1906-04-07,3260
1906-04-08,2750
1906-04-09,2250
1906-04-10,3260
1906-04-11,3000
1906-04-12,2750
1906-04-13,2250
1906-04-14,2000
1906-04-15,2120
1906-04-16,2000
1906-04-17,1760
1906-04-18,1760
1906-04-19,1700
1906-04-20,1520
1906-04-21,1400
1906-04-22,1280
1906-04-23,1520
1906-04-24,1280
1906-04-25,1220
1906-04-26,1160
1906-04-27,2750
1906-04-28,2000
1906-04-29,2000
1906-04-30,1640
1906-05-01,1460
1906-05-02,1280
1906-05-03,1280
1906-05-04,1400
1906-05-05,1280
1906-05-06,1340
1906-05-07,1580
1906-05-08,1460
1906-05-09,1160
1906-05-10,1060
1906-05-11,950
1906-05-12,950
1906-05-13,800
1906-05-14,850
1906-05-15,950
1906-05-16,850
1906-05-17,850
1906-05-18,750
1906-05-19,660
1906-05-20,660
1906-05-21,575
1906-05-22,1060
1906-05-23,575
1906-05-24,575
1906-05-25,538
1906-05-26,3000
1906-05-27,2000
1906-05-28,1760
1906-05-29,2000
1906-05-30,1880
1906-05-31,1400
1906-06-01,1160
1906-06-02,1520
1906-06-03,1400
1906-06-04,1280
1906-06-05,1760
1906-06-06,1160
1906-06-07,1060
1906-06-08,850
1906-06-09,800
1906-06-10,1060
1906-06-11,850
1906-06-12,705
1906-06-13,1160
1906-06-14,1000
1906-06-15,1160
1906-06-16,750
1906-06-17,705
1906-06-18,660
1906-06-19,575
1906-06-20,500
1906-06-21,500
1906-06-22,500
1906-06-23,500
1906-06-24,465
1906-06-25,750
1906-06-26,575
1906-06-27,575
1906-06-28,500
1906-06-29,500
1906-06-30,465
1906-07-01,465
1906-07-02,430
1906-07-03,395
1906-07-04,538
1906-07-05,430
1906-07-06,575
1906-07-07,430
1906-07-08,500
1906-07-09,465
1906-07-10,500
1906-07-11,430
1906-07-12,360
1906-07-13,850
1906-07-14,2380
1906-07-15,2000
1906-07-16,1000
1906-07-17,1400
1906-07-18,1760
1906-07-19,2120
1906-07-20,1400
1906-07-21,2250
1906-07-22,1760
1906-07-23,1520
1906-07-24,2380
1906-07-25,2120
1906-07-26,1580
1906-07-27,1220
1906-07-28,1000
1906-07-29,3000
1906-07-30,2620
1906-07-31,2000
1906-08-01,1640
1906-08-02,1400
1906-08-03,1220
1906-08-04,1160
1906-08-05,1110
1906-08-06,1280
1906-08-07,750
1906-08-08,660
1906-08-09,660
1906-08-10,575
1906-08-11,660
1906-08-12,850
1906-08-13,1640
1906-08-14,2250
1906-08-15,2250
1906-08-16,2500
1906-08-17,1880
1906-08-18,1640
1906-08-19,1280
1906-08-20,1110
1906-08-21,850
1906-08-22,660
1906-08-23,850
1906-08-24,950
1906-08-25,1060
1906-08-26,1160
1906-08-27,1060
1906-08-28,950
1906-08-29,850
1906-08-30,750
1906-08-31,660
1906-09-01,660
1906-09-02,660
1906-09-03,660
1906-09-04,800
1906-09-05,850
1906-09-06,850
1906-09-07,750
1906-09-08,660
1906-09-09,750
1906-09-10,950
1906-09-11,3390
1906-09-12,1760
1906-09-13,1060
1906-09-14,1060
1906-09-15,950
1906-09-16,850
1906-09-17,750
1906-09-18,660
1906-09-19,8220
1906-09-20,3260
1906-09-21,1760
1906-09-22,2750
1906-09-23,5380
1906-09-24,3000
1906-09-25,2250
1906-09-26,3650
1906-09-27,2250
1906-09-28,7810
1906-09-29,19700
1906-09-30,22500
1906-10-01,15500
1906-10-02,10800
1906-10-03,15500
1906-10-04,12800
1906-10-05,8760
1906-10-06,14200
1906-10-07,11000
1906-10-08,8620
1906-10-09,5520
1906-10-10,4440
1906-10-11,3520
1906-10-12,3000
1906-10-13,3000
1906-10-14,2880
1906-10-15,2750
1906-10-16,2000
1906-10-17,1880
1906-10-18,1760
1906-10-19,2000
1906-10-20,1880
1906-10-21,1760
1906-10-22,1640
1906-10-23,1520
1906-10-24,1400
1906-10-25,1280
1906-10-26,1160
1906-10-27,1160
1906-10-28,850
1906-10-29,850
1906-10-30,950
1906-10-31,950
1906-11-01,850
1906-11-02,850
1906-11-03,800
1906-11-04,800
1906-11-05,800
1906-11-06,750
1906-11-07,750
1906-11-08,800
1906-11-09,800
1906-11-10,800
1906-11-11,750
1906-11-12,750
1906-11-13,750
1906-11-14,705
1906-11-15,705
1906-11-16,750
1906-11-17,800
1906-11-18,850
1906-11-19,2750
1906-11-20,6730
1906-11-21,6060
1906-11-22,5380
1906-11-23,3260
1906-11-24,2750
1906-11-25,2380
1906-11-26,2380
1906-11-27,1880
1906-11-28,1760
1906-11-29,1520
1906-11-30,1160
1906-12-01,950
1906-12-02,1060
1906-12-03,1160
1906-12-04,1220
1906-12-05,1220
1906-12-06,1160
1906-12-07,1400
1906-12-08,1400
1906-12-09,1160
1906-12-10,1160
1906-12-11,1160
1906-12-12,3520
1906-12-13,3520
1906-12-14,3520
1906-12-15,3650
1906-12-16,6060
1906-12-17,10500
1906-12-18,8350
1906-12-19,6600
1906-12-20,5110
1906-12-21,4300
1906-12-22,4170
1906-12-23,3520
1906-12-24,2750
1906-12-25,2380
1906-12-26,2250
1906-12-27,2000
1906-12-28,3520
1906-12-29,5240
1906-12-30,5650
1906-12-31,19400
1907-01-01,14400
1907-01-02,7680
1907-01-03,7000
1907-01-04,7270
1907-01-05,6600
1907-01-06,5650
1907-01-07,4840
1907-01-08,3780
1907-01-09,3520
1907-01-10,3260
1907-01-11,3000
1907-01-12,2880
1907-01-13,2620
1907-01-14,2380
1907-01-15,2250
1907-01-16,2000
1907-01-17,2000
1907-01-18,2000
1907-01-19,2000
1907-01-20,3780
1907-01-21,3650
1907-01-22,3000
1907-01-23,2750
1907-01-24,2500
1907-01-25,2250
1907-01-26,2120
1907-01-27,2000
1907-01-28,1880
1907-01-29,1880
1907-01-30,2250
1907-01-31,3000
1907-02-01,15100
1907-02-02,21700
1907-02-03,14600
1907-02-04,10800
1907-02-05,9020
1907-02-06,5380
1907-02-07,4300
1907-02-08,3000
1907-02-09,3000
1907-02-10,2880
1907-02-11,2750
1907-02-12,2620
1907-02-13,2500
1907-02-14,2250
1907-02-15,2120
1907-02-16,2000
1907-02-17,2000
1907-02-18,1880
1907-02-19,1760
1907-02-20,1700
1907-02-21,1700
1907-02-22,1640
1907-02-23,1580
1907-02-24,1880
1907-02-25,2500
1907-02-26,2250
1907-02-27,2250
1907-02-28,2620
1907-03-01,9840
1907-03-02,22400
1907-03-03,21200
1907-03-04,9020
1907-03-05,8350
1907-03-06,6600
1907-03-07,5110
1907-03-08,5110
1907-03-09,4300
1907-03-10,5720
1907-03-11,7140
1907-03-12,5920
1907-03-13,5110
1907-03-14,5240
1907-03-15,6320
1907-03-16,10800
1907-03-17,8220
1907-03-18,6060
1907-03-19,4700
1907-03-20,3650
1907-03-21,3260
1907-03-22,2880
1907-03-23,2750
1907-03-24,2380
1907-03-25,2250
1907-03-26,2120
1907-03-27,2000
1907-03-28,1880
1907-03-29,1760
1907-03-30,1760
1907-03-31,1880
1907-04-01,1640
1907-04-02,1520
1907-04-03,1520
1907-04-04,1400
1907-04-05,1280
1907-04-06,2000
1907-04-07,1760
1907-04-08,1580
1907-04-09,1880
1907-04-10,1760
1907-04-11,1580
1907-04-12,1580
1907-04-13,1520
1907-04-14,1460
1907-04-15,1280
1907-04-16,1160
1907-04-17,1280
1907-04-18,1280
1907-04-19,1520
1907-04-20,1880
1907-04-21,2000
1907-04-22,2000
1907-04-23,2380
1907-04-24,2000
1907-04-25,1640
1907-04-26,1640
1907-04-27,1580
1907-04-28,1550
1907-04-29,1520
1907-04-30,4040
1907-05-01,4440
1907-05-02,2750
1907-05-03,2500
1907-05-04,2620
1907-05-05,2500
1907-05-06,3000
1907-05-07,6600
1907-05-08,9700
1907-05-09,10100
1907-05-10,7270
1907-05-11,15100
1907-05-12,11300
1907-05-13,9020
1907-05-14,7400
1907-05-15,8220
1907-05-16,6190
1907-05-17,5650
1907-05-18,4840
1907-05-19,3520
1907-05-20,3000
1907-05-21,2500
1907-05-22,2000
1907-05-23,2000
1907-05-24,2000
1907-05-25,1880
1907-05-26,1760
1907-05-27,1760
1907-05-28,1520
1907-05-29,1460
1907-05-30,1400
1907-05-31,1580
1907-06-01,3650
1907-06-02,2500
1907-06-03,2250
1907-06-04,2000
1907-06-05,2000
1907-06-06,1700
1907-06-07,1580
1907-06-08,1400
1907-06-09,1280
1907-06-10,1400
1907-06-11,2500
1907-06-12,2000
1907-06-13,1460
1907-06-14,1460
1907-06-15,2000
1907-06-16,2250
1907-06-17,1640
1907-06-18,1400
1907-06-19,1160
1907-06-20,1060
1907-06-21,1000
1907-06-22,950
1907-06-23,950
1907-06-24,1160
1907-06-25,950
1907-06-26,1760
1907-06-27,2250
1907-06-28,1760
1907-06-29,1400
1907-06-30,950
1907-07-01,950
1907-07-02,950
1907-07-03,2620
1907-07-04,1580
1907-07-05,1060
1907-07-06,1000
1907-07-07,950
1907-07-08,850
1907-07-09,750
1907-07-10,660
1907-07-11,850
1907-07-12,2250
1907-07-13,4840
1907-07-14,2000
1907-07-15,1700
1907-07-16,1400
1907-07-17,1160
1907-07-18,950
1907-07-19,850
1907-07-20,950
1907-07-21,750
1907-07-22,660
1907-07-23,750
1907-07-24,750
1907-07-25,660
1907-07-26,705
1907-07-27,750
1907-07-28,660
1907-07-29,800
1907-07-30,1110
1907-07-31,1060
1907-08-01,850
1907-08-02,660
1907-08-03,660
1907-08-04,618
1907-08-05,538
1907-08-06,538
1907-08-07,538
1907-08-08,575
1907-08-09,1340
1907-08-10,1400
1907-08-11,1160
1907-08-12,950
1907-08-13,850
1907-08-14,660
1907-08-15,575
1907-08-16,1000
1907-08-17,800
1907-08-18,660
1907-08-19,618
1907-08-20,538
1907-08-21,500
1907-08-22,575
1907-08-23,750
1907-08-24,705
1907-08-25,575
1907-08-26,500
1907-08-27,430
1907-08-28,660
1907-08-29,750
1907-08-30,575
1907-08-31,660
1907-09-01,660
1907-09-02,575
1907-09-03,430
1907-09-04,660
1907-09-05,850
1907-09-06,750
1907-09-07,750
1907-09-08,660
1907-09-09,750
1907-09-10,750
1907-09-11,660
1907-09-12,618
1907-09-13,575
1907-09-14,500
1907-09-15,430
1907-09-16,430
1907-09-17,538
1907-09-18,500
1907-09-19,500
1907-09-20,500
1907-09-21,430
1907-09-22,3910
1907-09-23,3650
1907-09-24,2250
1907-09-25,1760
1907-09-26,1280
1907-09-27,1400
1907-09-28,1280
1907-09-29,660
1907-09-30,660
1907-10-01,575
1907-10-02,500
1907-10-03,575
1907-10-04,575
1907-10-05,660
1907-10-06,500
1907-10-07,575
1907-10-08,575
1907-10-09,538
1907-10-10,500
1907-10-11,500
1907-10-12,430
1907-10-13,360
1907-10-14,360
1907-10-15,360
1907-10-16,360
1907-10-17,360
1907-10-18,360
1907-10-19,300
1907-10-20,360
1907-10-21,360
1907-10-22,395
1907-10-23,430
1907-10-24,395
1907-10-25,360
1907-10-26,360
1907-10-27,360
1907-10-28,360
1907-10-29,360
1907-10-30,395
1907-10-31,360
1907-11-01,395
1907-11-02,1460
1907-11-03,1310
1907-11-04,1160
1907-11-05,1060
1907-11-06,950
1907-11-07,660
1907-11-08,575
1907-11-09,500
1907-11-10,2620
1907-11-11,2500
1907-11-12,2250
1907-11-13,2120
1907-11-14,618
1907-11-15,575
1907-11-16,660
1907-11-17,660
1907-11-18,1280
1907-11-19,1280
1907-11-20,2380
1907-11-21,2120
1907-11-22,2250
1907-11-23,2500
1907-11-24,2380
1907-11-25,2380
1907-11-26,2380
1907-11-27,2500
1907-11-28,2250
1907-11-29,1400
1907-11-30,1400
1907-12-01,2000
1907-12-02,1880
1907-12-03,1760
1907-12-04,1520
1907-12-05,950
1907-12-06,950
1907-12-07,1060
1907-12-08,1160
1907-12-09,1520
1907-12-10,1760
1907-12-11,2250
1907-12-12,1760
1907-12-13,1700
1907-12-14,1760
1907-12-15,1880
1907-12-16,2380
1907-12-17,2120
1907-12-18,2000
1907-12-19,1880
1907-12-20,1760
1907-12-21,1760
1907-12-22,1640
1907-12-23,4040
1907-12-24,2750
1907-12-25,2120
1907-12-26,1760
1907-12-27,1760
1907-12-28,1640
1907-12-29,1760
1907-12-30,14400
1907-12-31,11700
1908-01-01,7680
1908-01-02,5780
1908-01-03,4300
1908-01-04,6320
1908-01-05,11600
1908-01-06,8890
1908-01-07,7540
1908-01-08,5380
1908-01-09,4040
1908-01-10,3260
1908-01-11,4570
1908-01-12,5110
1908-01-13,4840
1908-01-14,4570
1908-01-15,3780
1908-01-16,5110
1908-01-17,4840
1908-01-18,4570
1908-01-19,4300
1908-01-20,3520
1908-01-21,3390
1908-01-22,3000
1908-01-23,2880
1908-01-24,2500
1908-01-25,2380
1908-01-26,2120
1908-01-27,2000
1908-01-28,1880
1908-01-29,1760
1908-01-30,1700
1908-01-31,1760
1919-02-01,2310
1919-02-02,2150
1919-02-03,2150
1919-02-04,2640
1919-02-05,2330
1919-02-06,2210
1919-02-07,2090
1919-02-08,2040
1919-02-09,1970
1919-02-10,1850
1919-02-11,1850
1919-02-12,1830
1919-02-13,4600
1919-02-14,4180
1919-02-15,3360
1919-02-16,2970
1919-02-17,2450
1919-02-18,2270
1919-02-19,2030
1919-02-20,2210
1919-02-21,3490
1919-02-22,10500
1919-02-23,9430
1919-02-24,8080
1919-02-25,6600
1919-02-26,5580
1919-02-27,4600
1919-02-28,4040
1919-03-01,3490
1919-03-02,2970
1919-03-03,2710
1919-03-04,2450
1919-03-05,14600
1919-03-06,22400
1919-03-07,17700
1919-03-08,19700
1919-03-09,24300
1919-03-10,23200
1919-03-11,11000
1919-03-12,6600
1919-03-13,5090
1919-03-14,6600
1919-03-15,5370
1919-03-16,4600
1919-03-17,22400
1919-03-18,27100
1919-03-19,20600
1919-03-20,11300
1919-03-21,6460
1919-03-22,5090
1919-03-23,3900
1919-03-24,3360
1919-03-25,3040
1919-03-26,4600
1919-03-27,14800
1919-03-28,9560
1919-03-29,7810
1919-03-30,6320
1919-03-31,4600
1919-04-01,3560
1919-04-02,3230
1919-04-03,2970
1919-04-04,2710
1919-04-05,2330
1919-04-06,2270
1919-04-07,2150
1919-04-08,2030
1919-04-09,1910
1919-04-10,2900
1919-04-11,2640
1919-04-12,2640
1919-04-13,2390
1919-04-14,2210
1919-04-15,2150
1919-04-16,4250
1919-04-17,3300
1919-04-18,2970
1919-04-19,2520
1919-04-20,2210
1919-04-21,2030
1919-04-22,1910
1919-04-23,1790
1919-04-24,1670
1919-04-25,1610
1919-04-26,1490
1919-04-27,1380
1919-04-28,1320
1919-04-29,1290
1919-04-30,1270
1919-05-01,1270
1919-05-02,1320
1919-05-03,1220
1919-05-04,1160
1919-05-05,1160
1919-05-06,1220
1919-05-07,1610
1919-05-08,1970
1919-05-09,2900
1919-05-10,4180
1919-05-11,2900
1919-05-12,2090
1919-05-13,1850
1919-05-14,1610
1919-05-15,1440
1919-05-16,1380
1919-05-17,2090
1919-05-18,1850
1919-05-19,1610
1919-05-20,1730
1919-05-21,1970
1919-05-22,2090
1919-05-23,1970
1919-05-24,3970
1919-05-25,4600
1919-05-26,3620
1919-05-27,21000
1919-05-28,17700
1919-05-29,7810
1919-05-30,6190
1919-05-31,4460
1919-06-01,3490
1919-06-02,3100
1919-06-03,2710
1919-06-04,9160
1919-06-05,8620
1919-06-06,3490
1919-06-07,2520
1919-06-08,2390
1919-06-09,2270
1919-06-10,5160
1919-06-11,3560
1919-06-12,2450
1919-06-13,1970
1919-06-14,1610
