"Dates","Flow_cfs"
1922-03-01,901
1922-03-02,901
1922-03-03,901
1922-03-04,901
1922-03-05,901
1922-03-06,290
1922-03-07,661
1922-03-08,513
1922-03-09,513
1922-03-10,553
1922-03-11,513
1922-03-12,617
1922-03-13,617
1922-03-14,661
1922-03-15,553
1922-03-16,513
1922-03-17,533
1922-03-18,639
1922-03-19,2750
1922-03-20,1040
1922-03-21,865
1922-03-22,793
1922-03-23,749
1922-03-24,683
1922-03-25,639
1922-03-26,639
1922-03-27,595
1922-03-28,617
1922-03-29,573
1922-03-30,553
1922-03-31,513
1922-04-01,493
1922-04-02,493
1922-04-03,493
1922-04-04,493
1922-04-05,513
1922-04-06,513
1922-04-07,639
1922-04-08,816
1922-04-09,7800
1922-04-10,9500
1922-04-11,11500
1922-04-12,11500
1922-04-13,6700
1922-04-14,4160
1922-04-15,2750
1922-04-16,2150
1922-04-17,1750
1922-04-18,1470
1922-04-19,1250
1922-04-20,1180
1922-04-21,1280
1922-04-22,1010
1922-04-23,950
1922-04-24,980
1922-04-25,920
1922-04-26,890
1922-04-27,771
1922-04-28,771
1922-04-29,727
1922-04-30,683
1922-05-01,639
1922-05-02,639
1922-05-03,639
1922-05-04,617
1922-05-05,595
1922-05-06,595
1922-05-07,553
1922-05-08,493
1922-05-09,493
1922-05-10,493
1922-05-11,493
1922-05-12,453
1922-05-13,435
1922-05-14,435
1922-05-15,453
1922-05-16,417
1922-05-17,417
1922-05-18,417
1922-05-19,453
1922-05-20,453
1922-05-21,617
1922-05-22,595
1922-05-23,705
1922-05-24,595
1922-05-25,639
1922-05-26,705
1922-05-27,639
1922-05-28,661
1922-05-29,595
1922-05-30,533
1922-05-31,473
1922-06-01,435
1922-06-02,435
1922-06-03,453
1922-06-04,533
1922-06-05,595
1922-06-06,683
1922-06-07,639
1922-06-08,749
1922-06-09,595
1922-06-10,553
1922-06-11,639
1922-06-12,617
1922-06-13,573
1922-06-14,639
1922-06-15,435
1922-06-16,727
1922-06-17,840
1922-06-18,920
1922-06-19,1280
1922-06-20,1800
1922-06-21,1140
1922-06-22,890
1922-06-23,816
1922-06-24,865
1922-06-25,1250
1922-06-26,1180
1922-06-27,1110
1922-06-28,1250
1922-06-29,816
1922-06-30,1140
1922-07-01,1550
1922-07-02,749
1922-07-03,661
1922-07-04,617
1922-07-05,595
1922-07-06,533
1922-07-07,4160
1922-07-08,2050
1922-07-09,1250
1922-07-10,865
1922-07-11,1800
1922-07-12,1470
1922-07-13,705
1922-07-14,533
1922-07-15,435
1922-07-16,435
1922-07-17,1040
1922-07-18,473
1922-07-19,381
1922-07-20,365
1922-07-21,349
1922-07-22,304
1922-07-23,333
1922-07-24,473
1922-07-25,473
1922-07-26,661
1922-07-27,1040
1922-07-28,727
1922-07-29,6340
1922-07-30,7550
1922-07-31,7800
1922-08-01,4960
1922-08-02,1430
1922-08-03,1080
1922-08-04,793
1922-08-05,1140
1922-08-06,595
1922-08-07,816
1922-08-08,661
1922-08-09,573
1922-08-10,453
1922-08-11,1470
1922-08-12,920
1922-08-13,617
1922-08-14,513
1922-08-15,417
1922-08-16,365
1922-08-17,304
1922-08-18,304
1922-08-19,290
1922-08-20,280
1922-08-21,705
1922-08-22,4760
1922-08-23,5980
1922-08-24,7150
1922-08-25,6850
1922-08-26,2900
1922-08-27,1470
1922-08-28,920
1922-08-29,749
1922-08-30,816
1922-08-31,5740
1922-09-01,5060
1922-09-02,4260
1922-09-03,1710
1922-09-04,1040
1922-09-05,771
1922-09-06,639
1922-09-07,573
1922-09-08,1040
1922-09-09,771
1922-09-10,1320
1922-09-11,1280
1922-09-12,771
1922-09-13,553
1922-09-14,473
1922-09-15,435
1922-09-16,435
1922-09-17,399
1922-09-18,399
1922-09-19,399
1922-09-20,727
1922-09-21,639
1922-09-22,473
1922-09-23,417
1922-09-24,365
1922-09-25,333
1922-09-26,333
1922-09-27,318
1922-09-28,304
1922-09-29,304
1922-09-30,304
1922-10-01,304
1922-10-02,290
1922-10-03,290
1922-10-04,277
1922-10-05,265
1922-10-06,265
1922-10-07,265
1922-10-08,290
1922-10-09,473
1922-10-10,435
1922-10-11,318
1922-10-12,277
1922-10-13,265
1922-10-14,265
1922-10-15,265
1922-10-16,254
1922-10-17,254
1922-10-18,265
1922-10-19,254
1922-10-20,254
1922-10-21,244
1922-10-22,244
1922-10-23,254
1922-10-24,244
1922-10-25,244
1922-10-26,244
1922-10-27,244
1922-10-28,244
1922-10-29,244
1922-10-30,235
1922-10-31,277
1922-11-01,1900
1922-11-02,1080
1922-11-03,727
1922-11-04,639
1922-11-05,553
1922-11-06,417
1922-11-07,365
1922-11-08,349
1922-11-09,333
1922-11-10,333
1922-11-11,333
1922-11-12,639
1922-11-13,493
1922-11-14,683
1922-11-15,920
1922-11-16,727
1922-11-17,573
1922-11-18,553
1922-11-19,513
1922-11-20,473
1922-11-21,453
1922-11-22,435
1922-11-23,435
1922-11-24,399
1922-11-25,399
1922-11-26,333
1922-11-27,381
1922-11-28,381
1922-11-29,381
1922-11-30,399
1922-12-01,365
1922-12-02,365
1922-12-03,365
1922-12-04,349
1922-12-05,349
1922-12-06,318
1922-12-07,265
1922-12-08,254
1922-12-09,189
1922-12-10,181
1922-12-11,173
1922-12-12,173
1922-12-13,173
1922-12-14,181
1922-12-15,181
1922-12-16,181
1922-12-17,181
1922-12-18,189
1922-12-19,189
1922-12-20,197
1922-12-21,197
1922-12-22,206
1922-12-23,215
1922-12-24,234
1922-12-25,244
1922-12-26,304
1922-12-27,304
1922-12-28,318
1922-12-29,304
1922-12-30,333
1922-12-31,304
1923-01-01,304
1923-01-02,333
1923-01-03,304
1923-01-04,277
1923-01-05,265
1923-01-06,277
1923-01-07,277
1923-01-08,349
1923-01-09,333
1923-01-10,290
1923-01-11,265
1923-01-12,304
1923-01-13,290
