"Dates","Flow_cfs"
2010-04-21,2380
2010-04-22,2050
2010-04-23,1830
2010-04-24,1670
2010-04-25,1560
2010-04-26,1470
2010-04-27,1550
2010-04-28,2210
2010-04-29,2450
2010-04-30,2150
2010-05-01,1870
2010-05-02,1680
2010-05-03,1540
2010-05-04,1420
2010-05-05,1330
2010-05-06,1250
2010-05-07,1190
2010-05-08,1130
2010-05-09,1090
2010-05-10,1070
2010-05-11,1090
2010-05-12,1030
2010-05-13,970
2010-05-14,927
2010-05-15,894
2010-05-16,867
2010-05-17,864
2010-05-18,945
2010-05-19,916
2010-05-20,858
2010-05-21,835
2010-05-22,808
2010-05-23,784
2010-05-24,757
2010-05-25,764
2010-05-26,913
2010-05-27,1040
2010-05-28,1410
2010-05-29,1380
2010-05-30,1140
2010-05-31,1010
2010-06-01,929
2010-06-02,869
2010-06-03,823
2010-06-04,761
2010-06-05,742
2010-06-06,717
2010-06-07,678
2010-06-08,628
2010-06-09,599
2010-06-10,575
2010-06-11,557
2010-06-12,538
2010-06-13,518
2010-06-14,502
2010-06-15,489
2010-06-16,477
2010-06-17,532
2010-06-18,439
2010-06-19,405
2010-06-20,395
2010-06-21,397
2010-06-22,395
2010-06-23,381
2010-06-24,368
2010-06-25,350
2010-06-26,341
2010-06-27,335
2010-06-28,325
2010-06-29,325
2010-06-30,313
2010-07-01,307
2010-07-02,316
2010-07-03,312
2010-07-04,309
2010-07-05,310
2010-07-06,307
2010-07-07,308
2010-07-08,305
2010-07-09,314
2010-07-10,309
2010-07-11,301
2010-07-12,296
2010-07-13,294
2010-07-14,292
2010-07-15,286
2010-07-16,282
2010-07-17,269
2010-07-18,267
2010-07-19,266
2010-07-20,258
2010-07-21,254
2010-07-22,254
2010-07-23,244
2010-07-24,245
2010-07-25,242
2010-07-26,246
2010-07-27,240
2010-07-28,237
2010-07-29,234
2010-07-30,239
2010-07-31,240
2010-08-01,240
2010-08-02,238
2010-08-03,240
2010-08-04,225
2010-08-05,231
2010-08-06,231
2010-08-07,225
2010-08-08,227
2010-08-09,233
2010-08-10,240
2010-08-11,245
2010-08-12,229
2010-08-13,235
2010-08-14,217
2010-08-15,224
2010-08-16,227
2010-08-17,227
2010-08-18,228
2010-08-19,226
2010-08-20,217
2010-08-21,212
2010-08-22,205
2010-08-23,192
2010-08-24,185
2010-08-25,173
2010-08-26,178
2010-08-27,178
2010-08-28,176
2010-08-29,183
2010-08-30,187
2010-08-31,187
2010-09-01,181
2010-09-02,175
2010-09-03,163
2010-09-04,153
2010-09-05,167
2010-09-06,203
2010-09-07,214
2010-09-08,212
2010-09-09,217
2010-09-10,215
2010-09-11,222
2010-09-12,231
2010-09-13,281
2010-09-14,262
2010-09-15,245
2010-09-16,239
2010-09-17,216
2010-09-18,219
2010-09-19,245
2010-09-20,229
2010-09-21,229
2010-09-22,199
2010-09-23,215
2010-09-24,221
2010-09-25,223
2010-09-26,224
2010-09-27,218
2010-09-28,212
2010-09-29,215
2010-09-30,217
2010-10-01,215
2010-10-02,225
2010-10-03,245
2010-10-04,245
2010-10-05,241
2010-10-06,242
2010-10-07,242
2010-10-08,255
2010-10-09,244
2010-10-10,242
2010-10-11,268
2010-10-12,289
2010-10-13,407
2010-10-14,796
2010-10-15,797
2010-10-16,735
2010-10-17,683
2010-10-18,645
2010-10-19,615
2010-10-20,605
2010-10-21,541
2010-10-22,495
2010-10-23,527
2010-10-24,912
2010-10-25,1900
2010-10-26,1310
2010-10-27,865
2010-10-28,718
2010-10-29,1140
2010-10-30,1910
2010-10-31,1290
2011-04-01,7620
2011-04-02,6260
2011-04-03,5260
2011-04-04,4760
2011-04-05,4440
2011-04-06,4160
2011-04-07,3940
2011-04-08,3710
2011-04-09,2700
2011-04-10,2440
2011-04-11,2260
2011-04-12,1810
2011-04-13,1670
2011-04-14,1610
2011-04-15,1520
2011-04-16,1410
2011-04-17,1340
2011-04-18,1290
2011-04-19,1260
2011-04-20,1210
2011-04-21,1210
2011-04-22,1180
2011-04-23,1130
2011-04-24,1100
2011-04-25,1080
2011-04-26,1050
2011-04-27,997
2011-04-28,959
2011-04-29,921
2011-04-30,895
2011-05-01,869
2011-05-02,845
2011-05-03,824
2011-05-04,796
2011-05-05,770
2011-05-06,744
2011-05-07,728
2011-05-08,715
2011-05-09,702
2011-05-10,682
2011-05-11,676
2011-05-12,661
2011-05-13,640
2011-05-14,618
2011-05-15,630
2011-05-16,683
2011-05-17,817
2011-05-18,988
2011-05-19,878
2011-05-20,741
2011-05-21,690
2011-05-22,653
2011-05-23,624
2011-05-24,595
2011-05-25,598
2011-05-26,641
2011-05-27,613
2011-05-28,567
2011-05-29,566
2011-05-30,547
2011-05-31,536
2011-06-01,548
2011-06-02,577
2011-06-03,582
2011-06-04,684
2011-06-05,983
2011-06-06,1100
2011-06-07,1050
2011-06-08,944
2011-06-09,802
2011-06-10,694
2011-06-11,617
2011-06-12,561
2011-06-13,511
2011-06-14,468
2011-06-15,433
2011-06-16,403
2011-06-17,397
2011-06-18,385
2011-06-19,368
2011-06-20,356
2011-06-21,343
2011-06-22,331
2011-06-23,345
2011-06-24,335
2011-06-25,330
2011-06-26,326
2011-06-27,299
2011-06-28,319
2011-06-29,347
2011-06-30,358
2011-07-01,342
2011-07-02,322
2011-07-03,312
2011-07-04,287
2011-07-05,284
2011-07-06,274
2011-07-07,264
2011-07-08,264
2011-07-09,260
2011-07-10,272
2011-07-11,282
2011-07-12,279
2011-07-13,271
2011-07-14,273
2011-07-15,274
2011-07-16,272
2011-07-17,276
2011-07-18,279
2011-07-19,275
2011-07-20,270
2011-07-21,261
2011-07-22,253
2011-07-23,253
2011-07-24,253
2011-07-25,252
2011-07-26,248
2011-07-27,242
2011-07-28,229
2011-07-29,228
2011-07-30,229
2011-07-31,231
2011-08-01,234
2011-08-02,235
2011-08-03,231
2011-08-04,234
2011-08-05,222
2011-08-06,220
2011-08-07,220
2011-08-08,220
2011-08-09,215
2011-08-10,214
2011-08-11,207
2011-08-12,198
2011-08-13,193
2011-08-14,195
2011-08-15,202
2011-08-16,199
2011-08-17,207
2011-08-18,200
2011-08-19,202
2011-08-20,204
2011-08-21,213
2011-08-22,214
2011-08-23,218
2011-08-24,209
2011-08-25,208
2011-08-26,207
2011-08-27,205
2011-08-28,213
2011-08-29,211
2011-08-30,211
2011-08-31,198
2011-09-01,205
2011-09-02,208
2011-09-03,206
2011-09-04,209
2011-09-05,219
2011-09-06,280
2011-09-07,242
2011-09-08,222
2011-09-09,222
2011-09-10,228
2011-09-11,235
2011-09-12,238
2011-09-13,236
2011-09-14,227
2011-09-15,221
2011-09-16,219
2011-09-17,221
2011-09-18,222
2011-09-19,225
2011-09-20,221
2011-09-21,210
2011-09-22,209
2011-09-23,215
2011-09-24,221
2011-09-25,231
2011-09-26,236
2011-09-27,233
2011-09-28,225
2011-09-29,226
2011-09-30,235
2011-10-01,243
2011-10-02,248
2011-10-03,259
2011-10-04,277
2011-10-05,338
2011-10-06,351
2011-10-07,318
2011-10-08,301
2011-10-09,293
2011-10-10,292
2011-10-11,294
2011-10-12,309
2011-10-13,306
2011-10-14,293
2011-10-15,292
2011-10-16,303
2011-10-17,328
2011-10-18,372
2011-10-19,476
2011-10-20,532
2011-10-21,552
2011-10-22,540
2011-10-23,544
2011-10-24,545
2011-10-25,544
2011-10-26,555
2011-10-27,549
2011-10-28,549
2011-10-29,552
2011-10-30,555
2011-10-31,558
2012-04-01,7940
2012-04-02,5420
2012-04-03,3670
2012-04-04,2890
2012-04-05,2400
2012-04-06,2020
2012-04-07,1740
2012-04-08,1550
2012-04-09,1420
2012-04-10,1370
2012-04-11,1620
2012-04-12,2340
2012-04-13,4450
2012-04-14,3830
2012-04-15,2620
2012-04-16,2130
2012-04-17,1850
2012-04-18,1650
2012-04-19,1480
2012-04-20,1360
2012-04-21,1290
2012-04-22,1220
2012-04-23,1140
2012-04-24,1100
2012-04-25,1060
2012-04-26,1020
2012-04-27,977
2012-04-28,925
2012-04-29,872
2012-04-30,833
2012-05-01,796
2012-05-02,764
2012-05-03,728
2012-05-04,696
2012-05-05,670
2012-05-06,628
2012-05-07,595
2012-05-08,563
2012-05-09,542
2012-05-10,520
2012-05-11,501
2012-05-12,483
2012-05-13,463
2012-05-14,450
2012-05-15,442
2012-05-16,430
2012-05-17,418
2012-05-18,401
2012-05-19,388
2012-05-20,376
2012-05-21,364
2012-05-22,357
2012-05-23,342
2012-05-24,333
2012-05-25,313
2012-05-26,293
2012-05-27,311
2012-05-28,326
2012-05-29,319
2012-05-30,313
2012-05-31,303
2012-06-01,303
2012-06-02,300
2012-06-03,292
2012-06-04,321
2012-06-05,344
2012-06-06,305
2012-06-07,289
2012-06-08,268
2012-06-09,262
2012-06-10,255
2012-06-11,252
2012-06-12,246
2012-06-13,242
2012-06-14,235
2012-06-15,231
2012-06-16,228
2012-06-17,218
2012-06-18,217
2012-06-19,213
2012-06-20,209
2012-06-21,202
2012-06-22,200
2012-06-23,204
2012-06-24,208
2012-06-25,190
2012-06-26,174
2012-06-27,166
2012-06-28,185
2012-06-29,189
2012-06-30,188
2012-07-01,194
2012-07-02,205
2012-07-03,202
2012-07-04,195
2012-07-05,196
2012-07-06,193
2012-07-07,187
2012-07-08,188
2012-07-09,194
2012-07-10,202
2012-07-11,204
2012-07-12,207
2012-07-13,209
2012-07-14,213
2012-07-15,221
2012-07-16,237
2012-07-17,245
2012-07-18,249
2012-07-19,254
2012-07-20,246
2012-07-21,239
2012-07-22,234
2012-07-23,218
2012-07-24,224
2012-07-25,232
2012-07-26,229
2012-07-27,220
2012-07-28,219
2012-07-29,222
2012-07-30,229
2012-07-31,226
2012-08-01,220
2012-08-02,217
2012-08-03,217
2012-08-04,222
2012-08-05,222
2012-08-06,228
2012-08-07,230
2012-08-08,223
2012-08-09,219
2012-08-10,216
2012-08-11,225
2012-08-12,229
2012-08-13,237
2012-08-14,238
2012-08-15,236
2012-08-16,240
2012-08-17,241
2012-08-18,239
2012-08-19,241
2012-08-20,250
2012-08-21,251
2012-08-22,239
2012-08-23,238
2012-08-24,235
2012-08-25,228
2012-08-26,235
2012-08-27,235
2012-08-28,232
2012-08-29,228
2012-08-30,225
2012-08-31,228
2012-09-01,233
2012-09-02,232
2012-09-03,239
2012-09-04,302
2012-09-05,254
2012-09-06,239
2012-09-07,235
2012-09-08,233
2012-09-09,241
2012-09-10,240
2012-09-11,240
2012-09-12,236
2012-09-13,237
2012-09-14,236
2012-09-15,235
2012-09-16,237
2012-09-17,244
2012-09-18,246
2012-09-19,249
2012-09-20,231
2012-09-21,228
2012-09-22,234
2012-09-23,237
2012-09-24,242
2012-09-25,241
2012-09-26,240
2012-09-27,233
2012-09-28,219
2012-09-29,226
2012-09-30,225
2012-10-01,228
2012-10-02,224
2012-10-03,220
2012-10-04,228
2012-10-05,237
2012-10-06,241
2012-10-07,241
2012-10-08,244
2012-10-09,247
2012-10-10,248
2012-10-11,253
2012-10-12,257
2012-10-13,256
2012-10-14,256
2012-10-15,258
2012-10-16,254
2012-10-17,270
2012-10-18,275
2012-10-19,291
2012-10-20,304
2012-10-21,314
2012-10-22,345
2012-10-23,350
2012-10-24,353
2012-10-25,350
2012-10-26,344
2012-10-27,341
2012-10-28,341
2012-10-29,347
2012-10-30,355
2012-10-31,370
2013-04-01,604
2013-04-02,602
2013-04-03,587
2013-04-04,658
2013-04-05,818
2013-04-06,793
2013-04-07,714
2013-04-08,684
2013-04-09,687
2013-04-10,660
2013-04-11,632
2013-04-12,614
2013-04-13,569
2013-04-14,546
2013-04-15,533
2013-04-16,521
2013-04-17,505
2013-04-18,483
2013-04-19,468
2013-04-20,460
2013-04-21,451
2013-04-22,444
2013-04-23,440
2013-04-24,433
2013-04-25,428
2013-04-26,430
2013-04-27,428
2013-04-28,414
2013-04-29,406
2013-04-30,399
2013-05-01,392
2013-05-02,382
2013-05-03,369
2013-05-04,352
2013-05-05,341
2013-05-06,327
2013-05-07,317
2013-05-08,308
2013-05-09,292
2013-05-10,282
2013-05-11,272
2013-05-12,259
2013-05-13,248
2013-05-14,235
2013-05-15,226
2013-05-16,220
2013-05-17,221
2013-05-18,215
2013-05-19,208
2013-05-20,208
2013-05-21,199
2013-05-22,198
2013-05-23,196
2013-05-24,202
2013-05-25,202
2013-05-26,190
2013-05-27,193
2013-05-28,211
2013-05-29,203
2013-05-30,200
2013-05-31,186
2013-06-01,174
2013-06-02,166
2013-06-03,156
2013-06-04,152
2013-06-05,157
2013-06-06,159
2013-06-07,158
2013-06-08,154
2013-06-09,151
2013-06-10,162
2013-06-11,165
2013-06-12,155
2013-06-13,148
2013-06-14,143
2013-06-15,146
2013-06-16,143
2013-06-17,142
2013-06-18,141
2013-06-19,178
2013-06-20,187
2013-06-21,193
2013-06-22,203
2013-06-23,212
2013-06-24,225
2013-06-25,239
2013-06-26,232
2013-06-27,222
2013-06-28,204
2013-06-29,188
2013-06-30,177
2013-07-01,172
2013-07-02,175
2013-07-03,180
2013-07-04,182
2013-07-05,186
2013-07-06,191
2013-07-07,199
2013-07-08,204
2013-07-09,194
2013-07-10,191
2013-07-11,191
2013-07-12,184
2013-07-13,169
2013-07-14,165
2013-07-15,166
2013-07-16,168
2013-07-17,172
2013-07-18,176
2013-07-19,175
2013-07-20,166
2013-07-21,160
2013-07-22,157
2013-07-23,162
2013-07-24,171
2013-07-25,180
2013-07-26,186
2013-07-27,188
2013-07-28,190
2013-07-29,202
2013-07-30,204
2013-07-31,204
2013-08-01,204
2013-08-02,200
2013-08-03,193
2013-08-04,195
2013-08-05,204
2013-08-06,201
2013-08-07,204
2013-08-08,203
2013-08-09,201
2013-08-10,199
2013-08-11,197
2013-08-12,197
2013-08-13,192
2013-08-14,189
2013-08-15,188
2013-08-16,187
2013-08-17,188
2013-08-18,189
2013-08-19,200
2013-08-20,201
2013-08-21,202
2013-08-22,193
2013-08-23,190
2013-08-24,184
2013-08-25,187
2013-08-26,191
2013-08-27,188
2013-08-28,188
2013-08-29,195
2013-08-30,188
2013-08-31,187
2013-09-01,196
2013-09-02,199
2013-09-03,270
2013-09-04,212
2013-09-05,201
2013-09-06,196
2013-09-07,190
2013-09-08,193
2013-09-09,197
2013-09-10,196
2013-09-11,195
2013-09-12,203
2013-09-13,202
2013-09-14,204
2013-09-15,203
2013-09-16,209
2013-09-17,204
2013-09-18,198
2013-09-19,195
2013-09-20,193
2013-09-21,203
2013-09-22,207
2013-09-23,208
2013-09-24,201
2013-09-25,204
2013-09-26,204
2013-09-27,203
2013-09-28,197
2013-09-29,211
2013-09-30,224
2013-10-01,218
2013-10-02,211
2013-10-03,199
2013-10-04,191
2013-10-05,181
2013-10-06,181
2013-10-07,181
2013-10-08,178
2013-10-09,181
2013-10-10,176
2013-10-11,180
2013-10-12,177
2013-10-13,178
2013-10-14,182
2013-10-15,183
2013-10-16,180
2013-10-17,175
2013-10-18,172
2013-10-19,175
2013-10-20,177
2013-10-21,186
2013-10-22,188
2013-10-23,186
2013-10-24,186
2013-10-25,180
2013-10-26,174
2013-10-27,176
2013-10-28,177
2013-10-29,187
2013-10-30,197
2013-10-31,202
2014-04-22,416
2014-04-23,398
2014-04-24,386
2014-04-25,398
2014-04-26,387
2014-04-27,374
2014-04-28,360
2014-04-29,344
2014-04-30,327
2014-05-01,311
2014-05-02,299
2014-05-03,289
2014-05-04,280
2014-05-05,271
2014-05-06,262
2014-05-07,253
2014-05-08,250
2014-05-09,244
2014-05-10,238
2014-05-11,230
2014-05-12,223
2014-05-13,217
2014-05-14,203
2014-05-15,192
2014-05-16,186
2014-05-17,181
2014-05-18,174
2014-05-19,166
2014-05-20,164
2014-05-21,162
2014-05-22,161
2014-05-23,165
2014-05-24,162
2014-05-25,153
2014-05-26,148
2014-05-27,147
2014-05-28,151
2014-05-29,156
2014-05-30,156
2014-05-31,158
2014-06-01,165
2014-06-02,176
2014-06-03,194
2014-06-04,204
2014-06-05,209
2014-06-06,209
2014-06-07,208
2014-06-08,212
2014-06-09,213
2014-06-10,202
2014-06-11,212
2014-06-12,213
2014-06-13,204
2014-06-14,201
2014-06-15,202
2014-06-16,199
2014-06-17,196
2014-06-18,195
2014-06-19,194
2014-06-20,192
2014-06-21,189
2014-06-22,195
2014-06-23,202
2014-06-24,208
2014-06-25,211
2014-06-26,228
2014-06-27,231
2014-06-28,229
2014-06-29,228
2014-06-30,230
2014-07-01,231
2014-07-02,236
2014-07-03,230
2014-07-04,247
2014-07-05,256
2014-07-06,260
2014-07-07,268
2014-07-08,267
2014-07-09,262
2014-07-10,263
2014-07-11,257
2014-07-12,239
2014-07-13,234
2014-07-14,229
2014-07-15,217
2014-07-16,185
2014-07-17,187
2014-07-18,188
2014-07-19,191
2014-07-20,186
2014-07-21,191
2014-07-22,186
2014-07-23,180
2014-07-24,175
2014-07-25,167
2014-07-26,165
2014-07-27,166
2014-07-28,170
2014-07-29,168
2014-07-30,158
2014-07-31,159
2014-08-01,169
2014-08-02,174
2014-08-03,184
2014-08-04,197
2014-08-05,209
2014-08-06,206
2014-08-07,201
2014-08-08,197
2014-08-09,192
2014-08-10,199
2014-08-11,194
2014-08-12,199
2014-08-13,191
2014-08-14,177
2014-08-15,171
2014-08-16,164
2014-08-17,163
2014-08-18,165
2014-08-19,167
2014-08-20,176
2014-08-21,183
2014-08-22,169
2014-08-23,166
2014-08-24,163
2014-08-25,170
2014-08-26,167
2014-08-27,162
2014-08-28,157
2014-08-29,156
2014-08-30,153
2014-08-31,153
2014-09-01,156
2014-09-02,154
2014-09-03,156
2014-09-04,155
2014-09-05,153
2014-09-06,150
2014-09-07,151
2014-09-08,156
2014-09-09,169
2014-09-10,170
2014-09-11,167
2014-09-12,166
2014-09-13,160
2014-09-14,159
2014-09-15,160
2014-09-16,158
2014-09-17,160
2014-09-18,171
2014-09-19,160
2014-09-20,156
2014-09-21,156
2014-09-22,151
2014-09-23,150
2014-09-24,147
2014-09-25,145
2014-09-26,139
2014-09-27,137
2014-09-28,141
2014-09-29,139
2014-09-30,132
2014-10-01,122
2014-10-02,118
2014-10-03,123
2014-10-04,126
2014-10-05,129
2014-10-06,130
2014-10-07,131
2014-10-08,130
2014-10-09,130
2014-10-10,140
2014-10-11,145
2014-10-12,146
2014-10-13,145
2014-10-14,152
2014-10-15,162
2014-10-16,157
2014-10-17,152
2014-10-18,153
2014-10-19,146
2014-10-20,148
2014-10-21,148
2014-10-22,149
2014-10-23,140
2014-10-24,132
2014-10-25,134
2014-10-26,130
2014-10-27,145
2014-10-28,140
2014-10-29,136
2014-10-30,134
2014-10-31,146
2015-05-01,344
2015-05-02,348
2015-05-03,340
2015-05-04,315
2015-05-05,298
2015-05-06,284
2015-05-07,269
2015-05-08,260
2015-05-09,250
2015-05-10,245
2015-05-11,239
2015-05-12,237
2015-05-13,235
2015-05-14,233
2015-05-15,233
2015-05-16,241
2015-05-17,238
2015-05-18,232
2015-05-19,229
2015-05-20,225
2015-05-21,223
2015-05-22,221
2015-05-23,221
2015-05-24,220
2015-05-25,218
2015-05-26,216
2015-05-27,212
2015-05-28,209
2015-05-29,206
2015-05-30,201
2015-05-31,199
2015-06-01,200
2015-06-02,200
2015-06-03,195
2015-06-04,194
2015-06-05,190
2015-06-06,194
2015-06-07,195
2015-06-08,192
2015-06-09,186
2015-06-10,188
2015-06-11,188
2015-06-12,183
2015-06-13,179
2015-06-14,178
2015-06-15,181
2015-06-16,187
2015-06-17,189
2015-06-18,194
2015-06-19,192
2015-06-20,185
2015-06-21,184
2015-06-22,180
2015-06-23,171
2015-06-24,162
2015-06-25,157
2015-06-26,151
2015-06-27,148
2015-06-28,148
2015-06-29,149
2015-06-30,188
2015-07-01,173
2015-07-02,177
2015-07-03,145
2015-07-04,131
2015-07-05,126
2015-07-06,146
2015-07-07,163
2015-07-08,171
2015-07-09,152
2015-07-10,168
2015-07-11,169
2015-07-12,151
2015-07-13,152
2015-07-14,158
2015-07-15,159
2015-07-16,151
2015-07-17,146
2015-07-18,143
2015-07-19,149
2015-07-20,146
2015-07-21,142
2015-07-22,156
2015-07-23,176
2015-07-24,173
2015-07-25,156
2015-07-26,150
2015-07-27,141
2015-07-28,132
2015-07-29,122
2015-07-30,105
2015-07-31,95.4
2015-08-01,109
2015-08-02,129
2015-08-03,147
2015-08-04,160
2015-08-05,164
2015-08-06,160
2015-08-07,147
2015-08-08,145
2015-08-09,142
2015-08-10,141
2015-08-11,136
2015-08-12,139
2015-08-13,143
2015-08-14,148
2015-08-15,144
2015-08-16,145
2015-08-17,149
2015-08-18,145
2015-08-19,145
2015-08-20,141
2015-08-21,139
2015-08-22,128
2015-08-23,133
2015-08-24,132
2015-08-25,124
2015-08-26,120
2015-08-27,119
2015-08-28,115
2015-08-29,118
2015-08-30,129
2015-08-31,133
2015-09-01,127
2015-09-02,131
2015-09-03,135
2015-09-04,133
2015-09-05,126
2015-09-06,125
2015-09-07,123
2015-09-08,118
2015-09-09,122
2015-09-10,123
2015-09-11,128
2015-09-12,133
2015-09-13,140
2015-09-14,151
2015-09-15,166
2015-09-16,182
2015-09-17,191
2015-09-18,192
2015-09-19,169
2015-09-20,161
2015-09-21,157
2015-09-22,151
2015-09-23,143
2015-09-24,142
2015-09-25,140
2015-09-26,134
2015-09-27,130
2015-09-28,129
2015-09-29,123
2015-09-30,112
2015-10-01,109
2015-10-02,108
2015-10-03,111
2015-10-04,111
2015-10-05,115
2015-10-06,114
2015-10-07,118
2015-10-08,124
2015-10-09,130
2015-10-10,129
2015-10-11,126
2015-10-12,128
2015-10-13,128
2015-10-14,123
2015-10-15,121
2015-10-16,120
2015-10-17,116
2015-10-18,120
2015-10-19,125
2015-10-20,132
2015-10-21,134
2015-10-22,162
2015-10-23,271
2015-10-24,156
2015-10-25,158
2015-10-26,159
2015-10-27,159
2015-10-28,185
2015-10-29,198
2015-10-30,197
2015-10-31,200
2016-05-01,576
2016-05-02,563
2016-05-03,552
2016-05-04,547
2016-05-05,541
2016-05-06,527
2016-05-07,509
2016-05-08,503
2016-05-09,492
2016-05-10,474
2016-05-11,456
2016-05-12,442
2016-05-13,428
2016-05-14,422
2016-05-15,416
2016-05-16,407
2016-05-17,396
2016-05-18,386
2016-05-19,377
2016-05-20,368
2016-05-21,369
2016-05-22,378
2016-05-23,379
2016-05-24,370
2016-05-25,426
2016-05-26,392
2016-05-27,363
2016-05-28,349
2016-05-29,342
2016-05-30,338
2016-05-31,332
2016-06-01,318
2016-06-02,310
2016-06-03,301
2016-06-04,294
2016-06-05,288
2016-06-06,288
2016-06-07,283
2016-06-08,278
2016-06-09,274
2016-06-10,274
2016-06-11,270
2016-06-12,269
2016-06-13,267
2016-06-14,261
2016-06-15,253
2016-06-16,253
2016-06-17,260
2016-06-18,264
2016-06-19,260
2016-06-20,255
2016-06-21,248
2016-06-22,242
2016-06-23,237
2016-06-24,230
2016-06-25,228
2016-06-26,225
2016-06-27,205
2016-06-28,190
2016-06-29,182
2016-06-30,181
2016-07-01,189
2016-07-02,199
2016-07-03,203
2016-07-04,207
2016-07-05,215
2016-07-06,217
2016-07-07,217
2016-07-08,216
2016-07-09,213
2016-07-10,209
2016-07-11,207
2016-07-12,206
2016-07-13,217
2016-07-14,213
2016-07-15,196
2016-07-16,187
2016-07-17,191
2016-07-18,207
2016-07-19,203
2016-07-20,210
2016-07-21,193
2016-07-22,198
2016-07-23,203
2016-07-24,205
2016-07-25,209
2016-07-26,198
2016-07-27,205
2016-07-28,212
2016-07-29,197
2016-07-30,202
2016-07-31,216
2016-08-01,214
2016-08-02,215
2016-08-03,239
2016-08-04,258
2016-08-05,262
2016-08-06,252
2016-08-07,240
2016-08-08,238
2016-08-09,217
2016-08-10,191
2016-08-11,199
2016-08-12,191
2016-08-13,183
2016-08-14,182
2016-08-15,187
2016-08-16,188
2016-08-17,208
2016-08-18,215
2016-08-19,212
2016-08-20,213
2016-08-21,222
2016-08-22,233
2016-08-23,243
2016-08-24,281
2016-08-25,282
2016-08-26,270
2016-08-27,264
2016-08-28,265
2016-08-29,260
2016-08-30,266
2016-08-31,232
2016-09-01,218
2016-09-02,263
2016-09-03,281
2016-09-04,282
2016-09-05,262
2016-09-06,314
2016-09-07,283
2016-09-08,228
2016-09-09,215
2016-09-10,216
2016-09-11,210
2016-09-12,201
2016-09-13,189
2016-09-14,169
2016-09-15,175
2016-09-16,197
2016-09-17,205
2016-09-18,241
2016-09-19,245
2016-09-20,226
2016-09-21,218
2016-09-22,216
2016-09-23,207
2016-09-24,204
2016-09-25,199
2016-09-26,201
2016-09-27,222
2016-09-28,210
2016-09-29,208
2016-09-30,204
2016-10-01,203
