"Dates","Flow_cfs"
2002-07-16,2050
2002-07-17,1900
2002-07-18,1780
2002-07-19,1720
2002-07-20,1980
2002-07-21,2300
2002-07-22,2050
2002-07-23,1810
2002-07-24,1820
2002-07-25,3550
2002-07-26,2420
2002-07-27,2130
2002-07-28,3500
2002-07-29,3870
2002-07-30,3140
2002-07-31,2750
2002-08-01,2470
2002-08-02,1940
2002-08-03,1680
2002-08-04,1530
2002-08-05,1400
2002-08-06,1300
2002-08-07,1890
2002-08-08,1870
2002-08-09,1430
2002-08-10,1250
2002-08-11,1140
2002-08-12,1150
2002-08-13,1080
2002-08-14,1030
2002-08-15,1080
2002-08-16,1120
2002-08-17,1560
2002-08-18,1230
2002-08-19,1100
2002-08-20,1260
2002-08-21,1250
2002-08-22,1050
2002-08-23,959
2002-08-24,919
2002-08-25,873
2002-08-26,1090
2002-08-27,1020
2002-08-28,862
2002-08-29,787
2002-08-30,757
2002-08-31,711
2002-09-01,655
2002-09-02,615
2002-09-03,591
2002-09-04,554
2002-09-05,524
2002-09-06,514
2002-09-07,474
2002-09-08,457
2002-09-09,492
2002-09-10,374
2002-09-11,348
2002-09-12,329
2002-09-13,295
2002-09-14,305
2002-09-15,327
2002-09-16,377
2002-09-17,2030
2002-09-18,1610
2002-09-19,1010
2002-09-20,879
2002-09-21,1450
2002-09-22,1550
2002-09-23,1570
2002-09-24,1040
2002-09-25,786
2002-09-26,725
2002-09-27,1020
2002-09-28,2260
2002-09-29,4140
2002-09-30,3410
2002-10-01,2970
2002-10-02,2230
2002-10-03,2070
2002-10-04,1720
2002-10-05,1850
2002-10-06,2110
2002-10-07,2000
2002-10-08,1530
2002-10-09,1490
2002-10-10,1130
2002-10-11,1070
2002-10-12,1120
2002-10-13,1180
2002-10-14,1090
2002-10-15,979
2002-10-16,1190
2002-10-17,1470
2002-10-18,1430
2002-10-19,1290
2002-10-20,1180
2002-10-21,1150
2002-10-22,1200
2002-10-23,1130
2002-10-24,1050
2002-10-25,1030
2002-10-26,1130
2002-10-27,2910
2002-10-28,2690
2002-10-29,2480
2002-10-30,3540
2002-10-31,4160
2002-11-01,3690
2002-11-02,2730
2002-11-03,2170
2002-11-04,1980
2002-11-05,1900
2002-11-06,2030
2002-11-07,2650
2002-11-08,2810
2002-11-09,2830
2002-11-10,2310
2002-11-11,3300
2002-11-12,8340
2002-11-13,9550
2002-11-14,8310
2002-11-15,6950
2002-11-16,5900
2002-11-17,4940
2002-11-18,4070
2002-11-19,3730
2002-11-20,3470
2002-11-21,3260
2002-11-22,3070
2002-11-23,2970
2002-11-24,3130
2002-11-25,3050
2002-11-26,3080
2002-11-27,3340
2002-11-28,3500
2002-11-29,3260
2002-11-30,2910
2002-12-01,2720
2002-12-02,2510
2002-12-03,2380
2002-12-04,2280
2002-12-05,2200
2002-12-06,1970
2002-12-07,1840
2002-12-08,1730
2002-12-09,1660
2002-12-10,1600
2002-12-11,1890
2002-12-12,2940
2002-12-13,3370
2002-12-14,7970
2002-12-15,9500
2002-12-16,7110
2002-12-17,5450
2002-12-18,4850
2002-12-19,4000
2002-12-20,11000
2002-12-21,24000
2002-12-22,22000
2002-12-23,15000
2002-12-24,9200
2002-12-25,6200
2002-12-26,5200
2002-12-27,4500
2002-12-28,4200
2002-12-29,3800
2002-12-30,3500
2002-12-31,5000
2003-01-01,10000
2003-01-02,28000
2003-01-03,30000
2003-01-04,24000
2003-01-05,13000
2003-01-06,9400
2003-01-07,7600
2003-01-08,6600
2003-01-09,6200
2003-01-10,6800
2003-01-11,8000
2003-01-12,6600
2003-01-13,5400
2003-01-14,4600
2003-01-15,4000
2003-01-16,3600
2003-01-17,3200
2003-01-18,2900
2003-01-19,2600
2003-01-20,2400
2003-01-21,2250
2003-01-22,2100
2003-01-23,2000
2003-01-24,1950
2003-01-25,1870
2003-01-26,1800
2003-01-27,1740
2003-01-28,1700
2003-01-29,1650
2003-01-30,1620
2003-01-31,1580
2003-02-01,1550
2003-02-02,1500
2003-02-03,1490
2003-02-04,2200
2003-02-05,4200
2003-02-06,5700
2003-02-07,4700
2003-02-08,4000
2003-02-09,3500
2003-02-10,3000
2003-02-11,2700
2003-02-12,2500
2003-02-13,2300
2003-02-14,2200
2003-02-15,2080
2003-02-16,2000
2003-02-17,1930
2003-02-18,1860
2003-02-19,1800
2003-02-20,1750
2003-02-21,1700
2003-02-22,4000
2003-02-23,20000
2003-02-24,24900
2003-02-25,16200
2003-02-26,13900
2003-02-27,10600
2003-02-28,7500
2003-03-01,6610
2003-03-02,8650
2003-03-03,10200
2003-03-04,9440
2003-03-05,13200
2003-03-06,26200
2003-03-07,25700
2003-03-08,19600
2003-03-09,20400
2003-03-10,24200
2003-03-11,25100
2003-03-12,18800
2003-03-13,16300
2003-03-14,19200
2003-03-15,22000
2003-03-16,21200
2003-03-17,20000
2003-03-18,17400
2003-03-19,13400
2003-03-20,11900
2003-03-21,14400
2003-03-22,12600
2003-03-23,11100
2003-03-24,9800
2003-03-25,8120
2003-03-26,6770
2003-03-27,7290
2003-03-28,7370
2003-03-29,7040
2003-03-30,9340
2003-03-31,11700
2003-04-01,9430
2003-04-02,7210
2003-04-03,5520
2003-04-04,4600
2003-04-05,5130
2003-04-06,7310
2003-04-07,10600
2003-04-08,15000
2003-04-09,19000
2003-04-10,17200
2003-04-11,13400
2003-04-12,10400
2003-04-13,7610
2003-04-14,6300
2003-04-15,5320
2003-04-16,4670
2003-04-17,4230
2003-04-18,3990
2003-04-19,3870
2003-04-20,3700
2003-04-21,5330
2003-04-22,7220
2003-04-23,6270
2003-04-24,5390
2003-04-25,4870
2003-04-26,4090
2003-04-27,3520
2003-04-28,3470
2003-04-29,3370
2003-04-30,3000
2003-05-01,2940
2003-05-02,3230
2003-05-03,4030
2003-05-04,3600
2003-05-05,6310
2003-05-06,17400
2003-05-07,17700
2003-05-08,17400
2003-05-09,17700
2003-05-10,17200
2003-05-11,33400
2003-05-12,32500
2003-05-13,26500
2003-05-14,22300
2003-05-15,20600
2003-05-16,18600
2003-05-17,17300
2003-05-18,15800
2003-05-19,13400
2003-05-20,9220
2003-05-21,20000
2003-05-22,16200
2003-05-23,13000
2003-05-24,10200
2003-05-25,7680
2003-05-26,6000
2003-05-27,5430
2003-05-28,4860
2003-05-29,4880
2003-05-30,4800
2003-05-31,4630
2003-06-01,5430
2003-06-02,5270
2003-06-03,5830
2003-06-04,8820
2003-06-05,10400
2003-06-06,8990
2003-06-07,7110
2003-06-08,6160
2003-06-09,7270
2003-06-10,9140
2003-06-11,9490
2003-06-12,9130
2003-06-13,11300
2003-06-14,12500
2003-06-15,21300
2003-06-16,23300
2003-06-17,21500
2003-06-18,15800
2003-06-19,11500
2003-06-20,8710
2003-06-21,6590
2003-06-22,5350
2003-06-23,4520
2003-06-24,3970
2003-06-25,3570
2003-06-26,3220
2003-06-27,2990
2003-06-28,2970
2003-06-29,2880
2003-06-30,2580
2003-07-01,2320
2003-07-02,2800
2003-07-03,2740
2003-07-04,2730
2003-07-05,2630
2003-07-06,2810
2003-07-07,3540
2003-07-08,5510
2003-07-09,8340
2003-07-10,14700
2003-07-11,22900
2003-07-12,16400
2003-07-13,12200
2003-07-14,10400
2003-07-15,7570
2003-07-16,6520
2003-07-17,8770
2003-07-18,5600
2003-07-19,4160
2003-07-20,3260
2003-07-21,2870
2003-07-22,2610
2003-07-23,3230
2003-07-24,4810
2003-07-25,5500
2003-07-26,4690
2003-07-27,3430
2003-07-28,2780
2003-07-29,2600
2003-07-30,2700
2003-07-31,2860
2003-08-01,2950
2003-08-02,2720
2003-08-03,4110
2003-08-04,6750
2003-08-05,9610
2003-08-06,10800
2003-08-07,7460
2003-08-08,7750
2003-08-09,7860
2003-08-10,6850
2003-08-11,6890
2003-08-12,5540
2003-08-13,4900
2003-08-14,4460
2003-08-15,4050
2003-08-16,4600
2003-08-17,6590
2003-08-18,4300
2003-08-19,3110
2003-08-20,2410
2003-08-21,2240
2003-08-22,2550
2003-08-23,5700
2003-08-24,2650
2003-08-25,1850
2003-08-26,1630
2003-08-27,1490
2003-08-28,1620
2003-08-29,3480
2003-08-30,2560
2003-08-31,9190
2003-09-01,15000
2003-09-02,18100
2003-09-03,28800
2003-09-04,28100
2003-09-05,27200
2003-09-06,24400
2003-09-07,20000
2003-09-08,14600
2003-09-09,9170
2003-09-10,5740
2003-09-11,4500
2003-09-12,3680
2003-09-13,3130
2003-09-14,2760
2003-09-15,2450
2003-09-16,2270
2003-09-17,2230
2003-09-18,2110
2003-09-19,2000
2003-09-20,1920
2003-09-21,1970
2003-09-22,1970
2003-09-23,2700
2003-09-24,5780
2003-09-25,4540
2003-09-26,4040
2003-09-27,3740
2003-09-28,11200
2003-09-29,18600
2003-09-30,18800
2003-10-01,15700
2003-10-02,11600
2003-10-03,7470
2003-10-04,5320
2003-10-05,4200
2003-10-06,4040
2003-10-07,3800
2003-10-08,3430
2003-10-09,2930
2003-10-10,2710
2003-10-11,2670
2003-10-12,3040
2003-10-13,3170
2003-10-14,3110
2003-10-15,3200
2003-10-16,4640
2003-10-17,5640
2003-10-18,6230
2003-10-19,5320
2003-10-20,4390
2003-10-21,3850
2003-10-22,3530
2003-10-23,3320
2003-10-24,3090
2003-10-25,2970
2003-10-26,2960
2003-10-27,3000
2003-10-28,3660
2003-10-29,5140
2003-10-30,5380
2003-10-31,4490
2003-11-01,3940
2003-11-02,3720
2003-11-03,3390
2003-11-04,3180
2003-11-05,3080
2003-11-06,2980
2003-11-07,3030
2003-11-08,3000
2003-11-09,2720
2003-11-10,2580
2003-11-11,2520
2003-11-12,9850
2003-11-13,16900
2003-11-14,10500
2003-11-15,6600
2003-11-16,5360
2003-11-17,4890
2003-11-18,4320
2003-11-19,4270
2003-11-20,5470
2003-11-21,5650
2003-11-22,5310
2003-11-23,4740
2003-11-24,4400
2003-11-25,4310
2003-11-26,4160
2003-11-27,3860
2003-11-28,10400
2003-11-29,25600
2003-11-30,26500
2003-12-01,23200
2003-12-02,17400
2003-12-03,13900
2003-12-04,11200
2003-12-05,7720
2003-12-06,7320
2003-12-07,9380
2003-12-08,9300
2003-12-09,8350
2003-12-10,7110
2003-12-11,9740
2003-12-12,15100
2003-12-13,14300
2003-12-14,11300
2003-12-15,9360
2003-12-16,7230
2003-12-17,9890
2003-12-18,10300
2003-12-19,10100
2003-12-20,8370
2003-12-21,6730
2003-12-22,5630
2003-12-23,5140
2003-12-24,7640
2003-12-25,11600
2003-12-26,13200
2003-12-27,11200
2003-12-28,9070
2003-12-29,7560
2003-12-30,8370
2003-12-31,13300
2004-01-01,14700
2004-01-02,13400
2004-01-03,17800
2004-01-04,33200
2004-01-05,50400
2004-01-06,59000
2004-01-07,53500
2004-01-08,50600
2004-01-09,33200
2004-01-10,24100
2004-01-11,24700
2004-01-12,21700
2004-01-13,19400
2004-01-14,16000
2004-01-15,13000
2004-01-16,11000
2004-01-17,8600
2004-01-18,7600
2004-01-19,6800
2004-01-20,6200
2004-01-21,5400
2004-01-22,4900
2004-01-23,4500
2004-01-24,4000
2004-01-25,3900
2004-01-26,3700
2004-01-27,3500
2004-01-28,3400
2004-01-29,3300
2004-01-30,3200
2004-01-31,3100
2004-02-01,3200
2004-02-02,3400
2004-02-03,5440
2004-02-04,14100
2004-02-05,13200
2004-02-06,27500
2004-02-07,41200
2004-02-08,31200
2004-02-09,21400
2004-02-10,17800
2004-02-11,16500
2004-02-12,14100
2004-02-13,11300
2004-02-14,9180
2004-02-15,7920
2004-02-16,6560
2004-02-17,5520
2004-02-18,4940
2004-02-19,4600
2004-02-20,4780
2004-02-21,4900
2004-02-22,6990
2004-02-23,7940
2004-02-24,7630
2004-02-25,8370
2004-02-26,7780
2004-02-27,6610
2004-02-28,5460
2004-02-29,4790
2004-03-01,4640
2004-03-02,5430
2004-03-03,7170
2004-03-04,10900
2004-03-05,11600
2004-03-06,15100
2004-03-07,13200
2004-03-08,10700
2004-03-09,8730
2004-03-10,7090
2004-03-11,5900
2004-03-12,5120
2004-03-13,4570
2004-03-14,4190
2004-03-15,4010
2004-03-16,3780
2004-03-17,3880
2004-03-18,4020
2004-03-19,4030
2004-03-20,5640
2004-03-21,7370
2004-03-22,9060
2004-03-23,9420
2004-03-24,8780
2004-03-25,7310
2004-03-26,6020
2004-03-27,5460
2004-03-28,6030
2004-03-29,7300
2004-03-30,10700
2004-03-31,22500
2004-04-01,26100
2004-04-02,25100
2004-04-03,20900
2004-04-04,14700
2004-04-05,11100
2004-04-06,8420
2004-04-07,6690
2004-04-08,5790
2004-04-09,5120
2004-04-10,4660
2004-04-11,4410
2004-04-12,4290
2004-04-13,9530
2004-04-14,18000
2004-04-15,19000
2004-04-16,11000
2004-04-17,8400
2004-04-18,9000
2004-04-19,9200
2004-04-20,7400
2004-04-21,6400
2004-04-22,6230
2004-04-23,9030
2004-04-24,16500
2004-04-25,14700
2004-04-26,11900
2004-04-27,9220
2004-04-28,7440
2004-04-29,6170
2004-04-30,5460
2004-05-01,5420
2004-05-02,6940
2004-05-03,19500
2004-05-04,22300
2004-05-05,21200
2004-05-06,18800
2004-05-07,15400
2004-05-08,9830
2004-05-09,6930
2004-05-10,6230
2004-05-11,6060
2004-05-12,5810
2004-05-13,5380
2004-05-14,4460
2004-05-15,4260
2004-05-16,4310
2004-05-17,4860
2004-05-18,5090
2004-05-19,8880
2004-05-20,18800
2004-05-21,17100
2004-05-22,19900
2004-05-23,24300
2004-05-24,23400
2004-05-25,17900
2004-05-26,15800
2004-05-27,16300
2004-05-28,29300
2004-05-29,23700
2004-05-30,13400
2004-05-31,11600
2004-06-01,17700
2004-06-02,21000
2004-06-03,20800
2004-06-04,19100
2004-06-05,12000
2004-06-06,7910
2004-06-07,5830
2004-06-08,4980
2004-06-09,4380
2004-06-10,4060
2004-06-11,4190
2004-06-12,17700
2004-06-13,22800
2004-06-14,23600
2004-06-15,22900
2004-06-16,27300
2004-06-17,28000
2004-06-18,27600
2004-06-19,26500
2004-06-20,22900
2004-06-21,17500
2004-06-22,14200
2004-06-23,12000
2004-06-24,9800
2004-06-25,6540
2004-06-26,4620
2004-06-27,4340
2004-06-28,3850
2004-06-29,3550
2004-06-30,3430
2004-07-01,3210
2004-07-02,2930
2004-07-03,2820
2004-07-04,2740
2004-07-05,2610
2004-07-06,2590
2004-07-07,2440
2004-07-08,2570
2004-07-09,2470
2004-07-10,2180
2004-07-11,2130
2004-07-12,2110
2004-07-13,3020
2004-07-14,2580
2004-07-15,2170
2004-07-16,2330
2004-07-17,2310
2004-07-18,2850
2004-07-19,4060
2004-07-20,3040
2004-07-21,2520
2004-07-22,2290
2004-07-23,4130
2004-07-24,3970
2004-07-25,2650
2004-07-26,2740
2004-07-27,5050
2004-07-28,4310
2004-07-29,3190
2004-07-30,2710
2004-07-31,3190
2004-08-01,17600
2004-08-02,13800
2004-08-03,6320
2004-08-04,4100
2004-08-05,3740
2004-08-06,3660
2004-08-07,2890
2004-08-08,2480
2004-08-09,2270
2004-08-10,2140
2004-08-11,2020
2004-08-12,1840
2004-08-13,1690
2004-08-14,1610
2004-08-15,1530
2004-08-16,1490
2004-08-17,1460
2004-08-18,1460
2004-08-19,1410
2004-08-20,1360
2004-08-21,1640
2004-08-22,3370
2004-08-23,3990
2004-08-24,3190
2004-08-25,2510
2004-08-26,2140
2004-08-27,2100
2004-08-28,2090
2004-08-29,1800
2004-08-30,3030
2004-08-31,3150
2004-09-01,3340
2004-09-02,2930
2004-09-03,2320
2004-09-04,1880
2004-09-05,1550
2004-09-06,1420
2004-09-07,1340
2004-09-08,1660
2004-09-09,7880
2004-09-10,5480
2004-09-11,3180
2004-09-12,2290
2004-09-13,1910
2004-09-14,1790
2004-09-15,1700
2004-09-16,1580
2004-09-17,3170
2004-09-18,11300
2004-09-19,7390
2004-09-20,3840
2004-09-21,2520
2004-09-22,2180
2004-09-23,2010
2004-09-24,1820
2004-09-25,1650
2004-09-26,1550
2004-09-27,1550
2004-09-28,1480
2004-09-29,1380
2004-09-30,1230
2004-10-01,1270
2004-10-02,1240
2004-10-03,1290
2004-10-04,1320
2004-10-05,1340
2004-10-06,1300
2004-10-07,1280
2004-10-08,1280
2004-10-09,1280
2004-10-10,1450
2004-10-11,1570
2004-10-12,1400
2004-10-13,1300
2004-10-14,1330
2004-10-15,1740
2004-10-16,1830
2004-10-17,2080
2004-10-18,1820
2004-10-19,6190
2004-10-20,11600
2004-10-21,8440
2004-10-22,5560
2004-10-23,4150
2004-10-24,3600
2004-10-25,4190
2004-10-26,4010
2004-10-27,3770
2004-10-28,3500
2004-10-29,3280
2004-10-30,2800
2004-10-31,2760
2004-11-01,2750
2004-11-02,2570
2004-11-03,2500
2004-11-04,3400
2004-11-05,6040
2004-11-06,5340
2004-11-07,3950
2004-11-08,3970
2004-11-09,3960
2004-11-10,3370
2004-11-11,2810
2004-11-12,3380
2004-11-13,5470
2004-11-14,4500
2004-11-15,3530
2004-11-16,3410
2004-11-17,3430
2004-11-18,3430
2004-11-19,5960
2004-11-20,11400
2004-11-21,9150
2004-11-22,7840
2004-11-23,7130
2004-11-24,6940
2004-11-25,9740
2004-11-26,9000
2004-11-27,7530
2004-11-28,8230
2004-11-29,8560
2004-11-30,6890
2004-12-01,13100
2004-12-02,17300
2004-12-03,13300
2004-12-04,10100
2004-12-05,7450
2004-12-06,5560
2004-12-07,5020
2004-12-08,5940
2004-12-09,6720
2004-12-10,9410
2004-12-11,13800
2004-12-12,11200
2004-12-13,8680
2004-12-14,6880
2004-12-15,5880
2004-12-16,4840
2004-12-17,4220
2004-12-18,3860
2004-12-19,3700
2004-12-20,3200
2004-12-21,3100
2004-12-22,2930
2004-12-23,7210
2004-12-24,14600
2004-12-25,9810
2004-12-26,5830
2004-12-27,4500
2004-12-28,4000
2004-12-29,3790
2004-12-30,4260
2004-12-31,7570
2005-01-01,14500
2005-01-02,21400
2005-01-03,25800
2005-01-04,35900
2005-01-05,43700
2005-01-06,59100
2005-01-07,76100
2005-01-08,75000
2005-01-09,70200
2005-01-10,54100
2005-01-11,40300
2005-01-12,45600
2005-01-13,51400
2005-01-14,52900
2005-01-15,64900
2005-01-16,60500
2005-01-17,51400
2005-01-18,40700
2005-01-19,33200
2005-01-20,28400
2005-01-21,25200
2005-01-22,22900
2005-01-23,21000
2005-01-24,19300
2005-01-25,18800
2005-01-26,18600
2005-01-27,16300
2005-01-28,14900
2005-01-29,13200
2005-01-30,10200
2005-01-31,9110
2005-02-01,8670
2005-02-02,7980
2005-02-03,6950
2005-02-04,6500
2005-02-05,6200
2005-02-06,6090
2005-02-07,6580
2005-02-08,9610
2005-02-09,19600
2005-02-10,24700
2005-02-11,24600
2005-02-12,22000
2005-02-13,16900
2005-02-14,12500
2005-02-15,13500
2005-02-16,14000
2005-02-17,12300
2005-02-18,11000
2005-02-19,10400
2005-02-20,8240
2005-02-21,7170
2005-02-22,7050
2005-02-23,6930
2005-02-24,7580
2005-02-25,6860
2005-02-26,6010
2005-02-27,5480
2005-02-28,5130
2005-03-01,6520
2005-03-02,7450
2005-03-03,6500
2005-03-04,5810
2005-03-05,5370
2005-03-06,5880
2005-03-07,6070
2005-03-08,7640
2005-03-09,9410
2005-03-10,7950
2005-03-11,6540
2005-03-12,5600
2005-03-13,5050
2005-03-14,4650
2005-03-15,4350
2005-03-16,4100
2005-03-17,3680
2005-03-18,3420
2005-03-19,3510
2005-03-20,4310
2005-03-21,4860
2005-03-22,4260
2005-03-23,4220
2005-03-24,6640
2005-03-25,8580
2005-03-26,8210
2005-03-27,8990
2005-03-28,18100
2005-03-29,43800
2005-03-30,40500
2005-03-31,30300
2005-04-01,21400
2005-04-02,23500
2005-04-03,34800
2005-04-04,33200
2005-04-05,27600
2005-04-06,19200
2005-04-07,14800
2005-04-08,11000
2005-04-09,8790
2005-04-10,7270
2005-04-11,6380
2005-04-12,5810
2005-04-13,5460
2005-04-14,5100
2005-04-15,4510
2005-04-16,4140
2005-04-17,4040
2005-04-18,3840
2005-04-19,3460
2005-04-20,3320
2005-04-21,3230
2005-04-22,3840
2005-04-23,13500
2005-04-24,28000
2005-04-25,29800
2005-04-26,27100
2005-04-27,26200
2005-04-28,26100
2005-04-29,24800
2005-04-30,20100
2005-05-01,15900
2005-05-02,12200
2005-05-03,9550
2005-05-04,7500
2005-05-05,6310
2005-05-06,5510
2005-05-07,4840
2005-05-08,4440
2005-05-09,4150
2005-05-10,3900
2005-05-11,3760
2005-05-12,3660
2005-05-13,3700
2005-05-14,3680
2005-05-15,4860
2005-05-16,5350
2005-05-17,4730
2005-05-18,4350
2005-05-19,4070
2005-05-20,4040
2005-05-21,8680
2005-05-22,7690
2005-05-23,5850
2005-05-24,4820
2005-05-25,4250
2005-05-26,3640
2005-05-27,3160
2005-05-28,3060
2005-05-29,3190
2005-05-30,3380
2005-05-31,3250
2005-06-01,3260
2005-06-02,2980
2005-06-03,2700
2005-06-04,2330
2005-06-05,2230
2005-06-06,2170
2005-06-07,2070
2005-06-08,2020
2005-06-09,1960
2005-06-10,3160
2005-06-11,3640
2005-06-12,4040
2005-06-13,4030
2005-06-14,3680
2005-06-15,3640
2005-06-16,3030
2005-06-17,2450
2005-06-18,2210
2005-06-19,2030
2005-06-20,1830
2005-06-21,1700
2005-06-22,1610
2005-06-23,1560
2005-06-24,1500
2005-06-25,1400
2005-06-26,1360
2005-06-27,1470
2005-06-28,1560
2005-06-29,1350
2005-06-30,2100
2005-07-01,3070
2005-07-02,5290
2005-07-03,4240
2005-07-04,3190
2005-07-05,2320
2005-07-06,1990
2005-07-07,2120
2005-07-08,1850
2005-07-09,1590
2005-07-10,1480
2005-07-11,1380
2005-07-12,1290
2005-07-13,1240
2005-07-14,1280
2005-07-15,1460
2005-07-16,1520
2005-07-17,1450
2005-07-18,2420
2005-07-19,2130
2005-07-20,2010
2005-07-21,1980
2005-07-22,1670
2005-07-23,1710
2005-07-24,1650
2005-07-25,1380
2005-07-26,1200
2005-07-27,1160
2005-07-28,1390
2005-07-29,1250
2005-07-30,1180
2005-07-31,1100
2005-08-01,1080
2005-08-02,1060
2005-08-03,1070
2005-08-04,1040
2005-08-05,1010
2005-08-06,1000
2005-08-07,1530
2005-08-08,1580
2005-08-09,1280
2005-08-10,1150
2005-08-11,1160
2005-08-12,1170
2005-08-13,1120
2005-08-14,1080
2005-08-15,1010
2005-08-16,1160
2005-08-17,1090
2005-08-18,1150
2005-08-19,1360
2005-08-20,1260
2005-08-21,1100
2005-08-22,1010
2005-08-23,1100
2005-08-24,910
2005-08-25,816
2005-08-26,810
2005-08-27,789
2005-08-28,761
2005-08-29,814
2005-08-30,1180
2005-08-31,2720
2005-09-01,8870
2005-09-02,6190
2005-09-03,4530
2005-09-04,3270
2005-09-05,2420
2005-09-06,1860
2005-09-07,1510
2005-09-08,1310
2005-09-09,1190
2005-09-10,1100
2005-09-11,1020
2005-09-12,979
2005-09-13,930
2005-09-14,889
2005-09-15,849
2005-09-16,839
2005-09-17,832
2005-09-18,1430
2005-09-19,1320
2005-09-20,1340
2005-09-21,1490
2005-09-22,1410
2005-09-23,1260
2005-09-24,1090
2005-09-25,2500
2005-09-26,4050
2005-09-27,4100
2005-09-28,5730
2005-09-29,5340
2005-09-30,4470
2005-10-01,3690
