"Dates","Flow_cfs"
1910-10-01,370
1910-10-02,370
1910-10-03,398
1910-10-04,378
1910-10-05,358
1910-10-06,338
1910-10-07,350
1910-10-08,332
1910-10-09,315
1910-10-10,303
1910-10-11,303
1910-10-12,303
1910-10-13,303
1910-10-14,303
1910-10-15,303
1910-10-16,352
1910-10-17,620
1910-10-18,755
1910-10-19,640
1910-10-20,640
1910-10-21,495
1910-10-22,430
1910-10-23,495
1910-10-24,665
1910-10-25,665
1910-10-26,665
1910-10-27,665
1910-10-28,620
1910-10-29,580
1910-10-30,580
1910-10-31,580
1910-11-01,550
1910-11-02,550
1910-11-03,550
1910-11-04,550
1910-11-05,550
1910-11-06,550
1910-11-07,550
1910-11-08,550
1910-11-09,550
1910-11-10,550
1910-11-11,550
1910-11-12,550
1910-11-13,550
1910-11-14,550
1910-11-15,550
1910-11-16,550
1910-11-17,550
1910-11-18,550
1910-11-19,550
1910-11-20,550
1910-11-21,550
1910-11-22,550
1910-11-23,550
1910-11-24,550
1910-11-25,550
1910-11-26,550
1910-11-27,550
1910-11-28,550
1910-11-29,550
1910-11-30,550
1910-12-01,480
1910-12-02,480
1910-12-03,480
1910-12-04,480
1910-12-05,480
1910-12-06,480
1910-12-07,480
1910-12-08,480
1910-12-09,480
1910-12-10,480
1910-12-11,480
1910-12-12,480
1910-12-13,480
1910-12-14,480
1910-12-15,480
1910-12-16,480
1910-12-17,480
1910-12-18,480
1910-12-19,480
1910-12-20,480
1910-12-21,480
1910-12-22,480
1910-12-23,480
1910-12-24,480
1910-12-25,480
1910-12-26,480
1910-12-27,480
1910-12-28,480
1910-12-29,480
1910-12-30,480
1910-12-31,480
1911-01-01,470
1911-01-02,470
1911-01-03,470
1911-01-04,470
1911-01-05,470
1911-01-06,470
1911-01-07,470
1911-01-08,470
1911-01-09,470
1911-01-10,470
1911-01-11,470
1911-01-12,470
1911-01-13,470
1911-01-14,470
1911-01-15,470
1911-01-16,470
1911-01-17,470
1911-01-18,470
1911-01-19,470
1911-01-20,470
1911-01-21,470
1911-01-22,470
1911-01-23,470
1911-01-24,470
1911-01-25,470
1911-01-26,470
1911-01-27,470
1911-01-28,470
1911-01-29,470
1911-01-30,470
1911-01-31,470
1911-02-01,460
1911-02-02,460
1911-02-03,460
1911-02-04,460
1911-02-05,460
1911-02-06,460
1911-02-07,460
1911-02-08,460
1911-02-09,460
1911-02-10,460
1911-02-11,460
1911-02-12,460
1911-02-13,460
1911-02-14,460
1911-02-15,460
1911-02-16,460
1911-02-17,460
1911-02-18,460
1911-02-19,460
1911-02-20,460
1911-02-21,460
1911-02-22,460
1911-02-23,460
1911-02-24,460
1911-02-25,460
1911-02-26,460
1911-02-27,460
1911-02-28,460
1911-03-01,700
1911-03-02,700
1911-03-03,700
1911-03-04,700
1911-03-05,700
1911-03-06,700
1911-03-07,700
1911-03-08,700
1911-03-09,700
1911-03-10,700
1911-03-11,700
1911-03-12,700
1911-03-13,700
1911-03-14,700
1911-03-15,700
1911-03-16,700
1911-03-17,700
1911-03-18,700
1911-03-19,700
1911-03-20,700
1911-03-21,700
1911-03-22,700
1911-03-23,700
1911-03-24,700
1911-03-25,700
1911-03-26,700
