"Dates","Flow_cfs"
1975-07-29,1490
1975-07-30,1340
1975-07-31,1580
1975-08-01,1700
1975-08-02,1330
1975-08-03,1130
1975-08-04,1120
1975-08-05,1100
1975-08-06,1030
1975-08-07,1100
1975-08-08,1070
1975-08-09,1150
1975-08-10,977
1975-08-11,899
1975-08-12,886
1975-08-13,951
1975-08-14,912
1975-08-15,886
1975-08-16,764
1975-08-17,590
1975-08-18,540
1975-08-19,494
1975-08-20,512
1975-08-21,503
1975-08-22,494
1975-08-23,494
1975-08-24,512
1975-08-25,512
1975-08-26,494
1975-08-27,485
1975-08-28,494
1975-08-29,485
1975-08-30,485
1975-08-31,494
1975-09-01,503
1975-09-02,494
1975-09-03,494
1975-09-04,494
1975-09-05,485
1975-09-06,449
1975-09-07,440
1975-09-08,449
1975-09-09,440
1975-09-10,440
1975-09-11,440
1975-09-12,449
1975-09-13,449
1975-09-14,449
1975-09-15,440
1975-09-16,432
1975-09-17,416
1975-09-18,408
1975-09-19,494
1975-09-20,494
1975-09-21,494
1975-09-22,494
1975-09-23,485
1975-09-24,476
1975-09-25,476
1975-09-26,458
1975-09-27,424
1975-09-28,408
1975-09-29,408
1975-09-30,456
1976-04-01,346
1976-04-02,408
1976-04-03,408
1976-04-04,392
1976-04-05,432
1976-04-06,503
1976-04-07,641
1976-04-08,590
1976-04-09,652
1976-04-10,729
1976-04-11,685
1976-04-12,848
1976-04-13,951
1976-04-14,707
1976-04-15,353
1976-04-16,156
1976-04-17,126
1976-04-18,81
1976-04-19,68
1976-04-20,62
1976-04-21,55
1976-04-22,55
1976-04-23,58
1976-04-24,60
1976-04-25,58
1976-04-26,102
1976-04-27,140
1976-04-28,108
1976-04-29,108
1976-04-30,122
1976-05-01,126
1976-05-02,126
1976-05-03,297
1976-05-04,332
1976-05-05,718
1976-05-06,284
1976-05-07,368
1976-05-08,290
1976-05-09,522
1976-05-10,560
1976-05-11,621
1976-05-12,590
1976-05-13,339
1976-05-14,787
1976-05-15,1620
1976-05-16,1240
1976-05-17,788
1976-05-18,1300
1976-05-19,1940
1976-05-20,2240
1976-05-21,2320
1976-05-22,2610
1976-05-23,2770
1976-05-24,2570
1976-05-25,2120
1976-05-26,1770
1976-05-27,1810
1976-05-28,2380
1976-05-29,2770
1976-05-30,2880
1976-05-31,3010
1976-06-01,2770
1976-06-02,2830
1976-06-03,3210
1976-06-04,3720
1976-06-05,3800
1976-06-06,4020
1976-06-07,4480
1976-06-08,4350
1976-06-09,4020
1976-06-10,4080
1976-06-11,3900
1976-06-12,3100
1976-06-13,2220
1976-06-14,1790
1976-06-15,1360
1976-06-16,1100
1976-06-17,860
1976-06-18,964
1976-06-19,1120
1976-06-20,1250
1976-06-21,1580
1976-06-22,2360
1976-06-23,2320
1976-06-24,1770
1976-06-25,1340
1976-06-26,1070
1976-06-27,824
1976-06-28,812
1976-06-29,899
1976-06-30,1000
1976-07-01,1520
1976-07-02,2200
1976-07-03,1920
1976-07-04,1740
1976-07-05,1810
1976-07-06,2020
1976-07-07,2220
1976-07-08,2300
1976-07-09,2610
1976-07-10,2990
1976-07-11,3280
1976-07-12,3260
1976-07-13,3080
1976-07-14,2700
1976-07-15,2140
1976-07-16,1750
1976-07-17,1420
1976-07-18,1280
1976-07-19,1410
1976-07-20,1380
1976-07-21,1410
1976-07-22,1280
1976-07-23,1140
1976-07-24,1060
1976-07-25,990
1976-07-26,1060
1976-07-27,1090
1976-07-28,1050
1976-07-29,1020
1976-07-30,990
1976-07-31,990
1976-08-01,2040
1976-08-02,3260
1976-08-03,2770
1976-08-04,2020
1976-08-05,1660
1976-08-06,1410
1976-08-07,1220
1976-08-08,1050
1976-08-09,925
1976-08-10,899
1976-08-11,1060
1976-08-12,1250
1976-08-13,1260
1976-08-14,1340
1976-08-15,1310
1976-08-16,1280
1976-08-17,1240
1976-08-18,1130
1976-08-19,1130
1976-08-20,1090
1976-08-21,788
1976-08-22,886
1976-08-23,886
1976-08-24,899
1976-08-25,938
1976-08-26,812
1976-08-27,752
1976-08-28,707
1976-08-29,752
1976-08-30,707
1976-08-31,674
1976-09-01,674
1976-09-02,641
1976-09-03,620
1976-09-04,620
1976-09-05,652
1976-09-06,641
1976-09-07,685
1976-09-08,685
1976-09-09,652
1976-09-10,652
1976-09-11,630
1976-09-12,620
1976-09-13,600
1976-09-14,570
1976-09-15,560
1976-09-16,540
1976-09-17,476
1976-09-18,458
1976-09-19,550
1976-09-20,540
1976-09-21,503
1976-09-22,485
1976-09-23,485
1976-09-24,476
1976-09-25,467
1976-09-26,458
1976-09-27,467
1976-09-28,458
1976-09-29,416
1976-09-30,630
1977-04-01,48
1977-04-02,44
1977-04-03,43
1977-04-04,40
1977-04-05,40
1977-04-06,54
1977-04-07,54
1977-04-08,51
1977-04-09,49
1977-04-10,52
1977-04-11,51
1977-04-12,47
1977-04-13,43
1977-04-14,38
1977-04-15,46
1977-04-16,40
1977-04-17,39
1977-04-18,89
1977-04-19,48
1977-04-20,40
1977-04-21,36
1977-04-22,34
1977-04-23,35
1977-04-24,36
1977-04-25,193
1977-04-26,404
1977-04-27,362
1977-04-28,520
1977-04-29,700
1977-04-30,710
1977-05-01,730
1977-05-02,740
1977-05-03,690
1977-05-04,504
1977-05-05,392
1977-05-06,320
1977-05-07,280
1977-05-08,232
1977-05-09,255
1977-05-10,375
1977-05-11,690
1977-05-12,466
1977-05-13,332
1977-05-14,235
1977-05-15,182
1977-05-16,164
1977-05-17,238
1977-05-18,260
1977-05-19,260
1977-05-20,320
1977-05-21,326
1977-05-22,326
1977-05-23,320
1977-05-24,260
1977-05-25,302
1977-05-26,308
1977-05-27,280
1977-05-28,326
1977-05-29,338
1977-05-30,320
1977-05-31,302
1977-06-01,314
1977-06-02,427
1977-06-03,477
1977-06-04,586
1977-06-05,962
1977-06-06,1080
1977-06-07,944
1977-06-08,908
1977-06-09,884
1977-06-10,772
1977-06-11,544
1977-06-12,452
1977-06-13,496
1977-06-14,452
1977-06-15,445
1977-06-16,438
1977-06-17,431
1977-06-18,459
1977-06-19,459
1977-06-20,459
1977-06-21,417
1977-06-22,398
1977-06-23,368
1977-06-24,362
1977-06-25,362
1977-06-26,356
1977-06-27,362
1977-06-28,320
1977-06-29,350
1977-06-30,338
1977-07-01,338
1977-07-02,344
1977-07-03,350
1977-07-04,386
1977-07-05,404
1977-07-06,424
1977-07-07,404
1977-07-08,398
1977-07-09,398
1977-07-10,392
1977-07-11,392
1977-07-12,398
1977-07-13,392
1977-07-14,392
1977-07-15,386
1977-07-16,386
1977-07-17,398
1977-07-18,410
1977-07-19,410
1977-07-20,404
1977-07-21,410
1977-07-22,404
1977-07-23,398
1977-07-24,480
1977-07-25,1170
1977-07-26,1220
1977-07-27,750
1977-07-28,445
1977-07-29,374
1977-07-30,362
1977-07-31,356
1977-08-01,350
1977-08-02,338
1977-08-03,326
1977-08-04,320
1977-08-05,332
1977-08-06,386
1977-08-07,368
1977-08-08,362
1977-08-09,368
1977-08-10,392
1977-08-11,326
1977-08-12,326
1977-08-13,270
1977-08-14,265
1977-08-15,270
1977-08-16,260
1977-08-17,270
1977-08-18,285
1977-08-19,302
1977-08-20,314
1977-08-21,320
1977-08-22,332
1977-08-23,350
1977-08-24,344
1977-08-25,326
1977-08-26,368
1977-08-27,520
1977-08-28,544
1977-08-29,438
1977-08-30,308
1977-08-31,255
1977-09-01,232
1977-09-02,285
1977-09-03,232
1977-09-04,224
1977-09-05,200
1977-09-06,204
1977-09-07,250
1977-09-08,204
1977-09-09,212
1977-09-10,228
1977-09-11,220
1977-09-12,232
1977-09-13,228
1977-09-14,224
1977-09-15,220
1977-09-16,224
1977-09-17,236
1977-09-18,236
1977-09-19,228
1977-09-20,228
1977-09-21,228
1977-09-22,245
1977-09-23,270
1977-09-24,265
1977-09-25,245
1977-09-26,224
1977-09-27,90
1977-09-28,98
1977-09-29,112
1977-09-30,157
1978-04-01,147
1978-04-02,193
1978-04-03,141
1978-04-04,70
1978-04-05,48
1978-04-06,43
1978-04-07,42
1978-04-08,54
1978-04-09,47
1978-04-10,54
1978-04-11,55
1978-04-12,57
1978-04-13,49
1978-04-14,52
1978-04-15,54
1978-04-16,44
1978-04-17,44
1978-04-18,31
1978-04-19,32
1978-04-20,31
1978-04-21,43
1978-04-22,46
1978-04-23,34
1978-04-24,28
1978-04-25,28
1978-04-26,35
1978-04-27,226
1978-04-28,275
1978-04-29,100
1978-04-30,83
1978-05-01,91
1978-05-02,122
1978-05-03,225
1978-05-04,452
1978-05-05,350
1978-05-06,368
1978-05-07,350
1978-05-08,326
1978-05-09,250
1978-05-10,216
1978-05-11,255
1978-05-12,290
1978-05-13,255
1978-05-14,250
1978-05-15,605
1978-05-16,748
1978-05-17,1120
1978-05-18,1500
1978-05-19,1370
1978-05-20,1110
1978-05-21,1150
1978-05-22,1460
1978-05-23,1680
1978-05-24,1730
1978-05-25,1530
1978-05-26,1370
1978-05-27,1360
1978-05-28,1370
1978-05-29,1730
1978-05-30,1870
1978-05-31,1530
1978-06-01,1010
1978-06-02,670
1978-06-03,605
1978-06-04,761
1978-06-05,750
1978-06-06,920
1978-06-07,1510
1978-06-08,2420
1978-06-09,3600
1978-06-10,4910
1978-06-11,4640
1978-06-12,2750
1978-06-13,1950
1978-06-14,3260
1978-06-15,4560
1978-06-16,4910
1978-06-17,3900
1978-06-18,3040
1978-06-19,3110
1978-06-20,2950
1978-06-21,2400
1978-06-22,3160
1978-06-23,4030
1978-06-24,4450
1978-06-25,4820
1978-06-26,4420
1978-06-27,3700
1978-06-28,3850
1978-06-29,4500
1978-06-30,5180
1978-07-01,5630
1978-07-02,5380
1978-07-03,5270
1978-07-04,4960
1978-07-05,4160
1978-07-06,3720
1978-07-07,3400
1978-07-08,3100
1978-07-09,3200
1978-07-10,3300
1978-07-11,3600
1978-07-12,3400
1978-07-13,3140
1978-07-14,2980
1978-07-15,3090
1978-07-16,3070
1978-07-17,3140
1978-07-18,2950
1978-07-19,2690
1978-07-20,2340
1978-07-21,2380
1978-07-22,2500
1978-07-23,1800
1978-07-24,1590
1978-07-25,1370
1978-07-26,1220
1978-07-27,1140
1978-07-28,1190
1978-07-29,2360
1978-07-30,2560
1978-07-31,2320
1978-08-01,1910
1978-08-02,1500
1978-08-03,1260
1978-08-04,1110
1978-08-05,816
1978-08-06,740
1978-08-07,720
1978-08-08,670
1978-08-09,641
1978-08-10,623
1978-08-11,641
1978-08-12,544
1978-08-13,544
1978-08-14,596
1978-08-15,578
1978-08-16,512
1978-08-17,488
1978-08-18,466
1978-08-19,466
1978-08-20,459
1978-08-21,452
1978-08-22,438
1978-08-23,452
1978-08-24,452
1978-08-25,459
1978-08-26,438
1978-08-27,438
1978-08-28,438
1978-08-29,431
1978-08-30,417
1978-08-31,410
1978-09-01,410
1978-09-02,410
1978-09-03,417
1978-09-04,417
1978-09-05,417
1978-09-06,417
1978-09-07,410
1978-09-08,424
1978-09-09,473
1978-09-10,512
1978-09-11,473
1978-09-12,438
1978-09-13,410
1978-09-14,404
1978-09-15,404
1978-09-16,404
1978-09-17,404
1978-09-18,452
1978-09-19,480
1978-09-20,480
1978-09-21,480
1978-09-22,480
1978-09-23,504
1978-09-24,536
1978-09-25,536
1978-09-26,528
1978-09-27,552
1978-09-28,908
1978-09-29,932
1978-09-30,932
1979-04-01,326
1979-04-02,285
1979-04-03,285
1979-04-04,275
1979-04-05,302
1979-04-06,326
1979-04-07,332
1979-04-08,350
1979-04-09,338
1979-04-10,380
1979-04-11,438
1979-04-12,410
1979-04-13,438
1979-04-14,374
1979-04-15,350
1979-04-16,380
1979-04-17,417
1979-04-18,496
1979-04-19,552
1979-04-20,488
1979-04-21,417
1979-04-22,362
1979-04-23,283
1979-04-24,107
1979-04-25,109
1979-04-26,94
1979-04-27,89
1979-04-28,85
1979-04-29,159
1979-04-30,209
1979-05-01,153
1979-05-02,156
1979-05-03,144
1979-05-04,94
1979-05-05,300
1979-05-06,398
1979-05-07,614
1979-05-08,587
1979-05-09,374
1979-05-10,275
1979-05-11,320
1979-05-12,260
1979-05-13,114
1979-05-14,91
1979-05-15,110
1979-05-16,195
1979-05-17,483
1979-05-18,750
1979-05-19,1430
1979-05-20,1890
1979-05-21,2360
1979-05-22,2860
1979-05-23,3160
1979-05-24,3620
1979-05-25,3780
1979-05-26,4320
1979-05-27,4880
1979-05-28,4820
1979-05-29,4770
1979-05-30,3900
1979-05-31,2360
1979-06-01,1640
1979-06-02,932
1979-06-03,750
1979-06-04,1010
1979-06-05,1520
1979-06-06,1540
1979-06-07,1590
1979-06-08,1070
1979-06-09,632
1979-06-10,536
1979-06-11,578
1979-06-12,836
1979-06-13,1450
1979-06-14,2120
1979-06-15,2460
1979-06-16,1680
1979-06-17,1190
1979-06-18,1100
1979-06-19,761
1979-06-20,480
1979-06-21,544
1979-06-22,641
1979-06-23,632
1979-06-24,587
1979-06-25,680
1979-06-26,730
1979-06-27,605
1979-06-28,614
1979-06-29,720
1979-06-30,690
1979-07-01,605
1979-07-02,480
1979-07-03,431
1979-07-04,660
1979-07-05,838
1979-07-06,730
1979-07-07,794
1979-07-08,750
1979-07-09,794
1979-07-10,872
1979-07-11,884
1979-07-12,896
1979-07-13,849
1979-07-14,838
1979-07-15,838
1979-07-16,860
1979-07-17,920
1979-07-18,932
1979-07-19,925
1979-07-20,915
1979-07-21,835
1979-07-22,755
1979-07-23,775
1979-07-24,815
1979-07-25,650
1979-07-26,569
1979-07-27,596
1979-07-28,623
1979-07-29,650
1979-07-30,632
1979-07-31,544
1979-08-01,362
1979-08-02,344
1979-08-03,344
1979-08-04,362
1979-08-05,380
1979-08-06,370
1979-08-07,355
1979-08-08,370
1979-08-09,392
1979-08-10,417
1979-08-11,398
1979-08-12,338
1979-08-13,692
1979-08-14,1240
1979-08-15,1150
1979-08-16,920
1979-08-17,660
1979-08-18,760
1979-08-19,940
1979-08-20,1100
1979-08-21,1200
1979-08-22,1000
1979-08-23,860
1979-08-24,660
1979-08-25,670
1979-08-26,560
1979-08-27,520
1979-08-28,520
1979-08-29,536
1979-08-30,445
1979-08-31,424
1979-09-01,398
1979-09-02,368
1979-09-03,392
1979-09-04,386
1979-09-05,386
1979-09-06,380
1979-09-07,431
1979-09-08,420
1979-09-09,390
1979-09-10,438
1979-09-11,438
1979-09-12,438
1979-09-13,431
1979-09-14,424
1979-09-15,400
1979-09-16,370
1979-09-17,350
1979-09-18,374
1979-09-19,380
1979-09-20,368
1979-09-21,374
1979-09-22,362
1979-09-23,344
1979-09-24,338
1979-09-25,326
1979-09-26,337
1979-09-27,339
1979-09-28,312
1979-09-29,299
1991-04-01,121
1991-04-02,127
1991-04-03,123
1991-04-04,151
1991-04-05,299
1991-04-06,346
1991-04-07,459
1991-04-08,277
1991-04-09,169
1991-04-10,132
1991-04-11,130
1991-04-12,124
1991-04-13,120
1991-04-14,119
1991-04-15,124
1991-04-16,229
1991-04-17,276
1991-04-18,312
1991-04-19,288
1991-04-20,279
1991-04-21,271
1991-04-22,267
1991-04-23,265
1991-04-24,261
1991-04-25,256
1991-04-26,276
1991-04-27,262
1991-04-28,257
1991-04-29,252
1991-04-30,255
1991-05-01,262
1991-05-02,265
1991-05-03,269
1991-05-04,265
1991-05-05,268
1991-05-06,294
1991-05-07,302
1991-05-08,310
1991-05-09,275
1991-05-10,553
1991-05-11,930
1991-05-12,1040
1991-05-13,693
1991-05-14,733
1991-05-15,960
1991-05-16,830
1991-05-17,1260
1991-05-18,1620
1991-05-19,2230
1991-05-20,2900
1991-05-21,3690
1991-05-22,3770
1991-05-23,3340
1991-05-24,3290
1991-05-25,3840
1991-05-26,3600
1991-05-27,3040
1991-05-28,2360
1991-05-29,2000
1991-05-30,1830
1991-05-31,1940
1991-06-01,1860
1991-06-02,2500
1991-06-03,3000
1991-06-04,4200
1991-06-05,5000
1991-06-06,6500
1991-06-07,6200
1991-06-08,6020
1991-06-09,5980
1991-06-10,5640
1991-06-11,6240
1991-06-12,8000
1991-06-13,8600
1991-06-14,7200
1991-06-15,6200
1991-06-16,5200
1991-06-17,4500
1991-06-18,3520
1991-06-19,3270
1991-06-20,3490
1991-06-21,3230
1991-06-22,3200
1991-06-23,3200
1991-06-24,3100
1991-06-25,3100
1991-06-26,2900
1991-06-27,2300
1991-06-28,1810
1991-06-29,1630
1991-06-30,1630
1991-07-01,1470
1991-07-02,1680
1991-07-03,1160
1991-07-04,1250
1991-07-05,1430
1991-07-06,1770
1991-07-07,1940
1991-07-08,1870
1991-07-09,1710
1991-07-10,1510
1991-07-11,1330
1991-07-12,1140
1991-07-13,1020
1991-07-14,808
1991-07-15,733
1991-07-16,818
1991-07-17,911
1991-07-18,1030
1991-07-19,1020
1991-07-20,955
1991-07-21,908
1991-07-22,856
1991-07-23,947
1991-07-24,1160
1991-07-25,1190
1991-07-26,787
1991-07-27,721
1991-07-28,675
1991-07-29,671
1991-07-30,670
1991-07-31,653
1991-08-01,579
1991-08-02,600
1991-08-03,593
1991-08-04,593
1991-08-05,594
1991-08-06,592
1991-08-07,581
1991-08-08,587
1991-08-09,649
1991-08-10,592
1991-08-11,589
1991-08-12,587
1991-08-13,575
1991-08-14,582
1991-08-15,604
1991-08-16,599
1991-08-17,589
1991-08-18,580
1991-08-19,581
1991-08-20,567
1991-08-21,569
1991-08-22,579
1991-08-23,630
1991-08-24,577
1991-08-25,571
1991-08-26,580
1991-08-27,573
1991-08-28,571
1991-08-29,570
1991-08-30,567
1991-08-31,571
1991-09-01,568
1991-09-02,559
1991-09-03,545
1991-09-04,550
1991-09-05,593
1991-09-06,631
1991-09-07,638
1991-09-08,657
1991-09-09,664
1991-09-10,749
1991-09-11,664
1991-09-12,643
1991-09-13,604
1991-09-14,580
1991-09-15,552
1991-09-16,510
1991-09-17,508
1991-09-18,489
1991-09-19,457
1991-09-20,457
1991-09-21,450
1991-09-22,452
1991-09-23,453
1991-09-24,454
1991-09-25,463
1991-09-26,423
1991-09-27,413
1991-09-28,416
1991-09-29,422
1991-09-30,425
1991-10-01,430
1991-10-02,424
1991-10-03,425
1991-10-04,416
1991-10-05,395
1991-10-06,383
1991-10-07,371
1991-10-08,336
1991-10-09,330
1991-10-10,346
1991-10-11,362
1991-10-12,355
1991-10-13,353
1991-10-14,328
1991-10-15,290
1991-10-16,290
1991-10-17,290
1991-10-18,290
1991-10-19,290
1991-10-20,290
1991-10-21,284
1991-10-22,267
1991-10-23,274
1991-10-24,260
1991-10-25,256
1991-10-26,256
1991-10-27,258
1991-10-28,240
1991-10-29,250
1991-10-30,250
1991-10-31,240
1991-11-01,230
1991-11-02,220
1991-11-03,230
1991-11-04,240
1991-11-05,250
1991-11-06,300
1991-11-07,490
1991-11-08,480
1991-11-09,470
1991-11-10,460
1991-11-11,450
1991-11-12,430
1991-11-13,440
1991-11-14,450
1991-11-15,460
1991-11-16,430
1991-11-17,410
1991-11-18,420
1991-11-19,420
1991-11-20,380
1991-11-21,370
1991-11-22,350
1991-11-23,340
1991-11-24,380
1991-11-25,450
1991-11-26,490
1991-11-27,480
1991-11-28,390
1991-11-29,340
1991-11-30,280
1991-12-01,250
1991-12-02,260
1991-12-03,280
1991-12-04,340
1991-12-05,360
1991-12-06,370
1991-12-07,370
1991-12-08,360
1991-12-09,350
1991-12-10,340
1991-12-11,330
1991-12-12,330
1991-12-13,320
1991-12-14,310
1991-12-15,330
1991-12-16,350
1991-12-17,340
1991-12-18,310
1991-12-19,280
1991-12-20,250
1991-12-21,240
1991-12-22,230
1991-12-23,240
1991-12-24,250
1991-12-25,260
1991-12-26,270
1991-12-27,270
1991-12-28,280
1991-12-29,280
1991-12-30,280
1991-12-31,270
1992-01-01,270
1992-01-02,290
1992-01-03,300
1992-01-04,320
1992-01-05,310
1992-01-06,310
1992-01-07,310
1992-01-08,320
1992-01-09,330
1992-01-10,320
1992-01-11,300
1992-01-12,280
1992-01-13,260
1992-01-14,250
1992-01-15,280
1992-01-16,290
1992-01-17,280
1992-01-18,280
1992-01-19,270
1992-01-20,270
1992-01-21,280
1992-01-22,300
1992-01-23,310
1992-01-24,320
1992-01-25,310
1992-01-26,300
1992-01-27,290
1992-01-28,310
1992-01-29,330
1992-01-30,320
1992-01-31,310
1992-02-01,300
1992-02-02,310
1992-02-03,310
1992-02-04,300
1992-02-05,290
1992-02-06,290
1992-02-07,300
1992-02-08,310
1992-02-09,320
1992-02-10,330
1992-02-11,350
1992-02-12,350
1992-02-13,350
1992-02-14,350
1992-02-15,340
1992-02-16,330
1992-02-17,320
1992-02-18,320
1992-02-19,310
1992-02-20,310
1992-02-21,310
1992-02-22,300
1992-02-23,300
1992-02-24,300
1992-02-25,290
1992-02-26,290
1992-02-27,300
1992-02-28,300
1992-02-29,300
1992-03-01,310
1992-03-02,310
1992-03-03,320
1992-03-04,320
1992-03-05,330
1992-03-06,330
1992-03-07,320
1992-03-08,310
1992-03-09,300
1992-03-10,300
1992-03-11,300
1992-03-12,183
1992-03-13,134
1992-03-14,125
1992-03-15,119
1992-03-16,113
1992-03-17,107
1992-03-18,106
1992-03-19,99
1992-03-20,94
1992-03-21,91
1992-03-22,88
1992-03-23,86
1992-03-24,150
1992-03-25,177
1992-03-26,193
1992-03-27,154
1992-03-28,142
1992-03-29,142
1992-03-30,136
1992-03-31,135
1992-04-01,132
1992-04-02,129
1992-04-03,125
1992-04-04,119
1992-04-05,115
1992-04-06,106
1992-04-07,100
1992-04-08,116
1992-04-09,198
1992-04-10,106
1992-04-11,91
1992-04-12,91
1992-04-13,91
1992-04-14,88
1992-04-15,89
1992-04-16,92
1992-04-17,99
1992-04-18,253
1992-04-19,247
1992-04-20,144
1992-04-21,150
1992-04-22,329
1992-04-23,208
1992-04-24,209
1992-04-25,217
1992-04-26,217
1992-04-27,225
1992-04-28,272
1992-04-29,369
1992-04-30,368
1992-05-01,362
1992-05-02,350
1992-05-03,350
1992-05-04,362
1992-05-05,404
1992-05-06,472
1992-05-07,554
1992-05-08,475
1992-05-09,511
1992-05-10,512
1992-05-11,483
1992-05-12,629
1992-05-13,509
