"Dates","Flow_cfs"
1945-10-01,7200
1945-10-02,7200
1945-10-03,7200
1945-10-04,7200
1945-10-05,7200
1945-10-06,7200
1945-10-07,7200
1945-10-08,7200
1945-10-09,7200
1945-10-10,7200
1945-10-11,7200
1945-10-12,7200
1945-10-13,7200
1945-10-14,7200
1945-10-15,7200
1945-10-16,7200
1945-10-17,7200
1945-10-18,7200
1945-10-19,7200
1945-10-20,7200
1945-10-21,7200
1945-10-22,7200
1945-10-23,7200
1945-10-24,7200
1945-10-25,7200
1945-10-26,7200
1945-10-27,7200
1945-10-28,7200
1945-10-29,7200
1945-10-30,7200
1945-10-31,7200
1945-11-01,5000
1945-11-02,5000
1945-11-03,5000
1945-11-04,5000
1945-11-05,5000
1945-11-06,5000
1945-11-07,5000
1945-11-08,5000
1945-11-09,5000
1945-11-10,5000
1945-11-11,5000
1945-11-12,5000
1945-11-13,5000
1945-11-14,5000
1945-11-15,5000
1945-11-16,5000
1945-11-17,5000
1945-11-18,5000
1945-11-19,5000
1945-11-20,5000
1945-11-21,5000
1945-11-22,5000
1945-11-23,5000
1945-11-24,5000
1945-11-25,5000
1945-11-26,5000
1945-11-27,5000
1945-11-28,5000
1945-11-29,5000
1945-11-30,5000
1945-12-01,2950
1945-12-02,2950
1945-12-03,2950
1945-12-04,2950
1945-12-05,2950
1945-12-06,2950
1945-12-07,2950
1945-12-08,2950
1945-12-09,2950
1945-12-10,8200
1945-12-11,15500
1945-12-12,15100
1945-12-13,14700
1945-12-14,15500
1945-12-15,17800
1945-12-16,17300
1945-12-17,16700
1945-12-18,17100
1945-12-19,19400
1945-12-20,18200
1945-12-21,18500
1945-12-22,15700
1945-12-23,12700
1945-12-24,10300
1945-12-25,9850
1945-12-26,9280
1945-12-27,12900
1945-12-28,14700
1945-12-29,12400
1945-12-30,11000
1945-12-31,11600
1946-01-01,15100
1946-01-02,14600
1946-01-03,13600
1946-01-04,11200
1946-01-05,9090
1946-01-06,11300
1946-01-07,19400
1946-01-08,25800
1946-01-09,8970
1946-01-10,16400
1946-01-11,22100
1946-01-12,24600
1946-01-13,23800
1946-01-14,22900
1946-01-15,22700
1946-01-16,22400
1946-01-17,21900
1946-01-18,21700
1946-01-19,21600
1946-01-20,21300
1946-01-21,20500
1946-01-22,20800
1946-01-23,21200
1946-01-24,23300
1946-01-25,22800
1946-01-26,22400
1946-01-27,22100
1946-01-28,21400
1946-01-29,20700
1946-01-30,21800
1946-01-31,21300
1946-02-01,14800
1946-02-02,10500
1946-02-03,7890
1946-02-04,7500
1946-02-05,7800
1946-02-06,8840
1946-02-07,9010
1946-02-08,7920
1946-02-09,8780
1946-02-10,19500
1946-02-11,14700
1946-02-12,13700
1946-02-13,12600
1946-02-14,11600
1946-02-15,17900
1946-02-16,21400
1946-02-17,21200
1946-02-18,20300
1946-02-19,20400
1946-02-20,21200
1946-02-21,23700
1946-02-22,23300
1946-02-23,23300
1946-02-24,23600
1946-02-25,21700
1946-02-26,18600
1946-02-27,13900
1946-02-28,11100
1946-03-01,8080
1946-03-02,7330
1946-03-03,5340
1946-03-04,4670
1946-03-05,5010
1946-03-06,4720
1946-03-07,4970
1946-03-08,7450
1946-03-09,11900
1946-03-10,13300
1946-03-11,13500
1946-03-12,11600
1946-03-13,7190
1946-03-14,7080
1946-03-15,7240
1946-03-16,7020
1946-03-17,8140
1946-03-18,8250
1946-03-19,8140
1946-03-20,9230
1946-03-21,11500
1946-03-22,11400
1946-03-23,11600
1946-03-24,11400
1946-03-25,10100
1946-03-26,8170
1946-03-27,8250
1946-03-28,8170
1946-03-29,8280
1946-03-30,8200
1946-03-31,6760
1946-04-01,4570
1946-04-02,7800
1946-04-03,8360
1946-04-04,8950
1946-04-05,8900
1946-04-06,8810
1946-04-07,8870
1946-04-08,8920
1946-04-09,11100
1946-04-10,10100
1946-04-11,9460
1946-04-12,8670
1946-04-13,9260
1946-04-14,9320
1946-04-15,9290
1946-04-16,9200
1946-04-17,11300
1946-04-18,9490
1946-04-19,8310
1946-04-20,6800
1946-04-21,7220
1946-04-22,5620
1946-04-23,6060
1946-04-24,6990
1946-04-25,7780
1946-04-26,5480
1946-04-27,5720
1946-04-28,6630
1946-04-29,7220
1946-04-30,7330
1946-05-01,7050
1946-05-02,7300
1946-05-03,7470
1946-05-04,5850
1946-05-05,5450
1946-05-06,5100
1946-05-07,5130
1946-05-08,4610
1946-05-09,4590
1946-05-10,3300
1946-05-11,5360
1946-05-12,6460
1946-05-13,7100
1946-05-14,4160
1946-05-15,3000
1946-05-16,4840
1946-05-17,4080
1946-05-18,2870
1946-05-19,5060
1946-05-20,4470
1946-05-21,3840
1946-05-22,1040
1946-05-23,693
1946-05-24,610
1946-05-25,2390
1946-05-26,3720
1946-05-27,2250
1946-05-28,3160
1946-05-29,2260
1946-05-30,2000
1946-05-31,2570
1946-06-01,2280
1946-06-02,5060
1946-06-03,4350
1946-06-04,1670
1946-06-05,1360
1946-06-06,688
1946-06-07,1670
1946-06-08,796
1946-06-09,3390
1946-06-10,6110
1946-06-11,6630
1946-06-12,6550
1946-06-13,7550
1946-06-14,8760
1946-06-15,7750
1946-06-16,6200
1946-06-17,7020
1946-06-18,7550
1946-06-19,7580
1946-06-20,7550
1946-06-21,7580
1946-06-22,5450
1946-06-23,3850
1946-06-24,5290
1946-06-25,7500
1946-06-26,7720
1946-06-27,7500
1946-06-28,7660
1946-06-29,7470
1946-06-30,7270
1946-07-01,7610
1946-07-02,7610
1946-07-03,7660
1946-07-04,7690
1946-07-05,6630
1946-07-06,6550
1946-07-07,6770
1946-07-08,7440
1946-07-09,7750
1946-07-10,7640
1946-07-11,7750
1946-07-12,7800
1946-07-13,7830
1946-07-14,7050
1946-07-15,8110
1946-07-16,8030
1946-07-17,8030
1946-07-18,7750
1946-07-19,7660
1946-07-20,7580
1946-07-21,6460
1946-07-22,8250
1946-07-23,7690
1946-07-24,7660
1946-07-25,7660
1946-07-26,7830
1946-07-27,7660
1946-07-28,7220
1946-07-29,7330
1946-07-30,7690
1946-07-31,7550
1946-08-01,7890
1946-08-02,5340
1946-08-03,7220
1946-08-04,7270
1946-08-05,7640
1946-08-06,8390
1946-08-07,8500
1946-08-08,6530
1946-08-09,6520
1946-08-10,8590
1946-08-11,7220
1946-08-12,7750
1946-08-13,8110
1946-08-14,8080
1946-08-15,8170
1946-08-16,8000
1946-08-17,7580
1946-08-18,7470
1946-08-19,8250
1946-08-20,8110
1946-08-21,8390
1946-08-22,8080
1946-08-23,8310
1946-08-24,6750
1946-08-25,3150
1946-08-26,7470
1946-08-27,7580
1946-08-28,7580
1946-08-29,7440
1946-08-30,7860
1946-08-31,7500
1946-09-01,7080
1946-09-02,6440
1946-09-03,7240
1946-09-04,7890
1946-09-05,5960
1946-09-06,7500
1946-09-07,7160
1946-09-08,7240
1946-09-09,6850
1946-09-10,7380
1946-09-11,5900
1946-09-12,4950
1946-09-13,6490
1946-09-14,5580
1946-09-15,2290
1946-09-16,3560
1946-09-17,5830
1946-09-18,4900
1946-09-19,4360
1946-09-20,4550
1946-09-21,6030
1946-09-22,6680
1946-09-23,3670
1946-09-24,4800
1946-09-25,4720
1946-09-26,4490
1946-09-27,4510
1946-09-28,4360
1946-09-29,5410
1946-09-30,4140
1946-10-01,4400
1946-10-02,4380
1946-10-03,4480
1946-10-04,4350
1946-10-05,6170
1946-10-06,6550
1946-10-07,4840
1946-10-08,4770
1946-10-09,5290
1946-10-10,4720
1946-10-11,4670
1946-10-12,4830
1946-10-13,6710
1946-10-14,6630
1946-10-15,6680
1946-10-16,6740
1946-10-17,6770
1946-10-18,6770
1946-10-19,6770
1946-10-20,4570
1946-10-21,5710
1946-10-22,6300
1946-10-23,6630
1946-10-24,6550
1946-10-25,6600
1946-10-26,6800
1946-10-27,6440
1946-10-28,6250
1946-10-29,6220
1946-10-30,6030
1946-10-31,5960
1946-11-01,5960
1946-11-02,5850
1946-11-03,5850
1946-11-04,5900
1946-11-05,5750
1946-11-06,5650
1946-11-07,5600
1946-11-08,5650
1946-11-09,5620
1946-11-10,5620
1946-11-11,4250
1946-11-12,5700
1946-11-13,5480
1946-11-14,5380
1946-11-15,5310
1946-11-16,5330
1946-11-17,5430
1946-11-18,5830
1946-11-19,5550
1946-11-20,5330
1946-11-21,5430
1946-11-22,5360
1946-11-23,5360
1946-11-24,5410
1946-11-25,5480
1946-11-26,5330
1946-11-27,5200
1946-11-28,5330
1946-11-29,5220
1946-11-30,5150
1946-12-01,5080
1946-12-02,4930
1946-12-03,4930
1946-12-04,4840
1946-12-05,4760
1946-12-06,4630
1946-12-07,4570
1946-12-08,4550
1946-12-09,4650
1946-12-10,4370
1946-12-11,4330
1946-12-12,4250
1946-12-13,4250
1946-12-14,4450
1946-12-15,4450
1946-12-16,4390
1946-12-17,4350
1946-12-18,4690
1946-12-19,4630
1946-12-20,5480
1946-12-21,6170
1946-12-22,4040
1946-12-23,4590
1946-12-24,4490
1946-12-25,4370
1946-12-26,4410
1946-12-27,4330
1946-12-28,4530
1946-12-29,5980
1946-12-30,7160
1946-12-31,5500
1947-01-01,8060
1947-01-02,8310
1947-01-03,6910
1947-01-04,6410
1947-01-05,6220
1947-01-06,6280
1947-01-07,6440
1947-01-08,7160
1947-01-09,6850
1947-01-10,6740
1947-01-11,6330
1947-01-12,8110
1947-01-13,7550
1947-01-14,7270
1947-01-15,10300
1947-01-16,12900
1947-01-17,12100
1947-01-18,13400
1947-01-19,13100
1947-01-20,28100
1947-01-21,16600
1947-01-22,12000
1947-01-23,14400
1947-01-24,21700
1947-01-25,24000
1947-01-26,23900
1947-01-27,25300
1947-01-28,26000
1947-01-29,24900
1947-01-30,23500
1947-01-31,22400
