"Dates","Flow_cfs"
1995-06-23,671
1995-06-24,672
1995-06-25,694
1995-06-26,717
1995-06-27,689
1995-06-28,676
1995-06-29,778
1995-06-30,920
1995-07-01,939
1995-07-02,1160
1995-07-03,1240
1995-07-04,1350
1995-07-05,1420
1995-07-06,1460
1995-07-07,1490
1995-07-08,1620
1995-07-09,1660
1995-07-10,1550
1995-07-11,1470
1995-07-12,1500
1995-07-13,1430
1995-07-14,1430
1995-07-15,1480
1995-07-16,1550
1995-07-17,1630
1995-07-18,1700
1995-07-19,1830
1995-07-20,1810
1995-07-21,1880
1995-07-22,1860
1995-07-23,1810
1995-07-24,1730
1995-07-25,1770
1995-07-26,1760
1995-07-27,1730
1995-07-28,1700
1995-07-29,1580
1995-07-30,1450
1995-07-31,1280
1995-08-01,1150
1995-08-02,985
1995-08-03,1030
1995-08-04,933
1995-08-05,741
1995-08-06,661
1995-08-07,577
1995-08-08,305
1995-08-09,370
1995-08-10,402
1995-08-11,405
1995-08-12,385
1995-08-13,363
1995-08-14,166
1995-08-15,83
1995-08-16,114
1995-08-17,43
1995-08-18,101
1995-08-19,118
1995-08-20,79
1995-08-21,98
1995-08-22,138
1995-08-23,139
1995-08-24,225
1995-08-25,348
1995-08-26,804
1995-08-27,2360
1995-08-28,3580
1995-08-29,3060
1995-08-30,2440
1995-08-31,1900
1995-09-01,1440
1995-09-02,1120
1995-09-03,917
1995-09-04,750
1995-09-05,586
1995-09-06,416
1995-09-07,244
1995-09-08,347
1995-09-09,323
1995-09-10,441
1995-09-11,388
1995-09-12,373
1995-09-13,452
1995-09-14,488
1995-09-15,544
1995-09-16,366
1995-09-17,516
1995-09-18,410
1995-09-19,417
1995-09-20,397
1995-09-21,430
1995-09-22,486
1995-09-23,489
1995-09-24,428
1995-09-25,521
1995-09-26,575
1995-09-27,623
1995-09-28,532
1995-09-29,468
1995-09-30,478
1995-10-01,426
1995-10-02,438
1995-10-03,426
1995-10-04,396
1995-10-05,695
1995-10-06,1140
1995-10-07,1610
1995-10-08,1920
1995-10-09,1800
1995-10-10,1800
1995-10-11,1760
1995-10-12,1790
1995-10-13,1930
1995-10-14,2110
1995-10-15,2530
1995-10-16,2720
1995-10-17,2790
1995-10-18,2730
1995-10-19,2660
1995-10-20,2600
1995-10-21,2870
1995-10-22,3160
1995-10-23,3310
1995-10-24,3410
1995-10-25,3490
1995-10-26,3520
1995-10-27,3440
1995-10-28,3450
1995-10-29,3520
1995-10-30,3480
1995-10-31,3440
1995-11-01,3770
1995-11-02,4080
1995-11-03,4230
1995-11-04,4180
1995-11-05,4040
1995-11-06,3890
1995-11-07,3830
1995-11-08,3690
1995-11-09,3620
1995-11-10,3530
1995-11-11,3470
1995-11-12,3520
1995-11-13,3410
1995-11-14,3220
1995-11-15,3240
1995-11-16,3120
1995-11-17,2890
1995-11-18,2610
1995-11-19,2430
1995-11-20,2290
1995-11-21,2070
1995-11-22,1940
1995-11-23,1800
1995-11-24,1790
1995-11-25,1820
1995-11-26,1840
1995-11-27,1850
1995-11-28,1850
1995-11-29,1820
1995-11-30,1630
1995-12-01,1500
1995-12-02,1540
1995-12-03,1400
1995-12-04,1380
1995-12-05,1170
1995-12-06,1190
1995-12-07,1220
1995-12-08,1210
1995-12-09,1260
1995-12-10,1390
1995-12-11,1340
1995-12-12,1160
1995-12-13,1160
1995-12-14,1060
1995-12-15,1140
1995-12-16,1020
1995-12-17,845
1995-12-18,938
1995-12-19,1090
1995-12-20,1390
1995-12-21,1230
1995-12-22,1250
1995-12-23,1340
1995-12-24,1320
1995-12-25,1270
1995-12-26,1260
1995-12-27,1270
1995-12-28,1310
1995-12-29,1370
1995-12-30,1330
1995-12-31,1370
1996-01-01,1310
1996-01-02,1230
1996-01-03,1350
1996-01-04,1380
1996-01-05,1190
1996-01-06,1110
1996-01-07,977
1996-01-08,1580
1996-01-09,1020
1996-01-10,1080
1996-01-11,817
1996-01-12,1040
1996-01-13,1070
1996-01-14,995
1996-01-15,1090
1996-01-16,953
1996-01-17,969
1996-01-18,944
1996-01-19,956
1996-01-20,1040
1996-01-21,788
1996-01-22,844
1996-01-23,861
1996-01-24,839
1996-01-25,1160
1996-01-26,737
1996-01-27,1070
1996-01-28,1470
1996-01-29,1220
1996-01-30,1390
1996-01-31,1420
1996-02-01,1290
1996-02-02,1280
1996-02-03,1370
1996-02-04,1530
1996-02-05,1580
1996-02-06,1570
1996-02-07,1590
1996-02-08,1620
1996-02-09,1720
1996-02-10,1550
1996-02-11,1560
1996-02-13,1510
1996-02-14,1500
1996-02-15,1480
1996-02-16,1390
1996-02-17,1480
1996-02-18,1390
1996-02-19,1300
1996-02-20,1410
1996-02-21,1630
1996-02-22,1620
1996-02-23,1600
1996-02-24,1740
1996-02-25,1640
1996-02-26,1620
1996-02-27,1510
1996-02-28,1490
1996-02-29,1300
1996-03-01,1250
1996-03-02,1280
1996-03-03,1560
1996-03-04,1470
1996-03-05,1440
1996-03-06,1510
1996-03-07,1560
1996-03-08,1960
1996-03-09,1790
1996-03-10,1760
1996-03-11,1720
1996-03-12,1570
1996-03-13,1590
1996-03-14,1690
1996-03-15,1800
1996-03-16,1900
1996-03-17,1900
1996-03-18,2110
1996-03-19,2110
1996-03-20,2590
1996-03-21,2850
1996-03-22,2620
1996-03-23,2470
1996-03-24,2510
1996-03-25,2440
1996-03-26,2500
1996-03-27,2370
1996-03-28,2360
1996-03-29,2940
1996-03-30,3040
1996-03-31,2960
1996-04-01,2980
1996-04-02,2990
1996-04-03,2910
1996-04-04,2890
1996-04-05,2920
1996-04-06,2770
1996-04-07,2780
1996-04-08,2850
1996-04-09,2850
1996-04-10,2970
1996-04-11,3020
1996-04-12,3090
1996-04-13,3130
1996-04-14,3020
1996-04-15,2880
1996-04-16,2770
1996-04-17,2790
1996-04-18,2590
1996-04-19,2520
1996-04-20,2410
1996-04-21,2330
1996-04-22,2210
1996-04-23,1950
1996-04-24,1750
1996-04-25,1400
1996-04-26,1380
1996-04-27,1140
1996-04-28,983
1996-04-29,956
1996-04-30,1050
1996-05-01,1040
1996-05-02,925
1996-05-03,833
1996-05-04,758
1996-05-05,754
1996-05-06,654
1996-05-07,346
1996-05-08,493
1996-05-09,579
1996-05-10,505
1996-05-11,472
1996-05-12,459
1996-05-13,342
1996-05-14,439
1996-05-15,386
1996-05-16,528
1996-05-17,503
1996-05-18,376
1996-05-19,349
1996-05-20,264
1996-05-21,242
1996-05-22,205
1996-05-23,83
1996-05-24,214
1996-05-25,157
1996-05-26,-165
1996-05-27,141
1996-05-28,134
1996-05-29,74
1996-05-30,14
1996-05-31,-46
1996-06-01,105
1996-06-02,130
1996-06-03,69
1996-06-04,74
1996-06-05,60
1996-06-06,44
1996-06-07,14
1996-06-08,4.1
1996-06-09,-25
1996-06-10,117
1996-06-11,88
1996-06-12,109
1996-06-13,154
1996-06-14,123
1996-06-15,85
1996-06-16,105
1996-06-17,205
1996-06-18,175
1996-06-19,402
1996-06-20,854
1996-06-21,755
1996-06-22,605
1996-06-23,632
1996-06-24,481
1996-06-25,652
1996-06-26,828
1996-06-27,657
1996-06-28,740
1996-06-29,659
1996-06-30,588
1996-07-01,683
1996-07-02,582
1996-07-03,733
1996-07-04,677
1996-07-05,705
1996-07-06,845
1996-07-07,850
1996-07-08,841
1996-07-09,861
1996-07-10,955
1996-07-11,1020
1996-07-12,891
1996-07-13,2070
1996-07-14,2220
1996-07-15,2950
1996-07-16,2930
1996-07-17,3040
1996-07-18,2910
1996-07-19,2670
1996-07-20,2370
1996-07-21,2040
1996-07-22,2270
1996-07-23,2850
1996-07-24,3500
1996-07-25,3380
1996-07-26,3430
1996-07-27,3200
1996-07-28,2960
1996-07-29,2890
1996-07-30,2810
1996-07-31,2630
1996-08-01,2390
1996-08-02,2340
1996-08-03,2690
1996-08-04,3070
1996-08-05,2730
1996-08-06,2840
1996-08-07,3070
1996-08-08,3090
1996-08-09,2790
1996-08-10,2570
1996-08-11,2320
1996-08-12,2200
1996-08-13,2600
1996-08-14,2540
1996-08-15,2510
1996-08-16,2500
1996-08-17,2480
1996-08-18,2420
1996-08-19,2470
1996-08-20,2480
1996-08-21,2490
1996-08-22,2590
1996-08-23,2620
1996-08-24,2610
1996-08-25,2520
1996-08-26,2590
1996-08-27,2490
1996-08-28,2530
1996-08-29,2400
1996-08-30,2260
1996-08-31,2100
1996-09-01,2000
1996-09-02,1880
1996-09-03,2200
1996-09-04,2500
1996-09-05,2700
1996-09-06,5400
1996-09-07,6150
1996-09-08,6640
1996-09-09,6540
1996-09-10,6300
1996-09-11,6970
1996-09-12,7500
1996-09-13,7570
1996-09-14,7900
1996-09-15,9000
1996-09-16,10000
1996-09-17,10700
1996-09-18,11200
1996-09-19,12000
1996-09-20,12000
1996-09-21,11900
1996-09-22,11600
1996-09-23,10100
1996-09-24,9000
1996-09-25,8400
1996-09-26,8000
1996-09-27,7600
1996-09-28,7200
1996-09-29,6800
1996-09-30,6400
1996-10-01,6960
1996-10-02,6600
1996-10-03,6120
1996-10-04,5640
1996-10-05,5200
1996-10-06,4850
1996-10-07,4530
1996-10-08,5450
1996-10-09,6810
1996-10-10,7200
1996-10-11,6740
1996-10-12,6240
1996-10-13,5840
1996-10-14,5590
1996-10-15,5570
1996-10-16,5530
1996-10-17,5620
1996-10-18,5850
1996-10-19,6050
1996-10-20,6280
1996-10-21,6360
1996-10-22,6310
1996-10-23,6310
1996-10-24,6180
1996-10-25,5980
1996-10-26,5670
1996-10-27,5380
1996-10-28,5130
1996-10-29,4890
1996-10-30,4590
1996-10-31,4280
1996-11-01,4030
1996-11-02,3740
1996-11-03,3110
1996-11-04,2950
1996-11-05,2710
1996-11-06,2440
1996-11-07,2140
1996-11-08,1920
1996-11-09,1810
1996-11-10,1710
1996-11-11,1510
1996-11-12,1370
1996-11-13,1230
1996-11-14,1120
1996-11-15,1050
1996-11-16,859
1996-11-17,1010
1996-11-18,936
1996-11-19,851
1996-11-20,821
1996-11-21,964
1996-11-22,1440
1996-11-23,1220
1996-11-24,1240
1996-11-25,1150
1996-11-26,1160
1996-11-27,999
1996-11-28,814
1996-11-29,853
1996-11-30,661
1996-12-01,700
1996-12-02,750
1996-12-03,800
1996-12-04,850
1996-12-05,900
1996-12-06,950
1996-12-07,1000
1996-12-08,1050
1996-12-09,1100
1996-12-10,1140
1996-12-11,1180
1996-12-12,1220
1996-12-13,1260
1996-12-14,1080
1996-12-15,1000
1996-12-16,965
1996-12-17,1260
1996-12-18,1380
1996-12-19,1500
1996-12-20,1760
1996-12-21,1580
1996-12-22,1590
1996-12-23,1640
1996-12-24,1600
1996-12-25,1650
1996-12-26,1320
1996-12-27,1560
1996-12-28,1440
1996-12-29,1480
1996-12-30,1560
1996-12-31,1500
1997-01-01,1320
1997-01-02,1310
1997-01-03,1650
1997-01-04,1510
1997-01-05,1440
1997-01-06,1420
1997-01-07,1320
1997-01-08,1300
1997-01-09,1280
1997-01-10,1910
1997-01-11,1900
1997-01-12,1650
1997-01-13,1540
1997-01-14,1610
1997-01-15,1510
1997-01-16,1560
1997-01-17,1780
1997-01-18,1690
1997-01-19,1580
1997-01-20,1700
1997-01-21,1760
1997-01-22,1680
1997-01-23,1800
1997-01-24,1700
1997-01-25,1710
1997-01-26,1900
1997-01-27,1760
1997-01-28,1900
1997-01-29,1900
1997-01-30,1820
1997-01-31,2030
1997-02-01,2110
1997-02-02,2160
1997-02-03,2120
1997-02-04,2010
1997-02-05,1970
1997-02-06,1940
1997-02-07,1830
1997-02-08,1840
1997-02-09,1980
1997-02-10,1920
1997-02-11,1840
1997-02-12,1850
1997-02-13,1820
1997-02-14,1960
1997-02-15,2780
1997-02-16,3280
1997-02-17,3370
1997-02-18,3410
1997-02-19,3280
1997-02-20,3190
1997-02-21,3100
1997-02-22,3220
1997-02-23,3390
1997-02-24,3410
1997-02-25,3390
1997-02-26,3430
1997-02-27,3440
1997-02-28,3440
1997-03-01,3470
1997-03-02,3480
1997-03-03,3520
1997-03-04,3430
1997-03-05,3260
1997-03-06,2950
1997-03-07,3130
1997-03-08,3000
1997-03-09,2860
1997-03-10,2510
1997-03-11,2400
1997-03-12,2160
1997-03-13,1990
1997-03-14,2010
1997-03-15,2400
1997-03-16,2510
1997-03-17,2400
1997-03-18,2290
1997-03-19,2190
1997-03-20,2030
1997-03-21,1950
1997-03-22,1930
1997-03-23,1950
1997-03-24,1940
1997-03-25,1870
1997-03-26,1940
1997-03-27,1900
1997-03-28,1750
1997-03-29,1780
1997-03-30,1650
1997-03-31,1510
1997-04-01,1310
1997-04-02,957
1997-04-03,1010
1997-04-04,1050
1997-04-05,1140
1997-04-06,904
1997-04-07,767
1997-04-08,534
1997-04-09,458
1997-04-10,387
1997-04-11,325
1997-04-12,203
1997-04-13,435
1997-04-14,346
1997-04-15,39
1997-04-16,107
1997-04-17,190
1997-04-18,180
1997-04-19,200
1997-04-20,220
1997-04-21,250
1997-04-22,302
1997-04-23,180
1997-04-24,295
1997-04-25,113
1997-04-26,281
1997-04-27,11
1997-04-28,631
1997-04-29,1670
1997-04-30,1780
1997-05-01,1770
1997-05-02,1660
1997-05-03,1570
1997-05-04,1750
1997-05-05,1650
1997-05-06,1650
1997-05-07,1550
1997-05-08,1350
1997-05-09,1320
1997-05-10,1220
1997-05-11,848
1997-05-12,979
1997-05-13,811
1997-05-14,908
1997-05-15,738
1997-05-16,742
1997-05-17,548
1997-05-18,532
1997-05-19,511
1997-05-20,440
1997-05-21,321
1997-05-22,142
1997-05-23,220
1997-05-24,258
1997-05-25,127
1997-05-26,184
1997-05-27,64
1997-05-28,71
1997-05-29,4
1997-05-30,154
1997-05-31,148
1997-06-01,123
1997-06-02,89
1997-06-03,46
1997-06-04,37
1997-06-05,86
1997-06-06,7
1997-06-07,551
1997-06-08,628
1997-06-09,898
1997-06-10,923
1997-06-11,1010
1997-06-12,600
1997-06-13,467
1997-06-14,462
1997-06-15,253
1997-06-16,198
1997-06-17,155
1997-06-18,321
1997-06-19,268
1997-06-20,250
1997-06-21,230
1997-06-22,210
1997-06-23,190
1997-06-24,170
1997-06-25,150
1997-06-26,130
1997-06-27,110
1997-06-28,100
1997-06-29,100
1997-06-30,100
1997-07-01,105
1997-07-02,107
1997-07-03,112
1997-07-04,120
1997-07-05,135
1997-07-06,155
1997-07-07,185
1997-07-08,240
1997-07-09,277
1997-07-10,278
1997-07-11,133
1997-07-12,79
1997-07-13,294
1997-07-14,310
1997-07-15,260
1997-07-16,228
1997-07-17,211
1997-07-18,84
1997-07-19,155
1997-07-20,164
1997-07-21,127
1997-07-22,237
1997-07-23,286
1997-07-24,14
1997-07-25,61
1997-07-26,-61
1997-07-27,144
1997-07-28,296
1997-07-29,307
1997-07-30,352
1997-07-31,527
1997-08-01,690
1997-08-02,722
1997-08-03,588
1997-08-04,600
1997-08-05,634
1997-08-06,1210
1997-08-07,1210
1997-08-08,1060
1997-08-09,974
1997-08-10,962
1997-08-11,770
1997-08-12,626
1997-08-13,671
1997-08-14,501
1997-08-15,373
1997-08-16,444
1997-08-17,428
1997-08-18,289
1997-08-19,62
1997-08-20,22
1997-08-21,219
1997-08-22,161
1997-08-23,36
1997-08-24,63
1997-08-25,-9
1997-08-26,83
1997-08-27,14
1997-08-28,57
1997-08-29,80
1997-08-30,11
1997-08-31,43
1997-09-01,113
1997-09-02,57
1997-09-03,44
1997-09-04,166
1997-09-05,233
1997-09-06,774
1997-09-07,700
1997-09-08,584
1997-09-09,533
1997-09-10,691
1997-09-11,836
1997-09-12,941
1997-09-13,246
1997-09-14,-101
1997-09-15,-68
1997-09-16,476
1997-09-17,202
1997-09-18,164
1997-09-19,108
1997-09-20,104
1997-09-21,415
1997-09-22,331
1997-09-23,908
1997-09-24,1060
1997-09-25,240
1997-09-26,164
1997-09-27,912
1997-09-28,1970
1997-09-29,1770
1997-09-30,1370
1997-10-01,968
1997-10-02,856
1997-10-03,691
1997-10-04,944
1997-10-05,1250
1997-10-06,732
1997-10-07,397
1997-10-08,270
1997-10-09,209
1997-10-10,538
1997-10-11,804
1997-10-12,523
1997-10-13,613
1997-10-14,453
1997-10-15,268
1997-10-16,492
1997-10-17,482
1997-10-18,244
1997-10-19,90
1997-10-20,-321
1997-10-21,19
1997-10-22,122
1997-10-23,47
1997-10-24,72
1997-10-25,235
1997-10-26,512
1997-10-27,603
1997-10-28,702
1997-10-29,408
1997-10-30,525
1997-10-31,344
1997-11-01,772
1997-11-02,932
1997-11-03,791
1997-11-04,816
1997-11-05,709
1997-11-06,562
1997-11-07,1160
1997-11-08,1180
1997-11-09,1350
1997-11-10,854
1997-11-11,1160
1997-11-12,936
1997-11-13,892
1997-11-14,1220
1997-11-15,1600
1997-11-16,1950
1997-11-17,1750
1997-11-18,1780
1997-11-19,1670
1997-11-20,1540
1997-11-21,1420
1997-11-22,1560
1997-11-23,1370
1997-11-24,1330
1997-11-25,1300
1997-11-26,1300
1997-11-27,1330
1997-11-28,1170
1997-11-29,1080
1997-11-30,766
1997-12-01,1530
1997-12-02,1210
1997-12-03,1240
1997-12-04,1030
1997-12-05,1080
1997-12-06,912
1997-12-07,904
1997-12-08,880
1997-12-09,973
1997-12-10,1230
1997-12-11,1490
1997-12-12,1480
1997-12-13,1480
1997-12-14,1450
1997-12-15,1420
1997-12-16,1470
1997-12-17,1550
1997-12-18,1660
1997-12-19,1630
1997-12-20,1700
1997-12-21,1800
1997-12-22,1930
1997-12-23,2060
1997-12-24,2190
1997-12-25,2370
1997-12-26,2580
1997-12-27,2650
1997-12-28,2890
1997-12-29,2820
1997-12-30,2960
1997-12-31,3230
1998-01-01,3290
1998-01-02,3210
1998-01-03,3210
1998-01-04,3170
1998-01-05,3120
1998-01-06,3120
1998-01-07,3260
1998-01-08,3530
1998-01-09,4080
1998-01-10,4370
1998-01-11,4400
1998-01-12,4330
1998-01-13,4250
1998-01-14,4180
1998-01-15,4130
1998-01-16,4170
1998-01-17,4270
1998-01-18,4240
1998-01-19,4270
1998-01-20,4280
1998-01-21,4290
1998-01-22,4280
1998-01-23,4620
1998-01-24,5000
1998-01-25,5160
1998-01-26,5230
1998-01-27,5280
1998-01-28,5600
1998-01-29,5790
1998-01-30,5760
1998-01-31,5600
1998-02-01,5840
1998-02-02,6360
1998-02-03,6510
1998-02-04,9040
1998-02-05,12100
1998-02-06,13700
1998-02-07,13900
1998-02-08,13800
1998-02-09,13500
1998-02-10,13700
1998-02-11,13900
1998-02-12,13800
1998-02-13,13400
1998-02-14,12900
1998-02-15,12400
1998-02-16,12300
1998-02-17,13700
1998-02-18,14800
1998-02-19,14500
1998-02-20,13900
1998-02-21,13500
1998-02-22,12900
1998-02-23,13300
1998-02-24,13300
1998-02-25,13100
1998-02-26,13100
1998-02-27,12500
1998-02-28,12400
1998-03-01,12100
1998-03-02,11400
1998-03-03,11000
1998-03-04,10900
1998-03-05,10700
1998-03-06,10400
1998-03-07,10200
1998-03-08,9670
1998-03-09,9660
1998-03-10,9210
1998-03-11,8850
1998-03-12,8450
1998-03-13,7860
1998-03-14,7730
1998-03-15,7250
1998-03-16,6570
1998-03-17,6130
1998-03-18,6030
1998-03-19,6040
1998-03-20,6240
1998-03-21,6570
1998-03-22,6900
1998-03-23,6790
1998-03-24,6240
1998-03-25,6380
1998-03-26,5200
1998-03-27,5240
1998-03-28,5400
1998-03-29,4660
1998-03-30,4350
1998-03-31,3430
1998-04-01,3950
1998-04-02,3860
1998-04-03,3680
1998-04-04,3950
1998-04-05,3620
1998-04-06,3340
1998-04-07,3210
1998-04-08,3330
1998-04-09,3750
1998-04-10,3650
1998-04-11,3560
1998-04-12,3000
1998-04-13,3020
1998-04-14,3150
1998-04-15,3150
1998-04-16,2970
1998-04-17,2850
1998-04-18,2380
1998-04-19,2380
1998-04-20,2310
1998-04-21,1930
1998-04-22,1790
1998-04-23,2110
1998-04-24,2290
1998-04-25,2360
1998-04-26,2100
1998-04-27,2260
1998-04-28,1950
1998-04-29,1690
1998-04-30,2020
1998-05-01,1800
1998-05-02,2240
1998-05-03,1740
1998-05-04,2030
1998-05-05,1840
1998-05-06,1780
1998-05-07,1560
1998-05-08,1460
1998-05-09,1340
1998-05-10,1120
1998-05-11,942
1998-05-12,979
1998-05-13,1050
1998-05-14,884
1998-05-15,785
1998-05-16,938
1998-05-17,984
1998-05-18,853
1998-05-19,783
1998-05-20,911
1998-05-21,768
1998-05-22,667
1998-05-23,592
1998-05-24,654
1998-05-25,676
1998-05-26,792
1998-05-27,738
1998-05-28,719
1998-05-29,631
1998-05-30,585
1998-05-31,586
1998-06-01,680
1998-06-02,500
1998-06-03,574
1998-06-04,573
1998-06-05,644
1998-06-06,724
1998-06-07,727
1998-06-08,759
1998-06-09,820
1998-06-10,864
1998-06-11,758
1998-06-12,738
1998-06-13,816
1998-06-14,641
1998-06-15,617
1998-06-16,669
1998-06-17,598
1998-06-18,380
1998-06-19,422
1998-06-20,488
1998-06-21,421
1998-06-22,440
1998-06-23,427
1998-06-24,367
1998-06-25,251
1998-06-26,211
1998-06-27,313
1998-06-28,183
1998-06-29,94
1998-06-30,255
1998-07-01,331
1998-07-02,76
1998-07-03,29
1998-07-04,49
1998-07-05,247
1998-07-06,140
1998-07-07,78
1998-07-08,137
1998-07-09,241
1998-07-10,103
1998-07-11,-10
1998-07-12,-31
1998-07-13,78
1998-07-14,-12
1998-07-15,37
1998-07-16,175
1998-07-17,208
1998-07-18,-13
1998-07-19,126
1998-07-20,204
1998-07-21,248
1998-07-22,224
1998-07-23,142
1998-07-24,97
1998-07-25,124
1998-07-26,312
1998-07-27,56
1998-07-28,573
1998-07-29,343
1998-07-30,285
1998-07-31,222
1998-08-01,22
1998-08-02,179
1998-08-03,288
1998-08-04,290
1998-08-05,268
1998-08-06,267
1998-08-07,447
1998-08-08,444
1998-08-09,300
1998-08-10,324
1998-08-11,388
1998-08-12,230
1998-08-13,158
1998-08-14,111
1998-08-15,197
1998-08-16,349
1998-08-17,409
1998-08-18,469
1998-08-19,454
1998-08-20,282
1998-08-21,425
1998-08-22,498
