"Dates","Flow_cfs"
1919-06-01,5000
1919-06-02,5000
1919-06-03,5000
1919-06-04,5000
1919-06-05,5000
1919-06-06,5000
1919-06-07,5000
1919-06-08,5000
1919-06-09,5000
1919-06-10,5000
1919-06-11,5000
1919-06-12,5000
1919-06-13,4160
1919-06-14,4480
1919-06-15,4480
1919-06-16,4160
1919-06-17,4160
1919-06-18,4650
1919-06-19,5510
1919-06-20,7210
1919-06-21,7210
1919-06-22,7210
1919-06-23,6630
1919-06-24,5870
1919-06-25,5510
1919-06-26,6060
1919-06-27,6060
1919-06-28,5510
1919-06-29,4820
1919-06-30,4480
1919-07-01,4160
1919-07-02,4160
1919-07-03,4160
1919-07-04,4480
1919-07-05,4820
1919-07-06,4480
1919-07-07,3840
1919-07-08,3360
1919-07-09,3360
1919-07-10,3680
1919-07-11,3520
1919-07-12,3520
1919-07-13,3050
1919-07-14,2900
1919-07-15,2900
1919-07-16,3200
1919-07-17,2900
1919-07-18,2220
1919-07-19,1980
1919-07-20,1870
1919-07-21,1760
1919-07-22,1650
1919-07-23,1650
1919-07-24,1450
1919-07-25,1350
1919-07-26,1260
1919-07-27,1090
1919-07-28,1090
1919-07-29,1020
1919-07-30,1020
1919-07-31,1020
1919-08-01,1020
1919-08-02,1020
1919-08-03,950
1919-08-04,950
1919-08-05,1020
1919-08-06,950
1919-08-07,883
1919-08-08,819
1919-08-09,788
1919-08-10,758
1919-08-11,729
1919-08-12,700
1919-08-13,672
1919-08-14,645
1919-08-15,619
1919-08-16,593
1919-08-17,568
1919-08-18,568
1919-08-19,543
1919-08-20,519
1919-08-21,495
1919-08-22,495
1919-08-23,472
1919-08-24,449
1919-08-25,427
1919-08-26,405
1919-08-27,405
1919-08-28,405
1919-08-29,384
1919-08-30,384
1919-08-31,384
1919-09-01,405
1919-09-02,384
1919-09-03,384
1919-09-04,384
1919-09-05,384
1919-09-06,384
1919-09-07,405
1919-09-08,405
1919-09-09,405
1919-09-10,405
1919-09-11,427
1919-09-12,495
1919-09-13,519
1919-09-14,495
1919-09-15,472
1919-09-16,449
1919-09-17,427
1919-09-18,427
1919-09-19,427
1919-09-20,405
1919-09-21,384
1919-09-22,384
1919-09-23,384
1919-09-24,363
1919-09-25,363
1919-09-26,343
1919-09-27,343
1919-09-28,343
1919-09-29,343
1919-09-30,343
1919-10-01,343
1919-10-02,343
