"Dates","Flow_cfs"
1989-10-01,24800
1989-10-02,25600
1989-10-03,25800
1989-10-04,26200
1989-10-05,24800
1989-10-06,24900
1989-10-07,23000
1989-10-08,21600
1989-10-09,17000
1989-10-10,22600
1989-10-11,23600
1989-10-12,15800
1989-10-13,5100
1989-10-14,16900
1989-10-15,20900
1989-10-16,15900
1989-10-17,4880
1989-10-18,9090
1989-10-19,5060
1989-10-20,4130
1989-10-21,1550
1989-10-22,2810
1989-10-23,4610
1989-10-24,6340
1989-10-25,2100
1989-10-26,1480
1989-10-27,0
1989-10-28,908
1989-10-29,1580
1989-10-30,10200
1989-10-31,11200
1989-11-01,21800
1989-11-02,22700
1989-11-03,21800
1989-11-04,14200
1989-11-05,17100
1989-11-06,18100
1989-11-07,22600
1989-11-08,22700
1989-11-09,20100
1989-11-10,4700
1989-11-11,0
1989-11-12,0
1989-11-13,3530
1989-11-14,6400
1989-11-15,15500
1989-11-16,5430
1989-11-17,4670
1989-11-18,2870
1989-11-19,3120
1989-11-20,5710
1989-11-21,283
1989-11-22,7430
1989-11-23,79
1989-11-24,1610
1989-11-25,1960
1989-11-26,2650
1989-11-27,11500
1989-11-28,8440
1989-11-29,8860
1989-11-30,0
1989-12-01,7780
1989-12-02,10900
1989-12-03,9500
1989-12-04,4930
1989-12-05,1960
1989-12-06,3940
1989-12-07,5200
1989-12-08,2450
1989-12-09,0
1989-12-10,3020
1989-12-11,11100
1989-12-12,272
1989-12-13,2360
1989-12-14,5340
1989-12-15,4180
1989-12-16,2460
1989-12-17,0
1989-12-18,2480
1989-12-19,2120
1989-12-20,2700
1989-12-21,7090
1989-12-22,7850
1989-12-23,4950
1989-12-24,0
1989-12-25,787
1989-12-26,810
1989-12-27,1480
1989-12-28,2380
1989-12-29,2440
1989-12-30,1390
1989-12-31,1920
1990-01-01,3540
1990-01-02,6370
1990-01-03,3630
1990-01-04,10300
1990-01-05,13900
1990-01-06,2310
1990-01-07,3180
1990-01-08,4720
1990-01-09,1850
1990-01-10,4310
1990-01-11,12500
1990-01-12,13600
1990-01-13,5160
1990-01-14,1360
1990-01-15,1940
1990-01-16,4440
1990-01-17,23300
1990-01-18,15300
1990-01-19,20700
1990-01-20,17600
1990-01-21,19900
1990-01-22,25700
1990-01-23,25800
1990-01-24,25600
1990-01-25,22600
1990-01-26,24200
1990-01-27,26000
1990-01-28,25900
1990-01-29,25700
1990-01-30,25800
1990-01-31,26600
1990-02-01,18800
1990-02-02,0
1990-02-03,17500
1990-02-04,22000
1990-02-05,23200
1990-02-06,22200
1990-02-07,23000
1990-02-08,24000
1990-02-09,25700
1990-02-10,21900
1990-02-11,18100
1990-02-12,12900
1990-02-13,13000
1990-02-14,14600
1990-02-15,8460
1990-02-16,0
1990-02-17,0
