"Dates","Flow_cfs"
1907-08-15,219
1907-08-16,212
1907-08-17,251
1907-08-18,300
1907-08-19,460
1907-08-20,1200
1907-08-21,1200
1907-08-22,1200
1907-08-23,1110
1907-08-24,3190
1907-08-25,2950
1907-08-26,1540
1907-08-27,1630
1907-08-28,1630
1907-08-29,1200
1907-08-30,380
1907-08-31,300
1907-09-01,227
1907-09-02,219
1907-09-03,650
1907-09-04,2040
1907-09-05,2150
1907-09-06,1730
1907-09-07,1110
1907-09-08,918
1907-09-09,2950
1907-09-10,3440
1907-09-11,6710
1907-09-12,11400
1907-09-13,6710
1907-09-14,3970
1907-09-15,2040
1907-09-16,1280
1907-09-17,982
1907-09-18,734
1907-09-19,624
1907-09-20,508
1907-09-21,748
1907-09-22,1730
1907-09-23,5740
1907-09-24,4830
1907-09-25,2950
1907-09-26,2150
1907-09-27,1360
1907-09-28,982
1907-09-29,720
1907-09-30,572
1907-10-01,472
1907-10-02,412
1907-10-03,360
1907-10-04,350
1907-10-05,350
1907-10-06,496
1907-10-07,870
1907-10-08,1280
1907-10-09,2040
1907-10-10,2600
1907-10-11,2040
1907-10-12,1360
1907-10-13,1030
1907-10-14,762
1907-10-15,598
1907-10-16,496
1907-10-17,412
1907-10-18,360
1907-10-19,310
1907-10-20,268
1907-10-21,251
1907-10-22,219
1907-10-23,212
1907-10-24,212
1907-10-25,186
1907-10-26,179
1907-10-27,160
1907-10-28,153
1907-10-29,153
1907-10-30,153
1907-10-31,179
1907-11-01,186
1907-11-02,284
1907-11-03,380
1907-11-04,2830
1907-11-05,2480
1907-11-06,1630
1907-11-07,1280
1907-11-08,1010
1907-11-09,1450
1907-11-10,5430
1907-11-11,12300
1907-11-12,12300
1907-11-13,5430
1907-11-14,3190
1907-11-15,2830
1907-11-16,2260
1907-11-17,1630
1907-11-18,1730
1907-11-19,2260
1907-11-20,3190
1907-11-21,3440
1907-11-22,3440
1907-11-23,4830
1907-11-24,11800
1907-11-25,16400
1907-11-26,10500
1907-11-27,5130
1907-11-28,3700
1907-11-29,2950
1907-11-30,2150
1907-12-01,1830
1907-12-02,1540
1907-12-03,1360
1907-12-04,1280
1907-12-05,1110
1907-12-06,1010
1907-12-07,886
1907-12-08,762
1907-12-09,637
1907-12-10,650
1907-12-11,650
1907-12-12,762
1907-12-13,854
1907-12-14,886
1907-12-15,998
1907-12-16,1280
1907-12-17,1450
1907-12-18,1730
1907-12-19,1830
1907-12-20,1630
1907-12-21,1540
1907-12-22,1630
1907-12-23,1730
1907-12-24,1630
1907-12-25,3700
1907-12-26,3700
1907-12-27,3190
1907-12-28,2710
1907-12-29,2480
1907-12-30,7760
1907-12-31,16400
1908-01-01,11800
1908-01-02,6380
1908-01-03,4250
1908-01-04,4250
1908-01-05,9300
1908-01-06,12300
1908-01-07,9300
1908-01-08,6710
1908-01-09,4540
1908-01-10,3440
1908-01-11,2830
1908-01-12,4540
1908-01-13,6710
1908-01-14,7760
1908-01-15,6060
1908-01-16,4830
1908-01-17,6060
1908-01-18,7050
1908-01-19,5430
1908-01-20,3970
1908-01-21,3440
1908-01-22,2710
1908-01-23,2480
1908-01-24,2260
1908-01-25,2040
1908-01-26,1830
1908-01-27,2040
1908-01-28,2260
1908-01-29,2150
1908-01-30,2040
1908-01-31,2480
1908-02-01,5740
1908-02-02,9700
1908-02-03,8510
1908-02-04,5430
1908-02-05,4830
1908-02-06,6710
1908-02-07,12800
1908-02-08,10500
1908-02-09,7760
1908-02-10,6060
1908-02-11,22100
1908-02-12,19200
1908-02-13,10500
1908-02-14,7400
1908-02-15,25000
1908-02-16,22100
1908-02-17,17500
1908-02-18,7400
1908-02-19,5130
1908-02-20,4250
1908-02-21,3700
1908-02-22,3190
1908-02-23,2710
1908-02-24,2600
1908-02-25,2480
1908-02-26,2260
1908-02-27,2710
1908-02-28,4540
1908-02-29,4540
1908-03-01,7400
1908-03-02,19200
1908-03-03,18600
1908-03-04,17500
1908-03-05,8130
1908-03-06,6710
1908-03-07,8510
1908-03-08,7400
1908-03-09,6380
1908-03-10,5130
1908-03-11,5430
1908-03-12,7050
1908-03-13,6060
1908-03-14,9700
1908-03-15,7760
1908-03-16,5430
1908-03-17,5430
1908-03-18,9700
1908-03-19,19200
1908-03-20,17500
1908-03-21,11400
1908-03-22,8130
1908-03-23,6710
1908-03-24,5740
1908-03-25,5430
1908-03-26,4830
1908-03-27,4250
1908-03-28,3700
1908-03-29,3700
1908-03-30,4250
1908-03-31,6060
1908-04-01,12300
1908-04-02,18100
1908-04-03,19200
1908-04-04,17500
1908-04-05,12800
1908-04-06,6710
1908-04-07,5430
1908-04-08,4540
1908-04-09,3700
1908-04-10,3190
1908-04-11,3190
1908-04-12,3190
1908-04-13,3190
1908-04-14,3190
1908-04-15,3190
1908-04-16,5130
1908-04-17,5430
1908-04-18,4540
1908-04-19,3700
1908-04-20,3440
1908-04-21,3190
1908-04-22,2710
1908-04-23,2260
1908-04-24,2040
1908-04-25,5740
1908-04-26,19200
1908-04-27,17000
1908-04-28,11400
1908-04-29,6710
1908-04-30,4540
1908-05-01,3700
1908-05-02,3440
1908-05-03,3440
1908-05-04,3700
1908-05-05,3970
1908-05-06,6710
1908-05-07,7760
1908-05-08,8130
1908-05-09,8130
1908-05-10,6380
1908-05-11,4830
1908-05-12,3700
1908-05-13,3190
1908-05-14,2600
1908-05-15,3970
1908-05-16,3700
1908-05-17,3190
1908-05-18,2480
1908-05-19,1730
1908-05-20,1940
1908-05-21,1830
1908-05-22,1630
1908-05-23,1450
1908-05-24,1280
1908-05-25,1110
1908-05-26,982
1908-05-27,950
1908-05-28,950
1908-05-29,950
1908-05-30,1080
1908-05-31,1110
1908-06-01,982
1908-06-02,870
1908-06-03,950
1908-06-04,1280
1908-06-05,1200
1908-06-06,982
1908-06-07,902
1908-06-08,822
1908-06-09,790
1908-06-10,678
1908-06-11,520
1908-06-12,380
1908-06-13,310
1908-06-14,277
1908-06-15,243
1908-06-16,212
1908-06-17,193
1908-06-18,166
1908-06-19,153
1908-06-20,142
1908-06-21,132
1908-06-22,121
1908-06-23,111
1908-06-24,100
1908-06-25,121
1908-06-26,520
1908-06-27,678
1908-06-28,546
1908-06-29,400
1908-06-30,235
1908-07-01,219
1908-07-02,243
1908-07-03,235
1908-07-04,219
1908-07-05,219
1908-07-06,235
1908-07-07,822
1908-07-08,1830
1908-07-09,3190
1908-07-10,2150
1908-07-11,1450
1908-07-12,1110
1908-07-13,822
1908-07-14,650
1908-07-15,624
1908-07-16,870
1908-07-17,2370
1908-07-18,2040
1908-07-19,982
1908-07-20,4830
1908-07-21,2950
1908-07-22,1540
1908-07-23,1280
1908-07-24,1050
1908-07-25,734
1908-07-26,533
1908-07-27,380
1908-07-28,310
1908-07-29,277
1908-07-30,251
1908-07-31,268
1908-08-01,320
1908-08-02,320
1908-08-03,277
1908-08-04,268
1908-08-05,260
1908-08-06,251
1908-08-07,243
1908-08-08,235
1908-08-09,219
1908-08-10,206
1908-08-11,776
1908-08-12,624
1908-08-13,496
1908-08-14,380
1908-08-15,340
1908-08-16,300
1908-08-17,268
1908-08-18,251
1908-08-19,219
1908-08-20,179
1908-08-21,193
1908-08-22,227
1908-08-23,235
1908-08-24,219
1908-08-25,206
1908-08-26,193
1908-08-27,251
1908-08-28,251
1908-08-29,219
1908-08-30,206
1908-08-31,173
1908-09-01,166
1908-09-02,148
1908-09-03,132
1908-09-04,111
1908-09-05,142
1908-09-06,1280
1908-09-07,3190
1908-09-08,2480
1908-09-09,1450
1908-09-10,1030
1908-09-11,720
1908-09-12,496
1908-09-13,320
1908-09-14,206
1908-09-15,166
1908-09-16,137
1908-09-17,121
1908-09-18,111
1908-09-19,100
1908-09-20,92
1908-09-21,92
1908-09-22,84
1908-09-23,84
1908-09-24,76
1908-09-25,68
1908-09-26,60
1908-09-27,60
1908-09-28,60
1908-09-29,64
1908-09-30,58
1908-10-01,58
1908-10-02,58
1908-10-03,55
1908-10-04,55
1908-10-05,55
1908-10-06,55
1908-10-07,55
1908-10-08,60
1908-10-09,96
1908-10-10,96
1908-10-11,92
1908-10-12,92
1908-10-13,92
1908-10-14,96
1908-10-15,76
1908-10-16,60
1908-10-17,60
1908-10-18,60
1908-10-19,64
1908-10-20,60
1908-10-21,60
1908-10-22,58
1908-10-23,55
1908-10-24,55
1908-10-25,55
1908-10-26,55
1908-10-27,55
1908-10-28,58
1908-10-29,60
1908-10-30,68
1908-10-31,76
1908-11-01,84
1908-11-02,92
1908-11-03,100
1908-11-04,100
1908-11-05,92
1908-11-06,88
1908-11-07,84
1908-11-08,80
1908-11-09,80
1908-11-10,96
1908-11-11,260
1908-11-12,227
1908-11-13,585
1908-11-14,822
1908-11-15,678
1908-11-16,496
1908-11-17,380
1908-11-18,284
1908-11-19,235
1908-11-20,219
1908-11-21,206
1908-11-22,206
1908-11-23,193
1908-11-24,193
1908-11-25,186
1908-11-26,179
1908-11-27,179
