"Dates","Flow_cfs"
1972-10-01,1040
1972-10-02,1000
1972-10-03,1040
1972-10-04,1000
1972-10-05,964
1972-10-06,1040
1972-10-07,1010
1972-10-08,908
1972-10-09,780
1972-10-10,844
1972-10-11,884
1972-10-12,956
1972-10-13,916
1972-10-14,924
1972-10-15,1050
1972-10-16,1260
1972-10-17,1520
1972-10-18,1830
1972-10-19,2010
1972-10-20,1960
1972-10-21,1790
1972-10-22,1700
1972-10-23,1660
1972-10-24,1590
1972-10-25,1450
1972-10-26,1420
1972-10-27,1400
1972-10-28,1280
1972-10-29,1300
1972-10-30,1300
1972-10-31,1230
1972-11-01,1240
1972-11-02,1200
1972-11-03,1100
1972-11-04,1100
1972-11-05,1000
1972-11-06,1000
1972-11-07,1000
1972-11-08,900
1972-11-09,900
1972-11-10,900
1972-11-11,900
1972-11-12,800
1972-11-13,800
1972-11-14,800
1972-11-15,800
1972-11-16,700
1972-11-17,700
1972-11-18,700
1972-11-19,700
1972-11-20,700
1972-11-21,600
1972-11-22,600
1972-11-23,600
1972-11-24,600
1972-11-25,600
1972-11-26,500
1972-11-27,500
1972-11-28,500
1972-11-29,500
1972-11-30,500
1972-12-01,500
1972-12-02,500
1972-12-03,500
1972-12-04,500
1972-12-05,500
1972-12-06,400
1972-12-07,400
1972-12-08,400
1972-12-09,400
1972-12-10,400
1972-12-11,400
1972-12-12,400
1972-12-13,400
1972-12-14,400
1972-12-15,400
1972-12-16,350
1972-12-17,350
1972-12-18,350
1972-12-19,350
1972-12-20,350
1972-12-21,350
1972-12-22,350
1972-12-23,350
1972-12-24,350
1972-12-25,350
1972-12-26,350
1972-12-27,350
1972-12-28,350
1972-12-29,350
1972-12-30,350
1972-12-31,350
1973-01-01,350
1973-01-02,350
1973-01-03,350
1973-01-04,350
1973-01-05,350
1973-01-06,350
1973-01-07,350
1973-01-08,350
1973-01-09,350
1973-01-10,350
1973-01-11,300
1973-01-12,300
1973-01-13,300
1973-01-14,300
1973-01-15,300
1973-01-16,300
1973-01-17,300
1973-01-18,300
1973-01-19,300
1973-01-20,300
1973-01-21,300
1973-01-22,300
1973-01-23,300
1973-01-24,300
1973-01-25,300
1973-01-26,300
1973-01-27,300
1973-01-28,300
1973-01-29,300
1973-01-30,300
1973-01-31,300
1973-02-01,300
1973-02-02,300
1973-02-03,300
1973-02-04,300
1973-02-05,300
1973-02-06,300
1973-02-07,300
1973-02-08,300
1973-02-09,300
1973-02-10,300
1973-02-11,300
1973-02-12,300
1973-02-13,300
1973-02-14,300
1973-02-15,300
1973-02-16,300
1973-02-17,300
1973-02-18,300
1973-02-19,300
1973-02-20,300
1973-02-21,300
1973-02-22,300
1973-02-23,300
1973-02-24,300
1973-02-25,300
1973-02-26,300
1973-02-27,300
1973-02-28,300
1973-03-01,300
1973-03-02,300
1973-03-03,300
1973-03-04,300
1973-03-05,300
1973-03-06,300
1973-03-07,300
1973-03-08,300
1973-03-09,300
1973-03-10,300
1973-03-11,300
1973-03-12,300
1973-03-13,300
1973-03-14,300
1973-03-15,300
1973-03-16,300
1973-03-17,300
1973-03-18,300
1973-03-19,300
1973-03-20,300
1973-03-21,300
1973-03-22,300
1973-03-23,300
1973-03-24,300
1973-03-25,300
1973-03-26,300
1973-03-27,300
1973-03-28,300
1973-03-29,300
1973-03-30,300
1973-03-31,300
1973-04-01,300
1973-04-02,300
1973-04-03,300
1973-04-04,300
1973-04-05,300
1973-04-06,300
1973-04-07,300
1973-04-08,300
1973-04-09,300
1973-04-10,300
1973-04-11,300
1973-04-12,300
1973-04-13,300
1973-04-14,300
1973-04-15,300
1973-04-16,300
1973-04-17,300
1973-04-18,300
1973-04-19,300
1973-04-20,300
1973-04-21,300
1973-04-22,300
1973-04-23,300
1973-04-24,300
1973-04-25,300
1973-04-26,350
1973-04-27,350
1973-04-28,350
1973-04-29,350
1973-04-30,350
1973-05-01,400
1973-05-02,400
1973-05-03,500
1973-05-04,600
1973-05-05,700
1973-05-06,800
1973-05-07,1000
1973-05-08,1200
1973-05-09,1400
1973-05-10,1800
1973-05-11,2200
1973-05-12,2600
1973-05-13,3000
1973-05-14,3630
1973-05-15,5080
1973-05-16,7260
1973-05-17,7130
1973-05-18,6130
1973-05-19,5490
1973-05-20,5120
1973-05-21,4740
1973-05-22,4210
1973-05-23,3790
1973-05-24,3650
1973-05-25,3740
1973-05-26,3760
1973-05-27,3550
1973-05-28,3370
1973-05-29,3230
1973-05-30,2920
1973-05-31,2850
1973-06-01,2830
1973-06-02,2830
1973-06-03,3040
1973-06-04,3120
1973-06-05,2870
1973-06-06,2860
1973-06-07,3110
1973-06-08,3040
1973-06-09,3360
1973-06-10,3530
1973-06-11,3500
1973-06-12,3400
1973-06-13,3180
1973-06-14,3200
1973-06-15,3150
1973-06-16,3390
1973-06-17,3460
1973-06-18,3370
1973-06-19,3870
1973-06-20,4540
1973-06-21,4680
1973-06-22,4010
1973-06-23,3460
1973-06-24,3500
1973-06-25,5130
1973-06-26,5750
1973-06-27,5190
1973-06-28,4400
1973-06-29,3710
1973-06-30,3180
1973-07-01,2940
1973-07-02,2850
1973-07-03,2840
1973-07-04,2810
1973-07-05,2810
1973-07-06,2810
1973-07-07,2740
1973-07-08,2600
1973-07-09,2400
1973-07-10,2230
1973-07-11,2070
1973-07-12,2120
1973-07-13,2120
1973-07-14,1990
1973-07-15,1860
1973-07-16,1690
1973-07-17,1540
1973-07-18,1420
1973-07-19,1350
1973-07-20,1280
1973-07-21,1240
1973-07-22,1160
1973-07-23,1100
1973-07-24,1050
1973-07-25,1040
1973-07-26,972
1973-07-27,932
1973-07-28,892
1973-07-29,852
1973-07-30,836
1973-07-31,844
1973-08-01,844
1973-08-02,836
1973-08-03,844
1973-08-04,956
1973-08-05,972
1973-08-06,956
1973-08-07,948
1973-08-08,980
1973-08-09,1040
1973-08-10,1080
1973-08-11,1090
1973-08-12,1440
1973-08-13,2090
1973-08-14,2010
1973-08-15,1750
1973-08-16,1550
1973-08-17,1370
1973-08-18,1240
1973-08-19,1150
1973-08-20,1060
1973-08-21,996
1973-08-22,1070
1973-08-23,1330
1973-08-24,1480
1973-08-25,1430
1973-08-26,1360
1973-08-27,1380
1973-08-28,1430
1973-08-29,1440
1973-08-30,1560
1973-08-31,1670
1973-09-01,1640
1973-09-02,1560
1973-09-03,1470
1973-09-04,1360
1973-09-05,1280
1973-09-06,1240
1973-09-07,1190
1973-09-08,1160
1973-09-09,1130
1973-09-10,1090
1973-09-11,1060
1973-09-12,1040
1973-09-13,996
1973-09-14,972
1973-09-15,956
1973-09-16,932
1973-09-17,900
1973-09-18,892
1973-09-19,852
1973-09-20,836
1973-09-21,828
1973-09-22,828
1973-09-23,820
1973-09-24,812
1973-09-25,796
1973-09-26,796
1973-09-27,796
1973-09-28,772
1973-09-29,748
1973-09-30,732
1973-10-01,732
1973-10-02,732
1973-10-03,716
1973-10-04,693
1973-10-05,700
1973-10-06,700
1973-10-07,700
1973-10-08,630
1973-10-09,588
1973-10-10,672
1973-10-11,780
1973-10-12,788
1973-10-13,756
1973-10-14,623
1973-10-15,602
1973-10-16,644
1973-10-17,716
1973-10-18,772
1973-10-19,724
1973-10-20,616
1973-10-21,539
1973-10-22,525
1973-10-23,500
1973-10-24,500
1973-10-25,500
1973-10-26,450
1973-10-27,450
1973-10-28,450
1973-10-29,450
1973-10-30,450
1973-10-31,450
1973-11-01,400
1973-11-02,400
1973-11-03,400
1973-11-04,400
1973-11-05,400
1973-11-06,350
1973-11-07,350
1973-11-08,350
1973-11-09,350
1973-11-10,350
1973-11-11,300
1973-11-12,300
1973-11-13,300
1973-11-14,300
1973-11-15,300
1973-11-16,300
1973-11-17,300
1973-11-18,300
1973-11-19,300
1973-11-20,300
1973-11-21,250
1973-11-22,250
1973-11-23,250
1973-11-24,250
1973-11-25,250
1973-11-26,250
1973-11-27,250
1973-11-28,250
1973-11-29,250
1973-11-30,250
1973-12-01,250
1973-12-02,250
1973-12-03,250
1973-12-04,250
1973-12-05,250
1973-12-06,200
1973-12-07,200
1973-12-08,200
1973-12-09,200
1973-12-10,200
1973-12-11,200
1973-12-12,200
1973-12-13,200
1973-12-14,200
1973-12-15,200
1973-12-16,200
1973-12-17,200
1973-12-18,200
1973-12-19,200
1973-12-20,200
1973-12-21,200
1973-12-22,200
1973-12-23,200
1973-12-24,200
1973-12-25,200
1973-12-26,200
1973-12-27,200
1973-12-28,200
1973-12-29,200
1973-12-30,200
1973-12-31,200
1974-01-01,200
1974-01-02,200
1974-01-03,200
1974-01-04,200
1974-01-05,200
1974-01-06,200
1974-01-07,200
1974-01-08,200
1974-01-09,200
1974-01-10,200
1974-01-11,200
1974-01-12,200
1974-01-13,200
1974-01-14,200
1974-01-15,200
1974-01-16,200
1974-01-17,200
1974-01-18,200
1974-01-19,200
1974-01-20,200
1974-01-21,200
1974-01-22,200
1974-01-23,200
1974-01-24,200
1974-01-25,200
1974-01-26,200
1974-01-27,200
1974-01-28,200
1974-01-29,200
1974-01-30,200
1974-01-31,200
1974-02-01,200
1974-02-02,200
1974-02-03,200
1974-02-04,200
1974-02-05,200
1974-02-06,200
1974-02-07,200
1974-02-08,200
1974-02-09,200
1974-02-10,200
1974-02-11,200
1974-02-12,200
1974-02-13,200
1974-02-14,200
1974-02-15,200
1974-02-16,200
1974-02-17,200
1974-02-18,200
1974-02-19,200
1974-02-20,200
1974-02-21,200
1974-02-22,200
1974-02-23,200
1974-02-24,200
1974-02-25,200
1974-02-26,200
1974-02-27,200
1974-02-28,200
1974-03-01,200
1974-03-02,200
1974-03-03,200
1974-03-04,200
1974-03-05,200
1974-03-06,200
1974-03-07,200
1974-03-08,200
1974-03-09,200
1974-03-10,200
1974-03-11,200
1974-03-12,200
1974-03-13,200
1974-03-14,200
1974-03-15,200
1974-03-16,200
1974-03-17,200
1974-03-18,200
1974-03-19,200
1974-03-20,200
1974-03-21,200
1974-03-22,200
1974-03-23,200
1974-03-24,200
1974-03-25,200
1974-03-26,200
1974-03-27,200
1974-03-28,200
1974-03-29,200
1974-03-30,200
1974-03-31,200
1974-04-01,200
1974-04-02,200
1974-04-03,200
1974-04-04,200
1974-04-05,200
1974-04-06,200
1974-04-07,200
1974-04-08,200
1974-04-09,200
1974-04-10,200
1974-04-11,200
1974-04-12,250
1974-04-13,250
1974-04-14,250
1974-04-15,250
1974-04-16,250
1974-04-17,250
1974-04-18,250
1974-04-19,250
1974-04-20,250
1974-04-21,300
1974-04-22,300
1974-04-23,300
1974-04-24,300
1974-04-25,400
1974-04-26,400
1974-04-27,400
1974-04-28,500
1974-04-29,500
1974-04-30,600
1974-05-01,700
1974-05-02,800
1974-05-03,1000
1974-05-04,1000
1974-05-05,1500
1974-05-06,1500
1974-05-07,2000
1974-05-08,2590
1974-05-09,3240
1974-05-10,3330
1974-05-11,3770
1974-05-12,4220
1974-05-13,4380
1974-05-14,4580
1974-05-15,4810
1974-05-16,5400
1974-05-17,5930
1974-05-18,6090
1974-05-19,5770
1974-05-20,5930
1974-05-21,6130
1974-05-22,6270
1974-05-23,6350
1974-05-24,6630
1974-05-25,6650
1974-05-26,6410
1974-05-27,5810
1974-05-28,5030
1974-05-29,4630
1974-05-30,4320
1974-05-31,3890
1974-06-01,3600
1974-06-02,3440
1974-06-03,3330
1974-06-04,3610
1974-06-05,3520
1974-06-06,3150
1974-06-07,2980
1974-06-08,2920
1974-06-09,2770
1974-06-10,2500
1974-06-11,2310
1974-06-12,2140
1974-06-13,2020
1974-06-14,1920
1974-06-15,1800
1974-06-16,1660
1974-06-17,1560
1974-06-18,1430
1974-06-19,1360
1974-06-20,1320
1974-06-21,1270
1974-06-22,1230
1974-06-23,1240
1974-06-24,1250
1974-06-25,1190
1974-06-26,1120
1974-06-27,1060
1974-06-28,1040
1974-06-29,1000
1974-06-30,964
1974-07-01,920
1974-07-02,884
1974-07-03,828
1974-07-04,788
1974-07-05,748
1974-07-06,852
1974-07-07,1130
1974-07-08,1400
1974-07-09,1540
1974-07-10,1580
1974-07-11,1570
1974-07-12,1540
1974-07-13,1480
1974-07-14,1370
1974-07-15,1320
1974-07-16,1240
1974-07-17,1160
1974-07-18,1110
1974-07-19,1090
1974-07-20,1390
1974-07-21,1480
1974-07-22,1440
1974-07-23,1310
1974-07-24,1310
1974-07-25,1480
1974-07-26,1810
1974-07-27,1770
1974-07-28,1550
1974-07-29,1360
1974-07-30,1200
1974-07-31,1120
1974-08-01,1120
1974-08-02,1120
1974-08-03,1030
1974-08-04,980
1974-08-05,932
1974-08-06,868
1974-08-07,796
1974-08-08,756
1974-08-09,740
1974-08-10,740
1974-08-11,732
1974-08-12,724
1974-08-13,732
1974-08-14,716
