"Dates","Flow_cfs"
1947-04-01,960
1947-04-02,960
1947-04-03,960
1947-04-04,1030
1947-04-05,1100
1947-04-06,1170
1947-04-07,1240
1947-04-08,1320
1947-04-09,1360
1947-04-10,1680
1947-04-11,3030
1947-04-12,3380
1947-04-13,3770
1947-04-14,4180
1947-04-15,4600
1947-04-16,5130
1947-04-17,5530
1947-04-18,5660
1947-04-19,5800
1947-04-20,5800
1947-04-21,5660
1947-04-22,5400
1947-04-23,5130
1947-04-24,4870
1947-04-25,4730
1947-04-26,4600
1947-04-27,4390
1947-04-28,4180
1947-04-29,3870
1947-04-30,3660
1947-05-01,3380
1947-05-02,3120
1947-05-03,2860
1947-05-04,2680
1947-05-05,2600
1947-05-06,2600
1947-05-07,2520
1947-05-08,2450
1947-05-09,2370
1947-05-10,2210
1947-05-11,2130
1947-05-12,2060
1947-05-13,1980
1947-05-14,1900
1947-05-15,1900
1947-05-16,1900
1947-05-17,1900
1947-05-18,1980
1947-05-19,2060
1947-05-20,2130
1947-05-21,2290
1947-05-22,2370
1947-05-23,2520
1947-05-24,2600
1947-05-25,2680
1947-05-26,2770
1947-05-27,2860
1947-05-28,2860
1947-05-29,2860
1947-05-30,2860
1947-05-31,2770
1947-06-01,2680
1947-06-02,2600
1947-06-03,2520
1947-06-04,2520
1947-06-05,2520
1947-06-06,2520
1947-06-07,2520
1947-06-08,2680
1947-06-09,2600
1947-06-10,2520
1947-06-11,2450
1947-06-12,2290
1947-06-13,2210
1947-06-14,2210
1947-06-15,2210
1947-06-16,2210
1947-06-17,2290
1947-06-18,2210
1947-06-19,2210
1947-06-20,2130
1947-06-21,1900
1947-06-22,1830
1947-06-23,1980
1947-06-24,2130
1947-06-25,2370
1947-06-26,2600
1947-06-27,2860
1947-06-28,3030
1947-06-29,3300
1947-06-30,3560
1947-07-01,3770
1947-07-02,3770
1947-07-03,3770
1947-07-04,3870
1947-07-05,3980
1947-07-06,3980
1947-07-07,4080
1947-07-08,4080
1947-07-09,3980
1947-07-10,3770
1947-07-11,3470
1947-07-12,3210
1947-07-13,3030
1947-07-14,2860
1947-07-15,2600
1947-07-16,2290
1947-07-17,2210
1947-07-18,2210
1947-07-19,2210
1947-07-20,2060
1947-07-21,1900
1947-07-22,1750
1947-07-23,1610
1947-07-24,1460
1947-07-25,1240
1947-07-26,1100
1947-07-27,960
1947-07-28,890
1947-07-29,890
1947-07-30,890
1947-07-31,890
1947-08-01,890
1947-08-02,820
1947-08-03,890
1947-08-04,890
1947-08-05,890
1947-08-06,890
1947-08-07,890
1947-08-08,820
1947-08-09,750
1947-08-10,750
1947-08-11,680
1947-08-12,610
1947-08-13,540
1947-08-14,470
1947-08-15,470
1947-08-16,470
1947-08-17,470
1947-08-18,470
1947-08-19,470
1947-08-20,470
1947-08-21,470
1947-08-22,470
1947-08-23,470
1947-08-24,470
1947-08-25,470
1947-08-26,470
1947-08-27,470
1947-08-28,470
1947-08-29,470
1947-08-30,470
1947-08-31,470
1947-09-01,470
1947-09-02,470
1947-09-03,470
1947-09-04,470
1947-09-05,470
1947-09-06,470
1947-09-07,402
1947-09-08,402
1947-09-09,362
1947-09-10,335
1947-09-11,335
1947-09-12,335
1947-09-13,335
1947-09-14,335
1947-09-15,335
1947-09-16,335
1947-09-17,268
1947-09-18,268
1947-09-19,268
1947-09-20,268
1947-09-21,268
1947-09-22,268
1947-09-23,268
1947-09-24,268
1947-09-25,268
1947-09-26,268
1947-09-27,235
1947-09-28,235
1947-09-29,235
1947-09-30,268
1947-10-01,268
1947-10-02,287
1947-10-03,302
1947-10-04,302
1947-10-05,302
1947-10-06,302
1947-10-07,302
1947-10-08,302
1947-10-09,302
1947-10-10,302
1947-10-11,302
1947-10-12,302
1947-10-13,335
1947-10-14,335
1947-10-15,335
1947-10-16,335
1947-10-17,302
1947-10-18,302
1947-10-19,235
1947-10-20,235
1947-10-21,235
1947-10-22,134
1947-10-23,134
1947-10-24,101
1947-10-25,101
1947-10-26,134
1947-10-27,168
1947-10-28,235
1947-10-29,268
1947-10-30,268
1947-10-31,302
1947-11-01,335
1947-11-02,402
1947-11-03,470
1947-11-04,610
1947-11-05,820
1947-11-06,1030
1947-11-07,1170
1947-11-08,1170
1947-11-09,1240
1947-11-10,1170
1947-11-11,1170
1947-11-12,1100
1947-11-13,1100
1947-11-14,1100
1947-11-15,1170
1947-11-16,1240
1947-11-17,1320
1947-11-18,1390
1947-11-19,1540
1947-11-20,1610
1947-11-21,1610
1947-11-22,1540
1947-11-23,1460
1947-11-24,1320
1947-11-25,1240
1947-11-26,1100
1947-11-27,1030
1947-11-28,960
1947-11-29,820
1947-11-30,820
1947-12-01,820
1947-12-02,820
1947-12-03,820
1947-12-04,890
1947-12-05,890
1947-12-06,1030
1947-12-07,1100
1947-12-08,1170
1947-12-09,1320
1947-12-10,1460
1947-12-11,1610
1947-12-12,1680
1947-12-13,1830
1947-12-14,1900
1947-12-15,1900
1947-12-16,1980
1947-12-17,1900
1947-12-18,1900
1947-12-19,1900
1947-12-20,1900
1947-12-21,1900
1947-12-22,1900
1947-12-23,1900
1947-12-24,1900
1947-12-25,1900
1947-12-26,1900
