"Dates","Flow_cfs"
1988-10-01,210
1988-10-02,250
1988-10-03,300
1988-10-04,260
1988-10-05,210
1988-10-06,220
1988-10-07,260
1988-10-08,200
1988-10-09,200
1988-10-10,270
1988-10-11,210
1988-10-12,200
1988-10-13,200
1988-10-14,220
1988-10-15,200
1988-10-16,200
1988-10-17,290
1988-10-18,250
1988-10-19,240
1988-10-20,261
1988-10-21,302
1988-10-22,227
1988-10-23,223
1988-10-24,408
1988-10-25,343
1988-10-26,456
1988-10-27,437
1988-10-28,442
1988-10-29,222
1988-10-30,327
1988-10-31,437
1988-11-01,396
1988-11-02,345
1988-11-03,329
1988-11-04,412
1988-11-05,294
1988-11-06,525
1988-11-07,603
1988-11-08,691
1988-11-09,643
1988-11-10,596
1988-11-11,582
1988-11-12,393
1988-11-13,491
1988-11-14,578
1988-11-15,518
1988-11-16,627
1988-11-17,691
1988-11-18,703
1988-11-19,701
1988-11-20,690
1988-11-21,692
1988-11-22,605
1988-11-23,583
1988-11-24,554
1988-11-25,529
1988-11-26,406
1988-11-27,521
1988-11-28,671
1988-11-29,659
1988-11-30,653
1988-12-01,554
1988-12-02,452
1988-12-03,276
1988-12-04,565
1988-12-05,553
1988-12-06,519
1988-12-07,472
1988-12-08,370
1988-12-09,370
1988-12-10,250
1988-12-11,230
1988-12-12,280
1988-12-13,280
1988-12-14,410
1988-12-15,320
1988-12-16,320
1988-12-17,230
1988-12-18,300
1988-12-19,400
1988-12-20,350
1988-12-21,350
1988-12-22,350
1988-12-23,580
1988-12-24,350
1988-12-25,500
1988-12-26,450
1988-12-27,440
1988-12-28,340
1988-12-29,340
1988-12-30,400
1988-12-31,250
1989-01-01,350
1989-01-02,400
1989-01-03,330
1989-01-04,350
1989-01-05,310
1989-01-06,350
1989-01-07,240
1989-01-08,350
1989-01-09,400
1989-01-10,330
1989-01-11,330
1989-01-12,300
1989-01-13,370
1989-01-14,240
1989-01-15,250
1989-01-16,390
1989-01-17,330
1989-01-18,300
1989-01-19,310
1989-01-20,380
1989-01-21,220
1989-01-22,230
1989-01-23,390
1989-01-24,340
1989-01-25,340
1989-01-26,320
1989-01-27,360
1989-01-28,220
1989-01-29,260
1989-01-30,390
1989-01-31,350
1989-02-01,330
1989-02-02,310
1989-02-03,370
1989-02-04,240
1989-02-05,250
1989-02-06,340
1989-02-07,310
1989-02-08,350
1989-02-09,330
1989-02-10,260
1989-02-11,230
1989-02-12,260
1989-02-13,290
1989-02-14,260
1989-02-15,270
1989-02-16,290
1989-02-17,280
1989-02-18,220
1989-02-19,220
1989-02-20,360
1989-02-21,280
1989-02-22,250
1989-02-23,250
1989-02-24,280
1989-02-25,210
1989-02-26,210
1989-02-27,270
1989-02-28,260
1989-03-01,260
1989-03-02,250
1989-03-03,280
1989-03-04,210
1989-03-05,210
1989-03-06,260
1989-03-07,280
1989-03-08,280
1989-03-09,260
1989-03-10,260
1989-03-11,210
1989-03-12,220
1989-03-13,380
1989-03-14,400
1989-03-15,560
1989-03-16,470
1989-03-17,520
1989-03-18,250
1989-03-19,340
1989-03-20,420
1989-03-21,350
1989-03-22,350
1989-03-23,350
1989-03-24,440
1989-03-25,700
1989-03-26,3000
1989-03-27,4200
1989-03-28,4600
1989-03-29,3600
1989-03-30,2910
1989-03-31,2120
1989-04-01,1800
1989-04-02,1630
1989-04-03,1710
1989-04-04,1230
1989-04-05,1170
1989-04-06,1150
1989-04-07,1140
1989-04-08,1110
1989-04-09,1080
1989-04-10,1020
1989-04-11,930
1989-04-12,796
1989-04-13,842
1989-04-14,786
1989-04-15,767
1989-04-16,704
1989-04-17,626
1989-04-18,741
1989-04-19,675
1989-04-20,752
1989-04-21,693
1989-04-22,659
1989-04-23,658
1989-04-24,683
1989-04-25,612
1989-04-26,588
1989-04-27,578
1989-04-28,646
1989-04-29,452
1989-04-30,596
1989-05-01,630
1989-05-02,541
1989-05-03,553
1989-05-04,563
1989-05-05,628
1989-05-06,374
1989-05-07,645
1989-05-08,667
1989-05-09,569
1989-05-10,516
1989-05-11,521
1989-05-12,616
1989-05-13,247
1989-05-14,405
1989-05-15,503
1989-05-16,431
1989-05-17,431
1989-05-18,423
1989-05-19,550
1989-05-20,238
1989-05-21,364
1989-05-22,460
1989-05-23,433
1989-05-24,364
1989-05-25,572
1989-05-26,715
1989-05-27,822
1989-05-28,911
1989-05-29,901
1989-05-30,882
1989-05-31,1700
1989-06-01,1490
1989-06-02,1500
1989-06-03,1450
1989-06-04,1460
1989-06-05,1300
1989-06-06,1060
1989-06-07,945
1989-06-08,738
1989-06-09,707
1989-06-10,610
1989-06-11,718
1989-06-12,809
1989-06-13,786
1989-06-14,673
1989-06-15,706
1989-06-16,866
1989-06-17,690
1989-06-18,771
1989-06-19,704
1989-06-20,520
1989-06-21,450
1989-06-22,475
1989-06-23,570
1989-06-24,225
1989-06-25,370
1989-06-26,508
1989-06-27,401
1989-06-28,337
1989-06-29,341
1989-06-30,494
1989-07-01,216
1989-07-02,199
1989-07-03,339
1989-07-04,280
1989-07-05,274
1989-07-06,256
1989-07-07,278
1989-07-08,208
1989-07-09,203
1989-07-10,265
1989-07-11,249
1989-07-12,234
1989-07-13,242
1989-07-14,240
1989-07-15,212
1989-07-16,229
1989-07-17,290
1989-07-18,255
1989-07-19,370
1989-07-20,351
1989-07-21,400
1989-07-22,217
1989-07-23,210
1989-07-24,332
1989-07-25,244
1989-07-26,225
1989-07-27,242
1989-07-28,246
1989-07-29,207
1989-07-30,228
1989-07-31,315
1989-08-01,299
1989-08-02,317
1989-08-03,304
1989-08-04,262
1989-08-05,214
1989-08-06,204
1989-08-07,210
1989-08-08,215
1989-08-09,238
1989-08-10,227
1989-08-11,230
1989-08-12,213
1989-08-13,211
1989-08-14,246
1989-08-15,291
1989-08-16,373
1989-08-17,363
1989-08-18,400
1989-08-19,223
1989-08-20,208
1989-08-21,279
1989-08-22,259
1989-08-23,266
1989-08-24,238
1989-08-25,263
1989-08-26,212
1989-08-27,210
1989-08-28,353
1989-08-29,271
1989-08-30,237
1989-08-31,246
1989-09-01,230
1989-09-02,211
1989-09-03,210
1989-09-04,226
1989-09-05,242
1989-09-06,227
1989-09-07,232
1989-09-08,238
1989-09-09,221
1989-09-10,211
1989-09-11,356
1989-09-12,283
1989-09-13,254
1989-09-14,239
1989-09-15,251
1989-09-16,213
1989-09-17,211
1989-09-18,248
1989-09-19,228
1989-09-20,227
1989-09-21,215
1989-09-22,217
1989-09-23,203
1989-09-24,201
1989-09-25,200
1989-09-26,191
1989-09-27,188
1989-09-28,195
1989-09-29,200
1989-09-30,187
1989-10-01,188
1989-10-02,195
1989-10-03,191
1989-10-04,187
1989-10-05,193
1989-10-06,198
1989-10-07,181
1989-10-08,174
1989-10-09,219
1989-10-10,240
1989-10-11,235
1989-10-12,207
1989-10-13,208
1989-10-14,198
1989-10-15,193
1989-10-16,306
1989-10-17,269
1989-10-18,265
1989-10-19,315
1989-10-20,310
1989-10-21,209
1989-10-22,231
1989-10-23,396
1989-10-24,297
1989-10-25,259
1989-10-26,301
1989-10-27,277
1989-10-28,218
1989-10-29,212
1989-10-30,442
1989-10-31,440
1989-11-01,435
1989-11-02,621
1989-11-03,594
1989-11-04,345
1989-11-05,441
1989-11-06,560
1989-11-07,432
1989-11-08,465
1989-11-09,453
1989-11-10,425
1989-11-11,267
1989-11-12,364
1989-11-13,485
1989-11-14,357
1989-11-15,359
1989-11-16,367
1989-11-17,356
1989-11-18,337
1989-11-19,297
1989-11-20,275
1989-11-21,319
1989-11-22,328
1989-11-23,280
1989-11-24,393
1989-11-25,226
1989-11-26,219
1989-11-27,367
1989-11-28,337
1989-11-29,346
1989-11-30,295
1989-12-01,287
1989-12-02,219
1989-12-03,478
1989-12-04,506
1989-12-05,321
1989-12-06,304
1989-12-07,290
1989-12-08,270
1989-12-09,230
1989-12-10,220
1989-12-11,280
1989-12-12,230
1989-12-13,240
1989-12-14,240
1989-12-15,230
1989-12-16,220
1989-12-17,220
1989-12-18,250
1989-12-19,240
1989-12-20,230
1989-12-21,220
1989-12-22,220
1989-12-23,210
1989-12-24,200
1989-12-25,220
1989-12-26,210
1989-12-27,210
1989-12-28,200
1989-12-29,190
1989-12-30,190
1989-12-31,200
1990-01-01,210
1990-01-02,210
1990-01-03,220
1990-01-04,230
1990-01-05,250
1990-01-06,250
1990-01-07,240
1990-01-08,240
1990-01-09,270
1990-01-10,250
1990-01-11,270
1990-01-12,260
1990-01-13,230
1990-01-14,230
1990-01-15,290
1990-01-16,260
1990-01-17,270
1990-01-18,280
1990-01-19,300
1990-01-20,250
1990-01-21,260
1990-01-22,300
1990-01-23,270
1990-01-24,290
1990-01-25,300
1990-01-26,300
1990-01-27,270
1990-01-28,260
1990-01-29,310
1990-01-30,300
1990-01-31,270
1990-02-01,270
1990-02-02,270
1990-02-03,230
1990-02-04,230
1990-02-05,320
1990-02-06,260
1990-02-07,260
1990-02-08,280
1990-02-09,290
1990-02-10,220
1990-02-11,220
1990-02-12,340
1990-02-13,290
1990-02-14,280
1990-02-15,260
1990-02-16,280
1990-02-17,220
1990-02-18,220
1990-02-19,280
1990-02-20,260
1990-02-21,260
1990-02-22,260
1990-02-23,290
1990-02-24,220
1990-02-25,230
1990-02-26,290
1990-02-27,270
1990-02-28,260
1990-03-01,270
1990-03-02,270
1990-03-03,220
1990-03-04,220
1990-03-05,330
1990-03-06,270
1990-03-07,260
1990-03-08,290
1990-03-09,290
1990-03-10,250
1990-03-11,500
1990-03-12,2000
1990-03-13,4000
1990-03-14,3200
1990-03-15,3400
1990-03-16,3340
1990-03-17,2960
1990-03-18,2210
1990-03-19,1740
1990-03-20,1420
1990-03-21,1170
1990-03-22,986
1990-03-23,862
1990-03-24,686
1990-03-25,645
1990-03-26,566
1990-03-27,564
1990-03-28,565
1990-03-29,531
1990-03-30,569
1990-03-31,497
1990-04-01,463
1990-04-02,443
1990-04-03,454
1990-04-04,573
1990-04-05,515
1990-04-06,558
1990-04-07,356
1990-04-08,410
1990-04-09,475
1990-04-10,411
1990-04-11,462
1990-04-12,452
1990-04-13,458
1990-04-14,247
1990-04-15,377
1990-04-16,446
1990-04-17,365
1990-04-18,361
1990-04-19,379
1990-04-20,394
1990-04-21,325
1990-04-22,385
1990-04-23,451
1990-04-24,407
1990-04-25,404
1990-04-26,397
1990-04-27,463
1990-04-28,305
1990-04-29,433
1990-04-30,534
1990-05-01,418
1990-05-02,407
1990-05-03,388
1990-05-04,440
1990-05-05,224
1990-05-06,328
1990-05-07,376
1990-05-08,321
1990-05-09,357
1990-05-10,728
1990-05-11,1100
1990-05-12,1450
1990-05-13,1260
1990-05-14,1300
1990-05-15,1240
1990-05-16,1780
1990-05-17,1870
1990-05-18,1590
1990-05-19,1600
1990-05-20,2120
1990-05-21,1680
1990-05-22,1640
1990-05-23,1380
1990-05-24,1270
1990-05-25,1090
1990-05-26,940
1990-05-27,815
1990-05-28,805
1990-05-29,713
1990-05-30,657
1990-05-31,570
1990-06-01,529
1990-06-02,478
1990-06-03,514
1990-06-04,564
1990-06-05,523
1990-06-06,482
1990-06-07,483
1990-06-08,574
1990-06-09,360
1990-06-10,406
1990-06-11,444
1990-06-12,590
1990-06-13,1440
1990-06-14,1670
1990-06-15,2400
1990-06-16,3110
1990-06-17,3400
1990-06-18,2760
1990-06-19,2140
1990-06-20,1710
1990-06-21,1490
1990-06-22,1800
1990-06-23,4140
1990-06-24,2630
1990-06-25,2000
1990-06-26,1720
1990-06-27,1560
1990-06-28,1180
1990-06-29,1080
1990-06-30,984
1990-07-01,783
1990-07-02,801
1990-07-03,729
1990-07-04,662
1990-07-05,592
1990-07-06,575
1990-07-07,384
1990-07-08,498
1990-07-09,615
1990-07-10,483
1990-07-11,487
1990-07-12,448
1990-07-13,517
1990-07-14,244
1990-07-15,384
1990-07-16,481
1990-07-17,473
1990-07-18,493
1990-07-19,494
1990-07-20,519
1990-07-21,248
1990-07-22,350
1990-07-23,486
1990-07-24,379
1990-07-25,469
1990-07-26,397
1990-07-27,509
1990-07-28,248
1990-07-29,567
1990-07-30,760
1990-07-31,657
1990-08-01,434
1990-08-02,421
1990-08-03,540
1990-08-04,273
1990-08-05,427
1990-08-06,553
1990-08-07,401
1990-08-08,346
1990-08-09,349
1990-08-10,372
1990-08-11,245
1990-08-12,277
1990-08-13,354
1990-08-14,374
1990-08-15,368
1990-08-16,427
1990-08-17,481
1990-08-18,263
1990-08-19,623
1990-08-20,783
1990-08-21,887
1990-08-22,772
1990-08-23,619
1990-08-24,720
1990-08-25,274
1990-08-26,561
1990-08-27,650
1990-08-28,804
1990-08-29,785
1990-08-30,928
1990-08-31,758
1990-09-01,352
1990-09-02,530
1990-09-03,566
1990-09-04,495
1990-09-05,432
1990-09-06,646
1990-09-07,1040
1990-09-08,961
1990-09-09,1220
1990-09-10,1170
1990-09-11,1150
1990-09-12,907
1990-09-13,815
1990-09-14,1290
1990-09-15,1890
1990-09-16,1780
1990-09-17,1860
1990-09-18,1750
1990-09-19,1730
1990-09-20,1590
1990-09-21,1360
1990-09-22,1190
1990-09-23,1050
1990-09-24,1060
1990-09-25,951
1990-09-26,845
1990-09-27,783
1990-09-28,817
1990-09-29,429
1990-09-30,667
1997-10-01,490
1997-10-02,470
1997-10-03,450
1997-10-04,430
1997-10-05,420
1997-10-06,410
1997-10-07,410
1997-10-08,410
1997-10-09,480
1997-10-10,540
1997-10-11,540
1997-10-12,540
1997-10-13,560
1997-10-14,700
1997-10-15,800
1997-10-16,840
1997-10-17,840
1997-10-18,800
1997-10-19,620
1997-10-20,620
1997-10-21,620
1997-10-22,600
1997-10-23,580
1997-10-24,580
1997-10-25,580
1997-10-26,580
1997-10-27,580
1997-10-28,580
1997-10-29,580
1997-10-30,580
1997-10-31,560
1997-11-01,560
1997-11-02,560
1997-11-03,560
1997-11-04,560
1997-11-05,680
1997-11-06,493
1997-11-07,489
1997-11-08,445
1997-11-09,467
1997-11-10,488
1997-11-11,455
1997-11-12,438
1997-11-13,441
1997-11-14,448
1997-11-15,377
1997-11-16,405
1997-11-17,488
1997-11-18,394
1997-11-19,313
1997-11-20,325
1997-11-21,335
1997-11-22,261
1997-11-23,303
1997-11-24,346
1997-11-25,288
1997-11-26,378
1997-11-27,290
1997-11-28,338
1997-11-29,286
1997-11-30,317
1997-12-01,336
1997-12-02,304
1997-12-03,284
1997-12-04,312
1997-12-05,316
1997-12-06,295
1997-12-07,374
1997-12-08,300
1997-12-09,308
1997-12-10,319
1997-12-11,314
1997-12-12,327
1997-12-13,365
1997-12-14,347
1997-12-15,296
1997-12-16,407
1997-12-17,371
1997-12-18,348
1997-12-19,387
1997-12-20,346
1997-12-21,316
1997-12-22,260
1997-12-23,296
1997-12-24,252
1997-12-25,238
1997-12-26,310
1997-12-27,313
1997-12-28,249
1997-12-29,272
1997-12-30,281
1997-12-31,310
1998-01-01,330
1998-01-02,350
1998-01-03,370
1998-01-04,380
1998-01-05,390
1998-01-06,400
1998-01-07,380
1998-01-08,350
1998-01-09,327
1998-01-10,308
1998-01-11,296
1998-01-12,309
1998-01-13,303
1998-01-14,233
1998-01-15,249
1998-01-16,320
1998-01-17,330
1998-01-18,350
1998-01-19,360
1998-01-20,360
1998-01-21,390
1998-01-22,390
1998-01-23,380
1998-01-24,370
1998-01-25,360
1998-01-26,360
1998-01-27,330
1998-01-28,330
1998-01-29,370
1998-01-30,350
1998-01-31,340
1998-02-01,370
1998-02-02,370
1998-02-03,370
1998-02-04,370
1998-02-05,420
1998-02-06,370
1998-02-07,330
1998-02-08,340
1998-02-09,350
1998-02-10,370
1998-02-11,370
1998-02-12,360
1998-02-13,380
1998-02-14,370
1998-02-15,420
1998-02-16,430
1998-02-17,460
1998-02-18,500
1998-02-19,560
1998-02-20,600
1998-02-21,620
1998-02-22,640
1998-02-23,660
1998-02-24,800
1998-02-25,1000
1998-02-26,1200
1998-02-27,1400
1998-02-28,1400
1998-03-01,1200
1998-03-02,1400
1998-03-03,1500
1998-03-04,1300
1998-03-05,1200
1998-03-06,1100
1998-03-07,960
1998-03-08,980
1998-03-09,900
1998-03-10,740
1998-03-11,540
1998-03-12,450
1998-03-13,560
1998-03-14,560
1998-03-15,520
1998-03-16,500
1998-03-17,480
1998-03-18,620
1998-03-19,502
1998-03-20,650
1998-03-21,520
1998-03-22,520
1998-03-23,560
1998-03-24,600
1998-03-25,860
1998-03-26,1000
1998-03-27,1200
1998-03-28,1500
1998-03-29,1900
1998-03-30,2500
1998-03-31,4700
1998-04-01,4300
1998-04-02,4100
1998-04-03,3900
1998-04-04,2560
1998-04-05,2250
1998-04-06,1980
1998-04-07,1960
1998-04-08,1620
1998-04-09,1490
1998-04-10,1260
1998-04-11,1200
1998-04-12,1020
1998-04-13,1070
1998-04-14,917
1998-04-15,854
1998-04-16,900
1998-04-17,1010
1998-04-18,1210
1998-04-19,1190
1998-04-20,1130
1998-04-21,1050
1998-04-22,1050
1998-04-23,983
1998-04-24,791
1998-04-25,827
1998-04-26,718
1998-04-27,695
1998-04-28,615
1998-04-29,583
1998-04-30,571
1998-05-01,571
1998-05-02,559
1998-05-03,626
1998-05-04,695
1998-05-05,662
1998-05-06,618
1998-05-07,565
1998-05-08,634
1998-05-09,541
1998-05-10,485
1998-05-11,500
1998-05-12,449
1998-05-13,430
1998-05-14,422
1998-05-15,424
1998-05-16,448
1998-05-17,362
1998-05-18,356
1998-05-19,348
1998-05-20,353
1998-05-21,330
1998-05-22,279
1998-05-23,261
1998-05-24,310
1998-05-25,345
1998-05-26,339
1998-05-27,326
1998-05-28,283
1998-05-29,320
1998-05-30,366
1998-05-31,672
1998-06-01,641
1998-06-02,442
1998-06-03,378
1998-06-04,362
1998-06-05,354
1998-06-06,342
1998-06-07,337
1998-06-08,331
1998-06-09,274
1998-06-10,389
1998-06-11,397
1998-06-12,650
1998-06-13,611
1998-06-14,731
1998-06-15,537
1998-06-16,521
1998-06-17,515
1998-06-18,479
1998-06-19,443
1998-06-20,415
1998-06-21,370
1998-06-22,364
