"Dates","Flow_cfs"
1985-11-15,2800
1985-11-16,2970
1985-11-17,356
1985-11-18,245
1985-11-19,2710
1985-11-20,530
1985-11-21,312
1985-11-22,401
1985-11-23,354
1985-11-24,310
1985-11-25,852
1985-11-26,3430
1985-11-27,5510
1985-11-28,3790
1985-11-29,1020
1985-11-30,4030
1985-12-01,4730
1985-12-02,6770
1985-12-03,4990
1985-12-04,3410
1985-12-05,1870
1985-12-06,1800
1985-12-07,1940
1985-12-08,465
1985-12-09,846
1985-12-10,2110
1985-12-11,1640
1985-12-12,2500
1985-12-13,2710
1985-12-14,1990
1985-12-15,3510
1985-12-16,4220
1985-12-17,3730
1985-12-18,2830
1985-12-19,2740
1985-12-20,2140
1985-12-21,532
1985-12-22,447
1985-12-23,437
1985-12-24,1110
1985-12-25,1160
1985-12-26,1110
1985-12-27,2410
1985-12-28,1200
1985-12-29,477
1985-12-30,2130
1985-12-31,2210
1986-01-01,2800
1986-01-02,2940
1986-01-03,2780
1986-01-04,1820
1986-01-05,638
1986-01-06,2540
1986-01-07,2630
1986-01-08,3010
1986-01-09,3590
1986-01-10,1260
1986-01-11,399
1986-01-12,364
1986-01-13,974
1986-01-14,1840
1986-01-15,1840
1986-01-16,1170
1986-01-17,709
1986-01-18,1440
1986-01-19,473
1986-01-20,1250
1986-01-21,2340
1986-01-22,1110
1986-01-23,1590
1986-01-24,4760
1986-01-25,1860
1986-01-26,486
1986-01-27,2140
1986-01-28,3270
1986-01-29,1410
1986-01-30,481
1986-01-31,565
1986-02-01,441
1986-02-02,1850
1986-02-03,454
1986-02-04,1330
1986-02-05,1170
1986-02-06,2940
1986-02-07,4320
1986-02-08,3280
1986-02-09,2050
1986-02-10,669
1986-02-11,1120
1986-02-12,3480
1986-02-13,3210
1986-02-14,1840
1986-02-15,1970
1986-02-16,2930
1986-02-17,1730
1986-02-18,3330
1986-02-19,4530
1986-02-20,4050
1986-02-21,3960
1986-02-22,3380
1986-02-23,748
1986-02-24,1400
1986-02-25,2330
1986-02-26,2570
1986-02-27,1270
1986-02-28,1220
1986-03-01,1500
1986-03-02,1530
1986-03-03,1180
1986-03-04,1290
1986-03-05,2460
1986-03-06,2500
1986-03-07,2730
1986-03-08,1410
1986-03-09,1460
1986-03-10,848
1986-03-11,1780
1986-03-12,903
1986-03-13,6070
1986-03-14,9420
1986-03-15,7810
1986-03-16,3990
1986-03-17,2420
1986-03-18,3380
1986-03-19,3420
1986-03-20,6030
1986-03-21,6150
1986-03-22,4590
1986-03-23,3480
1986-03-24,3170
1986-03-25,3540
1986-03-26,3060
1986-03-27,2740
1986-03-28,4010
1986-03-29,1630
1986-03-30,755
1986-03-31,704
1986-04-01,666
1986-04-02,802
1986-04-03,614
1986-04-04,574
1986-04-05,552
1986-04-06,531
1986-04-07,510
1986-04-08,3090
1986-04-09,2810
1986-04-10,508
1986-04-11,455
1986-04-12,447
1986-04-13,447
1986-04-14,447
1986-04-15,424
1986-04-16,443
1986-04-17,389
1986-04-18,364
1986-04-19,368
1986-04-20,361
1986-04-21,380
1986-04-22,399
1986-04-23,367
1986-04-24,344
1986-04-25,1570
1986-04-26,1610
1986-04-27,384
1986-04-28,310
1986-04-29,1530
1986-04-30,2310
1986-05-01,2630
1986-05-02,2480
1986-05-03,2290
1986-05-04,342
1986-05-05,230
1986-05-06,2230
1986-05-07,2340
1986-05-08,340
1986-05-09,290
1986-05-10,265
1986-05-11,245
1986-05-12,230
1986-05-13,225
1986-05-14,230
1986-05-15,250
1986-05-16,230
1986-05-17,210
1986-05-18,215
1986-05-19,1180
1986-05-20,1480
1986-05-21,767
1986-05-22,461
1986-05-23,344
1986-05-24,291
1986-05-25,284
1986-05-26,275
1986-05-27,266
1986-05-28,261
1986-05-29,359
1986-05-30,613
1986-05-31,1810
1986-06-01,462
1986-06-02,331
1986-06-03,2130
1986-06-04,356
1986-06-05,244
1986-06-06,233
1986-06-07,220
1986-06-08,252
1986-06-09,348
1986-06-10,1240
1986-06-11,398
1986-06-12,1730
1986-06-13,2370
1986-06-14,1960
1986-06-15,320
1986-06-16,205
1986-06-17,186
1986-06-18,169
1986-06-19,311
1986-06-20,252
1986-06-21,172
1986-06-22,244
1986-06-23,200
1986-06-24,220
1986-06-25,291
1986-06-26,235
1986-06-27,1510
1986-06-28,3580
1986-06-29,310
1986-06-30,182
1986-07-01,1430
1986-07-02,2280
1986-07-03,2310
1986-07-04,2290
1986-07-05,304
1986-07-06,314
1986-07-07,260
1986-07-08,191
1986-07-09,1820
1986-07-10,1960
1986-07-11,1560
1986-07-12,425
1986-07-13,233
1986-07-14,152
1986-07-15,173
1986-07-16,1270
1986-07-17,1410
1986-07-18,1330
1986-07-19,274
1986-07-20,190
1986-07-21,193
1986-07-22,1040
1986-07-23,251
1986-07-24,205
1986-07-25,873
1986-07-26,329
1986-07-27,219
1986-07-28,205
1986-07-29,204
1986-07-30,1360
1986-07-31,1030
1986-08-01,320
1986-08-02,1350
1986-08-03,283
1986-08-04,217
1986-08-05,159
1986-08-06,1230
1986-08-07,257
1986-08-08,1250
1986-08-09,1560
1986-08-10,265
1986-08-11,218
1986-08-12,510
1986-08-13,315
1986-08-14,244
1986-08-15,316
1986-08-16,623
1986-08-17,263
1986-08-18,211
1986-08-19,2320
1986-08-20,2680
1986-08-21,293
1986-08-22,192
1986-08-23,1490
1986-08-24,287
1986-08-25,902
1986-08-26,2070
1986-08-27,2260
1986-08-28,1860
1986-08-29,373
1986-08-30,211
1986-08-31,182
1986-09-01,226
1986-09-02,270
1986-09-03,291
1986-09-04,337
1986-09-05,2660
1986-09-06,2320
1986-09-07,462
1986-09-08,341
1986-09-09,349
1986-09-10,274
1986-09-11,170
1986-09-12,1550
1986-09-13,562
1986-09-14,337
1986-09-15,306
1986-09-16,306
1986-09-17,2480
1986-09-18,355
1986-09-19,239
1986-09-20,1410
1986-09-21,308
1986-09-22,2000
1986-09-23,2770
1986-09-24,1750
1986-09-25,1870
1986-09-26,3420
1986-09-27,3070
1986-09-28,307
1986-09-29,214
1986-09-30,2180
1986-10-01,1750
1986-10-02,1890
1986-10-03,1180
1986-10-04,625
1986-10-05,281
1986-10-06,183
1986-10-07,145
1986-10-08,141
1986-10-09,147
1986-10-10,218
1986-10-11,277
1986-10-12,202
1986-10-13,208
1986-10-14,335
1986-10-15,452
1986-10-16,327
1986-10-17,255
1986-10-18,227
1986-10-19,199
1986-10-20,169
1986-10-21,175
1986-10-22,169
1986-10-23,215
1986-10-24,242
1986-10-25,269
1986-10-26,296
1986-10-27,272
1986-10-28,250
1986-10-29,205
1986-10-30,210
1986-10-31,220
1986-11-01,205
1986-11-02,210
1986-11-03,240
1986-11-04,220
1986-11-05,240
1986-11-06,220
1986-11-07,230
1986-11-08,240
1986-11-09,250
1986-11-10,270
1986-11-11,280
1986-11-12,320
1986-11-13,350
1986-11-14,800
1986-11-15,400
1986-11-16,260
1986-11-17,260
1986-11-18,450
1986-11-19,350
1986-11-20,350
1986-11-21,1500
1986-11-22,4000
1986-11-23,3200
1986-11-24,1700
1986-11-25,2700
1986-11-26,4000
1986-11-27,7000
1986-11-28,8000
1986-11-29,5000
1986-11-30,3000
1986-12-01,2300
1986-12-02,3900
1986-12-03,3900
1986-12-04,2200
1986-12-05,2500
1986-12-06,500
1986-12-07,800
1986-12-08,2000
1986-12-09,1500
1986-12-10,2280
1986-12-11,3590
1986-12-12,5510
1986-12-13,5390
1986-12-14,3580
1986-12-15,3630
1986-12-16,2340
1986-12-17,1360
1986-12-18,1250
1986-12-19,710
1986-12-20,2620
1986-12-21,2280
1986-12-22,1340
1986-12-23,2770
1986-12-24,1580
1986-12-25,2230
1986-12-26,2170
1986-12-27,2860
1986-12-28,2210
1986-12-29,1110
1986-12-30,2500
1986-12-31,1550
1987-01-01,1170
1987-01-02,968
1987-01-03,2270
1987-01-04,1420
1987-01-05,865
1987-01-06,2510
1987-01-07,1370
1987-01-08,1420
1987-01-09,2460
1987-01-10,1200
1987-01-11,416
1987-01-12,1250
1987-01-13,1610
1987-01-14,1500
1987-01-15,1330
1987-01-16,1650
1987-01-17,2420
1987-01-18,3850
1987-01-19,15500
1987-01-20,13600
1987-01-21,14100
1987-01-22,15200
1987-01-23,12300
1987-01-24,9940
1987-01-25,7940
1987-01-26,11400
1987-01-27,9400
1987-01-28,6600
1987-01-29,5040
1987-01-30,5460
1987-01-31,3690
1987-02-01,2610
1987-02-02,3070
1987-02-03,3520
1987-02-04,3480
1987-02-05,3740
1987-02-06,3160
1987-02-07,4300
1987-02-08,5720
1987-02-09,4330
1987-02-10,3640
1987-02-11,4090
1987-02-12,1620
1987-02-13,2360
1987-02-14,1390
1987-02-15,877
1987-02-16,9650
1987-02-17,10600
1987-02-18,3620
1987-02-19,2600
1987-02-20,2950
1987-02-21,1410
1987-02-22,1830
1987-02-23,2480
1987-02-24,1860
1987-02-25,1570
1987-02-26,2130
1987-02-27,10400
1987-02-28,14100
1987-03-01,19600
1987-03-02,17300
1987-03-03,13100
1987-03-04,6700
1987-03-05,7630
1987-03-06,6010
1987-03-07,5240
1987-03-08,4680
1987-03-09,7790
1987-03-10,8040
1987-03-11,8980
1987-03-12,8960
1987-03-13,7070
1987-03-14,4610
1987-03-15,2720
1987-03-16,2350
1987-03-17,3920
1987-03-18,4490
1987-03-19,8420
1987-03-20,7570
1987-03-21,4930
1987-03-22,5250
1987-03-23,3910
1987-03-24,6140
1987-03-25,4640
1987-03-26,3880
1987-03-27,4070
1987-03-28,4300
1987-03-29,2650
1987-03-30,7070
1987-03-31,8290
1987-04-01,6540
1987-04-02,5620
1987-04-03,5430
1987-04-04,5510
1987-04-05,4370
1987-04-06,3140
1987-04-07,2380
1987-04-08,1880
1987-04-09,1440
1987-04-10,1550
1987-04-11,2010
1987-04-12,1200
1987-04-13,1410
1987-04-14,4360
1987-04-15,1240
1987-04-16,1160
1987-04-17,3080
1987-04-18,4600
1987-04-19,1030
1987-04-20,918
1987-04-21,3220
1987-04-22,3710
1987-04-23,4110
1987-04-24,833
1987-04-25,739
1987-04-26,703
1987-04-27,679
1987-04-28,667
1987-04-29,627
1987-04-30,674
1987-05-01,586
1987-05-02,556
1987-05-03,534
1987-05-04,530
1987-05-05,620
1987-05-06,685
1987-05-07,736
1987-05-08,1410
1987-05-09,2980
1987-05-10,591
1987-05-11,778
1987-05-12,4380
1987-05-13,1140
1987-05-14,4360
1987-05-15,5960
1987-05-16,3930
1987-05-17,878
1987-05-18,736
1987-05-19,2050
1987-05-20,2460
1987-05-21,2250
1987-05-22,2910
1987-05-23,3680
1987-05-24,2590
1987-05-25,541
1987-05-26,1770
1987-05-27,2480
1987-05-28,1800
1987-05-29,1770
1987-05-30,456
1987-05-31,373
1987-06-01,346
1987-06-02,331
1987-06-03,3230
1987-06-04,2010
1987-06-05,3190
1987-06-06,2740
1987-06-07,388
1987-06-08,288
1987-06-09,2130
1987-06-10,2210
1987-06-11,1720
1987-06-12,330
1987-06-13,1350
1987-06-14,678
1987-06-15,558
1987-06-16,3800
1987-06-17,5540
1987-06-18,4800
1987-06-19,4650
1987-06-20,3630
1987-06-21,686
1987-06-22,611
1987-06-23,3060
1987-06-24,3270
1987-06-25,4040
1987-06-26,4110
1987-06-27,3250
1987-06-28,752
1987-06-29,501
1987-06-30,2230
1987-07-01,2390
1987-07-02,3330
1987-07-03,3310
1987-07-04,3690
1987-07-05,3460
1987-07-06,4330
1987-07-07,4960
1987-07-08,4690
1987-07-09,5540
1987-07-10,5000
1987-07-11,2870
1987-07-12,468
1987-07-13,373
1987-07-14,2600
1987-07-15,395
1987-07-16,294
1987-07-17,262
1987-07-18,229
1987-07-19,217
1987-07-20,206
1987-07-21,1380
1987-07-22,1390
1987-07-23,473
1987-07-24,2140
1987-07-25,2950
1987-07-26,377
1987-07-27,250
1987-07-28,4010
1987-07-29,2850
1987-07-30,2270
1987-07-31,476
1987-08-01,1590
1987-08-02,238
1987-08-03,212
1987-08-04,2670
1987-08-05,2280
1987-08-06,2250
1987-08-07,323
1987-08-08,1420
1987-08-09,282
1987-08-10,222
1987-08-11,1330
1987-08-12,1420
1987-08-13,1620
1987-08-14,1630
1987-08-15,290
1987-08-16,180
1987-08-17,345
1987-08-18,2470
1987-08-19,2430
1987-08-20,1410
1987-08-21,1500
1987-08-22,1960
1987-08-23,1500
1987-08-24,1460
1987-08-25,1560
1987-08-26,220
1987-08-27,830
1987-08-28,1860
1987-08-29,232
1987-08-30,126
1987-08-31,98
1987-09-01,1460
1987-09-02,255
1987-09-03,125
1987-09-04,1070
1987-09-05,233
1987-09-06,755
1987-09-07,293
1987-09-08,750
1987-09-09,2650
1987-09-10,1510
1987-09-11,1710
1987-09-12,280
1987-09-13,226
1987-09-14,195
1987-09-15,1320
1987-09-16,1170
1987-09-17,1570
1987-09-18,235
1987-09-19,1520
1987-09-20,260
1987-09-21,176
1987-09-22,179
1987-09-23,200
1987-09-24,1820
1987-09-25,253
1987-09-26,185
1987-09-27,155
1987-09-28,132
1987-09-29,143
1987-09-30,1420
1987-10-01,266
1987-10-02,189
1987-10-03,174
1987-10-04,194
1987-10-05,174
1987-10-06,286
1987-10-07,165
1987-10-08,145
1987-10-09,325
1987-10-10,186
1987-10-11,150
1987-10-12,127
1987-10-13,124
1987-10-14,126
1987-10-15,129
1987-10-16,411
1987-10-17,409
1987-10-18,205
1987-10-19,139
1987-10-20,1260
1987-10-21,233
1987-10-22,480
1987-10-23,875
1987-10-24,522
1987-10-25,225
1987-10-26,174
1987-10-27,189
1987-10-28,215
1987-10-29,504
1987-10-30,811
1987-10-31,657
1987-11-01,187
1987-11-02,199
1987-11-03,1530
1987-11-04,989
1987-11-05,1170
1987-11-06,1240
1987-11-07,826
1987-11-08,165
1987-11-09,256
1987-11-10,1280
1987-11-11,3280
1987-11-12,3300
1987-11-13,1580
1987-11-14,589
1987-11-15,209
1987-11-16,225
1987-11-17,671
1987-11-18,2140
1987-11-19,1690
1987-11-20,2600
1987-11-21,1030
1987-11-22,293
1987-11-23,273
1987-11-24,310
1987-11-25,285
1987-11-26,313
1987-11-27,272
1987-11-28,302
1987-11-29,312
1987-11-30,329
1987-12-01,329
1987-12-02,341
1987-12-03,782
1987-12-04,434
1987-12-05,280
1987-12-06,267
1987-12-07,253
1987-12-08,325
1987-12-09,425
1987-12-10,397
1987-12-11,306
1987-12-12,471
1987-12-13,284
1987-12-14,562
1987-12-15,1210
1987-12-16,788
1987-12-17,1120
1987-12-18,1720
1987-12-19,1070
1987-12-20,388
1987-12-21,750
1987-12-22,1710
1987-12-23,1140
1987-12-24,2360
1987-12-25,634
1987-12-26,509
1987-12-27,490
1987-12-28,1280
1987-12-29,3650
1987-12-30,3260
1987-12-31,3820
1988-01-01,2650
1988-01-02,645
1988-01-03,1430
1988-01-04,1120
1988-01-05,2570
1988-01-06,2480
1988-01-07,3510
1988-01-08,2980
1988-01-09,582
1988-01-10,854
1988-01-11,833
1988-01-12,1550
1988-01-13,1240
1988-01-14,1480
1988-01-15,2030
1988-01-16,1120
1988-01-17,439
1988-01-18,958
1988-01-19,3910
1988-01-20,11200
1988-01-21,10800
1988-01-22,13800
1988-01-23,8650
1988-01-24,5240
1988-01-25,2650
1988-01-26,2210
1988-01-27,3970
1988-01-28,3170
1988-01-29,2250
1988-01-30,1130
1988-01-31,506
1988-02-01,581
1988-02-02,894
1988-02-03,1460
1988-02-04,8600
1988-02-05,13100
1988-02-06,10400
1988-02-07,7300
1988-02-08,4000
1988-02-09,2500
1988-02-10,3200
1988-02-11,2300
1988-02-12,3000
1988-02-13,2800
1988-02-14,1400
1988-02-15,700
1988-02-16,3200
1988-02-17,2710
1988-02-18,2390
1988-02-19,1590
1988-02-20,1870
1988-02-21,630
1988-02-22,2210
1988-02-23,1900
1988-02-24,1730
1988-02-25,2030
1988-02-26,2270
1988-02-27,1200
1988-02-28,480
1988-02-29,748
1988-03-01,1480
1988-03-02,2010
1988-03-03,1350
1988-03-04,474
1988-03-05,1730
1988-03-06,1590
1988-03-07,1610
1988-03-08,1430
1988-03-09,1930
1988-03-10,2310
1988-03-11,2970
1988-03-12,1390
1988-03-13,583
1988-03-14,921
1988-03-15,3030
1988-03-16,3510
1988-03-17,3020
1988-03-18,2250
1988-03-19,799
1988-03-20,1300
1988-03-21,1060
1988-03-22,1440
1988-03-23,1800
1988-03-24,2220
1988-03-25,1620
1988-03-26,1700
1988-03-27,1490
1988-03-28,635
1988-03-29,2160
1988-03-30,2630
1988-03-31,2880
1988-04-01,2340
1988-04-02,543
1988-04-03,454
1988-04-04,487
1988-04-05,477
1988-04-06,442
1988-04-07,431
1988-04-08,476
1988-04-09,383
1988-04-10,353
1988-04-11,355
1988-04-12,591
1988-04-13,869
1988-04-14,658
1988-04-15,528
1988-04-16,462
1988-04-17,415
1988-04-18,460
1988-04-19,1350
1988-04-20,5230
1988-04-21,2710
1988-04-22,3400
1988-04-23,2030
1988-04-24,974
1988-04-25,1040
1988-04-26,1520
1988-04-27,1120
1988-04-28,1240
1988-04-29,635
1988-04-30,536
1988-05-01,486
1988-05-02,456
1988-05-03,1650
1988-05-04,2160
1988-05-05,477
1988-05-06,378
1988-05-07,2870
1988-05-08,444
1988-05-09,318
1988-05-10,2760
1988-05-11,3640
1988-05-12,2250
1988-05-13,1710
1988-05-14,440
1988-05-15,355
1988-05-16,389
1988-05-17,3490
1988-05-18,2750
1988-05-19,399
1988-05-20,282
1988-05-21,1760
1988-05-22,329
1988-05-23,237
1988-05-24,2110
1988-05-25,860
1988-05-26,379
1988-05-27,653
1988-05-28,2040
1988-05-29,323
1988-05-30,207
1988-05-31,1830
1988-06-01,1770
1988-06-02,2590
1988-06-03,1820
1988-06-04,302
1988-06-05,219
1988-06-06,157
1988-06-07,137
1988-06-08,1350
1988-06-09,1240
1988-06-10,1390
1988-06-11,262
1988-06-12,150
1988-06-13,120
1988-06-14,107
1988-06-15,124
1988-06-16,1740
1988-06-17,1930
1988-06-18,1900
1988-06-19,275
1988-06-20,189
1988-06-21,639
1988-06-22,1300
1988-06-23,1810
1988-06-24,2140
1988-06-25,735
1988-06-26,249
1988-06-27,222
1988-06-28,983
1988-06-29,246
1988-06-30,2100
1988-07-01,1460
1988-07-02,236
1988-07-03,240
1988-07-04,452
1988-07-05,1880
1988-07-06,1710
