"Dates","Flow_cfs"
1909-06-01,33300
1909-06-02,39900
1909-06-03,31700
1909-06-04,31100
1909-06-05,31900
1909-06-06,33100
1909-06-07,33500
1909-06-08,35900
1909-06-09,37500
1909-06-10,40100
1909-06-11,41100
1909-06-12,41900
1909-06-13,41900
1909-06-14,39500
1909-06-15,36300
1909-06-16,35500
1909-06-17,34500
1909-06-18,33500
1909-06-19,32700
1909-06-20,34500
1909-06-21,36700
1909-06-22,37500
1909-06-23,39700
1909-06-24,40300
1909-06-25,41100
1909-06-26,40300
1909-06-27,39900
1909-06-28,38700
1909-06-29,38100
1909-06-30,37500
1909-07-01,36700
1909-07-02,36700
1909-07-03,36700
1909-07-04,37100
1909-07-05,37500
1909-07-06,37100
1909-07-07,36700
1909-07-08,36300
1909-07-09,36300
1909-07-10,36100
1909-07-11,29500
1909-07-12,24500
1909-07-13,21900
1909-07-14,20000
1909-07-15,17700
1909-07-16,16600
1909-07-17,15800
1909-07-18,15100
1909-07-19,14000
1909-07-20,13600
1909-07-21,12400
1909-07-22,11800
1909-07-23,11500
1909-07-24,11200
1909-07-25,10800
1909-07-26,10500
1909-07-27,10300
1909-07-28,10200
1909-07-29,9860
1909-07-30,9540
1909-07-31,9700
1909-08-01,8900
1909-08-02,7940
1909-08-03,7940
1909-08-04,7620
1909-08-05,7940
1909-08-06,7940
1909-08-07,9060
1909-08-08,9700
1909-08-09,9860
1909-08-10,9860
1909-08-11,9860
1909-08-12,9700
1909-08-13,9540
1909-08-14,9380
1909-08-15,9540
1909-08-16,9860
1909-08-17,9700
1909-08-18,9220
1909-08-19,9060
1909-08-20,8900
1909-08-21,8900
1909-08-22,8580
1909-08-23,7940
1909-08-24,7620
1909-08-25,7300
1909-08-26,6690
1909-08-27,20900
1909-08-28,15400
1909-08-29,10500
1909-08-30,10500
1909-08-31,10500
1909-09-01,10500
1909-09-02,14000
1909-09-03,13100
1909-09-04,11800
1909-09-05,11500
1909-09-06,11800
1909-09-07,11800
1909-09-08,12000
1909-09-09,12400
1909-09-10,12400
1909-09-11,15600
1909-09-12,14000
1909-09-13,14000
1909-09-14,12000
1909-09-15,14000
1909-09-16,14000
1909-09-17,15400
1909-09-18,14700
1909-09-19,14000
