"Dates","Flow_cfs"
1939-10-01,185
1939-10-02,185
1939-10-03,185
1939-10-04,185
1939-10-05,185
1939-10-06,185
1939-10-07,185
1939-10-08,185
1939-10-09,185
1939-10-10,185
1939-10-11,185
1939-10-12,185
1939-10-13,185
1939-10-14,185
1939-10-15,185
1939-10-16,185
1939-10-17,185
1939-10-18,185
1939-10-19,185
1939-10-20,185
1939-10-21,185
1939-10-22,185
1939-10-23,185
1939-10-24,185
1939-10-25,185
1939-10-26,185
1939-10-27,185
1939-10-28,185
1939-10-29,185
1939-10-30,185
1939-10-31,185
1939-11-01,140
1939-11-02,140
1939-11-03,140
1939-11-04,140
1939-11-05,140
1939-11-06,140
1939-11-07,140
1939-11-08,140
1939-11-09,140
1939-11-10,140
1939-11-11,140
1939-11-12,140
1939-11-13,140
1939-11-14,140
1939-11-15,140
1939-11-16,140
1939-11-17,140
1939-11-18,140
1939-11-19,140
1939-11-20,140
1939-11-21,140
1939-11-22,140
1939-11-23,140
1939-11-24,140
1939-11-25,140
1939-11-26,140
1939-11-27,140
1939-11-28,140
1939-11-29,140
1939-11-30,140
1939-12-01,111
1939-12-02,132
1939-12-03,127
1939-12-04,137
1939-12-05,134
1939-12-06,111
1939-12-07,109
1939-12-08,125
1939-12-09,127
1939-12-10,200
1939-12-11,2610
1939-12-12,1380
1939-12-13,786
1939-12-14,554
1939-12-15,434
1939-12-16,381
1939-12-17,350
1939-12-18,344
1939-12-19,327
1939-12-20,314
1939-12-21,304
1939-12-22,285
1939-12-23,285
1939-12-24,279
1939-12-25,276
1939-12-26,272
1939-12-27,269
1939-12-28,272
1939-12-29,282
1939-12-30,350
1939-12-31,516
1940-01-01,3510
1940-01-02,14900
1940-01-03,9650
1940-01-04,12100
1940-01-05,8370
1940-01-06,5890
1940-01-07,5100
1940-01-08,14800
1940-01-09,22200
1940-01-10,15700
1940-01-11,14900
1940-01-12,9880
1940-01-13,6450
1940-01-14,4630
1940-01-15,3550
1940-01-16,2910
1940-01-17,2370
1940-01-18,2070
1940-01-19,1850
1940-01-20,1590
1940-01-21,1440
1940-01-22,1310
1940-01-23,1220
1940-01-24,1150
1940-01-25,5920
1940-01-26,20800
1940-01-27,16000
1940-01-28,8060
1940-01-29,5420
1940-01-30,4110
1940-01-31,5850
1940-02-01,7470
1940-02-02,4840
1940-02-03,7150
1940-02-04,9660
1940-02-05,8130
1940-02-06,6720
1940-02-07,6830
1940-02-08,5620
1940-02-09,4490
1940-02-10,3770
1940-02-11,3210
1940-02-12,2750
1940-02-13,3520
1940-02-14,15900
1940-02-15,13900
1940-02-16,8210
1940-02-17,17200
1940-02-18,21000
1940-02-19,11600
1940-02-20,7530
1940-02-21,5690
1940-02-22,4630
1940-02-23,3880
1940-02-24,3310
1940-02-25,3510
1940-02-26,8120
1940-02-27,53000
1940-02-28,81300
1940-02-29,79900
1940-03-01,44900
1940-03-02,19100
1940-03-03,11100
1940-03-04,8100
1940-03-05,6320
1940-03-06,5180
1940-03-07,4380
1940-03-08,3800
1940-03-09,3430
1940-03-10,3060
1940-03-11,2790
