"Dates","Flow_cfs"
1916-06-23,1550
1916-06-24,1430
1916-06-25,1340
1916-06-26,1170
1916-06-27,1130
1916-06-28,1080
1916-06-29,1080
1916-06-30,1020
1916-07-01,881
1916-07-02,836
1916-07-03,881
1916-07-04,836
1916-07-05,746
1916-07-06,746
1916-07-07,746
1916-07-08,702
1916-07-09,662
1916-07-10,622
1916-07-11,622
1916-07-12,662
1916-07-13,622
1916-07-14,622
1916-07-15,585
1916-07-16,622
1916-07-17,662
1916-07-18,746
1916-07-19,836
1916-07-20,928
1916-07-21,881
1916-07-22,881
1916-07-23,836
1916-07-24,836
1916-07-25,836
1916-07-26,791
1916-07-27,702
1916-07-28,746
1916-07-29,702
1916-07-30,662
1916-07-31,746
1916-08-01,662
1916-08-02,622
1916-08-03,622
1916-08-04,548
1916-08-05,387
1916-08-06,387
1916-08-07,446
1916-08-08,446
1916-08-09,478
1916-08-10,478
1916-08-11,478
1916-08-12,548
1916-08-13,622
1916-08-14,662
1916-08-15,622
1916-08-16,548
1916-08-17,513
1916-08-18,548
1916-08-19,548
1916-08-20,513
1916-08-21,548
1916-08-22,478
1916-08-23,446
1916-08-24,472
1916-08-25,414
1916-08-26,414
1916-08-27,404
1916-08-28,409
1916-08-29,340
1916-08-30,433
1916-08-31,466
1916-09-01,485
1916-09-02,459
1916-09-03,478
1916-09-04,440
1916-09-05,145
1916-09-06,180
1916-09-07,478
1916-09-08,499
1916-09-09,478
1916-09-10,446
1916-09-11,478
1916-09-12,360
1916-09-13,414
1916-09-14,414
1916-09-15,446
1916-09-16,392
1916-09-17,340
1916-09-18,398
1916-09-19,325
1916-09-20,340
1916-09-21,376
1916-09-22,375
1916-09-23,375
1916-09-24,376
1916-09-25,376
1916-09-26,409
1916-09-27,452
1916-09-28,440
1916-09-29,466
1916-09-30,440
1916-10-01,414
1916-10-02,409
1916-10-03,479
1916-10-04,694
1916-10-05,686
1916-10-06,646
1916-10-07,585
1916-10-08,534
1916-10-09,485
1916-10-10,452
1916-10-11,466
1916-10-12,459
1916-10-13,446
1916-10-14,426
1916-10-15,392
1916-10-16,382
1916-10-17,433
1916-10-18,578
1916-10-19,600
1916-10-20,578
1916-10-21,638
1916-10-22,686
1916-10-23,773
1916-10-24,900
1916-10-25,947
1916-10-26,918
1916-10-27,835
1916-10-28,752
1916-10-29,670
1916-10-30,646
1916-10-31,570
1916-11-01,570
1916-11-02,548
1916-11-03,541
1916-11-04,608
1916-11-05,710
1916-11-06,818
1916-11-07,836
1916-11-08,791
1916-11-09,746
1916-11-10,737
1916-11-11,710
1916-11-12,719
1916-11-13,845
1916-11-14,854
1916-11-15,764
1916-11-16,728
1916-11-17,854
1916-11-18,662
1916-11-19,654
1916-11-20,608
1916-11-21,662
1916-11-22,630
1916-11-23,615
1916-11-24,670
1916-11-25,702
1916-11-26,893
1916-11-27,1190
1916-11-28,1310
1916-11-29,1370
1916-11-30,1300
1916-12-01,1230
1916-12-02,1300
1916-12-03,1320
1916-12-04,1310
1916-12-05,1230
1916-12-06,1230
1916-12-07,1510
1916-12-08,1840
1916-12-09,1910
1916-12-10,1910
1916-12-11,2040
1916-12-12,2180
1916-12-13,2180
1916-12-14,1910
1916-12-15,1650
1916-12-16,1410
1916-12-17,1240
1916-12-18,1240
1916-12-19,1140
1916-12-20,890
1916-12-21,881
1916-12-22,863
1916-12-23,863
1916-12-24,836
1916-12-25,800
1916-12-26,800
1916-12-27,755
1916-12-28,710
1916-12-29,702
1916-12-30,782
1916-12-31,758
1917-01-01,734
1917-01-02,710
1917-01-03,710
1917-01-04,678
1917-01-05,719
1917-01-06,890
1917-01-07,1120
1917-01-08,1410
1917-01-09,1490
1917-01-10,1480
1917-01-11,1400
1917-01-12,1400
1917-01-13,1400
1917-01-14,1300
1917-01-15,1300
1917-01-16,1300
1917-01-17,1300
1917-01-18,1400
1917-01-19,1300
1917-01-20,1200
1917-01-21,1100
1917-01-22,1000
1917-01-23,900
1917-01-24,800
1917-01-25,750
1917-01-26,800
1917-01-27,800
1917-01-28,800
1917-01-29,850
1917-01-30,900
1917-01-31,950
1917-02-01,1000
1917-02-02,1100
1917-02-03,1100
1917-02-04,1100
1917-02-05,1100
1917-02-06,1000
1917-02-07,950
1917-02-08,850
1917-02-09,800
1917-02-10,750
1917-02-11,700
1917-02-12,650
1917-02-13,650
1917-02-14,600
1917-02-15,600
1917-02-16,650
1917-02-17,750
1917-02-18,800
1917-02-19,750
1917-02-20,750
1917-02-21,650
1917-02-22,700
1917-02-23,750
1917-02-24,700
1917-02-25,600
1917-02-26,600
1917-02-27,700
1917-02-28,900
1917-03-01,1000
1917-03-02,1300
1917-03-03,1400
1917-03-04,1300
1917-03-05,1300
1917-03-06,1300
1917-03-07,1300
1917-03-08,1100
1917-03-09,1100
1917-03-10,1100
1917-03-11,1100
1917-03-12,1000
1917-03-13,1000
1917-03-14,1000
1917-03-15,1100
1917-03-16,1100
1917-03-17,1100
1917-03-18,1300
1917-03-19,1500
1917-03-20,1500
1917-03-21,1400
1917-03-22,1500
1917-03-23,2460
1917-03-24,5670
1917-03-25,8540
1917-03-26,11000
1917-03-27,11400
1917-03-28,11200
1917-03-29,11400
1917-03-30,11700
1917-03-31,11000
1917-04-01,9700
1917-04-02,8100
1917-04-03,7050
1917-04-04,6850
1917-04-05,6850
1917-04-06,6850
1917-04-07,6250
1917-04-08,5860
1917-04-09,4920
1917-04-10,4040
1917-04-11,3370
1917-04-12,2750
1917-04-13,2390
1917-04-14,2180
1917-04-15,1910
1917-04-16,1720
1917-04-17,1540
1917-04-18,1400
1917-04-19,1330
1917-04-20,1430
1917-04-21,1910
1917-04-22,2600
1917-04-23,3210
1917-04-24,3370
1917-04-25,3210
1917-04-26,2820
1917-04-27,2530
1917-04-28,2390
1917-04-29,2180
1917-04-30,2040
1917-05-01,1840
1917-05-02,1980
1917-05-03,2180
1917-05-04,2320
1917-05-05,2110
1917-05-06,2180
1917-05-07,2040
1917-05-08,1910
1917-05-09,1840
1917-05-10,1730
1917-05-11,1630
1917-05-12,1580
1917-05-13,1680
1917-05-14,1910
1917-05-15,1980
1917-05-16,1980
1917-05-17,1840
1917-05-18,1630
1917-05-19,1550
1917-05-20,1330
1917-05-21,1230
1917-05-22,1140
1917-05-23,1260
1917-05-24,1280
1917-05-25,1430
1917-05-26,1680
1917-05-27,1730
1917-05-28,1840
1917-05-29,1690
1917-05-30,1910
1917-05-31,2040
1917-06-01,1980
1917-06-02,1840
1917-06-03,1690
1917-06-04,1510
1917-06-05,1410
1917-06-06,1410
1917-06-07,1300
1917-06-08,1290
1917-06-09,1370
1917-06-10,1600
1917-06-11,3590
1917-06-12,4920
1917-06-13,4920
1917-06-14,4650
1917-06-15,4300
1917-06-16,3700
1917-06-17,3130
1917-06-18,2600
1917-06-19,2180
1917-06-20,1910
1917-06-21,1580
1917-06-22,1410
1917-06-23,1330
1917-06-24,1230
1917-06-25,1120
1917-06-26,985
1917-06-27,909
1917-06-28,947
1917-06-29,909
1917-06-30,928
1917-07-01,918
1917-07-02,1060
1917-07-03,1160
