"Dates","Flow_cfs"
1921-10-01,150
1921-10-02,250
1921-10-03,300
1921-10-04,300
1921-10-05,270
1921-10-06,240
1921-10-07,210
1921-10-08,180
1921-10-09,170
1921-10-10,160
1921-10-11,150
1921-10-12,140
1921-10-13,140
1921-10-14,130
1921-10-15,130
1921-10-16,130
1921-10-17,120
1921-10-18,120
1921-10-19,120
1921-10-20,120
1921-10-21,120
1921-10-22,120
1921-10-23,120
1921-10-24,120
1921-10-25,120
1921-10-26,116
1921-10-27,115
1921-10-28,114
1921-10-29,134
1921-10-30,187
1921-10-31,178
1921-11-01,193
1921-11-02,196
1921-11-03,147
1921-11-04,147
1921-11-05,153
1921-11-06,153
1921-11-07,142
1921-11-08,144
1921-11-09,136
1921-11-10,142
1921-11-11,132
1921-11-12,123
1921-11-13,142
1921-11-14,134
1921-11-15,139
1921-11-16,134
1921-11-17,136
1921-11-18,187
1921-11-19,246
1921-11-20,267
1921-11-21,312
1921-11-22,312
1921-11-23,297
1921-11-24,297
1921-11-25,371
1921-11-26,450
1921-11-27,645
1921-11-28,695
1921-11-29,695
1921-11-30,530
1921-12-01,510
1921-12-02,552
1921-12-03,810
1921-12-04,1100
1921-12-05,960
1921-12-06,780
1921-12-07,720
1921-12-08,620
1921-12-09,552
1921-12-10,530
1921-12-11,510
1921-12-12,470
1921-12-13,432
1921-12-14,396
1921-12-15,361
1921-12-16,344
1921-12-17,361
1921-12-18,344
1921-12-19,361
1921-12-20,328
1921-12-21,297
1921-12-22,297
1921-12-23,297
1921-12-24,297
1921-12-25,297
1921-12-26,328
1921-12-27,361
1921-12-28,361
1921-12-29,344
1921-12-30,328
1921-12-31,328
1922-01-01,297
1922-01-02,312
1922-01-03,328
1922-01-04,328
1922-01-05,344
1922-01-06,344
1922-01-07,344
1922-01-08,344
1922-01-09,344
1922-01-10,344
1922-01-11,344
1922-01-12,328
1922-01-13,297
1922-01-14,297
1922-01-15,297
1922-01-16,297
1922-01-17,297
1922-01-18,252
1922-01-19,243
1922-01-20,246
1922-01-21,237
1922-01-22,237
1922-01-23,237
1922-01-24,222
1922-01-25,213
1922-01-26,210
1922-01-27,208
1922-01-28,216
1922-01-29,208
1922-01-30,208
1922-01-31,199
1922-02-01,184
1922-02-02,170
1922-02-03,178
1922-02-04,181
1922-02-05,210
1922-02-06,205
1922-02-07,202
1922-02-08,213
1922-02-09,208
1922-02-10,210
1922-02-11,213
1922-02-12,210
1922-02-13,208
1922-02-14,213
1922-02-15,208
1922-02-16,208
1922-02-17,213
1922-02-18,202
1922-02-19,173
1922-02-20,240
1922-02-21,1750
1922-02-22,1100
1922-02-23,2350
1922-02-24,3600
1922-02-25,2450
1922-02-26,2250
1922-02-27,1850
1922-02-28,1850
1922-03-01,1100
1922-03-02,670
1922-03-03,750
1922-03-04,900
1922-03-05,328
1922-03-06,328
1922-03-07,530
1922-03-08,810
1922-03-09,900
1922-03-10,1240
1922-03-11,2350
1922-03-12,2250
1922-03-13,2150
1922-03-14,2050
1922-03-15,2050
1922-03-16,1950
1922-03-17,1320
1922-03-18,1400
1922-03-19,2150
1922-03-20,2450
1922-03-21,2670
1922-03-22,2350
1922-03-23,1950
1922-03-24,1480
1922-03-25,1320
1922-03-26,3860
1922-03-27,6400
1922-03-28,4250
1922-03-29,3240
1922-03-30,4920
1922-03-31,6700
1922-04-01,6850
1922-04-02,4920
1922-04-03,3600
1922-04-04,2890
1922-04-05,2670
1922-04-06,2670
1922-04-07,2450
1922-04-08,2560
1922-04-09,2350
1922-04-10,2670
1922-04-11,2670
1922-04-12,2450
1922-04-13,2050
1922-04-14,2250
1922-04-15,2890
1922-04-16,2890
1922-04-17,5060
1922-04-18,4780
1922-04-19,3860
1922-04-20,2250
1922-04-21,2050
1922-04-22,1750
1922-04-23,1480
1922-04-24,1400
1922-04-25,1480
1922-04-26,1400
1922-04-27,1480
1922-04-28,1660
1922-04-29,2560
1922-04-30,2670
1922-05-01,2450
1922-05-02,1950
