"Dates","Flow_cfs"
1909-07-01,240
1909-07-02,237
1909-07-03,224
1909-07-04,208
1909-07-05,199
1909-07-06,193
1909-07-07,184
1909-07-08,184
1909-07-09,178
1909-07-10,166
1909-07-11,148
1909-07-12,137
1909-07-13,141
1909-07-14,166
1909-07-15,160
1909-07-16,160
1909-07-17,156
1909-07-18,164
1909-07-19,189
1909-07-20,193
1909-07-21,193
1909-07-22,197
1909-07-23,193
1909-07-24,184
1909-07-25,252
1909-07-26,294
1909-07-27,307
1909-07-28,347
1909-07-29,358
1909-07-30,328
1909-07-31,286
1909-08-01,247
1909-08-02,224
1909-08-03,208
1909-08-04,215
1909-08-05,237
1909-08-06,291
1909-08-07,304
1909-08-08,502
1909-08-09,852
1909-08-10,896
1909-08-11,1650
1909-08-12,3760
1909-08-13,4120
1909-08-14,4380
1909-08-15,4240
1909-08-16,3980
1909-08-17,3650
1909-08-18,3120
1909-08-19,2070
1909-08-20,1860
1909-08-21,1260
1909-08-22,1080
1909-08-23,932
1909-08-24,908
1909-08-25,908
1909-08-26,868
1909-08-27,852
1909-08-28,868
1909-08-29,1050
1909-08-30,1080
1909-08-31,1140
1909-09-01,1030
1909-09-02,900
1909-09-03,757
1909-09-04,667
1909-09-05,940
1909-09-06,512
1909-09-07,440
1909-09-08,405
1909-09-09,371
1909-09-10,330
1909-09-11,291
1909-09-12,286
1909-09-13,266
1909-09-14,266
1909-09-15,254
1909-09-16,247
1909-09-17,242
1909-09-18,228
1909-09-19,237
1909-09-20,247
1909-09-21,268
1909-09-22,288
1909-09-23,366
1909-09-24,382
1909-09-25,640
1909-09-26,920
1909-09-27,988
1909-09-28,988
1909-09-29,920
1909-09-30,802
1909-10-01,708
1909-10-02,634
1909-10-03,614
1909-10-04,518
1909-10-05,463
1909-10-06,393
1909-10-07,371
1909-10-08,344
1909-10-09,347
1909-10-10,377
1909-10-11,422
1909-10-12,472
1909-10-13,487
1909-10-14,487
1909-10-15,518
1909-10-16,598
1909-10-17,630
1909-10-18,687
1909-10-19,698
1909-10-20,778
1909-10-21,1230
1909-10-22,2010
1909-10-23,2340
1909-10-24,2700
1909-10-25,2700
1909-10-26,2560
1909-10-27,2410
1909-10-28,2180
1909-10-29,1860
1909-10-30,1600
1909-10-31,1490
1910-05-01,1390
1910-05-02,1290
1910-05-03,1190
1910-05-04,1080
1910-05-05,1000
1910-05-06,900
1910-05-07,816
1910-05-08,768
1910-05-09,732
1910-05-10,650
1910-05-11,578
1910-05-12,581
1910-05-13,546
1910-05-14,512
1910-05-15,487
1910-05-16,457
1910-05-17,442
1910-05-18,457
1910-05-19,454
1910-05-20,451
1910-05-21,524
1910-05-22,575
1910-05-23,647
1910-05-24,680
1910-05-25,698
1910-05-26,647
1910-05-27,647
1910-05-28,647
1910-05-29,680
1910-05-30,667
1910-05-31,588
1910-06-01,565
1910-06-02,512
1910-06-03,457
1910-06-04,457
1910-06-05,472
1910-06-06,457
1910-06-07,472
1910-06-08,518
1910-06-09,502
1910-06-10,442
1910-06-11,411
1910-06-12,358
1910-06-13,344
1910-06-14,330
1910-06-15,278
1910-06-16,247
1910-06-17,237
1910-06-18,228
1910-06-19,210
1910-06-20,193
1910-06-21,172
1910-06-22,158
1910-06-23,148
1910-06-24,137
1910-06-25,126
1910-06-26,119
1910-06-27,112
1910-06-28,112
1910-06-29,242
1910-06-30,266
1910-07-01,201
1910-07-02,186
1910-07-03,146
1910-07-04,105
1910-07-05,123
1910-07-06,110
1910-07-07,86
1910-07-08,83
1910-07-09,75
1910-07-10,79
1910-07-11,112
1910-07-12,119
1910-07-13,119
1910-07-14,99
1910-07-15,123
1910-07-16,123
1910-07-17,146
1910-07-18,156
1910-07-19,102
1910-07-20,102
1910-07-21,99
1910-07-22,137
1910-07-23,146
1910-07-24,123
1910-07-25,123
1910-07-26,133
1910-07-27,133
1910-07-28,304
1910-07-29,371
1910-07-30,358
1910-07-31,304
1910-08-01,271
1910-08-02,215
1910-08-03,180
1910-08-04,172
1910-08-05,172
1910-08-06,156
1910-08-07,128
1910-08-08,119
1910-08-09,119
1910-08-10,110
1910-08-11,94
1910-08-12,110
1910-08-13,110
1910-08-14,102
1910-08-15,116
1910-08-16,110
1910-08-17,105
1910-08-18,110
1910-08-19,116
1910-08-20,116
1910-08-21,112
1910-08-22,110
1910-08-23,107
1910-08-24,110
1910-08-25,110
1910-08-26,110
1910-08-27,110
1910-08-28,96
1910-08-29,94
1910-08-30,91
1910-08-31,91
1910-09-01,91
1910-09-02,92
1910-09-03,96
1910-09-04,79
1910-09-05,40
1910-09-06,72
1910-09-07,79
1910-09-08,92
1910-09-09,86
1910-09-10,94
1910-09-11,94
1910-09-12,96
1910-09-13,102
1910-09-14,99
1910-09-15,86
1910-09-16,73
1910-09-17,72
1910-09-18,86
1910-09-19,83
1910-09-20,80
1910-09-21,102
1910-09-22,112
1910-09-23,100
1910-09-24,86
1910-09-25,86
1910-09-26,86
1910-09-27,86
1910-09-28,86
1910-09-29,96
1910-09-30,119
1910-10-01,119
1910-10-02,176
1910-10-03,197
1910-10-04,208
1910-10-05,197
1910-10-06,197
1910-10-07,176
1910-10-08,176
1910-10-09,166
1910-10-10,152
1910-10-11,137
1910-10-12,137
1910-10-13,152
1910-10-14,146
1910-10-15,137
1910-10-16,128
1910-10-17,119
1910-10-18,119
1910-10-19,193
1910-10-20,156
1910-10-21,160
1910-10-22,156
1910-10-23,154
1910-10-24,156
1910-10-25,176
1910-10-26,176
1910-10-27,176
1910-10-28,176
1910-10-29,176
1910-10-30,176
1910-10-31,176
1910-11-01,176
1910-11-02,158
1910-11-03,172
1910-11-04,176
1910-11-05,197
1910-11-06,157
1910-11-07,157
1910-11-08,157
1910-11-09,157
1910-11-10,157
1910-11-11,157
1910-11-12,157
1910-11-13,157
1910-11-14,157
1910-11-15,157
1910-11-16,157
1910-11-17,157
1910-11-18,157
1910-11-19,157
1910-11-20,157
1910-11-21,157
1910-11-22,157
1910-11-23,157
1910-11-24,157
1910-11-25,157
1910-11-26,157
1910-11-27,157
1910-11-28,157
1910-11-29,157
1910-11-30,157
1911-04-01,900
1911-04-02,1000
1911-04-03,1150
1911-04-04,1400
1911-04-05,1400
1911-04-06,1450
1911-04-07,1500
1911-04-08,1570
1911-04-09,1400
1911-04-10,1320
1911-04-11,1310
1911-04-12,1790
1911-04-13,1800
1911-04-14,1850
1911-04-15,1950
1911-04-16,3000
1911-04-17,3400
1911-04-18,3730
1911-04-19,3580
1911-04-20,3370
1911-04-21,3160
1911-04-22,3160
1911-04-23,2980
1911-04-24,2760
1911-04-25,2530
1911-04-26,2240
1911-04-27,2050
1911-04-28,1900
1911-04-29,1720
1911-04-30,1630
1911-05-01,1540
1911-05-02,1480
1911-05-03,1410
1911-05-04,1300
1911-05-05,1150
1911-05-06,989
1911-05-07,890
1911-05-08,793
1911-05-09,774
1911-05-10,719
1911-05-11,793
1911-05-12,850
1911-05-13,862
1911-05-14,890
1911-05-15,901
1911-05-16,905
1911-05-17,862
1911-05-18,1010
1911-05-19,1230
1911-05-20,1170
1911-05-21,1110
1911-05-22,1230
1911-05-23,1320
1911-05-24,1250
1911-05-25,909
1911-05-26,909
1911-05-27,1010
1911-05-28,1590
1911-05-29,1540
1911-05-30,1190
1911-05-31,1030
1911-06-01,1190
1911-06-02,1540
1911-06-03,1770
1911-06-04,1950
1911-06-05,2260
1911-06-06,2320
1911-06-07,2610
1911-06-08,2260
1911-06-09,2460
1911-06-10,2540
1911-06-11,2540
1911-06-12,2530
1911-06-13,2530
1911-06-14,2520
1911-06-15,2510
1911-06-16,2500
1911-06-17,2500
1911-06-18,1920
1911-06-19,1780
1911-06-20,1480
1911-06-21,1190
1911-06-22,993
1911-06-23,811
1911-06-24,679
1911-06-25,647
1911-06-26,581
1911-06-27,476
1911-06-28,443
1911-06-29,406
1911-06-30,390
1911-07-01,363
1911-07-02,365
1911-07-03,312
1911-07-04,269
1911-07-05,252
1911-07-06,245
1911-07-07,235
1911-07-08,216
1911-07-09,198
1911-07-10,186
1911-07-11,182
1911-07-12,173
1911-07-13,163
1911-07-14,154
1911-07-15,150
1911-07-16,150
1911-07-17,150
1911-07-18,150
1911-07-19,148
1911-07-20,148
1911-07-21,150
1911-07-22,150
1911-07-23,142
1911-07-24,150
1911-07-25,158
1911-07-26,160
1911-07-27,191
1911-07-28,250
1911-07-29,259
1911-07-30,240
1911-07-31,513
1911-08-01,665
1911-08-02,793
1911-08-03,738
1911-08-04,705
1911-08-05,690
1911-08-06,630
1911-08-07,630
1911-08-08,701
1911-08-09,665
1911-08-10,605
1911-08-11,562
1911-08-12,438
1911-08-13,485
1911-08-14,510
1911-08-15,513
1911-08-16,458
1911-08-17,429
1911-08-18,423
1911-08-19,373
1911-08-20,331
1911-08-21,289
1911-08-22,328
1911-08-23,289
1911-08-24,276
1911-08-25,274
1911-08-26,331
1911-08-27,382
1911-08-28,458
1911-08-29,426
1911-08-30,423
1911-08-31,423
1911-09-01,458
1911-09-02,429
1911-09-03,354
1911-09-04,325
1911-09-05,368
1911-09-06,438
1911-09-07,529
1911-09-08,756
1911-09-09,811
1911-09-10,909
1911-09-11,917
1911-09-12,909
1911-09-13,870
1911-09-14,831
1911-09-15,756
1911-09-16,701
1911-09-17,578
1911-09-18,482
1911-09-19,482
1911-09-20,452
