"Dates","Flow_cfs"
1925-10-01,2180
1925-10-02,2180
1925-10-03,2180
1925-10-04,2180
1925-10-05,2180
1925-10-06,2180
1925-10-07,2180
1925-10-08,2180
1925-10-09,2180
1925-10-10,2180
1925-10-11,2180
1925-10-12,2180
1925-10-13,2180
1925-10-14,2180
1925-10-15,2180
1925-10-16,2180
1925-10-17,2180
1925-10-18,2180
1925-10-19,2180
1925-10-20,2180
1925-10-21,2180
1925-10-22,2180
1925-10-23,2180
1925-10-24,2180
1925-10-25,2180
1925-10-26,2180
1925-10-27,2180
1925-10-28,2180
1925-10-29,2180
1925-10-30,2180
1925-10-31,2180
1925-11-01,3640
1925-11-02,3640
1925-11-03,3640
1925-11-04,3640
1925-11-05,3640
1925-11-06,3640
1925-11-07,3640
1925-11-08,3640
1925-11-09,3640
1925-11-10,3640
1925-11-11,3640
1925-11-12,3640
1925-11-13,3640
1925-11-14,3640
1925-11-15,3640
1925-11-16,3640
1925-11-17,3640
1925-11-18,3640
1925-11-19,3640
1925-11-20,3640
1925-11-21,3640
1925-11-22,3640
1925-11-23,3640
1925-11-24,3640
1925-11-25,3640
1925-11-26,3640
1925-11-27,3640
1925-11-28,3640
1925-11-29,3640
1925-11-30,3640
1925-12-01,2280
1925-12-02,2060
1925-12-03,2300
1925-12-04,2430
1925-12-05,3150
1925-12-06,1790
1925-12-07,2900
1925-12-08,2660
1925-12-09,2660
1925-12-10,2900
1925-12-11,3950
1925-12-12,3150
1925-12-13,1800
1925-12-14,3150
1925-12-15,3150
1925-12-16,3950
1925-12-17,4220
1925-12-18,3950
1925-12-19,3950
1925-12-20,2320
1925-12-21,6810
1925-12-22,7400
1925-12-23,6810
1925-12-24,5220
1925-12-25,2660
1925-12-26,3150
1925-12-27,2900
1925-12-28,4780
1925-12-29,4780
1925-12-30,3600
1925-12-31,3150
1926-01-01,3680
1926-01-02,3950
1926-01-03,2210
1926-01-04,3680
1926-01-05,5940
1926-01-06,9700
1926-01-07,8340
1926-01-08,8020
1926-01-09,8340
1926-01-10,6230
1926-01-11,6520
1926-01-12,5650
1926-01-13,5940
1926-01-14,5070
1926-01-15,5360
1926-01-16,4980
1926-01-17,2540
1926-01-18,5750
1926-01-19,34000
1926-01-20,36900
1926-01-21,23800
1926-01-22,13700
1926-01-23,9360
1926-01-24,8680
1926-01-25,8020
1926-01-26,7700
1926-01-27,6810
1926-01-28,5940
1926-01-29,6810
1926-01-30,7100
1926-01-31,11700
1926-02-01,21400
1926-02-02,14500
1926-02-03,11500
1926-02-04,19400
1926-02-05,17500
1926-02-06,10800
1926-02-07,8020
1926-02-08,7400
1926-02-09,7400
1926-02-10,6520
1926-02-11,6230
1926-02-12,5940
1926-02-13,4220
1926-02-14,3150
1926-02-15,5070
1926-02-16,6230
1926-02-17,5650
1926-02-18,5070
1926-02-19,8210
1926-02-20,18300
1926-02-21,12200
1926-02-22,8020
1926-02-23,6810
1926-02-24,6230
1926-02-25,13900
1926-02-26,29400
1926-02-27,20600
1926-02-28,9360
1926-03-01,7700
1926-03-02,6520
1926-03-03,6810
1926-03-04,5650
1926-03-05,5360
1926-03-06,3840
1926-03-07,7080
1926-03-08,21000
1926-03-09,14900
1926-03-10,9360
1926-03-11,8680
1926-03-12,16000
1926-03-13,12200
1926-03-14,8340
1926-03-15,7700
1926-03-16,6810
1926-03-17,5940
1926-03-18,5940
1926-03-19,5940
1926-03-20,4430
1926-03-21,2230
1926-03-22,5650
1926-03-23,5940
1926-03-24,5940
1926-03-25,5650
1926-03-26,5650
1926-03-27,3160
1926-03-28,746
1926-03-29,4640
1926-03-30,5070
1926-03-31,12800
1926-04-01,19400
1926-04-02,11500
1926-04-03,6810
1926-04-04,5070
1926-04-05,6230
1926-04-06,5360
1926-04-07,4500
1926-04-08,7460
1926-04-09,12200
1926-04-10,7700
1926-04-11,6230
1926-04-12,8020
1926-04-13,7100
1926-04-14,8680
1926-04-15,7700
1926-04-16,6810
1926-04-17,5650
1926-04-18,5070
1926-04-19,5940
1926-04-20,5360
1926-04-21,4780
1926-04-22,4500
1926-04-23,5070
1926-04-24,4080
1926-04-25,1180
1926-04-26,3760
1926-04-27,3410
1926-04-28,3680
1926-04-29,3950
1926-04-30,4780
1926-05-01,3440
1926-05-02,975
1926-05-03,2430
1926-05-04,2900
1926-05-05,2320
1926-05-06,3410
1926-05-07,3900
1926-05-08,2130
1926-05-09,1500
1926-05-10,2460
1926-05-11,2530
1926-05-12,2360
1926-05-13,2830
1926-05-14,4220
1926-05-15,2100
1926-05-16,2780
1926-05-17,3680
1926-05-18,2510
1926-05-19,2720
1926-05-20,2920
1926-05-21,1960
1926-05-22,2320
1926-05-23,1110
1926-05-24,2780
1926-05-25,2060
1926-05-26,2010
1926-05-27,2320
1926-05-28,938
1926-05-29,1730
1926-05-30,947
1926-05-31,1950
1926-06-01,1900
1926-06-02,1980
1926-06-03,1910
1926-06-04,1790
1926-06-05,1640
1926-06-06,1280
1926-06-07,1770
1926-06-08,2250
1926-06-09,1980
1926-06-10,2190
1926-06-11,1810
1926-06-12,472
1926-06-13,1130
1926-06-14,548
1926-06-15,1410
1926-06-16,1060
1926-06-17,934
1926-06-18,1160
1926-06-19,2020
1926-06-20,2240
1926-06-21,4150
1926-06-22,2680
1926-06-23,3150
1926-06-24,2410
1926-06-25,1830
1926-06-26,2320
1926-06-27,1140
1926-06-28,2350
1926-06-29,1510
1926-06-30,1740
1926-07-01,1930
1926-07-02,890
1926-07-03,1670
1926-07-04,1530
1926-07-05,1300
1926-07-06,1260
1926-07-07,1430
1926-07-08,1710
1926-07-09,2570
1926-07-10,939
1926-07-11,1440
1926-07-12,2170
1926-07-13,2030
1926-07-14,1720
1926-07-15,1450
1926-07-16,945
1926-07-17,450
1926-07-18,935
1926-07-19,1780
1926-07-20,2080
1926-07-21,2160
1926-07-22,2050
1926-07-23,1160
1926-07-24,1040
1926-07-25,375
1926-07-26,1360
1926-07-27,3580
1926-07-28,5330
1926-07-29,8130
1926-07-30,17900
1926-07-31,21000
1926-08-01,12800
1926-08-02,7020
1926-08-03,6790
1926-08-04,6430
1926-08-05,5250
1926-08-06,3630
1926-08-07,4630
1926-08-08,3570
1926-08-09,4440
1926-08-10,4950
1926-08-11,3900
1926-08-12,4110
1926-08-13,3330
1926-08-14,3130
1926-08-15,1290
1926-08-16,2570
1926-08-17,1800
1926-08-18,1900
1926-08-19,1590
1926-08-20,1390
1926-08-21,2820
1926-08-22,6420
1926-08-23,4650
1926-08-24,4110
1926-08-25,3510
1926-08-26,4770
1926-08-27,11800
1926-08-28,11300
1926-08-29,4100
1926-08-30,3820
1926-08-31,1810
1926-09-01,2890
1926-09-02,2220
1926-09-03,2260
1926-09-04,2570
1926-09-05,1400
1926-09-06,5990
1926-09-07,7280
1926-09-08,3510
1926-09-09,3340
1926-09-10,2970
1926-09-11,3010
1926-09-12,1010
1926-09-13,2510
1926-09-14,5130
1926-09-15,4170
1926-09-16,2430
1926-09-17,2650
1926-09-18,2940
1926-09-19,1180
1926-09-20,2120
1926-09-21,1980
1926-09-22,2000
1926-09-23,1940
1926-09-24,1800
1926-09-25,1300
1926-09-26,792
1926-09-27,1750
1926-09-28,1160
1926-09-29,1150
1926-09-30,1140
1926-10-01,1130
1926-10-02,1180
1926-10-03,754
1926-10-04,1100
1926-10-05,1070
1926-10-06,1200
1926-10-07,1550
1926-10-08,1680
1926-10-09,1090
1926-10-10,1350
1926-10-11,852
1926-10-12,1050
1926-10-13,1450
1926-10-14,1480
1926-10-15,1400
1926-10-16,949
1926-10-17,673
1926-10-18,1590
1926-10-19,1460
1926-10-20,1480
1926-10-21,760
1926-10-22,1650
1926-10-23,1150
1926-10-24,782
1926-10-25,1410
1926-10-26,1610
1926-10-27,1410
1926-10-28,2700
1926-10-29,2000
1926-10-30,1340
1926-10-31,935
1926-11-01,1540
1926-11-02,1340
1926-11-03,1640
1926-11-04,1860
1926-11-05,1420
1926-11-06,1290
1926-11-07,1320
1926-11-08,1670
1926-11-09,1450
1926-11-10,1430
1926-11-11,1470
1926-11-12,2350
1926-11-13,1400
1926-11-14,1090
1926-11-15,1720
1926-11-16,3920
1926-11-17,4780
1926-11-18,6210
1926-11-19,6720
1926-11-20,4200
1926-11-21,1900
1926-11-22,3040
1926-11-23,2870
1926-11-24,2750
1926-11-25,2360
1926-11-26,3000
1926-11-27,2750
1926-11-28,966
1926-11-29,3080
1926-11-30,2930
1926-12-01,2930
1926-12-02,2930
1926-12-03,3070
1926-12-04,2560
1926-12-05,1110
1926-12-06,1950
1926-12-07,2130
1926-12-08,2490
1926-12-09,2040
1926-12-10,2280
1926-12-11,2700
1926-12-12,1410
1926-12-13,2120
1926-12-14,5300
1926-12-15,5510
1926-12-16,5920
1926-12-17,5650
1926-12-18,3700
1926-12-19,1230
1926-12-20,2730
1926-12-21,3080
1926-12-22,2960
1926-12-23,4150
1926-12-24,1800
1926-12-25,1350
1926-12-26,1240
1926-12-27,3010
1926-12-28,4600
1926-12-29,14600
1926-12-30,17900
1926-12-31,12600
1927-01-01,7820
1927-01-02,4780
1927-01-03,4880
1927-01-04,4020
1927-01-05,4290
1927-01-06,4560
1927-01-07,4980
1927-01-08,3830
1927-01-09,1190
1927-01-10,2390
1927-01-11,3000
1927-01-12,2780
1927-01-13,3620
1927-01-14,4110
1927-01-15,2740
1927-01-16,1350
1927-01-17,2100
1927-01-18,1500
1927-01-19,3150
1927-01-20,2540
1927-01-21,3410
1927-01-22,2660
1927-01-23,895
1927-01-24,1500
1927-01-25,2210
1927-01-26,2660
1927-01-27,2900
1927-01-28,2660
1927-01-29,3150
1927-01-30,895
1927-01-31,2540
1927-02-01,2900
1927-02-02,3150
1927-02-03,2430
1927-02-04,2900
1927-02-05,2780
