"Dates","Flow_cfs"
1901-03-01,456
1901-03-02,456
1901-03-03,456
1901-03-04,558
1901-03-05,634
1901-03-06,710
1901-03-07,672
1901-03-08,615
1901-03-09,615
1901-03-10,864
1901-03-11,1260
1901-03-12,1630
1901-03-13,1810
1901-03-14,2260
1901-03-15,842
1901-03-16,2320
1901-03-17,2650
1901-03-18,3450
1901-03-19,6120
1901-03-20,7730
1901-03-21,7870
1901-03-22,6690
1901-03-23,6390
1901-03-24,7010
1901-03-25,5900
1901-03-26,6300
1901-03-27,5680
1901-03-28,4360
1901-03-29,3580
1901-03-30,2920
1901-03-31,2540
1901-04-01,2230
1901-04-02,2000
1901-04-03,1870
1901-04-04,1630
1901-04-05,1510
1901-04-06,1450
1901-04-07,1480
1901-04-08,1400
1901-04-09,1340
1901-04-10,1260
1901-04-11,1080
1901-04-12,1000
1901-04-13,980
1901-04-14,930
1901-04-15,886
1901-04-16,820
1901-04-17,842
1901-04-18,930
1901-04-19,1180
1901-04-20,1180
1901-04-21,1130
1901-04-22,1400
1901-04-23,1600
1901-04-24,1810
1901-04-25,1690
1901-04-26,1510
1901-04-27,1260
1901-04-28,1060
1901-04-29,908
1901-04-30,798
1901-05-01,653
1901-05-02,653
1901-05-03,577
1901-05-04,520
1901-05-05,504
1901-05-06,456
1901-05-07,456
1901-05-08,472
1901-05-09,691
1901-05-10,1000
1901-05-11,1080
1901-05-12,1060
1901-05-13,456
1901-05-14,691
1901-05-15,558
1901-05-16,504
1901-05-17,440
1901-05-18,376
1901-05-19,424
1901-05-20,424
1901-05-21,360
1901-05-22,392
1901-05-23,392
1901-05-24,504
1901-05-25,710
1901-05-26,776
1901-05-27,776
1901-05-28,710
1901-05-29,672
1901-05-30,520
1901-05-31,691
1901-06-01,488
1901-06-02,539
1901-06-03,488
1901-06-04,392
1901-06-05,360
1901-06-06,346
1901-06-07,332
1901-06-08,304
1901-06-09,290
1901-06-10,290
1901-06-11,346
1901-06-12,262
1901-06-13,446
1901-06-14,536
1901-06-15,440
1901-06-16,488
1901-06-17,440
1901-06-18,318
1901-06-19,392
1901-06-20,332
1901-06-21,304
1901-06-22,304
1901-06-23,332
1901-06-24,290
1901-06-25,304
1901-06-26,472
1901-06-27,691
1901-06-28,710
1901-06-29,672
1901-06-30,615
1901-07-01,577
1901-07-02,577
1901-07-03,520
1901-07-04,504
1901-07-05,1700
1901-07-06,3260
1901-07-07,2800
1901-07-08,2260
1901-07-09,1750
1901-07-10,1400
1901-07-11,1060
1901-07-12,842
1901-07-13,691
1901-07-14,634
1901-07-15,634
1901-07-16,615
1901-07-17,488
1901-07-18,539
1901-07-19,615
1901-07-20,596
1901-07-21,539
1901-07-22,577
1901-07-23,634
1901-07-24,583
1901-07-25,456
1901-07-26,424
1901-07-27,798
1901-07-28,886
1901-07-29,886
1901-07-30,886
1901-07-31,820
1901-08-01,864
1901-08-02,732
1901-08-03,710
1901-08-04,539
1901-08-05,930
1901-08-06,732
1901-08-07,615
1901-08-08,1080
1901-08-09,672
1901-08-10,596
1901-08-11,577
1901-08-12,776
1901-08-13,710
1901-08-14,691
1901-08-15,577
1901-08-16,615
1901-08-17,488
1901-08-18,504
1901-08-19,691
1901-08-20,615
1901-08-21,577
1901-08-22,634
1901-08-23,710
1901-08-24,732
1901-08-25,791
1901-08-26,754
1901-08-27,732
1901-08-28,864
1901-08-29,842
1901-08-30,930
1901-08-31,886
1901-09-01,577
1901-09-02,577
1901-09-03,754
1901-09-04,886
1901-09-05,710
1901-09-06,732
1901-09-07,672
1901-09-08,615
1901-09-09,577
1901-09-10,472
1901-09-11,488
1901-09-12,634
1901-09-13,798
1901-09-14,653
1901-09-15,346
1901-09-16,577
1901-09-17,504
1901-09-18,456
1901-09-19,332
1901-09-20,424
1901-09-21,488
1901-09-22,456
1901-09-23,520
1901-09-24,472
1901-09-25,392
1901-09-26,440
1901-09-27,424
1901-09-28,440
1901-09-29,276
1901-09-30,472
1901-10-01,440
1901-10-02,332
1901-10-03,318
1901-10-04,332
1901-10-05,276
1901-10-06,290
1901-10-07,248
1901-10-08,248
1901-10-09,234
1901-10-10,248
1901-10-11,304
1901-10-12,248
1901-10-13,1260
1901-10-14,1840
1901-10-15,1810
1901-10-16,1660
1901-10-17,1370
1901-10-18,1030
1901-10-19,908
1901-10-20,776
1901-10-21,710
1901-10-22,634
1901-10-23,615
1901-10-24,504
1901-10-25,577
1901-10-26,488
1901-10-27,392
1901-10-28,408
1901-10-29,376
1901-10-30,408
1901-10-31,346
1901-11-01,360
1901-11-02,360
1901-11-03,206
1901-11-04,304
1901-11-05,332
1901-11-06,332
1901-11-07,346
1901-11-08,304
1901-11-09,276
1901-11-10,178
1901-11-11,376
1901-11-12,440
1901-11-13,456
1901-11-14,596
1901-11-15,596
1901-11-16,634
1901-11-17,524
1901-11-18,577
1901-11-19,596
1901-11-20,558
1901-11-21,634
1901-11-22,539
1901-11-23,440
1901-11-24,392
1901-11-25,348
1901-11-26,376
1901-11-27,634
